size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
136,432,9,16,18,30,30,32,32,32,32,32,32,32,35,39,39,39,39,39,39,39,50,55,57,73,86,106,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524042
143,496,0,16,18,31,36,36,36,36,36,36,36,36,40,42,42,42,42,42,42,42,45,45,64,65,82,99,108,119,123,124,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524081
151,464,5,16,18,29,36,41,41,41,41,41,41,41,44,47,47,47,47,47,47,47,60,60,64,85,101,116,135,148,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524158
174,496,1,16,18,31,37,38,38,38,38,38,38,38,41,41,41,41,41,41,41,41,57,58,63,84,94,117,133,151,154,160,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524178
125,432,11,16,18,27,27,30,30,30,30,30,30,30,34,39,39,39,39,39,39,39,39,43,54,59,75,92,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524224
163,496,1,16,18,29,35,37,37,37,37,37,37,37,37,44,44,44,44,44,44,44,56,60,63,78,95,107,127,143,150,158,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524370
123,432,2,16,18,24,24,31,31,31,31,31,31,31,35,40,40,40,40,40,40,40,43,43,59,62,77,93,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524395
152,464,6,16,18,27,38,39,39,39,39,39,39,39,41,45,45,45,45,45,45,45,58,60,65,80,98,115,130,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524411
159,464,5,16,18,26,38,39,39,39,39,39,39,39,42,44,44,44,44,44,44,44,58,61,61,85,102,119,139,156,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524674
122,432,6,16,18,26,26,26,26,26,26,26,26,26,35,35,35,35,35,35,35,35,41,41,58,60,76,91,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524795
141,496,0,16,18,28,33,33,33,33,33,33,33,33,33,42,42,42,42,42,42,42,44,44,59,63,75,94,104,114,117,119,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524957
167,496,1,16,18,29,34,36,36,36,36,36,36,36,40,43,43,43,43,43,43,43,50,56,56,79,94,110,127,143,145,150,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525066
155,464,4,16,18,28,37,39,39,39,39,39,39,39,40,43,43,43,43,43,43,43,54,60,63,84,101,115,127,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525201
183,496,1,16,18,25,31,36,36,36,36,36,36,36,40,41,41,41,41,41,41,41,55,59,61,82,99,114,131,147,153,161,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525246
278,816,2,16,18,28,39,39,39,39,39,39,39,39,44,47,47,47,47,47,47,47,51,51,67,69,86,101,119,132,135,138,150,150,150,150,159,177,186,204,216,218,229,231,235,235,238,243,247,257,259,262,269,525295
137,432,4,16,18,29,29,31,31,31,31,31,31,31,31,38,38,38,38,38,38,38,47,53,55,75,92,107,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525309
142,448,6,16,18,21,36,36,36,36,36,36,36,36,42,47,47,47,47,47,47,47,47,50,65,67,84,101,113,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525371
280,816,3,16,18,29,38,38,38,38,38,38,38,38,44,48,48,48,48,48,48,48,51,51,68,68,84,101,118,133,133,141,152,152,152,152,160,176,187,206,216,216,230,232,235,235,241,243,249,256,258,263,271,525440
215,592,10,16,18,30,36,36,36,36,36,36,36,36,44,50,50,50,50,50,50,50,51,51,69,72,87,103,119,139,141,148,163,163,163,163,166,183,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525723
279,816,3,16,18,26,37,39,39,39,39,39,39,39,41,48,48,48,48,48,48,48,50,50,67,70,86,98,118,133,134,136,153,153,153,153,161,179,188,208,216,216,230,230,237,237,240,245,248,257,260,266,272,525848
136,432,4,16,18,28,28,32,32,32,32,32,32,32,35,36,36,36,36,36,36,36,51,55,57,73,88,103,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525885
139,432,5,16,18,28,28,30,30,30,30,30,30,30,34,35,35,35,35,35,35,35,48,50,55,73,90,105,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525898
138,432,4,16,18,27,27,27,27,27,27,27,27,27,34,36,36,36,36,36,36,36,49,52,56,73,91,107,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525945
156,464,5,16,18,29,39,40,40,40,40,40,40,40,41,47,47,47,47,47,47,47,59,63,65,85,99,117,136,150,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526030
179,496,1,16,18,30,34,37,37,37,37,37,37,37,41,41,41,41,41,41,41,41,55,58,58,85,100,118,134,150,155,161,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526098
144,432,4,16,18,30,30,32,32,32,32,32,32,32,36,39,39,39,39,39,39,39,51,52,55,79,89,112,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526101
143,448,8,16,18,30,38,38,38,38,38,38,38,38,43,45,45,45,45,45,45,45,51,51,68,71,86,103,118,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526105
286,816,2,16,18,28,40,40,40,40,40,40,40,40,46,50,50,50,50,50,50,50,52,52,67,70,82,100,119,136,138,143,160,160,160,160,165,183,192,213,224,224,233,240,241,246,248,252,252,264,267,270,279,526123
287,816,3,16,18,29,39,40,40,40,40,40,40,40,45,50,50,50,50,50,50,50,52,52,68,70,86,103,118,136,136,142,161,161,161,161,169,187,198,216,225,227,239,242,245,246,250,253,257,265,269,273,277,526184
148,496,0,16,18,27,36,36,36,36,36,36,36,36,40,44,44,44,44,44,44,44,44,44,63,63,79,97,107,118,119,126,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526217
141,448,8,16,18,29,37,37,37,37,37,37,37,37,39,48,48,48,48,48,48,48,51,51,64,64,83,100,117,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526261
130,432,4,16,18,29,29,31,31,31,31,31,31,31,31,37,37,37,37,37,37,37,50,52,55,70,86,101,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526305
147,496,0,16,18,26,36,36,36,36,36,36,36,36,41,43,43,43,43,43,43,43,46,46,64,66,80,97,105,116,120,127,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526361
151,464,5,16,18,29,37,37,37,37,37,37,37,37,42,45,45,45,45,45,45,45,57,61,65,82,97,113,129,146,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526426
123,432,11,16,18,29,29,29,29,29,29,29,29,29,33,40,40,40,40,40,40,40,41,41,57,60,75,92,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526456
167,496,1,16,18,28,35,37,37,37,37,37,37,37,41,42,42,42,42,42,42,42,56,59,62,83,99,116,129,146,149,154,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526494
170,496,1,16,18,29,34,36,36,36,36,36,36,36,36,43,43,43,43,43,43,43,55,56,56,84,99,112,128,147,149,156,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526542
153,464,5,16,18,28,39,39,39,39,39,39,39,39,43,45,45,45,45,45,45,45,58,63,66,86,102,118,132,153,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526582
124,432,4,16,18,27,27,27,27,27,27,27,27,27,35,39,39,39,39,39,39,39,42,43,58,58,74,92,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526593
122,432,2,16,18,29,29,29,29,29,29,29,29,29,36,41,41,41,41,41,41,41,43,43,60,62,76,93,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526651
120,432,6,16,18,29,29,29,29,29,29,29,29,29,32,39,39,39,39,39,39,39,42,42,54,60,76,89,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526763
142,496,0,16,18,29,35,35,35,35,35,35,35,35,38,43,43,43,43,43,43,43,44,47,61,61,80,95,104,115,118,123,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526853
213,592,6,16,18,27,40,40,40,40,40,40,40,40,45,50,50,50,50,50,50,50,53,53,69,71,88,104,121,139,140,147,164,164,164,164,170,184,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526871
273,816,2,16,18,28,40,40,40,40,40,40,40,40,44,50,50,50,50,50,50,50,52,52,67,70,83,102,117,135,135,140,157,157,157,157,164,181,191,200,215,218,229,233,234,234,238,243,247,256,257,263,268,526891
138,432,9,16,18,30,30,32,32,32,32,32,32,32,35,36,36,36,36,36,36,36,51,55,56,74,92,108,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526970
145,448,8,16,18,28,38,38,38,38,38,38,38,38,44,47,47,47,47,47,47,47,47,53,65,65,85,103,119,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527017
175,496,1,16,18,30,35,35,35,35,35,35,35,35,42,45,45,45,45,45,45,45,57,60,63,77,92,109,123,143,147,154,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527034
138,496,0,16,18,28,35,35,35,35,35,35,35,35,37,42,42,42,42,42,42,42,45,47,56,56,79,94,103,113,118,122,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527069
127,432,2,16,18,28,31,32,32,32,32,32,32,32,35,41,41,41,41,41,41,41,44,44,59,63,79,95,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527155
123,432,5,16,18,28,28,28,28,28,28,28,28,28,33,40,40,40,40,40,40,40,40,40,55,55,73,90,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527170
129,432,3,16,18,29,29,29,29,29,29,29,29,29,35,42,42,42,42,42,42,42,42,44,60,62,75,88,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527204
144,496,0,16,18,27,37,37,37,37,37,37,37,37,41,44,44,44,44,44,44,44,46,48,63,64,81,97,105,118,121,128,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527225
137,496,0,16,18,31,35,37,37,37,37,37,37,37,38,42,42,42,42,42,42,42,47,47,63,63,81,96,106,117,121,126,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527273
129,432,3,16,18,30,30,30,30,30,30,30,30,30,36,39,39,39,39,39,39,39,44,44,60,62,74,94,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527420
126,432,2,16,18,29,29,29,29,29,29,29,29,29,34,38,38,38,38,38,38,38,42,43,58,61,77,90,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527527
140,496,0,16,18,28,35,36,36,36,36,36,36,36,39,43,43,43,43,43,43,43,45,46,61,62,79,95,103,114,114,125,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527549
124,432,4,16,18,29,29,29,29,29,29,29,29,29,35,40,40,40,40,40,40,40,42,42,56,60,71,91,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527649
137,448,7,16,18,27,37,37,37,37,37,37,37,37,43,47,47,47,47,47,47,47,49,49,64,64,83,101,110,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527700
126,432,2,16,18,29,30,31,31,31,31,31,31,31,34,38,38,38,38,38,38,38,42,42,60,62,77,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527707
140,448,8,16,18,29,38,38,38,38,38,38,38,38,43,48,48,48,48,48,48,48,51,51,68,71,87,104,120,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527737
125,432,2,16,18,26,26,26,26,26,26,26,26,26,34,39,39,39,39,39,39,39,41,43,58,58,77,91,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527815
225,600,10,16,18,30,45,46,46,46,46,46,46,46,49,56,56,56,56,56,56,56,56,56,74,76,92,109,120,137,139,144,161,161,161,161,166,189,201,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527859
283,816,3,16,18,29,37,37,37,37,37,37,37,37,44,51,51,51,51,51,51,51,51,54,69,71,87,104,120,139,139,145,165,165,165,165,173,188,200,213,223,225,234,240,241,244,244,248,254,259,266,269,277,527948
141,432,9,16,18,31,31,32,32,32,32,32,32,32,32,39,39,39,39,39,39,39,50,54,57,78,92,109,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528002
145,432,2,16,18,30,30,30,30,30,30,30,30,30,35,39,39,39,39,39,39,39,51,54,56,78,96,112,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528019
279,816,5,16,18,30,38,38,38,38,38,38,38,38,46,50,50,50,50,50,50,50,53,53,70,73,87,103,121,133,133,145,160,160,160,160,167,180,193,208,216,216,231,234,237,238,241,244,249,258,260,265,270,528022
126,432,10,16,18,30,30,31,31,31,31,31,31,31,36,40,40,40,40,40,40,40,44,44,59,61,75,94,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528027
153,464,3,16,18,30,37,37,37,37,37,37,37,37,44,48,48,48,48,48,48,48,60,63,66,86,102,116,127,150,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528044
124,432,10,16,18,30,30,31,31,31,31,31,31,31,35,41,41,41,41,41,41,41,41,41,58,61,78,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528075
279,816,2,16,18,29,39,39,39,39,39,39,39,39,44,49,49,49,49,49,49,49,50,53,68,68,87,103,118,136,136,145,159,159,159,159,166,185,197,208,215,220,232,236,237,241,242,247,251,259,261,264,272,528103
137,432,9,16,18,30,30,32,32,32,32,32,32,32,34,38,38,38,38,38,38,38,49,54,56,71,87,105,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528170
178,496,1,16,18,28,34,36,36,36,36,36,36,36,38,43,43,43,43,43,43,43,52,59,59,77,94,113,130,146,151,159,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528366
153,464,5,16,18,27,38,39,39,39,39,39,39,39,43,45,45,45,45,45,45,45,55,62,64,81,97,113,129,150,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528394
127,432,2,16,18,27,27,27,27,27,27,27,27,27,36,39,39,39,39,39,39,39,39,39,58,58,78,91,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528427
127,432,11,16,18,29,29,31,31,31,31,31,31,31,34,41,41,41,41,41,41,41,41,41,59,62,77,94,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528484
136,496,0,16,18,29,35,35,35,35,35,35,35,35,40,40,40,40,40,40,40,40,44,44,59,64,78,90,102,113,117,118,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528485
154,464,6,16,18,29,37,40,40,40,40,40,40,40,43,46,46,46,46,46,46,46,55,61,61,82,99,117,134,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528659
142,448,7,16,18,29,38,38,38,38,38,38,38,38,43,48,48,48,48,48,48,48,50,52,65,68,79,99,117,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528804
170,496,1,16,18,24,35,36,36,36,36,36,36,36,39,44,44,44,44,44,44,44,50,58,62,82,97,112,130,143,147,150,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528846
154,464,5,16,18,28,38,39,39,39,39,39,39,39,43,46,46,46,46,46,46,46,57,63,65,84,100,118,133,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529090
138,448,8,16,18,30,38,39,39,39,39,39,39,39,44,49,49,49,49,49,49,49,51,51,64,69,85,101,117,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529105
128,432,8,16,18,29,29,29,29,29,29,29,29,29,36,41,41,41,41,41,41,41,43,44,60,62,78,94,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529177
141,432,4,16,18,29,29,32,32,32,32,32,32,32,36,37,37,37,37,37,37,37,50,55,57,78,93,110,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529221
156,464,5,16,18,29,33,39,39,39,39,39,39,39,41,46,46,46,46,46,46,46,56,62,63,84,104,122,139,155,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529258
135,432,4,16,18,30,30,31,31,31,31,31,31,31,34,38,38,38,38,38,38,38,50,53,55,74,90,107,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529377
225,600,6,16,18,28,44,45,45,45,45,45,45,45,49,52,52,52,52,52,52,52,57,57,67,67,90,104,125,147,147,151,169,169,169,169,177,190,203,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529403
147,496,0,16,18,30,36,36,36,36,36,36,36,36,40,41,41,41,41,41,41,41,45,45,62,65,82,98,108,117,117,129,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529697
128,432,2,16,18,30,30,31,31,31,31,31,31,31,35,40,40,40,40,40,40,40,40,40,60,63,76,95,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529747
142,496,0,16,18,29,35,35,35,35,35,35,35,35,39,41,41,41,41,41,41,41,41,41,60,63,80,95,104,108,118,121,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529805
162,464,5,16,18,28,39,40,40,40,40,40,40,40,44,47,47,47,47,47,47,47,58,63,65,88,104,121,139,156,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529906
139,432,4,16,18,29,29,32,32,32,32,32,32,32,32,38,38,38,38,38,38,38,46,55,55,76,95,112,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529989
119,432,11,16,18,29,29,29,29,29,29,29,29,29,36,40,40,40,40,40,40,40,44,44,59,61,78,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529996
142,432,9,16,18,28,28,30,30,30,30,30,30,30,34,38,38,38,38,38,38,38,50,53,55,75,95,112,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530030
154,464,5,16,18,29,38,38,38,38,38,38,38,38,43,46,46,46,46,46,46,46,57,63,65,86,100,115,134,150,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530074
227,600,6,16,18,29,42,42,42,42,42,42,42,42,51,51,51,51,51,51,51,51,51,58,74,76,92,101,125,144,144,150,165,165,165,165,175,193,204,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530387
141,432,9,16,18,29,29,31,31,31,31,31,31,31,34,37,37,37,37,37,37,37,47,52,55,77,95,111,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530414
180,496,1,16,18,30,34,36,36,36,36,36,36,36,40,45,45,45,45,45,45,45,56,59,59,85,98,115,131,152,153,160,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530670
126,432,11,16,18,27,27,27,27,27,27,27,27,27,36,36,36,36,36,36,36,36,36,36,58,61,76,93,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530704
143,432,9,16,18,30,30,31,31,31,31,31,31,31,35,38,38,38,38,38,38,38,44,53,56,80,97,113,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530726
143,496,0,16,18,29,36,36,36,36,36,36,36,36,40,44,44,44,44,44,44,44,47,47,61,65,80,95,106,117,120,125,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530729
175,496,1,16,18,29,34,36,36,36,36,36,36,36,39,41,41,41,41,41,41,41,55,60,61,85,100,112,134,151,153,157,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530886
189,496,1,16,18,29,34,36,36,36,36,36,36,36,40,43,43,43,43,43,43,43,56,58,62,88,105,120,138,157,164,168,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531102
123,432,6,16,18,29,29,29,29,29,29,29,29,29,35,40,40,40,40,40,40,40,40,40,57,58,77,91,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531107
137,448,8,16,18,30,38,38,38,38,38,38,38,38,43,44,44,44,44,44,44,44,44,44,65,68,84,99,114,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531133
125,432,6,16,18,29,29,29,29,29,29,29,29,29,36,39,39,39,39,39,39,39,39,44,58,62,78,93,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531239
