size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
160,496,1,16,20,31,37,38,38,38,38,38,38,38,39,41,41,41,41,41,41,41,49,51,54,68,81,102,118,134,139,147,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373734
318,816,3,16,20,33,50,52,52,52,52,52,52,52,54,60,60,60,60,60,60,60,60,60,79,84,100,117,131,154,156,157,170,170,170,170,181,191,204,225,238,238,242,245,247,251,251,262,270,273,273,282,307,373832
128,432,6,16,20,31,31,35,35,35,35,35,35,35,38,42,42,42,42,42,42,42,42,42,64,69,81,102,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373859
142,432,9,16,20,34,34,35,35,35,35,35,35,35,36,37,37,37,37,37,37,37,44,45,53,75,91,107,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373886
128,432,4,16,20,26,26,26,26,26,26,26,26,26,39,43,43,43,43,43,43,43,43,43,61,65,80,97,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374025
144,464,5,16,20,30,30,30,30,30,30,30,30,30,37,37,37,37,37,37,37,37,45,48,55,68,86,97,121,140,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374134
153,464,5,16,20,32,35,35,35,35,35,35,35,35,40,40,40,40,40,40,40,40,49,51,57,80,97,113,132,150,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374194
132,432,4,16,20,30,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,41,44,51,70,86,101,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374325
138,432,9,16,20,31,31,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,43,43,50,75,92,108,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374342
316,816,3,16,20,32,49,51,51,51,51,51,51,51,56,59,59,59,59,59,59,59,59,59,79,80,96,111,126,143,147,149,168,168,168,168,176,191,202,209,229,229,229,229,239,245,245,257,264,266,266,274,303,374360
143,448,6,16,20,29,34,34,34,34,34,34,34,34,40,44,44,44,44,44,44,44,44,44,62,66,82,93,113,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374423
142,464,4,16,20,31,35,35,35,35,35,35,35,35,39,40,40,40,40,40,40,40,45,48,54,71,87,104,121,137,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374445
133,432,6,16,20,33,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,44,44,51,64,81,99,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374483
312,816,3,16,20,27,45,48,48,48,48,48,48,48,53,57,57,57,57,57,57,57,57,57,75,78,95,109,127,145,147,149,162,162,162,162,170,185,194,210,224,224,230,230,230,237,239,249,255,258,259,268,296,374516
136,432,4,16,20,32,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,43,47,54,71,87,102,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374553
138,432,11,16,20,32,32,33,33,33,33,33,33,33,38,40,40,40,40,40,40,40,40,42,63,66,80,98,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374572
144,448,6,16,20,34,39,39,39,39,39,39,39,39,41,46,46,46,46,46,46,46,46,46,69,70,87,103,119,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374651
147,448,8,16,20,34,40,40,40,40,40,40,40,40,43,47,47,47,47,47,47,47,47,47,70,73,90,105,119,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374677
136,432,6,16,20,31,34,35,35,35,35,35,35,35,38,42,42,42,42,42,42,42,42,42,66,68,84,100,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374771
129,496,0,16,20,31,36,38,38,38,38,38,38,38,42,42,42,42,42,42,42,42,42,42,61,62,78,95,99,101,106,112,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374921
129,432,9,16,20,33,33,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,44,45,53,66,80,97,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374990
162,496,1,16,20,31,35,35,35,35,35,35,35,35,39,39,39,39,39,39,39,39,43,49,54,68,79,100,115,130,140,147,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374994
131,432,5,16,20,32,32,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,39,45,51,64,79,97,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375166
338,816,3,16,20,27,47,47,47,47,47,47,47,47,55,55,55,55,55,55,55,55,55,55,81,83,98,115,131,149,152,155,170,170,170,170,177,193,200,220,230,230,238,240,242,247,247,259,264,268,269,278,322,375176
144,464,5,16,20,30,35,35,35,35,35,35,35,35,38,39,39,39,39,39,39,39,46,48,52,74,88,103,121,141,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375286
170,496,1,16,20,31,35,36,36,36,36,36,36,36,39,41,41,41,41,41,41,41,47,49,56,76,89,108,123,141,148,155,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375354
164,496,1,16,20,28,33,37,37,37,37,37,37,37,39,41,41,41,41,41,41,41,42,42,55,71,90,106,122,134,141,149,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375378
140,448,8,16,20,32,37,37,37,37,37,37,37,37,40,44,44,44,44,44,44,44,44,45,67,67,82,101,117,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375385
330,816,2,16,20,34,50,50,50,50,50,50,50,50,56,60,60,60,60,60,60,60,60,60,81,83,99,114,131,148,149,152,170,170,170,170,178,191,200,220,230,230,237,241,241,248,248,259,265,268,268,276,321,375439
125,432,7,16,20,30,31,33,33,33,33,33,33,33,36,40,40,40,40,40,40,40,40,40,58,63,78,93,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375480
170,496,1,16,20,32,35,37,37,37,37,37,37,37,38,41,41,41,41,41,41,41,48,49,57,77,94,109,127,140,149,156,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375546
129,432,2,16,20,34,34,34,34,34,34,34,34,34,40,43,43,43,43,43,43,43,43,43,59,66,82,94,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375607
169,496,1,16,20,29,35,36,36,36,36,36,36,36,38,40,40,40,40,40,40,40,48,50,53,72,89,103,122,140,143,153,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375666
137,448,7,16,20,33,39,39,39,39,39,39,39,39,42,44,44,44,44,44,44,44,44,47,65,67,79,99,111,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375708
179,496,1,16,20,34,37,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,49,49,55,84,100,115,131,152,158,161,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375726
146,464,4,16,20,33,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,40,46,49,57,74,93,108,124,140,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375873
139,448,6,16,20,29,37,37,37,37,37,37,37,37,41,41,41,41,41,41,41,41,41,46,60,63,78,97,114,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375887
126,432,11,16,20,32,32,36,36,36,36,36,36,36,40,44,44,44,44,44,44,44,44,44,62,64,80,99,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375952
140,448,8,16,20,34,38,38,38,38,38,38,38,38,43,45,45,45,45,45,45,45,47,47,67,69,84,100,114,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376021
134,496,0,16,20,29,29,38,38,38,38,38,38,38,43,44,44,44,44,44,44,44,44,44,64,66,83,97,103,106,107,114,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376049
150,464,4,16,20,31,37,37,37,37,37,37,37,37,37,41,41,41,41,41,41,41,49,50,57,78,94,109,126,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376137
128,432,11,16,20,34,34,34,34,34,34,34,34,34,39,42,42,42,42,42,42,42,42,42,62,64,79,97,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376192
129,432,11,16,20,30,30,30,30,30,30,30,30,30,36,41,41,41,41,41,41,41,41,41,58,59,74,93,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376276
134,432,3,16,20,32,32,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,43,45,52,70,87,104,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376292
130,432,2,16,20,33,33,35,35,35,35,35,35,35,36,41,41,41,41,41,41,41,41,41,61,66,82,98,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376303
145,464,5,16,20,33,37,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,46,49,58,76,93,110,125,145,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376306
426,816,7,16,20,27,60,63,63,63,63,63,63,63,65,69,69,69,69,69,69,69,69,69,84,88,104,119,134,149,153,155,171,171,171,171,179,195,204,219,229,229,241,270,291,303,330,333,349,373,381,391,413,376464
168,496,1,16,20,27,38,38,38,38,38,38,38,38,41,42,42,42,42,42,42,42,49,50,57,74,86,102,118,138,146,152,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376518
131,432,8,16,20,32,32,32,32,32,32,32,32,32,37,37,37,37,37,37,37,37,42,42,61,63,82,93,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376537
132,496,0,16,20,34,37,40,40,40,40,40,40,40,43,43,43,43,43,43,43,43,43,43,65,65,84,98,105,107,110,116,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376541
131,432,2,16,20,34,35,36,36,36,36,36,36,36,38,43,43,43,43,43,43,43,43,43,61,64,79,96,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376567
133,432,9,16,20,32,32,32,32,32,32,32,32,32,35,36,36,36,36,36,36,36,43,45,52,64,85,101,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376706
134,432,3,16,20,33,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,45,46,54,67,87,102,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376712
144,432,5,16,20,34,34,34,34,34,34,34,34,34,36,38,38,38,38,38,38,38,43,48,54,76,91,108,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376882
328,816,2,16,20,32,48,49,49,49,49,49,49,49,49,57,57,57,57,57,57,57,57,57,74,74,92,109,124,143,143,146,159,159,159,159,170,188,197,215,228,228,234,234,234,243,243,253,261,264,265,274,317,376939
148,464,5,16,20,31,39,39,39,39,39,39,39,39,39,42,42,42,42,42,42,42,46,52,55,79,97,112,126,141,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376954
128,432,9,16,20,32,32,32,32,32,32,32,32,32,34,36,36,36,36,36,36,36,40,45,49,66,83,98,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377138
146,432,4,16,20,33,35,35,35,35,35,35,35,35,38,39,39,39,39,39,39,39,45,45,54,76,92,111,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377265
140,432,3,16,20,32,32,32,32,32,32,32,32,32,37,37,37,37,37,37,37,37,46,48,53,75,91,103,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377288
140,432,4,16,20,32,32,32,32,32,32,32,32,32,32,39,39,39,39,39,39,39,43,47,54,74,89,104,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377337
146,464,5,16,20,33,35,35,35,35,35,35,35,35,40,40,40,40,40,40,40,40,47,50,56,77,92,108,117,142,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377350
127,432,4,16,20,29,29,29,29,29,29,29,29,29,34,34,34,34,34,34,34,34,42,45,50,64,80,97,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377373
127,432,3,16,20,34,35,36,36,36,36,36,36,36,39,44,44,44,44,44,44,44,44,44,61,61,80,94,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377456
126,432,2,16,20,31,31,34,34,34,34,34,34,34,37,38,38,38,38,38,38,38,38,38,59,62,77,85,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377491
131,432,5,16,20,31,31,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,43,44,50,66,82,99,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377566
427,816,7,16,20,33,61,61,61,61,61,61,61,61,65,66,66,66,66,66,66,66,70,70,89,91,102,121,138,156,159,160,177,177,177,177,185,200,212,227,248,248,260,291,309,317,348,349,359,377,384,402,415,377604
174,496,1,16,20,33,38,38,38,38,38,38,38,38,41,43,43,43,43,43,43,43,49,52,56,79,95,111,129,147,156,162,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377646
139,496,0,16,20,32,37,40,40,40,40,40,40,40,45,46,46,46,46,46,46,46,46,46,66,68,86,101,103,110,113,122,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377837
175,496,1,16,20,34,38,39,39,39,39,39,39,39,40,42,42,42,42,42,42,42,50,50,59,76,94,110,127,141,148,157,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377886
146,464,4,16,20,34,39,39,39,39,39,39,39,39,41,42,42,42,42,42,42,42,49,51,56,72,89,109,124,142,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377913
133,432,11,16,20,34,34,34,34,34,34,34,34,34,39,41,41,41,41,41,41,41,41,41,64,66,82,97,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377920
315,816,3,16,20,33,50,50,50,50,50,50,50,50,55,61,61,61,61,61,61,61,61,61,81,81,97,116,132,147,150,150,169,169,169,169,178,196,205,222,236,237,242,243,243,250,252,262,264,271,271,281,299,378056
172,496,1,16,20,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,47,47,57,69,91,107,124,142,147,156,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378234
127,432,9,16,20,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,43,46,52,67,82,99,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378266
126,432,6,16,20,33,33,33,33,33,33,33,33,33,36,41,41,41,41,41,41,41,41,41,55,61,78,96,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378287
131,432,4,16,20,30,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,41,44,51,66,83,100,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378333
119,432,9,16,20,29,30,32,32,32,32,32,32,32,35,40,40,40,40,40,40,40,40,40,54,60,74,91,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378410
125,432,11,16,20,31,31,32,32,32,32,32,32,32,36,40,40,40,40,40,40,40,40,40,60,63,78,95,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378424
126,432,2,16,20,24,30,31,31,31,31,31,31,31,35,38,38,38,38,38,38,38,38,38,57,60,77,89,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378547
147,464,3,16,20,31,35,35,35,35,35,35,35,35,35,39,39,39,39,39,39,39,44,49,55,77,90,110,127,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378584
149,464,5,16,20,30,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,45,47,55,76,93,107,128,144,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378610
124,432,2,16,20,29,31,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,36,41,59,60,78,89,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378775
128,432,7,16,20,25,25,30,30,30,30,30,30,30,35,39,39,39,39,39,39,39,39,40,58,60,73,92,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378888
139,464,5,16,20,27,32,32,32,32,32,32,32,32,34,37,37,37,37,37,37,37,43,46,53,69,86,101,112,133,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378910
131,496,0,16,20,29,34,36,36,36,36,36,36,36,42,43,43,43,43,43,43,43,43,43,62,65,81,97,99,104,108,113,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379013
124,432,11,16,20,30,30,30,30,30,30,30,30,30,30,38,38,38,38,38,38,38,38,41,60,60,74,92,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379024
132,448,6,16,20,26,35,35,35,35,35,35,35,35,38,42,42,42,42,42,42,42,42,42,58,61,72,89,109,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379055
135,448,6,16,20,29,35,35,35,35,35,35,35,35,38,40,40,40,40,40,40,40,40,40,58,63,79,92,110,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379079
123,432,10,16,20,32,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,35,35,60,63,75,96,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379095
127,432,8,16,20,30,30,30,30,30,30,30,30,30,35,38,38,38,38,38,38,38,40,40,60,62,76,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379141
433,816,7,16,20,28,60,60,60,60,60,60,60,60,62,66,66,66,66,66,66,66,66,66,87,90,102,119,135,156,156,160,175,175,175,175,182,202,214,225,237,237,246,279,298,309,334,339,359,370,389,413,428,379200
131,496,0,16,20,31,36,37,37,37,37,37,37,37,42,43,43,43,43,43,43,43,43,44,64,66,83,95,103,105,109,114,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379277
124,432,6,16,20,28,30,31,31,31,31,31,31,31,34,38,38,38,38,38,38,38,38,39,55,55,74,87,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379295
127,432,2,16,20,29,31,33,33,33,33,33,33,33,36,40,40,40,40,40,40,40,40,40,59,62,78,91,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379303
119,432,3,16,20,29,29,31,31,31,31,31,31,31,34,37,37,37,37,37,37,37,37,37,53,58,74,89,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379340
131,448,7,16,20,28,35,35,35,35,35,35,35,35,38,42,42,42,42,42,42,42,42,43,60,63,78,93,109,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379368
128,496,0,16,20,31,34,34,34,34,34,34,34,34,42,43,43,43,43,43,43,43,43,43,60,65,82,98,103,104,108,115,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379373
136,464,5,16,20,26,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,44,44,48,70,86,102,119,134,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379510
126,432,3,16,20,31,31,31,31,31,31,31,31,31,36,38,38,38,38,38,38,38,38,41,60,63,77,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379520
125,432,4,16,20,28,28,30,30,30,30,30,30,30,35,38,38,38,38,38,38,38,38,38,55,58,75,91,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379557
136,448,7,16,20,29,35,35,35,35,35,35,35,35,40,43,43,43,43,43,43,43,43,43,62,64,79,95,111,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379740
124,432,6,16,20,29,29,31,31,31,31,31,31,31,34,35,35,35,35,35,35,35,35,35,55,57,71,91,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379775
122,432,11,16,20,31,31,32,32,32,32,32,32,32,36,41,41,41,41,41,41,41,41,41,57,61,76,93,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379840
119,432,11,16,20,30,30,33,33,33,33,33,33,33,36,39,39,39,39,39,39,39,39,39,56,57,76,90,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,380020
143,432,9,16,20,31,31,31,31,31,31,31,31,31,31,36,36,36,36,36,36,36,43,45,52,75,92,106,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,380054
