size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
171,512,2,16,25,44,45,45,45,45,45,45,45,45,58,80,80,80,80,80,80,80,84,87,102,110,112,125,131,145,152,152,155,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,804852
196,640,3,16,16,16,24,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,45,61,74,89,97,115,116,134,147,149,154,159,163,164,168,172,180,180,180,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806647
122,504,0,16,17,33,36,36,36,36,36,36,36,36,40,43,43,43,43,43,43,43,43,49,60,69,75,91,94,111,116,116,116,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,807738
147,744,7,16,16,16,16,16,16,16,16,16,16,16,21,22,22,22,22,22,22,22,33,48,61,78,85,93,102,118,128,128,132,133,133,139,139,143,143,143,145,145,147,147,147,147,147,147,147,-1,-1,-1,-1,807831
129,744,5,16,16,16,16,16,16,16,16,16,16,16,21,22,22,22,22,22,22,22,23,30,40,56,64,81,85,100,111,111,113,116,120,121,121,126,126,126,127,127,129,129,129,129,129,129,129,-1,-1,-1,-1,807867
167,512,6,16,28,43,46,46,46,46,46,46,46,46,57,80,80,80,80,80,80,80,84,85,102,107,112,126,129,145,149,149,153,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808296
111,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,36,60,66,84,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808539
181,560,5,16,16,16,20,20,20,20,20,20,20,20,21,23,23,23,23,23,23,23,30,57,70,93,93,115,117,139,149,150,157,163,168,171,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808565
151,512,6,16,27,44,46,46,46,46,46,46,46,46,59,64,64,64,64,64,64,64,68,71,87,92,95,113,115,131,132,132,141,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808566
171,512,2,16,28,41,47,47,47,47,47,47,47,47,57,79,79,79,79,79,79,79,84,86,101,107,109,124,128,147,153,153,157,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808794
152,512,0,16,22,40,43,43,43,43,43,43,43,43,57,69,69,69,69,69,69,69,72,72,89,95,99,115,116,134,138,138,139,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810134
178,640,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,34,48,62,80,87,102,105,126,135,138,138,138,140,143,143,143,156,156,158,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810135
132,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,26,48,56,74,78,94,95,114,118,118,122,125,125,128,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810457
141,552,0,16,24,42,44,44,44,44,44,44,44,44,49,53,53,53,53,53,53,53,57,58,73,79,84,100,103,122,132,132,132,132,140,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810992
153,512,0,16,25,41,46,46,46,46,46,46,46,46,59,69,69,69,69,69,69,69,74,76,89,95,100,112,118,133,137,137,139,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,812028
98,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,36,52,58,74,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,812505
159,552,2,16,24,42,48,48,48,48,48,48,48,48,51,53,53,53,53,53,53,53,64,66,81,87,92,106,107,124,132,137,141,141,149,153,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813422
135,552,0,16,20,30,42,42,42,42,42,42,42,42,43,48,48,48,48,48,48,48,52,54,69,76,81,92,92,119,126,126,128,128,130,130,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813642
193,640,3,16,16,16,24,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,29,45,59,81,90,106,108,125,135,139,145,148,152,154,158,161,170,170,170,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813879
106,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,36,52,62,78,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816539
126,504,0,16,17,36,39,39,39,39,39,39,39,39,43,47,47,47,47,47,47,47,52,53,67,71,77,97,99,117,121,121,121,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817166
121,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,24,36,52,57,72,77,102,109,110,111,112,112,117,118,119,119,119,119,119,121,121,121,121,121,121,121,-1,-1,-1,-1,817167
142,552,0,16,28,46,49,49,49,49,49,49,49,49,56,57,57,57,57,57,57,57,64,64,79,84,88,100,106,125,132,135,135,135,139,139,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819890
148,512,0,16,27,40,45,45,45,45,45,45,45,45,51,69,69,69,69,69,69,69,73,73,87,92,95,112,115,134,135,135,140,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820352
192,640,3,16,16,16,24,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,29,45,59,75,89,106,107,126,139,141,147,150,156,157,161,162,173,173,174,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821645
134,744,3,16,16,16,16,16,16,16,16,16,16,16,21,22,22,22,22,22,22,22,23,30,40,65,72,88,90,105,114,118,118,123,125,127,128,132,132,132,132,133,134,134,134,134,134,134,134,-1,-1,-1,-1,822437
106,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,36,58,67,82,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,822965
165,512,2,16,27,47,50,50,50,50,50,50,50,50,58,80,80,80,80,80,80,80,86,87,103,108,112,128,130,150,155,155,157,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823598
164,512,4,16,24,39,42,42,42,42,42,42,42,42,54,77,77,77,77,77,77,77,81,83,98,104,108,126,126,138,144,144,148,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823604
192,640,5,16,16,16,24,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,29,45,57,75,82,102,108,124,137,137,146,148,154,155,159,162,170,170,172,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823605
136,744,3,16,16,16,16,16,16,16,16,16,16,16,21,22,22,22,22,22,22,22,23,30,40,60,64,85,90,105,117,119,119,122,124,124,129,130,130,130,133,134,134,134,134,134,134,136,136,-1,-1,-1,-1,824615
139,552,0,16,16,38,40,40,40,40,40,40,40,40,44,48,48,48,48,48,48,48,52,52,67,74,78,98,104,118,126,126,126,126,137,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,826144
150,520,0,16,24,43,45,45,45,45,45,45,45,45,61,70,70,70,70,70,70,70,74,77,90,98,101,119,121,136,138,138,144,146,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,827700
155,512,0,16,28,43,47,47,47,47,47,47,47,47,52,67,67,67,67,67,67,67,72,75,87,95,98,116,119,136,142,142,146,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,828044
122,552,0,16,21,35,35,35,35,35,35,35,35,35,35,46,46,46,46,46,46,46,49,50,62,68,73,88,88,106,115,115,115,118,122,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,828556
96,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,36,54,60,69,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,828557
134,552,0,16,24,42,43,43,43,43,43,43,43,43,47,52,52,52,52,52,52,52,56,56,72,77,85,101,102,119,126,126,126,129,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,828968
113,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,24,36,53,58,76,79,96,100,104,104,104,104,111,111,113,113,113,113,113,113,113,113,113,113,113,113,-1,-1,-1,-1,829331
136,504,0,16,20,32,34,34,34,34,34,34,34,34,48,62,62,62,62,62,62,62,64,64,82,89,94,111,113,126,131,131,133,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829572
154,552,4,16,20,37,41,41,41,41,41,41,41,41,46,53,53,53,53,53,53,53,55,58,76,80,85,98,98,122,131,133,137,137,145,148,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829598
153,512,0,16,24,45,48,48,48,48,48,48,48,48,53,69,69,69,69,69,69,69,72,75,92,97,101,116,118,136,138,138,143,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829668
148,512,2,16,25,41,43,43,43,43,43,43,43,43,54,59,59,59,59,59,59,59,64,67,83,89,91,107,107,124,128,130,134,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829670
214,640,5,16,16,16,24,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,45,61,74,95,105,121,123,141,152,154,160,163,163,170,172,174,185,185,185,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829673
106,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,36,57,65,82,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829679
140,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,26,48,56,73,79,97,100,122,129,129,129,132,136,137,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829811
131,504,0,16,25,40,45,45,45,45,45,45,45,45,48,49,49,49,49,49,49,49,56,57,73,83,87,103,105,122,122,122,128,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830042
116,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,24,36,55,61,75,81,98,105,106,107,109,109,112,114,115,115,115,115,116,116,116,116,116,116,116,116,-1,-1,-1,-1,830043
130,504,0,16,20,41,41,41,41,41,41,41,41,41,48,51,51,51,51,51,51,51,55,57,74,78,85,101,103,120,123,123,127,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830116
115,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,24,36,52,60,80,80,101,107,110,111,111,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,-1,-1,-1,-1,830117
169,560,3,16,16,16,20,20,20,20,20,20,20,20,21,23,23,23,23,23,23,23,30,53,70,89,95,111,116,132,140,142,150,152,159,162,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830119
101,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,36,54,64,81,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830769
199,640,3,16,16,16,24,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,29,45,59,73,83,99,101,118,132,136,143,144,150,153,155,155,166,166,169,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831319
190,640,5,16,16,16,24,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,29,45,59,73,80,99,102,119,130,133,140,144,148,150,152,157,164,164,164,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831345
133,744,3,16,16,16,16,16,16,16,16,16,16,16,21,22,22,22,22,22,22,22,23,30,40,57,64,84,86,102,114,116,116,120,121,123,126,128,128,128,128,128,133,133,133,133,133,133,133,-1,-1,-1,-1,831573
137,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,33,45,56,76,82,98,102,121,126,128,128,132,132,135,135,137,137,137,137,137,137,137,137,137,137,137,137,-1,-1,-1,-1,833165
136,744,3,16,16,16,16,16,16,16,16,16,16,16,21,22,22,22,22,22,22,22,23,30,40,60,63,82,88,104,117,117,119,123,124,127,127,132,132,132,133,133,136,136,136,136,136,136,136,-1,-1,-1,-1,833167
161,552,2,16,29,41,48,48,48,48,48,48,48,48,52,58,58,58,58,58,58,58,63,64,79,86,91,109,112,125,136,136,145,145,151,156,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836962
153,512,0,16,25,40,45,45,45,45,45,45,45,45,58,69,69,69,69,69,69,69,73,76,93,98,99,118,118,137,140,140,144,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836968
198,640,5,16,16,16,24,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,45,61,74,100,108,123,127,141,153,156,161,165,170,170,175,177,186,186,187,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836973
166,512,2,16,21,36,39,39,39,39,39,39,39,39,49,72,72,72,72,72,72,72,72,78,98,103,106,122,122,144,149,149,152,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837044
127,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,24,36,57,61,79,83,104,115,115,116,119,120,122,123,123,123,123,125,126,127,127,127,127,127,127,127,-1,-1,-1,-1,837499
118,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,24,36,55,59,77,82,95,105,105,105,109,112,114,114,115,115,115,117,117,118,118,118,118,118,118,118,-1,-1,-1,-1,837515
120,552,0,16,17,31,31,31,31,31,31,31,31,31,38,41,41,41,41,41,41,41,46,46,61,63,69,86,88,106,114,114,117,117,120,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837832
127,552,0,16,21,32,40,40,40,40,40,40,40,40,44,49,49,49,49,49,49,49,51,54,65,73,75,95,97,110,119,119,120,120,122,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837854
169,560,3,16,16,16,20,20,20,20,20,20,20,20,21,23,23,23,23,23,23,23,30,57,70,86,91,108,114,131,138,138,150,155,158,162,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837857
100,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,36,56,63,75,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838053
104,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,36,54,60,77,85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838055
106,432,3,16,16,16,22,22,22,22,22,22,22,22,22,24,24,24,24,24,24,24,28,31,41,58,66,83,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838103
136,552,0,16,26,43,48,48,48,48,48,48,48,48,51,55,55,55,55,55,55,55,61,62,78,82,88,102,106,117,121,121,121,121,134,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838794
148,504,0,16,25,41,42,42,42,42,42,42,42,42,55,70,70,70,70,70,70,70,73,76,93,98,103,119,119,137,142,144,145,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,839044
174,560,3,16,16,16,20,20,20,20,20,20,20,20,21,23,23,23,23,23,23,23,30,53,70,89,93,111,115,134,144,145,153,156,158,165,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842305
155,520,4,16,25,42,48,48,48,48,48,48,48,48,60,66,66,66,66,66,66,66,70,72,82,93,93,116,118,132,139,139,141,150,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842306
132,504,2,16,20,36,41,41,41,41,41,41,41,41,45,52,52,52,52,52,52,52,57,60,75,81,85,102,104,117,125,125,128,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843034
125,744,3,16,16,16,16,16,16,16,16,16,16,16,21,22,22,22,22,22,22,22,23,30,40,56,62,78,83,98,108,108,110,114,116,118,119,123,123,123,123,124,125,125,125,125,125,125,125,-1,-1,-1,-1,843035
151,520,0,16,28,44,46,46,46,46,46,46,46,46,63,68,68,68,68,68,68,68,77,78,93,98,102,122,123,139,143,143,146,149,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844184
142,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,26,48,56,82,85,104,106,125,128,133,134,138,139,139,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844185
149,512,4,16,25,41,44,44,44,44,44,44,44,44,51,60,60,60,60,60,60,60,61,65,76,86,89,108,110,127,134,134,137,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844188
131,504,0,16,25,41,44,44,44,44,44,44,44,44,48,52,52,52,52,52,52,52,55,55,72,80,85,102,102,121,126,126,126,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844764
148,520,2,16,20,32,37,37,37,37,37,37,37,37,49,58,58,58,58,58,58,58,62,64,78,83,86,101,105,123,126,126,130,138,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844974
151,552,4,16,25,39,43,43,43,43,43,43,43,43,47,51,51,51,51,51,51,51,51,51,77,82,85,104,106,121,129,129,137,137,144,147,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844984
156,744,9,16,16,16,16,16,16,16,16,16,16,16,21,22,22,22,22,22,22,22,33,46,61,83,89,107,108,126,137,138,140,143,146,149,149,151,151,151,151,154,155,155,155,155,156,156,156,-1,-1,-1,-1,844989
99,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,36,49,60,77,85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845527
151,520,2,16,26,41,46,46,46,46,46,46,46,46,50,61,61,61,61,61,61,61,66,69,84,87,93,108,108,128,128,128,137,143,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845528
125,504,0,16,18,35,40,40,40,40,40,40,40,40,42,46,46,46,46,46,46,46,51,52,68,73,73,95,98,116,121,121,123,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846136
195,640,3,16,16,16,24,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,29,45,59,77,82,98,100,118,134,136,143,145,150,153,154,157,167,167,167,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846139
170,560,5,16,16,16,20,20,20,20,20,20,20,20,21,23,23,23,23,23,23,23,30,53,70,86,91,107,111,127,136,139,148,153,158,161,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846141
138,520,0,16,21,36,38,38,38,38,38,38,38,38,52,60,60,60,60,60,60,60,68,69,85,89,94,108,111,123,130,130,133,136,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846228
142,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,26,48,56,79,85,105,108,122,129,129,129,133,136,136,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846229
132,504,0,16,23,37,43,43,43,43,43,43,43,43,49,53,53,53,53,53,53,53,57,58,70,81,85,103,105,123,123,123,129,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846578
100,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,36,51,57,74,81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848527
138,552,0,16,22,44,46,46,46,46,46,46,46,46,48,53,53,53,53,53,53,53,58,58,76,85,90,106,109,126,133,135,135,137,138,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849740
156,520,2,16,29,46,48,48,48,48,48,48,48,48,59,70,70,70,70,70,70,70,72,74,91,96,99,114,117,131,137,137,140,147,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849998
179,560,3,16,16,16,20,20,20,20,20,20,20,20,21,23,23,23,23,23,23,23,30,57,70,94,100,118,121,141,149,150,158,163,168,170,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849999
150,520,0,16,25,44,44,44,44,44,44,44,44,44,60,71,71,71,71,71,71,71,75,76,90,100,103,120,123,140,142,142,145,150,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851880
136,552,0,16,28,43,49,49,49,49,49,49,49,49,53,57,57,57,57,57,57,57,61,61,77,84,89,105,105,115,129,130,130,131,136,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852414
142,552,0,16,24,43,47,47,47,47,47,47,47,47,48,53,53,53,53,53,53,53,58,58,73,78,84,99,103,125,135,135,135,136,140,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852756
124,504,0,16,28,42,43,43,43,43,43,43,43,43,49,50,50,50,50,50,50,50,56,59,69,78,86,101,103,116,121,121,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,854832
174,512,2,16,23,41,45,45,45,45,45,45,45,45,55,79,79,79,79,79,79,79,82,82,102,108,110,128,131,149,153,153,157,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,854834
123,504,0,16,25,39,42,42,42,42,42,42,42,42,46,52,52,52,52,52,52,52,56,57,71,78,82,97,102,116,120,120,122,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856590
151,520,2,16,23,42,49,49,49,49,49,49,49,49,59,61,61,61,61,61,61,61,61,72,81,89,93,101,110,128,133,133,136,143,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856878
109,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,36,59,62,84,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,857559
101,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,36,51,56,77,85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,859063
104,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,36,59,64,79,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,859265
197,640,5,16,16,16,24,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,29,45,59,82,91,106,112,126,138,141,146,149,155,156,160,163,171,171,172,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861065
199,640,7,16,16,16,24,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,29,45,59,79,91,105,110,125,135,139,145,149,153,155,159,162,168,168,172,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861067
155,504,0,16,28,43,44,44,44,44,44,44,44,44,60,71,71,71,71,71,71,71,77,78,95,99,106,118,118,144,150,150,150,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861322
131,504,2,16,25,40,42,42,42,42,42,42,42,42,48,58,58,58,58,58,58,58,61,62,75,82,87,102,102,120,122,122,128,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861652
142,512,0,16,20,37,39,42,42,42,42,42,42,42,46,63,63,63,63,63,63,63,67,68,81,86,91,110,112,127,132,132,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,862464
146,504,6,16,23,39,45,45,45,45,45,45,45,45,60,62,62,62,62,62,62,62,66,69,84,89,95,114,117,134,139,139,142,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,862478
