size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
127,432,2,16,16,27,27,27,27,27,27,27,27,27,32,35,35,35,35,35,35,35,38,43,44,64,79,96,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,493435
165,496,1,16,16,28,34,35,35,35,35,35,35,35,38,40,40,40,40,40,40,40,45,48,48,71,87,103,120,137,137,144,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,493458
116,432,11,16,16,29,29,29,29,29,29,29,29,29,32,36,36,36,36,36,36,36,36,36,47,53,69,84,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,493492
115,432,10,16,16,27,27,28,28,28,28,28,28,28,32,36,36,36,36,36,36,36,36,36,52,53,69,86,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,493731
166,496,1,16,16,27,33,33,33,33,33,33,33,33,37,41,41,41,41,41,41,41,47,47,50,69,84,101,118,140,145,147,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,493818
281,816,3,16,16,25,37,37,37,37,37,37,37,37,41,45,45,45,45,45,45,45,46,46,59,59,75,93,110,128,128,128,148,148,148,148,159,177,195,211,224,227,234,240,240,240,246,250,253,261,262,265,275,493988
115,432,3,16,16,26,26,26,26,26,26,26,26,26,32,36,36,36,36,36,36,36,36,36,50,51,66,84,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,494084
115,432,2,16,16,27,27,27,27,27,27,27,27,27,32,34,34,34,34,34,34,34,34,34,49,51,67,84,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,494119
163,496,1,16,16,28,33,35,35,35,35,35,35,35,36,40,40,40,40,40,40,40,44,48,49,68,84,100,116,136,142,144,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,494130
113,432,11,16,16,28,28,28,28,28,28,28,28,28,31,34,34,34,34,34,34,34,36,37,50,50,69,80,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,494140
118,496,0,16,16,24,31,31,31,31,31,31,31,31,35,37,37,37,37,37,37,37,37,38,51,51,64,83,90,94,98,100,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,494189
119,432,11,16,16,27,27,27,27,27,27,27,27,27,31,36,36,36,36,36,36,36,36,36,49,49,66,81,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,494224
114,432,11,16,16,27,27,27,27,27,27,27,27,27,31,35,35,35,35,35,35,35,35,37,48,48,65,81,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,494416
154,496,1,16,16,20,30,33,33,33,33,33,33,33,36,39,39,39,39,39,39,39,46,46,46,63,74,93,110,130,136,139,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,494598
207,592,8,16,16,23,34,38,38,38,38,38,38,38,41,45,45,45,45,45,45,45,47,47,61,61,79,95,112,128,128,133,147,147,147,147,156,169,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,494701
116,432,6,16,16,27,27,28,28,28,28,28,28,28,32,36,36,36,36,36,36,36,37,37,50,50,68,82,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,494999
117,432,2,16,16,25,25,27,27,27,27,27,27,27,28,35,35,35,35,35,35,35,36,36,47,51,67,83,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,495055
151,496,1,16,16,26,32,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,46,48,49,64,79,95,110,120,132,134,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,495066
116,432,8,16,16,27,27,28,28,28,28,28,28,28,31,34,34,34,34,34,34,34,34,37,48,48,66,85,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,495145
117,496,0,16,16,25,32,32,32,32,32,32,32,32,34,37,37,37,37,37,37,37,38,38,50,53,69,82,91,96,99,100,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,495161
113,432,6,16,16,27,27,27,27,27,27,27,27,27,31,35,35,35,35,35,35,35,35,35,46,50,66,78,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,495203
213,600,8,16,16,26,41,41,41,41,41,41,41,41,48,48,48,48,48,48,48,48,48,48,62,67,83,98,114,131,131,135,155,155,155,155,163,180,194,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,495229
200,592,6,16,16,23,35,38,38,38,38,38,38,38,42,46,46,46,46,46,46,46,46,46,60,60,78,93,107,117,117,133,143,143,143,143,148,167,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,495299
226,600,6,16,16,25,39,39,39,39,39,39,39,39,48,48,48,48,48,48,48,48,48,48,66,66,84,102,117,132,132,136,156,156,156,156,164,181,195,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,495455
203,592,8,16,16,27,37,38,38,38,38,38,38,38,40,46,46,46,46,46,46,46,46,46,55,62,78,94,110,128,131,134,147,147,147,147,154,173,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,495625
130,432,4,16,16,27,27,27,27,27,27,27,27,27,27,34,34,34,34,34,34,34,40,40,40,64,81,93,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,495861
156,496,1,16,16,22,31,31,31,31,31,31,31,31,37,38,38,38,38,38,38,38,47,47,49,69,85,101,118,134,140,142,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,495906
136,464,5,16,16,22,35,35,35,35,35,35,35,35,39,40,40,40,40,40,40,40,48,49,49,71,87,103,119,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,495910
192,592,7,16,16,27,37,38,38,38,38,38,38,38,42,43,43,43,43,43,43,43,43,43,60,62,77,96,114,129,129,131,149,149,149,149,153,166,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,495960
130,448,7,16,16,28,34,34,34,34,34,34,34,34,41,41,41,41,41,41,41,41,45,46,55,55,75,89,104,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,495984
120,496,0,16,16,25,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,35,38,51,51,68,83,91,97,97,97,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,496001
119,432,9,16,16,27,28,29,29,29,29,29,29,29,31,34,34,34,34,34,34,34,39,39,44,62,80,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,496166
122,432,5,16,16,26,26,29,29,29,29,29,29,29,32,33,33,33,33,33,33,33,41,43,45,58,74,90,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,496222
161,496,1,16,16,25,34,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,47,50,51,69,84,98,118,140,141,143,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,496458
117,432,6,16,16,26,26,26,26,26,26,26,26,26,32,37,37,37,37,37,37,37,37,37,51,51,68,82,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,496535
118,432,8,16,16,26,26,26,26,26,26,26,26,26,32,35,35,35,35,35,35,35,37,37,49,49,66,82,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,496645
115,432,8,16,16,27,27,27,27,27,27,27,27,27,33,33,33,33,33,33,33,33,33,33,51,51,65,84,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,496657
119,496,0,16,16,27,32,33,33,33,33,33,33,33,34,38,38,38,38,38,38,38,38,39,52,52,68,79,88,92,96,101,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,496721
144,464,4,16,16,28,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,48,51,52,72,88,106,121,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,496917
210,584,8,16,16,25,63,63,63,63,63,63,63,63,68,70,70,70,70,70,70,70,70,70,85,85,103,120,135,149,149,152,166,166,166,166,172,187,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,496957
230,600,8,16,16,26,43,44,44,44,44,44,44,44,48,51,51,51,51,51,51,51,51,51,66,68,80,99,110,131,131,131,162,162,162,162,168,187,204,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,496969
137,464,5,16,16,27,32,36,36,36,36,36,36,36,37,39,39,39,39,39,39,39,48,49,51,68,83,100,117,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,496978
224,600,7,16,16,27,42,43,43,43,43,43,43,43,48,51,51,51,51,51,51,51,51,51,67,67,85,101,118,141,141,144,159,159,159,159,162,182,196,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,496992
142,464,5,16,16,27,32,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,45,49,49,70,87,101,120,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497098
116,496,0,16,16,26,28,28,28,28,28,28,28,28,36,38,38,38,38,38,38,38,39,39,51,53,69,85,91,94,94,100,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497129
133,448,8,16,16,27,35,35,35,35,35,35,35,35,39,44,44,44,44,44,44,44,44,44,56,58,74,90,107,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497149
117,496,0,16,16,27,33,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,36,49,49,66,83,89,94,98,99,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497213
205,592,8,16,16,27,37,39,39,39,39,39,39,39,42,46,46,46,46,46,46,46,46,46,61,61,75,94,108,129,129,135,150,150,150,150,159,172,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497257
167,496,1,16,16,25,33,33,33,33,33,33,33,33,33,40,40,40,40,40,40,40,47,48,48,69,86,101,121,141,146,147,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497298
211,600,7,16,16,27,42,44,44,44,44,44,44,44,45,52,52,52,52,52,52,52,52,52,64,66,78,97,114,127,133,135,156,156,156,156,163,173,188,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497340
119,496,0,16,16,26,26,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,35,38,52,54,71,86,92,96,99,102,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497393
115,432,2,16,16,24,24,27,27,27,27,27,27,27,28,35,35,35,35,35,35,35,35,35,48,53,68,85,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497395
121,432,4,16,16,26,26,26,26,26,26,26,26,26,26,33,33,33,33,33,33,33,40,40,42,56,71,86,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497457
115,432,6,16,16,25,25,28,28,28,28,28,28,28,29,36,36,36,36,36,36,36,36,36,50,50,67,84,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497471
214,592,7,16,16,25,32,37,37,37,37,37,37,37,42,46,46,46,46,46,46,46,46,46,60,61,76,93,108,125,131,135,158,158,158,158,166,184,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497472
196,592,6,16,16,26,35,35,35,35,35,35,35,35,42,45,45,45,45,45,45,45,45,45,58,60,76,93,109,129,129,131,148,148,148,148,155,170,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497531
113,432,2,16,16,25,25,28,28,28,28,28,28,28,31,34,34,34,34,34,34,34,34,34,50,52,67,78,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497767
135,464,3,16,16,27,36,36,36,36,36,36,36,36,39,42,42,42,42,42,42,42,46,46,52,67,82,98,115,132,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497852
136,464,5,16,16,26,35,37,37,37,37,37,37,37,39,41,41,41,41,41,41,41,46,46,51,61,85,97,117,134,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497878
204,592,8,16,16,26,37,37,37,37,37,37,37,37,42,46,46,46,46,46,46,46,46,46,57,62,78,92,109,131,131,133,149,149,149,149,156,171,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497881
114,432,11,16,16,26,26,29,29,29,29,29,29,29,32,35,35,35,35,35,35,35,37,37,50,53,69,85,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497956
124,432,4,16,16,27,27,28,28,28,28,28,28,28,30,35,35,35,35,35,35,35,41,41,43,63,80,95,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497973
127,432,4,16,16,26,26,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,40,40,43,63,80,95,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,498213
123,432,9,16,16,26,26,28,28,28,28,28,28,28,31,34,34,34,34,34,34,34,40,40,43,57,74,91,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,498278
141,464,5,16,16,26,27,27,27,27,27,27,27,27,38,42,42,42,42,42,42,42,47,47,50,74,90,103,119,136,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,498394
113,432,6,16,16,27,27,27,27,27,27,27,27,27,30,36,36,36,36,36,36,36,37,37,50,51,64,82,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,498407
140,464,5,16,16,26,36,36,36,36,36,36,36,36,37,41,41,41,41,41,41,41,48,49,49,70,86,102,118,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,498418
223,600,8,16,18,28,41,44,44,44,44,44,44,44,48,52,52,52,52,52,52,52,52,52,69,71,85,103,118,128,128,141,157,157,157,157,165,182,195,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,498541
204,592,7,16,18,27,33,33,33,33,33,33,33,33,44,48,48,48,48,48,48,48,48,48,64,66,77,96,114,130,130,135,145,145,145,145,158,174,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,498768
116,432,11,16,18,28,28,28,28,28,28,28,28,28,32,34,34,34,34,34,34,34,34,34,53,53,69,83,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,498832
123,432,8,16,18,27,27,27,27,27,27,27,27,27,33,37,37,37,37,37,37,37,38,38,52,52,70,87,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,498853
123,432,9,16,18,28,28,30,30,30,30,30,30,30,33,34,34,34,34,34,34,34,43,44,44,63,75,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,498866
117,432,3,16,18,23,23,29,29,29,29,29,29,29,32,35,35,35,35,35,35,35,37,38,51,53,68,86,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,498944
160,496,1,16,18,27,34,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,47,49,50,70,85,101,117,133,143,146,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499062
116,432,11,16,18,27,27,28,28,28,28,28,28,28,31,34,34,34,34,34,34,34,37,38,52,53,70,85,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499072
140,464,5,16,18,27,36,36,36,36,36,36,36,36,39,42,42,42,42,42,42,42,48,48,48,69,86,103,119,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499126
119,496,0,16,18,26,31,31,31,31,31,31,31,31,35,38,38,38,38,38,38,38,38,38,54,54,71,87,92,98,99,102,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499205
123,496,0,16,18,28,31,31,31,31,31,31,31,31,37,37,37,37,37,37,37,37,37,39,52,52,69,86,92,97,98,102,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499253
133,448,8,16,18,26,35,37,37,37,37,37,37,37,38,43,43,43,43,43,43,43,43,46,61,63,79,96,111,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499357
124,432,9,16,18,29,29,29,29,29,29,29,29,29,33,34,34,34,34,34,34,34,43,43,45,61,79,92,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499442
117,432,11,16,18,28,28,29,29,29,29,29,29,29,33,37,37,37,37,37,37,37,37,37,53,54,64,86,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499504
125,432,9,16,18,29,29,31,31,31,31,31,31,31,31,34,34,34,34,34,34,34,43,44,45,64,79,94,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499586
120,496,0,16,18,21,33,35,35,35,35,35,35,35,36,39,39,39,39,39,39,39,39,39,54,54,71,88,95,100,100,106,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499589
137,464,5,16,18,28,36,36,36,36,36,36,36,36,39,39,39,39,39,39,39,39,50,51,52,71,86,103,121,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499594
280,816,3,16,18,28,37,37,37,37,37,37,37,37,40,43,43,43,43,43,43,43,43,48,62,63,77,95,112,127,127,134,150,150,150,150,159,177,192,208,216,222,232,234,237,237,237,245,249,256,257,257,269,499712
282,816,2,16,18,26,26,39,39,39,39,39,39,39,43,47,47,47,47,47,47,47,47,47,62,64,77,95,114,133,133,136,153,153,153,153,159,177,196,214,223,225,236,238,244,244,245,249,253,261,261,267,270,499723
120,432,3,16,18,26,29,30,30,30,30,30,30,30,33,37,37,37,37,37,37,37,37,37,51,55,70,88,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499724
120,432,2,16,18,25,25,25,25,25,25,25,25,25,32,36,36,36,36,36,36,36,37,37,50,54,70,86,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499735
134,448,6,16,18,27,35,35,35,35,35,35,35,35,40,45,45,45,45,45,45,45,45,46,58,62,76,91,111,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499859
119,432,6,16,18,28,28,28,28,28,28,28,28,28,32,37,37,37,37,37,37,37,37,37,52,52,68,85,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499907
119,432,11,16,18,27,27,27,27,27,27,27,27,27,33,35,35,35,35,35,35,35,35,39,54,54,72,88,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499948
123,432,9,16,18,26,26,26,26,26,26,26,26,26,31,35,35,35,35,35,35,35,41,41,44,62,75,92,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499958
117,496,0,16,18,28,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,39,39,55,57,72,88,94,98,101,101,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500105
120,432,11,16,18,27,27,27,27,27,27,27,27,27,32,36,36,36,36,36,36,36,38,38,54,55,71,88,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500116
118,496,0,16,18,27,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,37,37,54,55,65,86,91,92,96,96,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500153
122,496,0,16,18,28,33,34,34,34,34,34,34,34,35,38,38,38,38,38,38,38,38,40,54,57,71,86,92,99,99,103,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500249
118,432,2,16,18,28,28,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,32,39,53,53,72,87,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500299
273,816,3,16,18,27,37,37,37,37,37,37,37,37,41,41,41,41,41,41,41,41,41,41,63,64,80,97,110,131,132,138,156,156,156,156,164,178,192,209,217,221,231,235,236,240,241,243,248,256,257,260,267,500444
118,432,8,16,18,25,25,28,28,28,28,28,28,28,33,33,33,33,33,33,33,33,33,38,50,53,67,84,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500581
134,464,5,16,18,27,34,37,37,37,37,37,37,37,39,40,40,40,40,40,40,40,49,50,50,69,85,102,117,128,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500650
267,816,3,16,18,26,37,37,37,37,37,37,37,37,40,43,43,43,43,43,43,43,46,46,57,62,78,93,109,124,124,124,147,147,147,147,154,174,185,202,213,216,224,230,234,234,235,236,241,249,253,255,264,500792
117,496,0,16,18,25,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,36,39,53,53,71,80,88,93,97,97,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500801
126,496,0,16,18,27,29,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,37,37,51,56,73,88,95,101,104,105,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500825
139,464,5,16,18,28,36,38,38,38,38,38,38,38,40,41,41,41,41,41,41,41,49,49,53,71,83,103,119,136,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500854
118,432,3,16,18,27,28,29,29,29,29,29,29,29,30,35,35,35,35,35,35,35,35,38,47,53,70,86,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500912
