size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
130,432,4,16,18,25,25,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,33,37,40,59,76,93,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526305
121,496,0,16,18,28,28,28,28,28,28,28,28,28,36,36,36,36,36,36,36,36,36,36,53,55,69,85,87,87,95,104,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526361
137,464,5,16,18,28,30,32,32,32,32,32,32,32,33,36,36,36,36,36,36,36,40,40,43,65,81,97,111,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526426
115,432,11,16,18,28,28,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,32,32,49,49,65,82,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526456
155,496,1,16,18,28,32,32,32,32,32,32,32,32,32,37,37,37,37,37,37,37,40,40,46,65,82,92,115,129,133,139,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526494
169,496,1,16,18,27,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,38,38,45,73,90,107,122,143,148,154,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526542
141,464,5,16,18,29,32,32,32,32,32,32,32,32,34,37,37,37,37,37,37,37,40,40,45,69,85,98,114,133,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526582
129,432,4,16,18,28,28,28,28,28,28,28,28,28,31,34,34,34,34,34,34,34,34,34,49,49,68,85,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526593
117,432,2,16,18,29,29,29,29,29,29,29,29,29,33,33,33,33,33,33,33,33,33,33,50,50,68,84,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526651
112,432,6,16,18,28,28,28,28,28,28,28,28,28,28,33,33,33,33,33,33,33,33,33,49,52,67,76,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526763
117,496,0,16,18,28,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,35,35,50,54,71,85,90,92,96,99,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526853
197,592,6,16,18,30,41,41,41,41,41,41,41,41,43,44,44,44,44,44,44,44,46,46,61,61,74,90,111,126,130,131,145,145,145,145,157,168,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526871
252,816,2,16,18,27,41,42,42,42,42,42,42,42,44,45,45,45,45,45,45,45,45,45,60,62,78,94,109,127,127,130,144,144,144,144,155,170,177,194,200,200,203,208,208,214,216,219,222,224,226,233,244,526891
122,432,9,16,18,28,29,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,37,37,42,60,78,92,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526970
133,448,8,16,18,28,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,36,38,59,59,74,90,109,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527017
168,496,1,16,18,27,27,27,27,27,27,27,27,27,36,36,36,36,36,36,36,36,42,42,46,65,81,101,117,135,145,152,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527034
116,496,0,16,18,26,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,49,53,68,84,88,88,94,98,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527069
114,432,2,16,18,29,29,30,30,30,30,30,30,30,33,34,34,34,34,34,34,34,34,34,51,54,67,85,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527155
115,432,5,16,18,28,28,29,29,29,29,29,29,29,31,32,32,32,32,32,32,32,32,32,43,43,65,82,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527170
117,432,3,16,18,24,24,29,29,29,29,29,29,29,32,35,35,35,35,35,35,35,35,35,51,51,69,85,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527204
118,496,0,16,18,28,34,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,37,38,50,53,71,85,90,93,98,105,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527225
121,496,0,16,18,29,32,33,33,33,33,33,33,33,37,37,37,37,37,37,37,37,37,37,48,54,71,86,89,94,97,103,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527273
116,432,3,16,18,28,28,30,30,30,30,30,30,30,30,35,35,35,35,35,35,35,35,35,48,49,68,80,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527420
112,432,2,16,18,26,26,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,31,31,48,50,65,82,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527527
117,496,0,16,18,24,29,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,35,36,47,50,68,83,88,88,92,100,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527549
115,432,4,16,18,27,27,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,31,31,47,49,66,80,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527649
120,448,7,16,18,27,33,33,33,33,33,33,33,33,35,37,37,37,37,37,37,37,37,37,47,51,66,82,92,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527700
114,432,2,16,18,28,29,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,32,35,48,49,68,83,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527707
127,448,8,16,18,28,34,34,34,34,34,34,34,34,36,37,37,37,37,37,37,37,37,37,52,54,67,85,103,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527737
117,432,2,16,18,26,26,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,31,35,49,52,67,84,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527815
224,600,10,16,18,28,44,44,44,44,44,44,44,44,46,49,49,49,49,49,49,49,49,49,64,64,83,98,114,133,133,138,151,151,151,151,161,189,201,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527859
264,816,3,16,18,28,42,42,42,42,42,42,42,42,44,45,45,45,45,45,45,45,45,45,60,63,78,91,111,127,131,132,154,154,154,154,163,175,186,201,208,208,214,216,217,217,224,229,229,233,233,243,253,527948
123,432,9,16,18,25,25,25,25,25,25,25,25,25,32,32,32,32,32,32,32,32,36,36,40,60,71,89,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528002
130,432,2,16,18,29,29,29,29,29,29,29,29,29,33,33,33,33,33,33,33,33,35,35,43,61,76,93,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528019
264,816,5,16,18,29,42,42,42,42,42,42,42,42,42,46,46,46,46,46,46,46,46,46,64,66,80,94,114,129,132,133,148,148,148,148,153,177,188,203,209,209,215,217,218,222,222,230,232,234,236,244,250,528022
120,432,10,16,18,29,29,32,32,32,32,32,32,32,33,35,35,35,35,35,35,35,35,35,52,54,69,86,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528027
133,464,3,16,18,28,28,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,34,34,45,64,78,96,109,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528044
116,432,10,16,18,29,29,32,32,32,32,32,32,32,34,35,35,35,35,35,35,35,35,35,49,55,70,82,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528075
256,816,2,16,18,24,40,40,40,40,40,40,40,40,40,44,44,44,44,44,44,44,44,44,59,62,75,95,108,126,129,129,146,146,146,146,150,172,185,196,202,202,209,212,212,219,219,224,224,227,229,238,248,528103
128,432,9,16,18,27,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,36,36,41,65,82,93,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528170
157,496,1,16,18,28,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,35,35,45,66,84,96,116,130,134,144,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528366
133,464,5,16,18,27,33,33,33,33,33,33,33,33,33,37,37,37,37,37,37,37,40,40,45,64,79,95,108,129,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528394
115,432,2,16,18,26,26,31,31,31,31,31,31,31,33,34,34,34,34,34,34,34,34,35,49,51,63,83,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528427
117,432,11,16,18,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,35,47,47,68,84,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528484
121,496,0,16,18,27,29,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,34,34,47,56,70,90,91,91,100,105,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528485
134,464,6,16,18,28,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,37,37,45,64,82,98,113,129,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528659
125,448,7,16,18,26,33,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,34,34,51,54,69,85,97,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528804
167,496,1,16,18,27,32,33,33,33,33,33,33,33,35,36,36,36,36,36,36,36,40,40,45,68,85,101,114,133,142,147,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528846
135,464,5,16,18,27,30,32,32,32,32,32,32,32,34,35,35,35,35,35,35,35,40,40,45,62,75,92,107,127,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529090
122,448,8,16,18,29,33,33,33,33,33,33,33,33,35,37,37,37,37,37,37,37,37,37,51,56,70,88,101,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529105
121,432,8,16,18,29,29,30,30,30,30,30,30,30,30,33,33,33,33,33,33,33,33,35,52,54,70,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529177
137,432,4,16,18,28,28,30,30,30,30,30,30,30,31,32,32,32,32,32,32,32,37,37,40,69,86,103,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529221
142,464,5,16,18,28,32,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,38,38,44,70,86,102,118,137,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529258
123,432,4,16,18,27,27,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,36,37,41,61,77,90,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529377
210,600,6,16,18,26,45,45,45,45,45,45,45,45,48,49,49,49,49,49,49,49,49,49,66,69,79,101,119,135,136,137,153,153,153,153,164,179,190,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529403
128,496,0,16,18,28,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,55,55,70,86,89,96,100,105,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529697
120,432,2,16,18,28,28,31,31,31,31,31,31,31,34,35,35,35,35,35,35,35,35,35,50,53,69,84,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529747
116,496,0,16,18,27,30,30,30,30,30,30,30,30,36,36,36,36,36,36,36,36,36,37,48,50,63,83,87,88,94,98,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529805
136,464,5,16,18,26,31,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,38,38,44,60,81,97,111,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529906
129,432,4,16,18,29,29,29,29,29,29,29,29,29,33,33,33,33,33,33,33,33,37,37,39,66,79,96,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529989
123,432,11,16,18,29,29,30,30,30,30,30,30,30,32,35,35,35,35,35,35,35,35,35,52,54,67,84,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529996
130,432,9,16,18,28,28,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,31,37,41,65,78,97,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530030
135,464,5,16,18,28,32,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,40,40,45,64,78,93,112,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530074
204,600,6,16,18,29,44,44,44,44,44,44,44,44,44,50,50,50,50,50,50,50,50,50,61,64,80,97,114,130,132,133,145,145,145,145,156,178,191,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530387
128,432,9,16,18,27,27,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,36,36,41,64,81,96,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530414
157,496,1,16,18,28,32,32,32,32,32,32,32,32,32,37,37,37,37,37,37,37,41,41,46,63,80,97,114,127,135,141,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530670
120,432,11,16,18,28,28,30,30,30,30,30,30,30,30,35,35,35,35,35,35,35,35,35,47,52,68,81,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530704
123,432,9,16,18,23,23,23,23,23,23,23,23,23,31,31,31,31,31,31,31,31,34,34,40,58,74,92,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530726
121,496,0,16,18,28,32,32,32,32,32,32,32,32,37,37,37,37,37,37,37,37,37,37,53,53,72,87,92,94,97,102,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530729
165,496,1,16,18,28,30,33,33,33,33,33,33,33,34,36,36,36,36,36,36,36,41,41,44,67,87,102,118,136,142,149,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530886
163,496,1,16,18,26,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,40,40,44,65,80,97,112,131,136,144,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531102
112,432,6,16,18,25,25,25,25,25,25,25,25,25,31,31,31,31,31,31,31,31,31,31,47,48,66,81,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531107
130,448,8,16,18,27,33,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,34,38,52,54,71,89,103,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531133
116,432,6,16,18,26,28,30,30,30,30,30,30,30,31,33,33,33,33,33,33,33,33,33,49,51,68,84,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531239
113,432,11,16,18,26,26,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,32,32,47,49,66,83,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531316
143,464,5,16,18,25,32,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,39,39,45,70,88,104,116,138,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531322
137,464,5,16,18,28,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,41,41,44,67,82,100,109,132,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531454
112,432,3,16,18,28,28,30,30,30,30,30,30,30,32,33,33,33,33,33,33,33,33,36,49,52,68,83,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531524
158,496,1,16,18,28,31,33,33,33,33,33,33,33,33,37,37,37,37,37,37,37,41,41,46,63,80,92,113,132,135,141,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531690
121,432,4,16,18,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,37,37,41,63,77,91,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531813
122,448,10,16,18,27,32,32,32,32,32,32,32,32,33,37,37,37,37,37,37,37,37,37,48,53,68,86,102,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531831
122,432,4,16,18,27,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,35,35,40,63,79,95,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531909
206,600,7,16,18,27,46,46,46,46,46,46,46,46,49,50,50,50,50,50,50,50,50,50,68,68,85,99,117,134,134,137,156,156,156,156,162,178,186,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532152
129,432,5,16,18,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,35,35,42,62,84,101,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532330
204,600,8,16,18,29,46,46,46,46,46,46,46,46,49,50,50,50,50,50,50,50,50,50,66,71,86,103,119,133,136,137,156,156,156,156,162,179,189,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532369
272,816,3,16,18,28,39,39,39,39,39,39,39,39,42,42,42,42,42,42,42,42,45,45,65,65,83,99,112,131,131,138,153,153,153,153,161,186,195,210,218,218,224,224,224,227,234,238,239,241,244,252,255,532376
143,464,5,16,18,30,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,40,40,46,69,83,103,118,137,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532462
202,592,8,16,18,27,38,38,38,38,38,38,38,38,42,44,44,44,44,44,44,44,44,44,63,65,80,95,114,129,132,132,146,146,146,146,157,173,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532477
133,448,8,16,18,29,35,35,35,35,35,35,35,35,37,38,38,38,38,38,38,38,40,40,58,60,75,91,107,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532489
118,432,6,16,18,30,30,31,31,31,31,31,31,31,33,34,34,34,34,34,34,34,34,34,53,53,69,86,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532511
113,432,11,16,18,28,28,29,29,29,29,29,29,29,29,33,33,33,33,33,33,33,33,33,53,55,69,86,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532576
206,600,7,16,18,30,44,44,44,44,44,44,44,44,50,51,51,51,51,51,51,51,51,51,69,69,87,104,117,135,138,138,155,155,155,155,162,177,187,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532632
167,496,1,16,18,27,27,27,27,27,27,27,27,27,34,38,38,38,38,38,38,38,41,41,46,74,87,104,121,138,139,148,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532710
118,432,11,16,18,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,52,54,71,86,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532756
210,600,8,16,18,29,43,43,43,43,43,43,43,43,43,49,49,49,49,49,49,49,49,49,63,63,87,103,119,133,136,136,156,156,156,156,164,182,192,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532813
126,432,9,16,18,29,30,30,30,30,30,30,30,30,32,33,33,33,33,33,33,33,34,34,42,63,77,96,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532898
126,432,9,16,18,26,26,29,29,29,29,29,29,29,31,32,32,32,32,32,32,32,36,36,41,63,78,96,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532910
205,600,7,16,18,28,43,43,43,43,43,43,43,43,43,48,48,48,48,48,48,48,48,48,63,67,83,96,112,128,128,131,144,144,144,144,154,176,188,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532980
130,448,7,16,18,25,34,34,34,34,34,34,34,34,37,38,38,38,38,38,38,38,38,38,55,56,72,86,102,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532992
125,496,1,16,18,28,33,35,35,35,35,35,35,35,37,38,38,38,38,38,38,38,38,38,56,56,77,92,94,94,103,110,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533046
126,496,0,16,18,27,32,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,38,38,55,58,72,92,95,97,97,107,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533057
272,816,2,16,18,29,41,41,41,41,41,41,41,41,45,46,46,46,46,46,46,46,46,46,64,64,80,99,115,136,138,138,153,153,153,153,164,180,191,209,215,215,221,223,223,229,229,229,237,237,237,248,259,533059
164,496,1,16,18,29,30,30,30,30,30,30,30,30,35,38,38,38,38,38,38,38,43,43,47,72,86,103,119,131,140,147,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533070
118,432,6,16,18,25,25,25,25,25,25,25,25,25,34,36,36,36,36,36,36,36,36,36,52,53,70,86,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533087
120,432,6,16,18,29,29,29,29,29,29,29,29,29,32,34,34,34,34,34,34,34,35,35,52,55,72,88,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533099
