size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
281,816,3,16,16,27,37,37,37,37,37,37,37,37,39,43,43,43,43,43,43,43,47,47,61,63,78,93,110,131,131,134,152,152,152,152,160,181,195,211,225,225,238,240,242,245,246,249,254,259,263,269,276,493988
115,432,3,16,16,27,27,27,27,27,27,27,27,27,27,35,35,35,35,35,35,35,37,37,50,50,68,85,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,494084
116,432,2,16,16,24,24,24,24,24,24,24,24,24,31,35,35,35,35,35,35,35,35,37,50,50,65,84,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,494119
172,496,1,16,16,28,32,32,32,32,32,32,32,32,37,39,39,39,39,39,39,39,49,53,53,73,86,106,123,140,145,149,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,494130
118,432,11,16,16,28,28,28,28,28,28,28,28,28,31,36,36,36,36,36,36,36,37,37,51,52,69,86,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,494140
125,496,0,16,16,26,30,30,30,30,30,30,30,30,35,38,38,38,38,38,38,38,39,39,51,53,70,85,92,100,103,107,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,494189
117,432,11,16,16,25,25,25,25,25,25,25,25,25,31,35,35,35,35,35,35,35,37,37,49,50,66,82,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,494224
115,432,11,16,16,25,25,25,25,25,25,25,25,25,30,32,32,32,32,32,32,32,32,32,49,49,67,83,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,494416
158,496,1,16,16,20,32,34,34,34,34,34,34,34,34,39,39,39,39,39,39,39,49,52,54,67,83,97,115,134,141,142,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,494598
203,592,8,16,16,26,35,35,35,35,35,35,35,35,41,44,44,44,44,44,44,44,44,46,58,61,78,95,111,121,121,133,148,148,148,148,154,170,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,494701
117,432,6,16,16,28,28,29,29,29,29,29,29,29,30,35,35,35,35,35,35,35,35,38,48,52,67,83,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,494999
115,432,2,16,16,26,26,26,26,26,26,26,26,26,26,32,32,32,32,32,32,32,35,35,49,51,67,83,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,495055
164,496,1,16,16,25,33,34,34,34,34,34,34,34,38,41,41,41,41,41,41,41,51,54,55,72,88,103,122,136,140,144,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,495066
118,432,8,16,16,27,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,30,38,50,50,69,83,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,495145
122,496,0,16,16,27,32,32,32,32,32,32,32,32,32,37,37,37,37,37,37,37,40,40,51,55,70,87,94,100,104,105,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,495161
112,432,6,16,16,27,27,27,27,27,27,27,27,27,31,35,35,35,35,35,35,35,35,35,48,50,63,81,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,495203
212,600,8,16,16,24,40,40,40,40,40,40,40,40,46,49,49,49,49,49,49,49,51,51,63,66,82,97,115,130,131,137,156,156,156,156,158,178,193,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,495229
201,592,6,16,16,26,35,37,37,37,37,37,37,37,38,45,45,45,45,45,45,45,46,46,53,53,77,92,108,125,125,131,144,144,144,144,148,167,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,495299
224,600,6,16,16,28,39,39,39,39,39,39,39,39,46,51,51,51,51,51,51,51,52,52,67,67,78,100,116,129,131,134,154,154,154,154,162,182,196,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,495455
203,592,8,16,16,27,35,38,38,38,38,38,38,38,40,44,44,44,44,44,44,44,47,47,60,60,76,94,110,128,128,134,149,149,149,149,156,175,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,495625
140,432,4,16,16,28,28,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,43,46,46,73,88,104,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,495861
166,496,1,16,16,26,33,34,34,34,34,34,34,34,34,39,39,39,39,39,39,39,46,52,55,78,94,109,128,143,150,153,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,495906
150,464,5,16,16,26,36,38,38,38,38,38,38,38,41,43,43,43,43,43,43,43,54,56,57,78,97,112,131,145,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,495910
192,592,7,16,16,26,33,33,33,33,33,33,33,33,41,44,44,44,44,44,44,44,46,46,57,62,79,96,111,124,129,131,148,148,148,148,154,166,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,495960
131,448,7,16,16,24,35,36,36,36,36,36,36,36,37,44,44,44,44,44,44,44,44,44,53,59,76,89,108,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,495984
126,496,0,16,16,27,32,32,32,32,32,32,32,32,32,37,37,37,37,37,37,37,37,37,53,55,70,82,95,101,105,109,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,496001
131,432,9,16,16,27,27,29,29,29,29,29,29,29,31,33,33,33,33,33,33,33,44,44,48,68,85,101,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,496166
133,432,5,16,16,28,28,28,28,28,28,28,28,28,31,33,33,33,33,33,33,33,45,47,47,68,85,102,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,496222
168,496,1,16,16,28,34,35,35,35,35,35,35,35,38,39,39,39,39,39,39,39,52,54,54,73,91,105,123,142,146,146,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,496458
120,432,6,16,16,26,26,26,26,26,26,26,26,26,32,36,36,36,36,36,36,36,37,37,52,53,69,86,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,496535
113,432,8,16,16,27,27,27,27,27,27,27,27,27,31,35,35,35,35,35,35,35,36,36,48,48,65,83,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,496645
113,432,8,16,16,24,28,29,29,29,29,29,29,29,32,35,35,35,35,35,35,35,37,37,49,52,68,83,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,496657
128,496,0,16,16,27,33,33,33,33,33,33,33,33,36,38,38,38,38,38,38,38,38,38,49,54,64,85,90,98,102,109,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,496721
152,464,4,16,16,28,37,38,38,38,38,38,38,38,40,44,44,44,44,44,44,44,55,57,58,78,95,112,130,148,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,496917
211,584,8,16,16,27,63,63,63,63,63,63,63,63,67,71,71,71,71,71,71,71,73,73,86,88,104,119,134,150,150,155,168,168,168,168,175,190,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,496957
230,600,8,16,16,26,43,43,43,43,43,43,43,43,47,50,50,50,50,50,50,50,53,53,65,67,83,97,116,129,129,140,162,162,162,162,168,189,202,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,496969
150,464,5,16,16,26,34,34,34,34,34,34,34,34,38,42,42,42,42,42,42,42,53,53,53,77,95,112,128,149,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,496978
220,600,7,16,16,23,43,43,43,43,43,43,43,43,43,50,50,50,50,50,50,50,52,52,66,68,84,101,112,138,138,140,160,160,160,160,165,182,196,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,496992
144,464,5,16,16,25,34,36,36,36,36,36,36,36,36,42,42,42,42,42,42,42,53,55,56,73,90,106,124,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497098
121,496,0,16,16,27,31,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,53,53,68,84,92,99,103,104,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497129
131,448,8,16,16,25,32,35,35,35,35,35,35,35,39,43,43,43,43,43,43,43,43,43,55,59,75,90,109,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497149
126,496,0,16,16,23,31,31,31,31,31,31,31,31,35,37,37,37,37,37,37,37,37,37,49,53,65,81,93,99,99,105,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497213
208,592,8,16,16,24,37,37,37,37,37,37,37,37,40,44,44,44,44,44,44,44,44,44,60,60,78,90,110,127,127,135,152,152,152,152,161,172,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497257
175,496,1,16,16,26,32,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,51,52,54,74,92,108,125,144,152,155,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497298
213,600,7,16,16,26,41,42,42,42,42,42,42,42,46,49,49,49,49,49,49,49,51,52,64,64,81,96,110,131,132,132,157,157,157,157,164,172,189,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497340
128,496,0,16,16,23,30,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,39,39,52,52,70,87,94,101,102,112,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497393
116,432,2,16,16,24,24,24,24,24,24,24,24,24,31,35,35,35,35,35,35,35,35,35,50,50,69,83,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497395
115,432,4,16,16,26,26,26,26,26,26,26,26,26,29,33,33,33,33,33,33,33,44,45,47,59,76,91,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497457
114,432,6,16,16,25,25,28,28,28,28,28,28,28,29,34,34,34,34,34,34,34,37,37,51,51,68,84,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497471
214,592,7,16,16,25,35,35,35,35,35,35,35,35,38,43,43,43,43,43,43,43,46,47,60,61,78,94,107,127,127,136,155,155,155,155,164,181,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497472
189,592,6,16,16,26,35,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,37,37,56,60,75,91,110,123,126,130,144,144,144,144,151,167,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497531
113,432,2,16,16,26,26,26,26,26,26,26,26,26,31,31,31,31,31,31,31,31,31,31,50,52,68,84,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497767
140,464,3,16,16,27,35,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,53,56,56,71,86,102,119,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497852
139,464,5,16,16,28,35,37,37,37,37,37,37,37,39,42,42,42,42,42,42,42,54,56,56,72,90,105,123,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497878
204,592,8,16,16,28,37,38,38,38,38,38,38,38,41,46,46,46,46,46,46,46,47,47,60,62,78,94,111,128,128,134,150,150,150,150,154,172,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497881
113,432,11,16,16,27,27,28,28,28,28,28,28,28,29,36,36,36,36,36,36,36,37,38,50,50,66,84,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497956
131,432,4,16,16,26,26,28,28,28,28,28,28,28,32,35,35,35,35,35,35,35,46,48,48,68,85,102,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497973
135,432,4,16,16,27,28,29,29,29,29,29,29,29,32,35,35,35,35,35,35,35,45,47,48,73,88,104,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,498213
126,432,9,16,16,25,25,25,25,25,25,25,25,25,25,33,33,33,33,33,33,33,45,46,46,62,78,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,498278
146,464,5,16,16,25,31,37,37,37,37,37,37,37,39,42,42,42,42,42,42,42,53,54,54,75,96,102,125,143,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,498394
113,432,6,16,16,27,27,27,27,27,27,27,27,27,31,36,36,36,36,36,36,36,36,36,51,53,69,85,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,498407
147,464,5,16,16,27,36,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,51,56,57,74,92,106,124,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,498418
221,600,8,16,18,27,42,42,42,42,42,42,42,42,47,49,49,49,49,49,49,49,52,52,68,68,86,102,118,132,135,141,157,157,157,157,163,174,192,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,498541
204,592,7,16,18,24,37,37,37,37,37,37,37,37,42,46,46,46,46,46,46,46,48,48,63,63,81,96,112,127,127,136,150,150,150,150,157,173,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,498768
113,432,11,16,18,26,26,26,26,26,26,26,26,26,31,34,34,34,34,34,34,34,34,34,44,54,69,84,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,498832
118,432,8,16,18,26,26,26,26,26,26,26,26,26,30,34,34,34,34,34,34,34,37,37,51,51,66,86,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,498853
133,432,9,16,18,29,29,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,46,48,50,67,83,100,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,498866
119,432,3,16,18,26,26,26,26,26,26,26,26,26,32,36,36,36,36,36,36,36,36,36,51,54,71,86,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,498944
165,496,1,16,18,27,33,34,34,34,34,34,34,34,34,41,41,41,41,41,41,41,51,53,55,74,89,106,122,142,145,151,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499062
119,432,11,16,18,27,27,27,27,27,27,27,27,27,31,35,35,35,35,35,35,35,37,37,52,54,69,84,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499072
147,464,5,16,18,25,37,37,37,37,37,37,37,37,41,41,41,41,41,41,41,41,55,56,58,77,93,110,126,145,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499126
128,496,0,16,18,27,31,34,34,34,34,34,34,34,36,37,37,37,37,37,37,37,39,40,54,55,70,86,92,101,101,108,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499205
131,496,0,16,18,27,33,33,33,33,33,33,33,33,33,37,37,37,37,37,37,37,40,40,53,53,70,85,94,101,102,112,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499253
134,448,8,16,18,28,36,36,36,36,36,36,36,36,39,44,44,44,44,44,44,44,44,44,61,61,78,95,112,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499357
127,432,9,16,18,28,28,31,31,31,31,31,31,31,33,37,37,37,37,37,37,37,39,48,50,66,84,99,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499442
119,432,11,16,18,28,28,28,28,28,28,28,28,28,32,32,32,32,32,32,32,32,38,38,52,52,71,86,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499504
126,432,9,16,18,27,27,30,30,30,30,30,30,30,33,34,34,34,34,34,34,34,41,48,50,64,82,101,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499586
126,496,0,16,18,21,34,34,34,34,34,34,34,34,34,38,38,38,38,38,38,38,40,41,55,55,73,90,94,104,108,112,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499589
143,464,5,16,18,28,37,37,37,37,37,37,37,37,39,44,44,44,44,44,44,44,55,56,58,77,93,109,127,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499594
281,816,3,16,18,27,38,38,38,38,38,38,38,38,42,44,44,44,44,44,44,44,47,47,61,63,79,95,112,127,127,136,153,153,153,153,163,178,195,212,222,224,233,238,241,242,243,246,250,257,260,266,272,499712
283,816,2,16,18,28,39,39,39,39,39,39,39,39,42,44,44,44,44,44,44,44,48,48,61,65,81,96,116,130,134,136,155,155,155,155,163,181,198,216,223,228,238,240,245,246,246,246,254,263,265,270,272,499723
119,432,3,16,18,28,28,28,28,28,28,28,28,28,33,37,37,37,37,37,37,37,38,38,51,55,71,86,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499724
122,432,2,16,18,27,27,27,27,27,27,27,27,27,31,36,36,36,36,36,36,36,38,38,51,54,70,83,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499735
133,448,6,16,18,28,33,37,37,37,37,37,37,37,38,44,44,44,44,44,44,44,44,44,60,62,78,95,110,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499859
119,432,6,16,18,27,27,27,27,27,27,27,27,27,32,36,36,36,36,36,36,36,37,37,53,53,69,86,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499907
118,432,11,16,18,28,28,28,28,28,28,28,28,28,33,37,37,37,37,37,37,37,37,39,53,56,69,90,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499948
129,432,9,16,18,28,28,30,30,30,30,30,30,30,30,33,33,33,33,33,33,33,45,45,50,68,84,96,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499958
124,496,0,16,18,28,31,31,31,31,31,31,31,31,36,38,38,38,38,38,38,38,41,41,56,56,74,89,92,103,105,108,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500105
117,432,11,16,18,28,28,28,28,28,28,28,28,28,32,37,37,37,37,37,37,37,37,37,49,55,71,85,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500116
127,496,0,16,18,26,33,33,33,33,33,33,33,33,35,39,39,39,39,39,39,39,39,39,55,57,72,83,93,98,103,111,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500153
128,496,0,16,18,28,33,33,33,33,33,33,33,33,33,39,39,39,39,39,39,39,39,39,56,58,71,89,97,100,104,107,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500249
119,432,2,16,18,29,29,29,29,29,29,29,29,29,32,36,36,36,36,36,36,36,39,39,53,55,71,88,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500299
271,816,3,16,18,27,38,38,38,38,38,38,38,38,42,46,46,46,46,46,46,46,46,48,63,63,78,96,113,128,128,136,159,159,159,159,159,181,192,210,218,218,229,235,239,240,242,245,248,257,259,264,268,500444
117,432,8,16,18,27,27,27,27,27,27,27,27,27,30,35,35,35,35,35,35,35,37,37,50,50,67,85,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500581
143,464,5,16,18,27,34,34,34,34,34,34,34,34,40,43,43,43,43,43,43,43,54,55,57,74,91,107,124,137,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500650
270,816,3,16,18,27,37,37,37,37,37,37,37,37,41,45,45,45,45,45,45,45,46,46,61,61,78,94,109,125,125,128,148,148,148,148,153,173,184,203,214,214,226,230,233,233,233,233,242,250,250,255,264,500792
123,496,0,16,18,28,29,29,29,29,29,29,29,29,29,39,39,39,39,39,39,39,41,41,54,54,72,87,94,95,102,109,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500801
133,496,0,16,18,28,34,34,34,34,34,34,34,34,34,39,39,39,39,39,39,39,39,39,53,57,73,91,97,105,106,112,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500825
149,464,5,16,18,28,35,35,35,35,35,35,35,35,40,44,44,44,44,44,44,44,54,56,56,81,97,112,130,147,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500854
121,432,3,16,18,25,25,25,25,25,25,25,25,25,30,33,33,33,33,33,33,33,33,33,52,54,70,86,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500912
129,432,4,16,18,25,25,29,29,29,29,29,29,29,32,34,34,34,34,34,34,34,46,47,49,66,81,94,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500913
120,432,6,16,18,29,29,29,29,29,29,29,29,29,29,37,37,37,37,37,37,37,37,37,53,55,72,87,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,501023
118,432,6,16,18,26,26,28,28,28,28,28,28,28,31,35,35,35,35,35,35,35,37,38,53,53,70,83,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,501227
148,464,5,16,18,26,36,37,37,37,37,37,37,37,41,43,43,43,43,43,43,43,54,54,58,84,98,113,132,147,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,501274
130,432,9,16,18,27,27,27,27,27,27,27,27,27,31,34,34,34,34,34,34,34,45,47,49,66,82,98,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,501350
