packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
9,416,373,64,77,77,82,82,82,82,82,82,82,83,83,83,83,83,83,83,83,139,254,269,303,320,335,353,373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,812811
6,416,371,64,77,77,77,77,77,77,77,77,77,102,276,285,285,285,285,285,285,285,285,299,299,315,331,355,371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,812832
6,416,367,64,75,77,77,77,77,77,77,77,77,99,275,281,281,281,281,281,281,284,284,296,296,313,331,349,367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,812868
8,432,379,64,75,82,82,82,82,82,82,82,82,101,287,296,296,296,296,296,296,296,296,305,305,327,343,356,379,379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,812870
11,416,371,64,75,75,79,79,79,79,79,79,79,101,280,289,289,289,289,289,289,289,289,301,301,319,335,346,371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,812933
0,480,369,51,62,68,68,68,68,68,68,68,68,88,256,263,263,263,263,263,263,263,263,281,291,315,329,332,332,338,347,369,369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,812970
8,416,378,64,77,78,81,81,81,81,81,81,81,82,82,82,82,82,82,82,82,133,254,268,310,328,344,362,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813074
6,416,363,64,75,78,78,78,78,78,78,78,78,99,276,283,283,283,283,283,283,286,286,295,295,315,332,347,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813240
5,448,375,64,71,75,75,75,75,75,75,75,75,78,78,78,78,78,78,78,78,135,250,263,299,319,332,353,368,370,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813275
8,432,381,64,76,82,82,82,82,82,82,82,82,104,284,293,293,293,293,293,293,293,293,307,307,326,336,358,377,381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813338
4,416,378,63,75,75,77,77,77,77,77,77,77,79,79,79,79,79,79,79,79,135,252,265,302,318,326,353,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813370
6,432,372,64,77,85,85,85,85,85,85,85,85,105,282,290,290,290,290,290,290,290,290,306,306,324,340,357,372,372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813384
4,448,369,63,73,73,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,130,251,263,301,317,333,349,364,365,369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813730
1,480,417,67,79,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,138,258,272,315,331,350,365,379,388,397,417,417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813739
3,416,375,63,74,75,75,75,75,75,75,75,75,97,285,291,291,291,291,291,291,294,294,308,308,325,340,357,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813921
6,584,471,64,75,97,97,97,97,97,97,97,97,117,295,304,304,304,304,304,304,304,304,318,318,334,349,364,385,385,390,407,407,408,426,432,451,451,468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813924
6,416,358,64,74,74,74,74,74,74,74,74,74,99,275,284,284,284,284,284,284,284,284,296,296,310,326,343,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814044
9,416,372,64,73,78,81,81,81,81,81,81,81,83,83,83,83,83,83,83,83,139,252,268,302,318,331,351,372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814071
8,432,376,64,77,81,81,81,81,81,81,81,81,99,278,285,285,285,285,285,285,285,285,302,308,322,340,356,374,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814322
1,480,419,67,79,79,79,79,79,79,79,79,79,86,86,86,86,86,86,86,86,139,259,275,315,329,346,360,373,391,401,419,419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814411
2,416,369,64,73,75,77,77,77,77,77,77,77,99,280,289,289,289,289,289,289,289,289,304,304,317,337,350,369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814472
4,416,370,63,71,71,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,136,251,266,305,321,334,354,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814510
6,448,375,64,76,77,78,78,78,78,78,78,78,82,82,82,82,82,82,82,82,138,253,267,299,317,334,351,366,368,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814536
1,480,407,67,76,76,76,76,76,76,76,76,76,82,82,82,82,82,82,82,82,137,257,269,299,311,333,348,366,380,386,407,407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814663
2,448,364,64,74,74,74,74,74,74,74,74,74,77,77,77,77,77,77,77,77,130,249,263,292,307,325,341,354,354,364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814664
6,416,366,64,73,76,76,76,76,76,76,76,76,97,281,290,290,290,290,290,290,290,290,299,299,319,330,350,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814716
8,584,497,64,74,97,97,97,97,97,97,97,97,121,304,311,311,311,311,311,311,313,313,327,327,342,356,370,390,390,397,419,419,429,442,449,472,472,490,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814898
0,480,346,51,60,65,65,65,65,65,65,65,65,86,254,260,260,260,260,260,260,260,260,276,276,290,305,315,315,320,329,346,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814950
11,416,363,64,68,75,75,75,75,75,75,75,75,98,274,281,281,281,281,281,281,281,281,295,295,310,328,346,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814961
1,480,415,68,78,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,137,255,271,298,316,333,353,367,378,392,415,415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814999
2,800,537,64,74,95,95,95,95,95,95,95,95,118,302,312,312,312,312,312,312,312,312,326,326,341,359,376,392,392,396,412,412,417,430,438,463,463,479,485,487,496,496,496,496,496,501,504,506,515,517,517,537,815024
9,416,363,64,70,75,77,77,77,77,77,77,77,78,78,78,78,78,78,78,78,129,249,263,288,310,326,342,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815055
9,416,364,64,74,75,77,77,77,77,77,77,77,79,79,79,79,79,79,79,79,133,249,264,299,315,329,344,364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815103
0,480,345,51,64,67,67,67,67,67,67,67,67,90,256,264,264,264,264,264,264,265,265,274,274,294,305,305,305,314,325,345,345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815106
9,416,377,64,75,77,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,134,253,267,301,318,337,356,377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815127
5,416,359,64,73,77,79,79,79,79,79,79,79,80,80,80,80,80,80,80,80,137,250,265,296,311,326,342,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815303
0,480,417,51,61,65,65,65,65,65,65,65,65,70,70,70,70,70,70,70,70,125,238,254,290,310,327,345,363,382,398,417,417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815490
8,584,492,65,73,97,97,97,97,97,97,97,97,118,301,311,311,311,311,311,311,311,311,315,315,337,354,369,386,389,393,407,407,422,435,447,464,464,488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815558
3,800,545,64,74,90,90,90,90,90,90,90,90,109,294,303,303,303,303,303,303,303,303,318,318,337,351,368,389,391,395,415,415,420,436,447,473,474,485,492,492,503,505,505,505,505,505,509,512,522,524,527,545,815589
3,800,567,64,75,95,95,95,95,95,95,95,95,119,303,310,310,310,310,310,310,310,310,325,325,344,354,376,391,392,395,413,413,415,434,444,463,463,497,503,503,514,515,515,515,515,518,522,522,534,534,539,567,815697
11,416,362,64,73,75,75,75,75,75,75,75,75,97,274,283,283,283,283,283,283,283,283,294,294,308,324,344,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815729
11,416,374,64,77,77,77,77,77,77,77,77,77,100,283,291,291,291,291,291,291,291,291,305,305,321,338,356,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815741
8,576,478,64,76,88,88,88,88,88,88,88,88,114,296,306,306,306,306,306,306,306,306,319,324,345,359,377,391,393,397,417,417,421,434,446,461,461,478,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815858
1,480,408,68,78,78,78,78,78,78,78,78,78,83,83,83,83,83,83,83,83,137,256,272,302,319,335,348,368,374,384,408,408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815863
3,800,533,64,76,91,91,91,91,91,91,91,91,112,297,305,305,305,305,305,305,305,305,320,320,338,355,371,388,389,393,407,407,414,428,440,466,466,481,486,486,497,499,500,500,500,500,504,509,516,518,529,533,815877
2,416,381,64,77,78,79,79,79,79,79,79,79,101,284,295,295,295,295,295,295,295,295,307,310,330,346,363,381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815900
9,416,359,64,72,72,72,72,72,72,72,72,72,78,78,78,78,78,78,78,78,134,247,264,291,309,323,339,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815967
11,416,373,64,74,77,77,77,77,77,77,77,77,99,280,288,288,288,288,288,288,289,289,300,300,317,337,354,373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816065
0,480,347,51,65,69,70,70,70,70,70,70,70,91,257,263,263,263,263,263,263,263,263,280,280,294,314,314,315,318,329,347,347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816090
2,416,375,64,78,79,79,79,79,79,79,79,79,101,283,293,293,293,293,293,293,293,293,304,304,321,339,357,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816092
4,448,380,64,78,78,78,78,78,78,78,78,78,81,81,81,81,81,81,81,81,129,253,266,305,319,338,357,372,374,380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816094
11,416,361,64,78,78,78,78,78,78,78,78,78,100,279,288,288,288,288,288,288,288,288,303,303,318,333,348,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816125
2,416,373,64,73,78,78,78,78,78,78,78,78,101,283,291,291,291,291,291,291,291,291,303,305,322,338,354,373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816140
6,432,376,64,77,84,84,84,84,84,84,84,84,107,283,291,291,291,291,291,291,291,291,306,306,322,336,359,373,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816192
6,416,367,64,72,76,76,76,76,76,76,76,76,97,276,284,284,284,284,284,284,284,284,299,299,316,335,349,367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816204
8,432,376,64,73,81,81,81,81,81,81,81,81,96,282,289,289,289,289,289,289,289,289,307,308,322,338,354,372,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816230
6,584,499,64,77,100,100,100,100,100,100,100,100,122,297,305,305,305,305,305,305,305,305,321,321,335,352,371,389,389,398,416,416,422,437,446,472,472,496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816312
5,448,375,64,72,75,78,78,78,78,78,78,78,79,79,79,79,79,79,79,79,135,250,265,300,316,332,347,366,370,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816323
11,416,376,64,75,76,76,76,76,76,76,76,76,98,278,284,284,284,284,284,284,284,284,305,311,326,342,359,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816437
7,432,386,64,77,82,82,82,82,82,82,82,82,104,289,297,297,297,297,297,297,297,297,314,314,331,348,363,380,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816505
4,416,365,63,74,74,77,77,77,77,77,77,77,79,79,79,79,79,79,79,79,134,250,263,298,316,335,351,365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816634
9,416,362,64,71,76,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,136,252,265,303,315,332,349,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816663
6,416,370,64,75,75,75,75,75,75,75,75,75,98,277,286,286,286,286,286,286,286,286,300,303,318,335,354,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816768
2,416,366,64,75,76,76,76,76,76,76,76,76,99,281,285,285,285,285,285,285,285,285,305,305,320,335,350,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816872
11,416,369,64,75,75,75,75,75,75,75,75,75,101,275,285,285,285,285,285,285,285,285,298,298,318,334,350,369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816917
2,800,553,64,78,92,92,92,92,92,92,92,92,112,298,303,303,303,303,303,303,307,307,318,323,344,358,372,389,400,405,426,426,426,445,457,468,468,494,503,503,513,513,513,513,513,513,522,525,530,535,544,553,817100
0,480,349,51,64,70,70,70,70,70,70,70,70,92,259,267,267,267,267,267,267,267,267,284,284,301,320,321,321,326,333,349,349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817134
6,432,378,64,77,84,85,85,85,85,85,85,85,103,281,290,290,290,290,290,290,290,290,309,309,324,342,359,376,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817320
6,432,377,64,77,83,83,83,83,83,83,83,83,106,284,292,292,292,292,292,292,292,292,311,311,328,346,357,377,377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817416
2,416,379,64,74,81,81,81,81,81,81,81,81,101,288,297,297,297,297,297,297,297,297,309,309,327,343,362,379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817856
3,800,554,64,78,96,96,96,96,96,96,96,96,118,301,309,309,309,309,309,309,309,309,322,322,344,360,380,394,395,399,423,423,428,442,450,474,474,493,502,502,508,514,514,514,514,514,520,522,532,532,543,554,817941
7,432,389,64,77,85,85,85,85,85,85,85,85,108,291,300,300,300,300,300,300,300,300,319,319,336,351,369,385,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818005
5,448,380,64,76,76,79,79,79,79,79,79,79,82,82,82,82,82,82,82,82,137,254,266,306,322,339,356,373,374,380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818015
11,416,370,64,76,76,78,78,78,78,78,78,78,97,277,286,286,286,286,286,286,286,286,305,305,320,333,353,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818093
8,432,378,64,78,85,85,85,85,85,85,85,85,107,283,291,291,291,291,291,291,291,291,307,307,325,342,359,373,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818114
9,416,378,64,77,83,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,141,257,270,308,326,345,361,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818199
2,416,372,64,74,78,78,78,78,78,78,78,78,100,282,289,289,289,289,289,289,289,289,304,304,323,336,355,372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818456
3,800,542,64,75,99,99,99,99,99,99,99,99,120,304,312,312,312,312,312,312,312,312,331,331,347,365,384,399,401,406,422,422,429,442,449,463,463,473,481,481,492,494,494,494,494,498,501,503,512,515,524,542,818481
5,416,359,64,75,79,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,137,252,266,300,316,329,349,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818651
5,448,383,63,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,134,250,263,303,316,338,358,374,376,383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818735
9,416,366,64,75,77,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,135,247,264,296,312,328,347,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818799
0,480,346,51,65,66,66,66,66,66,66,66,66,89,258,266,266,266,266,266,266,266,266,285,285,300,316,318,318,320,331,346,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818826
8,432,387,64,77,86,86,86,86,86,86,86,86,107,291,298,298,298,298,298,298,298,298,316,316,329,346,366,384,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818834
1,480,417,67,79,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,139,257,273,300,315,329,352,369,395,405,417,417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818887
0,480,350,51,63,72,72,72,72,72,72,72,72,93,260,268,268,268,268,268,268,268,268,286,286,299,317,318,318,321,331,350,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819030
2,416,371,65,75,75,75,75,75,75,75,75,75,98,281,290,290,290,290,290,290,290,290,306,306,322,340,355,371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819080
7,416,372,64,77,77,77,77,77,77,77,77,77,100,276,283,283,283,283,283,283,283,283,300,300,317,332,353,372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819169
0,480,361,51,64,69,69,69,69,69,69,69,69,86,257,264,264,264,264,264,264,264,264,278,278,297,317,320,320,324,333,361,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819210
5,448,378,64,73,73,73,73,73,73,73,73,73,78,78,78,78,78,78,78,78,130,250,262,297,314,328,347,364,372,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819275
2,800,549,64,74,97,97,97,97,97,97,97,97,117,302,308,308,308,308,308,308,308,308,327,327,343,360,378,390,396,399,414,414,421,434,442,467,467,490,490,501,511,512,512,512,512,515,519,520,531,533,540,549,819320
5,448,388,64,76,76,81,81,81,81,81,81,81,82,82,82,82,82,82,82,82,138,254,267,309,325,342,358,375,383,388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819347
11,416,363,64,75,75,75,75,75,75,75,75,75,99,272,280,280,280,280,280,280,280,280,296,296,313,327,344,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819413
7,568,489,64,76,111,112,112,112,112,112,112,112,135,320,324,324,324,324,324,324,324,324,347,347,362,377,395,413,417,419,441,441,447,463,470,483,483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819433
6,584,501,64,77,98,98,98,98,98,98,98,98,119,294,303,303,303,303,303,303,303,303,320,320,336,353,372,387,390,394,420,420,427,439,450,471,471,495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819480
9,416,364,64,77,79,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,135,253,266,303,322,336,352,364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819483
11,416,368,64,77,78,78,78,78,78,78,78,78,98,275,282,282,282,282,282,282,282,282,303,303,320,335,349,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819581
4,416,371,64,76,77,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,137,253,267,304,320,328,351,371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819670
0,480,348,51,60,67,67,67,67,67,67,67,67,80,255,262,262,262,262,262,262,264,264,280,280,298,307,314,314,319,328,348,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819846
7,432,385,64,73,78,78,78,78,78,78,78,78,99,286,295,295,295,295,295,295,295,295,310,310,327,343,362,380,385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819853
1,480,418,67,73,78,80,80,80,80,80,80,80,82,82,82,82,82,82,82,82,135,255,270,309,326,341,359,376,388,398,418,418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819871
6,416,367,64,74,78,78,78,78,78,78,78,78,99,278,287,287,287,287,287,287,287,287,302,302,317,335,349,367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819984
0,480,343,51,65,67,67,67,67,67,67,67,67,90,257,265,265,265,265,265,265,265,265,281,281,295,314,314,314,319,329,343,343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820146
6,584,502,64,78,100,100,100,100,100,100,100,100,122,295,304,304,304,304,304,304,304,304,319,319,334,351,368,386,386,394,413,413,420,436,443,469,469,498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820152
8,432,382,65,76,85,85,85,85,85,85,85,85,106,288,297,297,297,297,297,297,297,297,312,312,327,344,359,374,382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820154
7,432,384,64,71,83,83,83,83,83,83,83,83,106,289,295,295,295,295,295,295,295,295,314,314,332,347,362,381,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820249
