size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
565,800,3,33,41,51,51,51,51,51,60,60,60,74,74,74,74,74,84,88,89,89,105,119,130,151,171,200,227,233,257,263,279,279,298,325,353,376,388,411,428,441,451,462,464,483,490,503,517,532,550,726985
184,416,9,29,34,34,34,34,34,34,49,51,54,60,60,60,60,60,73,74,75,76,94,107,126,146,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727039
179,416,9,32,34,39,48,48,48,48,60,60,63,63,64,64,64,64,73,78,81,83,91,104,122,136,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727087
189,416,6,27,35,38,38,38,38,38,50,51,55,61,61,61,61,61,74,75,75,75,89,108,124,152,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727252
590,800,2,29,37,49,49,49,49,49,61,62,64,72,72,72,72,72,82,86,86,86,103,126,145,178,201,231,247,253,272,281,297,297,318,338,371,394,418,440,456,470,476,487,496,509,520,536,545,560,579,727296
245,448,4,29,43,47,55,55,55,55,67,70,70,70,72,72,72,72,82,85,90,96,99,115,138,158,183,200,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727298
216,432,8,29,42,46,46,46,46,46,59,60,62,69,69,69,69,69,82,83,84,84,100,122,142,155,176,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727302
196,416,9,29,34,39,45,45,45,45,58,60,60,60,60,60,60,60,73,75,79,85,89,106,128,149,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727303
538,800,3,34,42,51,51,51,51,51,62,62,69,71,71,71,71,71,87,87,89,90,108,117,141,160,181,203,213,219,240,243,263,264,278,300,329,351,362,384,401,413,424,435,442,454,464,481,490,499,524,727369
282,480,1,30,37,46,53,53,53,53,64,68,68,68,70,70,70,70,81,81,87,93,98,112,134,156,182,203,232,245,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727415
280,480,0,29,38,46,52,52,52,52,66,67,68,68,68,68,68,68,81,82,87,92,98,113,135,153,174,201,227,241,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727462
186,416,4,29,32,36,45,45,45,45,55,59,60,60,60,60,60,60,70,70,70,85,89,105,127,144,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727466
182,416,11,29,32,34,34,34,34,34,47,48,52,58,58,58,58,58,67,71,73,73,90,102,120,148,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727473
414,584,6,40,56,60,60,60,60,60,72,72,76,84,84,84,84,84,96,96,96,96,118,148,167,202,221,249,267,273,294,300,320,321,337,354,375,408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727540
187,416,7,32,37,37,37,37,37,37,51,51,57,62,62,62,62,62,72,72,72,72,83,119,133,149,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727589
217,416,9,32,37,41,49,49,49,49,60,62,64,64,65,65,65,65,77,78,83,89,94,110,133,171,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727639
221,480,0,31,42,46,46,46,46,46,56,56,63,70,70,70,70,70,80,82,82,82,103,116,135,155,155,166,179,186,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727678
302,480,1,31,42,49,57,57,57,57,69,70,70,70,72,72,72,72,85,86,91,97,100,118,140,192,209,236,258,266,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727679
197,416,7,31,37,37,37,37,37,37,49,49,57,59,59,59,59,59,74,74,74,74,94,101,126,142,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727685
180,416,11,32,33,33,33,33,33,33,49,49,55,56,56,56,56,56,73,73,73,73,95,107,123,143,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727809
213,416,9,30,30,37,47,47,47,47,60,61,61,61,61,61,61,61,75,75,81,87,92,110,139,166,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727855
560,800,4,32,42,52,52,52,52,52,61,66,69,75,75,75,75,75,87,89,89,89,111,120,140,158,177,210,218,226,251,251,276,276,293,315,350,371,386,409,426,439,448,461,467,480,491,507,517,531,549,728114
234,448,5,32,45,52,56,56,56,56,68,73,73,75,76,76,76,76,87,90,92,98,104,121,143,172,194,217,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,728115
228,480,0,34,42,46,46,46,46,46,55,60,65,67,67,67,67,67,80,83,83,83,105,116,141,167,168,179,191,199,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,728878
586,800,4,34,42,51,51,51,51,51,64,64,69,72,72,72,72,72,88,89,89,89,111,120,143,172,190,209,232,238,255,258,275,275,295,332,355,392,409,432,448,460,471,481,488,502,512,528,539,551,571,728882
292,480,1,31,44,54,62,62,62,62,75,76,76,76,76,76,76,76,90,92,93,93,99,117,149,173,199,220,249,268,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,807995
366,584,6,31,54,59,59,59,59,59,70,70,70,70,70,70,70,70,88,88,92,92,111,121,138,154,187,220,238,243,265,266,285,286,295,318,342,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808000
200,416,3,30,30,34,34,34,34,34,47,48,50,52,52,52,52,52,64,67,68,68,83,98,122,144,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808009
190,416,2,31,34,37,37,37,37,37,46,46,52,54,54,54,54,54,67,67,69,70,85,100,113,144,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808032
184,416,4,31,34,36,48,48,48,48,59,59,59,59,63,63,63,63,75,75,78,80,84,100,122,146,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808034
225,432,6,32,49,52,52,52,52,52,65,67,68,72,72,72,72,72,82,86,86,86,105,125,142,172,190,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808048
306,480,1,56,65,73,79,79,79,79,92,92,92,92,92,92,92,92,109,110,111,112,114,138,178,201,222,241,260,275,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808079
226,416,9,56,59,65,69,69,69,69,84,85,85,85,88,88,88,88,101,102,102,105,109,130,170,195,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808087
508,800,3,32,48,57,57,57,57,57,71,71,74,76,76,76,76,76,87,89,89,89,106,122,139,157,184,193,204,209,226,228,246,250,260,279,291,315,328,346,367,378,388,400,407,420,431,446,457,471,491,808093
205,432,8,32,45,53,53,53,53,53,65,65,71,73,73,73,73,73,86,87,87,87,100,119,137,153,178,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808098
198,416,2,22,32,33,33,33,33,33,44,47,49,50,50,50,50,50,64,65,65,67,82,99,127,146,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808104
243,448,5,22,40,41,54,54,54,54,66,67,68,69,70,70,70,70,79,83,83,87,89,102,140,167,200,222,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808107
315,480,1,40,64,67,77,77,77,77,88,92,93,93,93,93,93,93,105,108,110,111,114,133,155,189,213,235,271,286,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808115
257,480,0,33,43,51,55,59,59,59,70,70,70,74,74,74,74,74,86,86,90,92,95,114,130,153,175,195,214,226,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808126
523,800,3,33,41,52,52,52,52,52,65,65,65,69,69,69,69,69,78,78,85,85,102,116,136,154,191,214,223,227,242,242,262,262,273,292,311,329,345,368,381,398,407,417,424,438,448,462,475,487,508,808129
364,584,8,32,47,53,53,53,53,53,64,66,66,66,66,66,66,66,83,83,83,83,101,122,141,164,197,226,242,247,265,266,286,286,298,316,344,364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808158
197,416,11,30,37,37,37,37,37,37,54,54,56,60,60,60,60,60,73,73,75,76,92,105,121,141,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808173
241,448,5,36,48,55,62,62,62,62,75,75,77,77,79,79,79,79,90,90,90,90,98,113,134,175,198,221,233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808179
563,800,2,36,50,58,58,58,58,58,73,74,75,77,77,77,77,77,90,92,93,94,110,127,150,175,199,230,240,247,270,272,293,294,304,319,338,368,381,405,423,437,446,457,464,478,487,503,515,528,546,808188
240,432,8,36,52,57,57,57,57,57,67,70,73,73,73,73,73,73,86,86,86,86,107,124,150,168,192,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808194
193,416,9,36,45,49,57,57,57,57,67,70,70,72,73,73,73,73,85,87,89,89,92,108,131,156,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808195
197,416,11,36,45,46,46,46,46,46,56,60,63,63,63,63,63,63,77,79,79,79,96,111,138,156,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808197
548,800,3,30,50,62,62,62,62,62,75,75,78,81,81,81,81,81,94,94,95,96,116,127,143,169,195,215,234,240,255,258,278,280,289,305,324,357,371,394,410,422,427,443,448,465,469,489,499,514,534,808213
201,416,4,30,41,46,51,51,51,51,65,65,65,65,70,70,70,70,78,82,85,85,90,108,125,143,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808214
212,432,6,30,49,49,49,49,49,49,62,66,67,71,71,71,71,71,84,84,87,87,106,109,126,152,170,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808216
180,416,11,29,39,41,41,41,41,41,55,55,58,60,60,60,60,60,73,74,75,76,94,109,125,142,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808245
206,416,5,32,36,40,48,48,49,49,60,62,62,62,64,64,64,64,76,77,78,78,85,102,127,151,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808251
225,432,10,32,42,47,47,47,47,47,59,61,61,67,67,67,67,67,79,80,80,80,97,115,132,164,186,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808256
198,416,11,32,36,37,37,37,37,37,50,51,53,55,55,55,55,55,66,69,69,69,83,106,122,156,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808257
179,416,5,33,36,39,49,49,49,49,60,62,64,64,64,64,64,64,74,74,74,81,85,103,125,139,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808275
186,416,7,33,36,37,37,37,37,37,50,51,53,56,56,56,56,56,68,70,70,70,86,106,123,146,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808277
184,416,11,33,36,37,37,37,37,37,50,51,53,56,56,56,56,56,68,70,70,70,86,106,123,142,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808281
229,480,0,32,39,43,43,43,43,43,53,58,60,62,62,62,62,62,74,76,76,76,91,118,135,167,167,177,192,199,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808294
200,416,9,32,35,40,48,48,48,48,60,60,60,63,63,63,63,63,72,72,80,80,84,99,122,148,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808303
211,448,4,33,46,52,58,58,58,58,72,73,74,74,76,76,76,76,88,89,91,93,96,115,138,156,171,190,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808322
204,416,9,32,43,46,53,53,53,53,67,69,69,69,70,70,70,70,83,83,85,88,92,112,135,157,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808339
204,416,11,32,43,44,44,44,44,44,56,57,60,62,62,62,62,62,75,76,77,77,94,115,132,164,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808341
328,576,8,32,50,55,55,55,55,55,67,69,71,73,73,73,73,73,86,86,86,89,97,117,139,159,180,202,216,221,241,244,258,264,275,295,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808350
200,416,9,33,33,38,48,48,48,48,59,59,59,59,59,59,59,59,77,78,80,80,83,100,122,141,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808375
241,416,8,31,42,42,42,42,42,42,56,56,59,62,62,62,62,62,75,75,75,75,93,110,138,151,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808386
516,800,3,33,42,50,50,50,50,50,59,59,59,59,59,59,59,59,78,84,84,84,98,115,129,160,183,199,210,215,229,230,249,249,262,284,309,326,336,360,376,389,398,410,417,428,439,453,462,481,500,808393
551,800,3,34,55,62,62,62,62,62,75,79,81,84,84,84,84,84,96,96,96,96,113,122,140,159,181,200,210,216,248,249,266,270,280,319,342,360,371,396,413,425,435,448,454,464,477,494,504,516,537,808405
290,480,1,34,43,50,56,56,56,56,70,70,72,72,72,72,72,72,85,85,89,89,93,108,157,182,205,222,242,253,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808439
532,800,5,34,41,52,52,52,52,52,65,65,68,70,70,70,70,70,82,83,83,86,98,121,144,162,180,213,230,235,260,262,280,282,292,305,317,338,354,372,395,407,418,428,430,449,458,474,484,498,518,808443
259,448,5,35,54,58,67,67,67,67,80,80,82,83,84,84,84,84,93,97,98,98,104,122,159,185,205,228,252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808455
191,416,7,35,44,44,44,44,44,44,60,61,63,64,64,64,64,64,78,78,78,78,94,103,124,141,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808457
195,480,0,30,39,44,44,44,44,44,52,52,52,62,62,62,62,62,75,76,76,76,93,101,115,137,137,148,161,169,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808462
186,416,4,34,34,42,49,49,49,49,61,61,61,64,65,65,65,65,77,78,79,79,86,103,124,143,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808490
314,576,6,34,50,53,53,53,53,53,68,70,71,74,74,74,74,74,87,87,89,89,105,118,136,149,176,196,205,208,227,230,249,249,261,284,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808492
275,480,1,32,51,60,68,68,68,68,82,83,84,84,84,84,84,84,97,97,101,101,107,133,152,176,195,215,235,244,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808499
199,416,11,32,49,50,50,50,50,50,63,65,67,70,70,70,70,70,81,83,83,83,100,115,133,153,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808509
324,576,7,34,50,57,57,57,57,57,67,70,70,70,70,70,70,70,84,84,89,90,107,116,142,155,176,197,202,206,227,238,256,257,267,286,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808517
273,480,1,32,47,55,62,62,62,62,73,73,76,77,78,78,78,78,90,90,93,93,97,121,144,158,194,221,244,257,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808523
190,416,4,32,41,46,53,53,53,53,66,67,67,67,67,67,67,67,83,84,84,86,88,113,136,150,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808526
520,800,3,28,36,47,47,47,47,47,59,61,63,66,66,66,66,66,73,79,79,79,94,111,136,164,184,216,222,231,243,247,264,264,276,294,312,333,346,368,382,394,407,418,423,439,449,465,474,489,508,808537
200,416,4,28,33,37,44,44,44,44,58,59,60,60,60,60,60,60,72,75,77,77,83,98,128,157,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808538
223,448,4,23,44,52,59,59,59,59,69,69,75,75,75,75,75,75,85,90,91,91,95,113,135,155,180,204,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808550
240,416,9,30,37,42,52,52,52,52,60,60,60,60,60,60,60,60,79,79,84,85,87,99,116,140,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808579
536,800,2,32,55,64,64,64,64,64,74,77,79,81,81,81,81,81,94,95,97,97,112,122,141,165,189,209,227,232,250,254,271,271,286,300,321,343,352,379,390,410,420,430,435,449,461,477,487,500,520,808596
506,800,2,30,39,50,50,50,50,50,61,62,64,64,68,68,68,68,80,81,82,83,97,106,119,152,167,187,201,205,222,227,246,246,256,271,288,310,328,349,365,379,390,401,406,421,431,447,457,471,491,808608
243,432,6,28,49,53,53,53,53,53,65,65,68,71,71,71,71,71,82,85,85,85,99,118,138,188,208,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808624
187,416,2,34,37,38,38,38,38,38,52,53,53,56,56,56,56,56,66,71,71,71,86,104,127,147,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808632
200,416,6,34,37,38,38,38,38,38,52,53,53,56,56,56,56,56,66,71,71,71,86,104,127,152,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808636
268,480,1,33,42,50,58,58,58,58,68,68,72,72,73,73,73,73,83,83,88,91,93,112,126,160,177,200,218,229,264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808655
216,416,4,32,43,48,56,56,56,56,67,70,71,71,71,71,71,71,83,83,87,89,91,110,129,165,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808670
230,432,6,32,51,53,53,53,53,53,68,68,72,72,72,72,72,72,86,88,89,89,103,117,145,164,184,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808672
338,576,8,33,59,64,64,64,64,64,76,76,79,83,83,83,83,83,94,97,97,97,114,128,146,170,190,220,224,234,256,259,277,279,286,308,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808698
263,480,1,34,42,51,59,59,59,59,71,72,72,72,75,75,75,75,87,87,87,87,96,121,135,168,193,212,226,241,263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808703
542,800,3,34,41,51,51,51,51,51,64,64,69,69,69,69,69,69,84,85,85,85,101,117,138,155,170,204,222,229,258,262,276,276,291,309,325,343,362,385,403,415,423,436,441,456,466,483,491,502,526,808705
212,416,3,35,45,52,58,58,58,58,69,73,73,73,73,73,73,73,87,89,90,90,96,119,153,173,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808717
564,800,5,35,53,63,63,63,63,63,75,77,78,81,81,81,81,81,93,93,95,95,119,139,158,174,196,219,232,236,264,265,281,281,291,311,352,367,384,407,424,436,446,456,464,475,487,504,514,528,547,808719
194,416,6,35,45,48,48,48,48,48,58,58,65,67,67,67,67,67,80,81,81,82,106,125,142,161,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808720
178,416,2,28,38,38,38,38,38,38,52,54,55,58,58,58,59,59,71,71,71,71,90,101,121,141,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808740
253,480,1,28,46,52,57,57,57,57,73,73,75,75,76,76,76,76,86,89,92,93,93,115,132,154,173,191,215,226,252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808763
211,416,7,32,38,41,41,41,41,41,54,55,58,61,61,61,61,61,73,73,75,75,90,92,120,141,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808781
191,416,2,35,41,42,42,42,42,42,51,51,51,59,59,59,59,59,72,73,73,75,91,105,132,158,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808800
352,584,6,35,50,57,57,57,57,57,69,71,71,76,76,76,76,76,87,90,90,90,107,120,147,169,202,227,231,235,254,255,275,275,285,299,326,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808804
249,416,9,33,39,44,51,51,51,51,63,63,66,66,66,66,66,66,79,81,83,85,86,104,144,159,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808855
204,416,2,33,41,44,44,44,44,44,51,51,59,63,63,63,63,63,76,77,77,77,94,110,128,157,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808860
191,416,11,33,41,44,44,44,44,44,51,51,59,63,63,63,63,63,76,77,77,77,94,110,128,157,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808869
177,416,8,30,35,36,36,36,36,36,48,48,53,56,56,56,56,56,67,69,69,69,85,98,120,134,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808878
268,480,1,32,41,47,56,56,56,56,67,70,70,70,73,73,73,73,83,83,89,90,93,111,128,157,180,215,232,244,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808895
178,416,6,32,35,38,38,38,38,38,50,52,52,56,56,56,56,56,65,65,65,65,88,103,121,141,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808900
245,480,0,31,46,50,50,50,50,50,63,63,63,68,68,68,68,68,81,83,83,83,100,114,159,184,184,198,211,218,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808906
193,416,9,27,27,35,42,42,42,42,53,56,57,58,58,58,58,58,70,72,74,74,79,92,119,144,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808927
