packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
6,416,421,52,85,85,85,85,85,85,85,85,85,113,328,344,344,344,344,344,344,344,344,356,356,374,388,396,421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814044
9,416,353,52,82,82,87,87,87,87,87,87,87,89,89,89,89,89,89,89,89,135,248,275,290,306,322,335,353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814071
8,432,445,52,83,92,92,92,92,92,92,92,92,120,337,351,351,351,351,351,351,351,351,364,364,381,400,417,439,445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814322
1,480,407,52,84,90,91,91,91,91,91,91,91,92,92,92,92,92,92,92,92,140,254,282,300,316,334,351,369,381,390,407,407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814411
2,416,424,52,83,83,83,83,83,83,83,83,83,112,330,345,345,345,345,345,345,345,345,355,355,372,384,407,424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814472
4,416,365,52,86,86,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,136,247,277,302,320,336,350,365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814510
6,448,393,52,89,97,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,149,262,291,305,319,337,353,370,387,393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814536
1,480,406,52,88,91,91,91,91,91,91,91,91,95,95,95,95,95,95,95,95,143,255,285,299,313,332,349,366,377,384,406,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814663
2,448,375,52,88,94,98,98,98,98,98,98,98,100,100,100,100,100,100,100,100,147,261,284,304,317,335,355,368,368,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814664
6,416,431,52,87,87,87,87,87,87,87,87,87,118,333,346,346,346,346,346,346,346,346,360,360,376,392,414,431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814716
8,584,553,52,75,104,104,104,104,104,104,104,104,135,350,365,365,365,365,365,365,365,365,381,381,397,416,430,447,451,451,479,479,479,479,489,517,525,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814898
0,480,424,52,88,92,92,92,92,92,92,92,92,123,334,352,352,352,352,352,352,352,352,367,367,383,399,401,401,405,408,424,424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814950
11,416,427,52,88,88,89,89,89,89,89,89,89,117,329,347,347,347,347,347,347,347,347,361,361,375,392,412,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814961
1,480,416,52,86,91,91,91,91,91,91,91,91,95,95,95,95,95,95,95,95,142,255,284,298,311,323,345,362,390,396,410,416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814999
2,800,604,52,87,98,98,98,98,98,98,98,98,128,344,358,358,358,358,358,358,358,358,371,371,390,406,425,440,440,445,460,465,465,465,475,498,508,534,543,543,543,549,552,552,554,555,556,564,570,576,591,604,815024
9,416,363,52,86,86,89,89,89,89,89,89,89,91,91,91,91,91,91,91,91,139,253,281,296,312,327,342,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815055
9,416,362,52,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,137,250,279,292,308,323,341,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815103
0,480,426,52,90,94,94,94,94,94,94,94,94,125,337,353,353,353,353,353,353,353,353,364,364,383,400,402,402,405,408,426,426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815106
9,416,361,52,87,87,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,137,251,278,295,311,326,343,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815127
5,416,365,52,90,90,92,92,92,92,92,92,92,93,93,93,93,93,93,93,93,140,254,281,299,312,332,349,365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815303
0,480,419,52,89,94,96,96,96,96,96,96,96,97,97,97,97,97,97,97,97,144,258,285,301,316,330,353,367,393,405,419,419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815490
8,584,515,52,84,104,105,105,105,105,105,105,105,135,348,363,363,363,363,363,363,363,363,376,376,391,408,424,439,444,444,458,458,458,458,466,487,495,509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815558
3,800,586,52,90,101,101,101,101,101,101,101,101,131,347,361,361,361,361,361,361,361,361,372,372,389,404,417,439,439,439,464,466,467,467,471,486,496,523,530,530,535,536,537,537,537,537,545,554,560,565,579,586,815589
3,800,588,52,88,99,99,99,99,99,99,99,99,127,343,358,358,358,358,358,358,358,358,371,371,388,403,422,440,442,445,467,467,468,468,471,489,500,518,531,531,533,534,539,539,540,540,543,549,559,559,577,588,815697
11,416,424,52,87,87,87,87,87,87,87,87,87,118,333,348,348,348,348,348,348,348,348,354,354,379,392,411,424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815729
11,416,421,52,89,89,89,89,89,89,89,89,89,120,334,349,349,349,349,349,349,349,349,363,363,377,392,411,421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815741
8,576,519,52,89,97,104,104,104,104,104,104,104,134,348,362,362,362,362,362,362,362,362,375,376,391,408,427,442,446,448,465,465,465,465,471,491,500,519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815858
1,480,399,52,83,90,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,141,253,284,299,316,331,346,362,369,374,399,399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815863
3,800,586,52,88,100,100,100,100,100,100,100,100,131,346,360,360,360,360,360,360,360,360,374,381,398,411,433,446,449,449,472,472,472,472,479,500,508,526,534,534,535,538,541,541,541,541,545,554,562,565,577,586,815877
2,416,430,52,85,85,85,85,85,85,85,85,85,119,332,347,347,347,347,347,347,347,347,360,360,376,391,413,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815900
9,416,366,52,85,85,89,89,89,89,89,89,89,90,90,90,90,90,90,90,90,137,251,276,296,313,332,349,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815967
11,416,425,52,84,87,87,87,87,87,87,87,87,116,332,346,346,346,346,346,346,346,346,360,360,377,393,411,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816065
0,480,426,52,82,92,92,92,92,92,92,92,92,120,336,351,351,351,351,351,351,351,351,364,364,382,397,400,400,405,406,426,426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816090
2,416,423,52,82,82,88,88,88,88,88,88,88,118,332,347,347,347,347,347,347,347,347,360,360,377,394,407,423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816092
4,448,376,52,82,94,95,95,95,95,95,95,95,99,99,99,99,99,99,99,99,146,260,288,303,319,335,351,369,371,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816094
11,416,429,52,85,89,90,90,90,90,90,90,90,119,334,349,349,349,349,349,349,349,349,359,359,375,394,414,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816125
2,416,433,52,87,87,87,87,87,87,87,87,87,118,332,347,347,347,347,347,347,347,347,360,360,377,394,416,433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816140
6,432,437,52,87,92,92,92,92,92,92,92,92,118,338,351,351,351,351,351,351,351,351,359,359,378,398,414,431,437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816192
6,416,433,52,87,87,87,87,87,87,87,87,87,118,332,347,347,347,347,347,347,347,347,360,360,376,391,412,433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816204
8,432,435,52,87,91,91,91,91,91,91,91,91,122,336,351,351,351,351,351,351,351,351,365,365,381,394,409,428,435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816230
6,584,526,52,88,104,104,104,104,104,104,104,104,137,350,365,365,365,365,365,365,365,365,375,375,396,411,426,443,446,448,466,466,468,468,470,488,495,518,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816312
5,448,376,52,86,94,97,97,97,97,97,97,97,99,99,99,99,99,99,99,99,146,258,287,302,319,336,353,368,372,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816323
11,416,430,52,87,87,87,87,87,87,87,87,87,117,329,347,347,347,347,347,347,347,347,359,359,376,394,412,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816437
7,432,446,52,86,94,94,94,94,94,94,94,94,125,339,353,353,353,353,353,353,353,353,367,367,382,399,421,435,446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816505
4,416,362,52,86,86,86,86,86,86,86,86,86,90,90,90,90,90,90,90,90,137,250,279,296,311,324,341,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816634
9,416,368,52,86,86,89,89,89,89,89,89,89,91,91,91,91,91,91,91,91,138,252,279,297,313,330,352,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816663
6,416,423,52,88,88,88,88,88,88,88,88,88,119,332,347,347,347,347,347,347,347,347,358,358,374,388,406,423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816768
2,416,429,52,86,86,89,89,89,89,89,89,89,118,333,347,347,347,347,347,347,348,348,362,362,382,397,412,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816872
11,416,429,52,87,87,87,87,87,87,87,87,87,119,332,347,347,347,347,347,347,347,347,358,358,377,394,410,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816917
2,800,568,52,85,98,99,99,99,99,99,99,99,128,340,357,357,357,357,357,357,357,357,369,369,388,401,419,435,435,440,450,459,460,460,464,482,493,506,512,512,517,519,521,521,521,521,527,535,539,548,560,568,817100
0,480,420,52,85,92,92,92,92,92,92,92,92,118,337,351,351,351,351,351,351,351,351,363,363,377,393,394,394,399,402,420,420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817134
6,432,461,52,89,92,92,92,92,92,92,92,92,124,340,354,354,354,354,354,354,354,354,367,384,398,420,434,453,461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817320
6,432,459,52,86,93,93,93,93,93,93,93,93,124,338,353,353,353,353,353,353,353,353,369,382,400,417,430,453,459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817416
2,416,424,52,83,83,83,83,83,83,83,83,83,111,330,345,345,345,345,345,345,345,345,360,360,375,388,409,424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817856
3,800,594,52,87,100,100,100,100,100,100,100,100,125,345,359,359,359,359,359,359,359,359,373,373,387,404,420,437,440,443,465,467,468,468,474,493,501,518,529,529,533,534,538,538,539,539,542,550,555,561,574,594,817941
7,432,441,52,85,92,92,92,92,92,92,92,92,120,336,351,351,351,351,351,351,351,351,366,366,381,399,418,434,441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818005
5,448,370,52,87,93,97,97,97,97,97,97,97,98,98,98,98,98,98,98,98,146,259,288,303,321,339,354,370,370,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818015
11,416,435,52,88,88,90,90,90,90,90,90,90,116,334,349,349,349,349,349,349,349,349,364,364,376,395,417,435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818093
8,432,438,52,85,90,90,90,90,90,90,90,90,123,335,351,351,351,351,351,351,351,351,364,364,382,398,410,431,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818114
9,416,359,52,84,84,89,89,89,89,89,89,89,90,90,90,90,90,90,90,90,137,251,279,294,309,327,345,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818199
2,416,428,52,83,83,83,83,83,83,83,83,83,117,330,346,346,346,346,346,346,346,346,360,360,373,392,410,428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818456
3,800,573,52,86,98,98,98,98,98,98,98,98,128,343,357,357,357,357,357,357,357,357,371,371,386,406,421,437,439,441,452,452,456,456,460,480,492,507,517,517,521,522,527,527,527,527,527,538,546,551,563,573,818481
5,416,356,52,86,86,87,87,87,87,87,87,87,90,90,90,90,90,90,90,90,136,249,277,292,304,323,338,356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818651
5,448,375,52,84,93,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,147,261,287,308,322,339,354,371,375,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818735
9,416,354,52,87,87,87,87,87,87,87,87,87,91,91,91,91,91,91,91,91,138,252,278,289,308,322,337,354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818799
0,480,424,52,87,92,92,92,92,92,92,92,92,122,336,351,351,351,351,351,351,351,351,363,363,382,395,401,401,404,404,424,424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818826
8,432,442,52,87,91,91,91,91,91,91,91,91,120,338,351,351,351,351,351,351,351,351,365,365,381,399,420,436,442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818834
1,480,400,52,86,93,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,143,258,284,297,307,321,343,362,370,386,400,400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818887
0,480,420,52,86,91,91,91,91,91,91,91,91,119,334,350,350,350,350,350,350,350,350,360,360,378,391,395,395,400,402,420,420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819030
2,416,427,52,88,88,88,88,88,88,88,88,88,118,331,347,347,347,347,347,347,347,347,360,360,376,391,410,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819080
7,416,431,52,86,86,86,86,86,86,86,86,86,116,332,347,347,347,347,347,347,347,347,362,362,379,395,409,431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819169
0,480,435,52,87,92,92,92,92,92,92,92,92,121,336,351,351,351,351,351,351,351,351,363,363,382,398,404,404,409,409,435,435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819210
5,448,380,52,86,92,97,97,97,97,97,97,97,99,99,99,99,99,99,99,99,147,259,288,300,317,333,353,371,375,380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819275
2,800,563,52,86,98,98,98,98,98,98,98,98,130,343,358,358,358,358,358,358,358,358,372,372,388,401,419,435,439,441,448,448,448,448,457,475,484,499,502,502,509,512,513,513,517,518,519,527,536,540,552,563,819320
5,448,372,52,87,93,97,97,97,97,97,97,97,99,99,99,99,99,99,99,99,146,259,288,298,317,332,351,367,367,372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819347
11,416,424,52,85,85,85,85,85,85,85,85,85,117,333,346,346,346,346,346,346,346,346,361,361,378,392,409,424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819413
7,568,532,52,87,111,125,125,125,125,125,125,125,154,370,384,384,384,384,384,384,384,384,397,397,412,430,449,463,469,472,490,490,492,492,494,516,526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819433
6,584,534,52,85,104,104,104,104,104,104,104,104,137,351,365,365,365,365,365,365,365,365,378,378,393,400,420,439,442,444,472,473,473,473,479,497,507,524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819480
9,416,360,52,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,138,250,280,292,311,327,341,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819483
11,416,427,52,90,90,90,90,90,90,90,90,90,120,334,349,349,349,349,349,349,349,349,364,364,380,394,411,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819581
4,416,363,52,89,90,92,92,92,92,92,92,92,93,93,93,93,93,93,93,93,140,254,282,291,309,328,347,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819670
0,480,427,52,85,93,93,93,93,93,93,93,93,123,337,352,352,352,352,352,352,352,352,364,364,377,397,400,400,404,406,426,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819846
7,432,464,52,85,93,93,93,93,93,93,93,93,123,337,352,352,352,352,352,352,352,352,363,363,378,396,413,435,464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819853
1,480,403,52,87,92,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,142,256,282,300,319,335,353,369,372,384,403,403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819871
6,416,423,52,86,86,86,86,86,86,86,86,86,118,333,347,347,347,347,347,347,347,347,361,361,376,391,409,423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819984
0,480,422,52,88,91,91,91,91,91,91,91,91,120,337,352,352,352,352,352,352,352,352,365,365,379,397,400,400,405,405,421,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820146
6,584,542,52,88,103,103,103,103,103,103,103,103,136,351,365,365,365,365,365,365,365,365,377,377,391,409,427,442,448,448,471,471,471,471,476,499,507,534,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820152
8,432,436,52,88,92,92,92,92,92,92,92,92,124,336,352,352,352,352,352,352,352,352,365,365,382,396,417,432,436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820154
7,432,433,52,87,93,93,93,93,93,93,93,93,123,336,352,352,352,352,352,352,352,352,364,364,381,397,413,428,433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820249
6,416,425,52,88,88,88,88,88,88,88,88,88,114,333,347,347,347,347,347,347,347,347,360,360,378,394,410,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820356
5,448,370,52,88,95,97,97,97,97,97,97,97,99,99,99,99,99,99,99,99,147,262,288,300,317,328,346,359,365,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820415
0,480,425,52,87,87,92,92,92,92,92,92,92,123,337,351,351,351,351,351,351,351,351,366,366,381,397,398,398,402,402,424,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820602
8,432,441,52,86,90,90,90,90,90,90,90,90,121,336,351,351,351,351,351,351,351,351,367,367,383,399,417,437,441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820742
4,416,365,52,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,137,251,279,291,314,331,348,365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820798
7,432,445,52,87,90,90,90,90,90,90,90,90,119,337,351,351,351,351,351,351,351,351,359,359,384,402,420,437,445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820813
1,480,411,52,86,90,94,94,94,94,94,94,94,95,95,95,95,95,95,95,95,142,257,283,302,318,335,353,367,386,394,411,411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820843
4,416,429,52,88,88,88,88,88,88,88,88,88,116,333,347,347,347,347,347,347,347,347,362,362,378,393,411,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820882
7,432,440,52,86,89,89,89,89,89,89,89,89,124,337,352,352,352,352,352,352,352,352,366,366,379,399,414,433,440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820897
4,448,381,52,86,90,97,97,97,97,97,97,97,99,99,99,99,99,99,99,99,146,260,288,305,320,336,355,371,374,381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821002
3,800,599,52,87,98,98,98,98,98,98,98,98,128,343,357,357,357,357,357,357,357,357,372,374,390,407,426,454,457,459,483,484,485,485,489,507,511,532,538,538,538,545,549,549,549,552,553,563,569,575,585,599,821037
8,416,430,52,87,87,87,87,87,87,87,87,87,116,331,346,346,346,346,346,346,346,346,362,362,378,395,415,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821090
1,480,412,52,88,94,95,95,95,95,95,95,95,96,96,96,96,96,96,96,96,144,258,284,301,318,335,351,368,375,387,412,412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821203
6,584,536,52,85,104,105,105,105,105,105,105,105,135,350,365,365,365,365,365,365,365,365,380,380,392,414,434,451,455,456,475,475,477,477,482,497,510,528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821232
5,448,378,52,86,93,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,145,259,284,298,316,328,352,369,372,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821243
1,480,401,52,89,93,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,144,253,283,300,316,332,347,366,370,381,401,401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821299
