packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
8,432,108,2,7,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,30,31,44,63,78,95,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670194
6,576,170,2,10,15,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,22,22,33,34,52,68,84,103,106,108,122,122,122,122,123,148,156,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670288
3,416,93,2,14,14,14,14,14,14,14,14,14,21,21,21,21,21,21,21,21,22,22,32,32,47,63,80,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670333
2,416,94,2,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,27,27,45,53,75,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670344
9,416,106,2,12,12,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,22,22,22,38,54,71,89,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670351
4,416,107,2,14,15,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,24,24,40,57,69,88,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670406
5,448,111,2,18,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,23,26,26,26,42,55,73,91,108,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670431
2,800,244,2,8,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,33,33,51,67,78,98,101,103,114,114,114,114,125,139,147,166,187,187,187,187,187,187,187,191,202,207,207,212,236,244,670632
9,416,107,2,16,18,23,23,23,23,23,23,23,25,25,25,25,25,25,25,25,26,26,26,42,58,70,89,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670807
2,416,98,2,4,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,30,32,49,66,78,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670980
7,576,171,2,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,26,26,34,41,56,74,90,101,101,101,123,123,123,123,129,150,158,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671225
5,448,109,2,16,20,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,21,21,21,41,58,72,92,106,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671259
7,416,102,2,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,32,35,51,66,88,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671273
2,800,253,2,9,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,32,32,50,70,86,103,104,104,123,123,123,123,130,152,160,176,197,199,199,199,199,199,199,203,212,215,215,222,247,253,671352
7,416,105,2,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,40,40,55,71,89,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671381
6,416,95,2,15,16,16,16,16,16,16,16,16,18,18,18,18,18,18,18,18,19,19,31,32,47,65,82,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671404
4,448,111,2,15,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,23,23,23,39,60,76,91,108,108,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671426
6,416,91,2,15,16,16,16,16,16,16,16,16,18,18,18,18,18,18,18,18,18,18,29,32,45,64,78,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671428
0,480,87,2,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,21,21,33,33,50,66,71,71,71,71,87,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671458
3,416,97,2,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,19,19,30,30,47,65,82,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671629
0,480,86,2,15,16,16,16,16,16,16,16,16,19,19,19,19,19,19,19,19,20,20,33,33,51,66,70,70,70,70,86,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671686
3,800,269,2,20,26,26,26,26,26,26,26,26,30,30,30,30,30,30,30,30,30,30,39,39,54,76,91,110,111,113,126,126,126,126,134,152,161,183,203,203,203,203,203,203,203,210,220,220,220,230,260,269,671965
4,416,103,2,15,16,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,25,25,25,42,55,75,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671978
5,448,114,2,20,22,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,27,27,27,45,60,68,97,113,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672051
4,448,116,2,18,25,25,25,25,25,25,25,25,27,27,27,27,27,27,27,27,27,27,27,47,62,76,96,113,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672062
7,576,184,2,19,25,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,45,45,55,76,90,112,114,115,131,131,131,131,138,157,165,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672089
8,416,95,2,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,15,15,27,29,45,62,78,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672102
7,584,182,2,10,16,16,16,16,16,16,16,16,20,20,20,20,20,20,20,20,20,20,38,39,55,72,83,105,109,111,126,126,126,126,134,151,160,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672137
8,432,119,2,22,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,40,40,58,75,92,111,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672258
1,480,137,0,10,13,16,16,16,16,16,16,16,18,18,18,18,18,18,18,18,19,19,19,44,61,78,97,111,122,122,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672359
0,480,107,0,10,12,12,12,12,12,12,12,12,15,15,15,15,15,15,15,15,16,16,52,53,70,84,92,92,92,92,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672562
6,416,100,0,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,20,20,30,34,50,67,85,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672640
11,416,110,0,11,12,12,12,12,12,12,12,12,14,14,14,14,14,14,14,14,14,14,40,40,60,76,90,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672717
6,416,108,0,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,41,44,59,76,93,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672736
7,432,128,0,14,14,14,14,14,14,14,14,14,19,19,19,19,19,19,19,19,19,19,54,56,68,84,101,122,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672761
8,584,209,0,14,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,23,23,56,59,74,91,106,125,128,128,148,148,148,148,154,174,183,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672762
4,448,107,0,13,17,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,22,22,22,36,54,71,87,104,105,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672974
5,416,104,0,13,13,19,19,19,19,19,19,19,22,22,22,22,22,22,22,22,22,22,22,37,56,72,90,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672975
2,800,244,0,16,21,21,21,21,21,21,21,21,23,23,23,23,23,23,23,23,23,23,36,39,56,75,91,107,109,109,128,128,128,128,134,152,161,177,195,195,195,195,195,195,195,201,213,217,218,223,235,244,673008
8,432,115,0,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,21,21,34,36,55,71,86,104,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673014
11,416,114,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,45,50,63,83,100,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673041
2,800,222,0,12,16,16,16,16,16,16,16,16,19,19,19,19,19,19,19,19,20,20,31,31,47,61,78,98,100,100,115,115,115,115,121,135,144,160,177,177,179,179,179,179,179,182,192,197,197,200,214,222,673056
8,432,122,0,15,18,18,18,18,18,18,18,18,21,21,21,21,21,21,21,21,22,22,43,45,61,72,94,109,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673170
3,416,102,0,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,38,39,54,69,85,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673261
0,480,101,0,8,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,39,39,54,76,79,79,79,79,100,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673354
11,416,104,0,13,13,13,13,13,13,13,13,13,16,16,16,16,16,16,16,16,16,16,42,44,59,75,91,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673425
0,480,93,0,9,12,12,12,12,12,12,12,12,14,14,14,14,14,14,14,14,14,14,36,36,50,66,71,71,71,71,93,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673462
4,416,99,0,14,14,21,21,21,21,21,21,21,23,23,23,23,23,23,23,23,26,26,26,40,54,69,83,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673502
0,480,94,0,13,13,13,13,13,13,13,13,13,17,17,17,17,17,17,17,17,17,17,35,37,52,70,73,73,73,74,94,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673570
7,416,101,0,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,16,16,30,30,47,58,80,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673577
0,480,86,0,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,29,29,50,67,68,68,68,68,86,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673654
7,576,192,0,11,17,18,18,18,18,18,18,18,20,20,20,20,20,20,20,20,20,20,50,51,67,80,102,119,119,122,140,140,140,140,146,168,176,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673673
5,416,97,0,12,13,18,18,18,18,18,18,18,20,20,20,20,20,20,20,20,22,22,22,32,50,64,79,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673683
11,416,91,0,11,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,14,14,24,25,41,59,75,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673737
3,416,106,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,22,22,38,38,54,72,91,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673981
4,448,109,0,12,14,14,14,14,14,14,14,14,17,17,17,17,17,17,17,17,17,17,17,32,57,78,93,108,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674090
1,480,151,0,14,17,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,21,21,21,38,53,72,94,111,132,132,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674123
5,448,114,0,14,16,16,16,16,16,16,16,16,19,19,19,19,19,19,19,19,20,20,20,33,54,71,93,110,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674127
5,448,107,0,12,16,16,16,16,16,16,16,16,18,18,18,18,18,18,18,18,18,18,18,35,52,70,89,101,106,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674151
1,480,144,0,17,18,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,24,24,24,40,58,76,93,112,130,130,144,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674159
11,416,98,0,14,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,17,17,30,32,47,64,80,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674349
11,416,101,0,12,15,15,15,15,15,15,15,15,17,17,17,17,17,17,17,17,18,18,39,39,52,71,84,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674397
5,448,104,0,11,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,20,20,20,33,45,62,89,104,104,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674523
3,800,244,0,12,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,20,20,36,36,54,68,86,103,103,104,122,122,122,122,128,144,152,182,199,199,199,199,199,199,199,199,214,220,220,225,236,244,674533
9,416,104,0,12,12,12,12,12,12,12,12,12,20,20,20,20,20,20,20,20,23,23,23,40,55,70,88,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674539
3,800,229,0,10,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,32,34,48,68,84,101,104,105,124,124,124,124,128,145,153,166,182,184,184,184,184,184,185,188,197,202,203,203,219,229,674689
8,576,174,0,11,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,22,35,35,51,69,86,105,106,107,123,123,123,123,129,150,157,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674922
11,416,95,0,9,10,10,10,10,10,10,10,10,12,12,12,12,12,12,12,12,12,12,32,32,48,63,78,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675009
2,448,103,0,12,16,16,16,16,16,16,16,16,19,19,19,19,19,19,19,19,20,20,20,34,48,69,83,103,103,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675024
5,448,101,0,6,13,13,13,13,13,13,13,13,17,17,17,17,17,17,17,17,17,17,17,31,48,64,82,96,101,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675051
0,480,89,0,11,15,15,15,15,15,15,15,15,17,17,17,17,17,17,17,17,17,17,30,30,48,62,68,68,68,68,89,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675094
3,416,104,0,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,15,15,38,38,53,69,88,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675181
9,416,104,0,10,10,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,20,20,34,50,67,84,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675211
3,800,233,0,11,15,16,16,16,16,16,16,16,17,17,17,17,17,17,17,17,18,18,33,33,50,72,89,103,107,110,124,124,124,124,124,151,160,177,197,197,197,197,197,197,197,201,213,218,218,224,233,233,675253
0,480,107,0,12,12,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,20,20,53,53,67,86,92,92,92,92,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675346
0,480,83,0,12,14,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,17,17,29,30,45,63,64,64,64,64,83,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675442
6,576,176,0,13,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,39,39,59,73,94,109,112,113,128,128,128,128,133,151,160,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675472
2,416,94,0,9,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,11,11,28,30,46,61,78,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675576
3,416,95,0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,15,15,30,30,47,63,79,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675625
5,416,102,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23,23,23,36,51,71,87,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675663
7,576,174,0,7,18,18,18,18,18,18,18,18,21,21,21,21,21,21,21,21,21,21,40,40,59,73,91,106,108,109,125,125,125,125,132,150,157,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675665
9,416,100,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23,23,23,36,51,69,85,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675667
8,416,99,0,11,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,14,14,34,34,52,68,80,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675786
1,480,137,0,15,19,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,24,24,24,39,57,72,89,105,118,118,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675851
8,432,126,0,15,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,21,21,35,35,59,75,92,112,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675858
11,416,109,0,15,15,15,15,15,15,15,15,15,18,18,18,18,18,18,18,18,18,18,31,36,56,74,90,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675861
9,416,101,0,10,13,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,22,22,22,35,55,72,86,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676015
5,448,105,0,7,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,18,18,18,35,52,65,85,102,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676059
0,480,85,0,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,19,19,28,34,47,61,66,66,66,66,85,85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676078
6,576,168,0,17,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,26,26,38,38,55,73,89,107,112,114,130,130,130,130,135,151,160,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676096
9,416,106,0,9,12,16,16,16,16,16,16,16,19,19,19,19,19,19,19,19,21,21,21,37,55,71,90,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676219
2,800,240,0,14,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,39,39,55,74,89,107,111,112,129,129,129,129,129,148,157,172,193,193,193,193,193,193,193,197,208,210,210,217,230,240,676236
8,416,97,0,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,26,26,41,62,79,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676254
4,448,103,0,7,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,16,16,16,34,50,68,84,101,101,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676358
6,432,114,0,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,30,30,48,64,81,100,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676408
9,416,106,0,12,14,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,23,23,23,38,55,73,85,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676531
11,416,98,0,12,12,12,12,12,12,12,12,12,17,17,17,17,17,17,17,17,18,18,33,34,47,64,82,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676665
2,416,93,0,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,27,28,43,59,75,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676776
3,800,242,0,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,21,21,40,40,53,73,84,107,109,109,126,126,126,126,130,157,162,179,194,194,194,200,200,200,200,203,212,217,217,223,232,242,676981
5,448,103,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,21,21,21,36,52,68,85,99,99,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676995
1,480,133,0,12,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,21,21,35,51,69,84,102,118,118,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677015
1,480,145,0,15,18,18,18,18,18,18,18,18,21,21,21,21,21,21,21,21,24,24,24,40,59,72,90,107,127,127,145,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677075
9,416,104,0,11,12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,34,53,70,88,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677095
7,584,188,0,12,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,21,21,36,36,54,69,87,103,108,109,126,126,126,126,130,144,158,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677177
9,416,105,0,15,15,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,41,58,73,89,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677431
