packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
14,368,396,0,0,10,10,10,34,37,75,184,259,296,296,314,331,348,362,362,380,395,395,396,396,396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281323
0,368,367,0,2,21,23,23,42,44,80,192,264,302,302,317,334,340,340,340,340,361,361,367,367,367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281326
7,368,416,0,0,17,18,19,35,38,72,186,260,293,293,312,325,341,358,358,397,416,416,416,416,416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281333
0,368,394,0,2,18,21,21,39,44,78,192,262,318,318,342,360,363,363,363,363,385,385,394,394,394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281370
3,800,975,0,16,35,35,35,52,60,94,209,284,337,338,358,376,393,407,413,417,433,433,443,443,449,462,490,501,515,526,554,581,589,614,643,666,688,716,733,758,775,805,813,824,834,852,873,886,919,949,958,975,281373
4,368,454,0,0,15,17,17,32,104,224,240,319,319,334,345,365,384,401,404,439,454,454,454,454,454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281394
4,368,462,0,0,16,16,18,29,105,224,240,318,318,335,351,369,383,402,402,444,461,461,462,462,462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281445
8,800,1674,0,26,43,45,45,62,130,249,265,345,345,361,377,390,411,429,433,433,450,450,487,522,584,616,669,717,777,817,886,930,981,1009,1046,1094,1134,1165,1198,1276,1305,1376,1399,1420,1447,1487,1520,1555,1575,1628,1655,1674,281460
4,368,465,0,0,17,17,17,34,101,218,237,315,315,327,348,361,382,397,401,444,463,463,465,465,465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281469
6,800,1543,0,24,39,42,44,64,135,254,270,347,347,363,379,394,411,422,431,432,448,448,503,530,548,585,603,618,656,696,764,813,851,893,930,978,1036,1097,1128,1173,1203,1246,1262,1309,1340,1359,1380,1420,1449,1481,1503,1543,281471
9,800,1544,0,14,33,33,37,53,124,243,260,331,331,353,370,388,405,418,425,425,443,443,523,555,600,646,696,764,809,849,871,899,929,965,1008,1029,1070,1094,1136,1177,1208,1255,1310,1374,1398,1417,1439,1460,1477,1506,1523,1544,281474
3,800,972,0,17,35,37,38,50,50,93,206,276,329,329,342,360,383,396,401,405,422,422,429,432,437,451,483,525,544,552,567,592,612,646,670,684,708,735,745,757,781,799,809,823,840,847,872,898,922,943,957,972,281492
1,368,435,0,3,19,19,22,36,101,219,234,317,317,331,351,367,383,400,406,406,425,425,435,435,435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281510
7,368,444,0,0,15,17,18,33,34,71,185,259,307,307,327,342,362,374,383,430,444,444,444,444,444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281516
1,368,438,0,3,18,20,21,44,113,233,245,329,329,343,359,376,390,408,413,413,431,431,438,438,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281570
7,368,461,0,0,17,18,20,38,41,76,185,262,314,314,331,348,366,381,383,443,461,461,461,461,461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281576
1,368,436,0,3,17,20,21,35,106,227,243,323,323,336,352,372,389,408,410,410,426,426,436,436,436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281620
7,368,421,0,0,15,17,17,33,106,225,237,321,321,338,353,367,386,400,403,403,421,421,421,421,421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281626
3,800,1017,0,16,33,33,38,53,58,94,208,281,340,340,360,374,387,405,411,415,430,430,439,439,441,458,491,534,551,559,577,588,619,638,663,685,712,726,772,789,808,843,861,890,903,921,936,949,961,974,1002,1017,281643
8,368,414,0,0,16,18,18,34,34,74,184,263,323,323,337,354,368,387,392,395,414,414,414,414,414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281648
4,368,426,0,0,17,17,20,36,108,229,244,324,324,341,355,370,391,408,408,408,426,426,426,426,426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281654
8,368,442,0,0,16,18,19,35,38,71,187,261,312,312,328,342,358,376,381,426,442,442,442,442,442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281668
1,368,462,0,3,21,23,23,41,116,232,250,329,329,363,383,399,413,433,438,438,452,452,462,462,462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281692
1,368,450,0,3,18,22,24,43,112,234,246,329,329,342,364,378,393,415,425,425,442,442,450,450,450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281712
6,800,1563,0,24,41,43,44,60,132,252,267,341,341,362,377,395,415,432,438,438,454,454,517,548,580,625,658,691,736,784,819,867,905,936,972,1001,1039,1070,1135,1199,1221,1262,1293,1335,1366,1395,1405,1420,1471,1510,1544,1563,281717
7,368,418,0,0,11,17,17,26,36,72,183,261,305,305,319,333,351,367,368,401,418,418,418,418,418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281752
8,368,388,0,0,15,16,16,33,34,69,183,260,304,304,314,333,347,364,370,374,388,388,388,388,388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281753
9,368,419,0,0,13,14,15,26,98,216,235,314,314,333,347,364,380,396,396,399,419,419,419,419,419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281764
3,800,982,0,18,32,35,36,50,53,90,202,270,322,324,340,350,372,389,390,398,415,415,422,422,427,443,470,482,497,519,565,583,623,640,672,700,717,743,757,769,792,812,819,834,851,859,885,909,928,953,967,982,281778
5,800,898,0,28,46,47,48,64,127,244,265,344,344,361,379,397,413,430,435,435,449,449,456,456,457,459,459,459,459,460,460,460,465,469,480,505,537,547,564,586,600,641,645,662,683,710,731,770,806,836,867,898,281780
7,368,433,0,0,18,20,20,42,115,234,250,329,329,349,362,379,395,410,415,416,433,433,433,433,433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281802
11,368,404,0,0,17,18,19,37,40,75,185,260,302,302,322,339,355,370,370,387,404,404,404,404,404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281817
0,368,368,0,2,18,20,20,35,40,73,187,262,304,304,319,335,342,342,342,342,359,359,368,368,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281830
7,368,427,0,0,12,16,16,32,35,69,184,259,298,298,316,333,355,372,375,408,427,427,427,427,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281837
2,368,385,0,0,12,16,17,33,33,70,183,257,299,299,312,330,348,362,362,366,385,385,385,385,385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281842
3,800,1023,0,16,32,34,35,52,54,91,206,279,318,318,331,350,364,383,389,394,412,412,419,419,426,440,466,479,493,517,564,585,618,659,674,689,722,757,790,838,857,872,894,915,927,940,953,967,978,983,1001,1023,281843
0,368,363,0,2,20,21,21,36,36,72,186,260,304,304,318,334,339,339,339,339,352,352,363,363,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281859
4,368,467,0,0,14,16,18,35,109,228,245,324,324,343,357,369,387,399,399,452,467,467,467,467,467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281863
9,368,422,0,0,14,17,19,34,107,226,240,322,322,340,355,369,386,404,405,406,422,422,422,422,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281878
3,800,1018,0,18,32,34,34,53,58,95,209,282,327,327,343,359,374,387,392,397,416,416,423,423,431,445,471,483,496,520,570,590,627,652,693,721,736,752,762,790,831,839,861,886,905,931,952,970,986,998,1008,1018,281882
1,368,441,0,3,16,19,20,35,103,223,239,317,317,334,353,369,386,401,410,410,432,432,441,441,441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281890
2,368,390,0,0,14,17,18,31,33,68,184,257,301,301,320,337,352,371,372,373,390,390,390,390,390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281891
9,368,394,0,0,14,14,14,33,35,71,184,258,302,302,319,334,351,371,374,377,394,394,394,394,394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281898
1,368,443,0,3,19,21,22,37,116,236,252,330,330,342,361,378,395,410,419,419,435,435,443,443,443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281911
6,368,424,0,0,15,17,18,38,109,229,243,322,322,336,356,371,387,405,408,408,424,424,424,424,424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281955
0,368,373,0,2,19,19,22,39,40,75,190,264,306,306,326,340,347,347,347,347,365,365,373,373,373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281980
4,368,420,0,0,15,18,19,31,102,222,238,316,316,332,347,366,383,399,401,401,420,420,420,420,420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281984
7,368,426,0,0,16,17,19,33,37,72,182,258,300,300,317,334,353,369,372,403,426,426,426,426,426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281997
9,368,427,0,0,16,17,19,35,107,225,245,325,325,339,356,370,386,408,409,412,427,427,427,427,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281999
6,368,414,0,0,17,18,19,30,99,217,235,312,312,328,343,359,375,393,398,398,414,414,414,414,414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282006
2,368,396,0,0,15,16,18,30,34,66,179,256,301,301,319,337,352,368,374,376,396,396,396,396,396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282021
4,368,456,0,0,16,16,16,36,109,222,244,317,317,335,352,370,384,400,403,440,456,456,456,456,456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282023
6,800,1576,0,23,41,43,43,68,138,253,272,352,352,368,387,403,420,436,440,440,459,459,506,562,626,665,697,715,772,817,866,939,961,1011,1050,1086,1149,1191,1207,1254,1286,1337,1369,1389,1415,1432,1477,1498,1522,1542,1566,1576,282035
7,368,397,0,0,16,17,17,35,37,73,187,261,304,306,324,340,358,372,375,376,397,397,397,397,397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282036
2,368,402,0,0,10,18,18,40,40,77,194,268,312,312,328,347,361,379,382,385,402,402,402,402,402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282044
8,800,1613,0,24,42,43,44,71,145,261,280,358,358,372,387,407,424,439,443,444,460,460,513,597,650,673,734,756,800,826,868,922,947,971,986,1018,1043,1094,1166,1206,1264,1323,1348,1372,1390,1415,1440,1461,1493,1552,1591,1613,282050
8,368,393,0,0,12,12,18,35,35,73,187,261,305,305,320,338,348,368,369,373,393,393,393,393,393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282078
7,368,402,0,0,16,16,16,32,36,69,183,257,301,301,315,331,349,365,366,383,402,402,402,402,402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282087
3,800,1003,0,15,35,38,40,51,51,94,209,284,328,328,343,361,377,392,397,402,421,421,430,430,435,447,474,491,504,526,575,592,623,643,674,691,736,760,776,789,812,831,834,855,872,881,903,929,950,971,989,1003,282093
4,368,419,0,0,16,18,19,34,103,222,239,319,319,332,347,365,380,400,400,400,418,418,419,419,419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282094
5,800,896,0,13,40,41,42,58,127,244,262,342,342,354,372,389,406,420,428,428,443,443,447,447,447,447,447,447,447,447,447,454,457,459,474,497,528,539,554,578,597,633,639,656,675,704,719,762,799,829,861,896,282095
5,800,900,0,24,41,41,44,66,139,260,277,356,356,368,383,396,415,430,433,434,448,448,454,454,454,455,455,455,455,455,458,460,462,466,475,502,533,544,561,581,601,639,645,659,679,710,728,764,804,835,867,900,282106
1,368,430,0,3,18,18,18,38,106,222,241,321,321,331,350,364,384,397,406,406,420,420,430,430,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282130
1,368,204,0,3,18,18,18,32,32,32,32,91,91,107,123,139,156,175,177,177,196,196,204,204,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417838
3,800,545,0,14,32,32,32,50,52,96,122,122,142,142,160,177,188,207,210,215,232,232,235,235,242,250,265,276,285,296,326,347,367,385,397,405,406,414,416,420,425,437,447,452,459,480,495,503,515,524,527,545,417851
6,368,202,0,0,17,18,19,31,31,31,31,86,86,102,118,134,153,168,176,176,202,202,202,202,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417854
0,368,201,0,2,21,21,21,44,48,92,117,117,139,139,152,172,178,178,178,178,194,194,201,201,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417858
6,800,1383,0,24,40,42,42,58,62,62,62,116,116,130,148,163,182,197,198,199,216,216,287,343,357,396,427,453,502,559,633,672,704,736,763,795,845,887,910,975,1010,1079,1097,1139,1163,1184,1204,1251,1278,1335,1361,1383,417877
2,368,220,0,0,14,17,17,34,34,79,106,106,124,124,144,160,174,195,201,205,220,220,220,220,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417896
6,800,1428,0,24,33,41,42,58,64,64,64,118,118,133,152,167,186,202,202,206,225,225,247,294,331,373,405,493,542,611,690,733,765,814,852,881,909,954,1005,1041,1073,1133,1161,1190,1204,1237,1279,1296,1330,1349,1396,1428,417914
12,800,1348,0,23,39,41,41,61,63,63,63,117,117,136,148,169,184,201,204,204,220,220,329,361,408,450,480,577,620,652,678,734,761,811,858,909,926,976,992,1058,1078,1099,1117,1149,1185,1206,1229,1248,1275,1297,1327,1348,417920
8,368,229,0,0,16,16,16,43,48,91,118,118,135,135,146,165,184,202,207,209,229,229,229,229,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417945
7,368,190,0,0,15,18,20,35,35,35,35,91,91,108,123,139,154,176,178,178,190,190,190,190,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417965
5,800,316,0,25,45,45,46,64,64,64,64,121,121,138,155,172,191,208,210,210,227,227,233,233,234,234,234,234,236,236,236,240,241,245,245,245,245,245,245,250,251,252,258,260,268,270,276,287,292,301,301,316,417974
8,800,1227,0,22,40,42,43,56,56,56,56,111,111,126,147,161,179,197,202,202,221,221,269,331,401,401,401,401,418,471,514,569,610,633,662,672,701,733,773,794,828,869,886,905,935,960,1012,1083,1118,1158,1204,1227,417977
8,800,1381,0,24,44,45,46,63,64,64,64,119,119,134,153,169,187,205,208,210,229,229,300,371,405,434,483,524,569,602,645,673,705,742,772,799,819,878,910,939,999,1061,1084,1125,1171,1195,1227,1249,1281,1318,1353,1381,417990
10,800,1308,0,23,41,46,48,64,66,66,66,121,121,139,156,169,186,206,208,208,227,227,246,288,342,373,389,447,487,520,553,575,626,651,674,709,730,807,866,935,964,999,1019,1039,1069,1126,1148,1177,1199,1235,1281,1308,417992
5,800,319,0,24,40,41,41,61,61,61,61,114,114,151,164,181,198,213,215,215,230,230,235,235,237,237,237,237,237,239,239,239,239,249,249,249,252,252,252,252,254,258,260,262,271,273,277,290,300,301,311,319,418005
6,800,1241,0,14,29,33,33,50,50,50,50,103,103,138,152,168,189,204,204,204,218,218,280,310,337,389,418,451,478,521,535,572,607,624,662,698,763,786,825,867,921,949,973,993,1025,1060,1074,1097,1121,1177,1206,1241,418006
3,800,513,0,13,30,30,33,46,46,93,121,121,156,156,171,190,208,223,227,232,245,245,254,254,255,265,279,288,303,310,313,321,332,342,355,377,381,381,386,387,392,399,421,430,443,450,467,478,481,488,501,513,418014
8,368,228,0,0,13,16,16,31,37,81,108,108,142,142,156,171,187,205,209,209,228,228,228,228,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418033
2,368,226,0,0,17,18,18,35,39,82,110,110,139,139,154,171,188,201,206,209,226,226,226,226,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418037
12,368,222,0,0,14,14,14,34,34,81,104,104,136,136,152,166,179,199,203,204,222,222,222,222,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418047
0,368,206,0,2,20,20,20,44,49,91,120,120,145,145,156,175,183,183,183,183,197,197,206,206,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418060
2,368,219,0,0,17,17,19,34,34,79,108,108,131,131,147,162,181,197,197,201,219,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418062
3,800,896,0,18,34,35,38,51,56,99,125,125,147,147,165,181,199,216,218,224,241,241,248,248,266,292,317,340,364,403,420,454,474,495,505,517,546,565,603,624,637,660,689,724,747,776,793,817,826,846,868,896,418063
4,368,185,0,0,16,18,19,33,33,33,33,88,88,102,125,141,158,171,175,175,185,185,185,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418064
13,368,219,0,0,17,17,20,37,37,80,104,104,129,129,145,164,182,195,200,203,219,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418073
15,368,194,0,0,16,17,18,35,35,35,35,89,89,94,127,142,155,173,176,176,194,194,194,194,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418075
0,368,219,0,2,19,21,23,43,47,92,120,120,152,152,170,185,192,192,192,192,211,211,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418076
3,800,671,0,16,30,32,33,48,51,95,121,121,149,149,170,186,205,219,224,228,244,244,252,253,254,263,273,288,301,314,325,350,374,389,408,424,437,456,471,474,493,500,513,542,555,574,582,599,607,627,648,671,418079
5,800,311,0,24,42,42,46,64,64,64,64,119,119,138,151,164,181,198,204,204,222,222,226,226,228,228,228,228,228,230,230,234,235,239,239,239,239,239,244,244,244,244,252,252,259,264,270,281,291,294,301,311,418091
1,368,220,0,3,20,22,23,37,37,37,37,93,93,118,135,152,169,185,192,192,209,209,217,220,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418142
0,368,207,0,2,16,22,22,45,50,95,124,124,142,142,161,180,181,181,181,181,202,202,207,207,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418151
7,368,239,0,0,18,20,20,37,38,81,107,107,123,123,141,158,173,190,192,224,239,239,239,239,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418178
4,368,207,0,0,17,18,18,35,36,36,36,90,90,117,135,153,172,189,191,192,207,207,207,207,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418195
8,368,221,0,0,17,18,18,40,44,87,114,114,127,127,148,161,178,196,200,205,221,221,221,221,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418199
9,368,230,0,0,12,17,17,32,39,82,109,109,134,134,150,166,183,200,206,210,230,230,230,230,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418210
10,368,188,0,0,16,16,20,36,36,36,36,90,90,105,124,140,159,177,179,182,188,188,188,188,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418211
10,368,199,0,0,16,16,19,38,38,38,38,92,92,108,123,140,158,173,178,180,199,199,199,199,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418222
5,800,310,0,26,46,46,49,64,64,64,64,121,121,137,152,169,185,200,206,206,220,220,223,223,227,229,229,229,229,230,230,234,234,237,240,241,241,241,241,241,241,249,251,253,257,263,268,281,289,293,301,310,418228
5,800,299,0,16,28,28,36,53,54,54,54,106,106,122,139,153,172,189,194,194,210,210,215,215,215,219,219,219,220,220,220,224,226,230,230,232,232,232,232,232,236,239,239,244,252,252,260,264,280,284,291,299,418238
0,368,198,0,2,17,20,22,38,39,83,110,110,138,138,152,167,172,172,172,172,190,190,198,198,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418244
1,368,199,0,3,17,17,17,32,36,36,36,90,90,98,117,124,147,164,169,169,191,191,199,199,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418245
14,368,184,0,0,16,19,19,32,32,32,32,91,91,101,117,133,149,167,171,171,184,184,184,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418258
