size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
122,496,2,32,32,32,32,32,32,32,32,32,35,59,59,59,59,59,59,59,59,59,80,83,86,97,106,118,120,120,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,597843
135,536,2,32,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,41,41,67,69,69,87,89,107,117,122,125,131,131,131,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,598095
109,416,3,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,37,37,37,61,68,90,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599458
102,416,3,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,37,37,37,52,60,78,84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599546
159,728,1,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,55,67,74,102,107,125,125,140,147,153,153,153,153,153,153,153,153,153,153,159,159,159,159,159,159,159,159,-1,-1,-1,-1,599852
121,536,2,32,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,40,41,41,60,60,63,77,80,100,105,111,111,118,120,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600075
128,504,2,32,34,34,34,34,34,34,34,34,37,55,55,55,55,55,55,55,55,55,84,85,85,107,109,125,127,127,127,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600397
222,624,1,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,56,62,69,105,110,129,131,149,163,165,165,165,167,167,168,172,172,179,183,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600400
115,536,0,32,36,36,36,36,36,36,36,36,39,40,40,40,40,40,40,40,40,40,53,57,60,74,75,92,96,105,105,113,113,113,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601061
120,416,3,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,37,37,37,65,73,88,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601926
166,504,2,32,40,40,40,40,40,40,40,40,57,89,89,89,89,89,89,89,90,90,107,107,110,135,135,161,163,163,163,166,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603797
103,416,5,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,37,37,37,57,64,76,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603800
99,488,0,32,36,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,37,37,61,61,68,83,85,96,99,99,99,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604615
109,728,1,32,34,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,37,37,38,51,55,73,74,95,98,102,102,102,102,102,102,102,103,103,103,109,109,109,109,109,109,109,109,-1,-1,-1,-1,604808
227,624,1,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,56,64,66,112,112,140,144,162,167,170,170,170,171,171,172,180,182,184,184,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,605180
135,488,2,32,36,36,36,36,36,36,36,36,51,64,64,64,64,64,64,64,66,66,89,89,95,111,112,130,130,130,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,605181
166,728,3,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,54,68,68,113,117,137,138,152,157,158,158,158,160,160,160,160,161,161,161,166,166,166,166,166,166,166,166,-1,-1,-1,-1,605182
193,544,1,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,57,81,88,122,133,152,159,170,179,181,181,181,187,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606610
195,624,5,32,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,56,64,66,107,107,123,132,151,160,160,160,160,160,160,170,175,176,179,184,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606614
100,416,7,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,37,37,37,56,61,77,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606616
231,624,9,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,56,64,69,108,112,131,138,151,162,165,165,165,167,167,170,175,178,179,179,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606618
166,504,4,32,35,35,35,35,35,35,35,35,50,83,83,83,83,83,83,83,83,83,119,121,126,142,146,156,164,164,165,166,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,608787
106,416,3,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,37,37,37,62,65,85,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,609238
124,728,1,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,38,68,72,89,91,108,111,116,116,116,116,116,116,116,117,117,117,123,124,124,124,124,124,124,124,-1,-1,-1,-1,609518
133,496,2,32,32,32,32,32,32,32,32,32,38,57,57,57,57,57,57,57,60,60,85,86,91,109,109,124,124,124,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,609519
125,536,2,32,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,37,37,59,59,64,79,79,101,108,115,115,121,121,121,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610125
108,416,3,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,37,37,37,63,69,86,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610126
168,544,3,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,47,63,69,102,111,128,128,147,156,156,158,158,163,163,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610536
109,416,5,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,37,37,37,58,69,87,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610862
135,488,0,32,33,33,33,33,33,33,33,33,47,62,62,62,62,62,62,62,62,62,83,84,87,106,106,127,127,128,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,611513
130,488,0,32,36,36,36,36,36,36,36,36,39,40,40,40,40,40,40,40,40,40,59,62,67,84,84,104,127,127,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612321
98,488,0,32,33,33,33,33,33,33,33,33,34,36,36,36,36,36,36,36,37,37,53,55,56,76,78,94,96,96,98,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,613007
108,728,1,32,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,38,54,59,79,84,99,101,105,105,105,105,105,105,105,105,105,105,108,108,108,108,108,108,108,108,-1,-1,-1,-1,613268
93,416,1,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,35,35,35,43,60,75,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,613360
141,536,2,32,39,39,39,39,39,39,39,39,42,43,43,43,43,43,43,43,43,43,70,73,76,94,97,114,126,130,130,140,140,140,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,614619
144,488,2,32,35,35,35,35,35,35,35,35,51,64,64,64,64,64,64,64,64,66,91,93,100,116,118,140,141,141,144,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616123
132,728,5,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,37,71,74,100,101,119,122,124,124,124,124,124,124,124,126,126,126,132,132,132,132,132,132,132,132,-1,-1,-1,-1,616126
126,536,4,32,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,43,43,62,64,67,88,91,104,109,118,118,126,126,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616551
131,536,0,32,37,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,41,41,71,72,77,90,95,108,116,119,119,131,131,131,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,617143
103,416,1,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,35,35,35,61,69,85,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,617144
147,496,0,32,32,32,32,32,32,32,32,32,55,76,76,76,76,76,76,76,79,80,99,100,105,123,126,142,143,143,147,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,617645
144,488,6,32,36,36,36,36,36,36,36,36,51,65,65,65,65,65,65,65,67,67,97,99,104,120,122,138,138,138,144,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621001
151,728,1,32,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,54,69,73,89,104,120,124,134,142,147,147,147,147,147,147,147,147,147,147,151,151,151,151,151,151,151,151,-1,-1,-1,-1,621006
124,728,1,32,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,38,61,61,83,86,104,108,114,114,114,114,114,114,114,114,114,114,124,124,124,124,124,124,124,124,-1,-1,-1,-1,621700
183,624,3,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,39,49,49,79,86,102,107,129,143,149,149,149,150,150,152,158,161,163,166,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621702
180,544,3,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,46,63,74,105,113,135,140,158,166,170,170,170,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,622120
150,536,2,32,34,34,34,34,34,34,34,34,35,37,37,37,37,37,37,37,37,39,71,72,79,96,99,115,131,137,137,149,149,149,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,622613
126,504,0,32,34,34,34,34,34,34,34,34,48,54,54,54,54,54,54,54,54,54,77,80,85,102,105,122,122,122,122,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,625015
115,488,2,32,35,35,35,35,35,35,35,35,37,40,40,40,40,40,40,40,41,41,60,62,63,86,86,110,111,111,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,625017
109,416,1,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,35,35,35,60,65,85,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,625380
143,504,0,32,35,35,35,35,35,35,35,35,45,57,57,57,57,57,57,57,59,59,81,85,88,114,116,133,141,141,141,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,627175
192,624,1,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,51,64,68,101,104,118,121,140,148,151,151,151,155,155,155,164,167,168,170,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,627656
111,536,0,32,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,38,38,55,55,59,73,73,87,87,101,101,109,109,109,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,628951
116,488,0,32,36,36,36,36,36,36,36,36,38,40,40,40,40,40,40,40,40,40,55,58,64,81,84,104,105,114,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,630651
121,728,1,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,38,55,60,78,81,99,110,116,116,116,116,116,116,118,118,118,118,121,121,121,121,121,121,121,121,-1,-1,-1,-1,630652
118,488,0,32,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,70,74,81,95,95,115,115,117,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,632831
113,728,1,32,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,38,60,64,81,84,99,103,108,108,108,108,108,108,108,108,108,108,113,113,113,113,113,113,113,113,-1,-1,-1,-1,632832
127,536,0,32,43,43,43,43,43,43,43,43,44,47,47,47,47,47,47,47,47,47,63,69,69,83,89,106,112,118,118,127,127,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,633893
124,728,1,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,38,57,62,88,90,113,118,121,121,121,121,121,121,121,121,121,121,124,124,124,124,124,124,124,124,-1,-1,-1,-1,634658
124,728,5,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,37,70,74,90,91,109,110,116,116,116,116,116,116,116,118,118,118,124,124,124,124,124,124,124,124,-1,-1,-1,-1,635066
118,504,4,32,37,37,37,37,37,37,37,37,48,56,56,56,56,56,56,56,60,60,79,79,79,101,103,111,111,111,111,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,635181
112,536,0,32,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,38,38,54,57,61,76,79,94,99,100,100,112,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,636201
109,488,0,32,35,35,35,35,35,35,35,35,37,39,39,39,39,39,39,39,39,39,49,53,58,83,83,104,104,104,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,637595
123,536,0,32,42,42,42,42,42,42,42,42,44,44,44,44,44,44,44,44,44,44,53,53,62,79,82,100,105,108,108,119,119,119,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,638245
234,624,3,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,53,65,65,106,111,136,138,158,168,173,173,173,174,174,178,181,184,188,192,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,638526
141,728,3,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,53,62,74,93,93,112,112,129,132,135,136,136,136,136,136,136,136,136,136,141,141,141,141,141,141,141,141,-1,-1,-1,-1,639746
112,728,1,32,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,38,59,66,82,82,96,101,101,106,106,106,106,106,106,107,107,107,112,112,112,112,112,112,112,112,-1,-1,-1,-1,641070
111,416,1,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,35,35,35,55,62,77,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,641224
147,536,2,32,33,33,33,33,33,33,33,33,34,36,36,36,36,36,36,36,36,36,81,82,87,102,104,119,128,137,137,142,142,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642321
159,504,6,32,33,33,33,33,33,33,33,33,42,54,54,54,54,54,54,54,57,57,100,103,107,119,126,144,147,156,156,159,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642325
161,728,9,32,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,55,68,72,106,112,132,133,147,149,154,154,154,154,154,154,154,154,154,154,161,161,161,161,161,161,161,161,-1,-1,-1,-1,642328
151,504,2,32,34,34,34,34,34,34,34,34,47,55,55,55,55,55,55,55,55,55,96,97,101,120,124,142,146,149,149,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,643017
171,624,5,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,41,51,51,70,72,90,99,114,122,125,125,125,125,125,125,135,139,140,140,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,643020
124,488,0,32,35,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,39,39,69,71,76,101,101,118,119,120,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,643235
139,496,0,32,34,34,34,34,34,34,34,34,38,61,61,61,61,61,61,61,61,61,88,88,94,111,114,131,131,131,137,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,643625
144,496,2,32,32,32,32,32,32,32,32,32,38,59,59,59,59,59,59,59,60,60,91,94,97,119,119,140,141,142,144,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644643
134,536,2,32,37,37,37,37,37,37,37,37,41,41,41,41,41,41,41,41,41,41,64,64,68,88,88,103,111,123,123,132,132,132,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644669
93,416,3,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,37,37,37,51,58,74,78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,645580
165,624,5,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,39,53,53,70,72,91,91,108,117,123,123,123,124,124,127,133,133,133,141,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,646466
134,536,0,32,35,35,35,35,35,35,35,35,38,39,39,39,39,39,39,39,39,39,68,70,74,91,93,108,116,126,127,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,647125
131,496,6,32,32,32,32,32,32,32,32,32,33,58,58,58,58,58,58,58,58,58,79,80,83,103,103,125,125,128,131,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649361
104,488,0,32,42,42,42,42,42,42,42,42,45,46,46,46,46,46,46,46,47,47,64,65,69,83,83,98,100,100,104,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649435
133,536,0,32,36,36,36,36,36,36,36,36,39,39,39,39,39,39,39,39,39,39,57,57,61,82,82,105,115,125,125,133,133,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649443
180,504,2,32,33,33,33,33,33,33,33,33,52,84,84,84,84,84,84,84,84,85,127,131,135,151,158,173,177,177,177,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649979
151,536,6,32,38,38,38,38,38,38,38,38,42,42,42,42,42,42,42,42,43,43,82,82,88,104,106,124,134,142,142,151,151,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649987
116,728,1,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,38,55,58,82,83,103,108,109,109,109,109,109,109,109,109,109,109,116,116,116,116,116,116,116,116,-1,-1,-1,-1,650234
101,416,1,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,35,35,35,49,56,76,78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,651088
138,496,0,32,32,32,32,32,32,32,32,32,35,59,59,59,59,59,59,59,60,60,96,97,99,113,116,133,133,133,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,651521
186,544,1,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,55,80,88,119,128,143,149,168,169,175,175,175,181,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,652750
116,416,3,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,37,37,37,66,73,91,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,652752
118,728,1,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,38,59,65,82,82,103,104,109,109,109,109,109,109,111,111,111,111,118,118,118,118,118,118,118,118,-1,-1,-1,-1,653312
104,416,1,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,35,35,35,62,72,86,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,653318
109,416,3,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,37,37,37,66,72,89,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,653822
147,728,5,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,54,67,74,98,102,118,119,132,132,142,142,142,142,142,142,142,142,142,142,147,147,147,147,147,147,147,147,-1,-1,-1,-1,653824
175,624,7,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,39,53,53,80,87,101,102,124,132,134,134,134,136,136,139,146,147,150,153,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,654380
111,488,2,32,35,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,38,38,69,70,72,92,92,104,104,104,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,655835
121,728,1,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,38,62,67,88,89,107,109,111,111,111,111,111,111,111,111,111,111,121,121,121,121,121,121,121,121,-1,-1,-1,-1,656278
155,536,4,32,35,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,38,38,74,76,77,94,100,122,137,143,143,153,153,153,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,656363
156,728,7,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,55,68,72,103,107,125,126,144,144,150,150,150,150,150,150,150,150,150,150,156,156,156,156,156,156,156,156,-1,-1,-1,-1,656366
110,416,1,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,35,35,35,59,68,86,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,656484
107,416,1,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,35,35,35,59,68,88,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,657444
188,624,3,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,39,53,53,69,75,87,99,124,140,143,143,143,145,145,148,153,155,159,160,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,657834
100,416,5,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,37,37,37,58,66,82,85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,657840
126,488,0,32,35,35,35,35,35,35,35,35,51,64,64,64,64,64,64,64,64,64,78,82,89,102,103,118,122,122,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,660299
171,544,3,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,46,63,74,107,116,133,137,153,158,163,163,163,170,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,660374
113,728,1,32,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,38,54,59,82,82,96,99,105,105,105,105,105,105,105,105,105,107,113,113,113,113,113,113,113,113,-1,-1,-1,-1,660388
172,544,3,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,47,64,75,94,104,116,118,143,156,156,156,156,166,166,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,660480
150,536,0,32,38,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,41,41,71,74,78,93,93,108,131,138,138,147,147,147,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,660617
161,496,6,32,33,33,33,33,33,33,33,33,56,79,79,79,79,79,79,79,79,79,103,103,112,128,135,154,154,154,160,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,662167
106,488,2,32,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,35,35,61,62,66,88,88,101,103,103,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,662273
112,728,3,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,37,56,62,79,83,100,103,104,104,104,104,104,104,104,104,104,104,112,112,112,112,112,112,112,112,-1,-1,-1,-1,662274
134,536,0,32,36,36,36,36,36,36,36,36,39,39,39,39,39,39,39,39,40,40,61,63,63,83,83,108,114,124,124,133,133,133,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,662393
170,624,1,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,40,53,54,85,88,106,112,128,132,136,136,136,137,137,140,143,147,150,153,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,662780
