size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
130,728,1,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,31,44,59,76,76,95,100,116,122,122,122,122,122,122,122,122,122,122,122,122,130,130,130,130,130,130,130,-1,-1,-1,-1,593566
113,488,2,32,34,34,34,34,34,34,34,34,42,42,42,42,42,42,42,42,42,42,60,67,70,88,89,106,111,111,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,594477
103,728,1,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,20,20,29,50,54,69,72,88,95,95,95,95,95,95,95,95,95,95,95,97,101,101,101,101,101,101,101,-1,-1,-1,-1,595036
118,536,2,30,30,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,41,41,61,72,75,91,92,111,118,118,118,118,118,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,595131
118,496,0,32,33,33,33,33,33,33,33,33,39,39,39,39,39,39,39,39,41,41,67,79,82,95,98,113,118,118,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,595271
136,504,0,39,43,43,43,43,43,43,43,43,48,48,48,48,48,48,48,48,50,50,83,95,99,113,116,128,136,136,136,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,596001
110,496,2,31,34,34,34,34,34,34,34,34,42,42,42,42,42,42,42,42,42,42,58,66,69,83,86,95,109,109,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,597843
110,536,2,35,40,40,40,40,40,40,40,40,42,42,42,42,42,42,42,42,42,42,60,68,73,88,89,106,110,110,110,110,110,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,598095
84,416,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,18,18,28,46,50,65,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599458
74,416,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,18,18,27,39,41,58,62,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599546
129,728,1,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,32,45,56,77,81,96,99,114,121,121,121,121,121,121,121,121,121,121,121,122,124,124,124,124,124,126,126,-1,-1,-1,-1,599852
108,536,2,34,40,40,40,40,40,40,40,40,41,41,41,41,41,41,41,41,41,41,56,67,70,83,83,99,108,108,108,108,108,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600075
107,504,2,28,32,32,32,32,32,32,32,32,45,45,45,45,45,45,45,45,45,45,54,62,69,84,84,101,105,105,107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600397
137,624,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,29,36,47,62,64,80,81,101,109,109,109,109,109,109,109,109,109,109,109,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600400
111,536,0,31,37,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,40,40,52,63,67,81,84,101,111,111,111,111,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601061
88,416,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,18,18,29,47,53,69,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601926
113,504,2,32,35,35,35,35,35,35,35,35,42,42,42,42,42,42,42,42,42,42,57,65,71,88,91,108,113,113,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603797
94,416,5,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,18,18,29,52,57,73,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603800
113,488,0,33,36,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,38,38,56,69,69,88,89,104,109,109,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604615
93,728,1,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,20,20,28,42,48,61,65,81,81,81,81,81,81,81,81,81,81,81,81,87,90,90,90,90,90,90,90,-1,-1,-1,-1,604808
144,624,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,31,35,47,56,64,78,82,95,100,100,100,100,100,100,100,100,105,105,105,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,605180
117,488,2,34,34,34,34,34,34,34,34,34,46,46,46,46,46,46,46,46,46,46,61,71,74,90,91,110,115,115,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,605181
129,728,3,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,28,44,56,69,76,92,96,113,122,122,122,122,122,122,122,122,122,122,122,122,125,125,125,125,125,125,125,-1,-1,-1,-1,605182
123,544,1,16,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,38,38,53,71,80,95,99,115,117,117,117,117,120,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606610
133,624,5,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,30,34,44,67,71,86,90,106,115,115,115,115,115,115,115,115,121,121,121,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606614
90,416,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,18,18,29,47,53,70,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606616
128,624,9,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,30,34,45,66,70,87,90,106,112,112,112,112,112,112,112,112,114,114,114,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606618
124,504,4,34,35,35,35,35,35,35,35,35,42,42,42,42,42,42,42,42,43,43,69,78,82,98,99,118,120,120,124,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,608787
78,416,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,18,18,27,41,45,58,63,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,609238
97,728,1,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,20,20,29,49,53,63,71,85,90,90,90,90,90,90,90,90,90,90,90,92,95,95,95,95,95,95,95,-1,-1,-1,-1,609518
110,496,2,34,37,37,37,37,37,37,37,37,43,43,43,43,43,43,43,43,43,43,59,67,68,84,84,102,108,108,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,609519
104,536,2,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,53,60,65,79,81,97,104,104,104,104,104,104,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610125
88,416,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,18,18,24,43,52,65,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610126
116,544,3,16,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,31,37,48,61,66,84,84,105,110,110,110,110,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610536
83,416,5,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,18,18,28,39,47,60,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610862
106,488,0,31,31,31,31,31,31,31,31,31,41,42,42,42,42,42,42,42,42,42,54,64,64,84,85,101,104,104,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,611513
113,488,0,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,45,45,59,69,73,89,90,106,112,112,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612321
108,488,0,31,35,35,35,35,35,35,35,35,39,39,39,39,39,39,39,39,39,39,57,64,66,84,87,102,106,106,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,613007
97,728,1,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,20,20,24,46,51,69,71,87,91,91,91,91,91,91,91,91,91,91,91,91,94,94,94,94,94,94,94,-1,-1,-1,-1,613268
83,416,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,18,18,27,44,48,62,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,613360
105,536,2,30,35,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,37,37,50,60,64,75,82,94,105,105,105,105,105,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,614619
110,488,2,29,32,32,32,32,32,32,32,32,41,41,41,41,41,41,41,41,41,41,57,65,70,86,87,104,109,109,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616123
97,728,5,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,20,20,28,45,51,67,68,83,89,89,89,89,89,89,89,89,89,89,89,90,94,94,94,94,94,94,94,-1,-1,-1,-1,616126
120,536,4,41,50,50,50,50,50,50,50,50,53,53,53,53,53,53,53,53,53,53,67,77,81,97,100,115,120,120,120,120,120,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616551
109,536,0,31,36,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,38,38,48,61,66,83,86,101,109,109,109,109,109,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,617143
85,416,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,18,18,28,43,48,65,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,617144
118,496,0,33,33,33,33,33,33,33,33,33,44,44,44,44,44,44,44,44,46,46,61,70,72,88,94,111,118,118,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,617645
119,488,6,31,33,33,33,33,33,33,33,33,41,41,41,41,41,41,41,41,43,43,62,69,75,91,92,112,117,117,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621001
133,728,1,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,31,46,57,74,83,100,102,122,124,124,124,124,124,124,124,124,124,124,124,129,130,130,130,130,130,130,131,-1,-1,-1,-1,621006
94,728,1,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,20,20,28,44,51,63,66,81,85,85,85,85,85,85,85,85,85,85,85,85,91,91,91,91,91,91,91,-1,-1,-1,-1,621700
124,624,3,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,29,29,39,59,63,77,84,100,106,106,106,106,106,106,106,106,106,106,110,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621702
123,544,3,16,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,28,34,45,67,75,92,97,112,113,113,113,113,121,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,622120
109,536,2,31,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,57,66,69,85,87,102,109,109,109,109,109,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,622613
117,504,0,28,34,34,34,34,34,34,34,34,46,47,47,47,47,47,47,47,48,48,65,72,75,93,95,111,114,114,117,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,625015
115,488,2,29,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,41,41,59,65,68,85,88,109,114,114,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,625017
87,416,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,18,18,27,44,49,65,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,625380
122,504,0,30,36,36,36,36,36,36,36,36,49,50,50,50,50,50,50,50,51,51,65,72,79,95,99,117,122,122,122,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,627175
124,624,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,31,37,47,71,72,89,89,105,110,110,110,110,110,110,110,110,113,113,113,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,627656
112,536,0,30,36,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,38,38,54,65,68,84,86,102,112,112,112,112,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,628951
108,488,0,33,37,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,40,40,56,65,69,83,83,102,107,107,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,630651
98,728,1,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,20,20,25,49,53,65,69,84,91,91,91,91,91,91,91,91,91,91,91,94,97,97,97,97,97,97,97,-1,-1,-1,-1,630652
105,488,0,33,35,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,36,36,51,61,66,81,83,100,104,104,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,632831
93,728,1,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,20,20,29,44,48,63,63,83,86,86,86,86,86,86,86,86,86,86,86,88,89,89,89,89,89,89,89,-1,-1,-1,-1,632832
115,536,0,34,41,41,41,41,41,41,41,41,45,45,45,45,45,45,45,45,45,45,59,72,74,89,92,109,115,115,115,115,115,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,633893
99,728,1,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,20,20,29,43,47,63,67,84,84,84,84,84,84,84,84,84,84,84,84,94,96,96,96,96,96,96,96,-1,-1,-1,-1,634658
99,728,5,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,20,20,28,44,52,69,69,88,92,92,92,92,92,92,92,92,92,92,92,95,96,96,96,96,96,96,96,-1,-1,-1,-1,635066
121,504,4,33,35,35,35,35,35,35,35,35,48,48,48,48,48,48,48,48,48,48,63,72,76,94,96,112,119,119,121,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,635181
104,536,0,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,53,62,65,81,84,97,104,104,104,104,104,104,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,636201
108,488,0,31,42,42,42,42,42,42,42,42,44,44,44,44,44,44,44,44,44,44,58,66,69,85,87,101,105,105,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,637595
108,536,0,31,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,55,65,67,81,84,102,108,108,108,108,108,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,638245
131,624,3,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,30,36,44,62,62,81,81,101,107,107,107,107,107,107,107,107,109,109,109,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,638526
130,728,3,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,30,42,57,76,82,98,104,121,124,124,124,124,124,124,124,124,124,124,124,126,129,129,129,129,129,129,129,-1,-1,-1,-1,639746
111,728,1,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,20,20,29,53,56,73,78,95,104,104,104,104,104,104,104,104,104,104,104,106,107,107,107,107,107,107,107,-1,-1,-1,-1,641070
95,416,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,18,18,27,49,56,70,73,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,641224
105,536,2,30,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,38,38,52,61,62,79,82,98,105,105,105,105,105,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642321
114,504,6,34,37,37,37,37,37,37,37,37,49,49,49,49,49,49,49,49,49,49,64,72,74,90,96,109,114,114,114,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642325
137,728,9,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,29,42,57,77,80,98,101,122,128,128,128,128,128,128,128,128,128,128,128,130,133,133,133,133,133,133,133,-1,-1,-1,-1,642328
114,504,2,29,32,32,32,32,32,32,32,32,45,45,45,45,45,45,45,45,45,45,60,68,75,90,90,109,112,112,114,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,643017
124,624,5,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,29,31,42,63,66,79,83,102,105,105,105,105,105,105,105,105,109,109,109,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,643020
104,488,0,31,34,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,35,35,50,60,64,79,79,97,100,100,104,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,643235
103,496,0,27,31,31,31,31,31,31,31,31,38,38,38,38,38,38,38,38,39,39,54,61,61,79,82,96,103,103,103,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,643625
119,496,2,43,43,43,43,43,43,43,43,43,47,47,47,47,47,47,47,47,47,47,65,76,80,94,94,111,117,117,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644643
106,536,2,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,53,60,65,78,81,96,106,106,106,106,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644669
88,416,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,18,18,28,45,52,66,72,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,645580
118,624,5,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,29,29,39,57,61,76,79,94,101,101,101,101,101,101,101,101,103,103,103,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,646466
111,536,0,31,40,40,40,40,40,40,40,40,41,41,41,41,41,41,41,41,41,41,55,66,71,86,86,105,111,111,111,111,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,647125
113,496,6,32,36,36,36,36,36,36,36,36,45,45,45,45,45,45,45,45,45,45,61,71,74,91,92,109,113,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649361
105,488,0,27,27,27,27,27,27,27,27,27,33,33,33,33,33,33,33,33,33,33,51,60,61,79,79,95,102,102,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649435
112,536,0,29,36,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,40,40,55,65,69,84,90,108,112,112,112,112,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649443
113,504,2,34,36,36,36,36,36,36,36,36,43,43,43,43,43,43,43,43,43,43,61,70,75,89,92,104,104,104,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649979
105,536,6,28,28,28,28,28,28,28,28,28,36,36,36,36,36,36,36,36,36,36,53,62,67,78,78,100,105,105,105,105,105,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649987
103,728,1,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,20,20,30,40,51,69,69,87,94,94,94,94,94,94,94,94,94,94,94,99,101,101,101,101,101,101,101,-1,-1,-1,-1,650234
80,416,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,18,18,23,39,46,63,64,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,651088
110,496,0,31,36,36,36,36,36,36,36,36,42,42,42,42,42,42,42,42,42,42,59,67,69,84,86,104,104,104,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,651521
117,544,1,16,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,40,41,54,70,75,89,92,107,110,110,110,110,114,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,652750
85,416,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,18,18,29,44,46,63,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,652752
97,728,1,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,20,20,28,50,54,68,72,83,90,90,90,90,90,90,90,90,90,90,90,92,92,92,92,92,92,92,92,-1,-1,-1,-1,653312
86,416,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,18,18,27,44,51,66,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,653318
88,416,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,18,18,28,43,49,62,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,653822
128,728,5,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,30,44,55,73,74,93,99,116,120,120,120,120,120,120,120,120,120,120,120,124,126,126,126,126,126,126,126,-1,-1,-1,-1,653824
125,624,7,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,28,28,39,62,64,82,83,101,115,115,115,115,115,115,115,115,115,115,115,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,654380
105,488,2,29,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,37,37,52,60,63,80,81,93,104,104,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,655835
98,728,1,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,20,20,30,49,56,70,72,89,92,92,92,92,92,92,92,92,92,92,92,95,96,96,96,96,96,96,96,-1,-1,-1,-1,656278
112,536,4,33,40,40,40,40,40,40,40,40,41,41,41,41,41,41,41,41,41,41,59,67,71,86,89,106,112,112,112,112,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,656363
124,728,7,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,31,43,55,75,79,95,96,114,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,-1,-1,-1,-1,656366
88,416,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,18,18,28,46,52,66,73,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,656484
88,416,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,18,18,28,48,53,66,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,657444
128,624,3,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,28,28,42,64,66,84,87,108,112,112,112,112,112,112,112,112,112,112,112,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,657834
89,416,5,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,18,18,27,50,54,69,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,657840
111,488,0,29,34,34,34,34,34,34,34,34,43,43,43,43,43,43,43,43,43,43,57,67,70,85,87,105,105,105,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,660299
116,544,3,16,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,31,36,48,63,69,86,88,107,113,113,113,113,115,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,660374
98,728,1,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,20,20,26,42,48,65,65,84,88,88,88,88,88,88,88,88,88,88,88,93,96,96,96,96,96,96,96,-1,-1,-1,-1,660388
113,544,3,16,22,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,31,38,48,65,71,87,87,108,109,109,109,109,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,660480
