packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
4,536,119,5,24,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,35,35,55,57,59,74,74,96,109,112,112,112,112,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,617376
2,488,97,5,23,26,26,26,26,26,26,26,26,30,30,30,30,30,30,30,30,30,30,46,49,52,70,70,88,97,97,97,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,617548
0,496,103,5,31,34,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,35,35,52,52,52,71,71,87,96,100,103,103,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,618380
0,488,90,6,21,21,21,21,21,21,21,21,21,25,25,25,25,25,25,25,25,25,25,37,43,46,59,59,85,90,90,90,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,620026
3,624,178,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12,42,49,78,78,98,99,119,140,143,143,143,144,148,148,150,150,159,159,163,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621429
2,504,102,7,22,28,28,28,28,28,28,28,28,34,34,34,34,34,34,34,34,34,36,50,55,58,72,72,87,94,98,102,102,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621846
0,536,141,6,23,29,29,29,29,29,29,29,29,34,34,34,34,34,34,34,34,34,34,53,56,61,79,79,102,119,123,123,123,123,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621994
3,728,123,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,18,18,21,45,50,66,69,97,101,101,101,101,101,112,112,112,112,116,119,119,119,119,119,119,119,121,123,-1,-1,-1,-1,-1,622797
1,544,123,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,20,31,56,64,76,76,88,111,116,116,116,116,116,116,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,624743
2,488,107,3,23,25,25,25,25,25,25,25,25,28,28,28,28,28,28,28,28,28,28,49,52,53,76,76,100,107,107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,624744
2,488,108,7,22,26,26,26,26,26,26,26,26,30,30,30,30,30,30,30,30,30,30,53,54,59,77,77,96,106,108,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,626904
3,728,108,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,17,17,21,33,39,56,59,80,86,87,87,87,87,99,99,99,99,102,104,104,104,104,104,104,104,107,108,-1,-1,-1,-1,-1,627385
1,728,108,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,15,15,17,34,44,60,62,87,88,88,88,88,88,104,104,104,104,107,108,108,108,108,108,108,108,108,108,-1,-1,-1,-1,-1,630379
0,488,106,3,23,23,23,23,23,23,23,23,23,27,27,27,27,27,27,27,27,27,27,47,47,51,69,69,95,103,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,631128
1,728,116,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,14,14,17,29,36,52,54,89,93,96,96,96,96,108,110,110,110,111,112,113,114,114,114,114,114,115,116,-1,-1,-1,-1,-1,631129
1,416,94,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,11,11,14,32,44,61,61,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,632561
1,416,89,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12,12,15,37,45,59,59,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,633359
0,488,118,7,24,27,27,27,27,27,27,27,27,34,47,47,47,47,47,47,47,47,47,68,70,72,89,89,112,118,118,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,633446
2,488,112,9,19,22,22,22,22,22,22,22,22,25,25,25,25,25,25,25,25,25,25,45,50,51,70,70,90,97,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,633448
1,544,124,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,25,40,58,70,82,83,98,114,118,118,118,118,118,118,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,634789
0,496,110,0,23,23,23,23,23,23,23,23,23,40,43,43,43,43,43,43,43,43,43,61,64,64,81,81,100,101,101,110,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,634828
5,416,84,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,15,15,19,38,44,62,63,84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,634833
3,624,177,0,0,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,23,36,51,75,79,93,94,119,128,133,133,133,135,138,141,141,141,145,145,154,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,635781
1,416,83,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12,12,14,35,42,61,61,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,635929
0,496,100,6,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,30,50,54,56,71,74,85,95,98,100,100,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,635932
1,728,165,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,27,56,67,90,94,113,113,134,139,143,143,143,143,153,153,153,153,159,160,161,161,161,161,161,161,163,165,-1,-1,-1,-1,-1,635937
1,728,107,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,13,13,17,26,33,47,52,78,80,84,84,84,84,97,99,99,99,99,101,103,103,104,104,104,104,104,104,-1,-1,-1,-1,-1,637323
3,624,186,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,24,39,51,74,74,93,96,126,138,144,144,144,144,145,145,145,145,159,159,162,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,638253
3,728,154,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,22,41,52,85,87,108,110,130,134,134,134,134,134,147,147,147,147,150,152,153,153,153,153,153,153,154,154,-1,-1,-1,-1,-1,639473
2,504,123,5,23,25,25,25,25,25,25,25,25,41,41,41,41,41,41,41,41,41,41,65,67,69,90,91,113,115,121,123,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640952
5,544,128,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,27,40,55,67,80,82,95,117,121,121,121,121,121,121,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,641231
3,416,82,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12,12,19,32,38,53,54,82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642049
0,536,123,7,24,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,35,35,52,56,62,73,80,87,108,111,111,111,111,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642742
3,544,118,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,18,28,51,58,76,76,95,109,115,115,115,115,115,115,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642745
3,544,130,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,30,50,61,82,82,98,118,126,126,127,127,128,128,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642983
0,488,86,4,20,21,21,21,21,21,21,21,21,25,25,25,25,25,25,25,25,25,25,38,41,42,60,61,81,86,86,86,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644170
0,536,147,5,24,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,39,53,57,57,80,83,99,117,131,131,131,131,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644368
0,488,110,5,21,21,21,21,21,21,21,21,21,29,41,41,41,41,41,41,41,41,41,57,60,60,79,80,102,107,107,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,646278
0,536,127,4,23,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,34,34,53,57,62,74,77,100,111,116,116,116,116,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,646852
0,496,102,7,22,26,26,26,26,26,26,26,26,26,30,30,30,30,30,30,30,30,30,47,50,52,69,75,94,102,102,102,102,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648156
2,488,100,2,22,22,22,22,22,22,22,22,22,27,27,27,27,27,27,27,27,27,27,47,48,52,71,71,92,99,100,100,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648158
0,536,121,5,18,24,24,24,24,24,24,24,24,30,30,30,30,30,30,30,30,30,30,48,50,56,71,74,87,103,107,107,107,107,114,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648304
3,624,184,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,44,51,75,78,93,93,111,128,129,129,129,129,135,135,135,135,144,145,152,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649173
1,728,100,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,11,11,17,37,40,55,56,72,74,77,77,77,77,91,91,91,91,91,94,96,96,96,96,96,96,98,100,-1,-1,-1,-1,-1,649705
3,624,200,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,24,39,50,71,74,90,98,119,131,134,134,134,134,141,141,141,141,149,149,183,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649711
0,488,85,5,22,24,24,24,24,24,24,24,24,28,28,28,28,28,28,28,28,28,28,43,45,47,60,65,78,83,83,85,85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649960
3,728,168,0,0,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,23,40,51,90,95,116,122,138,144,148,148,148,148,158,160,160,160,162,165,165,165,165,165,165,165,168,168,-1,-1,-1,-1,-1,650817
1,728,98,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,15,15,17,29,31,47,52,72,74,80,80,80,80,92,92,92,92,95,97,97,97,98,98,98,98,98,98,-1,-1,-1,-1,-1,652177
2,496,101,9,26,26,26,26,26,26,26,26,26,26,34,34,34,34,34,34,34,34,34,50,54,57,67,67,86,94,99,101,101,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,652178
0,536,134,7,25,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,37,37,52,55,60,74,80,98,115,120,120,120,120,128,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,652264
4,504,111,2,23,26,26,26,26,26,26,26,26,33,33,33,33,33,33,33,33,33,33,55,56,58,72,72,96,101,105,109,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,652480
5,544,142,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,26,40,63,67,93,95,116,133,136,136,136,136,136,139,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,652481
0,488,101,3,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,43,43,43,68,68,93,101,101,101,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,653372
1,624,201,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,23,40,50,75,77,93,99,118,129,129,129,129,129,137,137,140,140,147,147,147,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,653739
0,536,145,0,25,31,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,33,33,47,54,59,72,77,100,117,133,133,133,133,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,655066
5,544,123,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,19,28,43,51,69,73,95,107,118,118,118,118,118,120,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,655565
1,728,101,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,15,15,16,31,37,53,54,73,78,81,81,81,81,92,92,92,92,97,98,98,98,98,98,98,98,101,101,-1,-1,-1,-1,-1,656009
1,728,119,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,15,15,17,39,42,65,65,87,88,96,96,96,96,111,111,111,111,113,113,113,113,113,113,116,116,118,119,-1,-1,-1,-1,-1,656209
2,496,111,5,22,26,26,26,26,26,26,26,26,42,42,42,42,42,42,42,42,42,42,62,65,67,80,80,95,104,107,110,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,657024
2,536,117,4,23,27,27,27,27,27,27,27,27,31,31,31,31,31,31,31,31,31,31,51,54,58,74,77,95,111,114,114,114,114,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,657032
2,504,103,5,23,23,23,23,23,23,23,23,23,31,32,32,32,32,32,32,32,32,32,48,57,57,76,76,96,102,102,103,103,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,657686
2,488,92,5,17,17,17,17,17,17,17,17,17,26,26,26,26,26,26,26,26,26,26,47,50,53,68,68,82,91,92,92,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,660024
0,488,116,5,24,26,26,26,26,26,26,26,26,34,47,47,47,47,47,47,47,47,47,67,67,71,86,86,109,116,116,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,660026
3,544,137,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,24,40,62,72,90,90,115,128,128,128,133,133,133,133,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,660207
1,416,76,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,13,13,34,43,59,59,76,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,660345
1,728,170,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,24,54,69,98,101,115,119,135,145,149,149,149,149,158,158,164,164,165,165,167,167,167,167,167,167,167,170,-1,-1,-1,-1,-1,661179
1,624,189,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,22,41,53,80,81,102,103,124,133,138,138,138,138,145,145,146,146,154,154,154,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,661999
3,728,114,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,16,16,20,37,47,62,65,89,93,94,94,94,94,105,105,105,105,107,107,107,107,107,107,107,107,114,114,-1,-1,-1,-1,-1,662001
4,496,92,7,21,21,21,21,21,21,21,21,21,21,25,25,25,25,25,25,25,25,25,49,50,54,68,68,85,90,91,92,92,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,662002
4,536,135,5,25,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,36,59,61,62,83,90,107,119,128,128,128,128,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,663226
5,416,68,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,14,14,18,36,40,55,59,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,663227
0,536,133,3,24,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,34,34,53,54,63,74,81,105,120,120,120,120,120,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,664532
5,544,127,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,29,54,64,83,83,104,115,121,121,121,121,121,124,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,664537
3,728,92,0,0,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,18,18,20,35,40,52,52,68,74,76,76,76,76,87,87,87,87,88,92,92,92,92,92,92,92,92,92,-1,-1,-1,-1,-1,665401
1,728,126,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,15,15,18,37,45,60,60,94,103,103,103,103,103,118,118,118,118,119,119,119,119,119,119,123,123,123,125,-1,-1,-1,-1,-1,665767
1,416,92,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,9,15,35,47,66,66,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,666549
0,504,114,5,22,27,27,27,27,27,27,27,27,44,44,44,44,44,44,44,44,44,44,65,66,66,87,90,103,107,111,113,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670684
0,536,127,4,19,27,27,27,27,27,27,27,27,33,33,33,33,33,33,33,33,33,33,54,56,58,74,76,89,103,115,115,115,115,121,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670688
0,496,102,4,22,22,22,22,22,22,22,22,22,25,25,25,25,25,25,25,25,25,25,47,50,53,69,71,90,99,99,102,102,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671928
3,728,150,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,24,41,52,81,85,101,101,122,126,126,126,126,126,139,139,139,139,143,146,146,146,146,146,146,146,148,150,-1,-1,-1,-1,-1,672269
1,416,65,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,13,13,29,34,47,51,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672889
4,536,119,2,22,30,30,30,30,30,30,30,30,35,35,35,35,35,35,35,35,35,35,55,59,65,80,81,94,110,112,112,112,112,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672982
4,496,117,5,24,25,25,25,25,25,25,25,25,43,43,43,43,43,43,43,43,43,45,69,72,72,90,90,107,113,113,117,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673078
0,488,96,5,22,22,22,22,22,22,22,22,22,27,27,27,27,27,27,27,27,27,27,49,50,54,71,72,89,96,96,96,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673742
0,536,143,4,26,29,32,32,32,32,32,32,32,38,38,38,38,38,38,38,38,38,39,61,62,67,84,90,111,128,133,133,133,133,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676432
2,496,129,7,27,27,27,27,27,27,27,27,27,48,48,48,48,48,48,48,48,48,48,72,75,77,92,97,115,122,126,129,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676434
1,728,105,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,14,14,14,46,49,67,67,83,87,88,88,88,88,102,102,102,102,104,105,105,105,105,105,105,105,105,105,-1,-1,-1,-1,-1,677223
4,504,127,0,25,30,30,30,30,30,30,30,30,48,48,48,48,48,48,48,48,48,48,73,74,74,95,95,118,125,125,127,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677226
3,624,182,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,22,38,51,73,73,89,91,117,130,136,136,136,136,139,139,139,139,150,151,158,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677391
5,624,186,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,24,37,50,72,75,95,96,120,131,132,132,132,132,141,141,141,141,150,150,159,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677393
6,496,101,3,21,24,24,24,24,24,24,24,24,24,29,29,29,29,29,29,29,29,30,44,44,51,66,71,91,96,96,101,101,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678144
2,504,111,7,25,28,28,28,28,28,28,28,28,41,46,46,46,46,46,46,46,46,46,58,64,65,80,80,100,106,106,106,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678550
3,624,159,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12,45,50,81,81,99,99,123,134,135,135,135,135,143,143,143,143,152,153,156,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,679969
0,536,130,7,26,29,29,29,29,29,29,29,29,33,33,33,33,33,33,33,33,33,33,48,50,56,70,79,92,109,117,117,117,117,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680418
3,544,133,0,0,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,14,17,30,56,64,83,86,111,128,131,131,131,131,133,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680421
0,504,97,3,25,26,26,26,26,26,26,26,26,32,35,35,35,35,35,35,35,35,35,51,53,56,74,74,88,97,97,97,97,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681678
4,488,103,3,23,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,29,30,50,52,55,72,72,92,102,103,103,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681800
5,728,105,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,17,17,21,40,43,63,64,78,83,83,83,83,83,91,96,96,96,97,100,100,100,100,100,102,102,103,105,-1,-1,-1,-1,-1,682675
2,496,116,3,23,29,29,29,29,29,29,29,29,45,45,45,45,45,45,45,45,45,45,64,66,66,84,84,104,104,104,114,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683042
5,544,129,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,18,28,50,65,82,82,102,121,127,127,127,127,127,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683889
0,504,109,4,21,25,25,25,25,25,25,25,25,43,43,43,43,43,43,43,43,43,43,64,66,69,81,81,97,104,104,107,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,684178
4,504,124,6,24,30,30,30,30,30,30,30,30,46,46,46,46,46,46,46,46,46,51,70,72,74,90,90,109,116,120,123,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,684322
0,496,107,7,24,27,27,27,27,27,27,27,27,39,39,39,39,39,39,39,39,39,43,62,63,66,83,83,97,103,104,107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686686
3,728,119,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,11,11,20,44,48,66,68,90,97,100,100,100,100,110,110,110,110,114,115,116,116,116,116,116,116,116,119,-1,-1,-1,-1,-1,686689
9,544,125,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,25,39,58,67,80,80,104,118,121,121,121,121,121,124,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686907
1,416,81,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,13,13,30,39,57,57,81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687205
5,416,84,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,11,11,18,31,41,57,57,84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687209
0,488,101,5,22,23,23,23,23,23,23,23,23,27,27,27,27,27,27,27,27,27,27,44,47,50,68,68,94,101,101,101,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,689064
4,496,93,5,20,20,20,20,20,20,20,20,20,24,28,28,28,28,28,28,28,28,28,48,48,51,70,70,83,89,89,92,93,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,689268
