size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
786,528,12,35,55,55,55,55,55,55,55,55,152,268,268,268,268,268,268,268,268,268,317,320,326,342,342,358,364,364,379,497,592,672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,572601
852,528,30,34,55,55,55,55,55,55,55,55,152,270,270,270,270,270,270,270,270,270,317,319,325,345,349,364,364,364,381,496,591,670,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,572619
3574,800,31,8,47,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,157,248,276,307,356,374,376,392,490,649,782,865,1043,1122,1203,1306,1457,1588,1773,1896,1936,2074,2192,2349,2492,2603,2752,3017,3127,3265,3411,572620
830,536,52,35,37,37,37,37,37,37,37,37,135,252,252,252,252,252,252,252,253,253,301,302,306,324,328,347,349,349,365,480,575,655,765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,572641
3429,800,55,8,64,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,103,194,221,252,298,317,319,336,413,502,692,837,983,1121,1222,1268,1437,1564,1642,1786,1826,1911,1991,2139,2238,2436,2595,2725,2953,3140,3283,572644
3599,800,59,8,61,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,104,192,221,253,300,318,321,337,419,507,690,830,961,1084,1227,1372,1533,1684,1829,1936,1981,2120,2245,2343,2457,2619,2853,2991,3199,3365,3453,572648
781,536,62,35,35,35,35,35,35,35,35,35,135,252,252,252,252,252,252,252,254,254,298,302,304,320,322,334,339,339,354,470,564,646,757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,572651
113,544,1,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,24,36,37,55,60,77,79,95,105,107,108,110,110,112,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,596178
3239,800,9,8,47,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,158,248,276,295,343,357,364,383,458,623,772,831,1032,1106,1221,1326,1458,1613,1713,1821,1868,1973,2117,2215,2341,2457,2514,2757,2847,2935,3096,600998
3344,800,12,8,46,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,159,247,276,295,340,359,362,380,456,600,741,818,993,1112,1210,1360,1443,1574,1671,1786,1832,1927,2044,2143,2240,2336,2488,2753,2835,2982,3117,601001
3156,800,21,8,46,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,159,248,276,294,346,360,362,381,486,624,763,845,1025,1106,1200,1337,1481,1651,1783,1878,1918,2058,2183,2344,2422,2534,2598,2810,2902,2965,3080,601010
807,536,34,37,40,40,40,40,40,40,40,40,136,254,254,254,254,254,254,254,255,255,275,280,283,301,301,317,324,324,342,459,554,629,741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601023
813,536,42,37,40,40,40,40,40,40,40,40,136,253,253,253,253,253,253,253,253,253,276,276,283,300,302,321,324,324,340,457,551,631,736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601031
1440,568,2,39,86,86,86,86,86,86,86,86,129,317,317,317,317,317,317,317,318,318,349,351,374,392,394,407,526,657,770,841,907,931,1110,1272,1402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,605577
3352,800,10,8,35,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,68,131,150,173,228,247,250,268,318,519,730,857,1025,1103,1145,1254,1427,1600,1709,1855,1888,2044,2138,2253,2349,2492,2679,2824,2915,3134,3234,605585
116,544,25,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,23,35,38,55,60,78,80,100,108,109,110,111,111,115,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607212
2960,800,3,8,63,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,101,157,163,188,235,254,257,273,325,488,678,762,885,1000,1073,1212,1336,1436,1598,1616,1673,1785,1896,2063,2101,2225,2353,2470,2550,2717,2817,607824
2958,800,29,8,63,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,89,152,173,196,243,260,263,284,331,468,725,787,925,1008,1066,1191,1279,1351,1510,1536,1579,1660,1738,1890,1970,2095,2192,2377,2483,2716,2847,607850
1486,568,30,35,83,83,83,83,83,83,83,83,126,315,315,315,315,315,315,315,316,316,349,351,381,401,401,421,536,668,782,852,918,944,1121,1283,1413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607851
130,488,36,33,38,38,38,38,38,38,38,38,45,45,45,45,45,45,45,45,47,47,81,82,89,103,108,125,128,128,128,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607857
804,528,6,35,49,49,49,49,49,49,49,49,154,312,312,312,312,312,312,312,312,312,326,334,337,352,355,374,374,374,390,506,600,680,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616625
756,528,10,34,50,50,50,50,50,50,50,50,154,312,312,312,312,312,312,312,312,312,326,331,337,351,353,369,374,374,391,506,600,681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616629
3335,800,13,8,46,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,178,258,268,291,340,352,358,376,450,593,733,810,988,1110,1200,1351,1434,1565,1662,1776,1824,1918,2036,2136,2232,2324,2480,2744,2826,2972,3108,616632
3429,800,23,8,46,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,177,259,266,292,340,355,358,379,465,580,703,766,945,1055,1125,1252,1373,1504,1619,1733,1773,1905,2022,2145,2288,2405,2570,2833,2946,3101,3233,616642
796,528,26,36,51,51,51,51,51,51,51,51,154,312,312,312,312,312,312,312,312,312,326,333,337,353,359,373,382,382,395,513,605,688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616645
789,536,48,34,39,39,39,39,39,39,39,39,137,295,295,295,295,295,295,295,295,295,309,313,320,336,336,352,352,352,369,485,579,659,765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616667
845,536,52,33,37,37,37,37,37,37,37,37,137,295,295,295,295,295,295,295,295,295,308,317,320,336,338,355,355,355,368,486,581,657,774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616671
3438,800,59,8,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,123,203,212,234,284,303,305,322,415,510,696,841,958,1091,1193,1268,1430,1556,1700,1815,1856,1964,2108,2255,2310,2460,2619,2731,2956,3143,3292,616678
98,728,69,8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,19,19,19,42,52,69,70,89,93,93,93,93,95,98,98,98,98,98,98,98,98,98,98,98,98,98,98,-1,-1,-1,-1,616688
824,528,18,34,54,54,54,54,54,54,54,54,153,311,311,311,311,311,311,311,311,311,342,346,349,371,374,391,393,393,410,527,622,701,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,618865
3328,800,43,8,64,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,123,206,211,231,278,296,299,311,403,511,701,839,920,1043,1186,1279,1441,1567,1705,1811,1844,1936,2061,2172,2243,2405,2547,2659,2868,3076,3182,618890
838,536,58,32,37,37,37,37,37,37,37,37,135,293,293,293,293,293,293,293,293,293,325,328,331,346,346,364,369,369,384,500,595,675,787,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,618905
836,536,60,34,35,35,35,35,35,35,35,35,135,293,293,293,293,293,293,293,293,293,319,329,331,347,347,364,367,367,380,498,591,672,785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,618907
814,528,82,30,49,49,49,49,49,49,49,49,152,312,312,312,312,312,312,312,312,312,343,343,350,367,371,388,393,393,407,525,620,699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,618929
3187,800,87,8,47,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,178,257,267,285,333,351,353,370,454,539,676,766,967,1039,1155,1292,1389,1543,1668,1741,1779,1859,2002,2156,2266,2377,2479,2722,2810,2907,3023,618934
3420,800,91,8,47,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,178,259,267,282,331,350,352,366,449,564,688,752,931,1039,1109,1237,1359,1489,1605,1720,1759,1892,2009,2132,2281,2393,2558,2825,2938,3093,3224,618938
3557,800,101,8,46,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,177,261,266,285,336,353,354,368,469,629,762,843,1024,1103,1185,1287,1439,1569,1754,1878,1916,2055,2173,2329,2472,2585,2734,3000,3111,3247,3393,618948
850,536,122,32,36,36,36,36,36,36,36,36,135,293,293,293,293,293,293,293,293,293,325,327,329,346,348,365,369,369,383,500,588,675,787,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,618969
3691,800,137,8,46,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,178,259,267,286,335,352,355,368,431,499,626,779,950,1131,1233,1382,1558,1688,1834,1966,2051,2151,2200,2407,2589,2714,2883,3100,3252,3349,3540,618984
3364,800,141,8,47,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,178,260,267,285,333,348,352,365,430,545,692,782,978,1112,1200,1306,1416,1577,1703,1818,1869,1961,2040,2152,2295,2409,2590,2824,2899,3039,3199,618988
3279,800,149,8,47,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,177,261,266,285,336,350,354,372,435,512,652,762,935,1061,1156,1305,1411,1558,1647,1702,1748,1841,1930,2046,2171,2265,2452,2673,2815,2937,3077,618996
3419,800,158,8,47,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,177,257,268,282,335,347,351,367,455,570,693,758,937,1045,1115,1244,1365,1495,1610,1726,1763,1896,2014,2137,2280,2396,2561,2824,2936,3091,3223,619005
819,536,171,33,36,36,36,36,36,36,36,36,135,293,293,293,293,293,293,293,293,293,325,329,331,343,347,364,366,366,382,497,592,672,776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,619018
3520,800,178,8,64,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,123,205,212,229,276,295,298,316,402,473,656,776,889,1035,1207,1322,1492,1605,1766,1923,1958,2073,2160,2277,2415,2569,2723,2845,3059,3233,3374,619025
859,536,181,33,36,36,36,36,36,36,36,36,135,293,293,293,293,293,293,293,293,293,323,326,330,347,351,368,368,368,385,501,593,675,784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,619028
835,536,191,30,37,37,37,37,37,37,37,37,135,294,294,294,294,294,294,294,294,294,324,329,332,346,350,366,366,366,382,498,593,673,782,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,619038
821,536,197,32,36,36,36,36,36,36,36,36,135,293,293,293,293,293,293,293,293,293,324,328,331,347,350,372,375,375,390,506,601,681,791,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,619044
1434,568,10,39,86,86,86,86,86,86,86,86,130,318,318,318,318,318,318,318,319,319,346,347,374,394,397,416,531,662,775,845,913,938,1115,1278,1409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,619269
127,496,12,35,36,36,36,36,36,36,36,36,45,45,45,45,45,45,45,45,46,46,70,75,76,95,98,118,119,119,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,619271
3385,800,5,8,46,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,159,247,276,289,336,359,360,374,452,569,715,804,1002,1134,1223,1329,1438,1599,1725,1840,1890,1981,2061,2172,2315,2434,2612,2846,2919,3060,3219,619348
3603,800,15,8,47,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,159,247,276,290,339,356,362,377,439,583,738,825,1025,1109,1225,1362,1412,1574,1781,1900,1935,2041,2120,2248,2425,2560,2769,3003,3115,3255,3419,619358
3528,800,43,8,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,103,194,221,233,279,294,298,317,412,481,666,783,897,1043,1215,1330,1500,1610,1774,1930,1965,2079,2168,2286,2422,2577,2730,2853,3067,3241,3382,619386
797,536,52,37,41,41,41,41,41,41,41,41,140,258,258,258,258,258,258,258,259,259,277,280,283,295,299,314,315,315,329,447,535,619,734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,619395
759,536,62,39,44,44,44,44,44,44,44,44,140,257,257,257,257,257,257,257,259,259,277,280,284,299,300,311,319,319,334,450,544,625,737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,619405
673,472,64,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,55,143,172,182,193,206,206,224,306,463,625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,619407
3703,800,1,8,47,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,160,246,276,296,345,362,364,381,441,510,639,792,963,1144,1245,1394,1570,1701,1847,1978,2062,2163,2213,2420,2600,2726,2895,3112,3264,3361,3552,621280
732,528,8,37,57,57,57,57,57,57,57,57,154,272,272,272,272,272,272,272,273,273,302,306,314,328,331,347,349,349,365,481,571,657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621287
3109,800,9,8,47,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,159,247,276,297,345,364,366,378,443,535,662,809,987,1094,1187,1313,1410,1580,1670,1750,1789,1924,2049,2180,2286,2401,2464,2676,2761,2830,2992,621288
3294,800,13,8,47,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,159,246,276,296,343,357,362,380,444,523,664,775,956,1076,1171,1321,1430,1574,1663,1718,1764,1857,1945,2060,2186,2280,2468,2688,2831,2955,3091,621292
778,528,14,36,56,56,56,56,56,56,56,56,154,271,271,271,271,271,271,271,273,273,302,309,314,327,333,348,351,351,367,482,576,657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621293
798,528,16,36,55,55,55,55,55,55,55,55,154,270,270,270,270,270,270,270,273,273,300,310,311,328,331,347,353,353,366,485,579,659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621295
840,528,30,37,57,57,57,57,57,57,57,57,154,270,270,270,270,270,270,270,270,270,300,310,311,331,333,352,353,353,368,484,576,658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621309
3530,800,43,8,63,66,66,66,66,66,66,66,67,67,67,67,67,67,67,67,102,192,221,242,291,306,308,326,412,480,666,783,897,1042,1215,1330,1499,1611,1774,1929,1964,2080,2169,2285,2423,2578,2732,2854,3069,3243,3384,621322
819,536,52,37,40,40,40,40,40,40,40,40,137,254,254,254,254,254,254,254,254,254,282,292,295,313,315,332,336,336,351,468,563,643,756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621331
3399,800,61,8,62,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,102,192,221,242,289,308,308,326,424,512,700,832,937,1091,1244,1323,1471,1621,1708,1859,1892,1995,2112,2208,2273,2472,2668,2727,2950,3115,3254,621340
3385,800,72,8,44,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,159,247,276,297,347,365,369,388,450,566,714,804,1002,1133,1223,1327,1436,1599,1725,1838,1888,1981,2061,2171,2315,2432,2610,2846,2919,3059,3220,621351
3233,800,75,8,47,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,156,247,276,297,347,361,363,378,459,624,770,831,1031,1105,1220,1325,1456,1610,1710,1816,1868,1970,2114,2211,2337,2453,2510,2754,2842,2931,3091,621354
739,528,76,36,58,58,58,58,58,58,58,58,154,270,270,270,270,270,270,270,270,270,300,309,313,332,335,352,358,358,370,489,583,663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621355
3296,800,81,8,47,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,159,248,276,294,343,359,364,382,450,527,665,778,958,1078,1173,1322,1429,1576,1665,1718,1764,1859,1946,2063,2188,2282,2469,2690,2832,2957,3093,621360
3438,800,89,8,46,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,157,247,276,297,345,360,364,384,468,584,709,774,952,1061,1131,1258,1379,1510,1625,1741,1780,1912,2029,2148,2300,2412,2576,2841,2954,3108,3242,621368
816,528,90,37,58,58,58,58,58,58,58,58,154,271,271,271,271,271,271,271,273,273,303,311,315,332,334,351,351,351,367,483,577,657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621369
785,536,102,33,39,39,39,39,39,39,39,39,137,254,254,254,254,254,254,254,255,255,283,292,294,317,318,338,338,338,353,470,565,644,752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621381
679,512,0,34,43,81,81,81,81,81,81,81,176,292,292,292,292,292,292,292,292,292,323,326,335,348,352,369,372,372,385,504,598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,630109
770,528,26,36,56,56,56,56,56,56,56,56,154,270,270,270,270,270,270,270,272,272,303,307,311,325,329,345,347,347,363,478,573,653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,630135
3522,800,41,8,64,66,66,66,66,66,66,66,67,67,67,67,67,67,67,67,102,193,221,246,294,314,315,336,436,528,713,850,957,1108,1251,1314,1461,1586,1721,1870,1900,2033,2151,2262,2357,2555,2695,2815,3037,3244,3377,630150
137,624,67,8,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,20,20,24,49,59,77,78,96,103,103,103,106,106,106,106,106,106,106,106,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,630176
3697,800,1,8,47,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,177,260,267,282,332,348,350,368,432,500,630,783,954,1135,1236,1385,1562,1693,1832,1970,2053,2155,2205,2412,2592,2718,2887,3105,3258,3356,3546,637600
3338,800,10,8,47,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,178,259,268,280,330,349,352,369,452,595,734,812,991,1112,1204,1354,1437,1567,1664,1778,1825,1920,2037,2140,2235,2330,2482,2747,2828,2975,3113,637609
3197,800,25,8,47,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,177,259,267,281,332,349,352,368,450,498,629,686,887,1019,1122,1273,1360,1523,1663,1786,1835,1940,2019,2078,2268,2333,2503,2739,2836,2970,3083,637624
817,536,39,39,40,40,40,40,40,40,40,40,140,298,298,298,298,298,298,298,298,298,324,326,328,347,350,367,368,368,382,499,590,674,781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,637638
823,536,44,39,41,41,41,41,41,41,41,41,140,298,298,298,298,298,298,298,298,298,324,326,330,343,346,366,367,367,382,501,595,676,783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,637643
3581,800,45,8,62,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,123,203,210,227,272,295,295,316,411,510,698,836,936,1075,1189,1260,1431,1605,1702,1848,1887,1982,2061,2191,2308,2507,2708,2846,3074,3262,3435,637644
801,536,46,33,42,42,42,42,42,42,42,42,140,298,298,298,298,298,298,298,298,298,324,325,329,345,349,362,362,368,383,499,588,674,777,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,637645
860,536,50,34,41,41,41,41,41,41,41,41,140,298,298,298,298,298,298,298,298,298,324,327,329,348,350,369,369,369,386,502,595,672,789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,637649
131,496,0,33,37,37,37,37,37,37,37,37,45,45,45,45,45,45,45,45,46,46,74,80,82,102,106,121,121,124,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,639287
825,528,6,34,55,55,55,55,55,55,55,55,153,311,311,311,311,311,311,311,311,311,342,349,355,370,370,395,395,395,409,526,619,702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,639293
3228,800,30,8,47,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,177,260,264,286,337,350,358,373,461,546,663,746,949,1066,1146,1233,1349,1503,1634,1700,1740,1858,2001,2152,2275,2414,2479,2722,2822,2914,3088,639317
3213,800,31,8,46,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,177,257,268,289,338,360,361,377,478,558,675,781,959,1011,1130,1211,1341,1508,1621,1749,1789,1908,2033,2168,2294,2433,2534,2746,2866,2924,3097,639318
3452,800,37,8,63,66,66,66,66,66,66,66,67,67,67,67,67,67,67,67,123,203,213,234,281,298,300,322,419,527,695,795,942,1081,1202,1218,1391,1522,1615,1760,1805,1906,1987,2113,2168,2367,2555,2718,2946,3158,3306,639324
3520,800,49,8,64,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,123,206,212,234,281,298,300,319,411,475,670,808,907,1040,1156,1251,1411,1585,1677,1793,1832,1938,2082,2210,2287,2436,2637,2808,3036,3225,3374,639336
846,536,58,32,36,36,36,36,36,36,36,36,136,294,294,294,294,294,294,294,294,294,325,330,334,348,348,374,375,375,391,506,601,682,793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,639345
3369,800,63,8,63,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,123,204,213,234,282,301,302,318,397,486,673,805,911,1064,1216,1294,1443,1593,1680,1830,1866,1968,2085,2182,2246,2444,2639,2698,2921,3086,3225,639350
3176,800,76,8,62,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,93,153,169,195,242,260,264,277,323,472,673,764,839,919,1052,1223,1355,1502,1573,1643,1713,1860,2065,2160,2327,2401,2566,2735,2806,2938,3052,639363
3612,800,95,8,43,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,178,260,267,289,339,360,362,377,444,588,744,831,1032,1116,1230,1369,1419,1581,1789,1907,1943,2049,2129,2257,2429,2569,2778,3012,3125,3264,3427,639382
809,528,104,31,54,54,54,54,54,54,54,54,153,312,312,312,312,312,312,312,313,313,343,349,355,370,372,394,394,394,411,528,621,698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,639391
3226,800,107,8,47,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,178,261,268,288,338,353,354,374,462,545,662,746,948,1064,1147,1232,1348,1503,1633,1699,1741,1857,2001,2151,2274,2413,2477,2720,2819,2914,3086,639394
841,536,144,33,38,38,38,38,38,38,38,38,136,294,294,294,294,294,294,294,294,294,317,331,334,353,353,375,378,378,392,509,603,683,779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,639431
3378,800,5,8,36,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,159,246,276,298,348,364,367,382,444,561,708,797,992,1126,1215,1321,1431,1592,1718,1832,1881,1975,2054,2165,2309,2425,2604,2839,2908,3053,3213,639960
801,528,21,35,56,56,56,56,56,56,56,56,153,270,270,270,270,270,270,270,272,272,299,307,310,326,328,338,346,346,361,477,572,652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,639976
3270,800,23,8,47,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,159,248,277,299,349,361,366,385,479,618,747,864,1042,1179,1247,1397,1463,1607,1726,1779,1826,1900,1989,2082,2207,2273,2448,2668,2817,2949,3063,639978
3215,800,25,8,47,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,157,244,277,299,348,367,374,390,474,522,651,708,908,1040,1142,1294,1379,1542,1682,1803,1850,1957,2039,2099,2286,2353,2523,2757,2855,2988,3104,639980
767,528,26,29,54,54,54,54,54,54,54,54,153,270,270,270,270,270,270,270,270,270,298,306,308,330,333,346,346,346,362,478,571,653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,639981
771,536,34,33,39,39,39,39,39,39,39,39,135,251,251,251,251,251,251,251,254,254,281,290,291,304,309,322,322,322,342,457,552,631,739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,639989
778,536,39,31,39,39,39,39,39,39,39,39,135,251,251,251,251,251,251,251,251,251,282,289,293,304,311,324,326,326,340,458,551,632,739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,639994
3528,800,43,8,61,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,102,191,221,242,291,312,314,329,414,485,668,786,899,1044,1215,1331,1502,1614,1775,1930,1967,2081,2169,2288,2423,2579,2733,2854,3068,3242,3382,639998
820,536,50,35,38,38,38,38,38,38,38,38,136,253,253,253,253,253,253,253,253,255,281,290,293,307,310,327,331,331,345,462,557,636,749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640005
777,536,60,32,39,39,39,39,39,39,39,39,135,253,253,253,253,253,253,253,254,254,279,289,289,305,311,326,331,331,344,461,554,636,747,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640015
1423,568,74,27,74,74,74,74,74,74,74,74,118,306,306,306,306,306,306,306,307,307,333,341,367,385,390,408,522,653,766,836,904,928,1105,1267,1397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640029
136,504,0,35,41,41,41,41,41,41,41,41,51,51,51,51,51,51,51,51,52,52,78,85,90,104,108,123,123,123,127,134,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,647903
1473,568,8,29,80,80,80,80,80,80,80,80,123,311,311,311,311,311,311,311,312,312,339,341,368,385,388,407,527,658,771,842,908,932,1109,1274,1403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,647983
128,504,2,35,39,39,39,39,39,39,39,39,48,48,48,48,48,48,48,48,48,48,68,71,76,95,96,114,114,114,118,125,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648183
