size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
101,536,0,37,39,39,39,39,39,39,39,39,43,43,43,43,43,43,43,43,43,43,59,59,59,79,80,93,93,101,101,101,101,101,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,782713
108,504,2,41,45,45,45,45,45,45,45,45,49,49,49,49,49,49,49,49,49,49,67,67,70,87,90,105,105,105,108,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,783239
70,728,5,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,32,32,46,49,68,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,-1,-1,-1,-1,785484
74,544,3,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,28,29,46,49,73,74,74,74,74,74,74,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,785570
71,728,5,9,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,30,30,51,52,70,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,-1,-1,-1,-1,786096
73,728,3,9,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,34,35,45,56,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,-1,-1,-1,-1,786216
120,504,0,46,50,50,50,50,50,50,50,50,54,56,56,56,56,56,56,56,56,56,70,70,76,90,94,110,113,113,118,118,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,786873
65,544,5,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,27,43,48,65,65,65,65,65,65,65,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,787298
114,536,2,35,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,56,56,62,77,79,99,108,112,112,114,114,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,788153
123,496,0,44,50,50,50,50,50,50,50,50,56,56,56,56,56,56,56,56,56,56,70,70,77,91,91,114,114,114,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,788251
111,496,4,41,48,48,48,48,48,48,48,48,52,52,52,52,52,52,52,52,52,52,71,71,74,89,94,111,111,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,788587
118,488,0,57,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,82,82,84,99,100,114,116,116,116,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,789313
111,536,4,36,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,60,60,65,80,83,101,108,111,111,111,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,789329
114,536,0,38,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,58,58,66,80,85,105,109,112,112,114,114,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,792231
108,488,4,34,38,38,38,38,38,38,38,38,42,48,48,48,48,48,48,48,48,48,65,65,69,84,84,105,105,105,105,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,792235
112,496,0,35,40,40,40,40,40,40,40,40,42,42,42,42,42,42,42,42,42,42,65,65,68,79,87,103,105,105,105,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,792919
66,416,3,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,28,28,44,47,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,792922
116,536,0,40,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,60,60,65,83,84,104,110,113,113,116,116,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,793515
110,536,2,36,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,60,60,65,81,81,99,107,110,110,110,110,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,793653
74,728,3,9,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,33,33,50,54,68,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,-1,-1,-1,-1,793820
99,624,1,9,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,32,32,53,54,70,73,73,73,73,73,73,73,73,73,73,73,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,794600
68,416,3,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,27,28,43,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,794852
118,488,0,41,41,41,41,41,41,41,41,41,55,55,55,55,55,55,55,55,55,55,75,75,76,92,92,114,115,115,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,795479
90,624,3,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,29,29,46,53,73,75,75,75,75,75,75,75,75,75,75,75,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,798522
69,544,1,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,24,26,45,47,65,69,69,69,69,69,69,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,799700
116,504,2,36,36,36,36,36,36,36,36,36,42,42,42,42,42,42,42,42,42,42,58,58,65,83,88,106,108,108,110,110,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,799701
108,488,0,41,45,45,45,45,45,45,45,45,47,47,47,47,47,47,47,47,47,47,63,63,67,83,83,99,106,106,106,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,799705
113,536,0,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,57,57,62,76,76,100,107,109,109,113,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,800501
112,488,3,40,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,64,64,69,79,86,105,105,105,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,801230
124,536,2,50,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,73,73,76,96,97,113,119,121,121,124,124,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,801375
119,536,2,42,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,68,68,72,87,91,108,116,119,119,119,119,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,801539
100,488,0,36,41,41,41,41,41,41,41,41,42,42,42,42,42,42,42,42,42,42,60,60,63,72,78,97,97,97,97,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,801861
1297,728,0,8,12,12,12,12,12,12,12,12,55,79,79,79,79,79,79,79,92,150,178,289,337,359,368,392,498,573,673,719,796,913,945,962,1005,1031,1064,1084,1110,1135,1135,1170,1192,1255,1270,-1,-1,-1,-1,801999
112,536,0,31,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,58,58,61,74,82,98,106,109,109,112,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,802505
105,536,0,38,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,57,57,63,78,82,97,101,105,105,105,105,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,803467
74,728,1,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,28,28,47,51,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,-1,-1,-1,-1,806876
94,624,3,9,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,31,31,48,52,69,74,74,74,74,74,74,74,74,74,74,74,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808004
111,488,0,37,43,43,43,43,43,43,43,43,51,53,53,53,53,53,53,53,53,53,68,68,68,88,91,106,109,109,110,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808563
110,496,6,37,41,41,41,41,41,41,41,41,48,48,48,48,48,48,48,48,48,48,65,65,65,83,87,108,110,110,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808569
110,488,0,38,39,39,39,39,39,39,39,39,49,53,53,53,53,53,53,53,53,53,64,64,64,85,87,105,107,107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808833
70,544,5,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,29,30,47,51,68,70,70,70,70,70,70,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808838
84,624,3,9,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,32,34,47,49,68,68,68,68,68,68,68,68,68,68,68,68,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809074
117,496,0,38,45,45,45,45,45,45,45,45,51,51,51,51,51,51,51,51,51,51,68,68,68,85,91,109,109,109,111,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809813
114,496,0,34,39,39,39,39,39,39,39,39,47,47,47,47,47,47,47,47,47,47,64,64,67,83,86,100,100,100,107,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810407
100,488,4,39,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,62,62,64,79,79,95,96,96,98,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810643
66,728,5,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,32,32,48,52,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,-1,-1,-1,-1,810644
59,416,1,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,27,43,45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,811266
86,624,1,9,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,31,31,48,52,68,68,68,68,68,68,68,68,68,68,68,68,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,812302
103,496,2,34,41,41,41,41,41,41,41,41,43,43,43,43,43,43,43,43,43,43,59,59,62,79,82,98,98,98,100,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813509
63,416,3,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,28,46,52,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813696
121,504,6,47,50,50,50,50,50,50,50,50,55,55,55,55,55,55,55,55,55,55,71,71,75,88,90,116,116,116,120,120,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814155
114,504,0,33,33,33,33,33,33,33,33,33,42,42,42,42,42,42,42,42,42,42,61,61,65,82,83,105,105,105,110,110,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814157
67,544,3,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,28,28,45,50,65,67,67,67,67,67,67,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814476
88,624,5,9,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,33,34,51,54,65,72,72,72,72,72,72,72,72,72,72,72,82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817590
127,504,2,56,60,60,60,60,60,60,60,60,63,63,63,63,63,63,63,63,63,63,79,79,80,96,101,119,119,119,125,125,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817667
71,544,3,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,28,28,47,50,65,71,71,71,71,71,71,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817668
101,504,4,32,32,32,32,32,32,32,32,32,40,40,40,40,40,40,40,40,40,40,54,54,58,74,76,92,93,93,98,98,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820297
68,544,5,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,25,25,43,48,66,68,68,68,68,68,68,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821328
112,504,0,36,42,42,42,42,42,42,42,42,47,47,47,47,47,47,47,47,47,47,64,64,69,84,85,100,100,100,107,107,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,822785
58,416,1,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,25,26,39,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823238
98,488,0,33,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,53,53,54,65,72,90,95,95,95,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,826379
59,416,1,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,26,40,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,826418
76,728,1,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,32,32,49,49,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,-1,-1,-1,-1,826846
97,504,2,35,37,37,37,37,37,37,37,37,41,41,41,41,41,41,41,41,41,41,57,57,59,72,74,91,93,93,97,97,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,826847
63,416,3,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,28,30,44,47,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,827972
71,544,3,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,29,29,47,51,70,71,71,71,71,71,71,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,828070
70,544,3,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,26,44,45,64,70,70,70,70,70,70,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829870
66,416,7,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,27,27,44,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829948
64,416,1,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,26,45,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829952
113,488,2,40,45,45,45,45,45,45,45,45,50,53,53,53,53,53,53,53,53,53,69,69,73,88,89,107,108,108,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829953
99,624,3,9,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,33,35,53,56,73,74,74,74,74,74,74,74,74,74,74,74,80,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830086
96,624,3,9,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,32,32,50,56,73,75,75,75,75,75,75,75,75,75,75,75,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830318
108,488,4,36,40,40,40,40,40,40,40,40,49,50,50,50,50,50,50,50,50,50,67,67,69,83,86,106,106,106,106,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830319
68,544,3,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,29,29,43,47,60,68,68,68,68,68,68,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830632
64,416,1,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,23,29,48,49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831042
99,624,3,9,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,29,29,53,54,70,76,76,76,76,76,76,76,76,76,76,76,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831044
106,504,0,32,34,34,34,34,34,34,34,34,40,40,40,40,40,40,40,40,40,40,54,54,60,75,75,94,98,98,104,104,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831351
99,488,0,34,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,55,55,56,71,75,94,97,99,99,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831589
112,504,2,33,33,33,33,33,33,33,33,33,40,40,40,40,40,40,40,40,40,40,56,56,60,76,81,98,104,104,110,110,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831615
59,416,1,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,27,27,43,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831736
98,488,0,36,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,56,56,59,79,79,94,98,98,98,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,832915
73,728,1,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,29,29,44,47,70,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,-1,-1,-1,-1,832916
105,488,0,41,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,62,62,63,80,85,101,101,101,103,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,832917
101,504,4,36,36,36,36,36,36,36,36,36,42,42,42,42,42,42,42,42,42,42,58,58,61,77,79,92,96,96,97,97,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,833441
96,488,4,36,39,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,41,41,56,56,59,73,76,92,92,92,95,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836059
109,488,2,38,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,60,60,60,78,78,105,107,107,107,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836767
109,504,6,36,36,36,36,36,36,36,36,36,44,44,44,44,44,44,44,44,44,44,60,60,64,78,82,96,100,100,106,107,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837239
91,624,5,9,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,33,33,54,57,74,74,74,74,74,74,74,74,74,74,74,74,84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837246
103,496,2,33,41,41,41,41,41,41,41,41,44,44,44,44,44,44,44,44,44,44,62,62,64,73,73,98,100,100,100,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837317
107,504,4,36,39,39,39,39,39,39,39,39,45,45,45,45,45,45,45,45,45,45,60,60,65,76,76,99,100,101,105,105,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838137
81,728,1,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,34,35,52,52,74,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,-1,-1,-1,-1,838242
66,416,1,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,30,30,47,49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838326
121,496,0,38,46,46,46,46,46,46,46,46,51,51,51,51,51,51,51,51,51,51,68,68,72,88,93,113,113,113,115,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838373
61,416,3,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,27,28,42,45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838376
112,496,2,43,47,47,47,47,47,47,47,47,57,57,57,57,57,57,57,57,57,57,67,67,67,90,91,109,110,110,110,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,839069
75,728,1,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,26,30,46,50,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,-1,-1,-1,-1,839318
106,488,4,34,39,39,39,39,39,39,39,39,42,44,44,44,44,44,44,44,44,44,58,58,65,82,84,101,101,101,101,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,839321
70,728,7,9,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,28,28,45,49,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,-1,-1,-1,-1,839324
75,728,1,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,31,33,51,55,70,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,-1,-1,-1,-1,840508
60,416,1,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,23,23,41,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841088
117,536,0,35,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,55,55,60,75,81,106,113,117,117,117,117,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842349
111,496,2,37,42,42,42,42,42,42,42,42,49,49,49,49,49,49,49,49,49,49,68,68,71,85,86,105,107,107,107,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842351
112,504,4,36,36,36,36,36,36,36,36,36,44,44,44,44,44,44,44,44,44,44,63,63,69,82,87,103,104,104,111,111,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842579
57,416,1,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,26,38,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844782
110,504,2,35,38,38,38,38,38,38,38,38,42,42,42,42,42,42,42,42,42,42,57,57,65,78,80,103,103,103,107,107,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844783
74,544,3,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,28,28,49,53,71,74,74,74,74,74,74,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845248
95,624,5,9,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,31,32,45,54,82,83,83,83,83,83,83,83,83,83,83,83,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845250
112,488,6,37,43,43,43,43,43,43,43,43,45,50,50,50,50,50,50,50,50,50,68,68,71,88,90,106,106,106,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845259
75,728,7,9,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,36,37,52,57,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,-1,-1,-1,-1,845260
111,536,0,30,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,55,55,57,76,78,98,105,110,110,111,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845799
110,504,4,31,41,41,41,41,41,41,41,41,44,44,44,44,44,44,44,44,44,44,61,61,65,84,84,101,103,103,107,107,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846413
95,488,2,34,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,53,53,56,68,77,91,93,93,94,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846503
