packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
20,800,726,4,22,38,41,41,56,65,73,88,104,127,129,143,160,177,196,197,210,227,227,256,285,310,322,345,358,374,389,401,410,432,448,460,478,496,512,530,541,555,567,586,601,615,633,649,662,673,691,711,726,68590
22,512,414,4,11,27,28,30,50,52,76,93,105,107,128,147,163,177,193,200,204,215,215,241,260,277,291,308,322,338,350,366,379,398,414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68622
0,368,288,4,4,21,29,29,46,54,69,77,95,124,129,145,160,173,182,209,227,244,244,255,275,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68627
4,368,228,4,4,23,23,23,43,47,65,74,93,122,126,141,157,172,188,193,206,224,224,224,227,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68631
12,616,547,4,13,28,30,33,49,56,75,92,105,109,138,156,171,188,205,206,212,228,228,252,262,289,308,322,341,359,372,394,410,431,446,463,478,491,510,524,542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68639
9,600,519,4,11,25,25,25,46,57,70,79,98,121,122,138,153,169,186,189,203,214,214,236,264,283,304,319,332,352,369,386,398,416,435,451,463,478,495,512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68663
2,368,232,4,6,22,26,26,44,53,69,76,95,122,122,144,158,174,191,195,209,228,228,230,230,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68687
9,624,559,4,12,28,30,30,41,49,68,74,91,119,126,143,159,174,187,192,204,224,224,243,272,289,311,325,342,358,375,387,409,425,442,460,479,493,509,516,538,559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68694
20,368,285,4,11,29,31,31,44,54,68,77,95,123,127,143,158,175,191,191,209,228,228,246,268,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68705
22,368,233,4,8,21,25,28,46,51,71,80,97,103,133,151,166,184,202,207,213,232,232,233,233,233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68707
8,616,551,4,13,28,29,29,48,52,71,81,99,121,124,139,155,166,187,191,202,223,223,242,271,290,310,325,340,352,369,388,402,417,435,454,470,484,496,521,542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68756
18,800,764,4,34,50,51,51,66,73,90,93,117,139,141,157,173,186,203,211,225,247,247,282,309,331,346,361,377,389,411,428,447,462,476,494,509,525,540,559,573,587,606,621,634,652,670,685,699,715,733,742,764,68766
19,368,218,4,8,24,24,28,44,51,71,88,101,104,121,142,158,173,194,197,197,216,216,218,218,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68767
2,368,279,4,8,24,27,27,40,102,136,141,160,179,181,196,212,227,243,246,260,279,279,279,279,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118723
12,608,584,4,12,29,31,31,45,104,140,148,164,181,181,201,216,231,249,249,264,280,280,306,322,339,354,375,392,407,423,439,450,468,493,508,514,540,553,571,584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118733
19,368,341,4,9,28,29,29,45,108,142,147,167,184,188,202,220,234,246,252,265,281,281,302,325,341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118740
22,368,295,4,9,24,24,30,42,53,72,119,156,158,174,205,222,236,252,261,275,291,291,295,295,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118743
4,368,290,4,8,24,24,24,45,105,139,146,163,183,183,203,218,235,253,257,271,289,289,290,290,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118750
10,664,679,4,10,25,29,36,48,56,76,121,158,161,186,207,225,243,258,258,293,312,312,331,345,378,398,416,430,448,465,480,492,508,523,534,552,568,585,602,618,637,654,670,-1,-1,-1,-1,-1,-1,-1,-1,-1,118756
22,368,290,4,6,24,25,25,45,104,137,142,161,184,186,202,217,231,250,254,268,284,284,284,290,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118768
5,504,511,4,13,30,33,33,49,110,143,152,169,199,201,218,232,246,266,266,280,302,302,322,355,373,388,408,422,431,452,473,485,505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118774
11,616,610,4,13,25,29,31,43,100,142,151,161,198,200,216,230,242,259,264,275,291,291,317,328,348,366,386,399,413,429,447,462,477,496,517,532,545,566,585,603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118780
18,584,607,4,10,24,28,34,51,56,77,124,160,162,187,206,223,233,255,257,298,317,317,336,348,383,405,426,446,461,473,488,502,521,536,547,563,581,597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118787
24,368,302,4,6,25,26,28,43,102,135,144,160,191,191,207,227,241,255,263,276,298,298,298,298,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118793
2,368,286,4,8,20,28,28,44,103,137,145,162,182,184,199,214,229,244,250,265,283,283,284,284,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118824
14,640,679,4,11,25,25,33,52,56,75,123,159,159,184,207,226,241,259,262,304,323,323,345,362,386,403,420,436,447,467,479,498,513,527,550,566,581,604,615,639,662,679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118836
16,800,810,4,22,40,41,41,58,119,154,161,178,198,200,213,229,244,260,263,277,293,293,321,344,373,393,410,425,441,455,465,480,496,515,527,542,560,575,595,605,622,640,657,672,688,711,729,744,759,777,794,810,118838
0,368,346,4,4,26,30,30,46,104,138,147,162,183,183,203,220,233,243,268,286,298,298,312,331,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118875
21,368,318,4,8,22,22,31,45,54,74,120,158,158,176,206,221,237,255,263,298,316,316,316,318,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118896
2,368,284,4,8,26,27,27,44,101,139,147,165,177,180,195,213,219,243,248,264,280,280,283,283,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118900
7,504,487,4,16,28,28,33,48,106,139,148,164,179,181,197,211,229,248,248,264,280,280,299,332,347,365,383,396,413,426,446,462,480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118905
20,368,295,4,4,26,27,31,49,53,75,124,160,161,178,205,217,238,250,254,272,291,291,293,293,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118918
2,368,289,4,6,25,26,26,46,106,138,147,163,180,183,198,213,229,244,250,265,281,281,287,287,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118950
11,600,580,4,8,24,28,28,46,105,139,144,164,181,183,198,213,228,248,250,260,278,278,306,321,334,354,377,392,410,428,441,459,476,495,513,525,540,555,572,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118959
12,664,697,4,12,24,24,24,47,56,79,126,161,164,179,202,224,240,255,260,301,317,317,337,352,383,406,421,432,454,474,494,513,526,544,560,575,589,611,626,644,661,675,691,-1,-1,-1,-1,-1,-1,-1,-1,-1,118960
15,800,801,4,20,34,39,39,52,115,144,152,171,189,191,207,222,238,253,259,270,289,289,314,341,369,386,403,418,431,443,457,472,488,506,519,533,554,569,585,598,614,632,647,665,680,701,719,733,749,767,785,801,118963
17,800,837,4,24,40,40,40,57,118,153,162,178,189,189,211,229,243,259,264,278,298,298,333,361,380,399,416,432,447,461,479,495,512,532,555,573,592,610,625,641,662,679,692,704,721,738,752,770,787,806,821,837,118965
23,368,344,4,8,25,26,29,46,52,73,121,156,158,177,204,221,237,256,262,314,338,338,343,344,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118971
1,368,386,4,8,27,27,32,52,56,77,124,159,160,185,212,224,245,263,280,322,344,344,354,373,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118974
7,504,494,4,16,31,33,33,49,109,142,149,165,189,192,206,222,238,251,257,271,284,284,306,337,351,369,390,404,420,434,451,468,487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118980
9,624,629,4,14,28,28,28,45,105,141,145,161,188,191,206,223,238,255,255,265,287,287,311,337,356,375,390,406,423,438,448,465,484,504,518,536,551,572,590,610,629,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118982
19,368,294,4,8,26,26,26,40,103,136,145,161,183,186,201,216,231,249,254,271,291,291,292,293,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118992
16,584,589,4,12,27,27,35,47,55,78,125,159,163,192,214,230,245,261,265,286,299,299,321,337,367,387,411,430,445,455,471,486,504,520,533,547,564,583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119012
19,368,298,4,7,25,25,26,44,103,136,145,158,192,192,207,225,241,259,263,282,295,295,298,298,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119015
20,368,302,4,8,24,26,31,49,55,65,122,154,159,186,212,228,244,258,265,282,299,299,301,301,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119016
12,688,723,4,10,27,29,35,53,58,77,126,161,161,188,211,226,242,257,262,300,314,314,335,350,381,401,420,436,455,475,494,509,520,540,558,576,590,610,622,643,657,673,686,707,723,-1,-1,-1,-1,-1,-1,-1,119031
13,368,339,4,11,23,23,23,43,102,132,143,160,184,184,202,219,235,252,255,269,285,285,301,321,339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119032
2,368,287,4,6,25,26,26,44,103,136,144,160,174,179,196,211,224,245,251,266,285,285,286,287,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119044
9,392,420,4,12,30,30,35,52,58,76,122,162,162,181,204,219,235,253,256,300,321,321,340,354,384,407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119051
10,616,604,4,13,30,31,31,47,105,140,148,164,179,181,198,215,230,245,248,262,281,281,303,327,347,368,383,398,415,428,443,457,475,493,516,528,542,563,578,596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119052
12,616,608,4,13,27,27,32,46,108,143,149,165,184,184,203,220,231,252,252,268,284,284,313,328,344,359,380,394,409,425,443,457,473,497,514,529,542,562,577,596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119054
7,368,295,4,8,23,24,24,39,98,133,141,157,188,191,205,225,240,256,261,273,291,291,291,291,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119074
9,392,423,4,13,30,30,34,52,56,76,124,161,163,184,209,221,239,255,255,305,324,324,345,357,391,410,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119076
21,368,313,4,7,22,22,27,47,52,73,120,153,156,181,202,215,231,249,254,288,311,311,313,313,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119088
4,368,287,4,8,24,27,28,43,101,133,142,158,183,188,205,217,234,248,252,267,284,284,286,286,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119147
20,760,800,4,14,30,30,38,53,58,79,125,162,162,191,210,230,241,256,264,282,296,296,319,330,363,383,401,415,432,453,463,483,501,516,535,550,569,586,607,629,647,664,681,698,718,736,750,773,793,-1,-1,-1,119163
12,688,723,4,11,28,28,32,51,55,75,126,161,161,189,213,227,243,263,265,297,318,318,337,353,383,406,422,437,455,476,495,512,530,544,558,575,595,613,629,646,661,667,690,707,723,-1,-1,-1,-1,-1,-1,-1,119180
18,760,818,4,15,31,35,37,52,59,82,127,163,166,194,216,233,244,267,267,298,313,313,332,349,381,402,418,433,443,469,479,500,519,532,552,570,586,604,618,643,663,678,698,714,732,752,766,792,810,-1,-1,-1,119186
19,368,302,4,8,24,28,28,43,103,136,144,161,190,193,208,226,236,256,264,280,295,295,295,301,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119210
20,368,310,4,6,25,27,31,48,52,75,122,157,160,190,215,229,248,266,266,287,306,306,308,308,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119211
12,656,684,4,11,27,27,33,49,53,71,121,157,159,184,208,225,240,253,257,295,311,311,331,346,377,394,415,431,450,470,488,504,522,538,556,570,587,607,624,638,654,671,684,-1,-1,-1,-1,-1,-1,-1,-1,-1,119291
17,800,884,4,24,43,44,45,62,125,159,166,182,209,209,228,244,257,272,275,289,308,308,350,398,422,433,444,461,474,498,509,529,545,556,585,604,617,635,651,675,697,714,726,745,763,775,794,810,829,845,869,884,119296
1,368,390,4,10,28,28,33,48,57,78,125,161,161,195,216,235,252,267,287,331,349,349,359,379,390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119334
13,368,354,4,11,25,29,29,46,104,140,148,163,199,201,219,232,247,264,264,280,302,302,320,339,354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119346
21,368,301,4,6,23,28,28,43,100,136,144,159,196,198,213,229,241,262,266,279,297,297,298,300,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119354
3,576,612,4,10,28,28,33,52,60,81,126,163,163,194,215,231,245,266,267,309,324,324,347,362,386,410,431,448,462,478,495,510,528,539,561,576,594,612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119419
24,368,301,4,7,26,28,28,45,103,137,145,160,196,196,214,224,244,262,266,280,297,297,298,300,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119440
11,672,704,4,11,26,26,32,49,56,77,124,159,159,183,206,217,237,252,259,289,312,312,332,345,378,396,414,432,447,465,474,493,508,533,549,564,583,599,617,636,656,672,689,704,-1,-1,-1,-1,-1,-1,-1,-1,119452
13,672,698,4,10,27,27,31,52,57,76,125,159,159,184,207,223,240,255,259,298,315,315,337,351,382,405,421,432,454,475,493,509,526,538,551,567,583,601,621,631,652,669,685,698,-1,-1,-1,-1,-1,-1,-1,-1,119454
16,800,820,4,32,50,51,51,67,124,157,168,180,205,207,223,241,255,272,274,290,308,308,333,358,387,405,422,435,453,464,474,492,507,524,537,554,565,587,606,616,633,650,667,685,698,721,737,754,769,788,804,820,119457
17,584,592,0,9,25,25,34,52,58,78,125,162,162,186,207,225,242,258,258,280,302,302,323,338,367,392,411,432,448,457,472,488,507,522,534,545,566,584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119458
0,368,353,4,4,26,29,30,44,104,138,146,161,187,190,205,221,233,243,270,288,307,307,319,340,353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119465
12,680,709,4,7,25,25,33,46,54,74,121,154,159,180,203,220,234,251,254,293,303,303,326,342,370,395,404,425,445,465,485,496,512,530,544,564,577,597,619,632,650,664,682,696,-1,-1,-1,-1,-1,-1,-1,-1,119477
14,640,674,4,9,27,28,32,45,54,75,123,157,159,181,205,218,232,252,254,298,317,317,340,357,381,396,414,429,445,460,474,493,509,525,545,560,577,587,615,632,658,674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119479
24,368,290,4,8,24,25,27,45,101,138,145,161,188,190,205,222,236,252,256,269,286,286,287,289,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119489
2,368,289,4,4,23,27,27,42,103,136,144,160,187,189,203,222,232,248,256,266,286,286,287,288,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119492
7,504,501,4,16,29,33,34,51,111,137,153,169,193,198,214,229,243,259,262,275,292,292,309,342,357,378,394,410,424,439,460,475,493,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119497
10,648,657,4,12,29,29,35,49,55,75,122,158,158,184,210,226,239,256,260,287,307,307,326,344,373,394,410,425,441,460,475,492,505,519,535,552,568,584,601,619,636,650,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119500
17,368,350,4,9,28,28,28,46,108,141,149,167,192,195,210,227,241,259,259,275,289,289,311,332,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119507
19,368,290,4,7,18,26,26,40,100,132,141,157,185,186,199,219,233,247,255,272,284,284,286,286,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119509
3,576,601,4,12,28,30,33,50,55,76,123,158,162,184,206,223,239,254,254,298,316,316,336,352,377,401,422,435,452,467,485,503,520,534,550,566,585,601,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119544
8,392,423,4,14,27,31,34,55,60,80,128,162,165,187,208,227,241,258,258,307,324,324,342,357,389,411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119549
4,368,292,4,4,26,28,29,44,104,136,145,160,191,193,208,223,237,254,257,271,287,287,291,292,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119570
6,368,374,4,11,27,29,33,53,58,80,127,162,164,189,212,226,243,260,260,310,325,325,344,356,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119572
10,648,666,4,10,26,28,34,48,54,69,122,158,158,181,206,221,238,255,257,293,308,308,321,343,374,393,409,429,443,460,479,491,511,524,542,559,570,590,607,623,642,652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119576
8,392,437,4,9,30,30,31,52,58,77,126,159,162,198,226,241,258,274,276,325,339,339,359,372,402,426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119623
19,584,628,4,12,27,29,33,49,56,76,124,159,159,200,227,243,258,273,275,310,336,336,358,372,403,426,447,466,481,493,509,523,536,551,570,583,597,619,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119634
3,576,617,4,10,27,28,32,48,48,74,122,157,157,193,216,231,246,263,269,312,324,324,351,364,392,415,436,452,465,484,500,517,534,548,565,580,599,617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119644
22,368,302,4,7,24,25,25,40,98,132,141,157,191,194,209,224,239,255,264,280,298,298,300,300,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119663
3,576,615,4,11,22,27,34,50,55,77,123,158,162,191,215,230,245,266,267,309,327,327,350,364,390,412,433,451,464,481,498,514,530,545,564,578,598,615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119731
18,760,811,4,14,31,34,40,56,62,82,129,166,166,199,220,236,253,265,265,298,310,310,333,348,379,398,411,431,446,467,479,497,513,531,550,568,582,603,620,643,660,677,694,711,733,750,765,788,808,-1,-1,-1,119746
21,368,332,4,9,16,26,31,50,56,72,125,160,161,193,214,232,247,263,270,309,328,328,332,332,332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119749
12,680,710,4,11,28,30,35,49,54,68,121,156,156,188,211,227,242,255,263,295,311,311,335,350,378,403,417,434,452,470,489,506,519,536,547,568,582,599,621,636,654,670,685,701,-1,-1,-1,-1,-1,-1,-1,-1,119763
0,368,355,4,4,25,27,27,42,104,138,147,163,191,191,208,220,237,248,273,290,310,310,322,342,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119810
1,368,371,4,10,23,27,34,49,52,74,117,157,160,182,201,216,234,251,272,313,331,331,342,360,371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119811
6,368,364,4,10,27,28,29,51,55,74,124,156,156,180,203,219,236,249,254,299,316,316,334,349,364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119816
17,800,873,4,24,39,41,41,56,112,148,155,172,199,199,219,236,251,267,272,285,305,305,322,359,389,414,431,446,463,482,503,522,538,549,575,596,612,629,644,661,683,696,717,727,747,764,782,802,824,842,854,873,119827
18,584,604,4,12,28,28,31,50,56,77,118,160,163,184,202,220,237,254,254,297,316,316,335,350,381,405,425,443,459,473,486,500,519,534,547,558,576,596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119828
15,800,828,4,29,46,47,47,65,126,159,167,183,217,220,234,251,265,282,286,297,318,318,344,369,394,414,431,447,463,477,488,500,512,534,549,566,584,599,617,628,640,660,678,693,710,733,749,766,780,799,816,828,119878
11,624,614,4,12,30,31,33,48,110,142,151,168,192,196,215,231,245,264,266,280,289,289,319,333,350,367,386,400,414,432,446,463,473,493,515,531,547,565,577,593,614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119897
18,760,811,0,15,31,34,40,58,65,85,131,167,169,193,220,237,254,269,271,293,307,307,325,343,373,395,411,427,440,462,468,492,512,527,542,563,580,598,617,635,656,673,690,704,727,742,760,784,804,-1,-1,-1,119904
1,368,385,0,10,25,25,33,52,56,77,120,157,163,189,213,230,246,263,280,325,342,342,352,370,385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119968
12,680,728,4,10,27,28,32,49,56,77,124,157,157,188,216,231,248,266,267,307,327,327,348,362,393,415,432,446,465,486,496,518,535,549,565,583,597,618,638,652,669,686,700,718,-1,-1,-1,-1,-1,-1,-1,-1,119979
13,368,351,4,11,27,27,27,47,107,142,150,166,199,201,215,232,248,267,268,282,298,298,317,335,351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119980
4,368,296,4,4,25,27,28,46,103,140,148,163,188,190,210,227,242,261,263,276,291,291,291,296,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119994
11,624,624,4,13,28,32,32,46,109,141,151,163,188,192,214,231,246,263,263,278,299,299,319,340,356,372,395,411,425,443,455,474,486,501,525,541,558,575,588,606,624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120001
13,368,337,4,11,26,27,27,41,101,135,144,160,182,185,202,217,226,249,252,258,283,283,302,319,337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120055
