size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
337,416,7,32,32,32,32,32,32,32,41,41,78,238,238,238,238,238,238,238,238,239,272,273,289,305,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464285
318,480,0,32,35,35,35,35,35,35,47,47,82,242,242,242,242,242,242,242,242,244,261,261,277,294,298,298,300,300,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464290
323,416,11,32,32,32,32,32,32,32,44,44,79,237,237,237,237,237,237,237,237,238,259,259,274,288,307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464313
332,416,3,32,32,32,32,32,32,32,43,43,80,238,238,238,238,238,238,238,238,238,260,262,283,302,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464329
306,448,5,32,35,41,41,41,41,41,52,52,53,53,53,53,53,53,53,53,72,143,193,234,250,268,287,299,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464331
333,416,7,32,32,32,32,32,32,32,43,43,76,237,237,237,237,237,237,237,237,238,259,262,279,298,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464333
550,800,2,32,61,61,61,61,61,61,73,73,110,268,268,268,268,268,268,268,268,269,292,292,308,325,342,358,359,361,378,378,379,379,382,407,408,425,466,473,479,483,483,483,483,507,507,512,515,515,539,464352
543,800,2,32,63,63,63,63,63,63,75,75,109,268,268,268,268,268,268,268,268,269,291,291,307,322,340,357,357,360,373,373,373,376,385,404,411,424,466,468,473,477,477,477,477,502,502,507,509,509,532,464364
325,416,3,32,32,32,32,32,32,32,44,44,77,238,238,238,238,238,238,238,238,238,259,259,272,292,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464365
293,416,5,32,32,33,33,33,33,33,45,45,45,45,45,45,45,45,45,45,67,138,188,230,246,262,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464367
333,480,1,32,36,36,36,36,36,36,47,47,82,238,238,238,238,238,238,238,238,239,266,266,287,305,309,309,310,313,333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464375
312,448,6,32,35,39,39,39,39,39,52,52,53,53,53,53,53,53,53,53,73,144,194,237,249,265,283,299,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464380
564,800,3,32,63,63,63,63,63,63,74,74,110,268,268,268,268,268,268,268,268,269,288,288,304,321,340,359,359,361,381,381,385,385,392,412,412,437,479,486,489,494,494,494,494,517,517,524,529,531,540,464389
298,416,4,32,32,36,36,36,36,36,46,46,46,46,46,46,46,46,46,46,68,134,188,232,250,266,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464390
544,800,3,32,58,63,63,63,63,63,72,72,109,268,268,268,268,268,268,268,268,269,293,295,312,327,341,357,361,365,379,379,379,379,390,403,405,427,468,469,474,476,476,476,476,503,503,507,508,508,526,464401
296,416,5,32,32,33,33,33,33,33,44,44,44,44,44,44,44,44,44,44,66,137,186,231,248,261,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464403
328,416,2,32,32,32,32,32,32,32,39,39,78,237,237,237,237,237,237,237,238,238,264,264,280,299,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464424
1580,800,7,32,66,66,66,66,66,66,78,78,114,271,271,271,271,271,271,271,271,272,293,297,313,330,345,364,364,368,384,384,384,386,392,407,407,433,453,473,496,556,649,730,894,1081,1220,1329,1484,1535,1567,464441
333,416,7,32,32,32,32,32,32,32,44,44,79,237,237,237,237,237,237,237,237,238,260,260,285,301,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464453
545,800,3,32,62,62,62,62,62,62,74,74,111,268,268,268,268,268,268,268,268,269,294,295,310,327,342,357,357,357,368,368,368,368,385,402,402,419,466,478,483,487,487,487,487,511,512,515,517,522,535,464461
330,416,10,32,32,32,32,32,32,32,42,42,79,237,237,237,237,237,237,237,237,238,263,263,279,291,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464468
328,416,2,32,32,32,32,32,32,32,44,44,80,238,238,238,238,238,238,238,238,238,270,270,288,302,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464472
530,800,2,32,59,59,59,59,59,59,74,74,110,268,268,268,268,268,268,268,268,268,289,289,305,321,338,355,355,358,374,374,374,376,384,398,399,415,457,462,467,471,471,471,471,492,492,500,503,507,518,464484
328,416,2,32,32,32,32,32,32,32,43,43,79,237,237,237,237,237,237,237,237,238,263,264,277,298,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464496
541,800,3,32,61,62,62,62,62,62,71,71,109,267,267,267,267,267,267,267,267,267,287,287,303,319,336,353,353,357,378,378,378,378,386,407,407,420,464,470,475,477,477,477,481,503,503,510,511,515,527,464509
323,416,6,32,32,32,32,32,32,32,43,43,75,237,237,237,237,237,237,237,237,238,259,259,270,286,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464512
332,480,0,32,35,35,35,35,35,35,45,45,79,242,242,242,242,242,242,242,242,244,269,270,288,304,306,306,310,311,332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464518
317,448,4,32,37,39,39,39,39,39,51,51,53,53,53,53,53,53,53,53,72,143,193,232,258,274,290,305,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464522
549,800,4,32,62,62,62,62,62,62,74,74,108,268,268,268,268,268,268,268,268,269,294,297,315,328,349,364,367,367,388,388,388,388,399,420,420,435,477,479,479,485,485,485,485,510,513,517,521,522,532,464546
347,432,7,32,44,44,44,44,44,44,56,56,92,249,249,249,249,249,249,249,249,250,277,279,296,314,331,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464549
1490,800,8,32,50,51,51,51,51,51,60,60,99,257,257,257,257,257,257,257,257,257,282,282,304,319,338,352,352,352,374,374,374,374,384,399,402,414,455,475,498,556,647,729,893,1080,1205,1344,1437,1445,1466,464550
333,416,9,32,32,32,32,32,32,32,43,43,79,237,237,237,237,237,237,237,237,237,266,269,287,302,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464575
325,416,6,32,32,32,32,32,32,32,42,42,79,237,237,237,237,237,237,237,237,238,259,259,278,294,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464584
298,416,3,32,32,33,33,33,33,33,45,45,46,46,46,46,46,46,46,46,66,137,187,225,246,267,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464593
315,448,4,32,35,39,39,39,39,39,49,49,49,49,49,49,49,49,49,49,69,143,190,241,256,273,289,305,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464594
350,432,8,32,45,45,45,45,45,45,56,56,92,251,251,251,251,251,251,251,251,252,282,282,294,314,330,345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464622
1515,800,6,32,47,47,47,47,47,47,58,58,95,253,253,253,253,253,253,253,253,254,271,271,299,316,333,348,348,352,366,366,368,369,377,391,391,409,438,459,485,536,635,716,881,1071,1191,1312,1434,1481,1498,464632
333,480,0,32,35,35,35,35,35,35,46,46,83,242,242,242,242,242,242,242,242,245,274,275,293,308,308,308,308,316,333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464638
341,480,1,32,35,35,35,35,35,35,49,49,49,49,49,49,49,49,49,49,67,142,189,241,255,274,290,305,320,323,341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464639
333,416,11,32,32,32,32,32,32,32,44,44,76,237,237,237,237,237,237,237,237,238,265,271,288,304,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464649
331,416,2,32,32,32,32,32,32,32,41,41,79,237,237,237,237,237,237,237,237,238,267,267,282,295,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464652
301,416,5,32,32,34,34,34,34,34,39,39,47,47,47,47,47,47,47,47,66,134,185,237,254,268,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464667
320,416,10,32,32,32,32,32,32,32,42,42,80,237,237,237,237,237,237,237,237,238,254,254,266,286,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464708
334,480,1,32,35,38,38,38,38,38,49,49,49,49,49,49,49,49,49,49,70,141,190,228,245,260,277,293,315,319,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464711
553,800,5,32,59,59,59,59,59,59,72,72,107,265,265,265,265,265,265,265,265,266,287,287,305,323,338,355,355,358,376,376,376,378,387,409,409,427,469,476,480,482,485,485,485,509,509,513,517,517,540,464715
307,448,4,32,35,35,35,35,35,35,50,50,50,50,50,50,50,50,50,50,70,140,191,228,243,254,277,302,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464738
319,416,6,32,32,32,32,32,32,32,44,44,79,237,237,237,237,237,237,237,237,238,254,261,276,287,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464740
536,800,2,32,60,60,60,60,60,60,71,71,106,266,266,266,266,266,266,266,266,266,290,290,307,323,340,356,356,360,375,375,375,375,385,399,401,418,460,463,463,471,471,471,471,496,496,501,504,506,525,464760
302,448,5,32,35,35,35,35,35,35,46,46,46,46,46,46,46,46,46,46,65,140,191,228,245,262,279,296,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464787
317,480,0,32,35,35,35,35,35,35,44,44,82,242,242,242,242,242,242,242,242,243,259,261,276,295,298,298,298,302,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464794
316,416,3,32,32,32,32,32,32,32,39,39,80,238,238,238,238,238,238,238,238,238,257,257,273,289,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464797
292,416,4,32,32,34,34,34,34,34,44,44,44,44,44,44,44,44,44,44,66,138,185,226,241,257,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464810
339,432,8,32,41,41,41,41,41,41,47,47,87,247,247,247,247,247,247,247,247,248,269,269,287,303,322,337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464850
324,480,0,32,34,34,34,34,34,34,44,44,81,241,241,241,241,241,241,241,241,242,268,271,286,301,302,302,305,308,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464854
325,480,1,32,34,37,37,37,37,37,48,48,50,50,50,50,50,50,50,50,69,141,191,230,247,264,280,293,307,312,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464855
294,416,3,32,32,34,34,34,34,34,44,44,44,44,44,44,44,44,44,44,62,138,188,228,245,261,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464857
307,448,5,32,35,38,38,38,38,38,47,47,51,51,51,51,51,51,51,51,70,141,192,231,249,265,280,298,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464859
325,416,11,32,32,32,32,32,32,32,44,44,80,237,237,237,237,237,237,237,237,238,259,260,278,288,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464889
333,480,1,32,35,35,35,35,35,35,48,48,51,51,51,51,51,51,51,51,69,138,190,225,245,259,278,293,309,315,333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464891
288,416,4,32,32,33,33,33,33,33,45,45,47,47,47,47,47,47,47,47,67,138,188,223,240,256,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464894
326,416,11,32,32,32,32,32,32,32,44,44,76,237,237,237,237,237,237,237,237,238,256,261,276,295,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464913
552,800,3,32,60,60,60,60,60,60,72,72,106,266,266,266,266,266,266,266,266,266,288,288,305,326,342,358,358,363,378,378,378,378,388,404,406,422,465,472,476,480,482,482,482,504,504,511,514,516,536,464929
343,432,7,32,40,42,42,42,42,42,52,52,88,247,247,247,247,247,247,247,247,248,268,273,290,307,324,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464933
1546,800,7,32,48,48,48,48,48,48,56,56,95,253,253,253,253,253,253,253,253,253,280,280,293,315,330,346,346,347,364,364,364,367,374,390,390,406,441,460,486,544,634,716,882,1069,1184,1265,1410,1505,1528,464957
324,416,2,32,32,32,32,32,32,32,44,44,79,238,238,238,238,238,238,238,238,238,257,257,274,291,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464964
301,448,4,32,36,40,40,40,40,40,52,52,52,52,52,52,52,52,52,52,72,143,193,231,245,264,281,298,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464966
299,448,5,32,34,38,38,38,38,38,50,50,51,51,51,51,51,51,51,51,70,142,193,231,246,261,275,291,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464979
547,800,4,32,60,60,60,60,60,60,69,69,105,266,266,266,266,266,266,266,266,266,285,285,304,319,333,350,350,352,365,365,373,373,382,395,400,420,463,474,477,481,481,481,481,507,509,514,517,520,532,464990
1470,800,7,32,65,65,65,65,65,65,78,78,113,271,271,271,271,271,271,271,271,272,290,290,310,326,341,358,358,363,380,380,380,382,388,408,408,427,472,490,520,578,668,749,914,1103,1224,1306,1399,1428,1450,464993
290,416,9,32,32,33,33,33,33,33,47,47,47,47,47,47,47,47,47,47,65,138,187,227,242,254,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464995
325,416,2,32,32,32,32,32,32,32,44,44,76,238,238,238,238,238,238,238,238,239,263,264,279,294,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465000
302,448,3,32,34,40,40,40,40,40,52,52,52,52,52,52,52,52,52,52,72,143,193,233,249,265,284,295,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465013
340,432,8,32,39,39,39,39,39,39,53,53,89,246,246,246,246,246,246,246,246,247,269,271,289,300,322,333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465018
295,416,9,32,32,34,34,34,34,34,48,48,48,48,48,48,48,48,48,48,67,132,189,222,241,260,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465019
324,480,0,32,35,35,35,35,35,35,45,45,82,242,242,242,242,242,242,242,242,243,266,268,284,298,304,304,304,304,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465034
290,416,9,32,32,33,33,33,33,33,46,46,46,46,46,46,46,46,46,46,67,138,185,230,244,261,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465043
320,416,7,32,32,32,32,32,32,32,43,43,80,237,237,237,237,237,237,237,237,238,254,257,276,289,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465065
325,416,11,32,32,32,32,32,32,32,40,40,79,237,237,237,237,237,237,237,237,238,255,255,273,291,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465081
323,416,7,32,32,32,32,32,32,32,44,44,78,237,237,237,237,237,237,237,237,238,254,254,273,283,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465089
325,416,11,32,32,32,32,32,32,32,43,43,78,237,237,237,237,237,237,237,237,238,256,257,272,287,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465093
345,432,8,32,40,40,40,40,40,40,55,55,89,249,249,249,249,249,249,249,249,250,272,273,289,305,321,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465102
325,416,11,32,32,32,32,32,32,32,42,42,80,237,237,237,237,237,237,237,237,238,261,262,277,294,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465105
333,480,1,32,35,38,38,38,38,38,47,47,51,51,51,51,51,51,51,51,70,142,192,229,246,263,279,293,312,316,333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465143
326,416,11,32,32,32,32,32,32,32,43,43,79,237,237,237,237,237,237,237,237,238,260,260,277,294,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465177
303,448,2,32,37,40,40,40,40,40,51,51,51,51,51,51,51,51,51,51,70,142,192,228,249,264,284,296,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465180
323,480,0,32,34,34,34,34,34,34,45,45,82,241,241,241,241,241,241,241,241,244,265,265,282,298,298,298,298,306,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465214
326,416,8,32,32,32,32,32,32,32,43,43,78,237,237,237,237,237,237,237,237,238,261,261,275,293,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465234
333,480,0,32,35,35,35,35,35,35,45,45,81,241,241,241,241,241,241,241,241,243,272,272,288,305,309,310,311,313,333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465238
544,800,3,32,59,59,59,59,59,59,72,72,108,265,265,265,265,265,265,265,265,266,296,296,313,329,345,360,360,365,383,383,383,383,392,404,406,423,467,471,476,479,479,479,479,503,503,510,512,512,529,465241
288,416,3,32,32,33,33,33,33,33,45,45,45,45,45,45,45,45,45,45,63,139,188,223,241,257,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465253
535,800,3,32,59,59,59,59,59,59,69,69,108,266,266,266,266,266,266,266,266,267,286,286,306,318,341,355,357,357,375,375,375,377,381,398,400,415,460,462,466,471,471,471,471,491,496,501,503,506,521,465265
340,432,8,32,41,44,44,44,44,44,55,55,91,249,249,249,249,249,249,249,249,250,265,271,286,299,318,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465282
323,416,11,32,32,32,32,32,32,32,44,44,79,237,237,237,237,237,237,237,237,238,263,263,275,293,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465321
541,800,3,32,59,61,61,61,61,61,72,72,105,266,266,266,266,266,266,266,266,267,289,289,305,317,337,355,355,358,373,373,373,375,384,403,403,418,461,468,472,476,476,476,476,500,500,504,510,511,526,465325
289,416,4,32,32,33,33,33,33,33,44,44,44,44,44,44,44,44,44,44,66,136,188,224,244,260,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465326
316,448,5,32,37,41,41,41,41,41,53,53,54,54,54,54,54,54,54,54,73,142,196,234,253,268,285,300,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465351
335,480,1,32,35,37,37,37,37,37,49,49,50,50,50,50,50,50,50,50,68,141,185,231,248,264,282,297,311,322,335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465359
318,416,11,32,32,32,32,32,32,32,40,40,79,237,237,237,237,237,237,237,237,238,261,261,277,291,307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465381
333,480,1,32,35,38,38,38,38,38,50,50,50,50,50,50,50,50,50,50,68,143,191,230,249,266,279,298,312,316,333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465383
326,416,3,32,32,32,32,32,32,32,44,44,77,237,237,237,237,237,237,237,237,238,260,265,278,294,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465397
309,448,5,32,36,40,40,40,40,40,51,51,51,51,51,51,51,51,51,51,70,144,194,237,250,265,283,304,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465399
330,416,11,32,32,32,32,32,32,32,43,43,77,237,237,237,237,237,237,237,237,238,260,260,278,295,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465405
350,480,1,32,35,36,36,36,36,36,48,48,48,48,48,48,48,48,48,48,69,141,191,232,250,265,283,298,319,326,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465407
333,416,4,32,32,32,32,32,32,32,44,44,79,236,236,236,236,236,236,236,236,237,267,268,283,300,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465410
330,416,9,32,32,32,32,32,32,32,44,44,80,237,237,237,237,237,237,237,238,238,267,268,280,300,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465427
297,416,5,32,32,33,33,33,33,33,45,45,47,47,47,47,47,47,47,47,66,135,188,234,248,265,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465435
292,416,9,32,32,36,36,36,36,36,47,47,47,47,47,47,47,47,47,47,66,139,188,224,240,258,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465451
1396,800,7,32,66,66,66,66,66,66,82,82,118,276,276,276,276,276,276,276,276,276,294,295,308,321,341,359,359,364,383,383,383,383,393,410,410,430,462,484,506,569,660,740,904,1094,1176,1252,1337,1371,1380,465461
321,416,11,32,32,32,32,32,32,32,43,43,80,238,238,238,238,238,238,238,238,238,256,258,273,289,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465465
322,480,1,32,36,38,38,38,38,38,50,50,51,51,51,51,51,51,51,51,71,141,189,226,244,259,275,292,303,306,322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465467
