size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
3088,800,5,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,232,316,322,346,431,449,451,472,563,688,945,1003,1134,1196,1253,1357,1460,1546,1745,1834,1868,1918,2016,2265,2421,2683,2770,2837,2892,2976,3062,558368
700,528,20,37,52,52,52,52,52,52,52,52,144,266,266,266,266,266,266,266,266,266,293,298,306,323,325,342,342,342,393,479,581,606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,558383
2816,800,29,8,85,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,233,318,323,347,431,449,450,472,585,622,826,903,1005,1041,1085,1211,1288,1416,1468,1554,1583,1667,1858,2003,2195,2367,2540,2592,2656,2699,2770,558392
662,528,34,38,54,54,54,54,54,54,54,54,145,267,267,267,267,267,267,267,267,267,292,300,307,323,323,340,342,342,392,478,581,606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,558397
2920,800,53,8,107,107,107,107,107,107,107,107,108,108,108,108,108,108,108,108,196,281,286,308,385,404,406,429,488,670,907,970,1066,1122,1212,1257,1454,1606,1615,1684,1722,1791,1972,2207,2277,2493,2636,2695,2762,2817,2889,558416
3029,800,55,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,195,280,284,305,384,403,406,425,488,637,874,961,1004,1065,1136,1200,1405,1542,1655,1731,1769,1871,2058,2293,2354,2573,2721,2774,2845,2890,3007,558418
2916,800,65,8,107,107,107,107,107,107,107,107,108,108,108,108,108,108,108,108,196,280,286,310,385,402,405,426,488,588,851,940,966,1025,1126,1188,1394,1540,1569,1645,1677,1763,1951,2149,2242,2461,2603,2642,2715,2791,2897,558428
3088,800,1,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,232,314,322,350,435,451,454,471,563,687,944,1001,1133,1197,1253,1359,1462,1547,1747,1836,1872,1918,2018,2267,2421,2684,2772,2840,2895,2979,3064,559240
669,528,14,27,44,44,44,44,44,44,44,44,134,256,256,256,256,256,256,256,256,256,281,284,293,309,310,330,333,333,380,466,568,593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,559253
3024,800,17,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,232,317,321,347,435,449,452,474,593,683,907,1003,1127,1178,1254,1355,1447,1589,1676,1712,1737,1814,1996,2182,2320,2536,2722,2784,2855,2923,2998,559256
3191,800,22,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,232,317,317,350,437,452,452,475,609,758,958,1057,1169,1247,1311,1438,1604,1737,1812,1860,1887,1971,2151,2335,2516,2687,2892,2937,2968,3068,3142,559261
3106,800,34,8,107,107,107,107,107,107,107,107,108,108,108,108,108,108,108,108,196,281,286,315,391,404,413,428,491,652,890,949,1055,1087,1165,1204,1412,1535,1649,1708,1739,1821,2013,2226,2312,2563,2801,2828,2912,2980,3090,559273
2999,800,39,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,195,280,286,314,389,408,409,428,494,608,881,990,1043,1098,1172,1248,1445,1549,1597,1663,1697,1755,1937,2173,2287,2502,2692,2738,2808,2878,2969,559278
689,536,46,28,29,29,29,29,29,29,29,29,122,244,244,244,244,244,244,244,245,245,269,272,276,292,293,313,318,318,367,453,556,580,664,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,559285
775,536,58,29,30,30,30,30,30,30,30,30,121,243,243,243,243,243,243,243,244,244,265,270,274,297,300,322,331,331,378,464,567,591,678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,559297
128,544,67,8,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,20,21,24,54,54,77,80,103,111,111,112,112,115,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,559306
688,528,2,28,45,45,45,45,45,45,45,45,139,261,261,261,261,261,261,261,261,261,285,297,303,329,330,347,355,355,402,488,590,615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,560159
688,528,14,32,47,47,47,47,47,47,47,47,139,261,261,261,261,261,261,261,261,261,292,297,305,323,324,345,350,353,400,486,588,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,560171
669,528,26,30,49,49,49,49,49,49,49,49,139,261,261,261,261,261,261,261,261,261,290,295,306,320,323,335,344,345,392,478,580,605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,560183
3006,800,42,8,107,107,107,107,107,107,107,107,108,108,108,108,108,108,108,108,196,282,285,304,380,397,399,417,491,593,853,934,1009,1057,1155,1207,1398,1512,1615,1697,1729,1814,1994,2252,2367,2571,2744,2773,2856,2910,2974,560199
686,536,44,33,35,35,35,35,35,35,35,35,126,248,248,248,248,248,248,248,248,248,278,284,287,302,303,325,325,325,374,460,562,587,670,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,560201
689,536,52,33,35,35,35,35,35,35,35,35,126,248,248,248,248,248,248,248,248,248,276,284,287,305,306,326,326,326,375,461,563,588,674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,560209
763,536,60,33,33,33,33,33,33,33,33,33,126,248,248,248,248,248,248,248,248,248,278,284,288,303,304,322,325,325,373,458,560,586,671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,560217
827,472,65,8,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,121,206,212,228,251,263,270,288,353,591,783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,560222
1311,568,2,34,52,70,70,70,70,70,70,70,103,233,233,233,233,233,233,233,233,235,271,274,304,318,320,336,479,592,732,768,832,866,985,1072,1243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,566963
1244,568,6,35,51,74,74,74,74,74,74,74,103,233,233,233,233,233,233,233,233,235,272,272,303,318,318,338,452,565,705,745,807,839,960,1046,1218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,566967
3278,800,26,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,189,316,323,339,423,445,448,467,564,719,959,1044,1147,1205,1255,1334,1473,1595,1725,1797,1812,1887,2079,2310,2514,2732,2936,2989,3106,3169,3244,566987
3164,800,35,8,85,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,190,313,323,338,423,442,446,461,579,728,932,1026,1138,1218,1284,1409,1574,1708,1780,1832,1861,1942,2122,2306,2486,2657,2862,2906,2942,3042,3113,566996
683,536,56,44,46,46,46,46,46,46,46,46,82,238,241,241,241,241,241,241,242,242,275,281,283,299,301,320,322,322,370,456,558,583,666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,567017
3098,800,1,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,233,319,322,343,430,446,448,467,572,695,952,1009,1140,1204,1261,1366,1469,1554,1754,1843,1877,1926,2025,2274,2428,2691,2779,2850,2904,2985,3071,570424
2956,800,11,8,85,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,233,319,323,343,430,444,446,467,558,695,897,956,1051,1120,1198,1317,1434,1520,1549,1625,1656,1740,1928,2096,2272,2464,2672,2726,2762,2823,2918,570434
705,528,14,29,46,46,46,46,46,46,46,46,137,259,259,259,259,259,259,259,261,261,309,312,320,338,338,361,368,368,417,503,605,627,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570437
3021,800,17,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,232,317,320,343,428,444,445,463,590,681,904,1001,1123,1177,1250,1353,1445,1587,1674,1709,1734,1812,1994,2180,2318,2534,2720,2778,2852,2921,2995,570440
3195,800,31,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,232,317,320,344,430,445,447,467,580,719,933,1022,1117,1142,1229,1344,1435,1520,1590,1683,1704,1827,2014,2213,2407,2623,2820,2872,2942,3013,3146,570454
724,536,54,28,34,34,34,34,34,34,34,34,125,247,247,247,247,247,247,247,249,249,291,299,303,319,322,340,352,352,400,485,587,610,699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570477
683,536,64,31,31,31,31,31,31,31,31,31,124,246,246,246,246,246,246,246,247,247,294,298,302,319,319,338,346,346,394,479,581,607,677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570487
1313,568,10,29,45,67,67,67,67,67,67,67,105,229,229,229,229,229,229,229,229,229,276,279,306,324,324,343,469,582,718,762,823,855,975,1060,1232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570637
2953,800,17,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,132,303,314,338,414,429,435,455,525,630,853,927,1029,1075,1107,1166,1355,1498,1693,1766,1783,1823,1903,2161,2235,2423,2606,2650,2737,2843,2904,570644
2681,800,1,8,107,107,107,107,107,107,107,107,108,108,108,108,108,108,108,108,136,234,240,255,331,348,351,365,441,590,800,906,979,1000,1087,1168,1322,1502,1573,1604,1612,1661,1707,1917,2091,2231,2375,2429,2471,2552,2640,570816
2851,800,11,8,22,41,41,41,41,41,41,41,46,46,46,46,46,46,46,46,75,175,179,195,240,254,257,273,327,478,642,704,817,874,941,1089,1263,1424,1506,1576,1621,1683,1828,2081,2188,2403,2611,2664,2707,2778,2823,570826
1325,568,22,30,48,70,70,70,70,70,70,70,106,231,231,231,231,231,231,231,231,231,274,276,303,320,323,342,479,592,732,768,833,867,986,1073,1244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570837
2963,800,11,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,189,315,322,338,424,434,441,457,565,702,900,963,1056,1127,1205,1323,1441,1526,1555,1630,1661,1747,1936,2104,2279,2472,2680,2735,2770,2827,2926,572600
686,528,12,33,51,51,51,51,51,51,51,51,89,245,248,248,248,248,248,248,248,248,289,296,305,319,322,337,342,342,390,475,577,603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,572601
660,528,30,36,50,50,50,50,50,50,50,50,89,245,248,248,248,248,248,248,248,248,288,296,305,320,320,338,343,343,390,476,580,605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,572619
3190,800,31,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,189,313,322,337,426,443,444,457,580,718,931,1022,1116,1139,1231,1341,1433,1518,1588,1684,1705,1824,2012,2211,2404,2620,2817,2871,2939,3012,3143,572620
692,536,52,36,36,36,36,36,36,36,36,36,78,231,232,232,232,232,232,232,234,234,276,282,286,301,304,322,327,327,377,462,565,590,677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,572641
3018,800,55,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,147,278,286,302,379,398,398,416,484,588,860,942,1000,1033,1119,1197,1405,1553,1658,1715,1751,1834,2026,2284,2376,2630,2785,2817,2900,2945,3003,572644
3022,800,59,8,107,107,107,107,107,107,107,107,108,108,108,108,108,108,108,108,154,279,286,302,379,398,398,421,485,619,881,967,1078,1132,1212,1257,1454,1583,1661,1729,1762,1812,1992,2182,2301,2517,2708,2746,2815,2898,2995,572648
768,536,62,36,36,36,36,36,36,36,36,36,78,232,235,235,235,235,235,235,235,235,276,284,285,301,303,318,326,326,373,459,561,584,670,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,572651
95,544,1,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,22,22,24,35,39,56,59,72,77,77,78,78,78,90,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,596178
3070,800,9,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,189,312,323,332,420,435,435,465,564,700,933,1047,1172,1218,1279,1369,1500,1642,1759,1798,1823,1886,2069,2267,2370,2608,2781,2842,2884,2939,3047,600998
2966,800,12,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,190,314,322,333,419,438,442,464,568,704,907,964,1059,1127,1207,1325,1444,1529,1558,1634,1664,1750,1938,2106,2283,2475,2684,2737,2774,2833,2930,601001
2857,800,21,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,187,314,322,332,417,435,438,458,584,695,919,969,1083,1119,1167,1268,1416,1545,1624,1668,1693,1739,1920,2151,2278,2494,2547,2595,2671,2759,2831,601010
685,536,34,26,33,33,33,33,33,33,33,33,72,225,228,228,228,228,228,228,228,228,254,257,262,279,280,300,306,307,354,440,542,568,650,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601023
670,536,42,31,34,34,34,34,34,34,34,34,72,224,227,227,227,227,227,227,227,227,253,258,261,277,279,298,301,301,350,436,538,560,646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601031
1281,568,2,35,51,75,75,75,75,75,75,75,103,233,233,233,233,233,233,233,233,233,249,258,286,302,302,321,449,562,701,744,803,837,956,1042,1213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,605577
2945,800,10,8,22,44,44,44,44,44,44,44,46,46,46,46,46,46,46,46,70,241,251,274,321,337,337,356,417,568,732,794,911,966,1033,1181,1356,1517,1605,1667,1716,1777,1923,2173,2281,2495,2702,2756,2806,2869,2916,605585
104,544,25,8,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,23,23,24,39,44,62,64,83,83,83,83,90,92,100,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607212
2695,800,3,8,107,107,107,107,107,107,107,107,108,108,108,108,108,108,108,108,135,234,239,256,333,347,350,364,431,559,750,894,915,967,1008,1166,1298,1383,1578,1662,1672,1710,1923,2160,2255,2306,2408,2462,2535,2623,2683,607824
2930,800,29,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,129,303,312,328,406,423,425,440,499,605,827,903,1005,1046,1081,1139,1329,1472,1667,1738,1753,1794,1877,2135,2209,2396,2579,2624,2717,2817,2879,607850
1252,568,30,32,50,73,73,73,73,73,73,73,99,232,232,232,232,232,232,232,233,233,245,251,282,296,298,313,463,574,713,757,817,849,969,1055,1228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607851
107,488,36,30,31,31,31,31,31,31,31,31,41,41,41,41,41,41,41,41,42,42,54,59,65,80,82,98,99,99,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607857
651,528,6,32,48,48,48,48,48,48,48,48,139,261,261,261,261,261,261,261,263,263,277,282,285,302,303,316,321,321,369,455,558,583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616625
653,528,10,34,49,49,49,49,49,49,49,49,139,261,261,261,261,261,261,261,263,263,277,277,285,302,304,317,322,322,370,456,558,582,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616629
2961,800,13,8,85,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,233,318,324,338,424,437,437,456,561,697,900,959,1052,1124,1199,1319,1438,1523,1552,1628,1656,1744,1931,2099,2275,2468,2676,2725,2763,2825,2922,616632
3084,800,23,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,232,317,323,338,422,440,444,463,575,723,935,977,1070,1137,1227,1326,1490,1575,1655,1743,1765,1868,2055,2241,2408,2580,2828,2882,2931,2992,3060,616642
644,528,26,31,48,48,48,48,48,48,48,48,139,261,261,261,261,261,261,261,263,263,277,282,284,301,302,318,321,323,370,456,559,583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616645
684,536,48,32,36,36,36,36,36,36,36,36,126,248,248,248,248,248,248,248,249,249,263,269,270,288,291,305,313,313,360,446,548,573,656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616667
683,536,52,32,34,34,34,34,34,34,34,34,126,248,248,248,248,248,248,248,249,249,264,267,271,288,291,307,312,312,360,446,548,572,658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616671
3041,800,59,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,195,280,285,300,377,391,391,410,471,609,847,927,1022,1064,1154,1217,1397,1545,1647,1726,1766,1829,2012,2270,2428,2576,2731,2776,2864,2907,3000,616678
111,728,69,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,13,13,14,28,35,51,55,74,81,81,81,82,82,88,89,89,89,89,89,98,106,110,110,110,110,110,110,-1,-1,-1,-1,616688
664,528,18,33,45,45,45,45,45,45,45,45,139,262,262,262,262,262,262,262,262,262,277,282,285,301,301,323,334,334,382,467,569,595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,618865
2975,800,43,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,195,280,285,301,376,389,393,406,474,584,859,968,1022,1077,1152,1225,1423,1529,1573,1642,1674,1731,1914,2150,2263,2479,2669,2719,2785,2853,2945,618890
686,536,58,32,34,34,34,34,34,34,34,34,125,248,248,248,248,248,248,248,250,250,265,271,273,290,290,307,314,314,363,449,552,577,662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,618905
751,536,60,32,35,35,35,35,35,35,35,35,125,247,247,247,247,247,247,247,249,249,262,269,273,289,289,306,313,313,362,447,550,573,661,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,618907
677,528,82,33,47,47,47,47,47,47,47,47,140,263,263,263,263,263,263,263,263,263,277,283,285,302,304,324,333,333,383,469,572,598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,618929
3009,800,87,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,232,317,323,336,421,439,439,467,578,669,893,989,1111,1163,1239,1341,1432,1575,1662,1698,1722,1800,1982,2168,2306,2522,2708,2764,2841,2909,2981,618934
3079,800,91,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,232,317,321,337,421,438,441,463,571,719,930,972,1067,1135,1222,1326,1485,1570,1655,1738,1760,1863,2050,2236,2403,2575,2821,2876,2923,2986,3053,618938
3194,800,101,8,85,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,233,318,324,338,424,436,440,459,584,723,936,1024,1122,1142,1234,1347,1438,1523,1596,1690,1711,1830,2018,2216,2410,2626,2823,2878,2949,3017,3148,618948
678,536,122,33,33,33,33,33,33,33,33,33,127,251,251,251,251,251,251,251,251,251,266,272,272,287,287,312,312,312,362,448,551,575,662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,618969
3072,800,137,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,233,318,323,338,422,442,444,459,548,673,930,986,1116,1179,1236,1341,1444,1529,1729,1818,1852,1902,2000,2249,2405,2667,2755,2824,2877,2959,3046,618984
3129,800,141,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,232,317,323,337,421,442,442,462,552,664,897,983,1087,1174,1215,1312,1387,1509,1585,1653,1677,1752,1943,2177,2362,2601,2812,2868,2941,2988,3097,618988
2972,800,149,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,232,318,320,337,422,441,441,461,556,649,852,969,1080,1167,1236,1355,1467,1601,1656,1722,1753,1830,2010,2163,2320,2513,2701,2742,2779,2867,2963,618996
3078,800,158,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,232,313,321,337,423,440,442,458,569,718,930,971,1066,1134,1222,1324,1484,1569,1650,1735,1759,1862,2049,2235,2402,2575,2821,2875,2925,2986,3053,619005
677,536,171,31,34,34,34,34,34,34,34,34,125,247,247,247,247,247,247,247,249,249,262,268,270,289,289,307,311,311,361,446,548,571,656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,619018
2997,800,178,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,196,281,286,300,376,392,398,414,480,582,841,924,998,1048,1147,1197,1389,1503,1606,1688,1720,1805,1985,2243,2358,2563,2734,2765,2848,2904,2966,619025
680,536,181,33,33,33,33,33,33,33,33,33,125,247,247,247,247,247,247,247,249,249,262,270,273,290,290,307,311,311,359,445,547,571,655,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,619028
689,536,191,33,35,35,35,35,35,35,35,35,125,247,247,247,247,247,247,247,247,247,263,269,272,288,289,310,316,316,363,449,551,577,662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,619038
754,536,197,32,34,34,34,34,34,34,34,34,125,247,247,247,247,247,247,247,247,247,261,270,272,289,289,305,317,317,364,450,552,576,661,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,619044
1267,568,10,26,44,69,69,69,69,69,69,69,98,230,230,230,230,230,230,230,230,230,245,246,274,289,292,302,422,535,675,714,773,810,928,1012,1186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,619269
118,496,12,26,34,34,34,34,34,34,34,34,39,41,41,41,41,41,41,41,44,44,57,61,68,84,86,104,109,109,109,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,619271
3134,800,5,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,189,316,323,341,426,443,445,459,558,670,903,988,1092,1181,1224,1316,1393,1516,1590,1660,1685,1758,1950,2185,2370,2608,2818,2874,2946,2993,3105,619348
3257,800,15,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,188,312,322,338,424,436,437,452,544,698,937,1023,1124,1183,1234,1314,1452,1574,1704,1776,1792,1866,2058,2290,2495,2712,2915,2971,3086,3151,3224,619358
2987,800,43,8,107,107,107,107,107,107,107,107,108,108,108,108,108,108,108,108,154,277,286,303,379,395,398,412,473,575,835,915,991,1039,1139,1187,1380,1494,1597,1679,1710,1796,1977,2234,2350,2554,2726,2756,2839,2896,2959,619386
658,536,52,35,38,38,38,38,38,38,38,38,76,231,231,231,231,231,231,231,231,231,251,256,258,274,276,292,295,296,343,429,531,556,643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,619395
742,536,62,37,39,39,39,39,39,39,39,39,76,231,231,231,231,231,231,231,231,231,250,255,259,275,277,291,296,299,346,432,535,559,645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,619405
822,472,64,8,32,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,79,204,212,230,254,269,271,286,352,590,782,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,619407
3075,800,1,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,189,316,322,337,423,441,444,460,547,672,929,987,1116,1181,1237,1342,1447,1532,1731,1821,1853,1903,2002,2251,2405,2668,2756,2826,2876,2963,3048,621280
635,528,8,31,46,46,46,46,46,46,46,46,85,240,243,243,243,243,243,243,243,243,259,264,267,283,284,298,305,305,353,439,541,565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621287
3033,800,9,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,186,311,322,335,420,439,443,456,542,630,842,960,1071,1172,1220,1312,1490,1620,1672,1709,1733,1770,1952,2146,2294,2531,2673,2722,2788,2871,2980,621288
2964,800,13,8,85,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,190,316,323,337,422,438,442,460,550,643,845,961,1072,1161,1230,1349,1461,1594,1649,1716,1748,1824,2004,2157,2314,2507,2695,2740,2770,2861,2957,621292
645,528,14,28,47,47,47,47,47,47,47,47,85,240,243,243,243,243,243,243,243,243,257,264,267,283,286,304,308,308,356,442,544,570,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621293
659,528,16,32,47,47,47,47,47,47,47,47,85,239,242,242,242,242,242,242,242,242,258,261,266,282,284,300,304,304,352,438,540,565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621295
621,528,30,30,46,46,46,46,46,46,46,46,85,240,243,243,243,243,243,243,243,243,259,264,267,278,286,300,304,304,352,438,540,561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621309
2993,800,43,8,107,107,107,107,107,107,107,107,108,108,108,108,108,108,108,108,153,279,286,299,376,391,394,410,477,580,839,920,994,1043,1142,1189,1384,1494,1601,1683,1711,1800,1981,2238,2354,2560,2730,2758,2845,2899,2963,621322
652,536,52,30,34,34,34,34,34,34,34,34,73,227,228,228,228,228,228,228,228,228,246,251,253,272,274,289,289,293,340,426,528,553,638,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621331
2902,800,61,8,107,107,107,107,107,107,107,107,108,108,108,108,108,108,108,108,154,279,287,300,377,393,395,412,472,572,835,923,947,1012,1110,1172,1378,1524,1550,1629,1664,1748,1936,2135,2228,2445,2589,2625,2699,2775,2881,621340
3125,800,72,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,186,314,322,336,422,436,438,458,550,662,895,981,1084,1174,1217,1308,1385,1508,1582,1651,1678,1750,1941,2177,2362,2600,2810,2866,2939,2986,3096,621351
3063,800,75,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,190,312,322,335,422,439,439,462,559,695,928,1042,1165,1213,1275,1366,1492,1635,1750,1789,1817,1879,2061,2259,2362,2600,2773,2834,2873,2931,3039,621354
639,528,76,32,47,47,47,47,47,47,47,47,85,240,243,243,243,243,243,243,243,243,259,263,267,284,284,297,309,309,356,442,544,568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621355
