packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
9,416,131,6,15,17,20,20,20,20,20,20,20,20,25,25,25,25,25,25,25,26,32,37,63,80,97,114,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669043
6,432,124,6,19,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,29,29,49,52,69,83,104,119,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669124
4,416,128,6,19,22,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,32,36,42,58,73,87,107,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669242
5,416,130,5,18,22,25,25,25,25,25,25,25,26,27,27,27,27,27,27,27,30,34,41,58,74,90,110,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669267
0,480,117,6,17,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,28,28,41,47,63,80,83,86,97,99,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669286
9,416,138,6,24,27,31,31,31,31,31,31,31,31,33,33,33,33,33,33,33,35,41,45,66,81,101,119,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669367
3,416,122,5,24,27,27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,29,29,44,49,69,85,101,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669373
7,584,226,7,22,41,41,41,41,41,41,41,41,48,48,48,48,48,48,48,48,48,49,62,70,86,102,121,141,143,144,164,164,164,168,168,195,200,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669377
2,416,113,6,19,23,23,23,23,23,23,23,23,25,25,25,25,25,25,25,25,25,25,40,48,66,81,98,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669444
8,416,106,6,17,21,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,43,49,64,79,97,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669474
1,480,164,6,18,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,31,37,43,60,73,87,105,122,133,145,164,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669575
3,800,313,6,21,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,36,36,47,51,66,85,101,114,119,121,137,137,137,142,148,166,174,196,218,218,218,223,223,230,244,250,258,258,268,286,295,313,669601
8,432,132,6,13,26,26,26,26,26,26,26,26,30,31,31,31,31,31,31,31,31,31,41,50,67,86,101,122,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669630
4,416,125,6,17,20,24,24,24,24,24,24,24,25,27,27,27,27,27,27,27,29,33,39,56,72,88,106,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669650
8,416,126,6,21,26,26,26,26,26,26,26,26,28,28,28,28,28,28,28,28,30,30,47,54,70,87,106,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669726
6,568,222,5,19,56,56,56,56,56,56,56,56,60,60,60,60,60,60,60,60,60,60,78,82,99,107,134,147,147,147,171,171,171,175,181,200,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669940
8,432,119,6,20,27,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,30,35,41,56,77,94,111,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669990
8,432,119,6,17,23,23,23,23,23,23,23,23,24,27,27,27,27,27,27,27,27,27,38,45,57,76,96,113,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670194
6,576,201,5,15,28,28,28,28,28,28,28,28,32,33,33,33,33,33,33,33,33,33,45,50,67,85,100,123,125,125,145,145,145,147,154,173,184,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670288
3,416,110,6,21,24,24,24,24,24,24,24,24,27,28,28,28,28,28,28,28,28,28,37,44,61,78,95,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670333
2,416,106,6,19,22,22,22,22,22,22,22,22,24,25,25,25,25,25,25,25,25,25,37,43,58,72,89,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670344
9,416,123,7,16,19,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,30,35,39,53,71,88,105,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670351
4,416,127,6,20,24,27,27,27,27,27,27,27,27,29,29,29,29,29,29,29,31,36,43,60,76,93,109,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670406
5,448,139,6,17,21,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,32,36,42,61,78,94,110,127,130,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670431
2,800,315,6,18,33,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,36,46,53,71,87,103,120,126,130,150,150,150,150,158,181,189,207,232,232,232,237,237,247,258,264,270,274,284,296,307,315,670632
9,416,127,6,16,18,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,29,33,39,60,77,89,107,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670807
2,416,120,6,19,22,22,22,22,22,22,22,22,24,25,25,25,25,25,25,25,25,25,45,52,65,86,103,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670980
7,576,212,6,18,32,32,32,32,32,32,32,32,34,36,36,36,36,36,36,36,36,36,51,57,75,93,111,127,128,131,149,150,150,153,155,184,194,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671225
5,448,147,5,22,28,30,30,30,30,30,30,30,32,34,34,34,34,34,34,34,36,42,47,64,82,101,116,133,138,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671259
7,416,114,6,24,26,26,26,26,26,26,26,26,28,30,30,30,30,30,30,30,30,30,35,49,65,78,95,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671273
2,800,320,6,20,33,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,36,47,56,74,86,109,127,132,132,154,155,155,159,163,186,195,207,229,229,229,233,235,243,253,260,268,270,279,297,306,320,671352
7,416,107,6,18,18,18,18,18,18,18,18,18,24,24,24,24,24,24,24,24,25,25,38,40,60,75,91,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671381
6,416,113,6,18,21,21,21,21,21,21,21,21,24,24,24,24,24,24,24,24,24,24,39,44,60,77,94,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671404
4,448,146,6,18,25,29,29,29,29,29,29,29,29,31,31,31,31,31,31,31,34,39,45,67,83,101,118,134,136,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671426
6,416,111,5,20,24,24,24,24,24,24,24,24,25,26,26,26,26,26,26,26,26,26,37,42,60,76,91,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671428
0,480,120,6,18,22,22,22,22,22,22,22,22,25,28,28,28,28,28,28,28,28,28,42,49,65,81,84,86,97,100,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671458
3,416,117,6,14,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,19,19,43,46,64,81,97,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671629
0,480,128,6,15,23,23,23,23,23,23,23,23,26,28,28,28,28,28,28,28,28,28,48,54,71,86,90,93,103,104,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671686
3,800,331,6,15,29,29,29,29,29,29,29,29,31,32,32,32,32,32,32,32,32,32,61,65,81,99,114,137,143,145,167,167,167,169,172,188,202,220,242,242,242,244,244,254,265,272,281,282,293,310,318,331,671965
4,416,142,6,17,21,24,24,24,24,24,24,24,24,27,27,27,27,27,27,27,29,33,40,70,89,107,123,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671978
5,448,157,5,26,32,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,40,45,51,75,91,106,120,147,148,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672051
4,448,147,6,26,31,33,33,33,33,33,33,33,36,37,37,37,37,37,37,37,40,41,51,71,85,102,118,136,140,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672062
7,576,221,6,22,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,37,37,62,70,82,104,121,140,143,146,165,165,165,167,172,190,202,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672089
8,416,118,6,14,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,49,51,71,87,104,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672102
7,584,247,6,18,36,36,36,36,36,36,36,36,36,43,43,43,43,43,43,43,43,43,72,79,99,115,130,144,144,152,169,169,169,175,179,203,214,242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672137
8,432,148,6,20,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,64,70,85,103,119,137,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672258
1,480,162,3,15,22,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,30,37,43,61,77,93,109,125,133,142,160,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672359
0,480,126,4,18,22,22,22,22,22,22,22,22,25,27,27,27,27,27,27,27,27,28,50,57,73,90,95,97,109,109,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672562
6,416,117,4,20,25,25,25,25,25,25,25,25,27,27,27,27,27,27,27,27,27,27,42,53,69,79,101,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672640
11,416,119,4,19,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,28,48,56,70,86,104,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672717
6,416,129,4,14,20,20,20,20,20,20,20,20,22,23,23,23,23,23,23,23,23,24,48,55,71,93,109,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672736
7,432,133,4,17,24,24,24,24,24,24,24,24,28,28,28,28,28,28,28,28,28,28,49,56,72,88,106,123,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672761
8,584,232,4,19,40,41,41,41,41,41,41,41,42,43,43,43,43,43,43,43,43,43,63,71,84,104,122,142,147,149,167,167,167,167,175,189,207,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672762
4,448,136,4,15,20,23,23,23,23,23,23,23,23,26,26,26,26,26,26,26,30,33,40,56,72,90,105,126,126,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672974
5,416,123,4,10,10,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,27,32,38,54,69,88,102,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672975
2,800,345,4,20,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,37,37,58,63,76,94,112,130,136,138,160,160,160,164,167,189,199,222,241,241,247,248,248,257,269,276,284,287,293,311,328,345,673008
8,432,127,4,16,26,26,26,26,26,26,26,26,28,28,28,28,28,28,28,28,28,28,50,56,72,87,101,119,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673014
11,416,120,4,17,17,17,17,17,17,17,17,17,23,24,24,24,24,24,24,24,24,24,49,53,70,88,106,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673041
2,800,319,4,22,34,34,34,34,34,34,34,34,34,38,38,38,38,38,38,38,38,38,50,58,75,90,106,124,127,129,146,146,146,150,153,168,178,200,219,219,219,225,225,232,247,254,261,261,272,290,306,319,673056
8,432,131,4,15,22,22,22,22,22,22,22,22,25,25,25,25,25,25,25,25,25,26,47,51,69,83,106,122,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673170
3,416,117,4,16,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,21,21,48,54,71,88,97,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673261
0,480,126,4,16,20,20,20,20,20,20,20,20,23,24,24,24,24,24,24,24,24,24,48,53,71,88,92,94,102,107,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673354
11,416,122,4,18,19,19,19,19,19,19,19,19,24,25,25,25,25,25,25,25,25,25,48,53,72,88,105,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673425
0,480,123,4,18,23,23,23,23,23,23,23,23,25,25,25,25,25,25,25,25,25,25,47,53,70,84,91,94,104,106,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673462
4,416,131,4,12,17,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,29,33,38,64,80,95,115,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673502
0,480,124,4,20,20,20,20,20,20,20,20,20,20,27,27,27,27,27,27,27,27,27,47,54,72,88,90,95,104,106,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673570
7,416,121,4,20,25,25,25,25,25,25,25,25,26,27,27,27,27,27,27,27,27,27,45,52,70,80,107,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673577
0,480,123,4,19,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,47,50,69,85,90,92,101,105,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673654
7,576,214,4,18,33,33,33,33,33,33,33,33,35,36,36,36,36,36,36,36,36,36,57,66,81,99,119,135,135,140,160,160,160,167,171,189,199,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673673
5,416,128,4,19,20,24,24,24,24,24,24,24,26,27,27,27,27,27,27,27,28,35,42,56,73,91,107,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673683
11,416,123,4,21,25,25,25,25,25,25,25,25,27,27,27,27,27,27,27,27,27,29,48,53,67,87,102,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673737
3,416,128,4,21,27,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,30,50,57,74,89,107,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673981
4,448,148,4,19,24,28,28,28,28,28,28,28,29,31,31,31,31,31,31,31,34,38,42,64,85,102,117,136,140,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674090
1,480,168,3,15,21,23,23,23,23,23,23,23,23,26,26,26,26,26,26,26,28,33,40,66,83,99,112,134,146,155,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674123
5,448,142,4,16,22,24,24,24,24,24,24,24,24,27,27,27,27,27,27,27,31,34,40,67,84,97,111,128,132,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674127
5,448,143,4,19,26,30,30,30,30,30,30,30,31,32,32,32,32,32,32,32,34,40,46,68,81,100,116,132,132,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674151
1,480,180,3,18,22,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,30,37,42,67,83,99,118,135,145,159,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674159
11,416,129,4,21,26,28,28,28,28,28,28,28,29,30,30,30,30,30,30,30,30,30,50,54,74,90,105,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674349
11,416,125,4,24,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,29,29,53,59,75,90,109,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674397
5,448,138,4,16,24,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,32,37,44,66,82,101,114,128,133,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674523
3,800,323,4,20,32,32,32,32,32,32,32,32,35,36,36,36,36,36,36,36,36,36,51,63,81,96,112,130,136,138,157,157,157,161,163,184,194,207,228,228,228,233,233,238,252,259,267,269,278,295,311,323,674533
9,416,135,4,19,20,26,26,26,26,26,26,26,26,28,28,28,28,28,28,28,28,36,41,63,82,100,117,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674539
3,800,337,4,17,31,31,31,31,31,31,31,31,33,34,34,34,34,34,34,34,34,34,53,58,73,90,110,133,138,138,154,154,154,156,162,179,189,210,231,231,231,231,236,245,255,262,268,272,280,297,315,337,674689
8,576,213,4,19,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,37,37,54,59,77,95,113,130,132,132,153,153,156,158,164,182,191,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674922
11,416,112,4,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,43,49,64,79,94,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675009
2,448,136,4,15,17,24,24,24,24,24,24,24,24,27,27,27,27,27,27,27,28,35,41,59,77,91,109,128,128,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675024
5,448,149,4,16,23,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,32,34,42,63,83,98,116,135,141,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675051
0,480,121,4,18,23,23,23,23,23,23,23,23,25,25,25,25,25,25,25,25,28,28,47,50,70,84,86,91,102,104,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675094
3,416,113,4,15,19,19,19,19,19,19,19,19,20,22,22,22,22,22,22,22,22,23,44,50,66,82,100,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675181
9,416,133,4,19,22,25,25,25,25,25,25,25,26,27,27,27,27,27,27,27,30,35,40,62,82,97,116,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675211
3,800,332,4,19,32,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,35,54,61,79,97,114,132,133,136,155,155,155,156,161,182,191,210,230,230,232,233,233,245,256,261,270,270,278,298,317,332,675253
0,480,128,4,14,19,21,21,21,21,21,21,21,23,25,25,25,25,25,25,25,25,25,60,65,75,95,101,101,114,114,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675346
0,480,111,4,16,21,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,28,28,47,53,68,84,87,90,100,101,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675442
6,576,212,4,12,26,26,26,26,26,26,26,26,31,31,31,31,31,31,31,31,32,32,54,59,74,95,112,134,136,136,154,154,154,161,167,188,199,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675472
2,416,123,4,18,22,22,22,22,22,22,22,22,22,26,26,26,26,26,26,26,26,26,46,53,68,86,106,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675576
3,416,121,4,19,21,21,21,21,21,21,21,21,21,25,25,25,25,25,25,25,26,26,49,54,71,86,105,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675625
5,416,126,4,16,20,23,23,23,23,23,23,23,23,25,25,25,25,25,25,25,29,33,36,62,76,92,107,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675663
7,576,206,4,15,28,28,28,28,28,28,28,28,32,33,33,33,33,33,33,33,33,33,54,63,80,93,109,126,129,131,147,147,147,151,152,175,183,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675665
9,416,128,4,16,19,23,23,23,23,23,23,23,23,25,25,25,25,25,25,25,27,33,38,61,74,93,111,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675667
8,416,134,4,20,23,23,23,23,23,23,23,23,26,27,27,27,27,27,27,27,27,27,51,58,77,93,113,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675786
1,480,172,3,16,22,25,25,25,25,25,25,25,25,27,27,27,27,27,27,27,31,33,37,63,80,96,109,134,144,153,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675851
8,432,132,4,17,24,24,24,24,24,24,24,24,26,27,27,27,27,27,27,27,27,27,56,61,77,94,111,125,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675858
11,416,124,4,11,22,22,22,22,22,22,22,22,23,24,24,24,24,24,24,24,24,25,51,57,74,88,109,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675861
9,416,128,4,18,20,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,26,34,36,61,75,94,111,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676015
5,448,142,4,17,23,27,27,27,27,27,27,27,28,29,29,29,29,29,29,29,33,36,43,63,78,92,110,130,135,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676059
