size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
1099,800,23,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,118,158,172,203,224,254,275,298,327,360,425,452,491,521,557,585,613,649,687,718,752,779,817,849,882,915,944,982,1015,1048,1080,616642
473,528,26,44,67,75,75,75,75,75,86,88,116,154,181,181,181,181,193,193,193,193,235,246,258,280,295,316,340,341,351,374,399,436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616645
471,536,48,44,71,74,74,74,74,74,86,87,116,148,178,178,178,178,192,192,192,192,233,244,253,275,287,324,345,347,356,379,405,442,461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616667
501,536,52,44,71,74,74,74,74,74,86,87,116,148,178,178,178,178,192,192,192,192,233,244,253,270,299,338,367,367,377,399,427,464,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616671
1035,800,59,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,109,150,162,196,210,241,248,270,294,324,368,408,432,464,502,528,555,597,619,655,694,717,741,789,813,845,872,910,934,980,1005,616678
344,728,69,16,31,40,40,40,40,40,50,53,53,53,55,55,55,55,66,66,71,71,75,107,124,160,181,226,251,253,261,266,269,271,274,282,290,293,308,310,315,325,325,330,335,342,344,-1,-1,-1,-1,616688
465,528,18,37,48,56,56,57,57,57,65,70,99,135,163,163,163,163,175,176,176,176,202,220,234,275,277,308,332,334,343,366,394,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,618865
1161,800,43,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,109,150,162,192,218,263,276,315,355,382,430,476,488,539,581,594,642,683,700,742,788,804,849,891,908,955,997,1012,1058,1100,1115,618890
459,536,58,37,52,56,56,56,56,56,64,64,97,134,160,160,160,160,171,174,176,176,200,221,228,243,251,290,321,321,333,357,382,420,441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,618905
458,536,60,37,52,56,56,56,56,56,64,64,97,134,160,160,160,160,171,174,176,176,200,221,228,266,278,311,327,327,339,361,389,425,445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,618907
463,528,82,37,48,56,56,57,57,57,65,70,99,135,163,163,163,163,175,176,176,176,202,220,234,258,270,314,345,347,356,379,406,441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,618929
981,800,87,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,118,158,172,198,227,269,286,320,346,384,441,468,490,522,540,574,595,619,657,669,702,720,748,783,798,829,852,876,913,927,961,618934
1141,800,91,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,118,158,172,198,227,261,295,344,367,401,464,493,526,561,597,628,655,692,726,762,790,821,859,892,925,956,985,1023,1055,1089,1119,618938
1100,800,101,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,118,158,172,198,222,249,264,308,319,359,437,454,497,527,562,596,616,656,690,723,759,778,820,848,885,921,938,981,1012,1042,1082,618948
461,536,122,37,52,56,56,56,56,56,64,64,97,134,160,160,160,160,171,174,176,176,200,221,229,256,270,301,328,328,338,361,387,426,447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,618969
1080,800,137,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,118,158,172,198,222,266,300,326,340,382,440,468,499,531,561,590,621,652,681,714,742,774,803,836,863,899,926,958,990,1020,1050,618984
1219,800,141,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,118,158,172,198,227,249,282,313,334,357,417,448,493,535,564,611,641,686,729,760,805,832,879,922,954,999,1029,1074,1117,1142,1193,618988
900,800,149,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,118,158,172,198,222,241,263,280,315,360,434,444,460,497,507,547,558,574,609,621,661,673,688,722,737,775,787,802,834,849,890,618996
1067,800,158,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,118,158,172,198,222,241,247,268,290,323,389,419,458,491,524,553,584,621,652,687,719,747,786,818,852,882,907,950,980,1015,1047,619005
469,536,171,37,52,56,56,56,56,56,64,64,97,134,160,160,160,160,171,174,176,176,200,221,229,282,295,312,343,343,355,377,405,436,461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,619018
930,800,178,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,109,150,162,192,229,260,303,327,364,382,416,450,459,489,526,535,563,600,606,634,674,684,710,747,758,785,823,833,861,897,905,619025
430,536,181,37,52,56,56,56,56,56,64,64,97,134,160,160,160,160,171,174,176,176,200,221,229,247,249,274,307,307,317,339,366,403,423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,619028
460,536,191,37,52,56,56,56,56,56,64,64,97,134,160,160,160,160,171,174,176,176,200,221,228,260,276,295,324,324,333,357,383,421,443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,619038
443,536,197,37,52,56,56,56,56,56,64,64,97,134,160,160,160,160,171,174,176,176,200,221,228,255,264,284,308,308,319,342,369,406,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,619044
637,568,10,31,71,79,79,79,79,79,90,93,106,128,168,168,168,168,180,182,183,183,210,237,254,267,274,293,325,363,384,417,448,510,563,581,619,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,619269
359,496,12,49,79,79,79,79,79,79,91,93,116,131,136,136,136,136,149,150,150,150,178,205,208,241,255,301,343,345,352,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,619271
1215,800,5,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,119,144,158,179,208,239,266,288,328,350,412,440,486,530,561,605,636,681,723,753,801,822,875,917,948,994,1022,1069,1111,1141,1188,619348
1348,800,15,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,119,144,158,179,200,248,269,297,325,360,425,468,516,559,604,642,688,738,778,825,865,910,959,1000,1043,1087,1130,1179,1221,1265,1309,619358
887,800,43,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,113,136,150,170,206,241,262,290,318,334,370,404,416,444,481,489,517,555,562,592,629,638,667,702,713,740,777,785,811,851,861,619386
477,536,52,62,88,91,91,91,91,91,101,103,135,164,174,174,174,174,187,188,190,190,213,237,242,288,303,326,346,346,357,380,407,444,466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,619395
463,536,62,62,88,91,91,91,91,91,101,103,135,164,174,174,174,174,187,188,190,190,213,237,246,272,283,314,328,328,337,363,388,428,448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,619405
424,472,64,16,42,59,59,59,59,59,70,73,74,75,76,76,76,76,84,84,120,145,158,178,210,248,278,304,345,369,405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,619407
1052,800,1,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,119,144,158,177,200,225,254,299,313,353,410,439,470,502,531,560,593,622,652,686,715,746,778,806,836,869,899,929,961,991,1021,621280
463,528,8,42,57,64,64,64,64,64,74,76,108,138,147,147,147,147,158,161,161,161,189,224,237,273,288,314,339,340,350,372,399,436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621287
1069,800,9,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,119,144,158,177,200,240,264,303,333,360,417,428,474,504,537,573,589,633,666,698,738,750,795,824,859,898,910,953,982,1018,1058,621288
960,800,13,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,119,144,158,177,200,265,293,357,373,418,491,503,517,555,566,600,618,630,668,679,718,731,746,784,794,834,844,861,897,908,944,621292
454,528,14,42,57,64,64,64,64,64,74,76,108,138,147,147,147,147,158,161,161,161,189,224,237,254,254,291,322,322,332,354,380,417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621293
432,528,16,42,57,64,64,64,64,64,74,76,108,138,147,147,147,147,158,161,161,161,189,224,237,252,255,288,305,308,318,339,367,404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621295
479,528,30,42,57,64,64,64,64,64,74,76,108,138,147,147,147,147,158,161,161,161,189,224,237,266,284,328,357,357,367,389,415,455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621309
927,800,43,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,113,136,150,169,191,232,265,305,351,376,410,446,455,483,518,525,557,595,603,631,669,678,705,744,750,780,818,826,853,888,902,621322
502,536,52,42,55,57,57,57,57,57,69,70,102,129,141,141,141,141,152,154,154,154,183,218,227,269,271,322,371,372,380,402,430,467,489,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621331
1074,800,61,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,113,136,150,169,191,225,245,286,308,352,417,453,467,508,552,558,603,643,652,694,740,747,793,834,842,888,928,934,982,1022,1029,621340
1203,800,72,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,119,144,158,177,191,238,268,298,314,334,398,426,471,511,547,591,622,666,709,740,786,816,861,903,934,981,1007,1054,1095,1128,1173,621351
1028,800,75,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,119,144,158,177,191,213,223,256,277,304,363,389,421,461,488,520,550,579,621,647,684,707,740,782,807,844,867,902,943,967,1004,621354
482,528,76,42,57,64,64,64,64,64,74,76,108,138,147,147,147,147,158,161,161,161,189,224,237,288,297,326,358,358,368,391,417,455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621355
886,800,81,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,119,144,158,177,200,230,250,281,300,344,417,430,446,480,493,531,544,559,591,608,646,658,673,710,723,759,770,788,824,837,875,621360
1111,800,89,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,119,144,158,177,200,235,274,310,339,371,436,461,502,535,569,597,626,667,699,733,762,790,830,864,896,927,955,993,1026,1061,1092,621368
464,528,90,42,57,64,64,64,64,64,74,76,108,138,147,147,147,147,158,161,161,161,189,224,237,265,287,319,340,340,350,373,398,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621369
451,536,102,42,55,57,57,57,57,57,69,70,102,129,141,141,141,141,152,154,154,154,183,218,226,266,283,308,326,326,335,353,386,421,442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621381
499,512,0,49,82,108,108,108,108,108,117,122,153,184,192,192,192,192,204,204,204,204,236,279,291,327,337,376,410,410,423,446,472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,630109
502,528,26,49,74,84,84,84,84,84,93,98,131,159,169,169,169,169,180,181,181,181,208,254,266,287,306,344,371,371,382,404,431,468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,630135
1099,800,41,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,113,136,150,178,218,258,281,317,347,370,409,450,478,507,547,575,606,649,675,705,748,774,803,846,872,902,945,968,999,1044,1069,630150
476,624,67,16,44,54,54,54,54,54,64,64,68,68,68,68,68,68,79,82,103,118,132,160,181,217,257,292,337,348,360,372,378,393,400,406,420,429,443,457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,630176
1090,800,1,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,118,158,172,194,223,268,293,324,348,388,443,476,507,540,570,599,631,661,690,724,752,782,813,845,874,908,934,967,999,1027,1056,637600
1091,800,10,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,118,158,172,194,217,249,296,333,354,390,447,452,495,531,561,607,609,655,688,720,766,772,816,851,880,924,931,976,1009,1039,1083,637609
1115,800,25,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,118,158,172,194,217,232,261,288,317,351,407,431,475,501,539,580,601,645,670,705,753,772,817,843,880,921,939,989,1014,1051,1094,637624
482,536,39,53,66,69,69,69,69,69,80,82,112,148,176,176,176,176,185,189,190,190,222,241,251,305,310,346,359,359,369,394,420,455,474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,637638
491,536,44,53,66,69,69,69,69,69,80,82,112,148,176,176,176,176,185,189,190,190,222,241,251,286,300,339,366,368,376,398,427,461,482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,637643
1216,800,45,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,109,150,162,186,219,255,271,306,335,357,419,462,483,534,576,600,646,689,713,760,802,828,874,914,936,987,1030,1055,1103,1142,1166,637644
503,536,46,53,66,69,69,69,69,69,80,82,112,148,176,176,176,176,185,189,190,190,222,241,251,297,307,354,376,376,391,414,440,477,495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,637645
509,536,50,53,66,69,69,69,69,69,80,82,112,148,176,176,176,176,185,189,190,190,222,241,253,270,307,351,371,371,384,402,433,470,491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,637649
349,496,0,47,72,72,72,72,72,72,85,87,110,124,131,131,131,131,141,143,143,143,188,226,230,266,273,290,333,335,341,341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,639287
479,528,6,40,56,61,61,61,61,61,71,75,105,141,169,169,169,169,179,183,183,183,229,264,275,299,309,340,367,368,378,401,424,464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,639293
1009,800,30,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,118,158,172,197,236,261,282,335,366,421,479,498,528,560,578,612,627,655,687,707,740,755,785,816,832,867,883,913,944,963,997,639317
1379,800,31,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,118,158,172,197,228,241,273,332,361,405,484,532,571,609,662,697,743,783,820,873,909,956,996,1034,1084,1120,1168,1208,1246,1298,1334,639318
1215,800,37,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,109,150,162,189,222,278,301,340,365,389,439,483,507,551,594,618,664,705,728,775,816,840,885,927,948,996,1037,1061,1107,1147,1172,639324
1002,800,49,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,109,150,162,189,222,249,266,314,354,373,431,473,486,513,555,567,595,634,648,674,717,728,756,796,811,839,881,893,918,960,974,639336
521,536,58,40,54,55,55,55,55,55,67,69,99,134,163,163,163,163,175,176,177,177,224,255,267,290,299,348,391,391,400,425,449,487,506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,639345
1176,800,63,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,109,150,162,189,235,277,305,364,407,453,518,559,568,613,653,663,706,748,756,801,841,849,895,935,944,989,1030,1038,1080,1121,1132,639350
883,800,76,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,94,120,145,174,209,250,280,319,354,388,418,460,482,504,538,565,602,640,669,675,683,688,708,732,765,777,821,848,863,866,881,639363
1379,800,95,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,118,158,172,197,228,259,280,330,354,390,457,497,547,591,635,678,717,769,811,856,898,938,990,1030,1076,1118,1157,1210,1251,1297,1336,639382
531,528,104,40,56,61,61,61,61,61,71,75,105,141,169,169,169,169,179,183,183,183,229,264,275,314,334,368,398,398,405,430,455,494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,639391
1044,800,107,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,118,158,172,197,236,290,321,378,402,457,518,534,563,596,615,648,663,691,721,743,774,792,819,853,872,904,920,949,980,999,1033,639394
503,536,144,40,54,55,55,55,55,55,67,69,99,134,163,163,163,163,175,176,177,177,224,255,267,301,310,334,348,348,358,381,407,443,483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,639431
1251,800,5,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,119,144,158,194,218,247,265,319,362,385,447,476,521,563,595,639,670,714,755,786,834,864,909,950,980,1028,1057,1099,1143,1176,1221,639960
470,528,21,41,57,64,64,64,64,64,75,78,108,137,148,148,148,148,160,161,161,163,190,232,242,268,286,316,351,352,362,384,411,447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,639976
942,800,23,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,119,144,158,194,210,237,266,297,326,374,438,456,477,511,526,554,577,601,634,653,681,699,723,754,775,802,820,844,874,896,922,639978
1110,800,25,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,119,144,158,194,210,236,254,288,314,349,407,427,473,497,531,572,597,640,664,705,744,768,814,839,874,919,938,982,1010,1047,1091,639980
464,528,26,41,57,64,64,64,64,64,75,78,108,137,148,148,148,148,160,161,161,163,190,232,242,268,287,308,330,330,340,362,389,426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,639981
476,536,34,41,55,56,56,56,56,56,64,71,103,131,141,141,141,141,154,155,155,155,189,227,231,275,293,318,350,351,360,383,408,447,466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,639989
448,536,39,41,55,56,56,56,56,56,64,71,103,131,141,141,141,141,154,155,155,155,189,227,235,257,269,294,323,323,336,359,384,420,440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,639994
903,800,43,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,113,136,150,187,208,239,256,287,329,351,383,419,427,458,490,504,528,569,577,607,641,653,680,716,728,750,787,802,827,866,876,639998
459,536,50,41,55,56,56,56,56,56,64,71,103,131,141,141,141,141,154,155,155,155,189,227,235,259,273,291,327,327,336,358,384,424,440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640005
472,536,60,41,55,56,56,56,56,56,64,71,103,131,141,141,141,141,154,155,155,155,189,227,231,265,280,307,334,334,345,367,395,430,454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640015
696,568,74,40,74,80,80,80,80,80,96,97,106,132,175,175,175,175,183,183,189,189,218,260,277,317,326,355,395,429,445,480,512,575,625,646,683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640029
285,504,0,52,66,71,71,71,71,71,82,84,88,106,112,112,112,113,124,124,127,127,152,168,171,206,212,231,264,264,271,282,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,647903
657,568,8,41,70,77,77,77,77,77,87,90,105,126,169,169,169,169,180,182,182,182,212,224,231,265,287,315,350,384,404,436,468,529,582,599,638,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,647983
326,504,2,46,62,66,66,66,66,66,76,76,87,101,107,107,107,107,117,121,121,121,161,184,188,211,219,266,306,307,312,321,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648183
330,544,3,16,36,41,42,42,42,42,53,53,55,55,55,55,55,55,68,68,78,88,99,127,143,191,202,259,287,293,302,304,312,316,322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648184
504,528,26,48,66,66,66,66,66,66,86,88,117,153,179,179,179,179,193,194,194,194,233,258,271,302,312,343,371,371,383,403,431,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648207
494,528,28,48,66,66,66,66,66,66,86,88,117,153,179,179,179,179,193,194,194,194,233,258,271,304,320,347,372,372,379,403,430,468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648209
1330,800,36,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,118,158,172,202,211,235,266,302,319,359,437,484,522,562,615,650,696,737,774,826,863,908,949,987,1039,1073,1122,1162,1199,1251,1284,648217
1175,800,39,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,109,150,162,194,206,240,266,308,328,349,399,442,465,512,554,578,622,660,688,733,774,798,844,886,908,955,997,1020,1064,1104,1131,648220
494,536,46,48,65,68,68,68,68,68,80,81,109,146,175,175,175,175,185,189,189,189,228,252,260,287,297,331,369,369,379,401,429,465,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648227
471,536,51,48,65,68,68,68,68,68,80,81,109,146,175,175,175,175,185,189,189,189,228,252,259,283,296,324,349,349,358,381,407,444,467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648232
496,536,52,48,65,68,68,68,68,68,80,81,109,146,175,175,175,175,185,189,189,189,228,252,260,298,298,335,374,374,383,407,432,471,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648233
494,536,64,48,65,68,68,68,68,68,80,81,109,146,175,175,175,175,185,189,189,189,228,252,259,277,286,328,361,361,370,393,420,457,475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648245
425,528,4,22,46,50,50,50,50,50,61,64,96,121,136,136,136,136,146,146,146,146,190,204,218,255,273,288,313,313,320,346,372,411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,651369
434,536,38,22,47,49,49,49,49,49,61,64,96,125,135,135,135,135,146,147,147,147,189,205,211,245,266,290,312,312,321,342,371,407,426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,651403
462,536,54,22,47,49,49,49,49,49,61,64,96,125,135,135,135,135,146,147,147,147,189,205,213,256,269,292,327,327,338,362,388,424,444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,651419
1170,800,56,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,113,136,150,177,211,241,256,298,341,370,441,481,501,540,586,606,651,689,711,741,788,815,860,899,918,964,1004,1021,1069,1108,1130,651421
463,536,64,22,47,49,49,49,49,49,61,64,96,125,135,135,135,135,146,147,147,147,189,205,211,243,257,282,326,326,337,362,389,425,443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,651429
691,568,76,42,64,72,72,72,72,72,85,85,123,159,192,192,192,192,203,205,205,205,247,259,269,313,335,367,401,435,452,484,516,580,631,650,689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,651441
963,800,79,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,118,156,166,196,227,264,276,311,341,360,413,457,460,471,482,508,526,550,605,639,661,693,725,758,779,801,847,861,896,919,943,651444
478,528,90,22,46,50,50,50,50,50,61,64,96,121,136,136,136,136,146,146,146,146,190,204,218,258,269,311,356,357,366,388,416,452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,651455
470,528,94,22,46,50,50,50,50,50,61,64,96,121,136,136,136,136,146,146,146,146,190,204,218,252,264,303,343,343,352,375,401,439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,651459
1005,800,111,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,119,144,158,188,214,238,283,314,360,415,475,493,520,553,572,603,621,650,682,699,734,748,777,810,829,861,878,907,939,957,989,651476
972,800,121,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,113,136,150,177,211,241,280,310,351,382,436,473,488,513,550,564,589,628,642,667,700,717,740,780,795,820,857,870,895,934,947,651486
1105,800,0,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,118,158,172,191,219,293,323,354,366,403,463,491,521,553,582,614,647,674,705,737,768,798,832,858,891,923,953,983,1014,1045,1074,656413
1121,800,2,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,118,158,172,191,230,258,288,319,341,374,427,470,494,536,560,602,626,668,691,734,758,800,821,866,890,929,956,998,1022,1064,1088,656415
1203,800,5,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,118,158,172,191,230,258,273,303,317,340,394,426,475,516,549,594,622,664,711,743,786,818,863,902,935,982,1012,1055,1099,1130,1176,656418
492,528,26,46,69,77,77,77,77,77,89,90,118,156,184,184,184,184,195,197,197,199,230,245,256,283,297,333,356,356,367,390,416,452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,656439
1341,800,29,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,118,158,172,191,230,265,286,299,330,367,445,492,535,568,623,654,706,745,785,836,871,919,957,997,1048,1084,1131,1169,1209,1259,1296,656442
483,528,30,46,69,77,77,77,77,77,89,90,118,156,184,184,184,184,195,197,197,199,230,245,256,284,303,328,360,360,372,394,420,457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,656443
465,536,40,46,68,71,71,71,71,71,82,84,114,150,177,177,177,177,189,190,190,190,225,239,248,267,277,315,341,341,352,374,403,440,458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,656453
483,536,56,46,68,71,71,71,71,71,82,84,114,150,177,177,177,177,189,190,190,190,225,239,247,274,294,322,345,345,353,380,407,439,462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,656469
732,568,22,52,89,100,100,101,101,101,112,112,127,146,190,190,190,190,200,204,204,204,242,263,283,326,352,380,430,466,483,513,543,611,659,681,718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,657345
