size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
192,368,2,5,24,24,29,45,45,52,56,72,94,96,114,131,149,166,167,174,187,187,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68687
542,624,9,16,31,31,36,54,58,62,63,77,94,104,121,137,155,168,169,174,189,189,212,233,250,272,287,307,322,340,354,375,398,421,440,463,479,494,509,529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68694
233,368,20,7,27,27,29,44,49,50,55,71,92,94,113,129,147,166,167,173,187,187,202,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68705
212,368,22,5,19,20,20,38,43,71,87,95,99,119,134,152,166,182,190,194,209,209,209,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68707
524,616,8,18,35,35,39,56,60,63,68,83,103,108,123,138,155,173,173,182,199,199,219,243,261,281,295,316,331,338,365,383,399,422,445,461,469,487,494,518,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68756
800,800,18,35,48,48,55,72,80,83,84,99,122,126,141,156,172,191,195,201,209,209,254,284,308,338,360,375,393,415,430,455,466,483,509,519,543,556,577,594,602,620,640,654,675,699,708,730,749,764,781,68766
213,368,19,5,20,20,20,38,45,73,87,95,100,130,148,163,177,192,197,197,213,213,213,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68767
356,368,2,5,24,24,29,47,130,206,209,249,264,269,282,299,316,332,333,340,356,356,356,356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118723
651,608,12,14,32,33,37,54,135,212,215,254,273,274,288,306,322,340,340,347,361,361,380,403,419,433,448,466,484,496,518,529,548,568,582,598,612,626,643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118733
399,368,19,5,20,20,29,46,129,206,207,243,265,268,284,299,314,327,331,335,353,353,369,380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118740
393,368,22,5,22,22,38,57,64,116,169,252,253,280,297,309,328,346,346,377,392,392,393,393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118743
361,368,4,4,23,23,28,44,123,201,204,240,262,267,281,305,319,339,339,344,361,361,361,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118750
768,664,10,12,27,27,42,59,64,117,168,249,249,284,301,319,337,349,350,394,408,408,413,422,453,481,496,505,525,546,561,575,591,604,616,630,643,665,689,700,727,746,762,-1,-1,-1,-1,-1,-1,-1,-1,118756
362,368,22,4,19,23,27,46,122,202,205,243,262,268,288,301,319,334,339,345,362,362,362,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118768
542,504,5,15,32,32,33,51,133,209,211,249,264,266,283,299,313,334,334,334,355,355,373,396,405,427,439,455,473,487,505,520,533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118774
654,616,11,17,33,35,40,57,140,216,219,258,271,273,292,307,322,337,339,343,356,356,374,397,416,432,449,458,476,490,506,515,537,556,572,586,602,619,633,649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118780
804,584,18,18,38,38,50,69,75,127,180,263,269,286,301,320,337,355,355,486,498,498,504,514,547,577,597,620,642,657,670,688,705,728,744,760,780,798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118787
348,368,24,5,18,22,25,45,123,201,201,244,257,259,278,293,306,323,327,332,348,348,348,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118793
359,368,2,5,21,23,26,43,123,200,205,244,266,269,286,300,316,333,336,342,356,356,356,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118824
827,640,14,8,26,26,39,56,61,117,169,250,257,276,297,315,328,351,352,444,457,457,465,482,508,526,543,564,575,594,606,619,635,650,674,693,720,741,757,775,813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118836
876,800,16,19,37,37,41,60,141,216,220,260,278,282,300,315,328,349,352,353,371,371,387,417,434,452,464,475,492,509,523,531,550,576,588,604,623,633,650,661,680,696,716,743,760,778,803,815,832,843,857,118838
432,368,0,9,25,25,32,49,130,204,211,247,274,278,296,311,319,326,351,372,385,385,408,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118875
415,368,21,5,21,24,30,56,60,114,166,249,254,280,298,313,329,348,359,400,414,414,414,415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118896
351,368,2,5,17,17,25,44,125,202,205,245,261,264,281,295,307,329,329,338,351,351,351,351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118900
542,504,7,14,28,28,34,49,130,205,209,246,264,268,282,298,314,322,332,337,356,356,379,398,408,426,445,460,475,491,505,522,537,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118905
372,368,20,7,23,24,35,51,54,110,162,243,249,269,284,298,313,328,328,354,371,371,372,372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118918
356,368,2,5,20,20,22,45,127,205,205,243,262,265,279,297,307,327,332,339,355,355,356,356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118950
651,600,11,14,35,35,38,59,141,217,219,260,273,277,294,305,325,343,343,348,364,364,385,408,423,439,457,477,490,507,530,544,564,578,592,607,616,628,643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118959
816,664,12,9,29,29,41,56,62,114,167,250,255,276,293,310,328,346,346,408,423,423,429,437,471,500,522,541,558,583,606,628,642,662,686,700,715,732,748,764,782,800,814,-1,-1,-1,-1,-1,-1,-1,-1,118960
867,800,15,19,36,36,41,56,138,213,218,257,273,274,292,305,321,342,342,348,363,363,381,402,426,443,457,466,484,496,512,526,539,567,578,597,614,625,642,653,670,691,704,733,751,769,795,801,819,834,852,118963
964,800,17,23,42,42,48,65,148,224,227,265,279,279,301,314,330,351,351,358,371,371,411,442,460,482,496,517,531,543,574,584,605,631,660,681,697,713,731,746,776,795,812,828,852,868,887,893,914,923,947,118965
474,368,23,5,18,18,31,53,58,113,162,247,251,273,289,306,323,343,354,460,473,473,474,474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118971
508,368,1,7,22,25,36,52,56,114,163,246,252,283,300,311,334,343,364,439,457,457,475,496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118974
553,504,7,15,29,31,35,55,136,211,215,252,279,281,297,314,327,344,344,353,367,367,393,409,419,439,453,469,487,500,519,533,542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118980
720,624,9,16,32,32,39,56,137,212,217,254,281,283,296,314,330,348,349,352,372,372,393,413,434,452,471,492,512,523,537,548,567,584,600,624,641,656,683,705,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118982
367,368,19,5,19,26,29,47,125,204,207,247,268,274,284,304,319,331,340,349,362,362,366,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118992
756,584,16,17,35,37,48,65,68,122,177,258,264,288,307,325,342,362,363,436,449,449,456,465,499,529,549,573,594,608,618,635,658,681,696,713,734,749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119012
367,368,19,5,17,17,23,39,120,197,198,237,262,267,284,294,315,334,344,352,366,366,367,367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119015
394,368,20,7,20,23,36,51,57,110,162,245,249,276,294,308,324,344,346,375,393,393,393,393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119016
871,688,12,10,29,29,42,61,66,120,171,253,256,285,301,319,335,352,352,417,433,433,440,445,481,510,532,551,569,593,611,632,642,668,691,718,744,763,784,800,813,830,844,855,-1,-1,-1,-1,-1,-1,-1,119031
421,368,13,5,25,27,29,48,130,207,210,248,267,273,289,301,320,341,342,345,360,360,384,404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119032
361,368,2,5,21,21,28,42,125,200,204,245,262,267,285,300,317,334,336,343,359,359,361,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119044
520,392,9,18,34,35,47,61,69,119,173,257,261,281,300,315,333,353,354,414,429,429,429,446,477,507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119051
705,616,10,17,36,36,41,56,135,213,213,254,274,277,296,309,324,343,343,350,365,365,387,407,427,447,464,484,506,514,544,553,573,586,611,628,644,658,680,698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119052
670,616,12,16,38,38,44,61,143,220,223,262,280,284,301,318,332,348,352,356,374,374,395,417,425,448,463,481,492,502,520,537,552,572,588,600,615,632,646,662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119054
356,368,7,5,23,23,29,43,123,198,198,241,259,259,279,290,311,328,330,337,353,353,355,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119074
519,392,9,18,35,35,49,63,71,125,175,260,264,286,305,320,336,353,353,409,429,429,435,445,475,506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119076
419,368,21,5,18,18,34,52,57,111,163,245,250,274,293,306,321,338,342,402,417,417,419,419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119088
356,368,4,4,25,26,30,45,126,203,206,246,265,266,286,300,315,329,330,336,353,353,356,356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119147
916,760,20,13,30,30,44,61,64,114,171,255,259,278,292,306,324,341,342,389,409,409,415,426,457,483,499,520,532,555,566,583,602,618,632,652,675,693,711,732,760,778,796,812,837,855,868,894,908,-1,-1,119163
855,688,12,13,30,30,45,60,66,120,172,256,258,280,298,311,331,347,348,398,410,410,420,431,462,486,514,532,548,576,598,616,627,644,671,699,727,746,769,783,796,814,827,839,-1,-1,-1,-1,-1,-1,-1,119180
932,760,18,13,29,32,45,62,70,121,175,257,263,283,301,316,332,350,351,408,427,427,432,443,475,503,518,537,551,571,585,602,616,631,650,669,693,711,729,748,775,796,813,830,856,874,885,905,927,-1,-1,119186
368,368,19,7,20,23,26,42,126,203,203,243,266,271,286,302,317,336,343,353,364,364,368,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119210
430,368,20,5,20,20,36,52,59,113,164,246,253,279,295,310,322,343,346,413,428,428,429,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119211
822,656,12,13,30,30,42,58,65,120,171,255,260,279,293,311,328,341,342,416,431,431,439,444,481,508,527,551,570,594,616,633,651,667,691,702,722,735,749,774,793,809,-1,-1,-1,-1,-1,-1,-1,-1,-1,119291
1049,800,17,29,44,44,49,65,152,228,231,270,289,294,308,320,336,355,355,362,379,379,423,457,499,522,541,559,574,598,618,637,645,664,704,724,740,752,772,804,825,848,867,877,898,915,938,962,984,1008,1031,119296
495,368,1,8,21,21,35,52,57,110,160,245,249,267,286,298,317,337,352,427,445,445,468,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119334
410,368,13,7,24,24,26,45,126,199,199,244,265,267,282,300,313,326,332,333,352,352,373,395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119346
365,368,21,7,25,25,30,48,126,205,206,247,266,266,282,303,315,332,341,348,362,362,364,364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119354
761,576,3,18,34,34,48,66,76,128,178,260,269,293,312,327,343,361,361,440,455,455,463,476,511,538,563,578,597,613,631,648,670,686,706,724,741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119419
360,368,24,4,23,23,26,46,125,203,204,245,267,270,289,305,320,337,339,345,360,360,360,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119440
817,672,11,13,28,28,40,56,62,116,167,250,256,271,288,303,321,341,341,392,409,409,416,426,458,482,500,513,527,545,566,577,602,620,657,669,685,702,724,739,768,783,802,-1,-1,-1,-1,-1,-1,-1,-1,119452
839,672,13,11,26,29,42,55,62,115,168,252,255,267,288,300,321,339,341,417,433,433,437,448,480,508,531,551,570,594,612,631,652,665,682,702,719,741,756,772,789,809,819,-1,-1,-1,-1,-1,-1,-1,-1,119454
884,800,16,29,51,51,55,74,157,231,231,275,291,293,303,322,337,356,357,364,380,380,394,422,443,460,474,482,502,511,529,542,561,586,595,614,631,643,656,668,687,705,723,749,767,782,810,825,834,851,869,119457
714,584,17,20,35,35,50,68,74,127,179,263,265,282,300,313,333,348,348,395,412,412,418,427,459,488,512,534,552,569,580,602,617,643,658,673,695,712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119458
426,368,0,7,23,23,29,40,122,202,203,242,256,265,282,300,300,314,337,360,375,375,400,415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119465
840,680,12,16,29,33,45,64,70,125,178,261,266,280,301,314,333,352,352,418,432,432,440,449,481,509,532,549,570,593,616,628,642,657,673,701,720,738,756,770,783,798,814,833,-1,-1,-1,-1,-1,-1,-1,119477
825,640,14,9,23,23,40,55,57,114,166,248,250,270,288,302,322,340,341,440,455,455,465,480,505,527,541,560,575,586,604,617,631,644,671,689,717,739,750,770,810,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119479
352,368,24,4,22,22,27,41,123,199,202,241,260,262,280,294,312,328,328,331,350,350,350,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119489
358,368,2,4,20,25,29,43,124,203,205,244,264,266,280,295,313,330,330,339,358,358,358,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119492
547,504,7,15,34,35,37,54,135,213,215,255,273,275,290,305,323,337,339,343,356,356,385,400,410,431,447,460,476,490,510,524,539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119497
762,648,10,12,29,29,42,61,67,121,171,256,258,280,294,312,328,343,344,397,408,408,416,425,456,485,496,514,530,549,569,589,605,621,640,654,671,686,702,723,734,751,-1,-1,-1,-1,-1,-1,-1,-1,-1,119500
395,368,17,7,21,21,25,37,123,198,201,241,260,260,275,291,309,325,326,331,347,347,366,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119507
368,368,19,7,23,25,27,49,128,205,208,248,268,269,283,300,316,330,341,348,366,366,367,367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119509
752,576,3,17,34,35,48,61,68,123,175,257,262,278,296,312,330,348,349,427,444,444,452,463,498,527,551,565,583,597,616,634,657,674,695,711,731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119544
519,392,8,21,36,41,53,71,76,125,181,265,270,284,304,320,337,351,351,415,432,432,436,447,479,509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119549
360,368,4,4,21,21,24,40,122,197,200,240,265,265,286,301,319,335,336,342,358,358,358,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119570
480,368,6,7,25,25,36,53,61,114,165,241,253,272,288,308,326,343,345,419,428,428,449,464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119572
765,648,10,12,29,29,42,59,66,119,169,254,254,275,298,315,333,350,352,404,423,423,425,439,469,493,512,526,540,558,576,592,605,626,641,658,673,689,700,719,737,753,-1,-1,-1,-1,-1,-1,-1,-1,-1,119576
518,392,8,19,36,39,51,68,76,127,181,266,267,290,305,322,339,353,353,415,428,428,433,440,475,504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119623
748,584,19,21,35,35,50,67,71,127,176,261,265,283,301,317,333,354,355,430,446,446,452,461,494,525,544,568,587,601,618,633,652,675,690,706,725,743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119634
754,576,3,19,32,32,47,61,70,122,175,258,263,282,300,316,333,350,350,430,447,447,455,468,497,527,555,569,587,605,618,639,660,675,698,715,733,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119644
371,368,22,5,17,21,27,43,126,202,204,244,270,272,287,306,321,340,350,356,370,370,371,371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119663
759,576,3,19,34,35,47,67,71,125,176,261,266,289,307,324,341,359,359,439,453,453,460,473,506,533,559,573,592,604,621,642,664,678,704,721,739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119731
948,760,18,12,25,25,43,58,61,115,167,250,254,282,298,314,331,348,349,430,446,446,453,462,494,522,537,555,569,592,599,620,639,655,668,689,710,728,747,769,797,815,833,848,874,892,905,925,943,-1,-1,119746
463,368,21,4,23,25,37,57,60,113,167,251,252,280,296,314,329,347,358,445,462,462,462,463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119749
815,680,12,16,32,32,42,58,63,115,169,250,257,273,294,313,327,344,346,395,411,411,415,427,460,486,510,529,549,573,594,606,620,633,655,682,699,717,736,751,762,776,793,811,-1,-1,-1,-1,-1,-1,-1,119763
432,368,0,9,25,27,31,48,135,213,216,253,274,278,292,308,313,322,343,365,382,382,404,421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119810
494,368,1,7,24,24,37,53,57,113,164,248,250,270,286,304,315,336,354,427,445,445,469,483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119811
477,368,6,5,18,18,36,47,59,114,164,245,252,271,288,305,321,333,338,412,426,426,442,459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119816
1008,800,17,29,45,45,50,61,149,225,228,268,288,291,305,318,336,352,353,358,373,373,386,409,443,470,485,497,511,548,567,590,606,632,667,700,720,744,752,771,806,819,841,854,879,893,916,936,957,974,991,119827
749,584,18,21,34,35,47,67,69,126,175,258,263,279,298,316,333,347,347,424,443,443,450,460,492,523,542,564,583,597,614,633,650,673,689,704,726,742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119828
904,800,15,51,68,69,73,90,170,247,248,289,312,314,328,343,360,379,380,385,395,400,416,445,464,480,495,505,522,536,551,564,580,604,618,634,648,664,679,692,705,726,745,769,789,805,832,846,861,870,889,119878
679,624,11,16,33,34,38,55,136,212,214,250,279,279,299,311,329,347,348,355,371,371,390,413,429,443,460,475,491,505,522,540,557,568,589,602,615,627,648,665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119897
950,760,18,13,30,30,43,62,68,123,174,252,262,289,304,319,338,351,359,426,443,443,450,459,489,519,534,554,566,588,599,618,635,651,665,682,707,727,745,764,794,812,830,847,872,887,901,927,941,-1,-1,119904
489,368,1,9,19,19,36,54,62,112,164,246,251,273,290,306,325,340,357,431,439,439,465,481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119968
858,680,12,15,28,28,44,62,69,122,175,255,261,285,300,316,334,354,354,426,437,437,441,455,484,516,538,558,577,598,617,634,648,658,691,721,738,756,774,789,802,812,832,847,-1,-1,-1,-1,-1,-1,-1,119979
421,368,13,5,23,23,28,46,128,206,209,247,269,272,290,306,322,340,340,348,360,360,384,405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119980
354,368,4,5,20,21,23,42,124,197,204,242,260,264,280,293,309,331,331,340,352,352,354,354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119994
684,624,11,16,33,33,35,55,135,210,214,251,270,275,290,308,323,341,341,348,363,363,382,404,420,434,458,478,493,514,531,553,566,578,598,612,627,640,657,671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120001
420,368,13,7,26,26,30,49,131,206,210,249,269,271,291,304,320,334,334,345,360,360,382,399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120055
828,640,14,9,26,26,40,59,64,119,170,253,258,278,299,315,335,346,351,443,457,457,468,484,510,529,543,565,578,594,606,621,634,650,675,693,720,741,756,773,811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120056
713,616,9,15,34,35,39,57,138,214,218,257,279,283,301,317,331,349,352,358,373,373,393,416,434,455,465,492,513,528,551,564,581,593,618,636,649,665,688,701,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120077
909,800,16,54,69,70,70,91,171,245,249,290,312,316,333,351,364,382,384,389,406,406,423,451,469,487,501,509,529,543,557,570,587,612,624,640,655,669,686,694,716,734,751,773,795,813,836,851,864,878,893,120084
351,368,7,4,23,24,29,42,124,200,203,242,260,263,282,296,315,330,335,342,351,351,351,351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120127
822,640,17,8,24,24,39,53,59,112,164,247,253,266,279,302,322,336,339,438,452,452,460,474,503,524,537,558,571,588,601,615,629,646,670,688,714,735,752,768,808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120137
836,672,12,14,30,30,43,51,65,121,172,256,261,281,301,314,331,346,349,409,419,419,429,438,472,499,523,541,556,586,607,624,641,661,677,691,715,735,752,768,785,806,820,-1,-1,-1,-1,-1,-1,-1,-1,120154
423,368,13,6,26,26,27,45,126,206,208,240,270,277,293,313,324,343,343,349,368,368,389,411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120155
364,368,22,4,17,17,28,44,119,202,204,242,270,273,292,308,322,333,333,347,363,363,364,364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120164
440,368,24,5,19,19,32,50,51,110,162,245,249,272,290,304,323,339,350,423,435,435,435,435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120246
