size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
115,432,10,26,35,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,38,38,50,51,65,82,98,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808256
106,416,11,27,28,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,31,31,41,41,59,72,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808257
106,416,5,20,20,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,32,32,32,48,65,81,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808275
105,416,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,39,40,56,73,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808277
103,416,11,25,25,26,26,26,26,26,26,26,28,28,28,28,28,28,28,28,28,28,38,41,55,70,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808281
108,480,0,26,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,45,47,59,77,85,85,89,93,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808294
121,416,9,29,29,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,35,35,35,54,70,90,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808303
130,448,4,26,33,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,39,39,39,57,78,97,111,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808322
122,416,9,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,36,36,36,52,74,93,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808339
115,416,11,27,27,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,32,32,43,46,64,82,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808341
183,576,8,25,35,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,37,37,49,53,70,86,100,122,122,124,138,138,138,138,146,159,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808350
112,416,9,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,30,30,30,49,55,76,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808375
105,416,8,27,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,30,30,43,43,59,76,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808386
252,800,3,25,36,36,36,36,36,36,36,36,39,39,39,39,39,39,39,39,39,39,56,64,80,94,111,128,128,128,145,145,145,145,149,171,180,199,202,202,208,208,214,214,214,219,227,230,233,241,241,808393
251,800,3,29,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,64,69,84,98,112,128,130,132,146,146,146,146,152,168,179,199,203,203,205,205,211,216,216,218,226,229,232,237,245,808405
146,480,1,26,27,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,38,38,38,55,70,87,103,116,124,125,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808439
254,800,5,27,36,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,39,39,56,60,79,96,113,129,129,133,145,145,145,145,152,170,179,199,204,204,208,211,215,217,217,219,221,231,234,244,244,808443
130,448,5,29,36,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,41,41,41,63,80,98,115,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808455
118,416,7,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,33,33,49,50,71,86,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808457
110,480,0,24,27,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,44,49,65,82,86,86,89,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808462
114,416,4,26,26,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,31,31,31,51,67,85,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808490
182,576,6,28,37,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,39,39,53,53,69,84,100,112,118,121,136,136,136,136,144,156,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808492
165,480,1,30,31,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,42,42,42,63,85,101,119,135,141,144,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808499
110,416,11,30,30,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,32,32,46,46,61,76,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808509
200,576,7,26,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,51,52,66,90,106,127,136,139,156,156,156,156,162,179,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808517
159,480,1,27,30,30,30,30,30,30,30,30,35,35,35,35,35,35,35,35,40,40,40,59,83,100,116,131,136,140,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808523
129,416,4,29,29,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,35,35,35,55,75,95,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808526
256,800,3,24,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,55,55,75,96,113,127,132,135,148,148,148,148,156,174,182,194,200,200,204,204,209,214,214,216,223,228,229,239,241,808537
112,416,4,25,25,25,25,25,25,25,25,25,28,28,28,28,28,28,28,28,32,32,32,48,64,78,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808538
134,448,4,28,33,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,42,42,42,64,79,95,112,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808550
137,416,9,26,26,27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,32,32,32,59,83,105,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808579
258,800,2,28,42,42,42,42,42,42,42,42,44,44,44,44,44,44,44,44,46,46,59,59,78,98,112,128,131,133,152,152,152,152,160,173,181,197,197,197,207,207,212,215,215,216,226,228,232,241,243,808596
256,800,2,23,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,36,36,51,51,67,83,99,117,118,118,136,136,136,136,143,166,176,195,200,200,203,203,208,213,213,216,222,222,229,239,242,808608
122,432,6,28,35,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,38,38,52,54,72,87,102,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808624
108,416,2,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,45,45,64,80,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808632
113,416,6,25,25,25,25,25,25,25,25,25,30,30,30,30,30,30,30,30,30,30,45,47,65,82,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808636
156,480,1,23,25,25,25,25,25,25,25,25,30,30,30,30,30,30,30,30,31,31,31,55,74,93,108,124,136,139,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808655
114,416,4,27,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,31,31,31,54,70,84,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808670
118,432,6,25,34,34,34,34,34,34,34,34,38,38,38,38,38,38,38,38,38,38,45,45,67,85,98,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808672
188,576,8,30,36,36,36,36,36,36,36,36,42,42,42,42,42,42,42,42,42,42,53,53,70,90,108,124,124,128,143,143,143,143,151,164,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808698
165,480,1,25,29,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,34,34,34,54,82,98,112,130,142,148,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808703
258,800,3,25,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,37,37,49,51,67,82,101,115,128,128,147,147,147,147,151,171,178,194,202,202,207,209,213,215,215,219,226,230,232,240,244,808705
119,416,3,19,19,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,32,32,32,54,76,88,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808717
250,800,5,29,37,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,39,39,49,54,68,84,100,112,112,120,131,131,131,131,141,158,163,189,189,189,197,200,203,205,205,210,216,220,222,231,236,808719
108,416,6,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,42,45,59,75,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808720
111,416,2,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,46,46,62,78,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808740
157,480,1,26,26,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,37,37,37,55,80,95,112,128,134,141,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808763
111,416,7,27,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,30,30,42,42,60,75,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808781
112,416,2,25,25,27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,29,29,40,42,57,75,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808800
213,584,6,26,34,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,37,37,49,49,67,86,104,121,134,139,152,152,152,152,161,179,192,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808804
122,416,9,23,23,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,31,31,31,52,70,87,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808855
109,416,2,27,27,27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,29,29,42,44,59,77,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808860
105,416,11,27,28,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,31,31,42,42,56,75,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808869
106,416,8,28,28,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,30,40,44,62,77,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808878
151,480,1,25,30,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,35,35,35,56,73,86,103,122,132,135,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808895
105,416,6,24,24,27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,29,29,41,43,59,75,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808900
104,480,0,28,32,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,33,33,47,47,66,82,84,84,84,91,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808906
113,416,9,26,26,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,33,33,33,46,65,81,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808927
140,480,1,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,37,37,37,56,72,86,103,117,123,126,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808931
108,416,11,26,29,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,31,31,45,46,61,79,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808941
104,416,11,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,40,41,55,74,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808953
163,480,1,29,32,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,39,39,39,58,76,91,106,124,142,143,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808979
112,416,4,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,31,31,31,48,64,81,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808994
115,432,6,24,36,38,38,38,38,38,38,38,40,40,40,40,40,40,40,40,40,40,49,51,62,79,96,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809008
127,432,6,28,34,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,38,38,48,53,72,93,110,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809020
111,416,9,22,22,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,33,33,33,50,67,81,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809023
254,800,3,28,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,58,60,78,94,109,127,129,129,147,147,147,147,152,168,176,192,196,196,203,204,208,210,210,212,222,222,227,237,239,809029
108,416,11,22,22,26,26,26,26,26,26,26,28,28,28,28,28,28,28,28,28,28,37,37,55,74,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809049
119,416,4,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,35,35,35,48,70,88,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809054
160,480,1,30,34,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,41,41,41,54,76,91,109,131,134,142,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809075
113,416,7,29,29,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,32,32,42,45,60,84,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809081
246,800,5,26,34,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,38,38,47,50,60,83,101,116,116,116,135,135,135,135,141,155,165,185,188,188,192,194,196,200,200,203,203,215,217,225,230,809091
108,416,3,29,29,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,32,32,40,44,60,71,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809101
106,416,6,27,27,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,32,32,39,45,58,75,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809104
130,448,4,26,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,39,39,39,55,75,90,107,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809114
190,584,6,25,35,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,38,38,50,50,68,86,104,124,127,128,139,139,139,139,151,166,173,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809116
120,480,0,27,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,35,35,51,52,68,88,94,94,94,100,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809122
132,416,4,28,28,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,35,35,35,54,70,97,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809126
156,480,1,23,26,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,33,33,33,52,76,95,110,125,138,138,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809135
131,416,9,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,32,32,32,55,83,95,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809155
115,416,4,27,27,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,34,34,34,48,61,79,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809162
157,480,1,28,34,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,40,40,40,62,74,87,107,123,135,138,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809171
115,416,9,23,23,23,23,23,23,23,23,23,30,30,30,30,30,30,30,30,33,33,33,49,69,82,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809215
108,416,2,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,45,46,63,79,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809220
244,800,3,29,42,43,43,43,43,43,43,43,45,45,45,45,45,45,45,45,45,45,56,59,75,91,106,124,124,127,142,142,142,142,146,165,173,189,194,194,198,199,204,204,204,210,217,217,222,225,235,809221
190,568,6,29,47,47,47,47,47,47,47,47,51,51,51,51,51,51,51,51,51,51,64,64,81,96,110,131,131,131,150,150,150,150,157,173,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809224
111,416,11,26,26,26,26,26,26,26,26,26,32,32,32,32,32,32,32,32,32,32,43,46,60,76,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809229
107,480,0,24,26,26,26,26,26,26,26,26,30,30,30,30,30,30,30,30,30,30,45,45,65,77,83,83,89,93,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809230
119,448,5,23,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,37,37,37,48,73,83,106,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809235
185,584,8,24,36,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,39,39,51,53,69,86,104,117,117,120,137,137,137,137,145,157,166,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809250
121,416,9,25,25,25,25,25,25,25,25,25,30,30,30,30,30,30,30,30,34,34,34,51,72,88,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809251
129,448,5,27,33,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,40,40,40,51,70,88,104,124,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809259
108,416,2,30,30,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,32,32,45,47,63,81,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809268
116,416,9,24,24,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,36,36,36,55,69,85,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809275
111,480,0,26,32,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,34,34,47,47,66,82,86,86,91,94,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809290
121,416,4,28,28,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,35,35,35,51,71,84,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809294
190,584,7,26,38,38,38,38,38,38,38,38,40,40,40,40,40,40,40,40,40,40,48,48,71,88,105,118,118,118,138,138,138,138,145,164,172,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809297
248,800,4,22,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,51,52,71,88,100,122,122,125,138,138,138,138,145,162,169,187,196,196,201,201,207,208,208,212,219,222,225,235,238,809306
159,480,1,27,30,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,39,39,39,56,67,79,98,117,138,143,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809315
111,416,8,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,34,34,34,50,64,80,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809322
115,416,4,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,29,29,29,47,66,85,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809330
105,416,3,25,25,25,25,25,25,25,25,25,28,28,28,28,28,28,28,28,28,28,40,42,52,68,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809341
110,416,11,23,23,23,23,23,23,23,23,23,28,28,28,28,28,28,28,28,28,28,40,43,60,77,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809361
122,416,5,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,36,36,36,54,70,92,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809367
101,416,2,25,25,25,25,25,25,25,25,25,28,28,28,28,28,28,28,28,28,28,33,40,54,70,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809376
118,432,7,26,34,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,38,38,48,48,64,80,96,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809405
178,576,8,27,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,50,51,67,81,94,114,117,119,134,134,134,134,140,156,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809550
240,800,3,26,41,43,43,43,43,43,43,43,45,45,45,45,45,45,45,45,45,45,54,54,77,92,107,123,125,127,139,139,139,139,146,161,170,182,186,186,192,192,197,199,199,203,206,214,214,227,227,809557
113,416,6,28,28,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,31,31,42,45,61,79,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809560
