packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
7,432,133,4,17,20,21,21,21,21,21,21,21,31,31,31,31,31,31,31,31,40,40,55,55,73,90,108,123,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,668213
8,576,205,4,16,25,26,26,26,26,26,26,26,39,41,41,41,41,41,41,41,42,42,65,65,78,96,114,130,133,136,152,152,152,152,158,177,187,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,668274
1,480,176,4,17,21,22,22,22,22,22,22,22,32,32,32,32,32,32,32,32,56,56,57,79,101,117,130,147,156,159,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,668351
5,416,145,4,16,16,18,18,18,18,18,18,18,25,25,25,25,25,25,25,25,56,56,56,77,94,108,123,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,668547
1,480,126,4,14,19,19,19,19,19,19,19,19,31,38,38,38,38,38,38,38,40,40,58,58,72,94,102,103,113,115,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,668711
6,416,123,4,15,15,16,16,16,16,16,16,16,29,33,33,33,33,33,33,33,37,37,56,56,70,90,106,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,668752
6,416,131,4,14,14,18,18,18,18,18,18,18,33,34,34,34,34,34,34,34,36,36,58,59,78,95,110,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,668764
3,800,266,4,17,27,28,28,28,28,28,28,28,39,43,43,43,43,43,43,43,44,44,71,71,86,103,121,136,141,141,159,159,159,159,162,179,188,204,212,214,214,215,219,221,221,227,234,234,234,238,252,266,668941
9,416,139,4,17,17,19,21,21,21,21,21,21,30,30,30,30,30,30,30,30,59,59,59,68,90,107,116,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669019
9,416,148,4,17,17,17,17,17,17,17,17,17,30,30,30,30,30,30,30,30,56,56,58,78,93,106,130,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669043
6,432,140,4,17,20,21,21,21,21,21,21,21,35,36,36,36,36,36,36,36,38,38,68,70,87,103,118,135,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669124
4,416,150,4,16,16,18,18,18,18,18,18,18,30,30,30,30,30,30,30,30,57,57,57,81,98,114,133,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669242
5,416,145,4,14,14,18,18,18,18,18,18,18,28,28,28,28,28,28,28,28,55,55,55,74,92,110,128,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669267
0,480,108,3,14,18,18,18,18,18,18,18,18,21,21,21,21,21,21,21,21,21,21,36,42,59,74,80,80,92,93,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669286
9,416,148,4,16,17,19,19,19,19,19,19,19,25,25,25,25,25,25,25,25,55,55,58,80,100,112,130,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669367
3,416,114,4,17,17,17,17,17,17,17,17,17,31,32,32,32,32,32,32,32,36,36,52,52,68,83,101,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669373
7,584,204,4,16,25,26,26,26,26,26,26,26,39,39,39,39,39,39,39,39,46,46,62,62,79,95,108,123,129,132,148,150,150,150,154,175,183,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669377
2,416,120,4,16,16,16,16,16,16,16,16,16,31,31,31,31,31,31,31,31,36,36,53,53,72,88,107,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669444
8,416,116,4,17,17,17,17,17,17,17,17,17,32,33,33,33,33,33,33,33,37,37,56,56,68,87,102,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669474
1,480,163,4,16,17,17,17,17,17,17,17,17,31,31,31,31,31,31,31,31,55,55,57,68,86,103,119,138,143,146,163,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669575
3,800,278,4,16,26,26,26,26,26,26,26,26,41,41,41,41,41,41,41,41,45,45,66,66,84,100,114,133,134,134,152,152,152,152,154,172,182,203,212,212,212,212,218,219,219,225,232,235,236,237,268,278,669601
8,432,136,4,17,19,19,19,19,19,19,19,19,36,36,36,36,36,36,36,36,39,39,60,60,79,93,112,127,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669630
4,416,151,4,17,17,20,20,20,20,20,20,20,32,32,32,32,32,32,32,32,57,57,57,78,100,114,136,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669650
8,416,128,4,17,18,18,18,18,18,18,18,18,28,28,28,28,28,28,28,28,37,37,59,61,73,90,108,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669726
6,568,199,4,16,33,35,35,35,35,35,35,35,50,52,52,52,52,52,52,52,56,56,71,71,89,106,125,142,145,147,163,163,164,164,167,184,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669940
8,432,139,4,17,18,21,21,21,21,21,21,21,34,34,34,34,34,34,34,34,39,39,61,61,81,98,116,130,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669990
8,432,149,4,16,19,22,22,22,22,22,22,22,35,37,37,37,37,37,37,37,41,41,58,59,76,92,108,141,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670194
6,576,215,4,16,26,26,26,26,26,26,26,26,39,44,44,44,44,44,44,44,49,49,67,67,85,101,118,139,145,145,168,168,168,168,171,187,201,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670288
3,416,124,4,12,12,18,18,18,18,18,18,18,31,31,31,31,31,31,31,31,36,36,56,57,74,89,107,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670333
2,416,122,4,16,16,16,16,16,16,16,16,16,31,31,31,31,31,31,31,31,35,35,54,54,72,90,102,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670344
9,416,152,4,17,17,17,17,17,17,17,17,17,25,25,25,25,25,25,25,25,54,54,59,82,98,112,132,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670351
4,416,157,4,15,15,18,18,18,18,18,18,18,29,29,29,29,29,29,29,29,57,57,58,90,108,126,142,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670406
5,448,166,4,16,22,22,22,22,22,22,22,22,34,34,34,34,34,34,34,34,61,61,63,98,113,130,144,160,162,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670431
2,800,266,4,17,26,27,27,27,27,27,27,27,40,40,40,40,40,40,40,40,46,46,71,74,90,104,124,141,148,150,165,165,165,165,167,186,195,214,221,221,221,222,224,228,228,236,240,242,245,246,259,266,670632
9,416,140,4,15,15,17,18,18,18,18,18,18,28,28,28,28,28,28,28,28,56,56,57,73,87,107,120,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670807
2,416,124,4,16,16,16,16,16,16,16,16,16,28,33,33,33,33,33,33,33,37,37,51,57,73,89,107,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670980
7,576,203,4,14,25,25,25,25,25,25,25,25,39,39,39,39,39,39,39,39,46,46,56,61,78,95,112,127,132,132,150,150,150,150,150,174,185,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671225
5,448,159,4,12,22,24,24,24,24,24,24,24,36,36,36,36,36,36,36,36,61,61,61,80,102,119,136,152,156,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671259
7,416,122,4,16,16,17,17,17,17,17,17,17,31,31,31,31,31,31,31,31,37,37,55,55,73,87,105,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671273
2,800,279,4,17,27,27,27,27,27,27,27,27,41,41,41,41,41,41,41,41,46,46,68,68,85,100,116,135,137,139,157,157,157,157,161,181,193,211,220,220,220,220,227,229,229,236,242,242,242,247,262,279,671352
7,416,130,4,16,16,17,17,17,17,17,17,17,31,34,34,34,34,34,34,34,36,36,53,55,69,85,99,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671381
6,416,127,4,16,16,18,18,18,18,18,18,18,32,32,32,32,32,32,32,32,38,38,57,57,72,92,108,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671404
4,448,152,4,16,17,24,24,24,24,24,24,24,28,28,28,28,28,28,28,28,62,62,62,76,98,116,132,146,152,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671426
6,416,122,4,16,16,17,17,17,17,17,17,17,32,34,34,34,34,34,34,34,37,37,59,62,76,94,110,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671428
0,480,110,3,16,17,17,17,17,17,17,17,17,24,24,24,24,24,24,24,24,24,24,41,41,58,73,79,79,93,95,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671458
3,416,124,4,16,16,16,16,16,16,16,16,16,30,31,31,31,31,31,31,31,34,34,55,56,68,90,104,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671629
0,480,112,3,15,20,21,21,21,21,21,21,21,23,23,23,23,23,23,23,23,23,23,41,41,60,75,76,76,93,93,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671686
3,800,287,4,17,25,25,25,25,25,25,25,25,39,42,42,42,42,42,42,42,45,45,74,74,90,107,121,143,149,149,164,164,164,164,169,187,196,215,220,220,220,223,227,229,229,235,243,245,246,247,265,287,671965
4,416,153,4,14,17,18,18,18,18,18,18,18,29,29,29,29,29,29,29,29,56,56,57,91,104,119,137,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671978
5,448,164,4,17,20,23,23,23,23,23,23,23,33,33,33,33,33,33,33,33,62,62,63,93,107,122,143,153,162,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672051
4,448,162,4,14,21,24,24,24,24,24,24,24,34,34,34,34,34,34,34,34,61,61,61,90,106,123,140,157,162,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672062
7,576,213,4,17,26,26,26,26,26,26,26,26,38,38,38,38,38,38,38,38,46,46,72,72,91,103,121,137,142,144,163,163,163,163,168,187,192,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672089
8,416,131,4,16,17,17,17,17,17,17,17,17,31,31,31,31,31,31,31,31,35,35,65,65,83,99,116,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672102
7,584,223,4,15,25,26,26,26,26,26,26,26,39,44,44,44,44,44,44,44,47,47,78,78,94,112,131,145,150,150,167,167,169,169,174,191,203,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672137
8,432,145,4,16,16,20,20,20,20,20,20,20,35,35,35,35,35,35,35,35,40,40,69,69,87,103,119,135,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672258
1,480,181,3,14,17,20,20,20,20,20,20,20,29,29,29,29,29,29,29,29,54,54,54,77,96,110,131,148,154,160,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672359
0,480,119,4,14,18,19,19,19,19,19,19,19,22,22,22,22,22,22,22,22,22,22,44,44,59,78,84,84,97,100,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672562
6,416,119,3,16,16,18,18,18,18,18,18,18,29,32,32,32,32,32,32,32,37,37,51,54,69,88,100,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672640
11,416,124,3,11,17,17,17,17,17,17,17,17,30,33,33,33,33,33,33,33,37,37,59,60,76,94,111,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672717
6,416,124,3,17,17,17,17,17,17,17,17,17,33,34,34,34,34,34,34,34,38,38,61,61,77,93,108,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672736
7,432,135,3,15,15,15,15,15,15,15,15,15,34,35,35,35,35,35,35,35,40,40,61,62,73,90,106,125,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672761
8,584,207,3,16,23,25,25,25,25,25,25,25,39,39,39,39,39,39,39,39,43,43,66,67,79,96,112,127,132,132,154,154,154,154,157,173,187,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672762
4,448,153,3,15,19,22,22,22,22,22,22,22,33,33,33,33,33,33,33,33,60,60,60,79,95,109,129,146,152,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672974
5,416,142,3,15,15,17,17,17,17,17,17,17,28,28,28,28,28,28,28,28,55,55,55,72,89,106,122,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672975
2,800,263,3,16,23,26,26,26,26,26,26,26,40,41,41,41,41,41,41,41,46,46,63,63,81,99,116,130,138,138,155,155,157,157,159,183,195,213,220,220,221,221,225,227,227,235,240,241,241,244,256,263,673008
8,432,133,3,16,19,19,19,19,19,19,19,19,35,35,35,35,35,35,35,35,40,40,56,56,76,88,109,125,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673014
11,416,124,3,16,17,17,17,17,17,17,17,17,30,30,30,30,30,30,30,30,30,30,58,58,74,91,106,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673041
2,800,266,3,16,23,23,23,23,23,23,23,23,37,41,41,41,41,41,41,41,44,44,72,72,89,104,121,136,142,142,162,162,162,162,168,183,192,211,220,221,221,221,224,228,228,235,239,242,243,243,257,266,673056
8,432,149,3,16,20,20,20,20,20,20,20,20,35,36,36,36,36,36,36,36,38,38,66,66,84,96,120,142,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673170
3,416,132,3,18,18,18,18,18,18,18,18,18,31,33,33,33,33,33,33,33,37,37,65,66,81,98,114,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673261
0,480,123,4,16,17,17,17,17,17,17,17,17,23,23,23,23,23,23,23,23,24,24,50,50,67,84,89,89,104,104,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673354
11,416,131,3,17,17,17,17,17,17,17,17,17,33,35,35,35,35,35,35,35,39,39,65,65,82,96,118,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673425
0,480,124,4,18,19,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,52,52,72,87,90,90,108,110,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673462
4,416,147,3,16,17,17,17,17,17,17,17,17,30,30,30,30,30,30,30,30,54,54,58,85,99,115,132,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673502
0,480,112,4,15,20,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,25,25,45,48,62,78,86,86,96,96,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673570
7,416,119,3,16,16,18,18,18,18,18,18,18,31,33,33,33,33,33,33,33,34,34,57,57,73,88,103,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673577
0,480,127,4,17,20,22,22,22,22,22,22,22,25,25,25,25,25,25,25,25,25,25,55,55,74,90,96,96,109,110,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673654
7,576,208,3,17,23,23,23,23,23,23,23,23,38,42,42,42,42,42,42,42,46,46,69,69,88,104,121,137,143,144,161,161,162,162,164,184,193,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673673
5,416,148,3,17,17,19,19,19,19,19,19,19,30,30,30,30,30,30,30,30,53,53,53,75,98,112,130,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673683
11,416,122,3,13,13,17,17,17,17,17,17,17,31,33,33,33,33,33,33,33,33,33,55,56,72,89,103,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673737
3,416,127,3,17,17,17,17,17,17,17,17,17,32,33,33,33,33,33,33,33,38,38,54,54,71,86,108,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673981
4,448,158,3,17,22,22,22,22,22,22,22,22,35,35,35,35,35,35,35,35,62,62,64,84,103,115,134,153,157,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674090
1,480,194,3,16,17,20,20,20,20,20,20,20,31,31,31,31,31,31,31,31,53,53,53,74,94,114,135,152,170,176,194,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674123
5,448,162,3,16,19,23,23,23,23,23,23,23,33,33,33,33,33,33,33,33,59,59,59,82,102,116,141,155,155,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674127
5,448,153,3,12,22,23,23,23,23,23,23,23,35,35,35,35,35,35,35,35,58,58,58,80,98,115,133,148,150,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674151
1,480,186,3,17,18,22,22,22,22,22,22,22,30,30,30,30,30,30,30,30,53,53,53,75,93,111,130,149,167,168,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674159
11,416,116,3,16,16,16,16,16,16,16,16,16,29,33,33,33,33,33,33,33,37,37,58,58,72,85,106,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674349
11,416,127,3,18,18,18,18,18,18,18,18,18,33,34,34,34,34,34,34,34,38,38,58,59,69,90,105,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674397
5,448,160,3,16,23,23,23,23,23,23,23,23,35,35,35,35,35,35,35,35,59,59,63,83,99,114,131,153,157,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674523
3,800,253,3,17,27,27,27,27,27,27,27,27,41,41,41,41,41,41,41,41,47,47,61,61,79,94,112,130,136,137,154,154,154,154,158,174,185,200,207,210,211,211,216,216,216,225,231,232,233,233,244,253,674533
9,416,152,3,12,12,12,12,12,12,12,12,12,30,30,30,30,30,30,30,30,55,55,58,73,92,110,130,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674539
3,800,257,3,17,25,25,25,25,25,25,25,25,40,42,42,42,42,42,42,42,46,46,66,66,84,102,117,137,139,141,155,155,155,155,159,173,187,201,210,210,210,210,216,216,216,224,226,232,232,234,244,257,674689
8,576,209,3,17,25,25,25,25,25,25,25,25,40,42,42,42,42,42,42,42,46,46,58,58,78,92,112,130,135,135,157,157,158,158,159,179,186,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674922
11,416,124,3,18,18,18,18,18,18,18,18,18,30,30,30,30,30,30,30,30,37,37,60,62,74,92,109,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675009
2,448,163,3,16,22,23,23,23,23,23,23,23,34,34,34,34,34,34,34,34,60,60,60,86,102,121,138,158,161,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675024
5,448,155,3,14,22,23,23,23,23,23,23,23,34,34,34,34,34,34,34,34,61,61,62,82,96,114,129,150,150,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675051
0,480,121,4,13,20,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,23,23,45,47,61,79,81,81,96,100,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675094
3,416,117,3,16,16,18,18,18,18,18,18,18,31,33,33,33,33,33,33,33,35,35,53,53,69,83,102,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675181
9,416,156,3,15,15,18,19,19,19,19,19,19,27,27,27,27,27,27,27,27,57,57,57,71,93,109,122,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675211
3,800,261,3,15,23,25,25,25,25,25,25,25,38,38,38,38,38,38,38,38,43,43,62,63,78,95,110,128,131,131,149,149,149,149,149,176,187,204,210,210,215,215,220,220,220,227,234,235,235,235,249,261,675253
0,480,115,4,16,18,18,18,18,18,18,18,18,23,23,23,23,23,23,23,23,23,23,44,47,61,76,84,84,97,98,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675346
0,480,106,4,14,17,17,17,17,17,17,17,17,22,22,22,22,22,22,22,22,22,22,33,33,54,70,76,76,87,90,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675442
6,576,197,3,16,26,27,27,27,27,27,27,27,41,45,45,45,45,45,45,45,48,48,67,67,84,99,115,132,135,137,154,154,154,154,157,174,180,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675472
2,416,118,3,18,18,19,19,19,19,19,19,19,33,34,34,34,34,34,34,34,39,39,49,49,70,81,100,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675576
3,416,120,3,14,14,18,18,18,18,18,18,18,32,32,32,32,32,32,32,32,37,37,49,49,65,80,101,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675625
