packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
3,416,71,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,25,37,51,57,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,545721
4,536,132,0,22,32,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,33,33,55,61,61,80,82,98,116,121,121,121,121,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,546066
3,728,96,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,14,21,48,49,65,67,79,92,92,92,92,92,92,92,92,92,94,94,94,94,94,94,94,96,96,96,-1,-1,-1,-1,-1,546247
2,496,113,6,21,21,21,21,21,21,21,21,21,27,35,35,35,35,35,35,35,35,35,57,61,66,83,85,99,108,108,109,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,547148
5,416,84,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,28,35,59,66,84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,547151
0,504,119,5,26,30,30,30,30,30,30,30,30,41,50,50,50,50,50,50,50,50,50,64,68,72,89,92,110,114,114,119,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,547928
2,488,103,2,25,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,50,50,54,73,78,93,102,102,103,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,547956
4,488,103,7,23,25,25,25,25,25,25,25,25,26,27,27,27,27,27,27,27,27,27,38,56,60,76,77,97,103,103,103,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,548178
0,536,122,6,31,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,55,58,62,72,77,94,106,117,117,118,118,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,550740
5,728,96,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,14,21,44,49,63,67,82,90,90,90,90,90,93,93,93,93,94,94,94,94,94,94,94,96,96,96,-1,-1,-1,-1,-1,551737
3,728,80,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,26,32,45,49,66,76,76,76,76,76,76,76,76,76,80,80,80,80,80,80,80,80,80,80,-1,-1,-1,-1,-1,554239
5,488,104,2,22,24,24,24,24,24,24,24,24,35,39,39,39,39,39,39,39,39,39,52,52,57,77,77,95,102,102,104,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,555653
2,504,110,6,23,27,27,27,27,27,27,27,27,34,34,34,34,34,34,34,34,36,36,52,58,60,78,81,94,104,104,108,108,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556384
0,496,119,7,22,25,25,25,25,25,25,25,25,34,39,39,39,39,39,39,39,39,39,58,61,61,87,87,106,112,112,114,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556916
0,536,131,0,23,30,30,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,32,57,60,60,81,81,102,112,124,124,129,131,131,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,558744
1,488,106,5,19,29,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,31,31,54,63,67,80,80,100,104,104,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,558981
1,728,81,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,29,30,48,57,73,79,79,79,79,79,79,79,79,79,81,81,81,81,81,81,81,81,81,81,-1,-1,-1,-1,-1,562345
3,416,72,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,30,33,48,55,72,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,563443
11,544,124,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,26,32,62,66,85,87,104,121,122,124,124,124,124,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,565395
0,496,109,4,19,26,26,26,26,26,26,26,26,32,38,38,38,38,38,38,38,38,38,59,65,66,85,86,106,109,109,109,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568942
3,728,85,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,32,32,49,50,70,80,80,80,80,80,80,80,82,82,84,84,84,84,84,84,84,85,85,85,-1,-1,-1,-1,-1,570551
0,488,117,5,27,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,49,68,71,88,89,108,116,116,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570822
0,496,105,6,20,20,20,20,20,20,20,20,20,34,34,34,34,34,34,34,34,34,34,54,59,61,75,78,95,100,100,101,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570986
0,488,109,7,22,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,49,59,59,81,82,99,109,109,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,572632
0,536,132,4,24,33,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,34,34,57,61,65,81,86,101,115,126,126,128,129,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,572886
3,544,113,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,17,21,47,51,68,71,91,107,110,112,112,112,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,572893
0,496,114,0,22,22,22,22,22,22,22,22,22,33,33,33,33,33,33,33,33,33,33,61,65,68,83,86,102,105,105,110,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,573514
1,624,187,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,15,19,49,53,72,78,95,106,106,114,114,125,127,127,133,133,133,133,147,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,573515
3,728,85,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,33,35,51,51,69,80,80,80,80,80,82,82,83,83,84,84,84,84,84,84,84,85,85,85,-1,-1,-1,-1,-1,574061
0,504,113,5,20,25,25,25,25,25,25,25,25,31,47,47,47,47,47,47,47,47,47,65,66,69,84,86,101,109,109,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574122
3,728,80,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,28,28,47,53,71,79,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1,-1,-1,-1,-1,574659
3,544,110,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,17,21,45,48,66,69,90,107,107,110,110,110,110,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576111
0,536,124,5,22,23,23,23,23,23,23,23,23,26,26,26,26,26,26,26,26,26,26,49,54,54,76,80,96,101,117,117,120,121,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579114
1,416,82,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,30,39,54,61,82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579115
1,416,73,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,22,37,54,55,73,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,580567
2,504,129,5,22,24,24,24,24,24,24,24,24,35,45,45,45,45,45,45,45,45,45,72,81,85,96,101,117,125,125,128,128,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,580568
0,536,121,5,20,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,46,48,52,68,71,89,101,114,114,117,118,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,581180
1,624,162,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,13,13,20,53,56,73,76,89,111,111,118,118,129,132,132,140,140,140,140,144,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,582549
8,536,128,5,19,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,52,56,60,80,82,98,112,120,120,125,125,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588866
2,488,106,5,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,33,33,54,59,61,81,81,101,106,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591372
3,416,75,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,20,33,52,58,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,592007
0,488,125,6,24,24,24,24,24,24,24,24,24,41,43,43,43,43,43,43,43,43,43,68,72,77,93,95,121,125,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,593292
3,728,83,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,25,30,49,52,70,78,78,78,78,78,79,79,80,80,81,81,81,81,81,81,81,83,83,83,-1,-1,-1,-1,-1,593295
2,496,129,6,24,25,25,25,25,25,25,25,25,39,39,39,39,39,39,39,39,39,39,66,75,76,94,96,118,123,123,126,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,594346
0,536,122,3,21,28,28,28,28,28,28,28,28,29,30,30,30,30,30,30,30,30,30,45,45,54,71,75,92,106,113,117,118,118,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,596750
1,416,69,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,22,27,41,46,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,596751
0,488,102,7,22,25,25,25,25,25,25,25,25,27,27,27,27,27,27,27,27,27,27,51,55,57,72,72,94,102,102,102,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,596900
0,488,106,7,27,29,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,30,53,56,61,81,83,99,106,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,597170
1,416,69,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,17,26,45,50,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,597569
3,624,153,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,15,19,36,43,58,69,85,99,99,106,106,119,119,119,130,130,130,130,137,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,597571
5,728,67,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,23,27,40,40,57,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,-1,-1,-1,-1,-1,599583
6,488,97,4,21,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,45,49,52,67,70,88,96,96,97,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599854
3,728,93,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,32,37,56,57,80,90,90,90,90,90,90,90,90,90,93,93,93,93,93,93,93,93,93,93,-1,-1,-1,-1,-1,600129
3,728,99,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,14,21,50,54,69,73,85,92,92,92,92,92,92,92,96,96,97,97,97,97,97,97,98,99,99,99,-1,-1,-1,-1,-1,600699
3,544,96,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,17,21,38,40,61,62,78,92,95,96,96,96,96,96,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600795
2,488,114,6,24,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,61,61,70,87,88,109,110,110,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603312
7,728,97,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,14,21,48,51,71,73,88,93,93,93,93,93,93,93,95,95,97,97,97,97,97,97,97,97,97,97,-1,-1,-1,-1,-1,603529
0,488,117,5,22,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,57,66,69,87,91,109,115,115,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603794
1,728,75,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,30,31,46,50,66,69,69,69,69,69,69,69,69,69,75,75,75,75,75,75,75,75,75,75,-1,-1,-1,-1,-1,604341
2,504,119,7,23,28,28,28,28,28,28,28,28,35,36,36,36,36,36,36,36,36,36,50,60,65,84,86,108,115,115,119,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604536
3,544,117,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,17,21,45,51,75,77,94,112,112,112,112,112,117,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604537
1,544,103,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,17,21,36,42,58,60,77,98,98,102,102,102,103,103,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606307
0,488,95,5,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,40,40,49,69,71,84,94,94,95,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,609242
0,536,134,0,25,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,35,35,54,67,71,88,88,106,116,129,129,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610260
2,496,108,6,23,26,26,26,26,26,26,26,26,31,38,38,38,38,38,38,38,38,38,58,61,61,81,85,98,104,104,107,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610586
3,624,157,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,15,19,35,39,54,57,70,81,81,90,90,102,104,104,111,111,111,111,126,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610587
3,544,127,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,26,32,56,58,72,79,98,122,122,126,126,126,127,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610649
1,728,104,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,14,21,38,40,59,66,85,101,101,101,101,101,101,101,101,101,104,104,104,104,104,104,104,104,104,104,-1,-1,-1,-1,-1,611241
3,416,71,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,20,32,53,53,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612357
5,728,98,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,14,21,44,44,60,72,90,96,97,97,97,97,98,98,98,98,98,98,98,98,98,98,98,98,98,98,-1,-1,-1,-1,-1,612743
0,536,124,4,26,29,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,32,32,46,51,51,71,73,93,105,117,117,119,119,122,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,613086
0,536,127,2,20,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,57,60,61,80,82,97,111,121,121,124,125,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,613642
0,536,127,6,27,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,35,35,48,52,55,75,79,92,112,120,120,120,125,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,614062
1,416,78,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,29,38,54,56,78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,615617
0,536,128,5,20,26,26,26,26,26,26,26,26,28,28,28,28,28,28,28,28,28,28,53,58,62,79,79,98,112,122,122,123,126,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616870
1,728,82,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,24,28,45,50,74,80,80,81,81,81,81,81,81,81,82,82,82,82,82,82,82,82,82,82,-1,-1,-1,-1,-1,617297
4,536,129,5,23,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,30,30,52,56,59,76,80,97,110,124,124,126,126,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,617376
2,488,106,6,21,25,25,25,25,25,25,25,25,27,27,27,27,27,27,27,27,27,27,47,54,56,76,78,95,106,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,617548
0,496,137,7,33,33,33,33,33,33,33,33,33,35,45,45,45,45,45,45,45,45,45,81,82,86,101,104,125,129,129,131,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,618380
0,488,99,5,19,21,21,21,21,21,21,21,21,23,23,23,23,23,23,23,23,23,23,49,54,55,74,77,93,99,99,99,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,620026
3,624,171,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,15,19,40,49,65,70,89,123,124,132,132,144,144,144,150,150,150,150,158,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621429
2,504,131,5,19,28,28,28,28,28,28,28,28,36,44,44,44,44,44,44,44,49,49,79,79,83,98,102,123,129,129,131,131,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621846
0,536,134,5,27,33,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,35,35,62,66,69,84,87,107,118,129,129,133,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621994
3,728,83,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,32,35,47,47,73,80,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,-1,-1,-1,-1,-1,622797
1,544,95,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,17,21,33,38,48,53,73,90,90,90,90,94,95,95,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,624743
2,488,101,7,12,19,19,19,19,19,19,19,19,29,29,29,29,29,29,29,29,29,29,43,59,62,78,78,101,101,101,101,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,624744
2,488,106,5,23,23,23,23,23,23,23,23,23,27,27,27,27,27,27,27,27,27,27,49,56,57,75,77,94,106,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,626904
3,728,81,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,25,30,49,51,69,75,75,75,75,75,75,75,75,75,79,79,79,79,79,79,79,81,81,81,-1,-1,-1,-1,-1,627385
1,728,95,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,29,35,53,60,80,90,90,90,90,90,92,92,92,92,93,93,93,93,93,93,93,95,95,95,-1,-1,-1,-1,-1,630379
0,488,92,4,18,23,23,23,23,23,23,23,23,25,25,25,25,25,25,25,25,25,25,45,48,53,64,64,85,92,92,92,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,631128
1,728,79,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,23,24,42,46,61,74,74,74,74,74,78,78,78,78,79,79,79,79,79,79,79,79,79,79,-1,-1,-1,-1,-1,631129
1,416,59,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,9,23,39,47,59,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,632561
1,416,73,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,18,33,49,55,73,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,633359
0,488,112,6,23,26,26,26,26,26,26,26,26,40,45,45,45,45,45,45,45,45,45,63,68,69,85,89,99,112,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,633446
2,488,88,6,22,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,47,49,52,66,67,83,88,88,88,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,633448
1,544,105,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,26,32,47,52,62,67,83,101,101,105,105,105,105,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,634789
0,496,111,0,23,26,26,26,26,26,26,26,26,40,40,40,40,40,40,40,40,40,40,52,62,64,81,83,99,104,104,104,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,634828
5,416,57,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,17,24,42,50,57,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,634833
3,624,136,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,13,13,20,34,38,53,56,74,84,84,91,91,106,106,106,114,114,114,114,128,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,635781
1,416,70,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,19,31,50,54,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,635929
0,496,110,5,25,26,26,26,26,26,26,26,26,32,36,36,36,36,36,36,36,36,36,56,60,62,80,80,98,102,102,106,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,635932
1,728,89,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,14,21,35,38,57,57,75,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,89,89,89,-1,-1,-1,-1,-1,635937
1,728,68,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,12,17,35,37,58,64,66,66,66,66,66,66,66,66,68,68,68,68,68,68,68,68,68,68,-1,-1,-1,-1,-1,637323
3,624,159,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,13,13,20,37,43,64,66,86,93,93,101,101,110,110,110,123,123,123,123,128,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,638253
3,728,87,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,14,21,37,41,54,62,76,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,86,87,87,87,-1,-1,-1,-1,-1,639473
2,504,117,7,17,17,17,17,17,17,17,17,17,33,34,34,34,34,34,34,34,34,34,51,63,66,81,85,107,113,113,117,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640952
5,544,120,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,26,32,53,58,70,77,96,116,117,118,118,118,118,118,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,641231
3,416,100,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,52,60,74,81,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642049
0,536,126,6,24,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,35,35,54,58,62,76,80,98,109,119,119,122,124,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642742
