packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
6,416,389,27,56,56,56,56,56,56,56,56,56,87,246,311,311,311,311,311,311,311,311,323,323,337,354,373,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,840936
7,416,382,28,48,48,48,48,48,48,48,48,48,78,237,302,302,302,302,302,302,302,302,315,315,332,348,364,382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841105
11,416,394,29,61,61,61,61,61,61,61,61,61,94,251,315,315,315,315,315,315,316,316,327,327,343,358,373,394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841121
8,576,496,28,69,82,82,82,82,82,82,82,82,110,269,333,333,333,333,333,333,333,333,347,347,364,377,391,419,419,422,440,440,440,440,446,469,481,496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841142
3,800,570,28,57,75,75,75,75,75,75,75,75,105,264,329,329,329,329,329,329,329,329,338,338,357,371,388,403,407,411,426,426,426,426,434,452,460,481,492,492,492,492,494,498,504,510,520,534,544,555,562,570,841173
1,480,403,27,45,51,51,51,51,51,51,51,51,53,53,53,53,53,53,53,53,91,221,271,291,308,325,341,357,374,384,403,403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841195
9,416,349,28,45,45,45,45,45,45,45,45,45,49,49,49,49,49,49,49,49,86,212,262,280,299,314,330,349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841203
1,480,393,25,53,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,98,217,267,289,301,322,338,350,362,370,393,393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841291
11,416,388,28,55,55,60,60,60,60,60,60,60,90,246,311,311,311,311,311,311,311,311,319,319,339,355,372,388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841409
1,480,397,27,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,96,223,272,284,304,321,335,353,370,379,397,397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841459
2,800,583,29,68,83,83,83,83,83,83,83,83,114,272,337,337,337,337,337,337,337,337,351,351,367,374,395,416,419,420,440,440,440,440,445,463,472,489,500,500,500,500,500,509,516,519,527,540,551,563,570,583,841520
6,416,354,28,57,57,59,59,59,59,59,59,59,61,61,61,61,61,61,61,61,98,224,275,290,303,323,339,354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841548
8,584,506,28,56,80,80,80,80,80,80,80,80,109,267,332,332,332,332,332,332,332,332,345,345,360,376,395,413,431,434,453,453,453,453,456,476,485,501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841886
2,800,578,28,47,64,64,64,64,64,64,64,64,94,253,317,317,317,317,317,317,317,317,330,330,347,363,378,398,406,409,423,423,423,423,429,448,464,483,493,493,493,493,496,503,510,513,522,534,543,557,564,578,842060
11,416,380,27,45,48,48,48,48,48,48,48,48,78,235,299,299,299,299,299,299,299,299,308,308,328,343,359,380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842093
0,480,401,27,58,63,64,64,64,64,64,64,64,94,267,329,329,329,329,329,329,329,329,340,340,355,371,371,371,378,385,401,401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842118
7,432,406,29,59,63,63,63,63,63,63,63,63,96,256,320,320,320,320,320,320,320,320,330,330,346,363,380,397,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842125
9,416,358,28,64,64,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,106,230,275,296,310,328,343,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842235
8,432,416,28,57,60,60,60,60,60,60,60,60,97,254,319,319,319,319,319,319,319,319,331,331,345,364,382,399,416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842246
7,416,392,27,63,63,64,64,64,64,64,64,64,92,251,316,316,316,316,316,316,316,316,328,328,343,363,375,392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842317
8,416,382,27,52,52,52,52,52,52,52,52,52,84,240,305,305,305,305,305,305,305,305,318,318,333,348,367,382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842390
6,416,383,28,54,54,54,54,54,54,54,54,54,82,241,306,306,306,306,306,306,306,306,318,318,333,350,368,383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842436
11,416,386,28,58,58,58,58,58,58,58,58,58,89,246,310,310,310,310,310,310,310,310,322,322,337,354,372,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842465
1,480,405,28,54,57,57,57,57,57,57,57,57,62,62,62,62,62,62,62,62,99,230,279,291,310,324,343,360,383,391,405,405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842479
0,480,412,27,62,68,69,69,69,69,69,69,69,98,273,334,334,334,334,334,334,334,334,346,346,362,379,384,384,386,395,412,412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842514
7,584,492,28,60,79,79,79,79,79,79,79,79,110,267,332,332,332,332,332,332,332,332,345,345,362,376,396,415,416,418,436,436,436,436,436,458,469,488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842689
8,584,489,28,63,81,81,81,81,81,81,81,81,113,269,336,336,336,336,336,336,336,336,348,348,365,381,398,412,412,419,436,436,436,436,441,460,468,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842726
1,480,410,27,60,65,65,65,65,65,65,65,65,68,68,68,68,68,68,68,68,103,236,283,298,317,332,349,365,386,392,410,410,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842863
7,584,490,28,55,77,77,77,77,77,77,77,77,107,265,329,329,329,329,329,329,330,330,342,342,358,375,393,408,411,415,431,431,431,431,434,456,466,482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843049
0,480,405,27,58,64,66,66,66,66,66,66,66,93,269,330,330,330,330,330,330,330,330,343,343,358,374,376,376,382,390,405,405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843066
1,480,410,28,63,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,107,238,288,303,318,335,350,364,388,397,410,410,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843091
9,416,388,28,56,56,56,56,56,56,56,56,56,86,245,310,310,310,310,310,310,310,310,322,322,339,354,369,388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843135
0,480,409,27,61,63,63,63,63,63,63,63,63,92,269,331,331,331,331,331,331,331,331,341,341,358,369,375,375,381,386,409,409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843318
9,416,355,28,61,61,61,61,61,61,61,61,61,65,65,65,65,65,65,65,65,102,226,274,287,307,324,340,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843327
9,416,353,28,57,57,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,99,223,275,287,305,321,337,353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843363
1,480,398,28,54,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,99,229,280,293,310,324,345,358,374,383,398,398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843403
6,416,402,25,70,70,71,71,71,71,71,71,71,101,259,323,323,323,323,323,323,323,323,337,337,351,367,382,402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843444
2,416,392,27,59,60,61,61,61,61,61,61,61,87,248,313,313,313,313,313,313,313,313,326,326,342,357,373,392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843452
5,448,369,28,61,64,64,64,64,64,64,64,64,66,66,66,66,66,66,66,66,105,231,281,292,312,323,345,360,365,369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843539
4,448,371,28,62,64,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,105,230,280,295,314,331,345,363,366,371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843670
7,416,396,26,59,59,59,59,59,59,59,59,59,92,249,313,313,313,313,313,313,313,313,325,325,341,356,375,396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843673
11,416,393,27,64,64,64,64,64,64,64,64,64,89,252,317,317,317,317,317,317,317,317,330,330,346,362,377,393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843689
3,800,574,28,63,81,81,81,81,81,81,81,81,111,269,335,335,335,335,335,335,335,335,347,349,363,379,397,410,410,416,432,432,432,432,443,457,468,484,494,494,494,494,494,503,508,512,521,536,546,559,568,574,843873
5,800,563,28,59,72,72,72,72,72,72,72,72,106,264,329,329,329,329,329,329,329,329,343,343,360,377,394,408,411,416,429,429,429,429,436,448,454,476,484,484,484,484,490,496,503,507,515,529,535,551,561,563,843911
11,416,389,28,53,53,53,53,53,53,53,53,53,88,246,310,310,310,310,310,310,311,311,324,324,340,356,372,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844025
3,416,353,28,59,59,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,100,224,274,290,307,324,340,353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844029
5,448,377,29,64,70,70,70,70,70,70,70,70,71,71,71,71,71,71,71,71,108,236,286,301,318,334,352,372,376,377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844055
7,432,411,28,59,67,67,67,67,67,67,67,67,99,256,320,320,320,320,320,320,320,320,334,334,349,366,384,399,411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844225
8,432,417,27,63,73,73,73,73,73,73,73,73,103,261,326,326,326,326,326,326,326,326,339,339,354,372,388,404,417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844238
6,432,412,28,62,68,68,68,68,68,68,68,68,98,259,323,323,323,323,323,323,323,323,336,336,353,370,385,399,412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844260
5,416,361,28,61,61,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,102,229,277,296,308,327,346,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844331
2,416,393,27,58,58,60,60,60,60,60,60,60,90,249,314,314,314,314,314,314,314,314,327,327,344,359,377,393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844340
2,800,579,28,60,77,77,77,77,77,77,77,77,108,265,329,329,329,329,329,329,330,330,337,337,355,370,389,405,410,414,432,432,432,432,436,457,463,485,495,495,495,495,496,504,507,514,523,535,545,560,568,579,844472
9,416,352,28,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,98,222,272,287,303,320,335,352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844539
2,800,596,28,70,88,88,88,88,88,88,88,88,116,274,338,338,338,338,338,338,339,339,352,352,367,383,401,417,419,421,439,439,439,439,439,469,480,491,502,502,508,508,510,517,523,527,536,548,559,572,580,596,844880
3,800,589,28,68,84,84,84,84,84,84,84,84,116,273,337,337,337,337,337,337,337,337,350,350,366,384,400,414,424,427,444,444,444,444,447,465,475,488,499,499,499,499,503,509,518,518,527,541,553,565,574,589,844929
8,432,400,28,48,57,57,57,57,57,57,57,57,85,244,309,309,309,309,309,309,309,309,323,323,333,355,371,384,400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844946
5,448,362,29,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,104,228,279,291,310,326,340,357,360,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844991
11,416,391,28,52,52,52,52,52,52,52,52,52,84,242,308,308,308,308,308,308,308,308,318,318,338,356,373,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845165
4,448,365,29,58,61,61,61,61,61,61,61,61,63,63,63,63,63,63,63,63,101,225,275,290,307,323,337,358,361,365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845266
1,480,400,28,57,62,66,66,66,66,66,66,66,67,67,67,67,67,67,67,67,103,234,284,297,313,328,347,364,375,383,400,400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845275
2,800,573,27,58,75,75,75,75,75,75,75,75,104,261,327,327,327,327,327,327,327,327,340,340,358,374,387,406,407,413,429,429,429,429,433,453,461,479,489,489,489,489,492,497,497,507,513,531,539,552,562,573,845276
11,416,389,28,54,54,60,60,60,60,60,60,60,87,247,312,312,312,312,312,312,312,312,326,326,343,359,375,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845285
8,416,389,28,60,60,60,60,60,60,60,60,60,87,248,313,313,313,313,313,313,313,313,327,328,343,360,375,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845378
2,416,395,27,56,56,57,57,57,57,57,57,57,86,243,307,307,307,307,307,307,307,307,323,323,339,355,368,395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845468
7,416,391,28,60,60,60,60,60,60,60,60,60,91,249,314,314,314,314,314,314,314,314,326,326,340,357,373,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845581
3,800,580,27,63,81,81,81,81,81,81,81,81,111,269,333,333,333,333,333,333,334,334,344,347,361,378,392,412,414,418,435,435,435,435,439,458,470,488,499,499,499,499,499,506,514,518,527,540,550,562,570,580,845589
5,448,378,28,62,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,107,233,283,299,313,332,348,370,373,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845591
9,416,357,27,57,57,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,98,223,272,293,306,325,342,357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845619
7,576,480,26,53,63,63,63,63,63,63,63,63,94,254,318,318,318,318,318,318,318,318,330,333,348,363,383,401,403,405,420,420,420,420,429,454,466,480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845641
5,416,366,28,56,56,56,56,56,56,56,56,56,66,66,66,66,66,66,66,66,104,229,278,299,312,331,346,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845675
2,800,574,28,55,72,72,72,72,72,72,72,72,103,261,326,326,326,326,326,326,326,326,340,340,358,372,389,406,407,412,425,425,425,425,432,451,461,480,489,489,489,489,491,497,507,510,518,531,539,554,564,574,845684
11,416,386,29,52,52,52,52,52,52,52,52,52,84,242,307,307,307,307,307,307,307,307,321,321,334,353,370,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845717
1,480,408,28,62,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,108,235,281,303,320,335,352,365,380,382,408,408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845767
6,432,417,28,60,66,66,66,66,66,66,66,66,97,255,319,319,319,319,319,319,319,319,332,332,352,368,383,399,417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845880
2,416,387,28,54,54,54,54,54,54,54,54,54,85,241,306,306,306,306,306,306,307,307,320,321,338,354,371,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846092
8,584,505,29,64,80,80,80,80,80,80,80,80,112,270,335,335,335,335,335,335,335,335,342,342,363,376,397,413,417,422,438,438,438,438,444,466,479,498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846158
4,448,366,28,58,63,63,63,63,63,63,63,63,65,65,65,65,65,65,65,65,102,227,276,291,304,324,334,350,359,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846214
1,480,407,28,61,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,106,238,287,296,318,334,349,367,381,390,407,407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846295
0,480,392,27,46,54,54,54,54,54,54,54,54,84,258,319,319,319,319,319,319,319,319,332,332,349,366,369,369,371,380,392,392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846402
1,480,409,28,69,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,114,236,288,302,318,335,351,367,380,389,409,409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846415
5,416,362,28,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,107,232,283,298,316,330,346,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846467
6,584,499,28,60,80,80,80,80,80,80,80,80,110,268,332,332,332,332,332,332,332,332,348,348,362,380,395,414,414,420,436,436,436,436,441,461,471,491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846624
11,416,399,28,66,66,67,67,67,67,67,67,67,97,253,318,318,318,318,318,318,318,318,331,331,346,363,377,399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846713
9,416,353,25,54,54,59,59,59,59,59,59,59,61,61,61,61,61,61,61,61,98,223,269,286,303,319,337,353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846819
11,416,393,28,61,61,61,61,61,61,61,61,61,91,249,313,313,313,313,313,313,313,313,327,327,343,359,375,393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846833
7,584,492,28,63,82,82,82,82,82,82,82,82,113,269,334,334,334,334,334,334,334,334,346,346,361,378,393,411,413,417,433,433,433,433,439,459,468,484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846877
7,432,412,28,63,72,72,72,72,72,72,72,72,103,258,323,323,323,323,323,323,323,323,337,337,355,372,385,398,412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846901
7,416,385,27,47,47,49,49,49,49,49,49,49,78,235,300,300,300,300,300,300,301,301,314,316,331,348,365,385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847249
1,480,404,28,61,65,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,106,231,280,298,312,328,348,363,378,387,404,404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847255
8,432,416,27,54,61,61,61,61,61,61,61,61,92,249,315,315,315,315,315,315,315,315,332,332,349,364,383,400,416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847370
2,416,387,27,53,53,53,53,53,53,53,53,53,82,242,306,306,306,306,306,306,307,307,321,321,338,354,371,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847436
0,480,408,27,62,67,68,68,68,68,68,68,68,97,271,332,332,332,332,332,332,332,332,344,344,362,378,378,378,384,394,408,408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847446
8,432,414,27,59,69,69,69,69,69,69,69,69,99,260,324,324,324,324,324,324,324,324,337,337,351,370,385,403,414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847478
7,416,355,28,57,57,58,58,58,58,58,58,58,59,59,59,59,59,59,59,59,98,223,272,289,304,322,334,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847681
7,416,387,28,57,57,57,57,57,57,57,57,57,87,244,309,309,309,309,309,309,309,309,319,319,337,352,368,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847693
0,480,406,27,62,65,68,68,68,68,68,68,68,95,271,332,332,332,332,332,332,332,332,346,346,361,377,379,379,383,389,406,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847710
2,800,565,28,54,71,71,71,71,71,71,71,71,102,259,323,323,323,323,323,323,323,323,338,338,356,370,388,400,409,413,427,427,427,427,434,449,462,475,486,486,486,486,486,493,499,506,514,527,536,550,556,565,847772
4,416,348,28,55,55,55,55,55,55,55,55,55,58,58,58,58,58,58,58,58,95,219,266,284,300,318,330,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847774
2,800,578,28,60,76,76,76,76,76,76,76,76,105,264,328,328,328,328,328,328,328,328,340,340,357,374,391,412,417,417,438,438,438,438,446,460,471,485,497,497,497,497,499,507,514,518,526,540,550,562,568,578,847832
11,416,383,29,45,45,45,45,45,45,45,45,45,79,238,304,304,304,304,304,304,304,304,315,316,325,349,367,383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847925
2,800,576,28,62,79,79,79,79,79,79,79,79,109,268,333,333,333,333,333,333,333,333,348,348,363,381,397,414,416,420,435,435,435,435,442,455,465,477,490,490,490,490,493,500,507,509,519,533,540,555,560,576,848000
0,480,416,27,66,71,72,72,72,72,72,72,72,97,275,336,336,336,336,336,336,336,336,351,351,367,383,386,386,386,399,416,416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848046
3,416,386,28,54,54,59,59,59,59,59,59,59,89,245,309,309,309,309,309,309,309,309,318,318,336,351,370,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848097
0,480,405,27,55,59,61,61,61,61,61,61,61,85,264,325,325,325,325,325,325,325,325,342,343,359,372,372,372,380,389,405,405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848154
4,448,360,28,56,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,101,224,274,290,307,323,334,350,357,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848158
