size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
257,368,5,2,22,23,24,42,92,105,118,138,142,169,184,198,216,231,237,241,257,257,257,257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280169
821,800,5,23,39,40,43,53,105,119,132,150,154,189,205,223,237,260,267,271,286,286,312,336,366,380,390,403,418,432,443,454,461,474,491,508,529,547,567,589,605,624,648,667,689,702,721,742,759,774,796,280203
282,368,8,7,23,24,27,46,56,75,129,152,184,188,205,220,232,244,253,266,282,282,282,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280206
882,800,3,18,33,34,38,57,65,86,138,162,188,193,210,225,244,255,260,277,287,287,321,336,355,374,401,436,451,465,479,493,517,532,547,568,587,604,626,635,652,678,698,722,753,775,799,816,837,851,869,280211
302,368,7,6,22,24,28,42,53,69,125,147,177,182,195,214,231,247,252,281,302,302,302,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280215
312,368,1,11,26,26,26,44,92,106,118,135,143,169,188,205,221,239,251,255,269,269,286,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280219
291,368,2,8,23,23,27,42,54,73,127,150,182,186,206,223,237,258,262,276,291,291,291,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280220
304,368,7,7,21,24,28,44,54,74,127,148,182,187,201,219,238,254,259,286,304,304,304,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280225
289,368,8,7,24,24,27,44,53,74,127,145,180,183,199,213,231,253,258,271,289,289,289,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280236
320,368,0,10,24,24,29,46,55,72,128,154,182,188,203,219,226,229,244,262,272,272,292,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280247
854,800,3,14,28,28,33,50,63,83,134,157,186,188,208,223,244,259,266,282,297,297,330,345,362,381,409,445,460,474,484,499,523,538,558,575,595,609,628,645,659,675,691,699,730,747,766,783,802,820,831,280250
276,368,8,8,20,26,26,44,94,104,117,139,144,174,192,205,225,244,248,259,276,276,276,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280255
259,368,5,2,23,24,25,39,90,103,116,136,141,173,190,203,219,233,239,242,259,259,259,259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280261
258,368,4,8,19,26,26,42,92,106,119,138,138,174,190,207,223,239,243,247,258,258,258,258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280269
817,800,5,20,39,39,39,53,102,120,127,149,157,187,203,219,237,252,261,265,282,282,308,331,362,377,387,397,409,426,434,449,457,470,485,503,524,532,561,585,599,616,643,664,684,699,717,739,754,769,787,280270
271,368,9,6,21,24,26,44,94,106,119,141,146,177,192,206,226,243,247,257,271,271,271,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280274
267,368,6,2,21,21,24,42,88,102,117,136,141,172,188,204,218,243,244,253,267,267,267,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280281
313,368,0,10,25,25,29,42,55,75,131,154,179,183,201,216,221,221,240,255,272,272,287,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280286
315,368,0,10,26,26,30,46,57,76,129,154,179,183,200,213,219,224,238,255,272,272,284,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280307
281,368,2,8,22,22,22,47,58,77,129,151,175,181,192,211,227,247,249,265,281,281,281,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280309
250,368,9,6,23,23,23,45,92,108,119,139,145,164,181,196,206,224,224,235,250,250,250,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280336
308,368,1,8,26,27,28,42,95,108,122,142,146,166,179,191,217,233,245,252,267,267,282,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280358
272,368,2,8,23,26,29,46,56,75,127,150,171,176,192,208,221,240,240,255,272,272,272,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280359
274,368,7,7,24,24,28,42,54,69,125,148,168,173,190,204,221,239,242,255,274,274,274,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280364
261,368,9,6,23,23,27,42,91,102,118,138,142,163,179,196,215,231,235,242,260,260,261,261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280375
880,800,3,13,30,32,35,49,58,77,131,153,173,178,194,209,224,243,249,263,279,279,311,325,345,361,385,414,430,451,469,480,507,526,543,551,574,594,612,630,645,661,681,711,746,762,792,807,828,845,862,280389
318,368,0,10,24,24,30,46,56,75,131,155,178,179,200,214,221,226,240,259,274,274,291,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280405
275,368,8,8,21,21,27,43,54,74,126,148,169,172,192,206,223,241,246,260,275,275,275,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280451
272,368,9,7,23,24,25,46,91,109,119,140,146,174,189,207,227,244,246,256,270,270,272,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280462
250,368,6,2,23,23,24,41,88,101,116,135,140,157,175,190,208,223,228,233,250,250,250,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280488
279,368,8,6,17,17,26,43,53,74,125,149,169,173,190,208,224,239,239,262,279,279,279,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280490
274,368,11,8,22,23,28,44,52,72,122,146,169,177,192,208,223,243,245,259,274,274,274,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280512
279,368,16,6,23,23,28,44,55,74,122,150,173,179,196,209,224,245,245,262,279,279,279,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280517
844,800,3,14,31,33,34,49,58,78,126,151,171,176,192,209,226,246,254,270,286,286,317,331,351,366,389,424,437,449,474,488,511,527,543,562,582,599,612,631,642,653,673,699,728,742,755,773,790,806,829,280551
320,368,0,10,26,26,31,47,56,76,130,155,182,186,202,217,223,225,242,260,276,276,286,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280567
812,800,4,27,44,45,47,63,112,127,138,159,163,182,198,214,232,250,253,261,280,280,306,329,361,376,385,398,412,426,438,449,458,470,485,502,524,542,560,583,599,617,640,663,681,696,715,734,752,766,790,280580
256,368,9,7,22,22,26,41,87,103,112,136,136,157,173,192,208,231,231,241,256,256,256,256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280604
877,800,3,17,32,32,37,56,65,85,137,159,180,183,197,214,232,246,251,267,283,283,316,329,347,362,387,420,438,453,475,490,504,517,538,555,573,591,614,640,657,679,697,722,751,764,785,807,822,838,859,280622
251,368,9,8,22,24,27,41,88,104,117,137,141,156,173,189,203,225,228,237,251,251,251,251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280637
809,800,5,31,48,49,49,65,113,129,140,158,165,182,198,214,230,246,246,258,275,275,301,321,356,370,380,390,407,420,431,443,451,463,478,496,519,537,555,577,593,610,635,657,676,692,709,732,749,764,785,280643
280,368,7,8,20,26,29,47,55,75,128,151,173,178,190,210,226,245,245,261,278,278,280,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280645
252,368,15,7,23,24,25,43,93,107,117,141,143,160,179,196,211,228,235,238,252,252,252,252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280653
251,368,18,8,22,22,22,41,88,105,117,137,142,159,176,193,208,228,231,241,251,251,251,251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280656
254,368,6,7,23,24,25,42,88,104,116,137,141,158,173,193,208,227,231,236,254,254,254,254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280681
809,800,5,20,34,37,37,55,103,119,131,151,154,174,191,209,226,244,251,258,269,269,300,321,355,367,380,390,404,417,431,442,449,463,478,496,517,534,554,577,593,613,636,655,676,690,709,728,746,761,784,280690
273,368,2,6,24,25,27,41,50,70,122,146,168,173,189,203,225,242,242,258,271,271,273,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280698
250,368,9,8,21,21,21,43,91,106,116,135,142,159,175,192,208,225,225,235,250,250,250,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280705
307,368,1,8,24,24,29,46,95,110,121,141,144,164,180,195,214,233,242,246,262,262,279,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280707
801,800,4,14,30,32,34,46,96,111,121,143,147,167,182,197,215,237,242,250,264,264,291,313,346,357,369,382,397,409,422,432,434,453,470,487,506,526,543,568,584,602,627,644,667,680,700,721,738,753,774,280710
318,368,0,10,26,26,30,44,52,74,125,153,178,178,198,211,217,217,240,258,272,272,292,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280725
283,368,2,6,24,25,29,44,55,75,127,150,175,181,196,211,225,247,247,264,283,283,283,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280727
291,368,7,8,21,25,28,41,50,70,124,146,172,176,192,208,223,242,245,272,291,291,291,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280732
297,368,6,6,24,26,27,46,55,75,124,149,167,173,188,205,223,244,246,283,297,297,297,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280751
256,368,4,7,17,26,26,44,91,107,119,139,145,167,183,200,216,234,234,240,256,256,256,256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280758
254,368,8,8,22,22,26,43,92,106,114,136,142,164,179,195,213,225,231,241,254,254,254,254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280782
258,368,4,8,23,24,25,41,89,104,116,135,138,166,186,201,221,239,239,246,258,258,258,258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280798
266,368,9,7,23,25,28,40,52,71,123,146,171,178,194,207,219,235,239,249,266,266,266,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280803
320,368,0,10,23,23,30,46,54,74,130,155,182,188,204,218,225,230,245,260,278,278,294,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280805
260,368,5,2,22,22,25,42,89,105,117,136,141,168,186,202,220,237,239,245,260,260,260,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280810
884,800,3,15,31,32,32,48,59,79,129,152,183,185,204,218,238,250,257,270,285,285,318,330,348,366,392,425,437,452,475,490,512,527,546,570,585,601,621,646,659,673,693,715,743,767,793,813,833,849,867,280817
262,368,5,8,22,22,24,42,92,104,117,138,142,169,184,198,217,233,238,244,262,262,262,262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280819
316,368,1,10,27,27,27,44,93,106,119,138,144,176,192,207,223,243,251,251,272,272,289,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280824
1016,800,10,32,46,46,49,65,115,125,142,161,166,200,216,229,244,262,265,272,287,301,325,383,421,442,484,536,556,572,592,628,645,665,685,698,721,736,757,792,806,820,834,863,889,911,930,949,965,978,1003,280845
272,368,17,8,22,25,25,41,90,103,117,136,142,174,188,205,226,242,245,253,270,270,270,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280852
304,368,1,10,26,26,28,44,94,109,121,140,146,166,183,198,212,233,243,248,262,262,275,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280864
301,368,7,7,24,26,29,46,54,73,126,148,169,174,194,210,228,248,250,283,301,301,301,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280870
283,368,8,8,23,23,25,46,55,69,125,148,168,174,192,206,226,245,250,265,283,283,283,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280871
279,368,2,8,21,25,25,36,49,69,120,144,172,177,191,209,225,245,247,261,279,279,279,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280875
856,800,3,15,32,32,32,48,61,80,132,155,176,181,198,215,230,250,254,270,286,286,319,333,353,368,392,425,438,450,475,488,513,525,555,574,593,610,625,652,666,682,706,721,731,752,771,790,802,818,839,280886
849,800,6,17,33,33,33,48,97,113,125,145,150,168,184,199,219,234,236,242,260,260,276,331,371,384,409,427,443,455,477,495,512,526,554,570,591,607,625,640,658,671,692,714,738,758,773,788,804,818,833,280889
302,368,1,9,26,27,28,41,95,107,122,141,144,165,181,195,212,231,240,244,259,259,274,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280895
928,800,9,30,46,46,46,67,116,129,141,163,168,188,204,220,235,252,255,261,277,277,311,340,405,420,436,453,467,488,506,535,557,573,590,602,638,656,674,694,708,730,755,776,807,819,836,855,872,888,906,280903
253,368,13,6,22,22,22,44,93,107,116,138,143,164,180,195,207,228,234,235,253,253,253,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280907
287,368,14,6,23,26,29,42,51,72,123,145,170,173,185,207,222,238,238,272,287,287,287,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280908
289,368,6,6,24,25,26,42,49,70,123,146,172,174,194,209,226,246,249,274,289,289,289,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280958
841,800,3,16,30,33,37,50,59,80,132,155,178,184,199,215,232,249,254,271,286,286,318,332,353,367,391,425,442,458,476,499,515,532,555,569,584,598,605,633,651,668,685,697,716,733,754,768,784,800,823,280974
260,368,6,8,20,24,25,42,91,105,118,136,141,169,186,201,221,238,243,246,260,260,260,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280977
313,368,1,8,25,25,25,47,95,111,122,143,148,173,189,205,223,243,253,256,269,269,287,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280982
277,368,2,8,23,25,28,46,55,75,125,150,172,178,194,209,229,244,244,261,277,277,277,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280983
802,800,5,18,35,35,35,52,102,116,128,149,153,177,194,207,224,238,245,249,266,266,291,314,347,358,371,379,398,412,422,430,442,456,470,487,506,527,545,570,583,604,627,647,667,683,701,720,738,752,776,281006
311,368,1,6,26,26,27,44,93,106,121,135,135,167,185,199,218,236,246,250,265,265,284,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281013
890,800,3,13,27,32,35,45,58,73,124,151,173,177,193,209,225,242,250,263,280,280,307,326,346,362,385,414,433,445,466,484,508,522,541,559,579,593,610,643,661,682,707,732,765,772,799,817,835,852,869,281015
265,368,13,7,22,25,27,38,93,106,116,138,143,165,179,198,213,234,237,246,265,265,265,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281025
313,368,0,10,25,27,30,43,56,75,126,154,179,183,197,216,219,227,239,252,272,272,289,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281026
257,368,4,7,23,25,25,41,90,106,111,134,140,162,177,193,212,233,235,240,256,256,257,257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281030
867,800,3,15,31,32,32,49,60,79,132,153,177,179,197,212,231,251,255,271,287,287,322,335,357,372,393,425,443,456,478,495,518,532,555,570,600,616,636,653,665,677,694,722,752,765,779,791,813,829,851,281049
963,800,9,30,48,48,48,67,115,130,142,162,166,195,212,228,243,258,261,268,284,284,342,370,417,433,455,498,514,529,546,560,581,596,617,634,658,682,705,724,746,762,780,805,837,858,878,895,913,931,944,281055
316,368,0,10,26,27,30,49,59,78,131,157,184,187,204,216,225,227,242,262,275,275,292,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281065
306,368,7,8,23,25,28,44,54,71,125,147,169,178,190,210,229,245,247,285,306,306,306,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281082
322,368,1,9,24,24,27,43,93,107,119,138,144,176,190,209,229,247,257,262,276,276,292,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281086
319,368,0,10,26,27,28,45,54,74,131,154,178,186,200,216,222,222,240,260,274,274,293,307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281095
279,368,2,8,23,23,29,48,57,77,129,152,179,183,197,216,231,244,248,263,277,277,279,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281097
816,800,5,20,35,36,36,54,101,115,124,148,155,189,206,222,239,254,262,267,279,279,308,330,363,377,385,397,413,428,438,451,459,472,485,502,525,542,563,586,600,620,643,664,683,698,717,734,755,771,792,281100
271,368,10,6,22,22,22,41,90,104,116,137,140,175,191,206,223,237,248,254,271,271,271,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281105
271,368,4,7,23,25,25,41,90,104,117,136,141,170,185,201,219,238,242,256,271,271,271,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281110
272,368,9,8,23,23,23,42,89,103,114,133,142,168,187,196,222,245,247,256,272,272,272,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281125
268,368,2,8,23,23,23,41,51,72,120,143,168,174,189,205,217,234,235,249,267,267,268,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281128
285,368,7,6,21,25,28,42,52,70,123,147,168,174,189,206,219,239,239,266,284,284,285,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281133
870,800,3,15,29,30,36,45,58,77,128,150,174,179,192,205,233,249,256,271,284,284,314,330,352,366,389,421,438,451,471,491,506,524,542,557,571,589,610,622,641,665,686,709,741,764,787,805,821,838,854,281139
267,368,4,8,23,25,25,44,92,105,120,138,143,175,186,205,222,241,243,251,267,267,267,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281182
840,800,3,18,32,34,35,52,59,80,132,154,177,184,199,214,234,251,255,265,290,290,320,335,353,371,394,427,442,454,476,493,511,529,552,565,584,596,609,633,648,667,682,697,717,729,755,768,786,806,822,281201
807,800,5,17,33,36,39,52,104,119,126,150,155,177,194,207,225,245,252,258,267,267,299,320,353,365,377,389,405,417,428,438,448,458,474,494,515,533,552,575,592,609,635,653,672,688,704,728,743,760,782,281214
309,368,7,6,23,25,29,42,51,72,123,146,170,175,192,209,225,245,247,294,308,308,308,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281227
283,368,6,2,23,25,29,43,52,70,125,147,175,180,196,208,231,250,252,267,283,283,283,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281259
267,368,7,8,23,23,26,41,51,71,123,146,170,173,187,204,219,233,237,252,265,265,267,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281277
312,368,0,10,24,26,27,43,55,75,130,152,176,181,197,213,217,223,235,256,269,269,286,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281279
273,368,2,8,21,23,26,43,52,72,122,146,170,174,189,207,225,243,243,260,273,273,273,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281281
289,368,2,8,22,25,28,46,55,75,128,151,178,181,194,214,236,255,257,272,288,288,288,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281300
