packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
7,368,267,0,4,24,25,25,43,52,69,109,129,149,154,168,183,201,224,226,247,267,267,267,267,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281333
0,368,287,1,7,29,29,32,48,59,76,116,132,152,153,171,188,191,198,212,221,242,242,258,274,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281370
3,800,864,0,13,35,36,36,50,65,79,122,141,156,158,177,192,209,229,236,247,265,265,298,314,338,356,385,413,431,449,467,482,503,521,541,564,583,606,621,643,660,676,693,718,739,750,770,790,804,823,842,864,281373
4,368,263,0,3,19,19,25,33,84,101,105,130,130,157,173,190,207,227,230,244,263,263,263,263,263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281394
4,368,262,0,1,21,23,25,39,86,101,113,131,137,157,172,186,205,223,226,243,262,262,262,262,262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281445
8,800,906,0,17,23,32,36,52,99,115,124,142,151,173,188,205,224,245,250,257,275,275,323,363,410,427,458,468,477,495,510,537,555,569,582,600,622,640,655,678,694,710,726,742,775,798,820,834,851,867,884,906,281460
4,368,266,0,3,18,18,24,38,86,102,113,132,136,158,174,191,209,226,232,250,261,261,261,261,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281469
6,800,943,0,28,46,48,50,64,105,124,136,158,161,184,200,213,233,252,256,262,278,278,333,389,420,438,467,493,512,529,546,561,581,600,617,636,651,671,684,713,734,749,767,786,816,838,850,874,891,908,925,943,281471
9,800,875,0,23,41,42,43,57,101,118,129,149,156,173,193,209,227,244,256,262,277,277,312,337,379,394,416,433,451,470,482,502,521,537,555,575,591,608,623,648,667,688,716,737,752,777,794,809,828,842,855,875,281474
3,800,867,0,13,31,31,31,49,60,77,117,136,158,162,180,194,213,232,235,250,262,262,301,314,338,356,378,401,422,440,456,474,502,524,551,565,587,605,621,643,661,676,699,721,726,753,777,793,809,824,846,867,281492
1,368,309,0,6,24,24,25,37,88,103,113,135,140,161,179,196,218,231,243,249,265,265,284,296,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281510
7,368,278,0,1,23,24,24,39,49,67,107,124,147,147,167,184,202,222,225,259,277,277,277,278,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281516
1,368,314,0,6,20,22,24,43,87,102,114,135,141,169,183,199,216,234,249,253,270,270,287,301,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281570
7,368,281,0,4,22,25,25,43,54,68,111,129,155,157,176,191,206,225,228,265,279,279,279,279,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281576
1,368,317,0,7,21,21,24,38,86,102,110,133,136,163,177,199,215,232,246,252,272,272,289,303,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281620
7,368,257,0,1,18,18,20,36,82,95,108,130,136,162,178,192,213,232,236,241,257,257,257,257,257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281626
3,800,857,0,16,37,39,39,58,66,83,123,139,165,172,183,198,217,235,245,256,274,274,311,326,348,367,387,411,430,450,464,480,499,519,538,556,578,591,607,627,642,660,682,706,722,745,770,787,803,821,842,857,281643
8,368,255,0,1,21,24,24,38,51,67,104,124,152,154,171,187,203,218,224,238,255,255,255,255,255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281648
4,368,264,0,3,21,21,24,41,83,101,112,130,137,166,182,200,218,238,240,247,264,264,264,264,264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281654
8,368,277,0,4,19,24,24,40,50,62,108,126,148,151,167,184,200,223,226,261,277,277,277,277,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281668
1,368,295,0,7,22,24,25,39,82,98,109,131,137,152,169,186,200,216,227,234,248,248,268,281,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281692
1,368,303,0,4,22,25,26,43,87,101,115,136,141,156,173,189,205,225,237,244,255,255,276,290,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281712
6,800,940,0,16,33,33,37,51,98,113,125,145,151,159,182,199,214,238,246,246,266,266,329,388,420,439,459,491,506,528,545,569,585,600,617,632,648,664,690,706,724,747,767,785,818,832,849,870,885,903,923,940,281717
7,368,268,0,1,23,23,23,41,51,67,107,126,151,155,172,188,205,226,229,244,268,268,268,268,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281752
8,368,260,0,3,23,24,24,38,49,67,106,126,150,155,172,187,205,227,227,244,260,260,260,260,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281753
9,368,259,0,4,19,22,24,39,86,103,113,133,137,163,179,195,209,232,234,243,259,259,259,259,259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281764
3,800,850,0,17,36,39,39,56,67,80,123,142,159,165,179,195,214,235,241,252,268,268,302,319,342,358,387,415,431,441,464,479,496,514,532,548,570,585,607,624,643,656,683,703,715,731,758,774,791,809,827,850,281778
5,800,841,0,26,42,42,42,58,105,122,133,149,160,182,197,215,235,256,261,267,286,286,313,341,370,387,403,408,427,442,453,466,478,490,507,524,548,568,590,607,625,642,666,687,705,723,740,760,778,796,815,841,281780
7,368,255,0,1,18,18,20,39,83,99,110,130,136,159,175,191,210,224,231,238,252,252,252,252,255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281802
11,368,267,0,3,21,25,25,44,54,71,110,129,148,153,167,182,199,220,222,251,267,267,267,267,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281817
0,368,292,1,7,27,27,30,47,54,74,115,133,155,155,173,188,196,201,214,225,246,246,262,279,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281830
7,368,261,0,4,23,23,23,43,54,69,110,128,149,152,168,184,205,224,224,245,261,261,261,261,261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281837
2,368,249,0,4,19,19,25,41,50,67,107,126,149,152,168,183,195,215,221,228,249,249,249,249,249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281842
3,800,869,0,14,35,36,36,53,64,80,120,137,161,165,182,197,210,228,237,249,269,269,303,323,343,360,389,417,434,445,463,480,503,521,541,557,586,602,625,647,663,676,694,723,746,763,779,798,813,832,853,869,281843
0,368,286,1,7,28,28,29,44,57,73,114,129,150,158,175,190,195,195,214,225,241,241,259,273,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281859
4,368,276,0,4,18,19,21,40,82,101,111,131,138,167,183,202,217,236,242,258,276,276,276,276,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281863
9,368,264,0,3,18,22,24,39,84,101,110,131,137,168,184,201,218,236,237,247,263,263,263,263,264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281878
3,800,865,0,15,34,36,36,56,66,78,121,140,163,168,184,200,211,233,242,254,270,270,307,325,345,359,390,415,435,447,467,482,504,517,536,552,570,588,611,634,655,671,692,713,737,763,782,795,809,827,841,865,281882
1,368,313,0,6,15,15,25,40,84,103,110,134,139,168,181,199,219,235,246,251,269,269,289,302,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281890
2,368,246,0,4,21,24,24,42,51,65,108,127,150,152,170,187,205,223,227,239,246,246,246,246,246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281891
9,368,252,0,4,22,23,23,35,47,64,103,122,146,148,162,182,200,216,221,235,252,252,252,252,252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281898
1,368,300,0,6,21,23,25,41,85,101,112,130,136,153,171,187,202,222,233,240,253,253,274,288,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281911
6,368,257,0,4,20,20,23,39,86,102,113,134,139,157,174,190,208,228,231,239,257,257,257,257,257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281955
0,368,281,1,7,27,29,31,47,58,69,114,129,145,150,163,182,186,192,206,215,236,236,253,267,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281980
4,368,250,0,3,13,23,24,40,86,101,110,132,139,158,175,191,206,221,226,232,250,250,250,250,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281984
7,368,267,0,1,25,27,27,42,53,69,107,128,136,136,156,173,188,204,209,249,267,267,267,267,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281997
9,368,245,0,4,19,21,22,39,86,103,114,130,139,153,170,184,204,214,217,228,245,245,245,245,245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281999
6,368,250,0,1,19,20,22,36,80,98,108,129,136,154,172,186,202,218,224,231,250,250,250,250,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282006
2,368,244,0,1,23,23,23,42,52,69,109,128,142,145,162,178,195,213,218,229,244,244,244,244,244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282021
4,368,263,0,3,21,23,24,40,80,100,109,131,135,156,170,189,205,224,227,248,263,263,263,263,263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282023
6,800,888,0,28,45,47,49,64,111,126,137,160,165,178,194,210,225,241,249,251,272,272,316,361,385,400,423,437,449,462,481,506,538,552,575,596,611,635,655,674,689,705,721,747,783,805,819,831,848,865,877,888,282035
7,368,241,0,1,19,19,27,43,51,68,109,127,138,141,157,173,191,212,217,227,241,241,241,241,241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282036
2,368,249,0,3,19,26,26,41,51,69,111,128,140,144,155,177,195,213,218,228,249,249,249,249,249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282044
8,800,928,0,30,45,47,48,66,107,129,138,159,165,184,203,221,238,253,256,261,282,282,335,360,383,399,415,429,445,465,498,534,557,570,590,610,622,636,656,675,692,713,735,756,780,794,823,848,866,887,908,928,282050
8,368,236,0,1,22,24,24,40,49,66,106,124,135,138,152,168,185,198,204,219,236,236,236,236,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282078
7,368,261,0,1,21,24,24,39,51,67,107,125,138,138,155,174,191,206,213,241,261,261,261,261,261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282087
3,800,846,0,16,37,39,39,55,64,79,122,140,149,155,172,186,205,222,230,240,256,256,292,310,331,345,374,400,419,431,451,460,489,506,532,549,570,586,607,622,643,656,681,703,715,733,758,775,787,808,821,846,282093
4,368,246,0,4,18,21,23,38,82,98,110,127,136,152,168,185,194,221,224,229,246,246,246,246,246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282094
5,800,820,0,13,33,33,35,49,97,114,124,143,150,164,181,199,212,230,242,248,265,265,294,320,348,367,382,390,403,421,432,447,455,471,484,503,527,550,567,586,605,622,642,666,684,702,721,743,755,773,796,820,282095
5,800,839,0,24,46,46,50,64,112,129,139,155,164,184,202,217,232,253,259,264,280,280,310,336,367,382,399,409,422,436,450,464,473,487,500,519,544,567,585,603,622,639,663,683,702,720,737,762,774,793,815,839,282106
1,368,302,0,6,22,24,25,42,88,104,114,131,142,160,174,192,210,227,234,243,259,259,272,292,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282130
1,368,281,0,5,19,23,25,42,53,71,81,113,118,136,158,174,191,205,219,224,238,238,254,269,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417838
3,800,790,0,15,31,33,33,49,59,75,95,107,136,136,156,173,184,206,214,223,242,242,278,295,321,334,351,367,385,400,418,442,453,469,487,502,518,538,560,582,596,614,629,648,668,686,702,719,736,755,771,790,417851
6,368,246,0,1,20,20,22,39,54,71,77,112,118,147,162,176,194,216,216,226,243,243,243,243,246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417854
0,368,263,1,7,26,29,31,50,59,76,98,110,131,137,149,169,174,179,190,204,215,215,237,251,263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417858
6,800,863,0,29,45,48,49,65,85,99,109,141,148,175,187,203,223,238,239,246,262,262,303,323,358,374,391,401,414,434,448,469,483,504,515,534,555,581,605,626,642,663,687,708,732,750,769,787,805,820,840,863,417877
2,368,221,0,3,22,24,24,41,50,69,88,101,125,130,148,160,181,192,194,202,221,221,221,221,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417896
6,800,878,0,29,45,46,48,67,82,97,108,138,146,171,188,203,223,239,243,250,263,263,306,358,394,410,430,447,459,475,494,513,528,543,556,577,602,617,637,653,665,685,701,729,757,775,786,801,819,837,857,878,417914
12,800,880,0,26,45,46,48,62,80,92,106,137,139,169,183,201,219,237,241,246,264,264,313,345,372,394,412,422,440,457,472,496,514,533,546,569,584,605,624,652,672,683,702,717,761,781,806,818,834,849,867,880,417920
8,368,227,0,1,21,21,21,42,53,71,89,104,124,127,142,158,177,194,198,210,227,227,227,227,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417945
7,368,238,0,3,18,18,24,41,56,71,80,113,119,148,163,179,196,215,219,226,238,238,238,238,238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417965
5,800,682,0,30,46,46,51,69,84,97,106,140,146,168,184,203,215,233,237,243,261,261,289,316,347,356,378,389,403,417,431,443,453,465,483,495,500,517,528,539,551,566,578,586,594,605,620,631,648,662,674,682,417974
8,800,782,0,21,36,40,42,57,76,90,100,134,138,164,179,198,211,228,230,238,258,258,274,289,292,309,313,322,331,348,364,391,414,431,454,473,488,512,526,545,560,574,593,628,680,706,713,723,738,752,769,782,417977
8,800,973,0,29,47,47,47,61,81,99,109,140,147,173,191,206,223,239,242,248,268,268,322,386,410,424,455,499,518,533,559,593,611,630,650,670,690,714,734,750,767,783,799,819,846,867,893,907,922,939,961,973,417990
10,800,944,0,27,43,43,52,66,83,97,106,138,144,172,188,204,221,236,240,245,262,262,320,346,389,414,439,469,484,510,530,550,577,594,613,628,647,666,687,711,731,747,768,785,811,835,850,871,888,908,925,944,417992
5,800,675,0,28,44,48,51,64,82,97,105,140,144,158,175,190,206,221,227,234,251,251,281,307,336,352,368,379,389,408,420,433,441,458,471,485,496,509,518,528,541,555,566,577,584,595,608,621,636,649,664,675,418005
6,800,856,0,26,43,45,48,63,77,93,104,136,141,156,171,185,195,221,229,235,251,251,285,331,363,379,390,417,434,452,474,507,530,549,564,581,600,616,634,656,672,688,702,714,735,753,768,784,805,825,842,856,418006
3,800,754,0,17,35,39,39,54,62,78,100,114,128,132,148,163,181,195,207,217,232,232,271,289,314,330,345,359,381,394,417,435,444,459,483,495,507,528,542,565,579,595,609,619,635,656,669,688,706,724,738,754,418014
8,368,214,0,4,21,21,21,36,49,67,86,97,109,109,128,143,158,177,185,196,214,214,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418033
2,368,215,0,3,21,21,21,40,50,67,86,98,108,114,129,145,165,179,182,196,215,215,215,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418037
12,368,214,0,1,22,22,22,37,48,67,85,90,110,112,130,142,164,180,183,195,214,214,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418047
0,368,252,1,7,27,27,29,48,57,77,97,109,115,123,139,154,159,162,177,189,207,207,224,239,252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418060
2,368,211,0,3,24,25,25,42,50,68,88,100,111,115,129,141,164,184,187,198,211,211,211,211,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418062
3,800,852,0,19,39,40,40,57,66,82,102,116,125,125,144,160,179,199,205,216,237,237,274,292,315,329,357,380,401,419,435,451,471,486,505,527,549,570,588,607,630,653,673,696,716,740,760,783,798,817,832,852,418063
4,368,222,0,4,19,23,26,43,60,71,80,117,121,133,150,166,182,205,207,212,222,222,222,222,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418064
13,368,214,0,4,20,24,24,41,51,69,87,95,111,115,129,144,165,178,186,196,214,214,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418073
15,368,237,0,4,18,22,26,47,62,74,85,115,120,136,152,168,186,204,211,217,233,233,233,233,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418075
0,368,252,1,7,20,20,30,47,57,75,96,107,118,120,137,151,154,163,177,189,204,204,222,239,252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418076
3,800,807,0,13,30,36,36,52,64,81,97,113,123,128,144,159,174,197,205,214,232,232,271,286,312,329,348,369,388,404,417,438,462,480,489,508,531,547,568,592,606,623,636,653,681,699,713,736,757,777,794,807,418079
5,800,680,0,29,46,47,49,66,80,98,109,139,145,159,173,190,208,226,228,237,254,254,286,311,341,358,374,384,399,413,426,438,447,461,477,489,500,515,520,534,543,560,572,581,589,600,615,624,644,657,669,680,418091
1,368,276,0,5,24,24,24,44,60,73,86,116,123,137,152,168,183,200,210,216,233,233,249,265,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418142
0,368,252,1,7,25,25,31,48,59,77,98,109,124,124,141,158,162,167,181,192,207,207,225,236,252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418151
7,368,232,0,4,22,23,23,41,49,69,87,100,115,118,135,150,169,184,184,214,232,232,232,232,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418178
4,368,224,0,1,19,21,23,40,55,64,80,112,117,132,145,161,179,199,202,206,224,224,224,224,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418195
8,368,220,0,3,19,19,22,39,49,66,84,96,112,115,132,147,166,181,187,199,218,218,218,218,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418199
9,368,219,0,3,23,24,24,41,51,67,86,99,111,115,124,143,163,174,185,198,219,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418210
10,368,242,0,3,16,20,22,38,56,72,82,114,118,134,153,168,184,208,211,221,242,242,242,242,242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418211
10,368,233,0,3,18,18,24,43,61,73,84,117,118,139,153,170,186,203,209,217,233,233,233,233,233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418222
5,800,684,0,32,50,53,54,73,85,103,112,145,151,160,178,194,215,231,239,243,258,258,291,316,347,363,379,389,404,415,429,442,452,468,481,495,507,519,530,536,551,566,575,585,594,604,618,632,645,661,675,684,418228
5,800,673,0,17,33,35,39,54,71,86,97,126,134,143,164,181,199,215,222,231,250,250,280,306,336,353,367,376,387,400,419,431,443,454,471,483,494,509,519,526,541,555,562,575,584,593,607,621,636,651,664,673,418238
0,368,253,1,7,24,26,29,46,55,74,94,106,116,120,138,153,159,165,178,187,208,208,226,238,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418244
1,368,276,0,6,23,23,25,41,55,71,82,113,118,131,147,166,183,201,209,215,233,233,249,264,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418245
14,368,243,3,7,23,23,35,54,69,84,99,127,132,146,166,183,197,219,224,233,243,243,243,243,243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418258
1,368,287,0,7,24,25,26,45,60,76,87,118,125,141,158,174,190,212,223,228,247,247,264,277,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418305
4,368,249,0,4,20,22,23,43,58,72,82,114,119,137,153,170,189,209,211,232,249,249,249,249,249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418308
6,368,236,0,3,17,17,21,37,56,71,82,114,119,139,156,173,189,204,209,216,236,236,236,236,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418321
