size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
484,368,7,32,45,45,45,66,66,101,188,299,341,343,359,374,391,407,408,469,484,484,484,484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281133
1086,800,3,32,49,50,51,66,66,103,192,299,335,337,352,370,384,402,409,417,435,435,446,450,475,486,501,516,543,563,586,606,614,652,675,695,709,731,751,793,847,860,900,926,959,984,1007,1021,1033,1045,1065,281139
434,368,4,33,50,51,51,72,156,269,292,331,331,351,367,385,400,416,419,421,434,434,434,434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281182
949,800,3,32,47,47,47,59,59,100,188,299,331,333,350,364,379,397,402,413,426,426,435,439,463,474,490,508,531,551,574,593,608,633,649,667,688,704,723,745,768,777,794,816,831,847,867,877,898,924,936,281201
927,800,5,33,50,50,51,69,155,283,303,345,345,363,382,392,415,431,437,445,459,459,474,476,476,481,482,483,488,497,503,508,521,525,527,555,575,592,623,658,679,710,731,754,770,794,812,838,866,881,905,281214
505,368,7,32,45,51,52,66,66,104,191,303,351,351,369,386,401,420,420,488,505,505,505,505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281227
424,368,6,32,46,47,50,64,64,100,188,297,340,340,354,374,387,404,406,411,424,424,424,424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281259
476,368,7,32,49,49,53,65,65,101,189,300,346,346,367,385,403,418,454,460,476,476,476,476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281277
381,368,0,32,46,46,49,62,62,93,180,292,324,326,339,355,358,358,358,358,375,375,379,381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281279
411,368,2,32,41,47,50,64,64,98,186,296,332,334,348,363,379,395,397,399,411,411,411,411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281281
428,368,2,32,49,49,54,69,69,103,191,302,342,346,357,376,393,412,412,419,428,428,428,428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281300
912,800,5,33,43,43,52,67,158,268,290,332,332,350,366,383,400,410,427,427,446,446,461,462,462,465,468,469,474,480,492,498,509,512,518,544,561,578,609,641,665,695,715,740,757,778,800,823,851,868,892,281303
454,368,1,33,48,48,50,69,158,267,292,335,335,353,368,385,403,420,432,435,449,449,454,454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281310
444,368,14,32,47,47,50,61,61,100,188,301,341,345,362,380,395,409,411,429,444,444,444,444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281323
396,368,0,32,47,47,47,63,63,98,184,295,335,337,354,368,368,368,368,374,391,391,394,396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281326
462,368,1,33,51,51,52,66,156,287,312,353,353,362,383,400,417,431,441,441,459,459,462,462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281371
431,368,2,32,46,46,51,65,65,103,188,298,338,338,358,374,392,407,408,414,431,431,431,431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281422
430,368,7,33,47,50,52,70,161,269,293,333,333,351,365,383,398,412,412,414,430,430,430,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281437
908,800,5,33,50,51,51,68,156,268,292,332,332,340,362,379,396,415,420,421,438,438,455,458,458,462,463,464,467,477,487,492,505,508,512,538,554,572,604,641,661,691,712,735,751,773,793,820,846,863,882,281446
434,368,7,33,44,44,51,68,158,265,289,330,330,341,358,376,392,413,416,416,434,434,434,434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281448
445,368,10,33,47,47,51,67,154,279,301,342,342,354,370,389,401,424,426,428,442,442,445,445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281451
504,368,4,33,48,51,53,69,153,280,299,344,344,359,373,391,407,425,427,490,504,504,504,504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281469
409,368,8,32,47,49,50,62,62,101,188,297,314,317,332,350,366,386,388,395,409,409,409,409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281487
497,368,4,33,48,49,50,64,150,277,300,341,341,356,371,389,407,421,421,480,493,493,497,497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281493
436,368,8,32,45,45,49,63,63,102,182,299,345,346,362,379,395,413,414,420,436,436,436,436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281547
514,368,4,33,48,50,50,64,154,284,302,349,349,356,373,397,413,432,432,499,514,514,514,514,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281553
427,368,8,32,41,47,49,64,64,99,185,298,333,334,349,368,385,397,400,408,427,427,427,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281597
503,368,4,33,49,52,52,73,160,270,294,336,336,343,367,384,401,419,422,485,502,502,503,503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281603
467,368,1,33,48,48,49,63,157,287,312,351,351,371,385,403,420,440,447,449,463,463,467,467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281620
1341,800,6,33,49,50,50,67,156,282,304,343,343,362,379,391,410,426,435,435,451,451,505,544,573,610,636,648,669,681,719,753,780,811,851,886,921,955,979,1010,1032,1063,1103,1145,1186,1217,1228,1255,1271,1291,1322,281625
448,368,1,33,49,49,52,71,157,263,289,330,330,348,366,379,398,416,429,429,444,444,447,448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281631
913,800,5,33,42,49,51,65,150,274,295,339,339,356,372,389,403,421,429,431,446,446,463,466,466,469,469,472,472,486,496,501,513,514,521,549,563,578,613,650,667,698,720,741,759,786,804,826,855,872,895,281645
442,368,9,32,48,48,50,69,69,102,191,296,349,349,364,382,398,417,418,423,440,440,442,442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281669
447,368,8,32,43,43,50,63,63,100,189,299,344,354,368,386,402,418,425,430,447,447,447,447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281689
963,800,3,32,47,47,50,64,64,100,187,298,350,355,374,389,399,421,426,432,447,447,457,459,483,496,505,529,545,558,584,600,615,644,661,678,694,720,738,761,781,794,808,833,846,863,883,895,912,936,950,281694
926,800,5,33,43,48,49,69,154,267,291,331,331,359,377,393,411,427,443,443,459,459,472,474,474,480,480,481,486,496,505,509,522,524,529,558,574,590,621,656,676,708,727,751,767,795,814,836,865,880,905,281706
468,368,6,33,47,47,50,64,156,284,307,344,344,375,393,411,429,442,446,450,468,468,468,468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281707
465,368,7,33,47,48,50,59,155,281,305,344,344,374,388,405,419,441,446,448,462,462,465,465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281718
421,368,0,32,48,48,48,63,63,103,189,300,359,360,378,393,393,393,393,398,415,415,420,421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281755
457,368,2,32,47,47,47,71,71,107,196,307,369,372,386,403,420,436,439,445,457,457,457,457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281757
466,368,4,33,48,48,48,65,156,264,288,329,329,356,371,388,405,419,419,449,466,466,466,466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281779
444,368,9,33,48,48,50,67,157,269,289,335,335,362,376,394,408,426,426,426,444,444,444,444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281794
459,368,1,33,45,45,49,67,158,264,289,331,331,360,378,393,409,423,431,431,456,456,459,459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281807
1577,800,8,33,48,48,48,62,155,266,289,331,331,358,376,391,408,423,425,429,445,445,511,564,635,685,715,781,818,851,872,888,919,970,999,1035,1065,1102,1130,1153,1197,1268,1294,1348,1381,1409,1435,1451,1484,1513,1561,281814
460,368,13,33,45,48,48,64,149,280,301,341,341,373,390,407,422,440,442,442,460,460,460,460,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281819
407,368,0,32,45,49,50,67,67,104,191,297,345,348,365,380,384,384,384,387,398,398,398,407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281820
464,368,6,33,46,46,50,59,147,280,302,342,342,371,387,401,419,437,441,448,464,464,464,464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281836
419,368,0,32,49,49,51,66,66,105,192,302,362,364,378,395,397,397,397,400,412,412,419,419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281840
450,368,15,33,46,49,50,62,154,277,303,343,343,371,389,402,418,430,436,436,450,450,450,450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281855
409,368,0,32,46,46,50,67,67,102,186,298,355,356,373,387,389,389,389,391,405,405,409,409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281859
448,368,8,32,48,48,48,65,65,101,187,299,361,362,378,395,410,427,431,434,448,448,448,448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281867
455,368,9,33,48,50,51,65,152,279,302,339,339,370,387,404,420,437,439,440,455,455,455,455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281868
458,368,6,33,47,47,49,63,153,280,301,341,341,369,384,402,420,434,440,440,458,458,458,458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281875
430,368,9,33,48,49,49,69,155,260,286,326,326,354,370,386,402,419,420,424,430,430,430,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281888
1066,800,3,32,47,49,49,68,68,104,192,303,327,329,346,360,379,392,400,406,421,421,426,430,454,465,479,496,521,542,563,583,598,634,654,674,687,705,728,772,826,838,883,902,939,962,985,1000,1016,1026,1046,281932
438,368,8,32,49,49,51,65,65,99,190,302,341,342,360,375,388,407,413,422,438,438,438,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281957
426,368,2,32,47,49,51,68,68,107,194,304,335,335,356,374,388,405,409,414,426,426,426,426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281961
438,368,4,33,48,51,52,69,153,267,292,330,330,350,367,384,400,415,417,417,433,433,438,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281974
428,368,6,33,46,46,48,65,154,259,281,318,318,342,356,374,390,408,409,411,428,428,428,428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281976
980,800,3,32,46,47,47,65,65,103,187,301,332,333,350,366,385,406,418,425,441,441,449,454,477,490,505,520,547,567,590,609,619,652,673,686,709,735,753,777,796,809,828,847,860,877,898,907,928,951,965,281983
430,368,8,32,47,47,49,67,67,103,188,301,334,338,355,371,390,406,408,408,430,430,430,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281998
397,368,0,32,48,48,48,63,63,100,182,295,338,339,355,371,371,371,371,377,395,395,397,397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282000
435,368,2,32,48,51,51,68,68,110,197,308,338,338,356,372,390,408,411,420,435,435,435,435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282012
949,800,3,32,49,50,52,67,67,102,190,302,332,332,350,364,384,399,417,417,440,440,445,451,476,487,502,520,538,564,586,606,618,649,678,693,702,713,726,755,775,801,815,826,839,852,873,886,908,925,935,282013
430,368,2,32,45,48,50,65,65,101,190,299,334,336,352,370,390,407,410,414,430,430,430,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282021
429,368,8,32,49,50,51,67,67,104,190,302,335,338,356,373,391,408,408,416,429,429,429,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282027
1573,800,13,33,50,52,54,71,157,273,297,338,338,355,370,389,405,424,429,429,449,449,497,524,623,665,685,738,782,801,828,867,880,934,959,994,1026,1053,1096,1178,1219,1295,1317,1348,1386,1408,1425,1439,1480,1500,1535,282055
445,368,4,33,47,48,51,64,151,281,304,346,346,362,382,397,413,429,429,429,445,445,445,445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282064
377,368,0,32,46,46,46,64,64,95,184,293,324,324,342,358,359,359,359,362,377,377,377,377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282070
474,368,1,33,49,49,49,64,153,285,310,351,351,368,385,400,416,435,449,449,468,468,472,474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282071
422,368,2,32,49,52,52,68,68,103,191,302,328,333,349,365,382,397,397,407,422,422,422,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282072
992,800,3,32,46,46,50,64,64,102,187,299,322,328,344,362,379,396,414,418,434,434,439,447,472,483,498,516,539,559,583,600,620,637,659,678,693,715,734,767,800,815,830,854,874,894,909,923,943,960,981,282083
1430,800,6,33,48,50,51,71,150,261,285,326,326,344,358,372,389,403,405,406,421,437,500,524,570,603,635,665,687,719,758,794,813,834,851,876,915,941,977,1031,1065,1111,1168,1202,1254,1297,1314,1327,1340,1365,1389,282107
472,368,7,32,45,51,51,67,67,101,193,303,333,334,354,370,386,403,403,456,472,472,472,472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282126
252,368,1,33,50,50,50,67,67,67,67,129,129,148,166,183,198,210,230,230,247,247,252,252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417828
288,368,4,33,48,48,50,71,71,71,71,130,130,148,166,182,198,215,215,266,288,288,288,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417831
240,368,8,32,48,48,50,59,59,116,119,126,148,151,166,183,198,214,219,227,240,240,240,240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417835
243,368,6,33,49,49,51,64,64,64,64,127,127,153,173,188,207,226,229,231,243,243,243,243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417854
240,368,2,32,47,48,49,66,66,124,133,135,155,155,171,183,204,221,222,227,240,240,240,240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417873
269,368,7,32,49,51,51,65,65,122,129,133,152,154,170,186,205,223,232,254,269,269,269,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417891
657,800,3,32,47,48,49,65,65,118,122,122,149,149,165,182,197,211,215,223,240,240,248,250,250,250,271,278,294,298,313,345,361,395,415,434,460,473,476,488,507,513,527,541,550,578,588,605,622,637,646,417897
1322,800,14,33,48,50,51,68,70,70,70,132,132,156,172,190,205,224,235,235,249,249,286,339,430,469,481,529,552,576,608,638,662,678,704,744,788,805,868,917,947,970,1075,1111,1140,1175,1200,1212,1233,1265,1295,417922
416,800,5,33,46,49,51,66,66,66,66,129,129,154,169,191,206,223,236,236,246,246,259,268,268,273,273,274,279,287,296,301,311,311,311,320,326,330,335,336,336,339,339,343,343,354,366,373,388,400,411,417942
232,368,4,33,48,49,52,68,68,68,68,130,130,155,171,187,202,217,218,221,232,232,232,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417951
235,368,7,33,46,47,48,65,66,66,66,128,128,153,170,178,201,216,220,221,235,235,235,235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417954
247,368,9,32,48,48,48,67,67,119,126,128,148,148,174,189,206,224,224,230,247,247,247,247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417967
221,368,0,32,46,46,49,64,64,122,131,134,156,160,175,190,194,194,194,197,215,215,218,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417969
221,368,0,32,49,49,49,68,68,128,137,138,162,162,183,198,202,202,202,204,221,221,221,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417982
260,368,1,33,49,49,49,65,66,66,66,127,127,156,176,193,208,222,237,239,256,256,258,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417983
1311,800,9,33,48,50,51,72,72,75,75,134,134,166,182,198,212,234,237,239,256,256,314,360,433,456,487,523,556,587,597,625,646,674,694,717,751,782,810,870,946,996,1023,1070,1122,1148,1179,1210,1228,1250,1264,417991
253,368,10,33,49,51,52,70,71,71,71,132,132,167,181,195,213,230,234,237,253,253,253,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418010
593,800,3,32,43,47,48,65,65,123,129,134,150,157,171,191,207,224,228,236,252,252,256,260,260,264,281,291,301,313,327,353,362,368,397,406,424,434,437,458,470,482,497,502,513,518,534,544,568,581,590,418014
261,368,13,33,48,51,53,67,72,72,72,133,133,170,187,203,219,239,239,243,258,258,261,261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418024
260,368,2,32,49,49,49,70,70,127,135,138,159,164,185,201,215,235,236,243,260,260,260,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418037
285,368,4,33,47,51,52,68,70,70,70,132,132,168,183,200,213,234,234,270,285,285,285,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418039
418,800,5,33,48,49,49,68,74,74,74,135,135,168,187,204,220,236,236,242,251,251,269,270,270,275,277,278,283,290,301,306,319,321,321,323,329,333,338,338,340,341,345,347,348,359,368,375,391,405,415,418040
1439,800,6,33,46,46,48,71,71,71,71,134,134,170,184,203,220,238,238,241,255,262,294,330,399,427,449,474,513,546,566,622,640,699,781,831,857,898,921,969,1077,1147,1184,1240,1258,1288,1311,1324,1350,1387,1418,418041
264,368,1,33,48,48,50,68,68,68,68,129,129,164,179,195,212,231,238,238,260,260,262,264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418050
598,800,3,32,43,48,48,67,67,125,130,136,150,160,180,196,212,229,240,245,257,257,261,267,267,272,286,296,305,315,319,347,368,381,387,405,425,434,437,459,471,481,496,501,513,523,530,547,568,583,585,418052
243,368,4,33,48,51,52,65,65,70,70,130,130,163,179,193,208,226,227,230,243,243,243,243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418053
245,368,7,33,45,45,51,65,68,68,68,129,129,160,179,195,212,226,226,226,245,245,245,245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418056
1160,800,8,33,45,48,49,62,68,68,68,130,130,159,180,195,213,229,231,232,247,247,276,329,364,389,433,468,494,526,544,577,603,624,654,675,696,716,731,814,867,907,932,963,984,1007,1031,1058,1073,1093,1132,418068
412,800,4,33,49,51,52,69,70,70,70,130,130,163,180,194,210,225,225,232,249,249,261,265,265,270,270,271,276,284,294,300,312,312,316,316,323,327,327,327,327,334,338,340,342,350,363,368,385,397,407,418119
317,368,13,32,48,50,52,64,64,122,126,132,150,158,175,191,207,227,228,299,317,317,317,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418128
251,368,4,33,46,51,52,71,72,72,72,132,132,166,181,199,208,229,229,233,249,249,251,251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418155
261,368,1,33,47,47,51,68,70,70,70,132,132,167,183,200,215,233,242,242,255,255,255,261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418172
427,800,5,33,47,49,49,70,72,72,72,132,132,166,181,197,214,230,241,241,258,258,279,280,280,282,286,286,288,299,310,316,320,330,330,330,337,342,347,347,347,347,355,355,357,369,379,384,398,413,425,418176
250,368,6,33,48,48,52,65,66,66,66,127,127,161,179,196,214,231,232,234,250,250,250,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418187
