size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
150,416,4,35,35,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,40,40,44,72,92,109,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,726938
261,800,3,36,42,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,76,76,95,112,123,146,149,152,167,167,170,170,176,192,209,221,225,225,225,230,230,230,230,234,234,234,234,234,247,726985
132,416,9,35,35,38,38,38,38,38,38,38,41,41,41,41,41,41,41,41,41,41,68,71,85,100,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727039
133,416,9,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,37,37,39,63,82,99,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727087
140,416,6,36,36,40,40,40,40,40,40,40,43,43,43,43,43,43,43,43,43,43,66,72,84,104,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727252
264,800,2,36,43,43,43,43,43,43,43,43,45,45,45,45,45,45,45,45,45,45,74,75,92,109,125,140,141,146,168,168,168,168,176,192,208,233,236,236,237,242,242,242,244,245,245,245,245,245,260,727296
162,448,4,38,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,51,51,52,80,99,116,132,155,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727298
151,432,8,36,44,44,44,44,44,44,44,44,47,47,47,47,47,47,47,47,47,47,70,77,89,110,123,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727302
152,416,9,36,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,40,42,42,42,72,92,108,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727303
260,800,3,35,41,44,44,44,44,44,44,44,47,47,47,47,47,47,47,47,47,47,76,76,93,110,121,147,151,151,171,171,171,171,179,192,207,219,225,225,227,231,232,232,233,233,233,233,233,233,249,727369
179,480,1,38,41,41,41,41,41,41,41,41,44,44,44,44,44,44,44,44,48,48,50,79,94,111,127,144,153,158,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727415
177,480,0,35,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,46,46,46,72,89,102,123,137,151,151,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727462
132,416,4,36,36,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,41,41,41,70,84,100,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727466
136,416,11,36,36,36,36,36,36,36,36,36,42,42,42,42,42,42,42,42,42,42,69,72,89,103,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727473
241,584,6,36,48,50,50,50,50,50,50,50,54,54,54,54,54,54,54,54,54,54,77,84,102,120,138,160,162,166,180,180,180,180,190,206,219,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727540
142,416,7,38,39,40,40,40,40,40,40,40,44,44,44,44,44,44,44,44,44,44,74,77,94,111,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727589
141,416,9,38,38,38,38,38,38,38,38,38,41,41,41,41,41,41,41,41,43,43,46,75,93,112,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727639
150,480,0,38,43,44,44,44,44,44,44,44,45,45,45,45,45,45,45,45,45,45,79,80,98,109,109,121,132,133,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727678
193,480,1,38,42,42,42,42,42,42,42,42,44,44,44,44,44,44,44,44,48,48,50,78,93,113,132,150,164,170,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727679
144,416,7,38,38,39,39,39,39,39,39,39,40,40,40,40,40,40,40,40,40,40,74,78,94,108,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727685
152,416,11,38,38,38,38,38,38,38,38,38,44,44,44,44,44,44,44,44,44,44,80,84,100,119,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727809
156,416,9,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,38,38,42,79,95,110,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727855
282,800,4,41,48,48,48,48,48,48,48,48,53,53,53,53,53,53,53,53,53,53,87,89,107,125,145,161,163,166,188,188,188,188,193,216,230,246,249,249,249,252,252,252,258,258,258,258,258,258,274,728114
179,448,5,41,47,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,56,56,56,91,109,128,149,171,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,728115
141,480,0,39,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,69,69,87,105,108,110,121,124,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,728878
273,800,4,37,43,43,43,43,43,43,43,43,49,49,49,49,49,49,49,49,49,49,71,75,90,107,126,147,157,159,175,175,175,175,180,202,211,231,235,235,238,240,243,243,243,243,243,243,243,243,256,728882
163,480,1,20,25,25,25,25,25,25,25,25,27,27,27,27,27,27,27,27,33,33,34,53,70,86,109,128,136,140,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,807995
210,584,6,21,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,57,60,76,92,106,126,129,130,152,152,152,152,158,182,191,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808000
108,416,3,20,20,20,20,20,20,20,20,20,24,24,24,24,24,24,24,24,24,24,42,45,58,76,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808009
125,416,2,22,22,23,23,23,23,23,23,23,25,25,25,25,25,25,25,25,25,25,46,50,66,86,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808032
118,416,4,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,32,32,32,55,71,89,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808034
133,432,6,19,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,55,57,73,88,98,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808048
157,480,1,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,32,32,32,59,74,92,106,126,131,132,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808079
116,416,9,17,17,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,30,32,32,53,69,88,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808087
227,800,3,17,27,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,30,49,50,67,85,96,124,131,132,150,150,150,150,158,176,186,202,204,204,206,209,209,209,209,209,209,209,209,209,209,808093
138,432,8,22,26,30,30,30,30,30,30,30,33,33,33,33,33,33,33,33,33,33,49,52,69,87,106,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808098
114,416,2,26,26,26,26,26,26,26,26,26,28,28,28,28,28,28,28,28,28,28,44,44,62,77,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808104
129,448,5,22,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,42,42,42,61,76,93,105,126,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808107
152,480,1,20,26,26,26,26,26,26,26,26,31,31,31,31,31,31,31,31,32,38,38,56,66,88,104,122,132,134,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808115
164,480,0,23,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,34,34,35,51,74,90,110,132,141,146,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808126
217,800,3,23,27,27,27,27,27,27,27,27,31,31,31,31,31,31,31,31,31,31,48,49,63,80,97,119,122,128,140,140,142,142,148,166,173,191,194,194,195,200,201,201,202,202,202,202,202,202,205,808129
209,584,8,22,33,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,37,37,50,52,69,86,102,121,124,130,148,148,149,149,155,178,186,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808158
111,416,11,20,20,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,44,47,64,78,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808173
145,448,5,26,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,43,43,43,69,87,102,120,138,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808179
222,800,2,21,26,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,45,45,62,78,96,114,118,121,138,138,139,139,144,167,176,198,202,202,202,209,210,210,210,210,210,210,210,210,210,808188
128,432,8,19,23,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,31,31,45,48,64,81,97,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808194
123,416,9,18,18,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,30,30,31,54,76,91,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808195
107,416,11,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,38,40,56,70,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808197
222,800,3,21,28,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,31,31,48,50,67,83,100,120,122,126,144,144,144,144,150,170,179,197,199,199,202,206,206,206,208,209,209,209,209,209,209,808213
121,416,4,22,22,22,22,22,22,22,22,22,25,25,25,25,25,25,25,25,32,32,32,56,71,90,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808214
126,432,6,22,30,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,33,33,46,46,68,85,105,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808216
110,416,11,20,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,40,45,62,79,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808245
127,416,5,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,32,33,35,58,74,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808251
126,432,10,22,27,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,52,53,70,80,105,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808256
114,416,11,24,24,25,25,25,25,25,25,25,27,27,27,27,27,27,27,27,27,27,44,44,59,79,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808257
127,416,5,24,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,26,32,32,32,61,75,93,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808275
115,416,7,22,22,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,49,49,66,82,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808277
121,416,11,23,23,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,49,49,62,81,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808281
114,480,0,22,23,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,28,28,46,48,62,80,84,87,89,99,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808294
130,416,9,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,31,32,32,53,71,89,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808303
139,448,4,21,29,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,34,34,39,59,74,91,111,130,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808322
138,416,9,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,30,30,30,57,74,90,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808339
109,416,11,20,20,20,20,20,20,20,20,20,25,25,25,25,25,25,25,25,25,25,50,50,66,82,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808341
190,576,8,25,34,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,37,37,44,44,61,78,95,116,119,126,139,139,139,139,148,164,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808350
117,416,9,24,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,26,33,33,34,44,65,81,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808375
120,416,8,21,22,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,59,60,74,88,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808386
215,800,3,25,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,41,43,57,74,87,113,113,120,140,140,140,140,147,168,177,194,199,199,201,205,205,205,207,207,207,207,207,207,209,808393
216,800,3,24,30,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,34,34,47,47,67,82,97,114,119,123,141,141,141,141,147,171,178,197,199,199,202,205,206,206,207,207,207,207,207,207,210,808405
158,480,1,24,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,38,38,38,56,77,95,109,124,134,138,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808439
216,800,5,27,33,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,47,48,60,77,92,118,121,124,139,139,139,139,144,162,172,188,188,188,194,199,200,200,200,200,200,200,200,200,203,808443
149,448,5,26,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,42,42,45,64,82,98,116,143,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808455
113,416,7,26,26,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,48,49,64,79,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808457
112,480,0,23,27,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,30,41,42,58,77,79,81,92,95,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808462
125,416,4,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,34,34,35,55,71,90,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808490
211,576,6,22,34,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,39,39,58,60,75,91,113,133,137,140,160,160,160,160,166,181,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808492
158,480,1,22,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,35,35,36,54,72,89,109,131,142,145,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808499
113,416,11,22,22,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,43,45,59,77,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808509
197,576,7,24,34,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,36,36,51,52,67,87,97,115,120,122,145,145,146,146,152,172,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808517
172,480,1,25,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,37,37,39,62,77,95,117,140,152,152,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808523
137,416,4,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,35,35,36,62,78,93,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808526
211,800,3,22,29,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,33,33,43,45,55,73,92,109,113,114,135,135,135,135,141,155,165,182,186,186,188,191,194,194,194,194,194,194,194,194,194,808537
137,416,4,23,23,23,23,23,23,23,23,23,25,25,25,25,25,25,25,25,32,32,32,53,82,96,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808538
152,448,4,25,31,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,40,40,43,66,82,98,115,144,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808550
121,416,9,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,33,33,33,58,76,92,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808579
220,800,2,24,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,45,45,62,77,97,116,120,122,142,142,142,142,147,168,176,195,200,200,201,207,207,207,207,207,207,207,207,207,207,808596
213,800,2,19,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,30,30,45,45,65,81,98,119,122,124,142,142,142,142,150,163,173,191,194,194,195,198,201,201,201,201,201,201,201,201,201,808608
138,432,6,23,30,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,32,32,57,57,74,95,112,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808624
118,416,2,24,24,25,25,25,25,25,25,25,27,27,27,27,27,27,27,27,27,27,41,41,63,79,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808632
113,416,6,23,23,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,38,38,63,77,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808636
161,480,1,20,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,33,35,36,53,71,87,107,130,142,145,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808655
122,416,4,22,22,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,31,31,33,53,67,85,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808670
147,432,6,22,30,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,32,32,68,68,84,103,122,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808672
199,576,8,23,33,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,37,37,51,55,71,86,106,128,128,134,153,153,153,153,158,173,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808698
164,480,1,15,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,35,35,36,56,73,87,103,125,138,141,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808703
216,800,3,23,27,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,31,31,47,50,63,81,98,113,118,122,142,142,142,142,150,165,175,193,193,193,197,202,202,202,202,202,202,202,202,202,202,808705
131,416,3,24,24,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,34,34,35,61,75,90,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808717
234,800,5,23,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,34,34,64,66,83,100,117,133,136,141,156,156,156,156,162,179,188,210,210,210,215,219,219,219,221,221,221,221,221,221,223,808719
126,416,6,25,25,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,28,28,56,60,73,93,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808720
113,416,2,26,26,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,31,31,49,50,65,81,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808740
151,480,1,24,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,35,35,38,57,73,88,107,122,132,136,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808763
108,416,7,27,27,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,31,31,36,41,57,74,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808781
108,416,2,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,42,42,57,73,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808800
211,584,6,27,40,41,41,41,41,41,41,41,43,43,43,43,43,43,43,43,43,43,47,47,71,84,107,125,130,132,151,151,151,151,159,177,185,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808804
118,416,9,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,30,30,36,52,63,81,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808855
132,416,2,23,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,51,51,72,91,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808860
136,416,11,26,26,27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,29,29,52,54,72,92,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808869
104,416,8,26,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,40,42,54,73,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808878
158,480,1,25,26,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,36,36,36,56,75,90,110,128,138,143,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808895
110,416,6,25,25,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,39,44,59,76,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808900
124,480,0,26,30,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,33,33,52,54,73,86,86,86,103,106,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808906
