packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
7,432,357,19,28,37,37,37,37,37,37,37,37,102,227,273,273,273,273,273,273,273,273,287,287,300,322,340,355,357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816505
4,416,316,18,28,29,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,98,201,209,247,262,281,299,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816634
9,416,314,19,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,98,202,208,244,260,279,296,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816663
6,416,352,18,30,30,30,30,30,30,30,30,30,94,220,264,264,264,264,264,264,264,264,284,284,306,322,338,352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816768
2,416,341,18,29,29,29,29,29,29,29,29,29,95,221,265,265,265,265,265,265,265,265,280,280,296,311,326,341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816872
11,416,354,18,30,30,30,30,30,30,30,30,30,95,221,265,265,265,265,265,265,265,265,281,281,301,314,334,354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816917
2,800,500,18,31,39,39,39,39,39,39,39,39,106,232,276,276,276,276,276,276,276,276,289,289,307,323,338,366,373,373,390,390,394,395,402,419,424,443,450,450,455,457,463,466,466,466,470,476,477,483,495,500,817100
0,480,346,20,32,33,34,34,34,34,34,34,34,99,225,270,270,270,270,270,270,270,270,284,284,296,317,319,319,330,331,346,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817134
6,432,359,19,31,37,39,39,39,39,39,39,39,103,229,273,273,273,273,273,273,273,273,290,290,307,321,337,353,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817320
6,432,368,18,29,37,37,37,37,37,37,37,37,102,228,272,272,272,272,272,272,272,272,292,292,309,324,347,357,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817416
2,416,350,18,32,34,34,34,34,34,34,34,34,98,224,268,268,268,268,268,268,268,268,281,281,296,309,331,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817856
3,800,503,18,37,48,48,48,48,48,48,48,48,112,239,283,283,283,283,283,283,283,283,294,294,309,328,344,355,361,361,384,384,384,388,393,413,413,438,449,449,454,459,465,465,465,465,468,475,477,482,496,503,817941
7,432,352,14,31,38,38,38,38,38,38,38,38,104,230,275,275,275,275,275,275,275,275,283,283,300,316,330,346,352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818005
5,448,322,18,34,40,41,41,41,41,41,41,41,43,43,43,43,43,43,43,43,110,212,221,246,264,284,298,317,319,322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818015
11,416,355,14,32,32,32,32,32,32,32,32,32,101,226,271,271,271,271,271,271,271,271,285,285,298,317,339,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818093
8,432,376,19,28,39,39,39,39,39,39,39,39,106,232,276,276,276,276,276,276,276,276,299,299,317,331,351,372,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818114
9,416,303,18,31,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,101,204,212,235,250,270,289,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818199
2,416,354,18,30,30,30,30,30,30,30,30,30,96,221,266,266,266,266,266,266,266,266,280,280,298,317,338,354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818456
3,800,490,14,29,41,41,41,41,41,41,41,41,106,232,277,277,277,277,277,277,277,277,287,287,305,320,333,353,355,355,370,370,371,374,378,401,406,423,431,431,436,441,448,448,448,448,453,455,455,466,477,490,818481
5,416,293,19,31,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,102,196,211,227,242,257,274,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818651
5,448,306,17,31,38,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,108,212,217,235,251,267,282,302,304,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818735
9,416,301,14,32,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,103,206,214,235,248,267,284,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818799
0,480,351,20,32,32,32,32,32,32,32,32,32,101,227,272,272,272,272,272,272,272,272,291,291,307,323,327,327,337,339,351,351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818826
8,432,365,18,32,40,40,40,40,40,40,40,40,105,231,276,276,276,276,276,276,276,276,295,295,309,328,345,349,365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818834
1,480,347,18,33,36,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,105,207,213,233,246,266,283,307,327,332,347,347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818887
0,480,350,20,31,35,35,35,35,35,35,35,35,100,226,272,272,272,272,272,272,272,272,286,286,301,321,323,323,334,334,350,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819030
2,416,345,18,32,32,33,33,33,33,33,33,33,97,223,267,267,267,267,267,267,267,267,278,278,292,311,322,345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819080
7,416,346,14,31,31,31,31,31,31,31,31,31,96,221,266,266,266,266,266,266,266,266,280,280,297,313,330,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819169
0,480,364,20,34,36,36,36,36,36,36,36,36,101,227,273,273,273,273,273,273,273,273,293,293,309,321,331,331,343,344,364,364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819210
5,448,321,19,31,36,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,108,210,219,242,262,278,296,316,318,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819275
2,800,504,18,30,40,40,40,40,40,40,40,40,107,233,278,278,278,278,278,278,278,278,295,295,314,330,345,364,366,367,381,381,381,385,389,409,415,424,438,440,442,448,455,455,455,455,455,463,463,473,487,504,819320
5,448,312,19,30,38,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,108,210,218,243,261,277,291,310,310,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819347
11,416,356,18,33,33,33,33,33,33,33,33,33,98,223,268,268,268,268,268,268,268,268,286,286,303,322,337,356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819413
7,568,448,19,33,63,63,63,63,63,63,63,63,128,254,299,299,299,299,299,299,299,299,312,314,333,352,368,394,396,396,412,412,414,417,422,434,442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819433
6,584,437,19,34,40,40,40,40,40,40,40,40,108,234,278,278,278,278,278,278,278,278,299,299,313,330,343,361,361,364,384,384,384,384,395,409,414,431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819480
9,416,303,18,33,33,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,104,207,215,239,252,271,286,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819483
11,416,352,19,32,32,32,32,32,32,32,32,32,98,224,268,268,268,268,268,268,268,268,282,282,296,315,334,352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819581
4,416,306,17,30,30,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,103,204,213,241,255,272,289,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819670
0,480,349,20,31,34,34,34,34,34,34,34,34,100,226,271,271,271,271,271,271,271,271,281,281,298,315,317,317,326,329,349,349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819846
7,432,366,19,32,39,40,40,40,40,40,40,40,104,230,274,274,274,274,274,274,274,274,286,286,299,316,340,355,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819853
1,480,340,16,30,31,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,103,205,211,234,249,264,281,302,309,319,340,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819871
6,416,353,19,27,27,27,27,27,27,27,27,27,97,223,267,267,267,267,267,267,267,267,287,287,302,318,337,353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819984
0,480,360,20,33,36,36,36,36,36,36,36,36,101,227,273,273,273,273,273,273,273,273,299,299,315,329,333,333,343,344,360,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820146
6,584,439,19,33,41,41,41,41,41,41,41,41,107,234,279,279,279,279,279,279,279,279,299,299,318,336,351,373,373,373,391,391,393,395,400,415,421,436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820152
8,432,372,19,33,41,41,41,41,41,41,41,41,105,231,275,275,275,275,275,275,275,275,300,300,315,333,348,367,372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820154
7,432,368,14,34,41,41,41,41,41,41,41,41,105,231,276,276,276,276,276,276,276,276,293,293,309,327,345,364,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820249
6,416,345,14,30,30,32,32,32,32,32,32,32,96,222,268,268,268,268,268,268,268,268,278,278,298,313,326,345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820356
5,448,301,16,29,39,40,40,40,40,40,40,40,43,43,43,43,43,43,43,43,109,207,219,229,249,266,281,296,299,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820415
0,480,351,20,32,34,34,34,34,34,34,34,34,100,226,271,271,271,271,271,271,271,271,284,284,299,318,321,321,330,333,351,351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820602
8,432,355,19,34,38,38,38,38,38,38,38,38,106,232,276,276,276,276,276,276,276,276,285,285,291,318,335,350,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820742
4,416,303,17,34,34,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,104,207,215,231,254,269,288,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820798
7,432,363,14,34,42,42,42,42,42,42,42,42,107,233,277,277,277,277,277,277,277,277,290,290,305,323,340,354,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820813
1,480,334,18,33,37,38,38,38,38,38,38,38,41,41,41,41,41,41,41,41,106,209,217,239,254,272,288,304,311,315,334,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820843
4,416,344,18,31,31,31,31,31,31,31,31,31,98,224,268,268,268,268,268,268,268,268,278,278,297,315,328,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820882
7,432,353,18,34,43,43,43,43,43,43,43,43,107,233,277,277,277,277,277,277,277,277,286,286,303,318,332,350,353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820897
4,448,305,19,35,42,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,112,212,221,241,253,269,287,300,300,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821002
3,800,520,14,34,44,44,44,44,44,44,44,44,110,237,282,282,282,282,282,282,282,282,291,293,310,329,346,375,379,379,398,398,400,403,404,427,432,456,465,465,469,474,480,480,480,480,480,491,492,498,514,520,821037
8,416,347,18,32,32,34,34,34,34,34,34,34,98,224,268,268,268,268,268,268,268,268,278,278,295,311,329,347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821090
1,480,335,19,32,32,32,32,32,32,32,32,32,41,41,41,41,41,41,41,41,108,207,215,240,255,270,289,304,310,317,335,335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821203
6,584,439,19,34,43,43,43,43,43,43,43,43,107,233,278,278,278,278,278,278,278,278,290,290,302,322,338,360,362,364,381,381,384,387,388,408,412,432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821232
5,448,315,19,31,38,40,40,40,40,40,40,40,42,42,42,42,42,42,42,42,109,210,220,241,259,274,290,311,312,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821243
1,480,339,18,33,37,38,38,38,38,38,38,38,40,40,40,40,40,40,40,40,107,207,218,231,253,264,289,303,315,319,339,339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821299
8,432,363,19,32,41,41,41,41,41,41,41,41,105,231,275,275,275,275,275,275,275,276,283,283,305,322,342,358,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821450
1,480,345,18,28,35,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,104,204,214,241,260,281,297,312,324,329,345,345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821479
2,416,341,14,32,32,33,33,33,33,33,33,33,97,223,268,268,268,268,268,268,268,268,278,278,295,309,325,341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821480
2,416,348,14,31,31,33,33,33,33,33,33,33,97,223,269,269,269,269,269,269,269,269,284,284,298,314,329,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821540
5,448,309,18,28,36,36,36,36,36,36,36,36,41,41,41,41,41,41,41,41,107,210,218,239,257,275,288,306,307,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821555
6,584,436,14,32,42,42,42,42,42,42,42,42,107,234,278,278,278,278,278,278,278,278,291,291,308,325,340,354,357,359,375,375,377,377,382,407,412,431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821592
9,416,310,14,32,32,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,102,204,213,241,259,278,292,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821679
2,800,514,19,31,43,43,43,43,43,43,43,43,107,233,278,278,278,278,278,278,278,278,291,291,311,328,346,365,366,366,391,391,391,395,400,421,427,441,450,450,455,458,466,466,466,468,471,475,478,485,499,514,821720
0,480,354,20,33,36,37,37,37,37,37,37,37,101,227,273,273,273,273,273,273,273,273,285,285,302,322,324,324,336,337,354,354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821730
6,432,359,14,32,34,34,34,34,34,34,34,34,105,230,276,276,276,276,276,276,276,276,285,285,305,325,338,354,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821736
6,448,304,18,27,38,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,107,208,215,235,252,266,284,301,302,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821748
8,576,432,18,34,42,43,43,43,43,43,43,43,107,233,279,279,279,279,279,279,279,279,299,299,315,331,348,362,362,362,380,380,382,382,389,399,399,432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821822
9,416,300,17,30,30,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,102,203,213,230,247,267,280,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821895
3,800,509,18,31,39,39,39,39,39,39,39,39,107,233,277,277,277,277,277,277,277,277,298,298,314,330,347,364,366,366,385,385,386,390,394,414,419,437,443,443,449,452,457,460,460,461,461,469,469,474,499,509,822081
3,448,309,18,29,36,36,36,36,36,36,36,36,39,39,39,39,39,39,39,39,106,207,213,240,258,274,292,304,308,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,822273
10,584,428,19,30,39,39,39,39,39,39,39,39,104,229,274,274,274,274,274,274,274,274,288,288,302,319,337,356,357,357,377,377,377,382,385,397,406,423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,822352
0,480,349,20,29,32,32,32,32,32,32,32,32,99,225,271,271,271,271,271,271,271,271,284,284,303,319,320,320,331,332,349,349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,822390
8,416,351,18,31,31,31,31,31,31,31,31,31,96,222,267,267,267,267,267,267,267,267,286,286,301,318,339,351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,822458
1,480,331,19,29,33,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,102,203,212,236,252,266,282,299,305,314,331,331,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,822535
1,480,332,18,29,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,102,204,213,233,249,266,288,303,311,317,332,332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,822739
0,480,348,20,23,31,31,31,31,31,31,31,31,96,222,268,268,268,268,268,268,268,268,281,281,302,316,322,322,332,332,348,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,822798
0,480,347,20,30,33,33,33,33,33,33,33,33,97,224,269,269,269,269,269,269,269,269,280,282,292,312,317,317,327,328,347,347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,822810
8,584,419,18,26,37,37,37,37,37,37,37,37,102,228,273,273,273,273,273,273,273,273,283,283,303,318,332,348,348,348,366,366,366,371,372,393,397,416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,822926
4,800,496,19,29,38,39,39,39,39,39,39,39,103,229,274,274,274,274,274,274,274,274,279,279,303,319,334,351,354,355,374,374,374,378,378,400,403,424,429,429,437,440,448,448,448,450,452,457,457,466,487,496,822946
5,416,298,16,27,29,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,98,201,209,233,247,266,284,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,822971
1,480,330,18,28,30,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,101,201,209,232,252,265,285,301,307,312,330,330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823015
8,432,359,14,27,38,38,38,38,38,38,38,38,103,228,274,274,274,274,274,274,274,274,289,289,303,321,340,352,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823058
1,480,323,16,29,31,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,101,203,211,229,245,258,274,293,301,305,323,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823135
8,432,360,14,27,38,38,38,38,38,38,38,38,102,227,272,272,272,272,272,272,272,272,285,285,296,316,341,354,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823274
6,416,343,18,26,26,26,26,26,26,26,26,26,93,219,263,263,263,263,263,263,263,263,274,274,289,307,326,343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823284
1,480,324,17,29,30,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,101,203,211,234,243,264,280,300,303,309,324,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823327
0,480,351,20,28,28,28,28,28,28,28,28,28,96,222,268,268,268,268,268,268,268,268,280,280,297,318,320,320,331,333,351,351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823494
4,448,311,16,29,37,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,107,210,217,239,255,271,289,305,309,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823546
4,448,302,17,29,36,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,106,208,215,231,250,265,281,298,298,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823570
8,432,372,18,34,42,42,42,42,42,42,42,42,106,232,279,279,279,279,279,279,279,279,299,299,315,333,350,368,372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823814
9,416,304,14,31,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,103,206,212,239,255,271,286,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823839
5,448,321,19,33,39,40,40,40,40,40,40,40,43,43,43,43,43,43,43,43,110,214,222,243,261,274,298,316,318,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823859
1,480,342,17,35,37,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,107,208,217,240,260,276,292,308,320,322,342,342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823867
4,448,318,18,36,44,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,114,216,224,247,263,280,294,314,316,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823894
7,432,367,18,38,45,45,45,45,45,45,45,45,110,236,282,282,282,282,282,282,282,282,296,296,313,330,346,360,367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823897
11,416,352,19,35,35,35,35,35,35,35,35,35,100,226,271,271,271,271,271,271,271,271,284,284,299,314,333,352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823913
7,416,347,18,34,34,34,34,34,34,34,34,34,100,226,271,271,271,271,271,271,271,271,279,279,302,318,332,347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823933
4,416,304,18,38,40,41,41,41,41,41,41,41,43,43,43,43,43,43,43,43,109,210,217,238,256,269,286,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823990
