packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
10,616,550,4,13,29,29,34,49,54,68,83,96,120,121,141,153,174,190,190,206,224,224,244,271,290,309,324,341,352,372,385,400,414,435,456,472,483,504,523,539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48899
18,368,281,4,10,25,25,30,47,51,64,79,89,117,117,136,156,171,189,192,204,219,219,243,264,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48907
24,368,286,4,9,26,27,27,49,55,67,82,95,123,124,139,159,176,192,195,211,229,229,249,269,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48937
20,368,231,4,4,22,22,30,43,52,63,73,91,123,123,141,156,174,191,195,208,228,228,229,229,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48963
0,368,277,4,4,25,28,28,46,48,61,77,91,110,114,126,144,161,170,196,214,235,235,246,264,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48973
15,800,740,4,30,44,46,51,69,74,87,102,114,132,136,153,170,184,205,205,220,235,235,262,291,317,332,352,365,380,392,409,422,437,456,467,486,502,518,536,547,560,575,592,614,627,644,658,679,694,708,725,740,48988
1,368,259,4,10,27,28,31,49,60,71,77,88,88,116,131,146,163,179,199,203,218,218,228,245,259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48998
2,368,219,4,6,24,24,30,45,55,61,83,96,113,115,130,146,163,180,185,200,217,217,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49025
8,696,572,4,9,27,27,28,45,57,67,71,84,84,105,120,139,153,168,172,177,194,194,214,229,251,265,278,291,311,318,342,357,370,385,402,415,427,445,460,480,492,510,524,545,562,-1,-1,-1,-1,-1,-1,-1,49031
10,704,595,4,14,28,28,28,45,62,72,81,89,89,111,126,143,158,175,177,182,199,199,219,235,255,270,284,302,317,330,341,362,378,395,412,425,437,458,475,491,511,528,544,561,580,595,-1,-1,-1,-1,-1,-1,49033
13,608,512,4,13,28,28,34,54,58,70,84,100,117,117,133,150,167,184,187,201,218,218,243,258,273,288,312,325,343,358,372,385,397,415,435,452,463,483,498,512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49036
15,368,270,4,10,27,29,32,53,58,69,80,95,113,116,131,148,160,179,184,199,217,217,236,253,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49038
4,368,215,4,8,24,25,27,44,44,63,77,90,111,111,127,142,161,174,178,184,211,211,213,213,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49052
12,696,579,4,9,28,28,29,43,57,66,71,81,83,100,116,133,150,165,165,174,186,186,207,223,240,266,283,302,312,331,343,359,381,395,413,427,441,456,475,493,508,525,540,559,574,-1,-1,-1,-1,-1,-1,-1,49060
21,368,207,4,7,23,26,27,46,60,70,78,86,88,104,122,137,153,172,177,185,203,203,206,206,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49069
22,368,215,4,8,24,24,31,49,54,67,82,94,115,115,131,148,163,179,180,196,211,211,214,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49070
1,368,268,0,9,26,28,29,48,59,69,80,89,91,119,137,154,168,184,201,203,222,222,236,257,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49074
5,520,431,4,11,27,27,31,48,50,65,82,94,119,119,136,153,165,185,185,198,215,215,238,271,291,306,319,333,351,366,383,396,407,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49078
12,704,599,4,15,30,33,33,44,58,69,75,82,82,115,134,150,166,182,185,189,206,206,225,239,261,276,291,307,323,334,350,366,382,398,417,432,447,458,480,497,515,533,549,568,585,599,-1,-1,-1,-1,-1,-1,49085
23,368,220,4,7,24,24,29,48,57,69,76,84,84,116,134,151,164,183,189,197,214,214,218,218,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49096
7,368,218,4,9,24,27,31,42,52,64,79,92,113,113,130,142,160,176,179,193,213,213,216,216,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49107
10,616,542,4,9,26,30,34,47,52,65,80,93,115,115,130,147,161,180,183,197,210,210,233,258,277,299,313,329,343,364,374,390,406,430,448,463,476,495,511,534,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49110
16,800,727,4,22,39,40,43,60,66,77,92,105,126,128,143,159,174,190,192,205,223,223,248,277,303,317,336,352,366,378,394,406,422,442,455,472,488,502,522,533,544,564,581,602,614,632,647,664,680,696,707,727,49116
0,368,280,4,4,24,28,29,50,54,65,81,91,121,121,139,155,167,176,202,220,238,238,247,270,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49135
14,720,604,4,15,30,33,33,51,65,72,82,88,88,114,130,147,163,177,182,186,205,205,226,242,265,286,298,318,330,345,362,378,395,411,426,445,455,475,490,503,516,531,547,559,576,590,604,-1,-1,-1,-1,-1,49149
22,368,206,4,9,23,25,25,44,57,66,70,82,84,105,124,133,154,168,175,189,202,202,203,205,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49157
5,520,420,4,11,27,29,32,48,54,66,79,94,105,108,124,137,157,174,176,190,205,205,225,259,273,294,305,321,341,353,372,388,395,414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49163
6,528,397,4,12,28,28,28,47,58,68,75,84,87,100,118,133,150,164,170,173,191,191,206,224,249,255,275,292,308,323,340,353,371,384,397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49164
11,672,548,4,11,23,28,28,42,56,63,73,80,80,96,113,129,144,160,164,171,189,189,205,223,247,262,278,291,304,321,340,357,373,388,405,417,436,456,468,482,496,514,532,548,-1,-1,-1,-1,-1,-1,-1,-1,49169
15,600,485,4,12,27,31,31,45,58,69,78,83,87,102,118,133,151,167,168,175,190,190,210,227,259,271,279,300,312,330,339,359,377,393,411,425,440,460,479,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49173
10,624,547,4,10,26,32,36,52,57,66,85,96,113,116,132,146,162,176,183,197,216,216,237,262,280,302,317,333,350,363,377,396,409,426,450,463,479,497,511,528,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49195
18,368,214,4,7,23,23,30,44,52,64,79,90,104,110,126,142,157,174,181,194,211,211,213,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49203
13,368,264,4,10,23,28,32,48,52,62,80,92,111,111,131,148,162,182,182,196,213,213,230,248,264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49223
15,720,599,4,14,31,32,32,49,64,70,81,89,91,106,124,140,158,173,176,176,199,199,221,237,260,273,294,311,325,340,353,373,386,403,417,439,455,470,483,497,508,525,541,557,572,583,599,-1,-1,-1,-1,-1,49225
20,368,218,0,8,20,25,28,44,48,58,76,88,110,112,125,144,159,179,182,196,215,215,217,217,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49230
0,368,286,4,4,26,27,27,52,58,67,80,97,122,126,141,158,170,180,204,225,244,244,254,272,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49237
3,800,673,4,18,32,36,36,53,67,77,82,92,94,114,133,150,162,181,181,183,203,203,225,236,264,273,292,306,322,339,352,367,378,397,410,424,442,451,472,488,502,519,534,543,565,579,594,609,626,641,654,673,49240
27,368,213,4,8,19,25,26,43,54,64,75,81,84,107,124,139,157,173,181,189,205,205,211,211,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49264
3,800,678,4,15,33,36,36,55,68,78,86,95,97,118,137,153,170,187,187,193,209,209,230,246,270,279,298,308,328,344,358,373,385,403,415,430,445,465,480,493,507,525,539,551,571,583,599,617,633,647,653,678,49271
8,648,566,4,9,27,29,31,50,52,68,80,94,117,119,137,154,168,185,186,200,213,213,234,261,279,296,314,332,348,367,381,395,413,428,446,459,480,496,511,525,538,558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49276
13,720,604,4,14,31,33,33,48,57,70,79,87,90,111,128,146,161,180,180,188,204,204,224,242,267,283,300,317,331,348,358,379,391,410,425,443,461,474,489,503,516,527,545,558,574,590,604,-1,-1,-1,-1,-1,49281
20,368,227,0,8,24,27,30,45,51,64,80,92,115,117,135,152,167,185,187,205,222,222,225,225,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49288
2,368,224,4,7,23,26,27,48,49,62,80,92,115,118,134,151,169,185,190,200,221,221,223,223,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49292
15,600,514,4,9,23,28,32,49,54,66,82,95,120,122,138,155,171,190,193,208,219,219,249,264,281,297,315,329,342,361,380,393,406,427,442,461,476,492,508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49305
18,368,276,4,10,28,30,33,50,55,68,83,95,120,122,139,154,171,188,193,205,222,222,242,260,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49308
14,720,590,4,14,31,31,31,48,60,70,78,85,87,97,114,130,145,161,164,168,188,188,211,226,251,266,286,298,315,331,346,364,379,395,410,430,438,459,474,488,503,515,530,547,560,576,590,-1,-1,-1,-1,-1,49333
7,528,410,4,12,29,29,29,48,63,70,79,88,88,113,128,145,164,180,181,185,203,203,222,237,262,268,287,302,321,336,351,360,381,391,410,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49351
15,720,602,4,10,32,32,32,44,62,71,77,87,87,113,128,146,163,177,182,187,202,202,225,242,264,285,300,316,330,345,361,378,386,410,424,441,460,473,490,502,515,530,546,562,577,590,602,-1,-1,-1,-1,-1,49359
20,368,211,4,4,23,26,26,44,57,67,76,80,84,110,125,142,157,177,184,190,198,198,198,198,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49364
21,368,219,4,4,23,24,28,42,45,59,78,91,117,117,133,143,165,181,185,198,213,213,217,217,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49365
22,368,229,0,7,23,24,29,48,53,64,79,93,117,121,135,152,167,182,188,204,224,224,227,227,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49366
12,600,497,4,11,24,27,27,46,58,67,71,82,88,114,130,143,159,176,180,185,203,203,220,237,270,285,302,319,332,348,359,372,393,410,430,443,460,479,496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49380
14,720,607,4,11,31,33,33,51,63,73,82,91,91,117,135,149,165,182,185,188,207,207,229,243,269,285,303,320,334,348,364,380,396,414,428,447,461,478,494,505,519,534,546,564,577,587,607,-1,-1,-1,-1,-1,49382
15,800,735,4,20,35,35,43,56,61,75,88,103,128,128,149,166,181,199,202,216,224,224,256,286,313,329,345,360,378,389,403,416,433,450,463,480,498,514,528,541,555,568,588,608,623,638,658,672,688,704,720,735,49383
14,568,468,4,12,25,25,25,44,58,68,77,84,84,114,132,149,164,178,184,189,200,200,224,239,261,277,290,301,315,336,353,371,387,400,425,444,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49407
21,368,202,4,8,15,15,15,41,54,64,71,82,82,110,129,144,160,179,180,180,202,202,202,202,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49414
25,512,392,4,10,25,28,29,46,60,68,76,83,87,115,129,148,164,179,179,184,197,197,220,241,256,271,288,301,318,334,347,362,378,392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49418
11,576,472,4,8,26,29,29,44,56,65,74,78,85,105,122,138,155,171,176,180,195,195,218,233,256,271,288,304,318,334,347,368,386,402,417,441,453,472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49434
12,368,265,4,8,27,28,32,48,54,66,82,93,116,120,133,151,164,184,185,198,214,214,233,250,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49435
13,720,601,4,12,30,33,33,49,61,69,76,84,88,109,122,140,158,177,180,184,203,203,224,242,265,284,299,316,330,345,360,375,391,409,422,442,459,471,489,501,513,527,544,560,574,589,601,-1,-1,-1,-1,-1,49436
16,368,269,4,7,27,28,30,47,50,63,80,93,116,116,133,145,164,179,184,198,214,214,233,256,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49439
5,520,439,4,10,27,27,32,48,53,64,80,93,119,121,131,152,170,185,189,199,224,224,243,276,293,311,324,338,356,372,387,405,416,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49450
14,600,517,4,10,28,29,32,49,53,67,76,94,121,122,140,157,173,189,191,203,220,220,246,261,276,294,316,331,348,362,384,397,410,423,446,463,477,495,510,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49459
30,368,218,4,8,22,25,27,42,55,64,68,81,81,111,125,145,160,179,179,195,215,215,218,218,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49475
15,368,269,4,10,27,27,32,46,54,68,80,95,114,116,132,149,162,182,184,197,216,216,232,251,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49491
24,368,212,4,8,25,25,26,38,54,63,70,77,77,106,122,139,155,170,173,189,206,206,210,212,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49500
20,512,399,4,12,28,29,30,43,58,67,76,81,81,114,135,146,164,180,184,189,205,205,228,247,265,280,294,310,325,342,351,368,383,399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49521
4,496,412,4,15,31,31,31,49,61,72,80,86,108,108,131,144,164,179,184,196,217,217,236,270,289,306,319,333,349,366,381,394,412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49530
10,680,587,4,11,21,21,32,47,49,63,80,91,94,121,136,152,168,184,184,189,206,206,221,240,268,283,298,317,330,346,358,377,391,411,428,438,460,479,495,511,528,545,563,580,-1,-1,-1,-1,-1,-1,-1,-1,49536
11,608,515,4,13,30,31,31,50,60,70,76,85,114,116,132,149,166,181,181,196,214,214,239,253,267,286,308,325,337,353,369,381,397,421,437,455,470,482,501,515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49537
21,472,365,4,12,30,32,36,54,59,68,85,97,97,126,144,159,176,192,195,195,213,213,230,247,266,281,299,313,329,343,357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49547
22,368,206,4,8,24,26,27,47,58,69,78,86,100,108,124,137,156,170,172,184,203,203,206,206,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49576
1,368,269,4,9,19,27,30,48,54,64,81,94,95,119,139,153,170,186,204,209,224,224,236,256,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49580
12,632,545,4,14,29,31,32,48,60,71,79,88,115,115,135,149,165,182,182,199,217,217,243,258,274,292,310,328,342,353,369,380,393,409,434,451,465,480,497,515,539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49591
14,368,267,4,10,27,28,28,42,60,68,72,84,112,116,131,149,166,180,184,198,214,214,231,249,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49593
17,368,221,4,7,24,25,30,42,48,62,77,90,91,113,134,149,166,183,192,197,218,218,219,219,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49596
16,368,271,4,11,25,29,29,46,56,74,82,89,111,114,130,147,164,179,182,197,216,216,237,254,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49621
17,720,615,4,16,31,33,36,55,61,72,90,100,100,130,149,164,182,200,201,205,220,220,241,248,283,300,318,331,346,361,379,394,406,427,435,456,476,491,507,515,531,547,563,578,593,605,615,-1,-1,-1,-1,-1,49622
24,368,215,4,8,23,24,30,44,49,60,75,90,90,119,137,153,169,186,190,196,212,212,213,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49629
4,368,210,4,8,22,25,25,42,54,64,71,80,106,106,123,139,156,169,177,191,209,209,210,210,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49637
12,600,519,4,11,27,27,30,50,52,65,83,95,97,125,141,158,172,191,195,201,216,216,237,251,281,300,311,332,347,358,375,397,412,428,446,459,476,494,511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49645
16,368,225,4,9,26,27,30,47,51,64,82,94,96,125,141,157,174,192,199,204,222,222,224,225,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49649
19,368,259,4,11,25,27,29,45,57,66,74,82,109,111,125,144,160,172,176,191,206,206,222,247,259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49652
4,368,220,4,8,26,27,27,45,58,66,75,81,115,118,134,149,163,184,185,201,217,217,219,219,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49662
5,496,420,4,15,33,34,35,51,63,75,81,90,123,125,141,158,173,190,193,204,224,224,244,277,300,314,325,340,357,373,389,402,420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49663
15,616,540,4,13,29,29,32,49,63,73,81,88,121,124,140,155,173,189,191,204,223,223,248,261,278,297,314,332,345,361,374,386,405,427,443,460,472,492,510,531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49673
11,608,513,4,13,30,33,35,52,57,68,81,97,99,117,138,155,172,187,190,194,212,212,232,246,277,291,299,326,341,355,371,390,405,424,437,452,466,485,501,513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49699
24,368,213,4,8,22,26,26,42,54,63,72,82,97,101,119,134,151,166,175,193,211,211,212,213,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49712
9,672,576,4,10,28,30,32,45,51,63,77,92,95,123,139,154,171,187,189,194,215,215,235,249,276,287,301,316,330,347,363,374,395,408,424,439,458,477,492,505,523,539,560,576,-1,-1,-1,-1,-1,-1,-1,-1,49723
23,368,220,4,7,15,26,31,44,49,62,76,91,92,120,136,154,169,183,192,199,216,216,217,219,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49737
3,800,705,4,18,33,37,41,57,61,71,87,101,101,123,140,157,174,193,194,200,220,220,243,258,285,300,317,332,347,365,380,395,406,424,437,447,465,478,489,507,523,541,555,571,583,598,616,631,646,675,688,705,49744
6,368,232,4,8,26,26,29,43,48,62,78,89,92,111,130,146,163,179,186,211,227,227,231,231,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49747
23,368,213,4,8,24,24,24,43,49,61,77,91,93,113,126,147,164,177,181,196,210,210,212,212,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49764
12,632,552,4,14,31,32,32,47,61,71,80,88,113,115,129,147,163,183,183,198,216,216,242,258,275,289,312,328,348,361,375,387,403,421,442,458,473,486,505,523,548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49777
14,368,260,4,11,26,28,28,44,56,66,73,83,105,108,124,142,157,175,176,189,208,208,225,239,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49779
12,632,546,4,14,28,33,33,50,63,71,81,87,117,117,136,154,169,187,191,204,221,221,245,261,278,292,312,329,344,354,371,380,398,415,435,452,467,480,498,517,542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49801
16,800,730,4,18,38,38,40,55,65,75,84,90,121,123,139,155,174,189,194,208,228,228,253,281,301,324,339,355,366,385,397,411,427,443,457,474,489,507,525,538,552,567,586,601,620,636,653,666,680,696,713,730,49805
18,800,768,4,29,46,48,48,65,79,88,97,105,134,137,152,168,188,206,206,221,240,240,276,297,329,348,359,375,393,412,428,444,458,473,495,508,524,541,557,570,591,607,622,640,654,677,692,709,721,737,752,768,49807
3,800,703,4,18,33,33,40,57,61,74,90,103,103,125,146,160,178,191,198,204,218,218,241,256,283,295,313,331,347,363,378,394,406,421,438,451,465,476,491,512,524,540,556,570,585,597,615,631,645,672,686,703,49818
5,496,411,4,16,31,31,35,50,63,72,81,87,113,116,133,148,166,180,180,196,214,214,235,269,292,305,320,336,345,367,380,395,411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49820
6,528,423,4,9,28,30,33,48,54,68,85,93,99,121,140,156,173,191,191,198,214,214,232,248,269,280,299,316,333,344,362,377,393,407,423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49821
22,368,213,4,4,23,23,23,45,58,64,75,81,105,108,124,140,157,174,174,192,208,208,211,212,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49837
23,608,510,4,9,28,28,28,46,61,69,79,88,110,112,130,146,161,178,180,193,212,212,237,252,268,287,305,319,334,351,365,378,395,416,433,451,466,476,496,510,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49838
2,368,207,4,8,21,25,27,39,53,64,72,79,100,103,115,138,154,170,174,188,202,202,202,206,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49858
17,800,718,4,18,40,40,40,56,72,80,89,96,111,111,136,152,168,183,183,195,216,216,240,264,296,312,329,344,358,372,386,399,414,433,444,463,479,495,511,526,537,556,574,590,609,625,641,654,670,683,703,718,49873
5,496,415,4,15,32,32,32,49,61,70,79,87,110,110,130,146,161,180,184,198,214,214,237,271,296,307,322,338,350,369,383,397,415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49889
10,616,547,4,8,29,29,29,42,60,70,78,84,108,110,129,145,160,178,181,195,214,214,234,261,279,299,315,331,345,362,381,399,410,426,442,462,479,497,517,534,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49894
