packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
52,368,143,0,2,18,20,20,37,37,37,42,42,42,53,69,87,105,123,123,123,142,142,143,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47393
2,368,164,0,2,19,19,21,36,36,44,44,44,87,87,102,120,133,150,150,154,164,164,164,164,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47419
6,368,155,0,2,18,20,21,37,41,41,43,43,43,66,83,98,112,131,131,141,155,155,155,155,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47423
13,584,365,0,8,19,26,26,41,44,44,44,44,44,73,89,104,120,134,140,141,156,156,157,157,167,184,200,221,232,250,271,282,295,305,320,336,345,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47430
23,368,169,0,2,19,19,19,37,41,42,43,43,43,66,82,100,116,132,132,138,169,169,169,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47440
0,368,162,0,4,21,21,27,43,45,50,50,50,75,75,93,111,117,117,117,117,137,137,148,156,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47441
2,368,152,0,2,19,21,22,35,41,43,43,45,67,67,88,104,121,136,136,136,152,152,152,152,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47443
13,616,361,0,8,26,26,28,45,47,47,51,51,51,72,90,107,123,140,141,142,162,162,164,164,171,184,216,230,243,252,262,275,285,294,308,317,333,338,349,356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47454
4,368,161,0,2,17,18,19,34,36,43,43,43,71,79,95,110,126,144,145,145,161,161,161,161,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48561
13,600,402,0,9,24,25,25,42,42,49,49,51,51,84,105,121,138,154,155,155,175,175,178,178,188,204,215,241,265,276,289,297,329,335,357,365,376,386,394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48570
18,800,538,0,11,29,29,29,48,51,55,55,55,80,93,108,125,141,158,159,159,176,176,179,199,210,217,236,242,254,265,270,282,291,306,317,319,338,352,363,377,391,405,423,438,444,456,470,484,492,508,528,538,48575
23,512,306,0,3,41,41,42,58,62,64,64,70,70,101,117,136,153,167,167,172,193,193,198,205,211,232,243,252,258,265,276,283,293,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48580
23,368,153,0,2,17,17,17,33,40,43,45,45,62,62,82,97,115,130,133,133,153,153,153,153,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48608
8,696,420,0,5,23,24,24,40,48,49,49,53,53,81,94,111,123,138,144,145,163,163,164,166,174,184,200,220,229,237,244,248,255,263,290,299,317,331,342,359,370,377,385,400,408,-1,-1,-1,-1,-1,-1,-1,48619
28,800,895,0,19,37,39,39,55,60,63,64,64,86,88,105,119,136,150,150,150,173,173,216,238,249,267,288,314,370,386,425,456,478,492,508,524,539,556,593,615,648,666,692,711,743,761,791,818,845,863,876,895,48639
3,800,543,0,9,26,27,28,43,48,51,51,58,58,78,93,113,126,145,145,149,164,164,171,171,194,201,212,226,240,252,258,273,283,296,306,310,339,353,379,390,402,412,421,428,441,450,456,472,493,515,531,543,48655
9,696,421,0,5,19,19,23,36,44,47,47,48,48,74,88,107,125,141,143,145,164,164,165,165,173,184,201,215,231,237,244,247,256,267,287,298,314,329,343,357,370,375,387,401,415,-1,-1,-1,-1,-1,-1,-1,48661
11,616,423,0,9,28,28,30,46,47,53,53,53,81,81,96,112,128,145,145,145,165,165,185,193,206,218,229,240,253,279,294,308,327,347,353,370,379,392,402,416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48663
24,368,168,0,2,19,19,21,37,44,48,48,52,52,75,89,104,124,140,143,149,167,167,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48676
23,368,161,0,2,17,17,17,36,41,44,44,44,75,75,93,108,127,143,145,145,161,161,161,161,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48700
19,368,160,0,2,16,20,20,38,38,45,45,50,50,63,82,98,117,132,140,143,158,158,160,160,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48722
3,800,527,0,8,22,22,22,40,43,47,47,54,54,69,82,100,113,128,133,134,148,148,154,157,177,185,194,211,223,233,245,255,267,279,284,293,321,336,362,371,382,393,404,410,423,434,435,459,478,498,509,527,48729
12,600,372,0,8,25,25,25,42,44,48,48,52,52,65,84,98,115,133,133,135,153,153,153,153,164,183,200,213,233,250,259,270,303,308,327,334,348,358,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48738
13,368,182,0,4,21,21,23,39,43,46,46,46,69,69,80,98,117,131,134,134,152,152,163,166,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48739
26,368,161,0,2,14,20,23,38,41,45,45,50,50,62,79,95,113,130,136,139,161,161,161,161,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48775
2,368,149,0,2,17,17,17,35,38,43,44,44,65,65,80,95,109,125,129,129,147,147,149,149,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48781
4,368,146,0,2,16,20,20,35,35,44,44,44,65,66,80,93,112,128,130,130,142,142,146,146,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48783
16,720,368,0,5,19,19,21,37,40,47,47,51,51,64,77,93,110,126,126,129,147,147,152,164,171,182,196,201,207,223,228,241,246,256,270,280,292,298,298,308,315,325,330,343,350,363,368,-1,-1,-1,-1,-1,48795
19,368,192,0,4,21,21,21,41,45,47,47,47,68,68,84,99,117,131,133,134,152,152,168,175,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48798
0,368,142,0,4,20,22,22,38,44,47,47,47,63,63,82,98,105,105,105,105,119,119,131,139,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48804
3,800,531,0,9,24,24,24,41,45,49,49,54,54,68,85,100,117,134,134,134,152,152,157,160,181,188,199,213,224,236,248,258,268,283,291,297,323,338,365,375,389,394,408,414,427,437,444,455,483,500,516,531,48807
4,368,147,0,2,18,20,21,37,41,45,45,45,62,62,75,95,111,126,128,128,140,140,147,147,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48808
1,368,180,0,0,15,20,23,38,45,47,47,53,53,64,86,102,117,133,145,145,159,159,171,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48831
22,368,163,0,2,18,21,22,37,42,44,44,51,51,69,85,101,120,135,137,145,158,158,163,163,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48878
23,800,747,0,19,39,39,39,51,58,63,64,64,88,88,104,115,136,153,154,154,176,176,262,292,307,328,342,356,383,396,421,444,462,473,488,496,515,528,546,558,570,583,592,603,632,654,671,685,698,714,727,747,48879
30,368,175,0,2,21,22,22,38,42,44,47,47,70,70,83,96,116,134,139,139,161,170,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48886
31,368,154,0,2,17,22,22,38,41,43,43,43,69,69,86,99,117,134,142,142,154,154,154,154,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48887
5,520,298,0,7,23,24,25,38,43,46,46,46,79,79,94,112,127,145,147,148,163,163,179,189,195,207,221,243,253,257,263,272,280,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48894
10,616,405,0,9,16,16,16,43,43,47,50,50,78,78,97,115,130,148,149,149,165,165,179,189,200,217,223,238,253,266,279,294,313,333,342,356,364,377,390,399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48899
18,368,194,0,4,17,17,20,35,38,43,43,43,72,72,91,108,125,141,141,141,157,157,172,177,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48907
24,368,196,0,2,20,20,20,37,42,44,46,46,72,72,88,102,119,135,135,135,156,156,170,179,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48937
20,368,159,0,2,21,21,23,39,41,44,44,44,71,71,86,107,123,138,138,138,155,155,159,159,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48963
0,368,148,0,4,23,23,23,42,44,47,49,49,65,65,81,95,104,104,104,104,117,117,133,144,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48973
15,800,525,0,22,38,38,38,55,61,64,65,65,81,81,97,112,128,146,146,146,162,162,167,187,200,208,223,231,241,255,259,269,280,294,297,308,327,337,350,365,378,391,409,422,433,444,462,473,481,497,513,525,48988
1,368,193,0,2,22,24,24,42,45,48,48,53,55,69,80,102,120,134,153,153,168,168,179,187,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48998
2,368,158,0,2,18,18,20,34,36,40,42,42,71,71,88,106,122,135,141,141,157,157,158,158,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49025
8,696,410,0,5,20,20,23,37,44,48,48,52,52,68,80,100,117,134,135,136,149,149,149,149,165,176,192,210,223,227,235,241,249,257,275,292,306,322,333,350,359,368,372,391,402,-1,-1,-1,-1,-1,-1,-1,49031
10,704,450,0,3,17,20,20,38,40,44,44,49,49,60,80,91,109,122,127,128,148,148,153,153,159,172,183,196,219,234,250,267,278,285,300,309,321,332,342,349,386,398,407,420,433,450,-1,-1,-1,-1,-1,-1,49033
13,608,420,0,8,20,20,26,41,44,45,45,45,77,77,90,110,124,140,143,143,166,166,176,185,196,207,222,237,247,262,290,314,324,337,365,372,388,399,410,420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49036
15,368,190,0,4,20,21,22,37,41,44,45,45,73,73,89,107,124,137,137,140,162,162,172,176,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49038
4,368,158,0,2,20,20,20,37,41,44,44,44,73,73,88,105,117,138,138,138,157,157,158,158,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49052
12,696,458,0,5,22,22,23,40,43,48,48,51,51,70,86,100,117,132,135,137,150,150,154,154,165,184,196,218,239,251,272,283,291,304,316,325,341,347,355,369,395,406,418,436,450,-1,-1,-1,-1,-1,-1,-1,49060
21,368,159,0,2,19,22,24,40,44,49,49,54,54,67,87,103,118,134,140,144,158,158,159,159,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49069
22,368,159,0,2,20,20,20,39,42,43,46,46,72,74,91,107,122,140,142,142,157,157,159,159,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49070
1,368,190,0,3,19,22,24,38,43,47,47,52,52,73,92,109,125,141,152,152,165,165,177,185,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49074
5,520,301,0,7,22,22,25,38,44,49,49,49,79,79,97,115,131,148,149,149,166,166,182,191,199,209,224,245,255,261,268,276,281,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49078
12,704,459,0,3,18,18,18,37,45,45,45,55,55,77,92,107,127,141,143,143,158,158,162,162,169,179,194,204,232,246,259,277,287,297,308,319,332,342,353,358,396,404,404,430,449,459,-1,-1,-1,-1,-1,-1,49085
23,368,167,0,2,17,19,22,37,39,44,44,50,52,74,91,107,123,140,146,149,167,167,167,167,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49096
7,368,153,0,2,16,20,20,36,36,44,45,45,67,67,86,101,118,134,135,135,152,152,153,153,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49107
10,616,422,0,8,26,26,27,44,46,49,49,49,77,77,90,108,115,140,140,143,167,167,182,188,206,221,226,241,253,280,296,309,329,347,355,371,379,394,404,416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49110
16,800,531,0,15,32,32,33,52,54,54,59,59,83,83,94,115,131,148,148,148,169,169,175,186,202,215,227,236,245,260,261,272,285,300,310,317,331,344,354,371,384,398,413,430,438,449,466,478,485,503,523,531,49116
0,368,156,0,4,21,24,24,38,44,45,45,45,73,73,90,105,113,113,113,113,133,133,145,151,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49135
14,720,383,0,4,22,24,24,40,45,47,47,53,54,74,86,106,125,141,142,143,157,157,165,177,185,198,208,208,221,236,241,254,261,268,278,293,306,310,314,322,327,339,347,356,365,376,383,-1,-1,-1,-1,-1,49149
22,368,163,0,2,18,21,22,37,45,50,50,52,52,72,89,102,124,142,143,143,162,162,163,163,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49157
5,520,297,0,7,23,23,24,39,45,48,48,48,80,80,95,111,128,144,144,144,161,161,175,183,193,204,221,240,249,254,262,271,278,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49163
6,528,278,0,8,24,25,26,40,47,51,51,57,57,80,95,112,126,143,145,146,160,160,168,171,190,197,208,218,220,226,238,245,254,263,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49164
11,672,435,0,4,19,19,23,40,45,51,51,52,52,75,94,109,127,144,145,147,162,162,165,165,174,184,206,218,236,253,277,287,298,307,324,331,351,358,370,385,394,408,422,435,-1,-1,-1,-1,-1,-1,-1,-1,49169
15,600,362,0,9,24,26,27,43,48,49,49,57,57,80,95,112,129,145,145,149,164,164,166,166,174,190,204,213,222,243,254,264,296,302,321,329,338,351,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49173
10,624,432,0,6,25,26,27,36,46,49,50,50,72,72,92,108,126,142,143,143,168,168,183,190,203,220,228,248,267,275,300,318,334,351,368,378,389,397,409,422,432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49195
18,368,152,0,2,17,17,17,35,35,44,44,44,68,68,83,100,119,134,137,137,151,151,152,152,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49203
13,368,187,0,2,19,19,20,37,43,44,44,44,70,70,91,105,126,141,141,144,157,157,169,172,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49223
15,720,379,0,4,19,19,19,38,44,46,46,51,51,71,86,100,114,133,135,136,155,155,161,173,180,194,205,209,215,232,238,247,255,264,273,289,300,307,309,316,323,335,341,348,360,371,379,-1,-1,-1,-1,-1,49225
20,368,170,0,2,22,24,24,42,45,46,46,46,74,77,92,108,126,141,145,145,169,169,170,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49230
0,368,155,0,4,20,22,22,40,44,47,47,47,74,74,91,105,109,109,109,109,130,130,139,151,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49237
3,800,522,0,10,27,27,29,43,44,49,49,54,54,75,92,108,123,139,139,142,157,157,161,164,183,186,200,218,230,242,252,263,272,286,295,300,329,344,369,378,392,400,411,418,430,441,447,456,473,490,503,522,49240
27,368,168,0,2,17,22,24,38,46,47,47,51,51,73,91,109,126,139,149,150,167,167,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49264
3,800,521,0,7,22,22,26,45,45,54,54,58,58,75,93,109,126,141,144,146,160,160,163,165,187,195,204,217,232,244,252,260,275,287,296,303,331,346,370,382,395,404,414,416,432,444,450,459,476,492,506,521,49271
8,648,454,0,2,20,20,20,36,41,45,45,45,74,74,90,105,122,138,139,139,155,155,171,179,191,208,213,228,240,261,281,299,310,326,340,353,361,384,395,419,431,452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49276
13,720,383,0,4,19,23,24,41,45,48,48,52,52,72,86,102,120,138,139,139,156,156,162,178,183,198,205,214,220,236,243,252,258,265,281,294,305,310,312,322,327,339,346,356,364,375,383,-1,-1,-1,-1,-1,49281
20,368,166,0,2,14,20,21,35,41,43,43,43,75,75,88,107,123,137,137,137,165,165,166,166,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49288
2,368,156,0,2,18,18,21,39,41,46,46,46,75,75,91,107,124,142,143,143,156,156,156,156,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49292
15,600,387,0,6,25,25,25,42,47,50,50,50,80,80,91,111,125,141,144,144,160,160,173,177,190,201,210,220,232,244,272,287,297,317,338,346,360,370,381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49305
18,368,192,0,4,18,18,22,36,42,45,45,45,76,76,88,106,122,138,138,138,164,164,171,177,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49308
14,720,376,0,5,17,17,21,35,43,46,46,49,49,68,85,100,117,134,134,135,153,153,157,169,178,191,203,207,214,229,237,246,255,263,277,285,298,305,308,315,320,332,341,350,355,369,376,-1,-1,-1,-1,-1,49333
7,528,277,0,7,23,24,24,42,46,50,50,51,51,76,92,108,120,140,142,143,159,159,168,170,185,196,202,213,219,226,236,243,253,261,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49351
15,720,383,0,4,20,22,22,36,36,45,45,45,45,70,85,105,121,137,137,139,157,157,165,177,184,196,207,214,219,235,241,253,260,268,278,292,304,310,314,319,326,336,347,350,364,374,383,-1,-1,-1,-1,-1,49359
20,368,159,0,2,16,18,20,38,39,43,43,48,48,69,86,100,118,134,142,144,159,159,159,159,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49364
21,368,151,0,2,14,19,20,34,38,40,40,40,66,66,81,101,114,132,133,133,146,146,151,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49365
22,368,163,0,2,15,20,20,37,38,44,45,45,69,69,86,104,120,135,138,138,162,162,163,163,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49366
12,600,380,0,9,25,26,27,43,46,51,51,55,57,78,92,109,125,141,141,141,161,161,163,163,170,191,207,220,241,258,268,279,310,314,335,340,354,365,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49380
14,720,378,0,4,20,21,21,38,41,44,45,49,49,73,88,105,118,134,134,134,155,155,161,170,180,194,204,205,216,231,238,249,256,261,278,285,296,303,310,315,321,334,343,347,360,369,378,-1,-1,-1,-1,-1,49382
15,800,540,0,15,31,31,33,46,46,57,57,57,92,92,111,125,142,158,158,161,174,174,181,195,211,220,236,242,254,267,270,282,289,305,317,322,336,351,362,376,390,405,421,437,446,455,474,485,491,509,528,540,49383
14,568,384,0,8,18,18,26,42,46,48,48,51,51,74,91,106,123,140,141,142,159,159,160,160,170,183,206,219,235,244,283,286,303,313,334,358,377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49407
21,368,161,0,2,16,18,18,35,40,42,42,47,49,69,85,100,117,131,135,144,157,157,161,161,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49414
25,512,268,0,4,22,22,23,40,43,46,46,54,54,72,90,104,120,139,139,142,153,153,160,167,172,196,207,215,223,225,238,247,254,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49418
11,576,373,0,0,25,25,27,44,47,51,51,54,54,73,89,106,124,140,140,144,159,159,163,163,171,188,205,223,234,242,266,283,291,305,312,331,358,373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49434
12,368,185,0,2,19,19,19,37,38,40,40,40,67,67,87,103,119,136,137,137,160,160,164,175,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49435
13,720,389,0,4,20,20,23,39,47,48,48,53,53,74,90,106,125,142,142,144,163,163,172,183,191,204,216,221,228,240,249,261,266,276,288,300,312,316,321,327,333,344,352,364,370,382,389,-1,-1,-1,-1,-1,49436
16,368,196,0,2,18,18,21,35,38,44,44,44,69,69,88,101,118,136,138,138,154,154,171,179,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49439
5,520,302,0,6,22,24,24,43,46,52,52,52,85,85,102,117,135,149,151,151,166,166,185,196,201,204,228,250,260,262,273,279,286,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49450
14,600,411,0,0,27,28,28,46,50,51,51,51,86,86,103,120,136,149,149,149,172,172,183,187,200,210,227,237,261,279,298,312,319,343,361,370,386,394,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49459
30,368,176,0,2,19,19,19,33,40,46,46,51,51,72,87,106,122,141,143,145,175,175,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49475
15,368,186,0,2,18,18,18,38,42,46,46,46,72,72,88,101,117,136,137,138,158,158,167,172,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49491
24,368,181,0,2,11,11,21,36,36,44,44,48,48,69,86,100,117,134,135,135,181,181,181,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49500
20,512,270,0,5,21,21,21,38,46,52,52,57,57,79,94,106,124,140,142,144,157,157,161,171,176,197,209,219,226,232,239,250,259,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49521
4,496,278,0,8,25,25,26,41,46,49,49,50,79,79,97,115,123,146,148,148,164,164,178,189,195,208,217,229,237,245,256,261,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49530
10,680,412,0,5,18,22,23,36,41,41,41,41,41,66,78,97,116,132,133,133,150,150,152,152,155,174,187,194,214,226,236,249,280,287,306,315,327,334,344,356,370,382,398,409,-1,-1,-1,-1,-1,-1,-1,-1,49536
