packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
5,800,664,0,12,29,31,35,45,65,76,90,109,116,145,158,174,194,210,217,222,237,237,268,294,325,341,356,366,382,395,407,419,430,443,460,472,484,496,507,517,527,542,556,566,572,584,598,609,626,635,651,664,433611
2,368,236,0,3,20,20,20,40,51,66,83,99,123,126,145,162,177,198,205,215,236,236,236,236,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433619
8,368,237,0,4,18,20,21,39,55,70,80,102,107,138,154,170,186,203,205,215,237,237,237,237,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433625
0,368,256,1,7,23,23,27,43,56,73,93,105,124,129,145,159,163,169,183,194,211,211,228,242,256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,436934
5,368,225,0,1,19,19,19,38,55,69,78,100,105,129,147,162,180,195,199,208,225,225,225,225,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,436939
4,368,224,0,4,19,20,20,40,56,72,82,102,106,130,147,163,180,194,200,205,224,224,224,224,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,436997
0,368,253,1,7,23,23,29,46,54,71,93,106,126,129,144,160,164,169,183,193,205,205,229,243,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437004
3,800,757,0,20,38,40,40,58,68,85,104,118,138,142,157,174,190,210,217,229,242,242,278,296,319,337,350,370,389,404,426,441,451,468,485,498,512,531,548,568,582,600,613,613,637,659,674,692,708,727,740,757,437007
4,368,234,0,1,17,21,23,43,53,73,83,104,109,134,149,165,183,204,209,214,234,234,234,234,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437008
10,368,235,0,4,18,18,21,39,56,71,81,103,109,133,149,165,178,203,208,217,235,235,235,235,235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437014
0,368,255,1,7,21,21,27,41,50,70,91,101,122,124,145,160,166,171,185,196,210,210,231,245,255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437046
3,800,763,0,20,34,34,34,50,63,77,91,113,132,132,156,170,190,209,214,225,245,245,281,299,324,341,355,374,393,406,430,444,454,470,490,505,517,537,554,574,587,607,616,629,644,667,680,698,715,733,747,763,437049
9,368,230,0,1,20,20,20,37,47,65,80,97,118,118,140,151,172,195,197,210,230,230,230,230,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437055
0,368,254,1,7,23,23,25,42,49,70,91,103,123,126,142,158,162,167,181,192,211,211,231,244,254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437071
5,800,657,0,16,33,34,37,54,71,84,97,116,123,135,150,168,183,202,211,218,235,235,264,291,321,338,353,364,377,386,399,418,425,442,456,470,480,493,504,510,522,540,549,557,566,580,592,606,621,636,648,657,437099
5,800,671,0,24,39,42,43,62,78,92,102,123,127,146,161,178,197,212,219,226,245,245,275,302,331,349,364,373,389,403,415,429,435,450,467,480,492,503,513,524,536,551,562,572,580,590,600,617,633,647,659,671,437207
1,368,262,0,7,23,23,23,39,56,69,80,102,107,119,133,152,165,181,195,197,218,218,236,248,262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437222
0,368,251,1,7,19,19,26,44,54,72,91,105,121,125,139,156,161,166,179,187,205,205,223,235,251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437231
7,368,218,0,1,18,18,20,37,47,63,84,90,113,116,132,149,160,180,188,201,218,218,218,218,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437238
4,800,667,0,16,30,33,37,56,68,82,94,117,119,141,156,166,187,209,219,225,244,244,273,300,330,346,361,367,386,401,412,427,437,451,465,477,488,503,511,521,533,548,561,570,578,588,601,615,629,642,658,667,437244
0,368,251,1,7,21,22,24,43,47,71,87,96,120,122,141,156,161,166,181,192,200,200,225,238,251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437250
6,800,864,0,19,35,36,36,59,73,89,98,120,126,140,158,173,190,209,216,223,241,241,288,314,361,379,403,425,441,456,472,490,510,526,540,554,578,598,615,632,646,664,679,712,728,757,780,791,804,821,843,864,437256
7,368,216,0,4,18,20,21,35,52,66,78,97,102,118,134,147,167,187,192,199,216,216,216,216,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437257
0,368,251,1,7,19,19,27,41,50,69,88,103,118,122,135,152,158,163,170,186,206,206,221,238,251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437261
4,800,662,0,17,27,27,36,50,67,83,94,110,119,136,151,167,189,208,215,222,239,239,266,294,325,341,356,367,382,392,408,423,432,445,460,472,484,498,509,517,528,544,555,563,573,581,596,609,626,640,654,662,437274
5,800,862,0,19,35,37,40,59,73,88,99,120,122,144,160,176,194,214,219,228,243,243,292,331,343,368,386,402,418,436,457,483,505,520,541,563,582,605,623,645,657,671,693,714,734,759,778,793,808,826,841,862,437275
0,368,256,1,7,23,24,25,43,53,73,94,105,122,127,142,158,158,158,182,192,209,209,229,242,256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437348
3,800,835,0,17,33,33,33,50,62,77,96,111,133,133,153,167,180,205,215,227,244,244,282,299,322,341,360,382,400,414,430,448,472,490,507,525,549,569,582,609,622,641,659,678,704,721,740,764,783,805,818,835,437370
8,368,224,0,1,19,19,21,35,47,60,82,96,117,121,139,154,173,192,195,206,224,224,224,224,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437375
0,368,258,1,7,23,23,23,43,54,73,93,107,126,129,146,161,166,171,186,196,210,210,233,245,258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437400
2,368,220,0,4,18,18,18,39,48,65,85,98,109,122,138,154,169,186,193,204,218,218,220,220,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437402
9,368,227,0,4,13,17,21,36,52,67,75,95,103,122,139,154,172,189,196,204,227,227,227,227,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437409
4,800,660,0,16,29,32,33,49,68,81,93,115,120,139,153,171,184,196,213,218,237,237,266,291,323,340,353,363,377,394,407,418,429,441,458,471,483,496,506,515,528,542,551,563,571,581,595,609,622,638,652,660,437414
1,368,272,0,5,21,21,21,39,52,69,80,99,108,125,145,160,174,197,204,211,229,229,246,258,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437496
5,800,671,0,29,43,47,47,68,77,98,107,127,135,154,170,189,205,223,226,232,247,247,276,303,333,350,364,376,387,403,416,427,437,453,466,479,490,506,515,525,535,550,560,572,581,591,604,616,633,647,656,671,437500
6,368,221,0,3,17,20,20,37,48,66,84,97,118,121,137,154,172,193,193,207,221,221,221,221,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437602
4,368,226,0,4,17,17,20,39,56,70,81,102,108,134,150,165,180,197,204,208,226,226,226,226,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437657
3,800,793,0,15,29,29,34,50,63,76,98,109,132,132,147,165,183,199,208,220,234,234,270,287,301,329,353,377,396,415,427,442,464,484,495,515,536,550,569,584,603,621,639,659,673,689,708,724,741,756,774,793,437677
7,368,224,0,3,20,20,20,38,48,66,83,98,118,121,139,151,172,189,193,211,224,224,224,224,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437724
6,800,872,0,22,36,38,40,54,74,89,99,120,126,151,164,183,198,221,229,233,251,251,295,341,384,400,416,436,453,470,485,506,530,547,561,580,601,623,638,660,677,691,701,720,748,774,792,808,822,833,854,872,437801
2,368,218,0,1,17,20,20,39,49,67,85,95,122,124,141,158,173,185,189,200,218,218,218,218,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437808
8,368,236,0,1,19,21,21,36,46,65,81,96,120,123,139,155,171,182,182,215,236,236,236,236,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437814
9,368,213,0,4,20,20,21,37,45,64,82,97,119,123,128,154,169,181,186,199,213,213,213,213,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437815
1,368,271,0,6,19,19,23,39,52,70,81,102,109,127,146,159,179,197,205,213,229,229,247,261,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437882
3,800,806,0,15,32,34,34,47,61,78,93,111,130,134,148,164,181,197,206,217,233,233,271,283,311,330,348,377,395,413,432,443,461,486,509,526,546,562,578,596,615,632,652,668,685,699,721,736,752,768,785,806,437937
3,800,796,0,19,35,36,38,51,64,81,99,114,134,140,157,172,191,210,218,228,248,248,286,303,326,344,364,391,408,426,448,463,482,498,508,530,546,562,576,597,610,621,641,657,673,693,708,728,738,765,781,796,437981
4,368,217,0,1,17,19,21,43,55,72,84,104,109,124,138,154,170,190,190,201,217,217,217,217,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438019
9,368,221,0,1,19,19,19,40,48,67,85,101,111,119,135,153,167,185,191,206,221,221,221,221,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438024
10,368,213,0,1,13,19,21,40,56,69,81,102,107,121,138,154,168,183,187,193,212,212,212,212,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438025
6,368,224,0,1,17,18,19,33,51,65,78,94,103,121,138,152,171,195,199,206,224,224,224,224,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438048
6,800,876,0,27,34,42,44,57,77,87,102,123,126,149,164,180,199,216,226,232,252,252,280,325,345,364,386,427,445,459,480,498,520,541,555,569,600,618,626,656,672,687,701,726,745,763,778,794,811,836,856,876,438058
5,800,685,0,29,44,46,49,64,83,97,109,129,136,156,174,191,207,225,233,239,259,259,289,313,345,361,377,386,402,415,428,442,452,466,481,490,504,519,528,537,551,562,575,586,593,604,616,631,646,661,675,685,438068
7,368,253,0,1,21,23,23,40,51,68,88,103,123,128,144,161,174,196,197,231,253,253,253,253,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438070
9,368,232,0,1,19,21,24,42,58,74,81,104,110,129,149,163,181,199,204,211,232,232,232,232,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438072
2,368,217,0,3,17,22,22,37,46,66,82,93,115,119,134,150,170,186,186,199,215,215,215,217,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438101
8,368,222,0,1,16,16,16,35,43,63,80,96,113,116,132,148,168,188,193,207,222,222,222,222,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438107
5,800,658,0,16,31,33,36,53,67,84,95,114,121,139,156,169,190,202,212,218,235,235,264,289,320,327,347,363,377,391,404,416,427,439,455,468,479,491,503,511,525,539,550,559,569,577,592,604,621,635,648,658,438114
2,368,212,0,3,16,21,21,38,46,62,83,96,114,119,133,148,166,180,184,195,212,212,212,212,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438122
6,800,859,0,21,37,41,42,57,75,90,101,121,127,145,165,181,196,215,226,231,248,248,278,321,354,371,396,411,434,448,471,485,505,520,536,556,584,601,616,634,651,662,687,709,730,751,772,785,807,822,841,859,438126
8,368,240,0,1,20,23,23,37,48,66,83,99,115,120,138,153,168,191,193,221,240,240,240,240,240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438128
9,368,219,0,1,18,21,21,35,45,63,82,95,112,118,132,151,165,187,188,203,219,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438129
6,368,226,0,4,17,17,17,34,52,64,74,97,103,130,145,162,177,197,203,209,226,226,226,226,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438231
0,368,267,1,7,25,25,29,47,57,75,96,104,130,136,147,168,175,180,192,200,218,218,240,254,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438259
6,368,225,0,1,16,16,19,33,50,63,75,95,101,127,142,159,173,195,198,207,221,221,225,225,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438265
4,368,220,0,3,18,19,19,39,52,71,81,102,108,133,149,163,180,196,200,205,220,220,220,220,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438375
5,800,675,0,31,46,48,50,67,83,97,107,128,133,160,175,190,207,225,230,237,255,255,282,309,337,357,372,381,394,411,421,437,445,457,475,488,498,512,523,532,545,559,570,579,587,597,609,624,640,653,668,675,438376
3,800,755,0,17,32,35,35,53,64,80,100,111,132,134,150,166,180,205,210,224,240,240,277,293,319,336,351,367,385,400,417,438,451,465,482,498,504,530,546,560,582,599,612,621,638,657,674,692,708,727,741,755,438384
6,800,828,0,20,37,40,41,58,72,84,95,113,120,143,160,172,193,210,217,224,237,237,273,304,331,346,372,395,403,435,457,471,495,508,522,543,556,576,600,618,637,651,672,698,717,730,747,762,778,795,813,828,438387
1,368,273,0,7,24,26,28,44,55,76,87,108,111,129,146,162,182,200,210,216,232,232,249,262,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438470
8,368,224,0,3,23,24,27,42,58,74,82,104,108,126,143,159,179,194,196,205,224,224,224,224,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438477
4,368,224,0,1,21,24,26,44,59,73,83,105,110,128,146,162,175,195,201,204,223,223,223,223,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438482
7,368,232,0,3,17,20,20,33,47,66,85,98,113,120,137,151,172,189,192,215,232,232,232,232,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438485
5,800,662,0,16,35,36,39,55,69,80,95,115,120,141,156,168,191,209,216,220,238,238,268,291,325,342,357,366,379,396,409,422,430,446,461,472,482,496,507,517,529,538,554,561,572,583,597,611,626,640,651,662,438493
0,368,257,1,7,22,23,26,39,51,69,89,101,118,122,138,156,162,167,180,190,212,212,230,244,257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438499
3,800,763,0,18,33,37,37,56,63,85,103,117,136,139,155,170,190,210,216,226,245,245,284,302,324,340,358,374,394,409,432,447,457,474,492,504,517,536,550,575,586,607,621,629,643,665,680,697,715,734,748,763,438502
7,368,223,0,3,21,21,26,40,55,70,81,103,105,123,143,159,177,192,197,203,223,223,223,223,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438506
9,368,225,0,1,18,18,18,34,40,61,79,94,113,118,137,152,171,188,195,208,225,225,225,225,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438550
0,368,255,1,7,18,22,25,37,50,66,89,100,123,125,142,159,164,169,182,193,211,211,229,241,255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438566
4,368,227,0,1,21,23,24,34,55,71,77,100,108,129,147,162,184,202,203,211,227,227,227,227,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438570
7,368,233,0,4,18,20,20,34,46,59,80,96,118,121,138,154,173,188,193,219,233,233,233,233,233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438573
9,368,231,0,1,23,24,26,40,58,73,84,103,111,134,149,165,184,201,206,214,231,231,231,231,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438575
3,800,763,0,19,32,32,32,48,61,76,96,110,133,136,152,168,185,204,215,225,244,244,280,297,319,335,355,370,388,404,421,440,461,475,493,502,518,535,551,573,589,607,622,629,645,664,681,697,715,733,750,763,438593
2,368,219,0,1,18,20,20,37,48,62,84,98,118,121,138,153,170,185,191,202,219,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438683
3,800,796,0,17,30,30,30,49,58,77,98,110,130,134,151,166,178,196,208,217,236,236,272,291,316,330,346,362,381,396,413,437,459,474,492,506,523,544,565,588,602,620,637,653,671,691,705,725,741,761,776,796,438684
5,800,678,0,32,48,51,54,72,85,102,106,132,139,161,176,192,207,224,230,237,254,254,284,310,338,357,368,383,396,410,423,437,445,461,476,485,497,514,522,532,545,559,571,580,587,599,613,621,641,653,668,678,438696
4,368,223,0,3,20,20,20,39,56,71,81,103,108,122,137,155,174,188,194,201,217,217,217,217,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438705
5,800,666,0,23,39,42,45,57,77,88,103,122,129,143,159,176,193,210,219,223,240,240,270,296,324,344,357,368,378,397,410,417,432,448,460,474,486,500,511,518,532,546,556,564,576,585,599,610,628,642,652,666,438706
8,368,214,0,1,19,19,19,35,46,63,81,93,111,114,124,144,161,181,185,197,212,212,212,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438709
7,368,222,0,1,16,16,16,35,42,63,80,95,113,113,132,149,165,186,192,202,222,222,222,222,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438718
2,368,223,0,1,14,18,18,38,48,65,84,93,118,118,139,151,166,190,196,206,223,223,223,223,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438722
2,368,213,0,1,14,19,19,38,48,65,83,98,118,120,139,155,165,183,184,197,213,213,213,213,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438732
3,800,814,0,16,31,31,31,50,61,78,97,111,131,135,152,168,178,194,204,215,232,232,267,286,312,328,348,367,387,403,421,433,450,466,485,502,526,547,560,585,603,619,637,651,682,700,721,738,762,783,797,814,438733
0,368,252,1,7,20,20,25,37,49,67,88,99,119,120,137,153,159,165,177,183,204,204,223,236,252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438739
2,368,219,0,1,16,18,18,35,45,63,81,94,113,117,134,149,168,187,191,203,216,216,216,216,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438741
3,800,807,0,21,33,37,37,48,63,83,100,114,135,137,154,170,187,208,215,224,242,242,275,297,319,338,352,368,386,402,418,442,455,466,485,505,525,541,557,572,587,603,624,643,667,683,710,734,751,773,792,807,438742
5,800,663,0,16,35,36,39,57,73,87,99,118,125,141,156,172,192,209,212,218,241,241,270,297,327,344,358,369,379,396,408,423,434,446,460,475,486,500,510,519,531,545,558,565,575,584,599,609,628,636,655,663,438744
10,368,227,0,3,21,22,22,38,60,74,85,106,110,125,142,158,178,193,199,207,227,227,227,227,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438749
0,368,247,1,7,19,22,24,42,52,66,89,103,120,122,137,155,162,166,179,189,204,204,226,239,247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438750
1,368,271,0,7,25,26,27,42,59,74,84,103,112,128,142,161,175,197,206,212,228,228,247,257,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438751
4,368,224,0,3,21,23,26,40,57,73,84,103,111,130,149,163,179,197,201,206,224,224,224,224,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438765
0,368,249,1,7,22,23,26,42,52,67,91,104,121,125,141,156,161,161,180,191,205,205,225,236,249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438842
2,368,216,0,1,19,19,19,39,48,66,84,96,114,122,140,151,171,184,189,201,216,216,216,216,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438854
1,368,270,0,5,23,23,23,42,55,73,84,103,111,131,148,165,183,197,211,217,234,234,251,264,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438862
9,368,220,0,1,18,18,19,33,44,62,78,95,116,116,135,152,167,185,192,205,220,220,220,220,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438870
10,368,226,0,3,20,20,26,40,55,63,81,102,109,131,147,162,180,197,200,208,226,226,226,226,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438871
9,368,219,0,3,17,19,19,37,47,62,84,98,119,122,135,150,165,184,190,202,219,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438912
