size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
1435,800,10,47,65,65,70,86,217,356,396,422,432,443,462,481,502,517,517,517,536,545,587,677,698,731,761,785,806,824,847,872,884,907,943,972,991,1009,1043,1067,1089,1119,1134,1153,1177,1201,1234,1257,1314,1361,1409,280845
499,368,17,17,31,33,34,52,180,318,358,385,395,413,426,444,458,476,476,483,499,499,499,499,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280852
504,368,1,17,27,27,36,49,181,319,359,381,396,410,429,443,458,477,483,483,498,498,504,504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280864
433,368,7,16,32,34,36,54,55,104,190,311,329,330,347,364,379,397,397,417,433,433,433,433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280870
425,368,8,16,33,33,33,58,59,106,194,316,334,335,353,368,382,402,404,410,425,425,425,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280871
416,368,2,16,33,33,33,52,57,104,190,312,331,332,349,360,381,395,395,402,416,416,416,416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280875
892,800,3,31,48,49,51,67,67,114,202,323,342,342,359,375,391,409,413,413,425,425,443,443,453,467,489,505,518,534,553,567,589,606,623,642,656,675,678,701,720,744,750,766,788,799,810,827,838,864,877,280886
1443,800,6,32,47,47,50,63,216,353,393,419,430,446,462,479,496,510,516,518,532,532,619,683,707,802,853,895,906,939,960,976,1009,1026,1039,1070,1087,1108,1124,1158,1190,1209,1260,1285,1303,1324,1340,1360,1380,1396,1414,280889
504,368,1,17,30,32,35,53,180,318,358,382,396,411,426,443,458,475,479,480,496,496,504,504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280895
1550,800,9,47,63,63,72,90,227,369,409,434,446,462,477,491,512,529,529,534,545,545,584,647,750,769,830,905,925,946,962,973,1011,1037,1062,1120,1157,1213,1244,1271,1286,1301,1330,1359,1374,1398,1415,1435,1458,1483,1521,280903
497,368,13,17,32,32,36,53,182,319,359,386,397,413,428,440,460,481,481,485,497,497,497,497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280907
434,368,14,16,34,35,35,52,55,101,189,310,327,329,346,361,378,394,395,418,434,434,434,434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280908
439,368,6,16,35,37,38,55,55,103,189,311,328,330,344,360,378,394,394,426,439,439,439,439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280958
853,800,3,31,46,48,50,64,66,113,200,322,339,340,356,374,385,403,411,413,417,417,442,442,451,466,490,502,518,527,546,561,582,592,607,621,638,649,660,672,686,692,701,730,738,749,767,779,796,814,830,280974
495,368,6,17,33,34,35,54,174,319,359,385,397,411,428,445,462,477,479,481,495,495,495,495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280977
521,368,1,17,28,28,38,55,194,331,371,397,408,427,442,457,469,489,492,497,510,510,521,521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280982
421,368,2,16,34,37,38,56,59,107,195,316,333,333,347,368,382,402,402,406,421,421,421,421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280983
980,800,5,33,50,50,50,71,224,361,401,427,437,455,468,486,503,517,519,523,534,534,545,547,547,547,547,547,549,566,574,585,593,609,616,633,651,666,684,720,738,774,781,795,816,826,846,872,894,918,953,281006
504,368,1,17,33,33,37,53,180,317,357,382,394,409,425,440,457,469,477,479,496,496,504,504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281013
918,800,3,27,44,44,49,65,67,113,200,322,335,339,356,372,386,405,410,410,429,429,442,442,448,467,489,504,517,534,549,567,585,604,619,636,655,671,683,698,713,728,760,775,794,821,835,847,862,888,903,281015
498,368,13,17,29,34,36,50,179,316,356,382,392,410,420,442,459,477,477,483,498,498,498,498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281025
387,368,0,18,35,37,37,50,57,104,191,311,325,326,340,357,358,358,361,361,379,379,387,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281026
523,368,4,17,31,31,37,50,205,342,382,408,418,432,451,467,486,504,504,506,523,523,523,523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281030
967,800,3,32,48,49,49,65,69,116,202,325,347,351,365,383,399,418,420,424,439,439,452,452,461,478,496,515,529,541,561,578,600,612,638,659,686,703,727,758,769,795,808,828,839,847,870,890,904,917,956,281049
1367,800,9,47,67,67,72,87,216,353,393,419,429,444,462,478,496,510,512,512,529,529,577,627,656,707,714,740,772,791,812,842,884,919,946,962,988,1014,1041,1073,1118,1143,1163,1192,1205,1229,1248,1267,1290,1313,1340,281055
412,368,0,18,37,37,38,54,58,105,192,313,338,344,364,380,380,380,386,387,405,405,412,412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281065
445,368,7,16,32,34,37,52,53,97,187,307,335,339,355,371,389,405,406,429,445,445,445,445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281082
510,368,1,17,30,30,38,50,182,320,360,386,398,413,428,444,462,479,489,490,506,506,510,510,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281086
402,368,0,18,29,36,36,52,52,100,187,307,335,337,354,366,369,369,373,376,392,392,402,402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281095
427,368,2,16,33,36,36,55,56,104,192,313,340,340,356,374,391,406,406,410,426,426,427,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281097
956,800,5,33,49,51,53,69,196,334,374,400,412,428,444,460,474,492,495,498,513,513,522,522,522,522,522,522,526,540,550,562,569,585,593,607,627,638,662,695,717,750,757,771,788,804,820,845,869,893,931,281100
522,368,10,17,29,29,38,54,204,341,381,406,417,435,450,467,484,500,500,504,522,522,522,522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281105
553,368,4,17,31,31,36,52,182,320,360,387,394,415,432,448,465,482,482,537,553,553,553,553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281110
504,368,9,17,34,36,37,54,186,323,363,389,401,416,432,449,464,483,483,489,504,504,504,504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281125
412,368,2,16,34,34,39,53,54,102,188,308,323,327,343,359,375,393,393,396,412,412,412,412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281128
418,368,7,16,34,37,39,53,53,101,188,311,325,327,341,357,375,392,393,403,418,418,418,418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281133
905,800,3,29,47,48,51,69,70,116,204,326,341,341,359,371,392,405,409,411,428,428,436,436,449,466,489,501,517,532,547,566,583,607,623,634,644,664,677,692,710,725,750,759,777,802,827,840,852,862,886,281139
503,368,4,17,32,32,32,54,184,324,364,390,402,421,437,453,470,483,483,489,503,503,503,503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281182
882,800,3,31,45,47,49,64,67,112,200,321,338,340,352,371,393,409,412,416,431,431,443,443,453,470,492,508,522,535,554,568,588,601,622,649,664,675,686,697,712,719,730,756,760,775,793,804,821,839,858,281201
958,800,5,33,49,51,52,63,192,330,370,397,405,425,442,460,474,492,493,500,514,514,522,523,523,523,523,523,526,540,549,560,572,586,595,610,628,641,661,696,716,751,758,771,787,803,821,848,870,895,930,281214
453,368,7,16,31,36,36,55,57,104,190,312,341,342,357,374,390,405,408,438,453,453,453,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281227
421,368,6,16,34,35,39,55,56,104,190,312,336,339,353,371,387,403,403,403,421,421,421,421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281259
412,368,7,16,33,33,33,54,55,101,189,310,321,326,341,359,376,393,395,399,412,412,412,412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281277
393,368,0,18,37,37,38,51,53,102,188,310,323,331,347,362,363,363,364,364,387,387,393,393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281279
415,368,2,16,31,35,35,54,56,103,190,312,324,332,344,364,382,397,397,401,415,415,415,415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281281
419,368,2,16,31,37,39,58,60,108,194,316,329,329,346,364,381,400,402,404,419,419,419,419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281300
977,800,5,33,49,50,50,68,218,355,395,421,431,450,466,481,498,515,518,522,535,535,543,545,545,545,545,545,550,564,572,584,594,607,617,634,651,663,685,718,740,773,776,793,812,827,843,871,891,918,953,281303
537,368,1,17,32,32,38,55,206,343,383,407,421,438,452,471,483,501,514,515,530,530,537,537,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281310
430,368,14,16,33,36,36,49,55,102,189,310,325,325,342,356,372,387,390,412,430,430,430,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281323
395,368,0,18,35,35,37,52,52,101,188,310,327,329,345,360,367,367,371,372,387,387,395,395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281326
513,368,1,17,33,35,38,54,178,319,359,386,397,413,427,443,462,483,484,484,503,503,513,513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281371
410,368,2,16,31,36,37,52,52,102,188,308,325,327,342,358,374,390,392,392,410,410,410,410,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281422
518,368,7,17,31,35,38,52,201,338,378,404,416,433,449,465,483,497,501,502,518,518,518,518,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281437
994,800,5,47,66,67,70,83,237,374,414,440,452,465,482,499,514,532,532,535,550,550,557,559,559,559,559,559,561,578,586,597,607,621,630,645,664,673,698,732,756,787,794,806,827,842,857,883,903,932,968,281446
502,368,7,17,29,35,39,47,182,325,365,390,403,418,436,451,468,482,486,486,502,502,502,502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281448
501,368,10,17,33,35,36,51,180,319,359,384,396,411,429,445,463,479,479,486,501,501,501,501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281451
546,368,4,17,31,31,36,52,177,314,354,379,391,406,421,437,453,477,479,533,546,546,546,546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281469
413,368,8,16,35,35,37,52,52,100,187,310,323,323,340,353,373,383,391,395,413,413,413,413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281487
545,368,4,17,32,32,37,53,182,320,360,387,398,415,430,447,463,477,479,529,545,545,545,545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281493
433,368,8,16,33,33,36,51,51,100,188,308,342,350,365,380,395,413,413,418,433,433,433,433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281547
539,368,4,17,31,35,35,51,177,316,356,383,392,412,428,442,458,479,479,525,539,539,539,539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281553
433,368,8,16,36,37,38,53,54,103,189,310,344,345,360,375,393,404,412,417,433,433,433,433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281597
567,368,4,17,33,36,38,53,202,339,379,404,414,437,452,470,486,505,505,552,567,567,567,567,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281603
507,368,1,17,33,33,38,52,182,319,359,386,393,409,431,446,462,480,482,482,499,499,507,507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281620
1319,800,6,32,47,50,50,66,191,331,371,397,409,427,442,460,478,492,496,500,514,514,579,654,732,760,775,798,819,839,855,876,900,915,944,968,995,1016,1044,1061,1090,1109,1123,1155,1177,1195,1217,1238,1249,1268,1300,281625
524,368,1,17,34,35,39,59,192,329,369,390,406,427,442,456,469,490,497,498,507,507,524,524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281631
964,800,5,38,55,56,60,74,200,339,379,405,417,436,449,467,483,501,504,506,521,521,529,529,529,529,529,529,535,549,557,568,576,592,600,615,634,648,670,703,726,759,763,778,797,812,827,855,877,903,937,281645
438,368,9,16,35,35,35,51,54,101,188,309,345,345,364,379,396,417,419,419,438,438,438,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281669
437,368,8,16,34,35,37,51,53,99,187,308,348,349,364,381,397,411,416,420,437,437,437,437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281689
872,800,3,32,47,47,52,69,70,118,204,326,361,361,378,393,407,425,430,432,447,447,460,460,470,486,508,522,538,547,565,579,601,612,627,639,652,667,679,690,705,711,723,749,757,768,786,797,813,834,852,281694
978,800,5,36,56,58,60,73,209,347,387,413,425,440,460,474,492,511,515,517,535,535,540,540,543,543,543,543,547,562,568,582,591,604,610,631,648,661,682,717,738,772,776,792,811,824,841,868,890,914,951,281706
500,368,6,17,32,32,37,52,174,314,354,380,391,406,426,442,458,478,481,481,500,500,500,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281707
495,368,7,17,32,32,38,53,179,318,358,384,396,411,426,443,461,475,475,481,495,495,495,495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281718
409,368,0,18,36,36,36,51,55,98,188,310,342,347,364,376,383,383,384,384,400,400,409,409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281755
433,368,2,16,34,35,35,53,55,103,191,313,345,349,366,383,398,415,415,417,433,433,433,433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281757
522,368,4,17,33,33,37,50,181,318,358,379,396,412,429,445,462,478,481,504,522,522,522,522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281779
524,368,9,17,34,35,35,51,200,337,377,403,409,433,445,461,481,499,500,505,524,524,524,524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281794
502,368,1,17,30,36,40,52,171,308,348,372,386,403,423,437,455,473,478,482,497,497,502,502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281807
1627,800,8,47,65,67,71,87,239,376,415,441,453,473,490,506,520,537,537,539,555,555,599,713,772,823,866,889,912,934,958,974,1009,1038,1071,1117,1136,1186,1210,1243,1268,1312,1354,1370,1384,1407,1426,1452,1499,1592,1610,281814
506,368,13,17,34,34,36,49,180,320,360,386,397,416,434,450,464,482,482,490,506,506,506,506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281819
418,368,0,18,35,35,38,56,58,105,193,315,348,352,366,383,386,386,390,390,406,406,418,418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281820
501,368,6,17,32,33,34,52,181,318,358,384,396,412,429,446,464,480,485,487,501,501,501,501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281836
427,368,0,18,36,36,36,54,57,100,190,312,357,362,375,394,399,399,400,400,418,418,427,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281840
493,368,15,17,31,31,38,53,175,314,354,380,391,411,427,441,456,471,476,477,493,493,493,493,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281855
408,368,0,18,34,34,34,53,55,101,188,309,342,347,363,378,379,379,383,383,399,399,408,408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281859
431,368,8,16,34,37,37,50,54,99,187,309,344,345,362,377,393,408,411,417,431,431,431,431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281867
504,368,9,17,34,34,36,52,182,320,360,386,398,416,433,449,466,481,481,485,504,504,504,504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281868
501,368,6,17,32,32,37,53,183,321,361,387,398,416,435,449,464,481,483,486,501,501,501,501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281875
523,368,9,17,30,34,34,47,201,338,378,403,413,435,452,468,485,500,503,508,523,523,523,523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281888
928,800,3,29,45,47,48,63,67,114,201,322,352,356,374,386,400,421,427,430,447,447,459,459,465,484,508,524,538,550,571,587,605,629,644,653,662,684,697,709,731,744,770,782,798,822,847,859,872,888,906,281932
429,368,8,16,34,34,34,51,53,102,188,310,345,347,360,380,396,409,414,416,429,429,429,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281957
433,368,2,16,34,35,36,54,57,104,190,312,346,346,364,379,395,414,414,416,433,433,433,433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281961
500,368,4,17,33,33,37,53,187,324,364,391,402,414,432,446,466,480,480,484,500,500,500,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281974
507,368,6,17,31,31,41,56,197,334,374,399,412,425,440,456,472,491,491,495,507,507,507,507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281976
886,800,3,31,46,48,49,67,67,115,202,323,356,358,373,387,407,424,427,430,445,445,457,457,467,481,506,516,535,549,570,584,599,617,637,653,666,681,690,703,718,725,736,760,771,781,798,806,828,845,865,281983
435,368,8,16,30,30,30,52,54,98,188,310,342,344,359,376,392,408,414,419,433,433,435,435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281998
408,368,0,18,36,36,36,54,54,100,190,311,345,345,357,377,379,379,382,384,396,396,408,408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282000
430,368,2,16,26,26,36,55,56,103,190,311,344,344,362,377,395,410,410,415,430,430,430,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282012
867,800,3,31,45,48,51,66,68,114,201,323,353,356,374,389,407,422,427,429,441,441,454,457,466,482,504,519,533,546,568,581,601,624,640,658,667,681,695,707,714,729,736,768,775,779,800,814,831,843,860,282013
430,368,2,16,34,35,36,53,55,102,188,310,345,346,363,379,396,413,413,416,430,430,430,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282021
436,368,8,16,32,34,35,53,55,100,190,312,340,348,364,379,397,412,417,420,436,436,436,436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282027
1447,800,13,32,47,47,51,67,198,335,375,401,412,425,446,462,478,495,497,497,517,517,558,612,697,758,788,815,849,876,892,918,951,973,1001,1043,1072,1094,1117,1146,1151,1201,1227,1259,1280,1301,1331,1351,1369,1406,1428,282055
487,368,4,17,33,34,36,48,173,312,352,378,388,403,420,436,451,463,463,471,487,487,487,487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282064
412,368,0,18,25,35,36,51,52,98,186,307,342,342,357,376,376,376,383,383,403,403,412,412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282070
506,368,1,17,24,33,37,52,176,316,356,382,393,407,426,443,459,474,480,482,499,499,506,506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282071
434,368,2,16,33,34,34,56,57,106,192,312,347,347,366,382,398,412,412,419,434,434,434,434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282072
950,800,3,32,46,49,49,65,68,114,202,323,359,363,378,392,407,425,427,430,447,447,461,461,471,486,508,524,539,553,571,587,609,630,653,660,681,702,715,738,748,773,786,810,819,828,850,870,883,898,935,282083
