packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
7,584,181,1,16,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,53,57,71,90,107,122,122,126,139,139,139,139,144,158,159,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677177
9,416,108,1,12,12,15,15,15,15,15,15,15,18,18,18,18,18,18,18,18,21,21,26,40,59,76,92,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677431
0,480,97,1,17,18,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,42,47,62,78,84,84,84,84,97,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677458
4,416,98,1,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,32,34,48,66,80,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677498
0,480,96,1,13,18,20,20,20,20,20,20,20,20,22,22,22,22,22,22,22,22,22,34,42,59,72,77,77,77,79,96,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677542
3,800,302,1,14,21,21,21,21,21,21,21,21,26,26,26,26,26,26,26,26,26,26,44,45,61,78,93,112,112,117,135,135,135,135,141,162,166,190,213,213,222,224,229,229,229,234,237,252,254,262,285,302,677545
3,800,280,1,13,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,40,40,58,73,91,109,109,113,133,133,133,133,137,155,160,180,201,201,210,210,219,219,219,222,227,239,239,245,269,280,677593
4,416,106,1,14,15,18,18,18,18,18,18,18,20,20,20,20,20,20,20,20,23,23,26,44,59,75,91,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677750
1,480,142,1,15,15,15,15,15,15,15,15,15,20,20,20,20,20,20,20,20,23,23,26,46,57,75,92,111,120,121,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677771
4,448,112,1,13,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,23,23,26,43,55,75,93,109,109,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677810
5,416,110,1,15,15,19,19,19,19,19,19,19,22,22,22,22,22,22,22,22,23,23,27,44,60,72,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677871
5,416,110,1,14,14,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,21,21,26,41,58,73,90,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677955
7,584,179,1,12,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,45,47,65,82,97,115,116,117,133,133,133,133,138,157,161,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677993
11,416,104,1,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,33,36,51,70,87,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678021
4,416,104,1,10,10,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,22,38,58,73,89,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678074
5,448,113,1,12,16,16,16,16,16,16,16,16,18,18,18,18,18,18,18,18,20,22,23,41,55,73,90,109,109,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678075
8,432,111,1,12,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,34,34,50,67,84,104,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678078
1,480,142,1,13,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,22,23,26,44,57,71,88,108,120,124,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678143
11,416,93,1,10,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,30,31,45,62,76,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678273
11,416,100,1,10,10,10,10,10,10,10,10,10,15,15,15,15,15,15,15,15,15,15,33,37,49,68,85,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678381
7,576,190,1,14,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,41,46,59,77,93,111,114,116,131,131,131,131,139,155,166,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678485
3,800,282,1,14,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,41,41,58,66,92,110,110,112,130,130,130,130,135,151,156,177,206,206,213,217,222,222,222,226,228,243,245,253,270,282,678577
5,416,108,1,14,14,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,19,19,25,40,57,73,93,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678591
0,480,105,1,12,16,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,46,47,63,81,85,85,85,86,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678682
1,480,155,1,11,17,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,19,19,28,44,61,79,95,120,139,139,155,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678731
6,432,108,1,13,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,38,38,55,72,82,102,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678772
5,416,109,1,14,14,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,18,18,25,39,57,70,91,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678891
6,584,174,1,13,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,28,43,43,62,78,97,111,111,111,135,135,135,135,140,154,156,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678964
5,416,99,1,12,12,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,33,36,54,69,86,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678975
1,480,144,1,12,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,23,23,23,43,61,76,92,113,125,125,144,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,679151
5,448,129,1,13,18,18,18,18,18,18,18,18,20,20,20,20,20,20,20,20,22,22,26,45,55,75,94,118,123,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,679179
2,416,106,1,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,38,38,59,76,92,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,679188
8,584,190,1,13,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,44,46,60,77,96,113,115,117,139,139,139,139,144,162,177,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,679278
0,480,83,1,15,18,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,34,34,48,67,69,69,69,69,83,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,679294
1,480,132,1,15,18,18,18,18,18,18,18,18,21,21,21,21,21,21,21,21,23,23,27,45,62,80,96,109,114,115,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,679295
8,432,114,1,15,22,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,24,24,41,41,59,75,87,109,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,679386
11,416,97,1,9,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,27,29,47,63,80,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,679401
0,480,98,1,14,19,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,23,23,39,42,61,76,81,81,83,83,98,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,679546
8,432,112,1,16,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,40,44,59,75,90,107,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,679674
1,480,155,1,13,17,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,21,21,26,44,59,76,94,111,134,136,155,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,679811
6,584,186,1,15,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,48,52,67,85,101,120,121,125,142,142,142,142,145,160,163,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,679840
11,416,99,1,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,32,34,52,67,82,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680133
7,576,193,1,10,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,39,44,59,77,95,113,113,115,131,131,131,131,136,158,166,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680165
2,416,106,1,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,37,39,52,70,87,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680172
10,432,120,1,13,19,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,20,20,40,40,57,73,88,107,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680240
5,416,111,1,14,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,21,21,25,45,60,76,92,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680295
1,480,143,1,12,12,12,12,12,12,12,12,12,17,17,17,17,17,17,17,17,20,20,25,45,63,77,92,110,122,122,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680387
11,416,100,1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,34,37,53,70,87,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680421
8,432,109,1,13,18,18,18,18,18,18,18,18,20,20,20,20,20,20,20,20,20,20,33,35,50,63,83,97,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680454
0,480,93,1,10,14,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,34,35,52,68,74,74,74,74,93,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680494
3,800,254,1,12,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,23,23,40,42,57,74,90,105,105,111,123,123,123,123,123,146,152,169,183,183,189,193,199,199,199,201,201,214,217,225,235,254,680665
7,584,179,1,13,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,46,46,62,77,92,111,112,113,131,131,131,131,137,142,156,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680669
6,416,102,1,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,34,34,53,68,86,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680716
9,416,108,1,14,16,18,18,18,18,18,18,18,20,20,20,20,20,20,20,20,21,21,26,43,61,75,90,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680755
0,480,93,1,11,18,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,39,41,58,73,77,77,77,77,93,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680818
8,584,186,1,14,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,30,30,44,46,61,79,91,110,121,123,138,138,138,138,144,156,165,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680982
1,480,146,1,14,17,17,17,17,17,17,17,17,20,20,20,20,20,20,20,20,21,21,25,45,62,78,94,112,128,128,146,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681071
7,432,111,1,13,20,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,22,22,35,40,54,72,88,106,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681161
9,416,110,1,13,13,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,25,45,57,78,92,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681259
6,584,179,1,13,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,42,58,73,91,110,110,116,129,129,129,129,131,149,159,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681268
3,416,96,1,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,28,32,48,56,79,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681313
11,416,99,1,11,16,16,16,16,16,16,16,16,17,17,17,17,17,17,17,17,17,17,35,35,49,68,82,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681333
5,448,122,1,12,15,15,15,15,15,15,15,15,18,18,18,18,18,18,18,18,19,19,24,42,59,72,90,111,117,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681435
8,432,117,1,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,39,44,61,78,94,112,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681474
11,416,101,1,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,36,38,54,71,88,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681573
5,448,111,1,15,19,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,24,24,26,43,59,76,92,107,107,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681603
9,416,111,1,13,13,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,21,21,23,42,57,76,92,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681679
9,416,108,1,14,14,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,25,25,27,45,61,77,92,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681715
0,480,135,1,15,18,18,18,18,18,18,18,18,21,21,21,21,21,21,21,21,23,23,27,45,59,76,95,112,121,123,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681742
3,416,117,1,16,16,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,24,24,24,40,64,82,97,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681853
1,480,139,1,14,19,19,19,19,19,19,19,19,22,22,22,22,22,22,22,22,23,23,27,48,63,80,97,110,116,122,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681875
0,480,101,1,15,20,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,42,42,58,77,82,82,82,82,101,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681898
8,416,112,1,14,14,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,20,20,26,45,57,75,95,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681942
4,416,97,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,29,31,47,62,80,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681986
2,416,103,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,18,18,34,35,51,70,80,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682128
0,480,102,1,15,19,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,23,23,45,49,62,78,86,86,86,86,102,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682162
10,416,97,1,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,36,37,55,71,87,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682196
9,416,110,1,16,16,17,17,17,17,17,17,17,20,20,20,20,20,20,20,20,23,23,27,46,63,78,95,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682243
2,416,93,1,10,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,29,31,46,61,78,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682488
2,800,269,1,17,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,28,28,45,47,60,81,97,113,113,113,138,138,138,138,144,168,175,195,208,209,216,216,219,219,219,227,232,241,241,251,258,269,682524
4,416,109,1,16,16,16,16,16,16,16,16,16,22,22,22,22,22,22,22,22,25,25,27,47,60,77,88,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682526
7,432,118,1,16,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,36,40,57,69,92,112,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682577
0,480,86,1,14,17,17,17,17,17,17,17,17,21,21,21,21,21,21,21,21,21,21,35,35,52,65,69,69,69,69,86,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682582
5,416,116,1,16,16,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,23,23,27,47,63,81,95,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682611
7,416,99,1,17,17,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,18,18,35,37,50,67,83,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682721
4,416,114,1,15,15,18,18,18,18,18,18,18,20,20,20,20,20,20,20,20,24,24,27,40,57,75,91,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682730
6,416,90,1,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,29,29,45,60,77,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682780
11,416,107,1,12,12,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,19,19,33,39,54,69,89,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682845
6,432,103,1,9,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,33,36,50,69,83,100,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682876
3,416,106,1,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,32,37,53,69,84,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682981
1,480,142,1,15,18,18,18,18,18,18,18,18,20,20,20,20,20,20,20,20,21,21,25,41,62,78,96,114,120,123,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683015
11,416,107,1,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,38,42,58,75,90,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683037
11,416,104,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,14,14,32,33,50,65,80,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683073
6,584,191,1,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,49,51,64,84,99,118,128,128,144,144,144,144,148,166,169,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683152
9,416,103,1,12,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,25,44,60,72,91,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683215
11,416,100,1,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15,15,15,15,15,29,33,51,65,81,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683241
5,448,121,1,11,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,25,25,28,46,63,78,95,115,116,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683295
11,416,106,1,13,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,33,35,53,69,88,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683373
7,432,101,1,10,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,33,36,52,67,80,99,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683453
8,432,113,1,13,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,37,37,50,70,83,105,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683478
0,480,94,1,13,16,20,20,20,20,20,20,20,22,22,22,22,22,22,22,22,22,22,38,38,57,74,77,77,77,77,94,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683530
4,416,112,1,14,14,17,17,17,17,17,17,17,21,21,21,21,21,21,21,21,21,21,26,42,61,78,93,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683726
1,480,145,1,13,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,19,19,27,46,61,77,94,111,128,130,145,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683747
1,480,145,1,14,18,18,18,18,18,18,18,18,20,20,20,20,20,20,20,20,20,20,27,44,63,79,95,118,126,130,145,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683843
0,480,95,1,10,20,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,36,42,50,72,76,76,76,76,95,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683914
