packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
2,416,369,23,37,37,39,39,39,39,39,39,39,113,232,278,278,278,278,278,278,278,278,303,303,320,337,353,369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814472
4,416,321,21,34,37,37,37,37,37,37,37,37,38,40,40,40,40,40,40,40,131,220,223,251,271,287,298,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814510
6,448,338,23,35,38,39,39,39,39,39,39,39,40,41,41,41,41,41,41,41,132,220,227,253,270,286,303,319,326,338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814536
1,480,372,24,35,39,40,40,40,40,40,40,40,41,42,42,42,42,42,42,42,132,222,223,262,278,295,312,331,345,353,372,372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814663
2,448,347,24,38,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,134,224,227,265,280,292,315,334,339,347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814664
6,416,355,23,33,33,33,33,33,33,33,33,33,110,229,274,274,274,274,274,274,274,274,289,289,312,327,343,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814716
8,584,475,22,35,50,52,52,52,52,52,52,52,126,245,290,290,290,290,290,290,290,290,305,305,328,345,364,382,386,391,408,408,408,408,420,439,454,471,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814898
0,480,364,24,33,38,38,38,38,38,38,38,38,113,234,278,278,278,278,278,278,278,278,293,293,311,327,333,333,344,350,364,364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814950
11,416,361,17,36,38,39,39,39,39,39,39,39,113,231,277,277,277,277,277,277,277,277,292,294,311,327,347,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814961
1,480,371,22,36,36,36,36,36,36,36,36,36,41,41,41,41,41,41,41,41,133,223,226,264,280,294,312,328,339,350,371,371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814999
2,800,579,24,38,48,48,48,48,48,48,48,48,124,242,287,287,287,287,287,287,287,287,310,310,324,341,365,381,381,390,413,413,413,414,422,443,456,475,482,484,487,491,492,503,508,508,519,519,530,547,559,579,815024
9,416,321,22,39,39,41,41,41,41,41,41,41,42,43,43,43,43,43,43,43,133,220,226,258,274,289,307,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815055
9,416,317,23,34,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,128,218,221,252,269,284,299,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815103
0,480,370,24,35,36,39,39,39,39,39,39,39,111,232,276,276,276,276,276,276,276,276,299,299,314,329,334,336,347,350,370,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815106
9,416,320,24,35,35,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,129,219,224,252,270,287,302,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815127
5,416,323,23,34,34,34,34,34,34,34,34,34,39,40,40,40,40,40,40,40,130,218,223,258,273,289,305,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815303
0,480,368,24,35,35,39,39,39,39,39,39,39,40,40,40,40,40,40,40,40,132,222,227,260,277,291,307,327,338,348,368,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815490
8,584,470,24,33,50,52,52,52,52,52,52,52,126,245,291,291,291,291,291,291,291,291,304,304,320,337,358,374,383,386,400,400,400,400,414,431,444,463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815558
3,800,563,23,35,46,46,46,46,46,46,46,46,121,240,285,285,285,285,285,285,285,285,299,299,315,325,349,366,373,376,396,396,396,396,412,432,441,458,466,466,471,472,476,486,496,498,504,506,513,530,543,563,815589
3,800,578,23,36,49,49,49,49,49,49,49,49,124,242,287,287,287,287,287,287,287,287,307,307,324,340,357,376,380,386,410,410,410,414,425,445,454,477,481,481,487,490,492,502,512,512,520,523,533,546,560,578,815697
11,416,360,23,36,36,40,40,40,40,40,40,40,114,233,278,278,278,278,278,278,278,278,295,297,308,322,343,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815729
11,416,376,24,37,37,37,37,37,37,37,37,37,114,233,278,278,278,278,278,278,278,278,300,300,316,334,356,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815741
8,576,464,22,40,42,42,42,42,42,42,42,42,123,242,286,286,286,286,286,286,287,287,307,307,325,341,357,373,377,381,401,401,403,404,416,435,450,464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815858
1,480,358,24,36,37,37,37,37,37,37,37,37,39,41,41,41,41,41,41,41,131,219,225,253,273,288,304,320,333,340,358,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815863
3,800,566,23,37,44,48,48,48,48,48,48,48,123,241,287,287,287,287,287,287,287,287,306,310,325,341,364,378,386,386,409,409,409,411,422,444,457,470,476,476,480,483,484,494,504,507,513,515,523,539,552,566,815877
2,416,363,20,36,37,38,38,38,38,38,38,38,112,232,277,277,277,277,277,277,277,277,297,297,313,327,345,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815900
9,416,324,23,36,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,131,220,226,258,273,291,301,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815967
11,416,363,22,36,36,36,36,36,36,36,36,36,112,231,275,275,275,275,275,275,275,275,291,292,309,327,344,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816065
0,480,361,24,36,38,38,38,38,38,38,38,38,112,233,277,277,277,277,277,277,277,277,296,296,309,327,331,332,343,348,361,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816090
2,416,362,22,35,35,38,38,38,38,38,38,38,112,230,275,275,275,275,275,275,275,275,294,294,309,326,339,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816092
4,448,328,24,36,39,39,39,39,39,39,39,39,41,42,42,42,42,42,42,42,133,214,226,244,261,280,296,314,315,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816094
11,416,365,22,37,38,39,39,39,39,39,39,39,114,233,278,278,278,278,278,278,278,278,300,300,315,333,348,365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816125
2,416,366,24,33,33,37,37,37,37,37,37,37,111,231,276,276,276,276,276,276,276,276,294,294,313,331,353,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816140
6,432,378,23,37,42,43,43,43,43,43,43,43,118,236,282,282,282,282,282,282,282,282,300,302,319,338,354,374,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816192
6,416,365,23,39,39,41,41,41,41,41,41,41,116,234,279,279,279,279,279,279,279,279,296,296,313,328,345,365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816204
8,432,375,22,39,42,42,42,42,42,42,42,42,119,238,282,282,282,282,282,282,282,282,298,299,317,330,349,367,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816230
6,584,482,24,38,53,54,54,54,54,54,54,54,128,247,293,293,293,293,293,293,293,293,316,316,335,352,366,386,393,393,413,413,413,413,429,447,456,476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816312
5,448,328,24,35,35,41,41,41,41,41,41,41,42,43,43,43,43,43,43,43,133,222,227,240,259,272,292,309,318,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816323
11,416,362,24,36,38,38,38,38,38,38,38,38,113,232,276,276,276,276,276,276,276,276,298,298,315,330,346,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816437
7,432,379,23,38,43,44,44,44,44,44,44,44,118,237,282,282,282,282,282,282,282,282,301,301,320,335,354,372,379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816505
4,416,312,24,35,35,38,38,38,38,38,38,38,38,40,40,40,40,40,40,40,130,221,225,241,261,278,297,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816634
9,416,309,20,35,35,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,132,221,225,241,258,274,293,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816663
6,416,356,23,36,36,38,38,38,38,38,38,38,112,231,276,276,276,276,276,276,276,276,288,290,307,322,335,356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816768
2,416,367,23,37,37,40,40,40,40,40,40,40,114,232,277,277,277,277,277,277,277,277,289,289,312,329,346,367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816872
11,416,355,22,35,35,38,38,38,38,38,38,38,111,230,275,275,275,275,275,275,275,275,288,288,308,325,345,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816917
2,800,543,24,36,46,48,48,48,48,48,48,48,122,240,285,285,285,285,285,285,285,285,296,296,313,328,346,359,365,369,389,389,389,391,402,417,429,445,451,451,453,459,461,470,480,480,487,487,499,513,528,543,817100
0,480,362,24,38,40,41,41,41,41,41,41,41,114,234,279,279,279,279,279,279,279,279,292,292,310,324,329,333,342,347,362,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817134
6,432,375,23,38,44,45,45,45,45,45,45,45,119,239,284,284,284,284,284,284,284,284,301,302,317,337,353,370,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817320
6,432,380,21,38,42,42,42,42,42,42,42,42,118,237,282,282,282,282,282,282,282,282,303,304,318,337,354,373,380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817416
2,416,362,20,36,36,39,39,39,39,39,39,39,113,231,276,276,276,276,276,276,276,276,296,296,313,327,344,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817856
3,800,568,24,38,49,50,50,50,50,50,50,50,124,243,288,288,288,288,288,288,288,288,308,310,324,342,355,377,382,387,404,404,404,404,418,432,447,463,472,473,475,481,483,492,502,503,508,512,523,535,548,568,817941
7,432,377,22,37,42,42,42,42,42,42,42,42,118,237,281,281,281,281,281,281,282,282,305,305,323,339,353,374,377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818005
5,448,351,24,37,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,133,223,226,264,280,299,317,334,340,351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818015
11,416,375,24,35,38,39,39,39,39,39,39,39,113,232,278,278,278,278,278,278,278,278,309,309,321,340,355,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818093
8,432,380,23,34,40,43,43,43,43,43,43,43,117,236,280,280,280,280,280,280,280,280,306,306,323,343,354,376,380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818114
9,416,325,24,37,37,37,37,37,37,37,37,37,39,41,41,41,41,41,41,41,131,220,225,258,277,295,311,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818199
2,416,368,23,37,37,41,41,41,41,41,41,41,115,234,280,280,280,280,280,280,280,280,302,306,321,338,354,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818456
3,800,573,24,40,50,50,50,50,50,50,50,50,125,244,289,289,289,289,289,289,289,289,315,319,337,352,370,389,394,397,413,413,413,414,424,445,457,475,479,481,485,487,490,500,510,511,518,519,530,544,556,573,818481
5,416,324,23,38,38,39,39,39,39,39,39,39,40,40,40,40,40,40,40,40,131,219,226,257,271,288,305,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818651
5,448,349,24,37,41,41,41,41,41,41,41,41,41,43,43,43,43,43,43,43,135,222,229,260,275,292,310,334,338,349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818735
9,416,324,23,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,133,221,228,259,275,291,308,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818799
0,480,371,24,37,40,40,40,40,40,40,40,40,114,235,279,279,279,279,279,279,279,279,304,305,321,335,341,341,356,359,371,371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818826
8,432,383,24,38,42,44,44,44,44,44,44,44,118,236,282,282,282,282,282,282,282,282,304,308,321,340,356,374,383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818834
1,480,362,23,40,43,44,44,44,44,44,44,44,45,45,45,45,45,45,45,45,136,225,230,262,277,294,310,321,336,345,362,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818887
0,480,375,24,39,40,43,43,43,43,43,43,43,115,236,280,280,280,280,280,280,280,280,300,300,317,336,340,340,353,353,375,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819030
2,416,376,20,39,39,42,42,42,42,42,42,42,116,235,279,279,279,279,279,279,279,279,303,303,321,339,356,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819080
7,416,364,22,37,37,37,37,37,37,37,37,37,113,231,276,276,276,276,276,276,276,276,298,301,315,330,345,364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819169
0,480,376,24,38,39,39,39,39,39,39,39,39,113,234,278,278,278,278,278,278,279,279,303,303,319,337,341,345,356,360,376,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819210
5,448,354,21,39,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,138,227,232,274,289,306,321,341,344,354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819275
2,800,551,22,36,46,46,46,46,46,46,46,46,123,241,286,286,286,286,286,286,286,286,305,305,324,343,360,376,384,387,400,400,400,401,412,428,438,456,462,464,464,470,470,483,493,495,499,502,514,527,540,551,819320
5,448,340,22,37,41,41,41,41,41,41,41,41,42,44,44,44,44,44,44,44,134,224,227,259,276,291,307,324,326,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819347
11,416,371,24,37,37,39,39,39,39,39,39,39,113,233,277,277,277,277,277,277,277,277,299,299,316,332,347,371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819413
7,568,497,23,36,91,92,92,92,92,92,92,92,166,284,329,329,329,329,329,329,329,329,356,356,369,386,404,419,426,430,446,446,446,446,461,476,490,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819433
6,584,483,22,37,54,54,54,54,54,54,54,54,130,249,294,294,294,294,294,294,294,294,319,322,337,352,370,387,390,398,420,420,420,423,433,449,462,477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819480
9,416,332,22,39,39,39,39,39,39,39,39,39,39,44,44,44,44,44,44,44,134,224,229,259,277,294,309,332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819483
11,416,378,23,40,41,42,42,42,42,42,42,42,116,234,279,279,279,279,279,279,279,279,311,311,327,343,362,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819581
4,416,326,24,41,41,41,41,41,41,41,41,41,45,45,45,45,45,45,45,45,135,222,230,263,280,296,311,326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819670
0,480,379,24,41,42,44,44,44,44,44,44,44,116,237,281,281,281,281,281,281,281,281,302,305,323,339,343,346,357,361,379,379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819846
7,432,385,24,39,42,46,46,46,46,46,46,46,120,238,284,284,284,284,284,284,284,284,308,308,326,341,358,369,385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819853
1,480,366,23,36,41,41,41,41,41,41,41,41,41,44,44,44,44,44,44,44,133,222,227,257,277,287,307,330,339,347,366,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819871
6,416,372,23,38,38,38,38,38,38,38,38,38,113,232,278,278,278,278,278,278,279,279,304,304,320,337,352,372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819984
0,480,380,24,38,41,44,44,44,44,44,44,44,116,237,281,281,281,281,281,281,281,281,312,313,330,344,350,351,362,365,380,380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820146
6,584,481,23,41,55,56,56,56,56,56,56,56,131,249,294,294,294,294,294,294,294,294,324,326,342,358,373,389,392,399,416,416,417,417,429,446,462,479,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820152
8,432,383,20,40,40,40,40,40,40,40,40,40,120,238,283,283,283,283,283,283,283,283,314,315,331,346,360,376,383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820154
7,432,386,24,41,41,41,41,41,41,41,41,41,121,240,284,284,284,284,284,284,284,284,308,308,326,338,357,378,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820249
6,416,377,24,40,40,43,43,43,43,43,43,43,118,236,282,282,282,282,282,282,282,282,302,302,321,339,356,377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820356
5,448,337,24,41,44,44,44,44,44,44,44,44,47,47,47,47,47,47,47,47,138,227,233,253,271,286,306,322,325,337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820415
0,480,376,24,34,42,42,42,42,42,42,42,42,116,237,281,281,281,281,281,281,281,281,304,304,321,336,342,343,354,357,376,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820602
8,432,379,24,37,43,44,44,44,44,44,44,44,118,237,282,282,282,282,282,282,282,282,306,306,323,339,356,374,379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820742
4,416,323,21,37,37,37,37,37,37,37,37,37,37,41,41,41,41,41,41,41,132,220,226,255,268,286,299,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820798
7,432,380,24,40,44,45,45,45,45,45,45,45,120,239,283,283,283,283,283,283,283,283,306,309,323,342,359,375,380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820813
1,480,364,23,38,39,40,40,40,40,40,40,40,41,41,41,41,41,41,41,41,133,223,225,257,274,289,307,324,335,343,364,364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820843
4,416,382,23,37,38,38,38,38,38,38,38,38,113,232,276,276,276,276,276,276,276,276,299,299,320,334,359,382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820882
7,432,381,24,35,41,41,41,41,41,41,41,41,116,235,280,280,280,280,280,280,280,280,307,307,326,341,359,380,381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820897
4,448,341,24,38,40,40,40,40,40,40,40,40,43,45,45,45,45,45,45,45,135,225,228,261,276,293,312,325,332,341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821002
3,800,565,21,36,44,49,49,49,49,49,49,49,124,242,287,287,287,287,287,287,287,287,313,313,330,349,368,385,388,394,413,413,413,414,423,441,452,473,479,480,482,484,484,499,509,510,510,520,528,543,556,565,821037
8,416,369,23,36,39,40,40,40,40,40,40,40,114,233,279,279,279,279,279,279,279,279,301,304,322,338,355,369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821090
1,480,364,22,40,42,43,43,43,43,43,43,43,43,46,46,46,46,46,46,46,136,224,229,254,268,283,303,327,335,344,364,364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821203
6,584,479,20,41,51,56,56,56,56,56,56,56,131,250,296,296,296,296,296,296,296,296,323,323,339,352,371,391,395,399,418,418,421,422,430,447,459,475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821232
5,448,337,23,30,30,40,40,40,40,40,40,40,42,42,42,42,42,42,42,42,133,220,227,255,268,288,304,323,327,337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821243
1,480,352,22,36,39,40,40,40,40,40,40,40,41,41,41,41,41,41,41,41,133,222,225,252,268,284,300,315,324,332,352,352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821299
8,432,387,20,36,41,44,44,44,44,44,44,44,118,236,281,281,281,281,281,281,281,281,310,310,323,343,359,378,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821450
1,480,368,20,38,39,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,132,222,227,259,271,291,309,324,341,350,368,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821479
2,416,374,24,37,39,40,40,40,40,40,40,40,114,232,277,277,277,277,277,277,277,277,302,306,322,338,358,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821480
2,416,373,21,38,38,38,38,38,38,38,38,38,114,233,277,277,277,277,277,277,278,278,307,307,325,340,358,373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821540
