size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
372,368,2,7,24,28,31,45,56,69,192,253,276,276,295,311,330,348,350,355,371,371,371,371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281097
840,800,5,18,33,33,36,51,147,179,183,210,212,235,254,269,286,305,309,310,322,322,352,358,374,379,384,394,408,420,431,440,446,457,473,493,516,555,579,605,619,640,664,681,701,719,734,768,786,807,828,281100
328,368,10,5,21,24,25,42,140,174,175,202,206,229,246,264,282,303,305,310,325,325,328,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281105
331,368,4,5,21,21,21,37,137,169,170,200,203,222,239,254,274,285,285,317,331,331,331,331,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281110
324,368,9,5,23,24,26,44,140,173,177,203,203,227,246,265,278,302,302,308,321,321,321,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281125
361,368,2,7,26,26,31,45,52,65,186,244,268,270,285,302,319,336,336,341,361,361,361,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281128
391,368,7,7,24,24,30,41,52,66,187,249,268,269,285,301,317,335,335,376,391,391,391,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281133
990,800,3,17,34,39,41,57,63,77,199,262,282,283,299,314,329,348,348,361,378,378,398,415,421,442,469,489,506,519,544,564,593,609,626,645,676,701,728,742,762,785,807,825,861,889,909,924,941,953,975,281139
314,368,4,5,23,25,25,43,140,170,174,199,199,228,243,262,280,301,301,301,314,314,314,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281182
942,800,3,23,43,43,47,62,64,83,205,265,289,289,309,322,338,359,363,365,389,389,406,425,436,454,482,498,518,532,555,576,601,627,654,668,692,710,728,744,770,786,798,811,827,848,866,886,900,910,937,281201
846,800,5,19,33,35,35,53,152,182,186,214,214,239,255,268,289,304,309,309,325,325,353,361,376,379,379,396,412,421,432,440,447,458,475,494,517,552,585,606,618,643,665,681,702,719,735,769,786,809,829,281214
409,368,7,7,27,27,32,47,55,69,191,251,285,286,302,320,335,351,351,391,409,409,409,409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281227
355,368,6,7,25,26,28,37,49,62,187,247,264,264,282,297,313,329,329,339,355,355,355,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281259
361,368,7,7,26,27,30,46,53,67,188,243,271,271,290,305,322,333,339,346,361,361,361,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281277
381,368,0,12,29,30,32,47,55,67,192,252,273,276,289,308,309,309,320,320,342,342,363,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281279
363,368,2,7,25,25,25,32,52,65,188,248,266,266,286,305,321,338,338,343,363,363,363,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281281
373,368,2,7,27,28,28,49,59,72,192,254,277,278,293,309,328,350,350,358,373,373,373,373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281300
861,800,5,18,35,36,37,54,151,185,188,215,217,246,261,280,299,318,324,326,338,338,368,372,391,394,402,411,427,433,447,448,461,473,491,510,531,570,601,622,635,658,679,695,715,734,750,784,800,825,845,281303
365,368,1,10,26,26,26,44,143,173,177,201,208,235,251,264,283,299,308,311,326,326,347,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281310
370,368,14,7,23,23,27,40,49,64,184,248,261,261,282,300,316,332,332,357,370,370,370,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281323
375,368,0,12,26,26,33,44,51,67,189,245,268,273,286,307,308,308,322,327,338,338,356,373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281326
353,368,1,10,26,26,26,43,143,175,179,207,207,223,235,253,265,282,294,298,316,316,337,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281371
367,368,2,7,23,24,27,44,51,64,187,249,273,273,291,307,323,343,343,348,367,367,367,367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281422
322,368,7,5,21,23,24,38,137,170,171,201,201,236,251,267,284,297,304,305,322,322,322,322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281437
867,800,5,29,46,48,49,65,163,195,199,226,229,262,277,293,309,329,330,331,347,347,373,381,396,401,407,418,432,443,454,462,469,481,497,518,536,576,602,629,641,665,686,698,722,736,758,791,808,832,851,281446
327,368,7,5,22,22,22,41,138,171,172,201,202,235,252,270,284,305,310,311,325,325,325,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281448
321,368,10,5,19,23,23,40,139,171,173,201,204,237,251,262,286,305,305,311,321,321,321,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281451
366,368,4,5,25,25,28,45,142,171,177,204,208,233,250,269,286,294,294,354,366,366,366,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281469
366,368,8,7,23,23,25,40,50,63,183,247,271,274,291,308,325,338,341,348,366,366,366,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281487
357,368,4,5,23,23,26,41,139,171,174,201,203,226,241,254,273,290,290,342,357,357,357,357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281493
358,368,8,7,25,26,29,44,51,63,187,248,265,265,280,298,314,330,336,342,358,358,358,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281547
336,368,4,5,21,22,25,39,133,168,171,197,197,224,243,260,271,293,294,319,336,336,336,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281553
361,368,8,7,24,24,26,42,44,60,183,247,271,272,284,303,320,336,339,343,361,361,361,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281597
341,368,4,5,23,25,27,42,141,173,177,205,205,228,245,264,279,296,298,327,341,341,341,341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281603
364,368,1,11,21,21,26,41,137,172,173,202,205,230,245,260,277,292,308,309,324,324,346,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281620
1127,800,6,24,38,40,40,55,152,187,188,218,220,246,260,276,293,314,319,319,331,331,384,429,485,511,541,578,597,619,648,675,700,722,753,773,788,819,841,872,893,914,930,960,1002,1021,1033,1056,1079,1096,1116,281625
361,368,1,9,27,27,27,46,142,175,179,203,208,232,249,265,282,299,306,311,324,324,346,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281631
862,800,5,29,42,46,48,66,161,193,198,222,226,255,269,286,303,315,321,323,338,338,370,377,393,398,404,410,428,438,445,458,466,477,492,513,534,573,604,623,636,659,682,700,719,735,751,784,797,826,845,281645
364,368,9,7,26,27,29,47,55,67,192,252,273,275,292,308,323,339,344,351,364,364,364,364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281669
359,368,8,7,25,25,27,43,50,64,187,248,265,265,284,301,314,334,338,342,359,359,359,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281689
943,800,3,25,46,47,49,67,74,87,211,271,290,290,308,324,342,360,363,371,380,380,406,422,435,452,479,501,517,533,556,577,617,637,651,671,691,709,725,739,767,783,799,809,825,846,865,879,898,912,935,281694
860,800,5,32,51,54,56,72,171,203,203,233,235,251,269,285,302,318,324,325,336,336,367,375,389,395,401,411,427,436,443,455,461,472,490,511,531,570,602,621,632,657,679,697,716,734,749,783,798,824,844,281706
310,368,6,5,23,25,26,41,140,170,174,203,205,217,236,253,270,289,290,290,308,308,308,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281707
309,368,7,5,22,23,24,38,138,168,168,199,201,221,237,254,268,285,292,294,309,309,309,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281718
375,368,0,12,27,27,31,44,55,66,189,249,265,269,287,301,301,301,313,321,336,336,357,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281755
358,368,2,7,22,26,29,44,56,69,193,255,269,271,289,305,320,337,337,344,358,358,358,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281757
346,368,4,5,24,25,25,42,141,172,176,205,205,228,247,264,281,292,292,332,346,346,346,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281779
323,368,9,5,24,25,27,39,140,174,177,203,207,234,253,268,284,301,303,304,323,323,323,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281794
371,368,1,11,24,24,24,46,142,168,178,203,207,233,250,266,281,301,317,319,336,336,353,367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281807
1163,800,8,31,42,47,48,63,164,192,199,226,228,251,272,289,307,318,318,325,340,340,388,442,477,532,550,572,585,617,637,654,696,724,750,767,785,821,858,876,902,945,962,997,1015,1041,1076,1101,1117,1138,1155,281814
323,368,13,5,22,23,23,42,140,173,176,201,206,232,248,264,287,301,301,308,321,321,323,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281819
387,368,0,12,26,26,31,50,58,70,194,253,272,272,296,315,317,318,327,333,348,348,367,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281820
319,368,6,5,24,24,25,42,136,167,174,202,205,233,251,269,283,297,303,306,319,319,319,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281836
381,368,0,12,21,21,21,49,56,63,191,252,275,277,291,310,314,315,326,329,343,343,364,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281840
319,368,15,7,24,24,24,39,139,170,173,202,204,234,250,265,281,297,302,303,319,319,319,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281855
376,368,0,12,25,25,29,44,50,64,184,248,270,272,290,301,307,307,320,324,337,337,360,367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281859
370,368,8,7,17,17,24,41,47,61,184,245,263,263,284,301,315,341,346,352,370,370,370,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281867
328,368,9,5,19,19,19,41,138,168,173,200,203,235,251,263,283,308,308,308,328,328,328,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281868
324,368,6,5,22,24,25,39,137,168,173,199,199,235,252,269,286,304,308,309,324,324,324,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281875
323,368,9,5,20,20,26,38,141,172,177,203,205,237,253,268,286,302,302,309,322,322,322,322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281888
997,800,3,16,38,38,42,56,63,75,201,260,283,283,302,322,338,355,360,369,383,383,404,424,431,450,476,498,514,528,548,572,598,619,630,654,682,708,737,749,767,791,812,831,866,895,914,933,948,959,982,281932
365,368,8,7,16,16,27,45,52,67,187,250,268,268,285,300,321,340,345,351,365,365,365,365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281957
365,368,2,7,18,24,26,44,53,62,190,249,264,264,283,300,316,341,341,348,365,365,365,365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281961
312,368,4,5,19,25,28,44,142,174,176,202,202,228,245,261,282,296,296,300,312,312,312,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281974
314,368,6,5,23,24,25,39,139,171,174,201,204,222,240,255,276,293,298,298,314,314,314,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281976
927,800,3,25,39,39,44,60,68,82,203,266,288,288,308,318,339,360,363,370,382,382,410,429,434,455,482,499,519,530,554,575,603,627,643,655,675,692,710,725,752,769,782,792,809,830,845,868,883,893,919,281983
367,368,8,7,22,23,24,43,51,65,185,248,266,268,285,299,317,339,343,352,367,367,367,367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281998
380,368,0,12,26,26,29,47,52,68,189,250,270,277,293,308,311,311,322,325,344,344,366,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282000
360,368,2,7,21,24,26,44,51,62,186,246,266,269,284,298,316,335,336,344,360,360,360,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282012
928,800,3,22,43,43,46,63,69,81,206,269,289,289,302,319,340,350,361,368,385,385,406,423,433,450,477,498,513,526,551,571,601,620,649,657,689,709,721,740,752,767,782,800,817,841,853,868,882,899,919,282013
363,368,2,7,19,19,28,42,49,63,185,244,267,267,285,303,320,340,340,340,363,363,363,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282021
362,368,8,7,25,25,26,44,49,68,189,252,275,276,290,308,326,338,341,352,362,362,362,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282027
1211,800,13,21,44,46,46,66,163,195,197,221,228,238,261,277,297,315,315,315,336,336,373,407,456,504,546,557,582,611,638,671,699,726,757,778,802,838,857,889,925,973,998,1019,1047,1088,1112,1137,1158,1180,1199,282055
309,368,4,5,25,26,26,40,139,170,173,201,203,222,239,254,272,292,293,294,309,309,309,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282064
374,368,0,12,24,24,31,46,55,66,189,249,266,267,281,300,300,303,315,320,336,336,356,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282070
368,368,1,11,29,30,30,45,143,175,179,205,207,226,243,257,277,294,313,314,332,332,352,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282071
357,368,2,7,25,26,28,45,54,68,187,249,267,268,287,299,315,336,336,342,356,356,356,356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282072
946,800,3,26,44,45,48,64,70,86,208,269,288,291,307,323,343,359,360,370,384,384,407,426,432,450,475,499,512,527,548,574,597,628,655,676,690,701,710,731,748,764,789,811,832,853,865,880,894,909,931,282083
1129,800,6,28,46,48,49,65,164,196,199,226,230,249,266,283,298,321,321,323,338,350,393,434,481,512,557,579,609,637,656,673,693,710,729,748,769,787,813,832,875,906,937,952,989,1003,1025,1049,1064,1080,1100,282107
393,368,7,7,23,25,25,45,54,68,191,251,272,272,290,305,323,343,343,376,393,393,393,393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282126
283,368,1,11,27,27,30,45,47,54,57,117,118,141,153,171,193,213,227,228,245,245,267,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417828
259,368,4,5,22,22,24,41,45,49,52,112,113,136,153,169,189,209,209,240,259,259,259,259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417831
207,368,8,7,25,26,27,41,51,76,84,87,110,111,129,142,162,173,181,192,207,207,207,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417835
231,368,6,5,22,24,25,39,39,51,54,114,116,139,158,172,185,208,212,214,231,231,231,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417854
209,368,2,7,22,25,25,45,52,77,81,85,112,114,129,147,165,185,185,192,209,209,209,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417873
220,368,7,7,24,24,27,44,52,78,81,88,109,109,128,143,158,177,177,212,220,220,220,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417891
710,800,3,20,40,41,43,58,68,92,97,102,121,123,137,157,169,186,188,199,212,212,237,255,269,285,298,312,328,346,361,390,416,433,442,463,482,491,514,526,540,555,574,589,602,621,634,648,668,685,693,417897
1019,800,14,20,32,32,32,52,57,62,63,124,124,146,160,178,194,218,222,224,238,238,289,327,354,384,402,421,442,466,497,518,548,570,633,648,669,690,720,738,771,797,834,854,887,909,938,950,963,981,1001,417922
564,800,5,20,35,38,38,54,59,65,67,127,129,153,164,181,200,217,228,228,244,244,272,279,293,299,306,316,330,330,349,359,365,377,386,399,406,414,422,430,443,453,460,465,473,484,496,509,524,537,552,417942
225,368,4,5,24,25,25,41,46,50,53,114,115,142,160,171,191,207,209,210,225,225,225,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417951
229,368,7,5,24,24,26,43,47,53,56,115,116,145,160,175,194,209,212,212,229,229,229,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417954
204,368,9,7,25,25,27,46,54,76,86,90,107,110,125,143,160,171,180,186,204,204,204,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417967
221,368,0,12,30,30,35,45,56,78,86,90,113,113,129,145,148,148,162,167,182,182,202,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417969
219,368,0,12,32,32,36,50,57,81,88,90,113,113,128,146,148,148,160,165,181,181,200,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417982
292,368,1,11,32,33,35,49,53,59,61,121,122,146,164,180,200,217,235,235,252,252,270,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417983
1098,800,9,30,46,47,49,66,68,74,78,138,139,164,179,198,218,242,242,244,258,258,306,352,412,451,506,527,548,569,595,612,642,660,718,735,757,786,801,839,856,881,899,933,964,982,1017,1031,1043,1064,1081,417991
231,368,10,5,28,29,29,44,52,56,59,119,120,141,158,174,192,207,207,214,229,229,229,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418010
664,800,3,18,36,39,42,57,64,89,95,99,116,118,132,147,164,185,189,196,212,212,233,251,266,280,291,310,331,345,365,386,395,409,426,441,456,469,481,501,517,531,542,552,569,582,592,607,621,646,654,418014
228,368,13,5,24,25,26,40,48,52,56,115,116,138,155,173,190,209,209,214,228,228,228,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418024
193,368,2,7,19,28,31,46,52,78,80,86,102,102,124,137,155,171,171,179,193,193,193,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418037
252,368,4,5,24,25,27,42,48,52,56,115,116,136,151,169,188,201,201,236,252,252,252,252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418039
563,800,5,31,47,48,49,63,71,75,77,139,141,160,177,193,211,226,226,228,243,243,272,280,295,297,303,316,330,340,346,359,364,377,386,398,406,413,422,427,439,452,461,466,474,483,494,509,523,536,553,418040
1113,800,6,29,45,48,49,67,69,75,75,138,139,161,178,192,204,224,224,227,242,253,292,325,359,445,463,485,498,534,551,574,598,634,667,691,708,724,750,778,835,888,922,954,981,1003,1017,1039,1051,1071,1094,418041
267,368,1,8,27,27,29,45,51,57,60,119,121,136,151,165,186,196,210,213,227,227,247,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418050
670,800,3,19,34,38,41,57,65,85,97,98,105,105,124,139,152,172,175,178,198,198,219,239,254,267,281,298,314,331,340,366,388,421,432,448,460,475,489,508,523,538,547,559,576,582,599,614,629,650,658,418052
216,368,4,5,22,25,26,41,45,51,54,115,117,132,144,163,182,193,197,197,216,216,216,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418053
219,368,7,5,23,26,27,45,50,55,55,117,118,135,150,164,180,197,202,203,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418056
1090,800,8,31,46,47,47,63,69,70,77,137,138,153,169,187,203,220,220,224,240,240,279,324,395,440,486,511,532,572,586,614,637,657,681,695,720,745,771,830,850,888,912,948,959,976,993,1017,1028,1055,1069,418068
