size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
102,496,2,27,30,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,32,32,54,57,60,74,77,94,99,99,102,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,551131
89,728,1,16,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,23,23,23,41,43,60,61,76,85,85,85,85,85,85,85,85,85,85,85,85,89,89,89,89,89,89,89,-1,-1,-1,-1,553532
113,504,0,31,35,35,35,35,35,35,35,35,44,44,44,44,44,44,44,44,47,47,63,63,68,83,83,101,108,108,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,553847
158,624,3,16,20,20,20,20,20,20,20,20,22,22,22,22,22,22,22,22,23,23,23,45,45,64,69,86,102,102,102,102,102,102,102,108,108,108,108,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,553854
112,488,6,35,40,40,40,40,40,40,40,40,43,43,43,43,43,43,43,43,43,43,61,61,66,88,90,108,112,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,553857
94,728,7,16,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,23,23,23,43,45,61,65,83,91,91,91,91,91,91,91,93,93,93,94,94,94,94,94,94,94,94,94,-1,-1,-1,-1,553858
93,416,1,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,23,23,23,38,51,69,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,554808
102,544,3,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,26,26,26,45,55,71,71,95,102,102,102,102,102,102,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,555816
111,488,0,33,34,34,34,34,34,34,34,34,38,38,38,38,38,38,38,38,39,39,57,61,65,81,83,103,111,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556621
90,728,0,16,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,23,23,23,46,49,65,68,86,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-1,-1,-1,-1,559219
116,728,1,16,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,23,23,23,40,40,58,64,81,113,113,113,113,113,113,113,113,113,113,113,115,116,116,116,116,116,116,116,-1,-1,-1,-1,562984
114,488,2,32,32,32,32,32,32,32,32,32,37,37,37,37,37,37,37,37,40,40,54,62,67,86,89,105,112,112,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,562985
109,728,6,16,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,35,35,35,48,65,79,86,103,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,-1,-1,-1,-1,562995
130,488,7,36,40,40,40,40,40,40,40,40,56,56,56,56,56,56,56,56,56,56,79,80,84,97,103,117,127,127,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,562996
96,544,7,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,26,26,26,42,51,64,74,92,96,96,96,96,96,96,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,563106
112,496,2,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,38,38,60,62,65,80,83,100,111,111,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,563111
133,504,4,33,40,40,40,40,40,40,40,40,52,52,52,52,52,52,52,52,52,52,74,74,78,96,96,117,127,127,133,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,566619
99,496,0,29,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,33,33,53,55,57,72,74,86,99,99,99,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570787
99,728,1,16,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,23,23,23,48,56,73,74,89,97,97,97,97,97,97,97,97,97,97,97,99,99,99,99,99,99,99,99,-1,-1,-1,-1,571062
104,544,3,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,31,31,31,54,60,76,77,96,104,104,104,104,104,104,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,573132
95,728,1,16,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,23,23,23,46,50,65,68,84,92,92,92,92,92,92,92,92,92,92,92,94,95,95,95,95,95,95,95,-1,-1,-1,-1,573218
134,504,4,32,37,37,37,37,37,37,37,37,49,49,49,49,49,49,49,49,49,49,79,79,82,99,102,121,131,131,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574221
105,544,1,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,31,31,31,53,59,77,77,95,105,105,105,105,105,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575662
113,488,2,29,30,30,30,30,30,30,30,30,46,46,46,46,46,46,46,46,46,46,63,63,67,84,84,104,113,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575985
111,536,0,27,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,40,40,40,66,67,68,84,84,100,111,111,111,111,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576155
128,504,2,37,40,40,40,40,40,40,40,40,52,52,52,52,52,52,52,52,52,52,72,75,77,97,99,118,124,124,128,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576383
114,544,3,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,31,31,31,55,64,79,84,103,114,114,114,114,114,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576384
112,536,4,29,33,33,33,33,33,33,33,33,40,40,40,40,40,40,40,40,40,40,58,60,63,78,80,94,110,110,110,110,110,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577017
101,544,1,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,26,26,26,49,54,72,73,90,101,101,101,101,101,101,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577438
136,624,1,16,20,20,20,20,20,20,20,20,22,22,22,22,22,22,22,22,31,31,31,55,62,81,84,102,114,114,114,114,114,114,114,119,119,119,119,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578294
115,536,2,34,42,42,42,42,42,42,42,42,45,45,45,45,45,45,45,45,45,45,65,67,69,83,87,103,109,109,109,109,109,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578295
114,536,0,36,40,40,40,40,40,40,40,40,43,43,43,43,43,43,43,43,43,43,61,61,69,94,94,107,113,113,113,113,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578915
132,536,0,31,39,39,39,39,39,39,39,39,43,43,43,43,43,43,43,43,43,43,65,67,67,98,101,118,126,126,126,126,126,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579387
111,544,5,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,26,26,26,55,70,89,92,106,111,111,111,111,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,580176
107,536,0,29,36,36,36,36,36,36,36,36,39,39,39,39,39,39,39,39,39,39,62,62,64,78,78,99,106,106,106,106,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,581453
100,416,1,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,23,23,23,45,59,77,85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,581454
111,728,5,16,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,23,23,23,51,66,81,83,98,109,109,109,109,109,109,109,109,109,109,109,111,111,111,111,111,111,111,111,-1,-1,-1,-1,582898
193,624,1,16,20,20,20,20,20,20,20,20,22,22,22,22,22,22,22,22,31,31,31,52,63,81,83,101,109,109,109,109,109,109,109,115,115,115,115,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,583120
123,536,2,35,44,44,44,44,44,44,44,44,51,51,51,51,51,51,51,51,51,51,74,79,81,95,95,115,122,122,122,122,122,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,583121
130,624,1,16,20,20,20,20,20,20,20,20,22,22,22,22,22,22,22,22,31,31,31,54,54,74,74,93,97,97,97,97,97,97,97,109,109,109,111,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584452
120,536,2,32,40,40,40,40,40,40,40,40,42,42,42,42,42,42,42,42,42,42,65,68,70,86,90,110,118,118,118,118,118,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590167
155,624,3,16,20,20,20,20,20,20,20,20,22,22,22,22,22,22,22,22,31,31,31,63,72,90,92,109,117,117,117,117,117,117,117,125,125,125,125,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590838
128,488,2,36,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,40,40,40,70,70,73,91,93,113,128,128,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591645
91,728,3,16,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,23,23,23,41,45,60,65,81,88,88,88,88,88,88,88,88,88,88,88,91,91,91,91,91,91,91,91,-1,-1,-1,-1,591646
144,624,3,16,20,20,20,20,20,20,20,20,22,22,22,22,22,22,22,22,31,31,31,46,53,73,76,93,103,103,103,103,103,103,103,110,110,110,110,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591666
82,728,3,16,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,23,23,23,37,40,57,60,77,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,-1,-1,-1,-1,591898
107,728,1,16,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,35,35,35,54,59,75,75,99,105,105,105,105,105,105,105,105,105,105,105,105,107,107,107,107,107,107,107,-1,-1,-1,-1,593566
128,488,2,38,40,40,40,40,40,40,40,40,54,54,54,54,54,54,54,54,57,57,74,80,86,96,103,117,128,128,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,594477
98,728,1,16,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,23,23,23,43,43,61,66,84,95,95,95,95,95,95,95,97,97,97,97,98,98,98,98,98,98,98,98,-1,-1,-1,-1,595036
126,536,2,38,40,40,40,40,40,40,40,40,46,46,46,46,46,46,46,46,46,46,69,75,77,94,97,113,123,123,123,123,123,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,595131
132,496,0,46,48,48,48,48,48,48,48,48,49,49,49,49,49,49,49,49,49,49,80,83,86,106,107,116,130,130,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,595271
119,504,0,29,34,34,34,34,34,34,34,34,44,45,45,45,45,45,45,45,46,46,68,68,75,87,91,110,118,118,119,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,596001
115,496,2,28,33,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,35,35,57,61,61,80,83,99,112,112,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,597843
114,536,2,31,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,39,39,59,65,68,83,83,105,105,105,105,105,105,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,598095
83,416,3,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,23,23,23,35,44,58,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599458
86,416,3,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,23,23,23,33,36,61,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599546
110,728,1,16,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,35,35,35,53,59,76,80,99,106,106,106,106,106,106,106,106,106,106,106,108,110,110,110,110,110,110,110,-1,-1,-1,-1,599852
124,536,2,40,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,70,73,76,92,94,109,122,122,122,122,122,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600075
117,504,2,29,35,35,35,35,35,35,35,35,47,47,47,47,47,47,47,47,47,47,69,70,75,87,93,113,117,117,117,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600397
125,624,1,16,20,20,20,20,20,20,20,20,22,22,22,22,22,22,22,22,31,31,31,45,50,69,72,91,97,97,97,97,97,97,97,106,107,107,107,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600400
139,536,0,50,52,52,52,52,52,52,52,52,55,55,55,55,55,55,55,55,58,58,88,89,92,106,110,128,133,133,133,133,133,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601061
84,416,3,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,23,23,23,34,41,60,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601926
128,504,2,32,32,32,32,32,32,32,32,32,43,46,46,46,46,46,46,46,47,47,76,82,86,103,103,118,126,126,128,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603797
95,416,5,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,23,23,23,49,55,71,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603800
126,488,0,29,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,37,37,64,75,77,92,97,118,122,122,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604615
96,728,1,16,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,23,23,23,43,48,59,65,82,93,93,93,93,93,93,93,93,93,93,93,95,96,96,96,96,96,96,96,-1,-1,-1,-1,604808
182,624,1,16,20,20,20,20,20,20,20,20,22,22,22,22,22,22,22,22,31,31,31,52,64,82,83,99,112,112,112,112,112,112,112,118,118,118,118,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,605180
125,488,2,36,39,39,39,39,39,39,39,39,55,55,55,55,55,55,55,55,55,55,66,76,79,96,98,115,125,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,605181
107,728,3,16,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,35,35,35,55,60,75,81,100,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,-1,-1,-1,-1,605182
107,544,1,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,31,31,31,55,59,74,76,97,107,107,107,107,107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606610
134,624,5,16,20,20,20,20,20,20,20,20,22,22,22,22,22,22,22,22,31,31,31,54,61,79,83,98,108,108,108,108,108,108,108,118,118,118,118,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606614
89,416,7,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,23,23,23,45,45,62,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606616
153,624,9,16,20,20,20,20,20,20,20,20,22,22,22,22,22,22,22,22,31,31,31,54,61,79,80,97,109,109,109,109,109,109,109,116,116,116,119,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606618
134,504,4,34,43,43,43,43,43,43,43,43,53,53,53,53,53,53,53,53,54,54,81,83,88,105,108,129,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,608787
89,416,3,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,23,23,23,43,45,63,73,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,609238
94,728,1,16,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,23,23,23,43,43,66,67,83,90,90,90,90,90,90,90,90,90,90,90,94,94,94,94,94,94,94,94,-1,-1,-1,-1,609518
121,496,2,38,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,75,77,79,95,96,113,120,120,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,609519
117,536,2,26,35,35,35,35,35,35,35,35,40,40,40,40,40,40,40,40,40,40,66,66,66,85,88,106,116,116,116,116,116,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610125
96,416,3,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,23,23,23,41,56,71,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610126
98,544,3,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,26,26,26,44,53,65,71,89,98,98,98,98,98,98,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610536
90,416,5,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,23,23,23,31,45,62,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610862
130,488,0,34,34,34,34,34,34,34,34,34,50,50,50,50,50,50,50,50,53,53,73,79,82,100,102,120,127,127,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,611513
116,488,0,29,29,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,35,35,53,66,72,85,85,101,114,114,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612321
118,488,0,28,31,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,33,33,62,65,71,87,89,109,109,109,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,613007
84,728,1,16,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,23,23,23,35,38,49,59,75,75,75,75,75,75,75,75,75,75,75,82,84,84,84,84,84,84,84,84,-1,-1,-1,-1,613268
91,416,1,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,23,23,23,39,50,66,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,613360
120,536,2,34,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,38,38,71,73,73,92,94,113,117,117,117,117,117,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,614619
125,488,2,35,37,37,37,37,37,37,37,37,52,52,52,52,52,52,52,52,53,53,76,76,83,98,98,116,125,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616123
84,728,5,16,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,23,23,23,36,39,56,58,75,81,81,81,81,81,81,81,81,81,81,83,84,84,84,84,84,84,84,84,-1,-1,-1,-1,616126
124,536,4,39,40,40,40,40,40,40,40,40,44,44,44,44,44,44,44,44,45,45,68,76,78,94,97,115,124,124,124,124,124,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616551
117,536,0,31,41,41,41,41,41,41,41,41,45,45,45,45,45,45,45,45,46,46,72,72,76,91,92,114,117,117,117,117,117,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,617143
95,416,1,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,23,23,23,36,52,67,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,617144
140,496,0,29,34,34,34,34,34,34,34,34,55,55,55,55,55,55,55,55,55,55,82,84,86,105,105,126,136,136,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,617645
126,488,6,36,38,38,38,38,38,38,38,38,52,52,52,52,52,52,52,52,55,55,74,79,84,99,101,116,124,124,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621001
99,728,1,16,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,35,35,35,51,51,69,73,91,96,96,96,96,96,96,96,98,98,98,98,99,99,99,99,99,99,99,99,-1,-1,-1,-1,621006
87,728,1,16,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,23,23,23,38,42,58,61,75,80,80,80,80,80,80,80,80,80,80,80,87,87,87,87,87,87,87,87,-1,-1,-1,-1,621700
143,624,3,16,20,20,20,20,20,20,20,20,22,22,22,22,22,22,22,22,23,23,23,42,49,60,71,91,112,112,112,112,112,112,112,122,122,122,122,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621702
99,544,3,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,26,26,26,45,47,68,72,85,99,99,99,99,99,99,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,622120
115,536,2,33,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,40,40,40,65,67,70,87,87,98,113,113,113,113,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,622613
124,504,0,36,41,41,41,41,41,41,41,41,55,55,55,55,55,55,55,55,55,55,70,71,76,93,97,112,121,121,124,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,625015
107,488,2,31,36,36,36,36,36,36,36,36,39,39,39,39,39,39,39,39,40,40,53,56,60,78,80,92,106,106,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,625017
93,416,1,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,23,23,23,42,46,64,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,625380
122,504,0,29,33,33,33,33,33,33,33,33,42,42,42,42,42,42,42,42,42,42,68,68,75,92,93,112,119,119,122,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,627175
145,624,1,16,20,20,20,20,20,20,20,20,22,22,22,22,22,22,22,22,31,31,31,57,65,80,85,103,115,115,115,115,115,115,115,123,123,123,123,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,627656
111,536,0,29,35,35,35,35,35,35,35,35,41,41,41,41,41,41,41,41,42,42,62,62,64,79,82,101,109,111,111,111,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,628951
123,488,0,32,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,38,38,62,66,69,90,90,113,118,118,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,630651
101,728,1,16,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,23,23,23,41,42,62,66,90,97,97,97,97,97,97,97,97,97,97,97,101,101,101,101,101,101,101,101,-1,-1,-1,-1,630652
122,488,0,33,37,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,41,41,76,76,79,95,95,112,121,121,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,632831
83,728,1,16,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,23,23,23,34,39,59,61,76,81,81,81,81,81,81,81,81,82,82,82,83,83,83,83,83,83,83,83,-1,-1,-1,-1,632832
114,536,0,35,39,39,39,39,39,39,39,39,42,42,42,42,42,42,42,42,42,42,62,62,66,86,86,104,110,110,110,110,110,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,633893
97,728,1,16,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,23,23,23,40,43,62,63,84,91,91,91,91,91,91,91,91,91,91,91,97,97,97,97,97,97,97,97,-1,-1,-1,-1,634658
87,728,5,16,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,23,23,23,38,40,56,60,81,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,-1,-1,-1,-1,635066
126,504,4,34,38,38,38,38,38,38,38,38,49,49,49,49,49,49,49,49,49,49,76,77,80,97,98,118,125,125,126,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,635181
