size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
118,416,6,25,25,25,25,25,25,25,25,25,32,32,32,32,32,32,32,32,32,32,46,48,66,81,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727252
274,800,2,23,35,35,35,35,35,35,35,35,42,42,42,42,42,42,42,42,42,42,55,60,77,94,111,126,127,130,145,145,145,145,158,177,191,216,220,220,223,231,233,235,235,238,238,251,251,251,269,727296
158,448,4,25,30,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,43,44,44,59,81,97,118,148,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727298
125,432,8,21,31,31,31,31,31,31,31,31,38,38,38,38,38,38,38,38,38,38,48,56,69,91,111,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727302
146,416,9,25,25,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,38,39,41,57,76,90,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727303
276,800,3,21,32,32,32,32,32,32,32,32,44,44,44,44,44,44,44,44,44,44,58,65,83,100,116,132,136,139,156,156,156,156,164,185,196,215,222,222,228,230,232,236,236,236,243,252,252,252,269,727369
153,480,1,22,26,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,38,40,40,54,74,89,102,121,125,133,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727415
151,480,0,24,27,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,36,40,43,55,67,89,114,127,132,135,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727462
134,416,4,23,23,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,36,38,40,52,70,86,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727466
126,416,11,23,23,23,23,23,23,23,23,23,32,32,32,32,32,32,32,32,32,32,47,53,71,88,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727473
240,584,6,23,36,36,36,36,36,36,36,36,42,42,42,42,42,42,42,42,42,42,59,62,82,99,117,140,143,151,164,164,164,164,172,189,201,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727540
129,416,7,27,27,27,27,27,27,27,27,27,35,35,35,35,35,35,35,35,35,35,45,64,80,97,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727589
126,416,9,27,27,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,35,42,44,58,79,92,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727639
132,480,0,27,30,30,30,30,30,30,30,30,36,36,36,36,36,36,36,36,36,36,52,69,84,101,103,109,113,118,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727678
173,480,1,24,30,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,40,40,40,62,80,94,114,130,148,150,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727679
138,416,7,26,26,26,26,26,26,26,26,26,32,32,32,32,32,32,32,32,32,32,50,66,80,97,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727685
134,416,11,26,26,26,26,26,26,26,26,26,34,34,34,34,34,34,34,34,36,36,62,67,85,100,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727809
141,416,9,27,27,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,41,42,42,65,78,96,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727855
284,800,4,25,33,33,33,33,33,33,33,33,42,42,42,42,42,42,42,42,42,42,63,66,83,98,113,130,130,134,155,155,155,155,164,184,192,213,222,222,227,231,233,236,236,238,243,247,247,247,266,728114
144,448,5,25,31,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,44,46,46,65,79,98,117,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,728115
115,480,0,25,27,27,27,27,27,27,27,27,35,36,36,36,36,36,36,36,36,36,40,48,62,81,86,90,92,98,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,728878
289,800,4,25,34,34,34,34,34,34,34,34,40,40,40,40,40,40,40,40,40,40,55,56,69,87,103,134,135,139,155,155,155,155,165,181,188,215,227,227,234,238,239,242,242,242,249,256,256,256,265,728882
160,480,1,27,30,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,40,40,40,63,80,97,112,129,142,145,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,807995
213,584,6,28,37,37,37,37,37,37,37,37,41,41,41,41,41,41,41,41,41,41,55,63,80,100,116,140,143,146,164,164,164,164,170,187,200,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808000
115,416,3,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,28,28,47,49,65,81,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808009
117,416,2,27,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,30,30,44,50,65,81,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808032
120,416,4,27,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,37,37,40,55,74,87,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808034
139,432,6,29,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,35,35,54,57,77,95,116,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808048
165,480,1,26,27,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,41,41,41,61,80,96,112,130,145,145,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808079
123,416,9,23,23,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,38,38,40,61,73,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808087
283,800,3,29,41,41,41,41,41,41,41,41,42,42,42,42,42,42,42,42,42,42,62,66,81,103,123,144,145,148,163,163,163,163,172,192,205,225,234,234,242,245,245,251,251,251,255,264,264,264,269,808093
139,432,8,25,35,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,38,38,56,64,80,98,115,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808098
117,416,2,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,42,49,65,82,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808104
139,448,5,26,32,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,43,45,45,60,75,94,115,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808107
159,480,1,29,31,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,39,44,44,63,72,96,110,130,142,143,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808115
162,480,0,26,30,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,38,40,40,56,67,87,107,130,139,143,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808126
275,800,3,26,37,37,37,37,37,37,37,37,42,42,42,42,42,42,42,42,43,43,59,64,80,99,118,138,139,144,159,159,159,159,170,186,201,220,229,229,234,237,241,243,243,243,250,258,259,259,261,808129
214,584,8,26,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,38,38,52,56,73,88,106,128,129,133,147,147,152,152,160,173,187,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808158
120,416,11,26,26,26,26,26,26,26,26,26,31,31,31,31,31,31,31,31,33,33,50,53,71,89,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808173
144,448,5,23,32,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,42,42,45,62,80,103,120,131,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808179
278,800,2,29,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,61,69,85,103,119,140,140,148,164,164,166,166,173,190,202,223,233,233,240,240,245,249,249,250,254,263,263,263,266,808188
139,432,8,22,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,37,37,48,61,80,94,113,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808194
127,416,9,28,28,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,40,40,40,59,74,92,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808195
138,416,11,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,48,56,72,87,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808197
285,800,3,28,42,42,42,42,42,42,42,42,45,45,45,45,45,45,45,45,45,45,64,71,88,103,124,149,151,157,174,174,174,174,179,205,219,237,242,242,249,253,254,258,258,258,264,272,272,272,276,808213
137,416,4,28,28,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,39,40,42,61,78,97,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808214
140,432,6,28,33,33,33,33,33,33,33,33,37,37,37,37,37,37,37,37,38,38,55,64,80,102,117,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808216
122,416,11,30,30,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,31,31,52,57,78,94,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808245
125,416,5,27,27,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,38,40,40,59,75,90,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808251
123,432,10,27,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,52,53,70,85,103,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808256
113,416,11,27,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,30,30,45,48,62,75,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808257
123,416,5,27,28,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,38,39,41,62,75,91,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808275
120,416,7,25,25,25,25,25,25,25,25,25,30,30,30,30,30,30,30,30,30,30,49,52,72,89,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808277
123,416,11,26,26,26,26,26,26,26,26,26,30,30,30,30,30,30,30,30,30,30,51,53,74,91,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808281
114,480,0,22,29,29,29,29,29,29,29,29,33,33,33,33,33,33,33,33,33,33,50,55,68,85,91,95,98,104,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808294
132,416,9,26,26,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,37,39,39,56,74,92,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808303
144,448,4,25,31,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,41,41,41,64,80,98,114,132,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808322
135,416,9,28,28,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,40,40,42,58,82,98,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808339
134,416,11,27,27,27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,29,29,52,61,79,95,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808341
206,576,8,24,35,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,37,37,46,60,79,95,113,130,130,138,153,153,153,153,161,179,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808350
125,416,9,21,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,35,36,36,52,73,87,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808375
119,416,8,25,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,48,55,70,86,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808386
270,800,3,25,37,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,39,39,54,60,80,97,119,136,138,140,159,159,159,159,168,187,198,216,223,223,229,232,234,238,239,240,242,252,252,252,254,808393
271,800,3,27,41,41,41,41,41,41,41,41,44,44,44,44,44,44,44,44,44,44,63,69,84,102,117,133,139,144,155,155,155,155,166,185,204,223,231,231,236,240,243,246,246,246,252,258,258,258,264,808405
176,480,1,25,29,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,39,39,39,56,80,94,113,129,150,155,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808439
253,800,5,25,34,34,34,34,34,34,34,34,38,38,38,38,38,38,38,38,38,38,51,54,78,94,107,117,121,126,143,143,143,143,151,165,177,200,207,207,214,217,217,221,221,223,229,233,233,233,239,808443
145,448,5,27,32,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,43,45,45,62,78,97,118,139,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808455
121,416,7,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,28,28,53,53,73,89,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808457
118,480,0,20,26,26,26,26,26,26,26,26,31,31,31,31,31,31,31,31,31,31,54,56,71,89,93,98,100,105,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808462
115,416,4,23,25,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,34,37,38,53,68,83,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808490
212,576,6,24,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,35,35,53,54,70,87,104,123,123,129,146,146,146,146,154,177,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808492
158,480,1,25,29,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,38,38,41,61,77,95,114,126,135,140,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808499
111,416,11,24,24,24,24,24,24,24,24,24,28,28,28,28,28,28,28,28,28,28,49,53,64,80,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808509
204,576,7,24,29,29,29,29,29,29,29,29,34,34,34,34,34,34,34,34,34,34,51,56,73,89,109,129,130,136,153,153,153,153,163,182,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808517
162,480,1,26,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,39,41,41,57,75,91,113,129,139,141,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808523
129,416,4,24,27,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,37,39,40,53,72,88,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808526
249,800,3,24,33,33,33,33,33,33,33,33,37,37,37,37,37,37,37,37,37,37,50,58,76,93,107,122,122,127,143,143,143,143,150,168,181,190,200,200,208,210,214,217,217,218,222,232,232,232,235,808537
133,416,4,18,25,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,36,36,36,53,88,103,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808538
145,448,4,28,33,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,43,46,46,67,83,100,108,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808550
122,416,9,24,24,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,36,37,39,61,75,96,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808579
280,800,2,28,43,43,43,43,43,43,43,43,46,46,46,46,46,46,46,46,46,46,68,74,88,110,128,146,150,152,170,170,170,170,178,194,206,226,235,236,241,245,248,250,250,252,257,263,263,263,269,808596
264,800,2,22,35,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,38,38,62,66,78,96,110,129,130,131,150,150,150,150,160,170,187,208,219,219,225,225,233,233,233,233,242,250,250,250,255,808608
132,432,6,26,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,37,37,61,67,85,99,115,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808624
110,416,2,23,23,23,23,23,23,23,23,23,29,29,29,29,29,29,29,29,29,29,44,47,60,78,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808632
114,416,6,24,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,44,47,63,80,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808636
160,480,1,22,25,25,25,25,25,25,25,25,30,30,30,30,30,30,30,30,36,36,36,58,78,99,117,133,139,139,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808655
125,416,4,25,25,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,36,36,40,59,75,88,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808670
123,432,6,24,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,36,36,54,61,76,93,111,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808672
208,576,8,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,55,64,82,98,115,134,135,138,156,156,156,156,162,182,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808698
171,480,1,25,29,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,34,34,41,60,81,97,115,133,149,153,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808703
280,800,3,25,36,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,38,38,57,63,82,99,118,142,147,148,169,169,169,169,179,194,207,225,231,231,231,240,242,242,242,248,253,262,262,262,265,808705
124,416,3,29,29,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,40,41,42,61,76,94,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808717
280,800,5,28,41,41,41,41,41,41,41,41,42,42,42,42,42,42,42,42,42,42,65,74,84,106,124,139,144,150,165,165,165,165,172,187,201,223,232,232,239,243,244,245,245,248,254,261,261,261,266,808719
129,416,6,27,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,53,58,77,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808720
125,416,2,27,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,30,30,52,53,69,88,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808740
175,480,1,26,31,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,41,42,43,60,80,95,113,139,140,148,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808763
125,416,7,25,25,25,25,25,25,25,25,25,27,27,27,27,27,27,27,27,27,27,46,49,63,85,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808781
122,416,2,26,26,26,26,26,26,26,26,26,30,30,30,30,30,30,30,30,30,30,48,53,70,86,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808800
224,584,6,26,37,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,39,39,57,62,76,99,121,143,144,147,161,161,161,161,172,184,198,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808804
132,416,9,23,26,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,36,36,38,56,76,91,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808855
120,416,2,26,26,26,26,26,26,26,26,26,30,30,30,30,30,30,30,30,30,30,47,55,71,88,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808860
123,416,11,27,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,30,30,49,54,71,86,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808869
110,416,8,24,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,43,47,60,73,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808878
149,480,1,25,29,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,37,40,40,59,74,91,108,125,130,134,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808895
113,416,6,25,25,25,25,25,25,25,25,25,28,28,28,28,28,28,28,28,28,28,44,51,63,84,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808900
125,480,0,26,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,35,35,53,59,76,95,97,98,102,105,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808906
121,416,9,24,24,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,32,39,40,54,72,88,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808927
147,480,1,30,34,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,43,43,43,64,78,95,110,126,129,133,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808931
115,416,11,29,29,29,29,29,29,29,29,29,33,33,33,33,33,33,33,33,33,33,51,52,72,89,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808941
120,416,11,25,25,25,25,25,25,25,25,25,27,27,27,27,27,27,27,27,27,27,46,51,65,84,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808953
