packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
4,800,258,1,13,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,42,43,57,69,90,108,108,108,131,131,131,131,133,152,160,184,187,187,197,197,197,203,204,209,209,212,214,223,236,258,520749
8,432,108,1,13,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,36,39,53,70,86,103,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,520777
2,416,99,1,12,12,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,23,23,42,64,78,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,520951
1,480,146,1,11,15,15,15,15,15,15,15,15,17,17,17,17,17,17,17,17,21,21,21,49,65,82,97,113,128,128,146,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521022
2,800,234,1,12,22,22,22,22,22,22,22,22,25,25,25,25,25,25,25,25,25,25,36,39,58,74,89,103,108,108,124,124,124,124,131,146,156,167,177,177,182,182,184,187,189,190,190,197,199,207,220,234,521071
7,416,107,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,18,18,22,41,55,75,91,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521208
1,480,152,1,12,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,20,20,25,44,64,81,97,113,130,136,152,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521286
11,416,91,1,10,10,12,12,12,12,12,12,12,15,15,15,15,15,15,15,15,15,15,25,26,41,58,73,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521320
3,416,92,1,8,12,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,23,23,41,57,74,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521432
4,800,238,1,13,25,25,25,25,25,25,25,25,27,27,27,27,27,27,27,27,27,27,38,42,58,71,89,111,114,114,132,132,132,132,141,158,163,184,193,193,199,202,202,207,207,211,211,215,215,226,238,238,521445
8,584,203,1,10,28,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,30,30,41,41,59,74,89,111,111,111,129,129,132,132,139,167,177,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521509
4,448,118,1,9,9,9,9,9,9,9,9,9,18,18,18,18,18,18,18,18,21,21,26,49,64,80,95,114,116,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521637
0,480,90,1,12,17,18,18,18,18,18,18,18,20,20,20,20,20,20,20,20,20,20,34,34,50,70,73,73,73,73,90,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521657
2,800,239,1,9,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,36,39,55,72,89,105,106,106,128,128,128,128,136,156,160,182,193,193,199,199,201,203,206,207,207,214,215,224,237,239,521743
4,448,129,1,10,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,21,21,24,42,62,79,96,125,125,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521781
1,480,152,1,12,16,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,21,21,26,45,66,84,99,115,129,134,152,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521946
1,480,146,1,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,19,19,22,45,62,78,89,112,132,133,146,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521970
7,432,106,1,12,18,18,18,18,18,18,18,18,21,21,21,21,21,21,21,21,21,21,31,31,50,62,81,95,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522060
0,480,92,1,6,15,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,18,18,30,33,48,65,67,67,67,67,92,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522173
11,416,92,1,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,22,27,43,59,76,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522232
1,480,156,1,9,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,23,23,27,46,61,81,99,118,134,136,156,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522258
0,480,88,1,11,15,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,34,34,51,68,68,68,68,73,88,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522461
3,448,127,1,10,16,16,16,16,16,16,16,16,19,19,19,19,19,19,19,19,22,22,26,51,69,83,102,122,126,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522500
5,416,116,1,13,13,13,13,13,13,13,13,13,16,16,16,16,16,16,16,16,18,20,23,49,66,82,96,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522502
11,416,96,1,9,9,12,12,12,12,12,12,12,15,15,15,15,15,15,15,15,15,15,28,29,45,61,77,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522664
11,416,98,1,12,12,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,34,34,47,63,81,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522736
0,480,95,1,9,17,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,21,21,37,39,53,70,76,76,76,76,95,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522761
8,416,95,1,11,12,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,29,31,47,64,80,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522805
1,480,150,1,12,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,18,18,23,50,65,82,98,115,131,134,150,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522810
1,480,148,1,14,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,23,23,26,38,62,80,98,116,134,138,148,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522858
0,480,101,1,9,15,17,17,17,17,17,17,17,20,20,20,20,20,20,20,20,20,20,34,34,52,68,74,74,74,74,101,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522869
5,416,115,1,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,18,18,20,41,59,76,90,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522994
8,584,198,1,12,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,49,49,65,82,98,119,122,123,141,141,141,141,148,162,171,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523009
1,480,149,1,12,14,14,14,14,14,14,14,14,18,18,18,18,18,18,18,18,21,21,25,45,57,73,93,109,130,133,149,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523290
9,416,106,1,11,11,11,11,11,11,11,11,11,13,13,13,13,13,13,13,13,17,17,21,38,58,72,90,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523406
6,584,226,1,13,29,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,31,31,53,53,67,84,103,128,132,132,150,150,150,150,156,181,193,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523487
4,448,121,1,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,21,21,22,44,63,80,95,117,120,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523521
9,416,100,1,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,16,16,20,38,52,71,89,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523550
7,432,106,1,9,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,33,33,50,65,82,99,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523572
4,416,96,1,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,29,29,48,59,77,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523641
7,584,190,1,12,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,45,50,66,81,98,113,116,116,137,137,137,137,145,163,171,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523668
6,416,104,1,11,11,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,36,37,52,69,83,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523751
4,416,100,1,10,10,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,16,16,21,37,51,67,84,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523761
3,800,250,1,12,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,45,45,63,80,95,117,120,120,132,132,132,132,141,161,171,195,204,204,209,210,211,215,215,219,222,222,222,234,244,250,523880
9,416,107,1,11,11,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,16,16,22,38,59,76,91,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524042
0,480,95,1,11,15,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,40,42,54,71,76,76,77,78,95,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524081
5,448,109,1,8,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,18,18,23,40,57,72,90,107,108,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524158
1,480,151,1,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,20,23,44,60,77,93,110,131,136,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524178
11,416,97,1,11,11,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,29,29,45,62,78,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524224
1,480,150,1,12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,20,20,25,46,61,77,92,110,131,132,150,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524370
2,416,97,1,9,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,30,31,47,62,78,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524395
6,448,116,1,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,21,21,25,42,54,71,88,109,112,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524411
5,448,111,1,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,20,20,20,42,60,75,92,107,109,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524674
6,416,100,1,10,10,10,10,10,10,10,10,10,14,14,14,14,14,14,14,14,14,14,30,30,46,66,84,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524795
0,480,98,1,10,15,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,19,19,34,36,52,66,75,75,76,77,98,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524957
1,480,150,1,11,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,21,21,24,44,58,77,90,115,131,134,150,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525066
4,448,114,1,11,16,16,16,16,16,16,16,16,18,18,18,18,18,18,18,18,19,19,19,40,51,73,90,107,110,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525201
1,480,147,1,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,18,18,25,40,55,74,89,111,127,130,147,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525246
2,800,239,1,11,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,26,37,38,54,73,92,107,107,107,121,121,121,121,129,143,153,173,181,181,188,188,188,194,194,198,201,203,204,213,221,239,525295
4,416,97,1,11,11,11,11,11,11,11,11,11,14,14,14,14,14,14,14,14,19,19,20,36,55,71,87,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525309
6,432,102,1,9,16,16,16,16,16,16,16,16,19,19,19,19,19,19,19,19,19,19,33,33,49,67,81,98,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525371
3,800,255,1,10,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,23,23,41,45,61,78,90,116,117,117,132,132,132,132,139,151,160,183,190,190,194,194,197,202,202,207,208,210,212,220,229,255,525440
10,576,177,1,13,22,22,22,22,22,22,22,22,25,25,25,25,25,25,25,25,25,25,42,42,60,76,92,110,112,112,128,128,128,128,133,150,158,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525723
3,800,269,1,10,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,23,23,23,40,40,60,77,93,121,124,124,142,142,142,142,151,167,178,201,206,206,212,214,214,216,216,225,227,227,229,238,238,269,525848
4,416,106,1,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,16,16,16,40,56,72,87,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525885
5,416,105,1,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,16,16,22,38,53,68,87,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525898
4,416,107,1,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,17,17,21,41,60,74,92,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525945
5,448,114,1,7,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,22,23,26,44,62,79,87,111,113,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526030
1,480,147,1,12,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,21,21,24,45,62,78,90,112,130,133,147,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526098
4,416,110,1,12,12,12,12,12,12,12,12,12,14,14,14,14,14,14,14,14,18,18,21,43,57,71,91,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526101
8,432,109,1,12,16,16,16,16,16,16,16,16,19,19,19,19,19,19,19,19,19,19,39,39,54,71,87,105,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526105
2,800,272,1,10,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,42,47,62,78,96,114,114,114,132,132,132,132,142,156,163,194,203,203,209,210,210,215,215,216,222,224,225,234,241,272,526123
3,800,258,1,12,23,23,23,23,23,23,23,23,26,26,26,26,26,26,26,26,26,26,47,48,62,80,96,110,110,110,135,135,135,135,143,161,170,184,193,193,198,200,200,201,205,206,211,214,215,221,231,258,526184
0,480,98,1,14,18,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,21,21,41,41,56,70,77,77,79,79,98,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526217
8,432,112,1,12,18,18,18,18,18,18,18,18,20,20,20,20,20,20,20,20,20,20,31,31,55,70,88,105,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526261
4,416,110,1,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,18,18,22,38,53,73,89,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526305
0,480,98,1,12,15,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,40,40,57,74,77,77,78,78,98,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526361
5,448,127,1,8,15,16,16,16,16,16,16,16,17,17,17,17,17,17,17,17,20,20,25,43,61,77,94,121,121,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526426
11,416,97,1,12,12,13,13,13,13,13,13,13,16,16,16,16,16,16,16,16,16,16,29,33,47,65,80,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526456
1,480,149,1,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,20,24,43,59,75,94,109,131,135,149,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526494
1,480,162,1,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,21,21,26,42,62,78,96,108,138,142,162,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526542
5,448,121,1,12,17,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,21,22,26,45,60,79,94,113,120,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526582
4,416,112,1,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,15,15,27,35,48,66,81,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526593
2,416,98,1,13,13,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,31,31,48,64,82,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526651
6,416,95,1,13,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,32,34,48,64,78,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526763
0,480,87,1,15,19,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,23,23,38,38,54,70,74,74,74,74,87,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526853
6,576,180,1,13,20,20,20,20,20,20,20,20,26,26,26,26,26,26,26,26,26,26,39,39,58,72,91,105,105,105,127,127,127,127,136,151,159,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526871
2,800,250,1,14,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,42,44,58,75,90,115,124,124,144,144,144,144,152,166,176,191,198,198,204,204,204,209,209,215,218,218,218,229,236,250,526891
9,416,113,1,12,12,12,12,12,12,12,12,12,15,15,15,15,15,15,15,15,17,17,22,44,60,75,91,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526970
8,432,111,1,11,15,15,15,15,15,15,15,15,21,21,21,21,21,21,21,21,21,21,33,33,50,71,87,106,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527017
1,480,157,1,11,15,15,15,15,15,15,15,15,17,17,17,17,17,17,17,17,19,19,24,51,67,82,102,119,138,139,157,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527034
0,480,82,1,12,16,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,19,19,33,35,52,67,71,71,71,73,82,82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527069
2,416,100,1,10,10,10,10,10,10,10,10,10,16,16,16,16,16,16,16,16,16,16,32,33,47,64,82,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527155
5,416,101,1,11,11,11,11,11,11,11,11,11,15,15,15,15,15,15,15,15,15,15,26,32,49,65,80,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527170
3,416,98,1,12,12,14,14,14,14,14,14,14,15,15,15,15,15,15,15,15,15,15,30,31,46,62,80,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527204
0,480,93,1,9,15,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,31,35,52,69,70,70,70,70,93,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527225
0,480,91,1,10,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,32,32,50,67,72,72,72,72,91,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527273
3,416,100,1,10,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,26,26,46,62,78,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527420
2,416,92,1,11,11,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,16,16,29,31,46,61,76,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527527
0,480,97,1,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,20,20,24,24,52,65,71,71,71,71,97,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527549
4,416,94,1,10,10,11,11,11,11,11,11,11,14,14,14,14,14,14,14,14,14,14,26,27,44,61,78,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527649
7,432,106,1,12,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,30,35,55,70,86,103,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527700
2,416,102,1,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,17,17,34,34,51,67,87,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527707
8,432,114,1,10,16,16,16,16,16,16,16,16,19,19,19,19,19,19,19,19,20,20,41,41,56,69,87,108,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527737
2,416,101,1,13,13,13,13,13,13,13,13,13,17,17,17,17,17,17,17,17,17,17,31,31,50,67,81,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527815
10,584,215,1,15,32,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,33,33,47,49,65,79,95,116,118,119,135,135,135,135,144,172,187,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527859
