packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
2,504,127,6,19,23,23,23,23,23,23,23,23,36,38,38,38,38,38,38,38,38,38,65,71,71,82,87,108,125,125,127,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640952
5,544,131,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,15,22,30,51,55,74,75,94,120,121,121,121,121,121,121,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,641231
3,416,80,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,13,30,31,48,63,80,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642049
0,536,113,4,22,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,31,31,51,54,64,80,80,97,109,113,113,113,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642742
3,544,122,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,18,25,34,52,58,75,83,100,115,116,116,116,116,116,116,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642745
3,544,117,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,19,25,34,45,54,73,73,93,110,110,110,110,110,110,110,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642983
0,488,98,8,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,29,29,42,50,50,65,68,82,98,98,98,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644170
0,536,112,3,21,30,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,32,32,45,45,54,73,75,95,111,112,112,112,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644368
0,488,110,4,16,16,16,16,16,16,16,16,16,29,33,33,33,33,33,33,33,33,33,49,55,58,74,79,94,110,110,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,646278
0,536,116,6,27,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,35,35,49,54,61,79,79,95,116,116,116,116,116,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,646852
0,496,104,5,18,21,21,21,21,21,21,21,21,26,26,26,26,26,26,26,26,26,26,42,46,46,66,66,83,100,100,104,104,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648156
2,488,100,5,20,20,20,20,20,20,20,20,20,27,27,27,27,27,27,27,27,27,27,43,44,44,59,59,80,96,96,100,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648158
0,536,125,4,20,25,25,25,25,25,25,25,25,27,27,27,27,27,27,27,27,27,27,49,53,61,76,79,96,124,124,124,124,124,124,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648304
3,624,163,0,0,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,9,27,32,38,38,64,65,82,95,95,95,95,95,95,95,110,115,125,131,142,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649173
1,728,117,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,11,38,47,65,70,83,97,97,97,97,97,97,97,101,105,105,105,105,105,105,105,105,106,111,117,-1,-1,-1,-1,-1,649705
3,624,196,0,0,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,22,37,44,65,69,89,92,110,122,122,122,122,122,122,122,137,141,150,158,166,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649711
0,488,102,6,20,21,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,23,23,37,43,46,64,66,86,102,102,102,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649960
3,728,140,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,27,48,65,73,88,88,109,123,123,123,123,123,123,123,125,128,128,128,128,128,128,128,128,131,135,140,-1,-1,-1,-1,-1,650817
1,728,98,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,11,21,24,51,54,68,81,81,81,81,81,81,81,82,85,85,85,85,85,85,85,88,88,93,98,-1,-1,-1,-1,-1,652177
2,496,105,5,16,16,16,16,16,16,16,16,16,29,29,29,29,29,29,29,29,29,29,41,45,45,61,61,87,105,105,105,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,652178
0,536,113,4,17,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,30,30,45,51,58,74,77,93,113,113,113,113,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,652264
4,504,114,5,25,29,29,29,29,29,29,29,29,40,40,40,40,40,40,40,40,40,40,56,58,60,72,76,92,113,113,114,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,652480
5,544,122,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,15,22,28,52,57,73,77,96,109,109,109,109,109,109,109,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,652481
0,488,112,3,19,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,29,29,51,51,55,69,77,94,109,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,653372
1,624,182,0,0,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,22,35,45,65,67,86,90,107,121,121,121,121,121,121,121,135,139,152,156,160,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,653739
0,536,125,0,28,33,33,33,33,33,33,33,33,39,39,39,39,39,39,39,39,39,39,52,60,67,85,88,105,125,125,125,125,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,655066
5,544,131,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,17,25,35,52,63,85,87,101,121,121,121,121,121,121,121,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,655565
1,728,115,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,13,36,42,63,63,81,98,98,98,98,98,98,98,98,101,101,101,101,101,101,101,101,101,110,115,-1,-1,-1,-1,-1,656009
1,728,100,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,13,28,31,50,50,70,84,84,84,84,84,84,84,86,89,89,89,89,89,89,89,89,91,96,100,-1,-1,-1,-1,-1,656209
2,496,124,4,22,27,27,27,27,27,27,27,27,46,46,46,46,46,46,46,46,46,46,61,61,67,88,89,101,121,124,124,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,657024
2,536,124,5,23,30,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,31,31,58,61,63,81,86,102,123,123,123,123,123,123,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,657032
2,504,141,6,30,38,38,38,38,38,38,38,38,50,50,50,50,50,50,50,50,50,50,78,81,84,105,106,122,137,137,141,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,657686
2,488,103,6,28,29,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,31,31,45,50,52,67,67,84,103,103,103,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,660024
0,488,118,6,19,26,26,26,26,26,26,26,26,31,31,31,31,31,31,31,31,31,31,56,60,61,81,81,95,116,117,117,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,660026
3,544,128,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,15,22,29,53,64,81,86,103,117,117,117,117,117,117,117,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,660207
1,416,85,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,13,30,33,51,61,85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,660345
1,728,131,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,30,45,64,67,82,82,103,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,122,125,131,-1,-1,-1,-1,-1,661179
1,624,169,0,0,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,18,35,45,58,70,85,91,106,109,109,109,109,109,109,120,134,138,146,146,161,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,661999
3,728,115,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,13,31,39,59,66,85,96,96,96,96,96,96,96,99,101,101,101,101,101,101,101,101,104,109,115,-1,-1,-1,-1,-1,662001
4,496,120,3,30,30,30,30,30,30,30,30,30,36,36,36,36,36,36,36,36,36,36,53,56,60,80,81,97,116,117,117,117,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,662002
4,536,127,4,21,29,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,32,32,52,57,59,76,76,97,126,126,126,126,127,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,663226
5,416,80,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,11,28,36,47,60,80,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,663227
0,536,117,6,18,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,33,33,47,52,62,77,77,95,113,117,117,117,117,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,664532
5,544,120,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,18,25,33,48,61,74,78,88,107,108,108,108,108,108,109,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,664537
3,728,106,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,12,27,37,55,56,77,88,88,88,88,88,88,88,91,96,96,96,96,96,96,96,96,96,101,106,-1,-1,-1,-1,-1,665401
1,728,108,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,13,31,38,59,66,81,90,91,91,91,91,91,91,91,96,96,96,96,96,96,96,96,98,103,108,-1,-1,-1,-1,-1,665767
1,416,94,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,13,32,41,56,65,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,666549
0,504,120,3,22,25,25,25,25,25,25,25,25,38,40,40,40,40,40,40,40,40,40,57,64,66,82,82,100,115,116,116,116,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670684
0,536,112,8,22,22,22,22,22,22,22,22,22,30,30,30,30,30,30,30,30,30,30,44,51,55,75,75,92,112,112,112,112,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670688
0,496,116,8,28,28,28,28,28,28,28,28,28,36,36,36,36,36,36,36,36,36,36,53,57,57,74,79,96,112,116,116,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671928
3,728,157,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,29,49,74,78,94,106,121,138,139,139,139,139,139,139,139,144,144,144,144,144,144,144,144,144,151,157,-1,-1,-1,-1,-1,672269
1,416,86,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,13,31,36,58,68,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672889
4,536,117,5,23,30,30,30,30,30,30,30,30,33,33,33,33,33,33,33,33,33,33,50,56,60,80,81,98,115,117,117,117,117,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672982
4,496,129,6,23,26,26,26,26,26,26,26,26,45,45,45,45,45,45,45,45,45,46,64,67,69,88,90,108,125,127,129,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673078
0,488,105,4,23,23,23,23,23,23,23,23,23,26,26,26,26,26,26,26,26,26,26,39,46,46,70,73,88,105,105,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673742
0,536,112,2,18,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,28,28,48,53,60,75,76,94,111,112,112,112,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676432
2,496,129,7,24,26,26,26,26,26,26,26,26,45,45,45,45,45,45,45,45,45,45,66,71,73,88,92,108,125,125,129,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676434
1,728,113,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,13,43,47,63,64,84,96,97,97,97,97,97,97,97,101,101,101,101,101,101,101,101,101,109,113,-1,-1,-1,-1,-1,677223
4,504,142,0,29,32,32,32,32,32,32,32,32,45,48,48,48,48,48,48,48,48,48,73,84,87,103,106,124,139,139,142,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677226
3,624,196,0,0,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,22,35,45,78,82,101,104,119,130,130,130,130,130,130,134,145,148,161,166,166,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677391
5,624,215,0,0,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,21,38,46,77,83,101,108,126,141,141,141,141,142,142,143,156,161,172,177,180,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677393
6,496,106,4,20,20,20,20,20,20,20,20,20,28,28,28,28,28,28,28,28,28,28,48,54,56,70,72,88,104,104,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678144
2,504,125,4,22,24,24,24,24,24,24,24,24,38,40,40,40,40,40,40,40,40,40,59,61,66,81,86,104,122,124,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678550
3,624,151,0,0,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,12,26,31,45,51,67,74,91,104,104,104,104,104,104,104,119,119,134,140,144,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,679969
0,536,116,5,19,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,48,54,60,76,78,93,114,116,116,116,116,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680418
3,544,118,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,18,23,34,50,60,77,80,96,108,110,110,110,110,110,111,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680421
0,504,123,3,21,24,24,24,24,24,24,24,24,35,35,35,35,35,35,35,35,35,35,53,55,59,85,85,102,117,117,122,122,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681678
4,488,107,6,26,28,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,49,52,52,69,73,89,106,107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681800
5,728,117,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,11,34,41,64,66,84,97,99,99,99,99,99,99,100,102,102,102,102,102,102,102,102,105,111,116,-1,-1,-1,-1,-1,682675
2,496,120,4,24,24,24,24,24,24,24,24,24,43,43,43,43,43,43,43,43,44,44,63,64,67,84,87,102,117,119,120,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683042
5,544,128,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,18,23,30,56,59,78,79,100,114,116,116,116,116,116,116,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683889
0,504,125,8,28,29,29,29,29,29,29,29,29,43,44,44,44,44,44,44,44,44,44,61,71,73,92,92,105,121,125,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,684178
4,504,131,6,22,26,26,26,26,26,26,26,26,38,41,41,41,41,41,41,41,41,41,56,61,64,90,92,105,123,123,131,131,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,684322
0,496,127,4,18,23,23,23,23,23,23,23,23,42,42,42,42,42,42,42,42,42,42,60,66,68,87,87,109,121,125,127,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686686
3,728,109,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,13,32,34,52,57,77,91,91,91,91,91,91,91,94,96,96,98,98,99,99,99,99,99,104,109,-1,-1,-1,-1,-1,686689
9,544,120,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,15,20,28,46,51,68,75,94,112,112,112,112,112,112,112,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686907
1,416,84,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,13,30,32,49,60,84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687205
5,416,84,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,12,30,31,54,67,84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687209
0,488,95,6,17,17,17,17,17,17,17,17,17,22,22,22,22,22,22,22,22,24,24,34,42,44,55,64,78,95,95,95,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,689064
4,496,115,6,31,31,31,31,31,31,31,31,31,38,38,38,38,38,38,38,38,38,38,53,55,55,79,79,95,111,111,115,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,689268
1,728,108,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,12,25,38,55,60,75,88,91,91,91,91,91,91,92,96,96,96,96,96,96,96,96,97,102,108,-1,-1,-1,-1,-1,689351
1,728,121,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,12,27,39,59,69,89,102,102,102,102,102,102,102,105,109,109,109,109,109,109,109,109,109,116,121,-1,-1,-1,-1,-1,689853
1,728,115,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,13,34,48,65,69,82,98,98,98,98,98,98,98,99,103,103,103,103,103,103,103,103,105,109,115,-1,-1,-1,-1,-1,690211
1,416,78,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,13,32,34,48,60,78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,691957
5,728,144,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,30,49,68,82,95,95,117,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,134,140,144,-1,-1,-1,-1,-1,691961
6,496,133,9,27,29,29,29,29,29,29,29,29,46,46,46,46,46,46,46,46,49,49,69,78,78,93,93,112,129,129,133,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,691962
1,728,113,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,13,35,41,58,61,80,93,93,93,93,93,93,93,95,98,98,98,98,98,98,98,98,101,107,112,-1,-1,-1,-1,-1,693647
0,488,118,4,20,20,20,20,20,20,20,20,20,26,26,26,26,26,26,26,26,26,26,52,53,58,80,82,99,114,118,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693902
5,416,91,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,12,28,39,63,76,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693907
1,416,90,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,11,36,41,60,70,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697001
2,504,135,8,27,30,30,30,30,30,30,30,30,43,44,44,44,44,44,44,44,46,46,62,78,80,101,102,120,135,135,135,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697002
1,416,82,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,12,32,34,54,63,82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697183
1,728,118,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,12,35,45,65,70,86,100,100,100,100,100,100,100,101,102,102,102,102,102,102,102,102,102,112,118,-1,-1,-1,-1,-1,697185
0,536,111,6,22,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,45,51,57,74,74,90,110,111,111,111,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697422
1,728,135,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,30,49,60,71,85,90,103,117,117,117,117,117,117,117,119,122,122,122,122,122,122,122,122,124,129,131,-1,-1,-1,-1,-1,697929
1,416,81,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,9,36,39,56,64,81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699285
2,488,106,7,24,24,24,24,24,24,24,24,24,30,30,30,30,30,30,30,30,30,30,43,48,51,71,74,90,106,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700154
1,728,97,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,12,32,36,47,52,68,81,81,81,81,81,81,81,81,86,86,86,86,86,86,86,86,86,94,97,-1,-1,-1,-1,-1,700397
3,728,107,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,12,36,38,59,60,76,88,88,88,88,88,88,88,91,93,93,93,93,93,93,93,93,96,99,107,-1,-1,-1,-1,-1,700407
3,728,101,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,13,23,29,49,51,69,82,83,83,83,83,83,83,83,87,87,87,87,89,89,89,89,89,94,100,-1,-1,-1,-1,-1,700415
3,416,77,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,13,25,28,45,55,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700537
5,416,66,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,12,22,22,42,46,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700543
1,728,109,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,13,28,37,59,63,79,88,88,88,88,88,88,88,93,96,96,96,96,96,96,96,96,97,101,108,-1,-1,-1,-1,-1,700711
1,416,76,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,12,28,32,45,54,76,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700723
3,624,163,0,0,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,22,37,42,59,60,80,84,106,116,116,116,116,116,116,118,130,133,147,150,156,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700729
0,488,104,3,17,21,21,21,21,21,21,21,21,24,24,24,24,24,24,24,24,24,24,38,44,46,64,64,86,101,103,104,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701470
0,496,119,0,30,31,31,31,31,31,31,31,31,50,50,50,50,50,50,50,50,53,53,63,69,69,84,87,102,119,119,119,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701646
1,728,98,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,11,29,32,48,51,68,79,79,79,79,79,79,79,79,85,86,86,86,86,86,86,86,87,93,98,-1,-1,-1,-1,-1,702219
4,536,111,6,20,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,46,48,55,67,75,92,109,111,111,111,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702438
