size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
339,432,8,30,40,40,40,40,40,40,40,40,87,244,244,244,244,244,244,244,244,244,270,277,289,303,323,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468054
603,800,2,34,51,51,51,51,51,51,51,51,95,248,248,248,248,248,248,248,248,248,276,281,303,320,338,353,354,358,372,372,372,372,378,390,402,430,487,490,499,500,503,506,506,515,540,548,548,548,596,468060
366,480,0,42,43,43,43,43,43,43,43,43,93,252,252,252,252,252,252,252,252,252,283,300,318,337,339,342,344,349,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468070
630,800,4,37,52,52,52,52,52,52,52,52,98,255,255,255,255,255,255,255,255,255,285,299,320,339,354,372,373,378,394,394,394,394,400,424,439,456,515,516,524,530,532,532,532,541,567,576,576,576,622,468074
356,416,11,38,38,38,38,38,38,38,38,38,82,238,238,238,238,238,238,238,238,238,265,283,302,321,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468081
364,480,1,36,39,42,42,42,42,42,42,42,44,44,44,44,44,44,44,44,79,247,247,253,278,294,312,333,337,342,364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468095
348,448,5,34,40,44,44,44,44,44,44,44,46,46,46,46,46,46,46,46,81,249,249,268,288,311,326,341,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468123
335,416,6,36,36,36,36,36,36,36,36,36,79,237,237,237,237,237,237,237,237,237,253,269,284,302,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468136
351,448,5,38,38,49,49,49,49,49,49,49,50,50,50,50,50,50,50,50,83,252,252,269,282,301,321,344,345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468171
620,800,2,33,52,52,52,52,52,52,52,52,97,254,254,254,254,254,254,254,254,254,283,288,306,325,344,364,368,373,388,388,388,388,393,414,421,441,503,505,512,512,519,524,524,532,553,562,562,562,610,468192
336,416,9,35,35,40,40,40,40,40,40,40,41,41,41,41,41,41,41,41,76,243,244,261,282,299,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468199
1427,800,9,34,100,105,105,105,105,105,105,105,149,307,307,307,307,307,307,307,307,307,331,333,349,360,379,399,403,403,426,426,426,426,432,453,467,484,541,546,574,630,718,824,1003,1124,1201,1239,1281,1349,1412,468211
334,448,4,34,39,43,43,43,43,43,43,43,44,44,44,44,44,44,44,44,80,247,248,264,280,296,311,329,329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468230
1526,800,6,34,107,114,114,114,114,114,114,114,159,316,316,316,316,316,316,316,316,316,337,348,363,381,402,421,423,428,448,448,448,448,452,475,481,513,554,559,592,649,736,843,1022,1144,1247,1346,1361,1464,1516,468232
327,416,9,36,36,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,75,244,244,265,280,297,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468247
357,480,1,34,37,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,75,244,245,261,277,297,312,324,336,341,357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468251
328,416,11,34,34,34,34,34,34,34,34,34,78,234,234,234,234,234,234,234,234,234,261,265,282,294,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468261
336,448,5,35,42,47,47,47,47,47,47,47,49,49,49,49,49,49,49,49,82,251,251,270,282,299,317,330,333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468267
333,416,9,37,37,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,78,245,246,265,280,294,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468271
329,416,6,33,33,33,33,33,33,33,33,33,77,234,234,234,234,234,234,234,234,234,256,260,276,292,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468280
369,480,1,37,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,79,247,247,264,278,298,317,334,347,348,369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468287
326,416,11,31,31,31,31,31,31,31,31,31,77,233,233,233,233,233,233,233,233,233,257,257,278,294,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468309
358,480,1,32,38,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,76,245,245,263,281,297,311,325,334,340,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468311
624,800,3,35,50,50,50,50,50,50,50,50,93,251,251,251,251,251,251,251,251,251,271,279,296,314,334,350,350,356,371,371,371,371,379,401,411,432,492,498,504,504,510,512,512,518,544,553,553,553,606,468325
327,416,11,31,31,31,31,31,31,31,31,31,79,234,234,234,234,234,234,234,234,234,258,263,273,296,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468357
374,480,1,35,41,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,78,249,250,269,291,307,317,331,354,354,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468359
332,416,8,38,38,43,43,43,43,43,43,43,44,44,44,44,44,44,44,44,77,246,246,266,285,302,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468366
322,416,2,35,35,35,35,35,35,35,35,35,81,235,235,235,235,235,235,235,235,235,259,259,279,296,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468384
1592,800,8,35,90,95,95,95,95,95,95,95,139,296,296,296,296,296,296,296,296,296,322,325,341,357,373,393,397,402,415,415,416,416,421,440,451,467,522,528,559,616,702,808,987,1109,1214,1272,1339,1491,1572,468390
358,480,1,31,37,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,75,244,244,264,276,290,307,330,337,341,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468395
324,416,11,33,33,33,33,33,33,33,33,33,78,234,234,234,234,234,234,234,234,234,259,261,279,295,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468405
348,448,6,38,43,48,48,48,48,48,48,48,50,50,50,50,50,50,50,50,85,252,252,273,291,304,323,340,341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468412
335,416,8,38,38,38,38,38,38,38,38,38,44,44,44,44,44,44,44,44,77,246,247,267,285,304,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468414
328,416,9,36,36,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,78,246,246,265,278,298,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468439
330,480,1,35,38,38,38,38,38,38,38,38,83,239,239,239,239,239,239,239,239,239,256,257,276,295,302,303,303,312,330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468443
1551,800,7,35,108,116,116,116,116,116,116,116,160,318,318,318,318,318,318,318,318,318,335,336,354,367,388,406,409,413,429,429,429,429,429,456,462,483,519,529,556,616,700,808,989,1110,1191,1310,1363,1509,1536,468449
354,480,1,33,36,40,40,40,40,40,40,40,41,41,41,41,41,41,41,41,72,243,244,259,278,291,309,328,335,339,354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468467
334,416,6,31,31,31,31,31,31,31,31,31,78,235,235,235,235,235,235,235,235,235,255,260,277,300,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468484
601,800,3,27,50,50,50,50,50,50,50,50,94,250,250,250,250,250,250,250,250,250,273,277,295,311,325,345,348,351,368,368,368,368,373,389,397,413,472,476,482,485,490,493,493,499,525,529,529,529,584,468493
1477,800,7,33,98,102,102,102,102,102,102,102,148,304,304,304,304,304,304,304,304,304,329,333,348,363,379,394,397,402,420,420,423,423,426,447,458,471,537,541,569,628,715,821,1001,1123,1207,1293,1339,1414,1471,468497
374,480,0,40,44,46,46,46,46,46,46,46,48,48,48,48,48,48,48,48,76,249,250,273,289,305,319,340,351,359,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468502
363,448,4,32,38,43,43,43,43,43,43,43,47,47,47,47,47,47,47,47,81,249,249,266,301,319,340,358,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468518
340,416,6,34,34,34,34,34,34,34,34,34,79,237,237,237,237,237,237,237,237,237,248,260,274,293,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468520
347,432,9,35,40,40,40,40,40,40,40,40,86,242,242,242,242,242,242,242,242,242,252,266,280,294,319,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468523
649,800,3,37,56,56,56,56,56,56,56,56,99,258,258,258,258,258,258,258,258,258,271,280,296,312,331,358,361,365,383,383,383,383,387,410,420,445,507,512,519,522,522,528,528,531,560,565,565,565,621,468529
350,448,4,38,42,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,83,251,251,264,288,307,325,345,345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468530
356,480,1,34,39,39,39,39,39,39,39,39,43,43,43,43,43,43,43,43,78,245,246,259,274,290,308,325,339,343,356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468539
339,448,2,34,41,43,43,43,43,43,43,43,46,46,46,46,46,46,46,46,81,250,250,264,280,296,316,332,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468540
620,800,2,38,52,52,52,52,52,52,52,52,98,253,253,253,253,253,253,253,253,253,275,278,296,310,322,332,335,335,358,358,358,358,364,381,400,423,482,485,490,497,499,502,502,510,534,542,542,542,596,468552
323,416,4,38,38,42,42,42,42,42,42,42,44,44,44,44,44,44,44,44,79,246,246,262,277,293,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468554
330,416,11,38,38,38,38,38,38,38,38,38,82,238,238,238,238,238,238,238,238,238,259,263,278,298,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468561
632,800,3,33,47,47,47,47,47,47,47,47,92,249,249,249,249,249,249,249,249,249,267,272,289,311,338,354,359,362,377,377,377,377,382,404,417,434,494,498,504,507,510,514,514,521,543,555,555,555,608,468565
332,416,4,33,34,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,73,242,242,258,277,296,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468566
336,416,9,34,34,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,74,243,243,258,275,296,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468571
339,480,0,34,34,34,34,34,34,34,34,34,86,245,245,245,245,245,245,245,245,245,264,268,286,306,314,314,319,323,339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468586
321,416,4,33,33,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,72,242,242,258,269,285,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468614
343,448,5,34,38,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,79,248,249,268,286,306,322,338,339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468639
349,448,4,27,37,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,79,247,248,265,284,293,313,338,338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468662
316,416,2,32,32,32,32,32,32,32,32,32,77,231,231,231,231,231,231,231,231,231,248,253,269,285,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468684
343,448,5,33,37,41,41,41,41,41,41,41,44,44,44,44,44,44,44,44,78,246,246,263,279,298,314,336,338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468687
329,416,3,35,35,35,35,35,35,35,35,35,80,235,235,235,235,235,235,235,235,235,254,258,270,291,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468709
1556,800,7,32,109,118,118,118,118,118,118,118,162,319,319,319,319,319,319,319,319,319,337,344,356,375,393,413,413,418,435,435,435,435,439,462,474,492,539,545,575,630,719,824,1004,1128,1231,1341,1380,1477,1543,468713
338,416,9,39,39,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,79,248,249,269,285,301,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468727
337,480,0,37,41,41,41,41,41,41,41,41,88,247,247,247,247,247,247,247,247,247,270,273,288,306,311,314,318,322,337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468730
325,416,2,36,36,36,36,36,36,36,36,36,80,234,234,234,234,234,234,234,234,234,257,257,276,294,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468732
324,416,5,37,37,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,76,244,245,264,276,291,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468735
364,480,1,36,42,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,81,249,249,269,284,302,321,340,343,351,364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468743
332,416,9,38,38,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,79,247,247,264,282,300,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468751
341,480,0,36,39,39,39,39,39,39,39,39,87,245,245,245,245,245,245,245,245,245,267,268,284,309,312,316,317,323,341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468754
357,448,4,31,40,44,44,44,44,44,44,44,45,45,45,45,45,45,45,45,78,249,250,268,284,301,325,347,352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468758
331,432,8,33,41,41,41,41,41,41,41,41,85,242,242,242,242,242,242,242,242,242,262,266,279,296,313,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468786
336,416,11,40,40,40,40,40,40,40,40,40,84,240,240,240,240,240,240,240,240,240,263,269,282,300,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468801
332,480,0,36,40,40,40,40,40,40,40,40,88,247,247,247,247,247,247,247,247,247,264,268,285,304,308,312,312,319,332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468802
320,416,2,36,36,36,36,36,36,36,36,36,80,235,235,235,235,235,235,235,235,235,254,257,274,288,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468804
340,448,5,36,37,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,82,250,250,267,283,301,319,334,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468807
328,416,9,36,36,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,76,244,244,261,278,295,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468811
345,448,5,37,43,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,83,251,251,269,289,304,320,337,341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468819
328,416,5,35,35,38,38,38,38,38,38,38,42,42,42,42,42,42,42,42,76,245,245,262,278,299,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468831
374,480,1,39,40,45,45,45,45,45,45,45,47,47,47,47,47,47,47,47,82,249,250,266,283,302,319,336,350,357,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468839
334,416,9,39,39,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,78,247,248,265,283,299,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468847
322,416,11,34,34,34,34,34,34,34,34,34,78,234,234,234,234,234,234,234,234,234,252,253,273,293,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468861
618,800,3,33,53,53,53,53,53,53,53,53,97,252,252,252,252,252,252,252,252,252,272,276,292,309,325,341,344,351,367,367,367,367,373,391,405,422,481,487,491,496,498,500,500,507,533,541,541,541,591,468865
332,416,2,34,34,34,34,34,34,34,34,34,78,234,234,234,234,234,234,234,234,234,255,258,273,293,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468876
616,800,3,32,51,51,51,51,51,51,51,51,94,251,251,251,251,251,251,251,251,251,270,275,292,306,330,350,353,359,374,374,374,374,378,391,407,428,487,493,496,501,505,506,506,516,534,546,546,546,597,468877
332,416,10,33,33,33,33,33,33,33,33,33,78,235,235,235,235,235,235,235,235,235,254,258,275,291,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468884
344,480,0,37,42,42,42,42,42,42,42,42,92,250,250,250,250,250,250,250,250,250,275,278,294,310,318,320,320,324,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468886
337,416,9,40,40,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,78,248,248,266,285,297,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468919
334,416,11,39,39,39,39,39,39,39,39,39,84,241,241,241,241,241,241,241,241,241,258,263,284,296,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468921
323,416,2,35,36,36,36,36,36,36,36,36,79,234,234,234,234,234,234,234,234,234,250,253,270,290,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468924
319,416,7,35,37,37,37,37,37,37,37,37,80,237,237,237,237,237,237,237,237,237,254,257,271,291,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468965
329,432,8,37,43,43,43,43,43,43,43,43,87,243,243,243,243,243,243,243,243,243,261,261,273,293,310,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468966
320,416,11,35,37,37,37,37,37,37,37,37,80,238,238,238,238,238,238,238,238,238,255,258,271,290,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468969
334,480,0,35,39,39,39,39,39,39,39,39,87,245,245,245,245,245,245,245,245,245,261,261,279,299,305,310,311,315,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468970
1334,800,9,35,83,90,90,90,90,90,90,90,135,291,291,291,291,291,291,291,291,291,300,309,325,343,360,373,373,383,397,397,397,397,405,426,438,462,495,503,534,592,677,782,963,1084,1150,1167,1215,1282,1319,468979
326,416,9,38,38,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,80,247,247,263,282,297,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468991
335,480,0,35,39,39,39,39,39,39,39,39,86,245,245,245,245,245,245,245,245,245,258,264,279,298,304,304,311,314,335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468994
343,480,0,41,44,44,44,44,44,44,44,44,92,250,250,250,250,250,250,250,250,250,268,271,289,307,313,316,319,320,343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469006
611,800,2,36,51,51,51,51,51,51,51,51,98,253,253,253,253,253,253,253,253,253,269,273,290,309,325,338,344,349,364,364,364,364,374,397,412,433,492,497,504,506,506,512,512,521,545,551,551,551,603,469008
325,432,7,31,40,40,40,40,40,40,40,40,84,240,240,240,240,240,240,240,240,240,258,259,275,289,303,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469025
329,480,0,29,36,37,37,37,37,37,37,37,84,243,243,243,243,243,243,243,243,243,257,259,279,296,303,305,307,313,329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469042
345,480,1,30,37,38,38,38,38,38,38,38,40,40,40,40,40,40,40,40,75,243,243,259,276,292,306,324,329,334,345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469043
1457,800,7,32,100,105,105,105,105,105,105,105,149,306,306,306,306,306,306,306,306,306,318,321,341,358,373,386,392,394,414,414,414,414,420,440,453,481,542,543,573,633,718,823,1006,1126,1266,1322,1351,1424,1441,469049
361,480,1,35,39,42,42,42,42,42,42,42,43,43,43,43,43,43,43,43,75,245,246,261,277,295,313,330,338,342,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469055
338,432,8,33,40,40,40,40,40,40,40,40,85,242,242,242,242,242,242,242,242,242,259,264,274,297,311,331,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469062
331,416,2,34,34,34,34,34,34,34,34,34,79,234,234,234,234,234,234,234,234,234,249,259,276,293,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469080
331,416,11,35,35,35,35,35,35,35,35,35,79,235,235,235,235,235,235,235,235,235,256,260,277,295,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469089
321,416,6,35,35,35,35,35,35,35,35,35,80,237,237,237,237,237,237,237,237,237,252,256,272,289,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469120
334,432,8,36,38,44,44,44,44,44,44,44,87,242,242,242,242,242,242,242,242,242,259,263,279,293,310,333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469134
326,416,11,37,37,37,37,37,37,37,37,37,81,237,237,237,237,237,237,237,237,237,254,256,273,284,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469137
