packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
0,504,115,7,30,30,30,30,30,30,30,30,30,39,39,39,39,39,39,39,39,39,39,63,69,69,82,91,109,109,109,109,113,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,547928
2,488,123,3,27,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,38,38,73,79,79,100,103,120,122,122,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,547956
4,488,111,3,19,31,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,33,33,59,62,69,84,87,103,111,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,548178
0,536,134,7,27,28,28,28,28,28,28,28,28,34,34,34,34,34,34,34,34,34,34,66,72,78,95,95,116,126,130,130,131,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,550740
5,728,98,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,18,22,29,40,45,68,68,88,91,91,91,97,97,98,98,98,98,98,98,98,98,98,98,98,98,98,98,-1,-1,-1,-1,-1,551737
3,728,84,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,19,30,50,53,70,81,81,81,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,-1,-1,-1,-1,-1,554239
5,488,124,3,21,30,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,40,71,74,81,99,101,117,117,117,117,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,555653
2,504,125,7,22,28,28,28,28,28,28,28,28,32,32,32,32,32,32,32,32,32,32,62,62,70,91,92,115,119,119,119,123,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556384
0,496,132,5,22,33,33,33,33,33,33,33,33,43,43,43,43,43,43,43,43,43,43,65,73,76,96,100,125,131,131,132,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556916
0,536,115,0,24,25,25,25,25,25,25,25,25,28,28,28,28,28,28,28,28,28,28,54,57,65,84,84,101,107,111,111,113,115,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,558744
1,488,107,5,21,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,55,62,66,80,82,100,101,101,104,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,558981
1,728,82,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,27,33,53,56,70,76,76,76,79,79,80,80,82,82,82,82,82,82,82,82,82,82,82,82,-1,-1,-1,-1,-1,562345
3,416,75,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,27,32,45,55,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,563443
11,544,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17,19,33,42,63,63,80,84,85,86,86,86,91,92,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,565395
0,496,137,7,33,41,41,41,41,41,41,41,41,49,49,49,49,49,49,49,49,49,49,82,93,95,109,111,127,128,128,134,134,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568942
3,728,85,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,36,40,55,56,74,81,81,81,83,83,85,85,85,85,85,85,85,85,85,85,85,85,85,85,-1,-1,-1,-1,-1,570551
0,488,144,7,23,37,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,40,40,73,77,80,99,102,135,138,138,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570822
0,496,133,6,29,36,36,36,36,36,36,36,36,44,44,44,44,44,44,44,44,44,44,79,82,85,102,103,124,127,127,133,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570986
0,488,125,8,23,33,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,34,34,69,73,76,92,94,110,119,121,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,572632
0,536,125,7,24,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,67,68,72,91,93,112,118,123,123,124,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,572886
3,544,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,17,34,40,59,62,85,90,90,95,95,95,100,102,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,572893
0,496,127,0,19,26,26,26,26,26,26,26,26,36,36,36,36,36,36,36,36,36,36,69,74,77,95,95,117,123,123,126,126,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,573514
1,624,168,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,28,31,53,55,75,80,101,118,118,118,120,120,120,121,126,126,126,126,136,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,573515
3,728,82,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,30,34,55,56,71,78,78,78,79,79,81,81,82,82,82,82,82,82,82,82,82,82,82,82,-1,-1,-1,-1,-1,574061
0,504,119,7,22,24,24,24,24,24,24,24,24,27,27,27,27,27,27,27,27,27,27,65,68,71,86,89,115,115,115,115,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574122
3,728,80,0,0,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,9,9,9,24,27,47,53,70,73,73,73,76,76,76,80,80,80,80,80,80,80,80,80,80,80,80,80,-1,-1,-1,-1,-1,574659
3,544,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,16,32,36,52,59,70,89,89,93,95,95,100,100,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576111
0,536,125,2,21,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,60,64,69,80,80,107,113,118,118,122,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579114
1,416,76,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,28,35,49,53,76,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579115
1,416,87,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,33,36,58,65,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,580567
2,504,124,5,21,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,60,65,67,86,86,116,118,118,120,120,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,580568
0,536,118,5,27,28,28,28,28,28,28,28,28,32,32,32,32,32,32,32,32,32,32,62,65,70,85,86,103,108,112,112,113,113,113,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,581180
1,624,122,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,16,19,34,38,57,59,81,93,93,93,97,97,97,98,102,102,102,102,102,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,582549
8,536,136,5,22,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,64,74,79,100,103,123,132,135,135,135,136,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588866
2,488,107,4,26,34,34,34,34,34,34,34,34,38,38,38,38,38,38,38,38,38,38,62,67,70,88,88,106,107,107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591372
3,416,78,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,25,35,50,58,78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,592007
0,488,123,7,25,35,35,35,35,35,35,35,35,44,44,44,44,44,44,44,44,44,44,74,75,79,94,95,107,119,119,119,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,593292
3,728,88,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,30,34,57,59,70,87,87,87,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,-1,-1,-1,-1,-1,593295
2,496,120,4,29,34,34,34,34,34,34,34,34,43,43,43,43,43,43,43,43,44,44,70,73,77,93,93,113,115,115,119,119,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,594346
0,536,131,5,23,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,61,67,70,89,92,115,119,126,126,126,129,130,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,596750
1,416,75,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,30,34,51,58,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,596751
0,488,133,5,23,33,33,33,33,33,33,33,33,37,37,37,37,37,37,37,37,37,37,79,84,87,105,107,125,125,125,130,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,596900
0,488,120,8,19,29,29,29,29,29,29,29,29,33,33,33,33,33,33,33,33,33,33,71,74,75,91,91,110,113,113,116,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,597170
1,416,84,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,29,33,41,55,84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,597569
3,624,153,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,13,29,30,48,52,71,77,97,110,110,114,115,115,115,116,122,122,122,122,135,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,597571
5,728,75,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,22,31,47,50,63,68,68,68,68,68,75,75,75,75,75,75,75,75,75,75,75,75,75,75,-1,-1,-1,-1,-1,599583
6,488,131,6,21,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,69,76,79,96,96,119,126,126,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599854
3,728,101,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,34,39,53,58,81,97,97,97,99,99,99,101,101,101,101,101,101,101,101,101,101,101,101,101,-1,-1,-1,-1,-1,600129
3,728,102,0,0,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,18,22,28,42,47,69,70,94,97,97,97,99,99,102,102,102,102,102,102,102,102,102,102,102,102,102,102,-1,-1,-1,-1,-1,600699
3,544,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,19,37,46,64,68,78,93,93,93,97,97,102,103,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600795
2,488,114,8,23,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,59,64,68,85,85,108,108,108,113,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603312
7,728,95,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,17,22,28,46,51,70,71,85,90,90,90,93,93,95,95,95,95,95,95,95,95,95,95,95,95,95,95,-1,-1,-1,-1,-1,603529
0,488,119,5,30,40,40,40,40,40,40,40,40,41,41,41,41,41,41,41,41,41,41,70,72,74,90,91,108,115,115,115,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603794
1,728,91,0,0,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,9,9,9,27,34,51,57,76,90,90,90,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,-1,-1,-1,-1,-1,604341
2,504,116,4,23,26,26,26,26,26,26,26,26,34,34,34,34,34,34,34,34,34,34,53,53,58,78,82,103,110,110,110,115,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604536
3,544,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,17,39,46,67,67,95,100,102,102,102,102,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604537
1,544,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,20,47,56,70,75,104,117,117,122,122,122,126,126,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606307
0,488,108,3,23,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,35,35,53,53,60,82,83,97,104,104,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,609242
0,536,112,0,22,24,24,24,24,24,24,24,24,28,28,28,28,28,28,28,28,28,28,44,53,58,77,78,95,101,106,106,108,108,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610260
2,496,118,7,17,31,31,31,31,31,31,31,31,41,41,41,41,41,41,41,41,42,42,58,63,64,83,87,110,113,113,117,117,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610586
3,624,134,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,25,30,40,50,64,68,92,105,105,105,105,105,105,109,114,114,114,114,121,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610587
3,544,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,20,38,46,62,63,91,107,107,107,107,107,116,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610649
1,728,114,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,17,17,25,53,56,79,83,104,109,109,109,111,111,112,112,113,113,113,113,113,114,114,114,114,114,114,114,-1,-1,-1,-1,-1,611241
3,416,92,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,37,40,62,71,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612357
5,728,110,0,0,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,17,22,28,52,57,77,82,100,107,107,107,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,-1,-1,-1,-1,-1,612743
0,536,120,6,27,29,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,32,32,54,57,62,78,82,103,111,115,115,118,119,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,613086
0,536,122,4,26,31,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,35,35,57,59,59,84,86,102,112,116,116,116,119,121,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,613642
0,536,131,6,35,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,63,69,76,93,94,116,121,123,123,123,123,123,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,614062
1,416,83,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,36,36,60,67,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,615617
0,536,118,2,15,15,15,15,15,15,15,15,15,23,23,23,23,23,23,23,23,23,23,48,60,65,80,80,104,109,115,115,116,118,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616870
1,728,78,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,9,9,18,27,46,46,62,74,74,74,74,74,78,78,78,78,78,78,78,78,78,78,78,78,78,78,-1,-1,-1,-1,-1,617297
4,536,110,7,26,29,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,32,32,46,56,60,75,75,99,101,105,105,105,107,107,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,617376
2,488,129,2,21,31,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,32,32,61,72,76,93,95,113,128,128,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,617548
0,496,130,8,30,41,41,41,41,41,41,41,41,50,50,50,50,50,50,50,50,50,50,73,75,75,97,97,117,127,127,130,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,618380
0,488,119,2,26,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,50,57,62,83,83,112,112,112,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,620026
3,624,140,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,9,27,27,50,57,75,77,97,104,107,107,107,107,107,107,114,114,114,114,117,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621429
2,504,111,4,18,25,25,25,25,25,25,25,25,30,30,30,30,30,30,30,30,30,30,53,53,59,78,80,103,105,105,105,110,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621846
0,536,116,2,24,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,49,51,55,73,74,88,104,112,112,114,116,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621994
3,728,90,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,9,9,28,34,54,57,78,86,86,86,88,88,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-1,-1,-1,-1,-1,622797
1,544,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,16,44,51,68,72,90,90,90,90,90,90,102,102,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,624743
2,488,125,7,19,29,29,29,29,29,29,29,29,33,33,33,33,33,33,33,33,33,33,61,64,67,91,92,109,121,121,122,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,624744
2,488,112,4,19,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,61,65,66,87,90,104,107,107,110,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,626904
3,728,83,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,23,29,46,52,72,78,78,78,79,81,81,83,83,83,83,83,83,83,83,83,83,83,83,83,-1,-1,-1,-1,-1,627385
1,728,92,0,0,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,9,9,9,26,34,49,54,72,88,88,88,89,89,91,92,92,92,92,92,92,92,92,92,92,92,92,92,-1,-1,-1,-1,-1,630379
0,488,114,7,24,33,33,33,33,33,33,33,33,37,37,37,37,37,37,37,37,37,37,56,63,69,86,88,106,110,110,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,631128
1,728,90,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,32,35,57,58,79,84,84,84,87,87,89,89,90,90,90,90,90,90,90,90,90,90,90,90,-1,-1,-1,-1,-1,631129
1,416,90,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,43,46,65,70,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,632561
1,416,109,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,45,48,65,68,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,633359
0,488,132,6,24,31,31,31,31,31,31,31,31,40,40,40,40,40,40,40,40,44,44,73,81,82,105,107,124,128,128,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,633446
2,488,110,8,20,30,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,33,33,57,63,66,84,87,99,104,104,107,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,633448
1,544,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,18,20,55,62,81,84,103,109,109,109,114,114,119,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,634789
0,496,124,0,21,33,33,33,33,33,33,33,33,40,40,40,40,40,40,40,40,40,40,67,75,75,91,93,118,118,118,124,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,634828
5,416,93,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,33,39,58,64,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,634833
3,624,152,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,12,14,18,46,51,68,74,101,112,112,112,116,116,116,116,122,123,123,123,132,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,635781
1,416,76,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,29,36,48,59,76,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,635929
0,496,113,2,22,30,30,30,30,30,30,30,30,39,39,39,39,39,39,39,39,39,39,69,69,71,88,90,109,113,113,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,635932
1,728,105,0,0,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,16,20,29,42,48,66,66,89,100,100,100,100,104,105,105,105,105,105,105,105,105,105,105,105,105,105,105,-1,-1,-1,-1,-1,635937
1,728,81,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,21,24,45,50,68,78,78,78,79,79,81,81,81,81,81,81,81,81,81,81,81,81,81,81,-1,-1,-1,-1,-1,637323
3,624,168,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,12,16,18,49,54,74,74,85,111,112,113,114,114,114,114,121,121,121,121,125,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,638253
3,728,114,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,18,22,29,53,57,73,79,99,110,110,110,112,112,113,113,114,114,114,114,114,114,114,114,114,114,114,114,-1,-1,-1,-1,-1,639473
2,504,119,3,24,24,24,24,24,24,24,24,24,36,36,36,36,36,36,36,36,36,36,66,70,73,85,88,107,113,113,113,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640952
5,544,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,19,21,43,51,67,69,95,106,106,109,110,110,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,641231
3,416,83,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,30,34,55,55,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642049
0,536,115,4,20,24,24,24,24,24,24,24,24,27,27,27,27,27,27,27,27,27,27,51,52,56,78,78,96,102,111,111,112,115,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642742
3,544,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,19,43,51,69,74,92,111,112,114,114,114,120,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642745
3,544,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,19,48,55,71,75,86,117,119,120,120,120,126,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642983
0,488,113,3,20,28,28,28,28,28,28,28,28,34,34,34,34,34,34,34,34,34,34,55,62,65,80,80,103,109,109,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644170
0,536,116,6,25,31,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,33,33,52,57,64,80,81,104,107,114,114,115,116,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644368
0,488,142,8,25,35,35,35,35,35,35,35,35,42,42,42,42,42,42,42,42,42,42,70,78,79,99,101,127,137,137,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,646278
