size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
113,536,2,31,36,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,39,39,58,61,65,82,84,103,106,112,112,112,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600075
128,504,2,32,35,35,35,35,35,35,35,35,45,45,45,45,45,45,45,45,45,45,72,74,79,96,100,116,117,117,119,127,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600397
134,624,1,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,23,23,23,42,56,72,76,99,111,111,112,112,112,112,112,115,115,115,115,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600400
137,536,0,49,51,51,51,51,51,51,51,51,55,55,55,55,55,55,55,55,57,57,79,82,83,101,104,125,132,136,136,137,137,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601061
78,416,3,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,15,35,43,53,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601926
133,504,2,34,37,37,37,37,37,37,37,37,45,45,45,45,45,45,45,45,45,45,73,76,81,98,100,115,115,115,123,127,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603797
82,416,5,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,15,35,42,59,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603800
137,488,0,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,53,53,90,91,98,114,116,136,137,137,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604615
78,728,1,8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,18,18,32,39,56,60,74,77,77,77,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,-1,-1,-1,-1,604808
131,624,1,8,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,22,23,23,43,53,70,73,88,98,98,99,100,100,100,100,102,102,102,102,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,605180
128,488,2,38,39,39,39,39,39,39,39,39,48,48,48,48,48,48,48,48,48,48,77,81,87,101,105,121,124,124,124,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,605181
110,728,3,8,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,25,32,36,56,62,82,82,105,107,107,107,107,107,110,110,110,110,110,110,110,110,110,110,110,110,110,110,-1,-1,-1,-1,605182
113,544,1,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,20,35,35,47,65,76,76,102,103,107,108,109,109,112,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606610
120,624,5,8,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,22,22,24,46,56,73,75,87,98,98,99,101,101,101,101,102,102,102,102,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606614
83,416,7,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,15,37,41,59,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606616
143,624,9,8,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,22,22,22,47,55,72,75,91,100,100,101,101,101,101,101,102,102,102,102,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606618
124,504,4,33,37,37,37,37,37,37,37,37,45,45,45,45,45,45,45,45,45,45,58,66,70,86,91,109,112,112,115,119,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,608787
88,416,3,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,15,36,43,61,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,609238
95,728,1,8,15,15,15,15,15,15,15,15,18,18,18,18,18,18,18,18,18,18,18,43,52,69,73,86,86,86,86,86,86,95,95,95,95,95,95,95,95,95,95,95,95,95,95,-1,-1,-1,-1,609518
133,496,2,35,38,38,38,38,38,38,38,38,44,44,44,44,44,44,44,44,44,44,77,79,80,101,103,124,124,124,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,609519
112,536,2,35,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,60,62,63,79,81,98,106,107,107,107,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610125
95,416,3,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,15,45,50,70,76,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610126
103,544,3,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,20,20,26,48,53,71,74,93,95,98,99,100,100,103,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610536
79,416,5,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,15,31,38,54,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610862
115,488,0,30,35,35,35,35,35,35,35,35,43,43,43,43,43,43,43,43,43,45,65,65,74,92,95,109,112,113,113,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,611513
116,488,0,40,40,40,40,40,40,40,40,40,45,45,45,45,45,45,45,45,45,45,61,66,70,85,94,111,111,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612321
110,488,0,31,32,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,34,34,55,62,67,80,85,107,108,108,108,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,613007
88,728,1,8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,19,36,46,60,63,81,84,84,84,85,85,88,88,88,88,88,88,88,88,88,88,88,88,88,88,-1,-1,-1,-1,613268
84,416,1,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,14,33,44,59,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,613360
114,536,2,33,33,33,33,33,33,33,33,33,38,38,38,38,38,38,38,38,40,40,60,65,65,82,88,104,108,112,112,113,114,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,614619
109,488,2,32,35,35,35,35,35,35,35,35,43,43,43,43,43,43,43,43,43,43,61,63,68,84,87,108,108,108,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616123
91,728,5,8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,41,46,66,71,90,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,-1,-1,-1,-1,616126
131,536,4,38,38,38,38,38,38,38,38,38,42,42,42,42,42,42,42,42,45,45,70,74,77,96,96,117,121,128,128,130,131,131,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616551
114,536,0,35,39,39,39,39,39,39,39,39,40,40,40,40,40,40,40,40,42,42,61,63,65,82,85,103,106,106,106,112,114,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,617143
93,416,1,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,15,34,46,64,73,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,617144
124,496,0,36,38,38,38,38,38,38,38,38,44,44,44,44,44,44,44,44,44,44,58,68,72,86,86,115,117,118,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,617645
125,488,6,30,34,34,34,34,34,34,34,34,42,42,42,42,42,42,42,42,44,44,70,72,77,94,97,119,122,122,122,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621001
116,728,1,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,25,30,35,59,66,83,86,105,111,111,111,112,112,115,115,116,116,116,116,116,116,116,116,116,116,116,116,-1,-1,-1,-1,621006
93,728,1,8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,18,19,41,51,67,71,83,87,87,87,87,87,93,93,93,93,93,93,93,93,93,93,93,93,93,93,-1,-1,-1,-1,621700
124,624,3,8,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,17,17,20,41,50,70,74,83,98,98,99,100,100,100,100,100,100,100,100,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621702
99,544,3,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,22,22,26,39,45,61,64,86,93,93,95,96,96,99,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,622120
125,536,2,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,42,42,72,75,80,98,101,112,121,125,125,125,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,622613
135,504,0,30,35,35,35,35,35,35,35,35,44,44,44,44,44,44,44,44,44,44,76,79,83,101,104,122,123,123,127,133,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,625015
109,488,2,25,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,59,59,68,86,86,104,109,109,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,625017
82,416,1,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,15,40,48,62,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,625380
136,504,0,34,36,36,36,36,36,36,36,36,47,47,47,47,47,47,47,47,47,47,77,80,83,103,105,124,124,124,128,134,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,627175
130,624,1,8,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,21,23,23,48,58,74,76,94,104,104,104,104,104,104,104,109,109,109,109,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,627656
114,536,0,30,33,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,34,34,59,59,67,83,85,99,109,111,111,111,114,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,628951
130,488,0,34,35,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,37,37,73,76,82,97,97,126,126,128,128,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,630651
99,728,1,8,15,15,15,15,15,15,15,15,18,18,18,18,18,18,18,18,19,19,19,37,46,63,63,88,93,93,93,93,96,98,98,99,99,99,99,99,99,99,99,99,99,99,99,-1,-1,-1,-1,630652
115,488,0,35,39,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,41,41,66,69,75,89,94,112,112,112,112,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,632831
90,728,1,8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,19,19,19,32,40,57,59,75,86,86,86,86,87,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-1,-1,-1,-1,632832
132,536,0,40,45,45,45,45,45,45,45,45,47,47,47,47,47,47,47,47,47,47,77,81,83,102,104,113,121,131,131,131,132,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,633893
98,728,1,8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,45,53,71,76,84,93,93,93,93,95,97,97,98,98,98,98,98,98,98,98,98,98,98,98,-1,-1,-1,-1,634658
98,728,5,8,15,15,15,15,15,15,15,15,18,18,18,18,18,18,18,18,18,18,18,45,54,71,72,90,93,93,93,93,96,98,98,98,98,98,98,98,98,98,98,98,98,98,98,-1,-1,-1,-1,635066
128,504,4,25,33,33,33,33,33,33,33,33,41,41,41,41,41,41,41,41,44,44,66,71,76,89,95,115,115,115,119,124,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,635181
129,536,0,35,37,37,37,37,37,37,37,37,41,41,41,41,41,41,41,41,41,41,69,73,75,94,98,116,125,128,128,128,129,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,636201
103,488,0,27,27,27,27,27,27,27,27,27,31,31,31,31,31,31,31,31,31,31,57,60,65,84,85,103,103,103,103,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,637595
125,536,0,34,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,40,40,67,69,76,96,96,108,118,124,124,124,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,638245
151,624,3,8,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,21,21,24,47,55,71,77,93,105,105,105,105,105,105,105,108,108,108,108,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,638526
116,728,3,8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,25,31,36,62,66,85,88,107,111,111,111,111,111,116,116,116,116,116,116,116,116,116,116,116,116,116,116,-1,-1,-1,-1,639746
94,728,1,8,15,15,15,15,15,15,15,15,18,18,18,18,18,18,18,18,18,18,18,41,50,64,64,82,87,87,87,87,87,87,87,94,94,94,94,94,94,94,94,94,94,94,94,-1,-1,-1,-1,641070
79,416,1,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,15,30,42,53,63,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,641224
115,536,2,33,39,39,39,39,39,39,39,39,42,42,42,42,42,42,42,42,42,42,67,67,67,91,93,110,115,115,115,115,115,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642321
130,504,6,35,35,35,35,35,35,35,35,35,46,46,46,46,46,46,46,46,49,49,70,76,81,98,100,116,118,118,121,127,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642325
105,728,9,8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,25,32,35,57,63,83,84,97,102,102,102,104,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,-1,-1,-1,-1,642328
134,504,2,31,34,34,34,34,34,34,34,34,45,45,45,45,45,45,45,45,46,46,71,72,80,98,100,120,120,120,123,128,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,643017
133,624,5,8,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,19,20,20,40,50,66,66,87,96,96,98,98,98,98,98,101,101,101,101,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,643020
115,488,0,33,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,61,64,71,88,94,108,112,112,112,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,643235
128,496,0,31,34,34,34,34,34,34,34,34,42,42,42,42,42,42,42,42,42,42,69,70,75,96,98,116,120,120,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,643625
148,496,2,57,60,60,60,60,60,60,60,60,68,68,68,68,68,68,68,68,68,68,92,92,101,116,116,134,140,140,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644643
119,536,2,31,35,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,39,39,57,64,66,82,85,107,113,117,117,117,119,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644669
81,416,3,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,15,35,46,60,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,645580
109,624,5,8,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,15,20,21,44,53,68,70,86,97,97,99,99,99,99,99,99,99,99,99,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,646466
127,536,0,30,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,38,38,69,72,76,93,95,114,119,125,125,126,127,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,647125
110,496,6,28,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,35,35,58,61,63,81,83,101,101,101,104,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649361
118,488,0,48,48,48,48,48,48,48,48,48,51,51,51,51,51,51,51,51,51,51,72,75,80,95,95,114,114,116,117,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649435
128,536,0,31,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,37,37,53,59,63,87,90,116,123,126,126,126,128,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649443
137,504,2,38,41,41,41,41,41,41,41,41,47,47,47,47,47,47,47,47,51,51,72,80,82,103,105,123,123,123,123,135,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649979
114,536,6,25,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,35,35,62,65,70,81,89,107,114,114,114,114,114,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649987
86,728,1,8,15,15,15,15,15,15,15,15,17,17,17,17,17,17,17,17,18,18,18,33,42,58,62,79,81,81,81,81,81,85,85,86,86,86,86,86,86,86,86,86,86,86,86,-1,-1,-1,-1,650234
81,416,1,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,15,28,38,51,62,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,651088
132,496,0,34,35,35,35,35,35,35,35,35,41,41,41,41,41,41,41,41,45,45,72,79,84,100,100,123,123,123,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,651521
116,544,1,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,23,36,37,61,68,84,88,107,110,110,110,116,116,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,652750
95,416,3,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,15,38,48,68,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,652752
90,728,1,8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,19,36,44,62,66,83,86,86,86,87,87,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-1,-1,-1,-1,653312
80,416,1,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,15,28,44,56,64,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,653318
86,416,3,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,15,36,40,62,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,653822
109,728,5,8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,25,30,36,58,67,81,85,100,105,105,105,105,105,109,109,109,109,109,109,109,109,109,109,109,109,109,109,-1,-1,-1,-1,653824
120,624,7,8,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,15,20,21,38,47,57,61,77,86,86,87,87,87,87,87,89,89,89,89,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,654380
125,488,2,32,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,37,37,73,79,85,101,102,120,122,122,122,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,655835
96,728,1,8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,18,18,41,48,65,68,88,92,92,92,92,92,96,96,96,96,96,96,96,96,96,96,96,96,96,96,-1,-1,-1,-1,656278
140,536,4,37,42,42,42,42,42,42,42,42,43,43,43,43,43,43,43,43,45,45,87,96,96,117,117,129,138,140,140,140,140,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,656363
114,728,7,8,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,22,31,36,57,68,81,87,100,109,109,109,109,110,113,113,114,114,114,114,114,114,114,114,114,114,114,114,-1,-1,-1,-1,656366
95,416,1,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,13,42,49,67,72,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,656484
90,416,1,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,13,35,46,64,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,657444
122,624,3,8,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,18,18,18,40,47,63,64,89,97,97,97,97,97,97,97,102,102,102,102,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,657834
88,416,5,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,15,34,42,60,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,657840
117,488,0,23,23,23,23,23,23,23,23,23,40,40,40,40,40,40,40,40,41,41,70,73,79,91,96,113,115,115,115,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,660299
106,544,3,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,23,23,25,54,61,75,75,93,97,99,99,102,102,104,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,660374
99,728,1,8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,41,55,71,73,93,95,95,95,98,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,-1,-1,-1,-1,660388
117,544,3,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,23,23,26,62,69,84,85,102,110,112,112,114,114,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,660480
128,536,0,38,43,43,43,43,43,43,43,43,44,44,44,44,44,44,44,44,46,46,70,78,80,101,103,118,123,126,126,127,128,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,660617
130,496,6,43,44,44,44,44,44,44,44,44,52,52,52,52,52,52,52,52,52,52,77,79,87,104,104,120,120,120,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,662167
106,488,2,30,30,30,30,30,30,30,30,30,33,33,33,33,33,33,33,33,33,33,61,61,69,84,86,103,104,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,662273
102,728,3,8,17,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,18,18,18,46,56,74,74,96,98,98,98,98,98,102,102,102,102,102,102,102,102,102,102,102,102,102,102,-1,-1,-1,-1,662274
127,536,0,34,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,74,74,78,95,97,115,122,122,122,122,127,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,662393
147,624,1,8,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,15,20,20,57,62,85,87,106,109,109,109,116,116,116,116,118,118,118,118,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,662780
98,728,3,8,15,15,15,15,15,15,15,15,18,18,18,18,18,18,18,18,18,18,18,43,52,67,72,88,92,92,92,92,95,98,98,98,98,98,98,98,98,98,98,98,98,98,98,-1,-1,-1,-1,663594
149,624,5,8,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,20,20,20,52,61,79,82,104,116,116,117,117,117,117,117,119,119,119,119,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,663758
91,728,1,8,15,15,15,15,15,15,15,15,17,17,17,17,17,17,17,17,18,18,18,39,44,63,65,81,85,85,85,85,85,90,90,91,91,91,91,91,91,91,91,91,91,91,91,-1,-1,-1,-1,663838
126,544,5,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,21,36,37,62,67,86,88,107,118,118,118,118,118,124,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,664810
124,728,5,8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,26,32,34,59,66,84,89,116,119,119,119,119,119,122,122,124,124,124,124,124,124,124,124,124,124,124,124,-1,-1,-1,-1,667652
