size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
99,416,1,16,24,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,35,35,36,55,63,79,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525232
120,488,0,22,40,40,40,40,40,40,40,40,43,43,43,43,43,43,43,43,43,43,57,62,70,86,87,106,116,116,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527719
123,488,0,30,38,38,38,38,38,38,38,38,41,41,41,41,41,41,41,41,42,42,53,61,68,87,87,109,118,118,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528691
136,496,2,32,38,43,43,43,43,43,43,43,52,56,56,56,56,56,56,56,57,57,69,76,82,99,102,123,131,131,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528693
154,624,1,16,19,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,31,32,34,57,61,75,80,103,120,120,120,120,120,120,129,129,130,130,142,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531974
121,488,2,33,37,37,37,37,37,37,37,37,42,42,42,42,42,42,42,42,42,42,57,64,72,88,92,109,117,117,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533773
97,728,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,23,23,23,43,44,56,62,82,92,92,92,92,92,92,92,92,92,92,92,92,92,97,97,97,97,97,97,-1,-1,-1,-1,534000
100,728,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,23,23,24,41,41,56,65,85,95,95,95,95,95,95,95,95,95,95,95,95,95,100,100,100,100,100,100,-1,-1,-1,-1,536096
117,416,5,16,25,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,52,66,84,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,536100
123,544,1,16,21,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,36,41,45,59,61,75,83,103,115,117,117,117,118,118,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,536872
162,624,1,16,19,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,31,32,36,51,56,73,82,99,110,110,110,110,110,110,116,116,116,116,130,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,537008
122,488,2,31,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,58,62,69,87,92,107,115,115,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,537009
120,488,4,31,39,39,39,39,39,39,39,39,42,42,42,42,42,42,42,42,42,42,58,61,68,84,87,104,117,117,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,537011
104,728,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,23,23,24,40,40,59,65,81,101,101,101,101,101,101,101,101,101,101,101,101,101,104,104,104,104,104,104,-1,-1,-1,-1,537830
143,504,2,33,34,34,34,34,34,34,34,34,45,45,45,45,45,45,45,45,45,45,64,76,80,98,103,128,140,140,140,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,538813
180,624,1,16,19,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,31,32,36,51,58,76,87,102,121,121,121,121,121,121,128,128,128,128,141,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,539820
142,496,4,32,40,43,43,43,43,43,43,43,57,57,57,57,57,57,57,57,57,57,72,83,85,97,108,125,137,137,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,539823
105,416,1,16,24,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,36,36,36,54,65,83,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,540664
111,728,3,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,32,32,40,57,59,77,81,99,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,-1,-1,-1,-1,540670
96,728,3,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,24,24,24,39,41,59,66,80,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,-1,-1,-1,-1,540690
110,416,1,16,24,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,33,33,36,53,60,80,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,542626
139,496,0,33,39,43,43,43,43,43,43,43,54,54,54,54,54,54,54,54,54,54,76,82,86,96,108,127,137,137,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,542643
117,536,0,31,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,38,38,51,56,56,78,80,92,109,114,114,114,114,114,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,543449
119,488,0,31,39,39,39,39,39,39,39,39,42,42,42,42,42,42,42,42,42,42,55,61,70,85,91,104,110,110,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,544553
146,536,0,32,52,52,52,52,52,52,52,52,56,56,56,56,56,56,56,56,56,56,71,77,78,95,98,123,137,141,141,141,141,141,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,545499
111,416,1,16,24,30,30,30,30,30,30,30,33,33,33,33,33,33,33,33,35,35,35,51,59,77,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,545500
117,488,0,30,38,38,38,38,38,38,38,38,41,41,41,41,41,41,41,41,41,41,54,64,74,90,90,107,117,117,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,545507
176,624,7,16,19,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,34,40,49,63,71,88,94,112,124,124,124,124,124,124,131,131,133,134,144,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,545734
135,488,0,32,40,40,40,40,40,40,40,40,53,53,53,53,53,53,53,53,53,53,71,78,86,102,105,119,130,130,134,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,545911
136,496,2,37,44,48,48,48,48,48,48,48,62,62,62,62,62,62,62,62,62,62,79,84,84,101,101,122,131,131,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,546303
118,536,4,32,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,39,39,55,57,60,77,82,97,108,117,117,117,117,117,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,547389
100,416,3,16,26,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,34,34,34,52,58,74,81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,548192
136,544,1,16,21,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,42,47,53,73,77,94,97,112,128,130,130,130,134,134,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,549578
162,624,1,16,19,23,23,23,23,23,23,23,25,25,25,25,25,25,25,25,28,28,34,54,56,78,83,98,112,112,112,112,112,112,122,122,122,122,135,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,550974
127,536,0,30,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,37,37,57,61,66,83,91,109,122,127,127,127,127,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,551129
130,496,2,29,36,42,42,42,42,42,42,42,53,53,57,57,57,57,57,57,57,57,75,81,87,99,99,118,127,127,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,551131
95,728,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,23,23,23,39,45,57,64,78,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,-1,-1,-1,-1,553532
138,504,0,32,38,38,38,38,38,38,38,38,48,50,50,50,50,50,50,50,50,50,68,78,84,103,108,128,138,138,138,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,553847
177,624,3,16,19,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,26,31,31,51,53,75,82,103,113,113,113,113,113,113,121,121,121,121,133,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,553854
135,488,6,28,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,58,66,74,96,105,112,130,130,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,553857
100,728,7,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,23,23,23,42,44,62,65,78,95,95,96,96,96,96,96,96,96,96,96,96,96,100,100,100,100,100,100,-1,-1,-1,-1,553858
106,416,1,16,24,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,33,33,36,53,62,79,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,554808
160,544,3,16,24,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,34,40,44,62,66,83,89,141,153,155,155,155,159,160,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,555816
130,488,0,28,38,38,38,38,38,38,38,38,40,40,40,40,40,40,40,40,40,40,56,61,64,87,92,115,126,126,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556621
99,728,0,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,22,22,22,45,46,62,66,81,93,93,93,93,93,93,93,93,93,93,93,93,93,99,99,99,99,99,99,-1,-1,-1,-1,559219
100,728,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,23,23,24,40,40,57,67,84,96,96,96,96,96,96,96,96,96,96,96,96,96,100,100,100,100,100,100,-1,-1,-1,-1,562984
130,488,2,31,41,41,41,41,41,41,41,41,43,43,43,43,43,43,43,43,43,43,62,66,74,92,96,114,125,125,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,562985
134,728,6,16,20,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,34,34,42,59,71,87,93,114,127,127,130,130,130,130,130,130,130,130,130,130,130,134,134,134,134,134,134,-1,-1,-1,-1,562995
148,488,7,30,37,37,37,37,37,37,37,37,50,50,50,50,50,50,50,50,50,50,77,84,91,106,111,132,142,142,148,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,562996
127,544,7,16,24,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,40,40,43,60,67,81,85,104,117,118,118,118,120,120,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,563106
135,496,2,29,39,43,43,43,43,43,43,43,54,55,59,59,59,59,59,59,59,59,77,80,83,102,104,125,134,134,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,563111
126,504,4,31,37,37,37,37,37,37,37,37,48,48,48,48,48,48,48,48,50,50,63,68,76,91,94,115,124,124,124,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,566619
128,496,0,32,35,41,41,41,41,41,41,41,52,52,52,52,52,52,52,52,52,52,71,73,76,91,98,116,124,124,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570787
102,728,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,23,23,24,40,41,61,67,86,99,99,99,99,99,99,99,99,99,99,99,99,99,102,102,102,102,102,102,-1,-1,-1,-1,571062
147,544,3,16,24,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,40,48,55,73,77,94,101,125,139,140,140,140,142,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,573132
101,728,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,23,23,23,42,50,65,71,82,98,98,98,98,98,98,98,98,98,98,98,98,98,101,101,101,101,101,101,-1,-1,-1,-1,573218
142,504,4,33,33,33,33,33,33,33,33,33,48,48,48,48,48,48,48,48,48,48,83,89,93,110,113,128,138,138,138,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574221
139,544,1,16,21,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,44,47,49,73,76,92,99,118,129,133,133,133,137,138,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575662
128,488,2,33,40,40,40,40,40,40,40,40,53,53,53,53,53,53,53,53,55,55,69,73,80,96,96,114,119,119,127,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575985
140,536,0,31,49,49,49,49,49,49,49,49,53,53,53,53,53,53,53,53,53,53,68,74,76,92,92,108,132,136,138,138,138,138,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576155
135,504,2,31,36,36,36,36,36,36,36,36,51,51,51,51,51,51,51,51,51,51,66,73,80,97,100,123,133,133,133,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576383
144,544,3,16,24,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,44,48,54,64,76,90,102,124,135,135,135,135,140,142,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576384
117,536,4,29,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,55,59,63,77,83,97,111,116,116,116,116,116,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577017
137,544,1,16,21,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,39,39,44,61,67,82,87,116,128,128,128,128,133,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577438
164,624,1,16,19,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,38,40,49,65,70,83,89,109,119,119,119,119,119,119,130,130,130,130,143,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578294
121,536,2,32,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,40,40,40,57,61,61,78,80,97,113,118,119,119,119,119,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578295
149,536,0,31,34,34,34,34,34,34,34,34,36,37,37,37,37,37,37,37,37,37,71,76,79,96,105,124,142,146,148,148,148,148,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578915
146,536,0,34,57,57,57,57,57,57,57,57,61,61,61,61,61,61,61,61,61,61,73,79,79,97,102,118,141,146,146,146,146,146,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579387
129,544,5,16,24,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,40,40,43,60,64,80,87,106,112,119,119,119,126,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,580176
140,536,0,30,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,74,79,79,94,98,115,132,137,137,137,137,137,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,581453
117,416,1,16,24,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,35,35,36,62,71,89,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,581454
97,728,5,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,24,40,40,57,61,79,93,93,93,93,93,93,93,93,93,94,94,94,95,97,97,97,97,97,97,-1,-1,-1,-1,582898
228,624,1,16,19,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,36,40,49,72,79,95,101,119,130,130,130,130,130,130,136,136,136,136,150,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,583120
158,536,2,40,59,59,59,59,59,59,59,59,62,62,62,62,62,62,62,62,62,62,93,98,98,116,118,137,151,155,157,157,157,157,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,583121
173,624,1,16,19,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,38,40,49,73,78,89,98,120,135,135,135,135,135,135,142,142,142,142,156,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584452
178,536,2,31,52,52,52,52,52,52,52,52,57,57,57,57,57,57,57,57,57,58,103,111,112,127,134,152,170,173,175,175,175,175,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590167
167,624,3,16,19,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,37,37,49,70,74,90,95,113,125,125,125,125,125,125,130,130,130,135,146,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590838
153,488,2,30,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,39,39,83,95,103,117,124,135,147,147,153,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591645
105,728,3,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,22,22,22,51,51,66,75,85,99,99,99,99,99,99,99,99,99,99,99,99,99,105,105,105,105,105,105,-1,-1,-1,-1,591646
175,624,3,16,19,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,35,39,49,78,83,96,104,121,137,137,137,137,137,137,144,144,144,144,157,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591666
97,728,3,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,24,24,24,42,46,60,66,83,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,-1,-1,-1,-1,591898
112,728,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,30,30,39,57,59,75,80,97,107,107,107,107,107,107,107,107,107,107,107,107,107,111,111,112,112,112,112,-1,-1,-1,-1,593566
144,488,2,30,35,35,35,35,35,35,35,35,50,51,51,51,51,51,51,51,51,51,75,83,91,110,115,129,138,138,141,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,594477
84,728,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,23,23,24,34,38,55,60,73,83,83,83,83,83,84,84,84,84,84,84,84,84,84,84,84,84,84,84,-1,-1,-1,-1,595036
155,536,2,31,38,38,38,38,38,38,38,38,40,40,40,40,40,40,40,40,40,40,80,90,90,108,109,127,148,151,151,151,151,151,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,595131
158,496,0,31,37,40,40,40,40,40,40,40,51,51,52,52,52,52,52,52,52,54,91,102,108,117,130,149,157,157,158,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,595271
176,504,0,28,33,33,33,33,33,33,33,33,44,45,45,45,45,45,45,45,45,45,112,125,129,146,153,165,173,173,173,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,596001
164,496,2,33,43,47,47,47,47,47,47,47,57,58,58,58,58,58,58,58,58,58,100,108,109,129,134,150,160,160,164,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,597843
151,536,2,33,40,40,40,40,40,40,40,40,42,42,42,42,42,42,42,42,42,42,75,87,89,105,110,126,142,146,146,146,146,146,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,598095
99,416,3,16,26,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,34,34,36,55,66,80,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599458
98,416,3,16,26,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,35,35,36,47,56,72,82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599546
115,728,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,31,31,40,57,58,76,79,97,113,113,113,113,113,113,113,114,114,114,114,114,114,115,115,115,115,115,115,-1,-1,-1,-1,599852
143,536,2,31,36,36,36,36,36,36,36,36,39,39,39,39,39,39,39,39,39,39,75,82,84,102,102,123,135,139,139,139,139,139,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600075
136,504,2,30,38,38,38,38,38,38,38,38,51,51,51,51,51,51,51,51,51,51,67,87,88,108,111,122,136,136,136,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600397
167,624,1,16,19,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,38,40,49,71,76,91,97,113,121,121,121,121,121,121,130,130,130,133,144,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600400
147,536,0,52,56,57,57,57,57,57,57,57,59,59,59,59,59,59,59,59,59,59,82,83,83,104,104,124,141,145,145,145,145,145,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601061
113,416,3,16,26,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,34,34,34,50,57,79,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601926
141,504,2,30,37,37,37,37,37,37,37,37,48,48,48,48,48,48,48,48,50,50,76,85,93,107,112,130,141,141,141,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603797
102,416,5,16,25,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,33,33,35,49,60,74,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603800
144,488,0,34,39,39,39,39,39,39,39,39,43,43,43,43,43,43,43,43,43,43,68,84,92,107,107,129,139,139,144,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604615
106,728,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,21,21,52,53,64,73,89,102,102,102,102,102,102,102,102,102,102,102,102,102,106,106,106,106,106,106,-1,-1,-1,-1,604808
233,624,1,16,19,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,38,39,50,76,83,96,107,120,136,136,136,136,136,136,144,144,145,146,157,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,605180
170,488,2,34,40,40,40,40,40,40,40,40,50,50,50,50,50,50,50,50,50,50,89,112,119,137,139,156,163,163,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,605181
127,728,3,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,27,32,41,66,69,88,91,110,123,123,123,123,123,123,123,124,124,124,124,124,124,127,127,127,127,127,127,-1,-1,-1,-1,605182
146,544,1,16,21,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,44,48,55,76,85,101,107,126,138,140,140,140,142,142,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606610
187,624,5,16,19,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,38,40,49,75,77,96,107,122,128,135,135,135,135,136,140,144,144,144,153,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606614
108,416,7,16,26,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,34,34,34,58,67,81,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606616
189,624,9,16,19,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,37,41,50,72,79,92,101,119,133,133,133,133,133,133,142,142,142,144,153,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606618
156,504,4,32,35,37,37,37,37,37,37,37,47,48,48,48,48,48,48,48,48,48,98,104,113,130,132,148,156,156,156,156,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,608787
106,416,3,16,26,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,34,34,34,58,67,82,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,609238
104,728,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,23,23,24,41,41,63,69,85,101,101,101,101,101,101,101,101,101,101,101,101,101,104,104,104,104,104,104,-1,-1,-1,-1,609518
147,496,2,31,38,38,38,38,38,38,38,38,53,54,58,58,58,58,58,58,58,58,87,95,99,114,119,133,143,143,147,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,609519
153,536,2,32,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,57,57,81,93,93,110,114,130,141,147,147,147,147,147,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610125
