size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
108,488,2,31,32,32,32,32,32,32,32,32,37,37,37,37,37,37,37,37,37,37,59,64,67,84,84,101,104,104,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533773
113,728,1,16,17,17,17,17,17,17,17,17,20,20,20,20,20,20,20,20,26,26,26,49,59,73,78,99,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,-1,-1,-1,-1,534000
97,728,1,16,17,17,17,17,17,17,17,17,20,20,20,20,20,20,20,20,24,24,26,48,49,71,76,94,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,-1,-1,-1,-1,536096
109,416,5,16,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,32,32,32,56,69,88,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,536100
111,544,1,16,17,17,17,17,17,17,17,17,23,24,24,24,24,24,24,24,32,32,35,58,65,80,89,106,111,111,111,111,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,536872
132,624,1,16,16,16,16,16,16,16,16,16,23,23,23,23,23,23,23,23,36,38,40,64,71,83,90,107,110,110,110,110,110,110,110,110,119,119,119,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,537008
105,488,2,29,34,34,34,34,34,34,34,34,37,39,39,39,39,39,39,39,39,39,57,64,65,84,85,101,105,105,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,537009
107,488,4,31,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,36,36,60,64,68,84,86,102,107,107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,537011
95,728,1,16,17,17,17,17,17,17,17,17,22,23,23,23,23,23,23,23,26,26,26,46,52,70,73,90,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,-1,-1,-1,-1,537830
136,504,2,30,30,30,30,30,30,30,30,30,42,48,48,48,48,48,48,48,50,50,76,86,91,110,111,129,135,135,136,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,538813
139,624,1,16,16,16,16,16,16,16,16,16,24,24,24,24,24,24,24,24,35,38,40,61,69,82,82,100,122,122,122,122,122,122,122,122,123,123,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,539820
138,496,4,34,36,36,36,36,36,36,36,36,42,56,56,56,56,56,56,56,56,56,91,94,96,115,118,127,135,135,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,539823
116,416,1,16,25,25,25,25,25,25,25,25,29,31,31,31,31,31,31,31,32,32,32,55,68,93,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,540664
124,728,3,16,17,17,17,17,17,17,17,17,20,20,20,20,20,20,20,20,39,45,52,75,83,98,103,116,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,-1,-1,-1,-1,540670
98,728,3,16,17,17,17,17,17,17,17,17,23,23,23,23,23,23,23,23,23,23,23,52,56,73,76,91,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,-1,-1,-1,-1,540690
103,416,1,16,25,25,25,25,25,25,25,25,30,30,30,30,30,30,30,30,33,33,33,53,61,79,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,542626
130,496,0,29,31,31,31,31,31,31,31,31,46,59,59,59,59,59,59,59,59,59,80,84,88,103,105,123,128,128,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,542643
127,536,0,31,36,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,38,38,64,69,75,95,98,116,127,127,127,127,127,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,543449
113,488,0,33,35,35,35,35,35,35,35,35,40,40,40,40,40,40,40,40,40,40,64,65,73,89,92,109,113,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,544553
115,536,0,29,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,59,63,69,86,89,105,115,115,115,115,115,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,545499
100,416,1,16,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,33,33,33,55,60,80,84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,545500
112,488,0,34,38,38,38,38,38,38,38,38,40,40,40,40,40,40,40,40,40,40,65,70,76,91,97,112,112,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,545507
154,624,7,16,16,16,16,16,16,16,16,16,22,25,25,25,25,25,25,25,35,47,50,72,85,100,105,119,129,129,129,129,129,129,129,129,133,133,133,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,545734
126,488,0,28,31,31,31,31,31,31,31,31,54,63,63,63,63,63,63,63,64,64,80,82,87,104,108,123,125,125,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,545911
129,496,2,34,37,37,37,37,37,37,37,37,52,65,65,65,65,65,65,65,66,66,82,87,89,103,103,123,123,123,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,546303
120,536,4,28,34,34,34,34,34,34,34,34,38,40,40,40,40,40,40,40,40,40,56,63,70,88,91,111,120,120,120,120,120,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,547389
105,416,3,16,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,33,33,33,56,61,81,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,548192
109,544,1,16,17,17,17,17,17,17,17,17,20,24,24,24,24,24,24,24,36,36,39,57,70,83,85,101,109,109,109,109,109,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,549578
121,624,1,16,16,16,16,16,16,16,16,16,22,22,22,22,22,22,22,22,33,39,39,57,68,82,87,102,111,111,111,111,111,111,113,113,113,113,113,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,550974
107,536,0,23,35,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,38,38,56,57,64,79,81,98,107,107,107,107,107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,551129
128,496,2,31,34,34,34,34,34,34,34,34,39,56,56,56,56,56,56,56,57,57,74,79,79,96,99,120,123,123,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,551131
94,728,1,16,17,17,17,17,17,17,17,17,23,23,23,23,23,23,23,23,25,25,26,48,51,68,73,91,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,-1,-1,-1,-1,553532
125,504,0,29,32,32,32,32,32,32,32,32,44,50,50,50,50,50,50,50,51,51,68,76,80,99,100,118,120,120,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,553847
142,624,3,16,16,16,16,16,16,16,16,16,22,22,22,22,22,22,22,22,35,38,40,61,63,81,82,100,105,105,105,105,105,105,105,105,108,108,108,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,553854
107,488,6,32,33,33,33,33,33,33,33,33,38,38,38,38,38,38,38,38,39,39,56,62,64,82,85,104,107,107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,553857
96,728,7,16,17,17,17,17,17,17,17,17,22,23,23,23,23,23,23,23,25,25,26,45,55,67,67,91,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,-1,-1,-1,-1,553858
95,416,1,16,24,24,24,24,24,24,24,24,29,31,31,31,31,31,31,31,32,32,33,53,63,76,81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,554808
106,544,3,16,17,17,17,17,17,17,17,17,22,22,22,22,22,22,22,22,32,32,36,53,66,85,88,101,106,106,106,106,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,555816
101,488,0,29,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,36,36,51,58,63,77,82,98,100,100,101,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556621
89,728,0,16,17,17,17,17,17,17,17,17,21,21,21,21,21,21,21,21,24,24,26,46,55,69,71,86,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,-1,-1,-1,-1,559219
97,728,1,16,17,17,17,17,17,17,17,17,23,24,24,24,24,24,24,24,25,25,25,48,49,67,70,90,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,-1,-1,-1,-1,562984
118,488,2,32,37,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,39,39,62,66,68,92,94,111,118,118,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,562985
127,728,6,16,17,17,17,17,17,17,17,17,20,20,20,20,20,20,20,20,39,46,51,73,80,97,104,122,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,-1,-1,-1,-1,562995
153,488,7,34,35,35,35,35,35,35,35,35,56,68,68,68,68,68,68,68,68,68,96,99,103,121,125,140,152,152,153,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,562996
111,544,7,16,17,17,17,17,17,17,17,17,23,23,23,23,23,23,23,23,32,32,35,57,67,80,87,105,111,111,111,111,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,563106
127,496,2,30,34,34,34,34,34,34,34,34,38,54,54,54,54,54,54,54,56,56,72,80,83,102,105,122,126,126,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,563111
138,504,4,32,34,34,34,34,34,34,34,34,48,67,67,67,67,67,67,67,67,67,84,90,95,113,116,134,135,135,138,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,566619
120,496,0,32,37,37,37,37,37,37,37,37,41,50,50,50,50,50,50,50,50,50,72,76,79,94,100,116,118,118,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570787
109,728,1,16,17,17,17,17,17,17,17,17,23,23,23,23,23,23,23,23,26,26,26,43,54,79,84,101,107,107,107,107,107,107,107,107,109,109,109,109,109,109,109,109,109,109,109,-1,-1,-1,-1,571062
107,544,3,16,17,17,17,17,17,17,17,17,23,24,24,24,24,24,24,24,37,37,38,59,62,79,83,103,107,107,107,107,107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,573132
100,728,1,16,17,17,17,17,17,17,17,17,23,23,23,23,23,23,23,23,26,26,26,45,61,68,80,93,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-1,-1,-1,-1,573218
148,504,4,33,33,33,33,33,33,33,33,33,50,71,71,71,71,71,71,71,72,72,93,99,103,122,124,143,144,144,148,148,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574221
118,544,1,16,17,17,17,17,17,17,17,17,23,24,24,24,24,24,24,24,35,35,39,61,69,88,90,105,118,118,118,118,118,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575662
132,488,2,33,35,35,35,35,35,35,35,35,58,70,70,70,70,70,70,70,71,71,83,88,92,109,112,129,132,132,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575985
117,536,0,31,37,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,39,39,57,64,67,91,93,107,117,117,117,117,117,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576155
138,504,2,31,34,34,34,34,34,34,34,34,46,67,67,67,67,67,67,67,69,69,83,86,89,110,115,133,137,137,138,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576383
119,544,3,16,17,17,17,17,17,17,17,17,20,20,20,20,20,20,20,20,37,37,39,60,69,84,88,107,119,119,119,119,119,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576384
118,536,4,29,40,40,40,40,40,40,40,40,40,44,44,44,44,44,44,44,44,44,67,71,75,92,95,112,118,118,118,118,118,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577017
105,544,1,16,17,17,17,17,17,17,17,17,23,23,23,23,23,23,23,23,32,32,36,50,62,82,84,101,105,105,105,105,105,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577438
139,624,1,16,16,16,16,16,16,16,16,16,24,24,24,24,24,24,24,24,30,47,47,71,72,92,93,118,123,123,123,123,123,123,123,123,123,123,123,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578294
106,536,2,30,32,32,32,32,32,32,32,32,38,38,38,38,38,38,38,38,38,38,55,57,65,77,80,98,106,106,106,106,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578295
120,536,0,36,42,42,42,42,42,42,42,42,46,46,46,46,46,46,46,46,46,46,65,69,74,92,98,112,120,120,120,120,120,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578915
112,536,0,29,33,33,33,33,33,33,33,33,38,38,38,38,38,38,38,38,41,41,59,65,70,88,93,105,112,112,112,112,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579387
118,544,5,16,17,17,17,17,17,17,17,17,23,23,23,23,23,23,23,23,28,28,34,56,64,83,89,107,118,118,118,118,118,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,580176
117,536,0,32,35,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,40,40,60,65,74,90,93,110,117,117,117,117,117,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,581453
100,416,1,16,25,25,25,25,25,25,25,25,29,31,31,31,31,31,31,31,32,33,34,54,65,83,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,581454
99,728,5,16,17,17,17,17,17,17,17,17,23,23,23,23,23,23,23,23,23,23,23,45,57,76,79,97,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,-1,-1,-1,-1,582898
178,624,1,16,16,16,16,16,16,16,16,16,22,22,22,22,22,22,22,22,33,48,50,70,70,93,98,114,120,120,120,120,120,120,120,120,120,120,120,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,583120
120,536,2,38,49,49,49,49,49,49,49,49,53,53,53,53,53,53,53,53,53,53,66,72,80,95,98,112,120,120,120,120,120,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,583121
133,624,1,16,16,16,16,16,16,16,16,16,22,22,22,22,22,22,22,22,35,48,48,70,71,89,92,109,117,117,117,117,117,117,117,117,119,119,119,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584452
116,536,2,31,38,38,38,38,38,38,38,38,40,40,40,40,40,40,40,40,40,40,60,69,77,95,96,114,116,116,116,116,116,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590167
161,624,3,16,16,16,16,16,16,16,16,16,23,25,25,25,25,25,25,25,32,46,50,72,78,94,98,111,131,131,131,131,131,131,131,131,134,134,134,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590838
105,488,2,32,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,36,36,62,68,70,88,91,105,105,105,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591645
98,728,3,16,17,17,17,17,17,17,17,17,22,23,23,23,23,23,23,23,25,25,25,60,61,78,82,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,-1,-1,-1,-1,591646
142,624,3,16,16,16,16,16,16,16,16,16,16,24,24,24,24,24,24,24,35,46,46,70,77,92,99,117,128,128,128,128,128,128,128,128,130,130,130,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591666
96,728,3,16,17,17,17,17,17,17,17,17,23,23,23,23,23,23,23,23,25,25,25,56,56,73,76,88,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,-1,-1,-1,-1,591898
121,728,1,16,17,17,17,17,17,17,17,17,22,23,23,23,23,23,23,23,37,47,51,75,77,92,96,112,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,-1,-1,-1,-1,593566
132,488,2,35,36,36,36,36,36,36,36,36,56,70,70,70,70,70,70,70,70,70,85,90,92,111,114,129,132,132,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,594477
81,728,1,16,17,17,17,17,17,17,17,17,23,23,23,23,23,23,23,23,24,24,26,43,45,58,63,78,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,-1,-1,-1,-1,595036
114,536,2,30,34,34,34,34,34,34,34,34,34,41,41,41,41,41,41,41,41,41,64,68,76,93,96,114,114,114,114,114,114,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,595131
128,496,0,32,37,37,37,37,37,37,37,37,39,55,55,55,55,55,55,55,55,55,82,88,88,105,108,124,126,126,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,595271
130,504,0,31,32,32,32,32,32,32,32,32,43,50,50,50,50,50,50,50,50,50,70,79,86,104,108,125,129,129,130,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,596001
129,496,2,30,30,30,30,30,30,30,30,30,36,57,57,57,57,57,57,57,57,57,80,86,87,102,108,124,127,127,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,597843
107,536,2,27,32,32,32,32,32,32,32,32,36,37,37,37,37,37,37,37,37,37,55,58,65,81,83,96,107,107,107,107,107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,598095
91,416,3,16,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,31,31,34,49,54,72,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599458
100,416,3,16,25,25,25,25,25,25,25,25,29,31,31,31,31,31,31,31,32,32,34,44,44,72,81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599546
114,728,1,16,17,17,17,17,17,17,17,17,23,23,23,23,23,23,23,23,37,47,50,64,70,88,94,112,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,-1,-1,-1,-1,599852
122,536,2,33,37,37,37,37,37,37,37,37,43,43,43,43,43,43,43,43,43,43,63,70,75,86,86,105,122,122,122,122,122,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600075
133,504,2,29,32,32,32,32,32,32,32,32,47,67,67,67,67,67,67,67,69,69,81,87,89,104,111,123,123,123,133,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600397
147,624,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,34,49,50,78,80,98,103,122,131,131,131,131,131,131,131,131,131,131,131,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600400
127,536,0,39,43,43,43,43,43,43,43,43,50,50,50,50,50,50,50,50,50,50,71,75,84,100,102,119,127,127,127,127,127,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601061
99,416,3,16,24,24,24,24,24,24,24,24,30,30,30,30,30,30,30,30,31,31,33,56,63,79,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601926
126,504,2,30,32,32,32,32,32,32,32,32,40,49,49,49,49,49,49,49,49,49,72,77,82,97,103,121,122,122,126,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603797
100,416,5,16,25,25,25,25,25,25,25,25,29,31,31,31,31,31,31,31,33,33,33,56,62,81,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603800
112,488,0,36,36,36,36,36,36,36,36,36,41,41,41,41,41,41,41,41,41,41,65,73,77,94,97,112,112,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604615
93,728,1,16,17,17,17,17,17,17,17,17,23,23,23,23,23,23,23,23,24,24,24,40,52,68,72,89,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,-1,-1,-1,-1,604808
188,624,1,16,16,16,16,16,16,16,16,16,24,24,24,24,24,24,24,24,34,42,42,65,74,93,97,110,128,128,128,128,128,128,128,128,130,130,130,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,605180
129,488,2,33,33,33,33,33,33,33,33,33,56,67,67,67,67,67,67,67,67,67,82,86,91,105,110,125,125,125,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,605181
116,728,3,16,17,17,17,17,17,17,17,17,23,24,24,24,24,24,24,24,40,47,51,63,72,91,95,111,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,-1,-1,-1,-1,605182
105,544,1,16,17,17,17,17,17,17,17,17,20,20,20,20,20,20,20,20,36,36,38,54,59,76,80,101,105,105,105,105,105,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606610
142,624,5,16,16,16,16,16,16,16,16,16,23,23,23,23,23,23,23,23,34,47,50,62,77,89,95,111,122,122,122,122,122,122,122,122,125,125,125,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606614
89,416,7,16,25,25,25,25,25,25,25,25,29,31,31,31,31,31,31,31,32,32,32,49,51,67,73,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606616
144,624,9,16,16,16,16,16,16,16,16,16,24,24,24,24,24,24,24,24,33,47,49,65,77,90,97,115,123,123,123,123,123,123,123,123,127,127,127,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606618
127,504,4,33,37,37,37,37,37,37,37,37,46,53,53,53,53,53,53,53,53,53,72,86,91,104,111,127,127,127,127,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,608787
99,416,3,16,25,25,25,25,25,25,25,25,30,30,30,30,30,30,30,30,33,33,34,54,60,77,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,609238
106,728,1,16,17,17,17,17,17,17,17,17,23,23,23,23,23,23,23,23,24,24,26,54,65,80,83,101,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,-1,-1,-1,-1,609518
123,496,2,32,35,35,35,35,35,35,35,35,39,57,57,57,57,57,57,57,57,57,76,79,79,96,98,117,122,122,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,609519
116,536,2,33,37,37,37,37,37,37,37,37,41,41,41,41,41,41,41,41,41,41,59,66,73,89,89,108,116,116,116,116,116,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610125
97,416,3,16,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,32,32,33,50,59,75,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610126
108,544,3,16,17,17,17,17,17,17,17,17,23,23,23,23,23,23,23,23,31,31,36,54,62,84,87,101,108,108,108,108,108,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610536
90,416,5,16,24,24,24,24,24,24,24,24,30,30,30,30,30,30,30,30,31,31,31,50,54,70,72,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610862
134,488,0,35,36,36,36,36,36,36,36,36,58,67,67,67,67,67,67,67,67,67,81,86,89,103,110,127,132,132,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,611513
112,488,0,35,36,36,36,36,36,36,36,36,39,39,39,39,39,39,39,39,39,39,57,63,68,84,87,104,111,111,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612321
