size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
350,416,2,38,38,38,38,38,38,38,38,38,93,237,237,237,237,237,237,237,237,237,269,273,288,307,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464472
592,800,2,38,69,74,74,74,74,74,74,74,129,273,273,273,273,273,273,273,273,273,310,314,330,348,364,380,382,385,397,397,397,397,409,429,435,455,525,525,525,527,527,529,529,565,566,566,566,573,573,464484
345,416,2,43,43,43,43,43,43,43,43,43,97,241,241,241,241,241,241,241,241,241,278,281,293,310,329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464496
580,800,3,34,65,74,74,74,74,74,74,74,128,274,274,274,274,274,274,274,274,274,312,315,332,346,363,379,381,382,394,394,394,394,405,422,430,448,518,518,518,518,518,522,522,558,559,559,559,564,573,464509
339,416,6,37,37,37,37,37,37,37,37,37,90,235,235,235,235,235,235,235,235,235,273,276,292,309,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464512
356,480,0,48,51,51,51,51,51,51,51,51,105,247,247,247,247,247,247,247,247,247,284,289,307,321,326,326,337,341,356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464518
295,448,4,39,46,48,48,48,48,48,48,48,50,50,50,50,50,50,50,50,96,200,206,225,241,255,273,287,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464522
601,800,4,43,76,82,82,82,82,82,82,82,136,281,281,281,281,281,281,281,281,281,327,329,345,359,378,395,397,397,414,414,414,415,423,443,447,466,536,536,536,536,536,536,542,576,577,577,577,584,593,464546
363,432,7,44,49,49,49,49,49,49,49,49,102,246,246,246,246,246,246,246,246,246,292,295,309,326,343,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464549
1611,800,8,45,69,69,69,69,69,69,69,69,127,271,271,271,271,271,271,271,271,271,316,318,336,353,367,387,389,389,409,409,409,409,420,438,444,462,512,529,608,671,805,946,1140,1334,1454,1542,1575,1590,1601,464550
338,416,9,40,40,40,40,40,40,40,40,40,94,238,238,238,238,238,238,238,238,238,266,273,292,306,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464575
329,416,6,39,39,39,39,39,39,39,39,39,91,235,235,235,235,235,235,235,235,235,264,269,284,300,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464584
286,416,3,41,41,43,43,43,43,43,43,43,47,47,47,47,47,47,47,47,93,197,203,224,241,257,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464593
296,448,4,38,46,49,49,49,49,49,49,49,51,51,51,51,51,51,51,51,97,200,206,225,244,261,276,291,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464594
344,432,8,41,44,47,47,47,47,47,47,47,99,240,240,240,240,240,240,240,240,240,278,280,295,308,322,342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464622
1650,800,6,41,65,65,65,65,65,65,65,65,123,268,268,268,268,268,268,268,268,268,299,302,319,336,351,369,371,371,390,390,390,390,400,406,422,440,473,491,570,636,767,907,1100,1294,1399,1521,1570,1613,1634,464632
356,480,0,50,50,50,50,50,50,50,50,50,105,247,247,247,247,247,247,247,247,247,290,290,304,325,327,327,341,342,356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464638
331,480,1,44,46,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,97,200,207,227,242,258,275,292,307,313,331,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464639
353,416,11,43,43,45,45,45,45,45,45,45,97,241,241,241,241,241,241,241,241,241,283,286,303,315,335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464649
338,416,2,37,37,37,37,37,37,37,37,37,91,236,236,236,236,236,236,236,236,236,269,274,292,308,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464652
287,416,5,40,40,42,42,42,42,42,42,42,45,45,45,45,45,45,45,45,90,194,200,221,238,256,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464667
334,416,10,39,40,40,40,40,40,40,40,40,92,236,236,236,236,236,236,236,236,236,275,275,292,305,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464708
328,480,1,41,47,49,49,49,49,49,49,49,51,51,51,51,51,51,51,51,97,199,205,223,244,259,276,290,302,308,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464711
595,800,5,42,75,82,82,82,82,82,82,82,135,279,279,279,279,279,279,279,279,279,316,320,337,353,372,388,391,392,407,407,407,407,417,433,437,454,524,524,525,525,527,527,527,564,565,565,565,572,581,464715
307,448,4,49,55,57,57,57,57,57,57,57,60,60,60,60,60,60,60,60,104,209,215,234,253,270,287,303,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464738
354,416,6,49,49,49,49,49,49,49,49,49,103,247,247,247,247,247,247,247,247,247,286,289,305,322,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464740
594,800,2,46,78,86,86,86,86,86,86,86,138,282,282,282,282,282,282,282,282,282,318,321,339,355,370,386,386,394,408,408,408,408,417,434,439,457,525,525,525,525,528,529,531,565,566,566,566,571,582,464760
303,448,5,45,49,54,54,54,54,54,54,54,57,57,57,57,57,57,57,57,101,205,211,231,244,262,278,296,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464787
342,480,0,43,43,43,43,43,43,43,43,43,98,240,240,240,240,240,240,240,240,240,273,277,292,308,313,313,326,328,342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464794
336,416,3,38,38,38,38,38,38,38,38,38,90,233,233,233,233,233,233,233,233,233,268,268,284,303,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464797
288,416,4,44,44,44,44,44,44,44,44,44,49,49,49,49,49,49,49,49,95,198,205,221,238,254,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464810
349,432,8,41,48,48,48,48,48,48,48,48,100,241,241,241,241,241,241,241,241,241,279,279,296,313,326,343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464850
348,480,0,51,52,52,52,52,52,52,52,52,106,247,247,247,247,247,247,247,248,248,287,290,303,322,323,323,336,338,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464854
324,480,1,45,48,51,51,51,51,51,51,51,52,52,52,52,52,52,52,52,97,201,206,225,243,260,276,291,300,308,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464855
292,416,3,45,45,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,95,199,205,226,241,257,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464857
304,448,5,47,51,55,55,55,55,55,55,55,56,56,56,56,56,56,56,56,101,206,213,232,246,265,281,300,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464859
355,416,11,47,47,47,47,47,47,47,47,47,101,245,245,245,245,245,245,245,245,245,287,290,308,324,342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464889
326,480,1,45,45,49,49,49,49,49,49,49,52,52,52,52,52,52,52,52,95,199,204,222,241,253,278,295,301,309,326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464891
295,416,4,43,43,47,47,47,47,47,47,47,49,49,49,49,49,49,49,49,94,199,205,222,239,256,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464894
360,416,11,46,46,48,48,48,48,48,48,48,99,246,246,246,246,246,246,246,246,246,280,283,299,314,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464913
590,800,3,48,80,88,88,88,88,88,88,88,140,285,285,285,285,285,285,285,285,285,326,329,345,359,375,392,394,396,412,412,412,412,422,435,443,457,527,527,527,529,529,532,533,567,568,568,568,573,583,464929
359,432,7,42,51,55,55,55,55,55,55,55,106,250,250,250,250,250,250,250,250,250,290,293,309,326,341,357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464933
1548,800,7,48,76,76,76,76,76,76,76,76,129,273,273,273,273,273,273,273,273,273,306,308,323,339,354,372,374,374,391,391,391,391,401,413,413,435,469,488,566,632,764,906,1098,1291,1386,1442,1482,1519,1535,464957
340,416,2,41,44,44,44,44,44,44,44,44,95,239,239,239,239,239,239,239,239,239,270,273,290,308,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464964
292,448,4,44,49,51,51,51,51,51,51,51,53,53,53,53,53,53,53,53,99,202,208,221,236,252,269,285,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464966
299,448,5,46,52,54,54,54,54,54,54,54,55,55,55,55,55,55,55,55,100,205,211,229,243,258,276,294,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464979
572,800,4,39,70,75,75,75,75,75,75,75,131,275,275,275,275,275,275,275,275,275,306,307,327,341,357,372,375,376,390,390,390,390,399,416,425,438,509,509,509,511,511,514,515,549,550,550,550,555,566,464990
1541,800,7,37,91,91,91,91,91,91,91,91,143,289,289,289,289,289,289,289,289,289,320,323,340,357,373,388,388,388,409,409,409,409,416,433,439,457,509,526,605,671,805,946,1139,1332,1382,1473,1492,1520,1531,464993
284,416,9,37,37,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,89,193,199,217,234,251,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464995
343,416,2,45,45,45,45,45,45,45,45,45,96,242,242,242,242,242,242,242,242,242,277,277,295,310,329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465000
298,448,3,45,50,53,53,53,53,53,53,53,55,55,55,55,55,55,55,55,94,204,210,226,243,259,276,293,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465013
354,432,8,42,46,46,46,46,46,46,46,46,103,246,246,246,246,246,246,246,246,246,279,279,298,313,332,352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465018
288,416,9,43,43,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,96,199,206,222,234,255,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465019
349,480,0,49,51,51,51,51,51,51,51,51,103,245,245,245,245,245,245,245,245,245,279,279,298,314,317,317,330,330,349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465034
279,416,9,42,42,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,89,195,201,217,232,246,262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465043
337,416,7,45,45,45,45,45,45,45,45,45,98,240,240,240,240,240,240,240,240,240,271,275,291,307,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465065
354,416,11,47,48,48,48,48,48,48,48,48,100,247,247,247,247,247,247,247,247,247,288,288,307,325,341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465081
336,416,7,44,44,44,44,44,44,44,44,44,96,233,233,233,233,233,233,233,233,233,268,268,288,303,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465089
339,416,11,40,41,41,41,41,41,41,41,41,92,236,236,236,236,236,236,236,236,236,272,273,289,305,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465093
359,432,8,43,51,51,51,51,51,51,51,51,104,245,245,245,245,245,245,245,245,245,284,290,306,322,338,356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465102
349,416,11,44,44,44,44,44,44,44,44,44,97,241,241,241,241,241,241,241,241,241,285,285,304,318,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465105
329,480,1,46,47,51,51,51,51,51,51,51,52,52,52,52,52,52,52,52,97,202,208,224,243,261,277,293,304,313,329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465143
354,416,11,42,42,42,42,42,42,42,42,42,96,241,241,241,241,241,241,241,241,241,283,289,306,319,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465177
295,448,2,37,42,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,92,195,201,223,241,257,276,289,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465180
359,480,0,49,53,53,53,53,53,53,53,53,107,249,249,249,249,249,249,249,249,249,288,293,310,326,326,326,340,340,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465214
340,416,8,40,41,42,42,42,42,42,42,42,93,236,236,236,236,236,236,236,237,237,273,276,291,306,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465234
348,480,0,52,53,53,53,53,53,53,53,53,106,248,248,248,248,248,248,248,248,248,281,286,301,318,318,318,334,334,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465238
590,800,3,44,73,85,85,85,85,85,85,85,136,281,281,281,281,281,281,281,281,281,315,315,335,350,366,377,384,386,401,401,401,401,410,428,433,455,526,526,526,528,528,530,532,566,567,567,567,567,578,465241
292,416,3,47,47,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,96,200,206,222,243,260,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465253
595,800,3,45,81,89,89,89,89,89,89,89,142,285,285,285,285,285,285,285,285,285,329,332,347,364,377,398,400,402,418,418,418,418,424,441,448,464,533,533,533,533,535,536,539,572,573,574,574,580,587,465265
350,432,8,44,51,51,51,51,51,51,51,51,104,244,244,244,244,244,244,244,244,244,279,281,296,309,327,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465282
348,416,11,50,50,50,50,50,50,50,50,50,102,247,247,247,247,247,247,247,247,247,282,285,300,316,332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465321
591,800,3,44,75,80,80,80,80,80,80,80,135,280,280,280,280,280,280,280,280,280,315,316,335,351,366,383,384,387,403,403,403,403,411,424,432,448,518,518,518,518,521,522,522,557,559,559,559,565,574,465325
284,416,4,46,46,49,49,49,49,49,49,49,50,50,50,50,50,50,50,50,94,199,205,221,237,252,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465326
293,448,5,40,47,47,47,47,47,47,47,47,51,51,51,51,51,51,51,51,96,200,206,219,242,260,274,292,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465351
324,480,1,44,49,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,98,200,206,224,236,256,272,290,299,308,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465359
335,416,11,43,44,44,44,44,44,44,44,44,96,235,235,235,235,235,235,235,235,235,265,269,286,301,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465381
336,480,1,46,46,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,96,202,208,225,243,260,276,294,308,317,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465383
333,416,3,44,44,46,46,46,46,46,46,46,97,240,240,240,240,240,240,240,240,240,263,272,288,299,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465397
297,448,5,43,45,51,51,51,51,51,51,51,52,52,52,52,52,52,52,52,98,202,208,226,244,260,276,292,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465399
335,416,11,42,42,42,42,42,42,42,42,42,96,240,240,240,240,240,240,240,240,240,270,273,285,302,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465405
325,480,1,43,47,50,50,50,50,50,50,50,52,52,52,52,52,52,52,52,96,201,207,224,242,257,274,288,301,312,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465407
340,416,4,44,45,46,46,46,46,46,46,46,97,243,243,243,243,243,243,243,243,243,275,278,292,307,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465410
335,416,9,46,46,46,46,46,46,46,46,46,99,238,238,238,238,238,238,238,238,238,266,269,284,301,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465427
285,416,5,44,44,49,49,49,49,49,49,49,50,50,50,50,50,50,50,50,96,199,205,224,242,256,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465435
288,416,9,50,50,53,53,53,53,53,53,53,55,55,55,55,55,55,55,55,100,201,207,224,239,257,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465451
1567,800,7,50,93,137,137,137,137,137,137,137,189,332,332,332,332,332,332,332,332,332,367,374,388,405,420,439,441,441,455,455,455,455,459,480,487,507,547,564,644,710,842,984,1177,1370,1447,1493,1536,1554,1557,465461
352,416,11,50,50,51,51,51,51,51,51,51,103,248,248,248,248,248,248,248,248,248,288,288,305,321,337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465465
320,480,1,42,46,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,96,198,204,222,238,252,268,283,297,304,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465467
324,480,1,44,48,50,50,50,50,50,50,50,52,52,52,52,52,52,52,52,99,204,210,228,244,259,277,290,300,304,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465479
1694,800,7,44,110,128,128,128,128,128,128,128,180,325,325,325,325,325,325,325,325,325,372,375,393,408,426,445,447,448,466,466,466,466,470,493,498,517,573,592,670,736,867,1008,1201,1394,1488,1551,1607,1664,1685,465485
363,416,11,45,45,45,45,45,45,45,45,45,98,243,243,243,243,243,243,243,243,243,291,293,311,328,345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465489
360,416,3,47,47,47,47,47,47,47,47,47,102,246,246,246,246,246,246,246,246,246,293,294,312,326,342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465505
299,416,4,48,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,98,204,210,232,247,263,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465506
321,448,5,50,55,56,56,56,56,56,56,56,58,58,58,58,58,58,58,58,104,208,214,236,250,266,285,304,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465507
291,416,9,44,44,44,44,44,44,44,44,44,50,50,50,50,50,50,50,50,94,199,205,221,241,256,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465547
286,416,4,42,42,45,45,45,45,45,45,45,47,47,47,47,47,47,47,47,93,197,203,221,236,252,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465566
286,416,5,46,46,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,96,200,207,222,238,255,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465579
365,432,8,49,54,54,54,54,54,54,54,54,108,246,246,246,246,246,246,246,246,246,282,286,302,320,341,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465582
353,416,11,47,47,47,47,47,47,47,47,47,99,243,243,243,243,243,243,243,243,243,279,282,299,316,339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465585
333,480,1,45,47,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,98,202,208,226,244,263,279,297,305,315,333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465587
583,800,3,42,74,84,84,84,84,84,84,84,136,280,280,280,280,280,280,280,280,280,308,308,330,345,363,378,386,386,405,405,405,405,413,428,432,449,520,520,520,522,522,522,522,560,561,561,561,568,574,465589
289,416,9,48,48,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,98,202,208,224,240,256,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465607
350,416,6,50,50,50,50,50,50,50,50,50,103,249,249,249,249,249,249,249,249,249,285,287,302,318,335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465640
603,800,3,54,85,94,94,94,94,94,94,94,146,291,291,291,291,291,291,291,291,291,328,331,350,367,384,402,404,404,421,421,421,421,428,445,451,469,539,539,540,540,543,544,546,579,580,580,580,584,593,465649
304,416,4,54,54,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,104,207,214,232,251,267,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465650
359,432,8,51,58,58,58,58,58,58,58,58,111,252,252,252,252,252,252,252,252,252,284,287,304,319,337,356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465690
349,416,7,49,50,50,50,50,50,50,50,50,101,245,245,245,245,245,245,245,245,245,276,279,298,313,327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465713
369,480,0,61,61,61,61,61,61,61,61,61,116,258,258,258,258,258,258,258,258,258,296,298,312,328,331,331,343,348,369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465718
