size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
124,416,2,19,25,25,25,25,25,25,25,25,30,36,36,36,36,36,36,36,36,36,51,55,73,91,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808104
180,448,5,17,28,33,33,33,33,33,33,33,33,39,39,39,39,39,39,39,43,53,68,94,112,129,144,163,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808107
204,480,1,22,31,32,32,32,32,32,32,32,32,39,39,39,39,39,39,39,47,56,70,102,119,135,153,170,178,188,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808115
202,480,0,20,34,36,36,36,36,36,36,36,37,42,42,42,42,42,42,42,46,60,68,99,117,131,151,166,176,186,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808126
321,800,3,19,37,37,37,37,37,37,37,37,39,49,49,49,49,49,49,49,49,49,62,67,86,98,118,137,143,149,164,164,164,164,177,195,213,236,239,239,239,246,246,258,263,275,280,280,287,291,293,808129
231,584,8,19,36,36,36,36,36,36,36,36,40,48,48,48,48,48,48,48,48,48,60,68,82,98,116,137,137,148,168,168,171,171,180,196,210,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808158
139,416,11,25,29,29,29,29,29,29,29,29,36,43,43,43,43,43,43,43,43,44,62,67,83,101,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808173
170,448,5,14,27,27,27,27,27,27,27,27,33,37,37,37,37,37,37,37,44,54,66,96,109,129,146,166,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808179
325,800,2,19,39,39,39,39,39,39,39,39,41,53,53,53,53,53,53,53,53,53,67,74,91,107,124,147,149,154,165,165,174,174,183,200,214,237,242,242,242,248,248,260,267,276,283,283,287,295,298,808188
149,432,8,18,31,31,31,31,31,31,31,31,38,39,39,39,39,39,39,39,39,47,62,69,85,100,118,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808194
165,416,9,21,24,24,24,24,24,24,24,24,31,35,35,35,35,35,35,35,42,53,64,98,113,133,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808195
128,416,11,22,26,26,26,26,26,26,26,26,32,39,39,39,39,39,39,39,39,41,58,62,77,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808197
309,800,3,20,38,40,40,40,40,40,40,40,44,53,53,53,53,53,53,53,53,53,68,74,88,104,120,141,144,151,175,175,176,178,186,200,215,233,238,238,238,244,244,250,263,272,278,280,286,290,296,808213
167,416,4,21,25,29,29,29,29,29,29,29,30,35,35,35,35,35,35,35,42,52,65,99,115,132,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808214
144,432,6,21,31,31,31,31,31,31,31,31,38,46,46,46,46,46,46,46,46,46,58,67,80,99,115,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808216
129,416,11,19,27,27,27,27,27,27,27,27,31,39,39,39,39,39,39,39,41,41,55,61,75,92,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808245
171,416,5,16,23,25,25,25,25,25,25,25,28,33,33,33,33,33,33,33,39,51,60,96,113,131,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808251
146,432,10,19,29,29,29,29,29,29,29,29,34,39,39,39,39,39,39,39,39,44,58,65,80,97,112,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808256
124,416,11,14,24,24,24,24,24,24,24,24,30,36,36,36,36,36,36,36,36,36,54,60,75,90,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808257
172,416,5,18,20,27,27,27,27,27,27,27,28,32,32,32,32,32,32,32,39,47,56,99,118,132,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808275
122,416,7,18,23,23,23,23,23,23,23,23,25,37,37,37,37,37,37,37,37,37,53,58,73,90,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808277
123,416,11,19,23,23,23,23,23,23,23,23,27,37,37,37,37,37,37,37,37,38,53,58,74,87,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808281
139,480,0,19,32,32,32,32,32,32,32,32,32,44,44,44,44,44,44,44,44,44,61,66,81,96,104,105,116,119,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808294
160,416,9,18,23,23,23,23,23,23,23,23,23,32,32,32,32,32,32,32,37,50,61,97,111,130,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808303
182,448,4,17,27,30,30,30,30,30,30,30,30,35,35,35,35,35,35,35,44,55,65,100,116,131,148,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808322
167,416,9,21,24,29,29,29,29,29,29,29,29,34,34,34,34,34,34,34,44,55,64,100,122,138,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808339
132,416,11,23,28,28,28,28,28,28,28,28,33,40,40,40,40,40,40,40,40,43,62,68,83,99,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808341
227,576,8,18,28,28,28,28,28,28,28,28,39,47,47,47,47,47,47,47,47,48,60,64,83,98,116,133,136,143,167,167,170,170,177,193,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808350
150,416,9,14,21,21,21,21,21,21,21,21,21,29,29,29,29,29,29,29,38,47,60,81,98,113,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808375
124,416,8,21,24,24,24,24,24,24,24,24,29,37,37,37,37,37,37,37,37,40,57,61,77,92,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808386
308,800,3,16,35,35,35,35,35,35,35,35,40,45,45,45,45,45,45,45,45,45,66,73,88,103,121,141,142,151,165,165,169,169,176,196,211,231,235,237,237,244,244,255,261,269,275,275,286,290,293,808393
327,800,3,21,39,39,39,39,39,39,39,39,43,52,52,52,52,52,52,52,52,52,73,73,94,110,128,148,151,158,179,179,182,182,192,218,232,250,253,253,253,262,262,272,279,291,294,296,304,308,310,808405
191,480,1,18,26,29,29,29,29,29,29,29,30,36,36,36,36,36,36,36,42,56,64,85,105,120,139,156,165,176,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808439
308,800,5,18,35,35,35,35,35,35,35,35,38,48,48,48,48,48,48,48,48,48,69,71,89,99,125,145,149,155,170,170,173,173,182,198,211,229,234,234,235,240,240,251,259,271,274,276,282,287,290,808443
171,448,5,18,30,35,35,35,35,35,35,35,35,41,41,41,41,41,41,41,45,58,64,92,107,123,142,161,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808455
132,416,7,19,25,27,27,27,27,27,27,27,31,38,38,38,38,38,38,38,38,38,61,65,83,100,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808457
141,480,0,12,28,33,33,33,33,33,33,33,35,43,43,43,43,43,43,43,43,43,65,68,85,102,105,112,119,125,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808462
154,416,4,17,22,25,25,25,25,25,25,25,27,31,31,31,31,31,31,31,35,49,58,86,102,117,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808490
226,576,6,17,33,33,33,33,33,33,33,33,37,46,46,46,46,46,46,46,46,46,60,67,83,100,117,132,134,143,159,159,162,162,173,195,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808492
204,480,1,20,29,30,30,30,30,30,30,30,30,35,35,35,35,35,35,35,42,55,68,98,115,131,151,171,179,189,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808499
125,416,11,20,24,24,24,24,24,24,24,24,30,36,36,36,36,36,36,36,36,36,56,61,78,94,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808509
221,576,7,16,33,33,33,33,33,33,33,33,36,45,45,45,45,45,45,45,45,45,64,69,85,102,118,133,139,147,163,163,163,163,174,194,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808517
197,480,1,19,27,28,28,28,28,28,28,28,32,37,37,37,37,37,37,37,41,56,63,90,106,121,142,162,173,182,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808523
152,416,4,19,22,26,26,26,26,26,26,26,28,32,32,32,32,32,32,32,39,49,62,84,102,119,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808526
304,800,3,14,37,37,37,37,37,37,37,37,43,50,50,50,50,50,50,50,50,50,69,76,92,107,125,146,148,157,170,170,173,173,182,200,212,229,235,235,235,240,240,249,261,270,271,271,285,286,292,808537
156,416,4,20,22,28,28,28,28,28,28,28,30,35,35,35,35,35,35,35,41,50,64,90,105,126,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808538
178,448,4,25,36,40,40,40,40,40,40,40,41,46,46,46,46,46,46,46,49,64,73,100,119,135,150,166,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808550
161,416,9,23,29,31,31,31,31,31,31,31,31,36,36,36,36,36,36,36,44,54,68,94,113,129,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808579
316,800,2,22,38,38,38,38,38,38,38,38,45,52,52,52,52,52,52,52,52,52,77,80,100,116,134,155,155,164,183,183,184,184,195,209,225,243,248,248,248,254,254,267,274,284,289,289,296,301,306,808596
300,800,2,16,34,34,34,34,34,34,34,34,40,49,49,49,49,49,49,49,49,49,72,76,89,105,123,141,144,150,170,170,173,173,181,193,207,224,228,228,228,236,236,246,252,265,268,270,277,280,286,808608
153,432,6,22,32,32,32,32,32,32,32,32,36,46,46,46,46,46,46,46,46,46,65,72,87,103,121,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808624
120,416,2,16,22,22,22,22,22,22,22,22,25,35,35,35,35,35,35,35,35,35,52,56,71,87,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808632
120,416,6,16,22,22,22,22,22,22,22,22,27,34,34,34,34,34,34,34,34,36,49,55,72,89,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808636
198,480,1,15,26,27,27,27,27,27,27,27,27,35,35,35,35,35,35,35,43,55,66,94,113,131,148,167,170,177,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808655
146,416,4,20,26,27,27,27,27,27,27,27,27,33,33,33,33,33,33,33,42,50,64,85,100,112,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808670
145,432,6,18,32,32,32,32,32,32,32,32,34,46,46,46,46,46,46,46,46,46,67,70,87,103,119,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808672
236,576,8,20,37,37,37,37,37,37,37,37,43,50,50,50,50,50,50,50,50,50,71,73,90,105,123,144,144,153,169,169,170,170,180,197,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808698
191,480,1,17,27,29,29,29,29,29,29,29,30,35,35,35,35,35,35,35,37,54,65,89,106,120,136,156,161,172,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808703
303,800,3,17,35,35,35,35,35,35,35,35,39,47,47,47,47,47,47,47,47,49,68,74,87,107,119,137,140,146,165,165,167,167,177,196,210,227,227,227,232,238,238,250,257,264,272,272,277,285,288,808705
149,416,3,22,29,30,30,30,30,30,30,30,30,36,36,36,36,36,36,36,43,55,64,87,105,116,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808717
313,800,5,23,40,40,40,40,40,40,40,40,46,51,51,51,51,51,51,51,51,55,76,80,94,108,125,148,151,156,170,170,175,175,182,203,217,236,242,242,242,246,246,258,266,277,281,281,290,293,299,808719
133,416,6,23,27,27,27,27,27,27,27,27,34,40,40,40,40,40,40,40,40,40,63,67,72,96,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808720
136,416,2,22,30,30,30,30,30,30,30,30,34,42,42,42,42,42,42,42,42,45,64,68,83,99,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808740
206,480,1,21,30,35,35,35,35,35,35,35,35,41,41,41,41,41,41,41,47,59,72,99,116,135,150,170,177,186,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808763
133,416,7,18,24,24,24,24,24,24,24,24,29,38,38,38,38,38,38,38,38,38,57,63,78,95,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808781
131,416,2,19,25,25,25,25,25,25,25,25,30,39,39,39,39,39,39,39,39,39,57,63,78,92,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808800
243,584,6,20,35,35,35,35,35,35,35,35,41,50,50,50,50,50,50,50,50,50,70,73,91,107,127,151,151,158,180,180,188,188,196,210,224,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808804
156,416,9,19,24,27,27,27,27,27,27,27,27,31,31,31,31,31,31,31,39,48,62,95,111,129,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808855
138,416,2,22,28,28,28,28,28,28,28,28,32,39,39,39,39,39,39,39,39,42,62,68,85,103,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808860
134,416,11,21,24,24,24,24,24,24,24,24,33,41,41,41,41,41,41,41,41,41,64,69,81,101,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808869
123,416,8,19,25,25,25,25,25,25,25,25,29,39,39,39,39,39,39,39,39,39,57,60,74,92,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808878
198,480,1,18,28,31,31,31,31,31,31,31,31,38,38,38,38,38,38,38,45,57,68,93,111,127,144,162,168,180,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808895
127,416,6,20,22,22,22,22,22,22,22,22,30,38,38,38,38,38,38,38,38,39,57,61,76,89,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808900
146,480,0,24,38,38,38,38,38,38,38,38,38,46,46,46,46,46,46,46,46,46,68,75,94,105,114,119,125,132,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808906
162,416,9,22,26,28,28,28,28,28,28,28,31,35,35,35,35,35,35,35,42,54,65,93,111,127,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808927
220,480,1,27,30,39,39,39,39,39,39,39,39,44,44,44,44,44,44,44,52,65,75,104,123,140,149,179,186,196,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808931
137,416,11,24,31,31,31,31,31,31,31,31,37,45,45,45,45,45,45,45,45,47,66,72,86,100,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808941
133,416,11,21,26,26,26,26,26,26,26,26,30,39,39,39,39,39,39,39,39,39,58,61,78,96,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808953
202,480,1,20,30,35,35,35,35,35,35,35,35,41,41,41,41,41,41,41,47,60,71,101,118,135,147,171,175,186,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808979
158,416,4,13,22,22,22,22,22,22,22,22,22,34,34,34,34,34,34,34,37,51,63,87,104,121,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808994
158,432,6,24,35,35,35,35,35,35,35,35,40,47,47,47,47,47,47,47,47,47,67,71,86,104,120,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809008
146,432,6,22,32,32,32,32,32,32,32,32,36,46,46,46,46,46,46,46,47,47,64,66,85,102,118,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809020
153,416,9,22,26,28,28,28,28,28,28,28,28,35,35,35,35,35,35,35,40,54,63,92,105,124,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809023
325,800,3,26,44,44,44,44,44,44,44,44,46,57,57,57,57,57,57,57,57,58,78,84,99,113,128,152,153,157,179,179,183,183,186,213,225,252,255,255,257,262,262,275,282,292,297,298,306,307,312,809029
135,416,11,21,27,27,27,27,27,27,27,27,31,40,40,40,40,40,40,40,40,41,59,64,81,98,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809049
153,416,4,23,28,28,28,28,28,28,28,28,34,38,38,38,38,38,38,38,45,56,68,90,104,119,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809054
207,480,1,19,35,37,37,37,37,37,37,37,38,43,43,43,43,43,43,43,50,62,73,105,123,139,158,170,177,188,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809075
135,416,7,26,29,29,29,29,29,29,29,29,33,39,39,39,39,39,39,39,39,39,59,71,84,102,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809081
317,800,5,16,36,36,36,36,36,36,36,36,42,47,47,47,47,47,47,47,47,47,72,76,94,110,125,146,150,156,181,181,183,184,188,210,222,243,249,249,249,254,254,267,275,282,289,290,298,301,304,809091
137,416,3,24,30,30,30,30,30,30,30,30,35,43,43,43,43,43,43,43,43,45,65,73,86,105,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809101
140,416,6,24,29,29,29,29,29,29,29,29,35,43,43,43,43,43,43,43,43,43,65,72,88,104,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809104
180,448,4,20,32,33,33,33,33,33,33,33,37,41,41,41,41,41,41,41,47,57,70,97,115,130,149,168,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809114
244,584,6,21,38,38,38,38,38,38,38,38,43,52,52,52,52,52,52,52,52,52,71,75,93,110,121,145,148,150,170,170,174,174,178,200,215,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809116
158,480,0,28,43,43,43,43,43,43,43,43,47,54,54,54,54,54,54,54,54,54,78,81,97,117,122,127,134,139,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809122
165,416,4,24,28,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,47,59,67,96,115,134,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809126
198,480,1,20,24,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,42,57,70,103,119,135,150,167,171,182,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809135
165,416,9,24,30,31,31,31,31,31,31,31,31,39,39,39,39,39,39,39,44,56,69,100,121,138,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809155
158,416,4,19,26,29,29,29,29,29,29,29,30,34,34,34,34,34,34,34,38,53,64,94,109,127,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809162
202,480,1,26,34,37,37,37,37,37,37,37,38,43,43,43,43,43,43,43,50,60,74,111,126,142,156,173,179,189,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809171
160,416,9,17,23,28,28,28,28,28,28,28,28,32,32,32,32,32,32,32,40,52,61,87,108,126,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809215
138,416,2,23,27,28,28,28,28,28,28,28,33,39,39,39,39,39,39,39,39,42,68,75,90,107,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809220
331,800,3,21,38,38,38,38,38,38,38,38,46,51,51,51,51,51,51,51,51,51,80,87,103,120,134,153,156,162,178,178,182,182,187,207,221,246,250,250,250,252,252,269,274,285,291,292,300,303,308,809221
267,568,6,18,71,71,71,71,71,71,71,71,75,84,84,84,84,84,84,84,84,84,111,118,134,148,165,185,187,191,212,212,212,212,222,241,255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809224
133,416,11,22,28,28,28,28,28,28,28,28,30,41,41,41,41,41,41,41,41,42,69,72,91,107,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809229
146,480,0,20,34,34,34,34,34,34,34,34,37,43,43,43,43,43,43,43,43,43,72,76,93,103,113,119,119,130,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809230
183,448,5,18,28,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,40,56,64,102,119,137,154,173,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809235
259,584,8,21,39,39,39,39,39,39,39,39,43,52,52,52,52,52,52,52,52,52,78,87,102,118,135,154,158,162,189,189,190,190,197,217,231,254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809250
160,416,9,21,26,27,27,27,27,27,27,27,31,36,36,36,36,36,36,36,43,54,64,93,112,128,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809251
177,448,5,15,30,32,32,32,32,32,32,32,34,39,39,39,39,39,39,39,45,57,68,105,120,138,150,169,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809259
