size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
166,416,10,16,16,16,16,16,16,16,16,16,26,62,62,62,62,62,62,62,66,75,91,97,112,130,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464468
160,416,2,17,17,17,17,17,17,17,17,17,29,64,64,64,64,64,64,64,69,78,96,103,115,133,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464472
435,800,2,16,34,34,34,34,34,34,34,34,44,80,80,80,80,80,80,80,83,92,112,119,133,149,167,185,190,202,215,215,218,231,243,252,270,293,313,316,322,327,331,343,351,365,372,385,394,408,427,464484
172,416,2,16,18,18,18,18,18,18,18,18,26,58,58,58,58,58,58,58,67,73,102,109,121,140,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464496
445,800,3,12,34,34,34,34,34,34,34,34,45,81,81,81,81,81,81,81,81,90,117,123,140,152,173,191,196,208,223,223,235,235,251,268,283,301,319,326,333,334,339,351,359,374,382,392,398,417,435,464509
174,416,6,14,14,14,14,14,14,14,14,14,28,57,57,57,57,57,57,57,66,76,97,104,121,137,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464512
197,480,0,19,22,22,22,22,22,22,22,22,30,66,66,66,66,66,66,66,70,78,100,105,116,138,145,154,164,177,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464518
213,448,4,18,18,26,26,26,26,26,26,26,32,45,45,45,45,45,45,45,59,80,90,129,144,162,179,198,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464522
441,800,4,17,37,37,37,37,37,37,37,37,47,82,82,82,82,82,82,82,86,92,115,120,136,150,167,190,194,208,223,223,232,234,250,268,282,297,316,320,327,331,334,346,351,369,376,387,397,410,430,464546
184,432,7,16,24,24,24,24,24,24,24,24,33,69,69,69,69,69,69,69,76,80,103,110,125,137,158,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464549
857,800,8,14,42,45,45,45,45,45,45,45,53,89,89,89,89,89,89,89,92,101,123,128,144,161,178,197,197,214,228,228,228,242,255,271,286,301,327,336,356,430,508,539,587,635,726,776,812,830,848,464550
161,416,9,20,21,21,21,21,21,21,21,21,30,64,64,64,64,64,64,64,70,77,94,101,117,134,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464575
169,416,6,17,17,18,18,18,18,18,18,18,27,60,60,60,60,60,60,60,66,70,95,100,117,133,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464584
195,416,3,17,17,24,24,24,24,24,24,24,30,40,40,40,40,40,40,40,54,78,87,129,146,163,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464593
218,448,4,18,21,23,23,23,23,23,23,23,32,43,43,43,43,43,43,43,60,80,88,129,148,164,183,202,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464594
180,432,8,17,27,27,27,27,27,27,27,27,36,68,68,68,68,68,68,68,75,85,103,109,123,138,155,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464622
850,800,6,16,52,53,53,53,53,53,53,53,62,97,97,97,97,97,97,97,97,109,129,136,152,169,187,208,208,225,236,236,243,249,262,277,291,308,333,342,361,438,515,548,593,640,708,761,796,813,834,464632
193,480,0,17,19,19,19,19,19,19,19,19,26,64,64,64,64,64,64,64,67,78,98,106,121,137,145,155,165,176,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464638
247,480,1,18,19,19,19,19,19,19,19,19,32,43,43,43,43,43,43,43,59,80,90,130,146,162,180,205,217,229,247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464639
171,416,11,17,17,19,19,19,19,19,19,19,26,62,62,62,62,62,62,62,66,73,98,101,117,134,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464649
169,416,2,16,16,16,16,16,16,16,16,16,27,58,58,58,58,58,58,58,66,74,96,100,117,133,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464652
203,416,5,18,18,25,25,25,25,25,25,25,33,44,44,44,44,44,44,44,55,79,90,138,152,169,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464667
168,416,10,17,17,17,17,17,17,17,17,17,26,61,61,61,61,61,61,61,65,75,99,103,119,135,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464708
229,480,1,18,21,27,27,27,27,27,27,27,34,45,45,45,45,45,45,45,60,80,89,121,138,151,168,191,200,217,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464711
449,800,5,19,38,38,38,38,38,38,38,38,44,83,83,83,83,83,83,83,87,94,118,125,138,158,169,192,193,210,230,230,240,244,258,276,291,305,325,331,338,340,340,354,364,377,386,398,407,420,431,464715
208,448,4,17,21,24,24,24,24,24,24,24,34,43,43,43,43,43,43,43,60,79,90,122,135,155,173,191,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464738
170,416,6,18,19,19,19,19,19,19,19,19,26,63,63,63,63,63,63,63,67,75,100,107,118,138,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464740
445,800,2,20,40,40,40,40,40,40,40,40,49,82,82,82,82,82,82,82,89,97,119,121,142,158,174,194,198,212,223,223,239,241,256,270,284,299,318,323,330,333,338,349,357,372,379,391,401,414,427,464760
204,448,5,19,20,24,24,24,24,24,24,24,32,44,44,44,44,44,44,44,61,80,90,124,141,155,174,191,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464787
187,480,0,16,18,18,18,18,18,18,18,18,27,63,63,63,63,63,63,63,66,74,97,103,118,136,143,153,161,175,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464794
165,416,3,17,17,17,17,17,17,17,17,17,23,62,62,62,62,62,62,62,66,75,92,100,113,134,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464797
184,416,4,15,15,25,25,25,25,25,25,25,31,42,42,42,42,42,42,42,55,75,88,119,134,151,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464810
183,432,8,16,26,26,26,26,26,26,26,26,35,67,67,67,67,67,67,67,75,83,102,109,123,140,159,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464850
194,480,0,21,22,24,24,24,24,24,24,24,32,68,68,68,68,68,68,68,72,80,102,109,125,138,144,157,164,178,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464854
252,480,1,19,23,29,29,29,29,29,29,29,36,46,46,46,46,46,46,46,61,81,91,129,146,163,181,205,219,231,252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464855
198,416,3,19,19,25,25,25,25,25,25,25,33,44,44,44,44,44,44,44,60,79,88,127,144,159,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464857
208,448,5,19,21,28,28,28,28,28,28,28,33,46,46,46,46,46,46,46,59,81,91,128,143,161,182,200,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464859
176,416,11,14,14,14,14,14,14,14,14,14,28,63,63,63,63,63,63,63,66,71,102,111,126,143,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464889
227,480,1,18,19,24,24,24,24,24,24,24,32,40,40,40,40,40,40,40,59,77,90,127,142,158,173,191,206,214,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464891
189,416,4,18,18,23,23,23,23,23,23,23,28,42,42,42,42,42,42,42,55,76,87,126,141,158,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464894
168,416,11,19,19,19,19,19,19,19,19,19,29,64,64,64,64,64,64,64,67,77,98,103,121,138,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464913
443,800,3,17,35,37,37,37,37,37,37,37,42,82,82,82,82,82,82,82,82,93,115,120,138,154,172,189,192,206,222,222,231,236,248,263,278,292,313,318,325,328,331,343,349,364,370,386,394,406,423,464929
182,432,7,18,26,26,26,26,26,26,26,26,33,71,71,71,71,71,71,71,75,84,104,111,127,142,160,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464933
820,800,7,18,56,57,57,57,57,57,57,57,66,100,100,100,100,100,100,100,105,114,133,139,153,170,189,209,213,229,247,247,257,261,273,287,303,318,344,352,373,448,524,552,604,652,703,730,763,781,806,464957
162,416,2,17,18,18,18,18,18,18,18,18,26,63,63,63,63,63,63,63,65,75,91,99,112,131,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464964
202,448,4,14,18,25,25,25,25,25,25,25,33,42,42,42,42,42,42,42,56,79,89,123,137,149,169,186,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464966
210,448,5,15,19,26,26,26,26,26,26,26,31,43,43,43,43,43,43,43,59,79,89,125,137,153,173,194,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464979
437,800,4,16,37,37,37,37,37,37,37,37,45,81,81,81,81,81,81,81,85,94,112,115,135,152,168,187,192,208,223,223,230,234,249,266,280,297,316,320,328,328,332,342,355,367,375,389,395,411,425,464990
804,800,7,14,66,66,66,66,66,66,66,66,71,109,109,109,109,109,109,109,116,123,142,148,166,183,198,218,218,237,252,252,262,264,280,295,310,326,344,353,374,451,526,557,607,656,683,721,755,774,785,464993
180,416,9,17,18,23,23,23,23,23,23,23,31,40,40,40,40,40,40,40,56,77,80,117,132,146,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464995
155,416,2,18,18,18,18,18,18,18,18,18,26,64,64,64,64,64,64,64,68,77,92,99,114,130,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465000
206,448,3,16,19,24,24,24,24,24,24,24,30,42,42,42,42,42,42,42,55,77,88,121,134,157,174,189,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465013
173,432,8,16,25,25,25,25,25,25,25,25,34,68,68,68,68,68,68,68,74,83,102,107,124,141,157,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465018
187,416,9,16,17,20,20,20,20,20,20,20,30,40,40,40,40,40,40,40,56,76,84,121,138,156,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465019
186,480,0,15,20,20,20,20,20,20,20,20,29,63,63,63,63,63,63,63,69,75,96,103,115,132,138,151,159,172,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465034
188,416,9,17,18,19,19,19,19,19,19,19,30,41,41,41,41,41,41,41,53,76,87,126,141,155,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465043
163,416,7,14,14,14,14,14,14,14,14,14,26,61,61,61,61,61,61,61,63,73,93,99,116,132,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465065
174,416,11,17,17,17,17,17,17,17,17,17,27,62,62,62,62,62,62,62,62,75,103,107,120,139,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465081
167,416,7,16,16,16,16,16,16,16,16,16,26,63,63,63,63,63,63,63,67,74,99,104,121,136,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465089
167,416,11,17,17,17,17,17,17,17,17,17,27,63,63,63,63,63,63,63,67,72,98,105,119,136,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465093
181,432,8,14,27,27,27,27,27,27,27,27,36,72,72,72,72,72,72,72,77,83,108,111,131,148,160,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465102
169,416,11,18,18,18,18,18,18,18,18,18,29,63,63,63,63,63,63,63,68,77,99,103,123,139,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465105
241,480,1,20,20,29,29,29,29,29,29,29,33,44,44,44,44,44,44,44,62,82,92,129,147,164,178,202,216,229,241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465143
180,416,11,15,19,19,19,19,19,19,19,19,27,62,62,62,62,62,62,62,67,77,103,110,127,141,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465177
200,448,2,17,19,25,25,25,25,25,25,25,33,43,43,43,43,43,43,43,58,74,86,120,135,151,169,187,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465180
184,480,0,15,20,21,21,21,21,21,21,21,29,64,64,64,64,64,64,64,64,78,95,102,115,133,140,151,158,169,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465214
161,416,8,17,17,18,18,18,18,18,18,18,26,62,62,62,62,62,62,62,66,73,91,98,111,129,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465234
199,480,0,18,23,23,23,23,23,23,23,23,32,67,67,67,67,67,67,67,71,80,99,103,121,138,145,156,165,178,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465238
436,800,3,20,39,39,39,39,39,39,39,39,47,82,82,82,82,82,82,82,88,96,115,122,138,155,173,184,189,199,214,214,226,229,238,252,269,288,308,313,317,323,327,338,345,361,368,381,387,400,416,465241
189,416,3,16,17,22,22,22,22,22,22,22,29,37,37,37,37,37,37,37,56,74,85,117,134,150,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465253
441,800,3,18,36,36,36,36,36,36,36,36,45,82,82,82,82,82,82,82,85,95,119,125,142,158,175,196,203,216,231,231,240,242,253,270,284,299,319,323,330,332,336,349,358,372,379,390,399,415,428,465265
183,432,8,14,23,23,23,23,23,23,23,23,36,69,69,69,69,69,69,69,74,84,105,110,126,140,159,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465282
163,416,11,18,18,18,18,18,18,18,18,18,24,63,63,63,63,63,63,63,66,76,94,101,116,131,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465321
443,800,3,14,36,37,37,37,37,37,37,37,45,80,80,80,80,80,80,80,85,94,108,112,130,145,167,184,188,203,220,220,229,234,245,263,277,293,308,315,324,328,330,341,352,366,373,384,395,408,431,465325
178,416,4,13,13,22,22,22,22,22,22,22,28,41,41,41,41,41,41,41,57,77,86,115,131,143,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465326
205,448,5,16,19,25,25,25,25,25,25,25,32,43,43,43,43,43,43,43,59,78,89,124,139,156,171,187,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465351
239,480,1,15,21,25,25,25,25,25,25,25,33,44,44,44,44,44,44,44,59,81,91,126,140,157,172,194,207,217,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465359
168,416,11,16,18,18,18,18,18,18,18,18,26,62,62,62,62,62,62,62,66,75,92,100,115,132,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465381
231,480,1,17,22,27,27,27,27,27,27,27,34,44,44,44,44,44,44,44,61,81,89,120,137,153,170,188,202,215,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465383
161,416,3,15,17,17,17,17,17,17,17,17,27,60,60,60,60,60,60,60,66,74,93,99,114,127,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465397
209,448,5,16,19,24,24,24,24,24,24,24,29,40,40,40,40,40,40,40,58,78,88,125,141,157,174,192,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465399
163,416,11,15,17,17,17,17,17,17,17,17,26,61,61,61,61,61,61,61,64,71,93,97,114,130,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465405
238,480,1,17,20,25,25,25,25,25,25,25,33,44,44,44,44,44,44,44,57,78,88,125,136,158,174,192,204,218,238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465407
164,416,4,17,17,17,17,17,17,17,17,17,26,63,63,63,63,63,63,63,67,74,95,102,117,132,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465410
171,416,9,18,18,18,18,18,18,18,18,18,25,62,62,62,62,62,62,62,67,71,94,97,116,132,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465427
196,416,5,16,16,23,23,23,23,23,23,23,32,42,42,42,42,42,42,42,60,79,90,132,147,165,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465435
178,416,9,15,15,15,15,15,15,15,15,15,29,33,33,33,33,33,33,33,50,74,81,118,134,152,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465451
879,800,7,15,65,65,65,65,65,65,65,65,75,109,109,109,109,109,109,109,115,123,152,155,174,186,206,227,233,244,263,263,272,272,283,305,319,336,374,384,403,480,557,590,636,684,754,803,847,861,865,465461
172,416,11,17,18,18,18,18,18,18,18,18,27,62,62,62,62,62,62,62,67,73,100,109,125,140,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465465
242,480,1,17,19,26,26,26,26,26,26,26,32,43,43,43,43,43,43,43,59,78,87,122,141,157,175,196,208,221,242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465467
237,480,1,19,21,27,27,27,27,27,27,27,33,44,44,44,44,44,44,44,60,80,89,123,138,154,174,194,209,218,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465479
864,800,7,18,72,72,72,72,72,72,72,72,82,115,115,115,115,115,115,115,122,130,151,157,174,190,209,230,235,246,267,267,275,279,291,307,321,335,369,378,398,475,551,583,629,676,757,779,812,833,849,465485
176,416,11,18,18,20,20,20,20,20,20,20,28,61,61,61,61,61,61,61,67,74,98,104,119,136,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465489
166,416,3,17,17,17,17,17,17,17,17,17,28,62,62,62,62,62,62,62,68,76,98,106,121,136,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465505
192,416,4,17,18,23,23,23,23,23,23,23,31,40,40,40,40,40,40,40,57,78,88,120,130,157,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465506
212,448,5,18,18,25,25,25,25,25,25,25,25,44,44,44,44,44,44,44,59,79,89,123,140,157,177,194,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465507
191,416,9,16,16,22,22,22,22,22,22,22,30,40,40,40,40,40,40,40,54,77,85,122,138,154,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465547
187,416,4,17,18,20,20,20,20,20,20,20,29,39,39,39,39,39,39,39,57,75,84,121,136,152,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465566
187,416,5,18,18,22,22,22,22,22,22,22,29,40,40,40,40,40,40,40,57,76,88,122,134,155,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465579
178,432,8,18,26,27,27,27,27,27,27,27,36,71,71,71,71,71,71,71,75,84,103,104,126,142,152,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465582
165,416,11,18,19,19,19,19,19,19,19,19,28,64,64,64,64,64,64,64,67,70,92,98,116,133,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465585
234,480,1,15,17,23,23,23,23,23,23,23,29,41,41,41,41,41,41,41,58,78,86,121,138,154,170,192,206,217,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465587
437,800,3,16,35,35,35,35,35,35,35,35,41,80,80,80,80,80,80,80,84,92,110,117,133,147,164,181,187,198,218,218,224,229,241,260,275,289,308,312,322,323,327,340,348,363,364,382,391,404,430,465589
185,416,9,17,17,21,21,21,21,21,21,21,28,41,41,41,41,41,41,41,56,72,86,118,135,151,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465607
165,416,6,16,16,17,17,17,17,17,17,17,25,61,61,61,61,61,61,61,66,75,91,96,110,127,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465640
450,800,3,17,37,37,37,37,37,37,37,37,47,80,80,80,80,80,80,80,84,94,118,126,141,158,177,197,200,219,234,234,243,247,259,273,289,304,323,328,336,336,342,353,362,376,384,395,405,419,444,465649
189,416,4,17,17,24,24,24,24,24,24,24,31,41,41,41,41,41,41,41,57,75,85,120,137,154,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465650
176,432,8,16,21,21,21,21,21,21,21,21,33,68,68,68,68,68,68,68,74,81,92,106,121,137,151,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465690
154,416,7,9,9,9,9,9,9,9,9,9,26,59,59,59,59,59,59,59,59,76,88,94,109,125,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465713
