size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
118,488,2,34,36,36,36,36,36,36,36,36,45,45,45,45,45,45,45,45,45,45,69,69,69,93,93,110,114,114,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575985
132,536,0,30,34,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,35,35,62,64,70,86,89,106,113,114,114,118,124,127,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576155
149,504,2,29,32,32,32,32,32,32,32,32,42,42,42,42,42,42,42,42,42,42,76,82,87,106,108,132,133,133,137,143,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576383
116,544,3,8,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,21,21,24,45,50,66,69,91,100,100,101,103,105,113,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576384
146,536,4,33,37,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,39,39,75,80,84,102,102,120,123,127,127,130,130,141,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577017
111,544,1,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,16,22,25,41,47,66,67,86,90,90,90,94,96,105,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577438
154,624,1,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,20,26,27,48,51,73,73,94,106,106,106,106,109,115,124,130,130,130,138,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578294
148,536,2,36,36,36,36,36,36,36,36,36,39,39,39,39,39,39,39,39,39,39,68,76,80,94,99,117,128,129,129,130,139,143,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578295
138,536,0,31,31,31,31,31,31,31,31,31,36,36,36,36,36,36,36,36,36,36,67,67,73,90,92,110,118,120,120,124,125,132,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578915
134,536,0,29,32,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,34,34,68,73,77,92,92,111,113,117,117,120,126,131,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579387
133,544,5,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,26,47,50,70,71,88,111,111,111,117,118,126,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,580176
129,536,0,29,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,65,72,75,89,92,107,109,110,110,116,121,126,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,581453
85,416,1,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,41,47,64,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,581454
116,728,5,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,13,13,14,34,40,57,57,74,88,88,88,88,88,94,97,100,100,100,100,106,114,116,116,116,116,116,116,-1,-1,-1,-1,582898
193,624,1,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,18,25,27,49,55,72,72,89,107,107,107,110,110,118,125,133,133,133,141,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,583120
134,536,2,32,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,39,39,66,70,73,89,89,111,114,117,117,120,123,130,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,583121
162,624,1,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,18,25,28,47,53,70,72,88,109,109,109,109,109,117,126,134,134,134,141,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584452
113,536,2,27,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,31,31,42,53,55,69,69,90,94,95,95,99,105,110,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590167
142,624,3,8,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,18,26,28,47,54,69,71,86,99,99,100,100,101,109,116,120,120,120,131,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590838
117,488,2,31,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,37,37,63,68,70,91,93,110,112,113,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591645
110,728,3,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,13,13,14,24,30,47,50,65,78,78,78,80,80,83,88,89,89,89,89,95,105,107,107,107,107,107,108,-1,-1,-1,-1,591646
157,624,3,8,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,20,27,28,44,48,65,67,91,101,102,102,104,105,111,121,126,126,126,134,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591666
114,728,3,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,13,13,14,27,30,46,46,67,86,86,86,87,87,93,94,95,95,95,95,102,107,114,114,114,114,114,114,-1,-1,-1,-1,591898
117,728,1,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,19,20,24,36,44,62,65,87,89,89,89,91,91,93,97,102,102,102,102,108,115,117,117,117,117,117,117,-1,-1,-1,-1,593566
123,488,2,36,39,39,39,39,39,39,39,39,47,47,47,47,47,47,47,47,48,48,68,73,76,93,94,108,119,119,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,594477
119,728,1,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,12,12,12,28,33,51,52,80,88,88,88,88,88,88,88,100,100,100,100,107,114,116,116,116,116,116,118,-1,-1,-1,-1,595036
136,536,2,33,36,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,37,37,63,70,70,91,91,110,116,117,117,121,127,131,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,595131
134,496,0,48,48,48,48,48,48,48,48,48,52,58,58,58,58,58,58,58,58,58,75,80,87,103,105,122,128,128,128,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,595271
134,504,0,27,31,31,31,31,31,31,31,31,41,41,41,41,41,41,41,41,41,41,62,64,71,85,90,112,121,121,123,127,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,596001
133,496,2,32,35,35,35,35,35,35,35,35,40,43,43,43,43,43,43,43,44,44,68,70,76,94,94,118,122,122,124,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,597843
146,536,2,36,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,42,42,70,76,78,98,99,119,126,128,128,130,136,140,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,598095
69,416,3,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,26,32,49,53,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599458
74,416,3,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,28,34,53,59,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599546
113,728,1,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,20,20,24,34,39,56,56,77,81,81,81,85,85,89,92,94,94,94,95,101,107,111,111,111,111,111,111,-1,-1,-1,-1,599852
121,536,2,31,36,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,38,38,53,56,62,79,80,98,102,104,104,105,113,118,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600075
130,504,2,30,33,33,33,33,33,33,33,33,40,40,40,40,40,40,40,40,40,40,64,68,73,89,89,112,115,115,117,125,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600397
163,624,1,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,17,26,27,45,46,67,70,97,108,108,108,108,110,117,127,133,133,133,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600400
157,536,0,56,56,56,56,56,56,56,56,56,59,59,59,59,59,59,59,59,60,60,83,89,92,108,110,129,137,137,137,143,149,153,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601061
88,416,3,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,38,39,60,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601926
131,504,2,34,38,38,38,38,38,38,38,38,44,44,44,44,44,44,44,44,44,44,60,72,77,94,96,115,115,115,120,128,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603797
73,416,5,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,31,38,53,59,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603800
122,488,0,35,39,39,39,39,39,39,39,39,40,40,40,40,40,40,40,40,40,40,64,70,76,90,90,112,118,118,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604615
113,728,1,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,12,12,12,28,36,52,53,67,84,84,84,87,87,87,93,96,96,96,96,102,110,113,113,113,113,113,113,-1,-1,-1,-1,604808
187,624,1,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,18,25,25,50,54,69,72,89,100,100,102,103,103,111,121,126,126,126,132,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,605180
118,488,2,35,41,41,41,41,41,41,41,41,48,48,48,48,48,48,48,48,49,49,64,67,70,88,92,106,113,114,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,605181
134,728,3,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,20,20,25,43,52,68,70,86,101,101,104,105,105,110,113,114,114,114,114,119,129,131,131,131,131,131,131,-1,-1,-1,-1,605182
111,544,1,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,23,23,24,42,50,66,68,90,94,94,95,95,98,106,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606610
164,624,5,8,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,20,27,28,48,52,69,70,87,110,110,110,110,116,122,133,137,137,137,146,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606614
77,416,7,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,38,40,59,64,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606616
152,624,9,8,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,15,27,28,45,54,70,72,86,99,99,102,102,104,111,114,125,125,125,131,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606618
142,504,4,34,34,34,34,34,34,34,34,34,46,46,46,46,46,46,46,46,48,48,69,69,75,93,93,121,128,128,130,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,608787
70,416,3,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,33,37,53,59,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,609238
105,728,1,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,12,12,12,30,34,53,55,69,77,77,77,79,79,84,84,89,89,89,89,93,99,105,105,105,105,105,105,-1,-1,-1,-1,609518
111,496,2,29,29,29,29,29,29,29,29,29,38,39,39,39,39,39,39,39,39,39,55,55,59,72,80,95,100,100,100,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,609519
123,536,2,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,51,59,59,78,78,96,101,104,104,107,113,119,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610125
76,416,3,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,36,38,54,59,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610126
116,544,3,8,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,20,20,26,44,49,64,67,89,92,92,98,100,101,106,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610536
85,416,5,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,38,39,60,61,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610862
110,488,0,32,35,35,35,35,35,35,35,35,42,45,45,45,45,45,45,45,45,45,61,66,72,90,92,102,109,109,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,611513
106,488,0,34,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,40,40,54,59,64,79,80,97,104,104,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612321
107,488,0,31,31,31,31,31,31,31,31,31,37,37,37,37,37,37,37,37,37,37,57,58,62,78,78,99,100,104,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,613007
117,728,1,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,12,12,12,31,35,53,57,76,86,86,86,86,86,93,95,97,97,97,97,104,112,115,115,115,115,115,115,-1,-1,-1,-1,613268
89,416,1,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,39,45,62,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,613360
118,536,2,31,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,52,57,60,74,74,92,98,99,99,101,110,113,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,614619
113,488,2,31,34,34,34,34,34,34,34,34,42,42,42,42,42,42,42,42,42,42,60,65,69,83,83,104,107,107,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616123
109,728,5,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,13,13,14,27,33,51,53,71,78,78,78,79,79,85,86,90,90,90,91,96,104,107,107,107,107,107,108,-1,-1,-1,-1,616126
122,536,4,31,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,53,61,61,80,80,96,106,109,109,110,119,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616551
117,536,0,30,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,51,55,56,74,74,92,97,100,100,104,107,114,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,617143
85,416,1,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,36,41,58,63,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,617144
117,496,0,27,27,27,27,27,27,27,27,27,36,39,39,39,39,39,39,39,39,39,54,59,60,82,84,105,106,106,106,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,617645
107,488,6,32,35,35,35,35,35,35,35,35,43,43,43,43,43,43,43,43,43,43,54,59,60,78,78,101,105,105,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621001
115,728,1,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,20,21,23,39,45,61,61,83,87,87,87,87,90,94,97,98,98,98,98,106,113,115,115,115,115,115,115,-1,-1,-1,-1,621006
121,728,1,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,12,12,12,26,36,51,55,74,90,90,90,91,92,98,99,101,101,101,103,108,116,118,118,118,118,118,118,-1,-1,-1,-1,621700
152,624,3,8,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,19,23,25,42,45,63,63,81,103,103,106,106,107,114,123,130,130,130,135,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621702
105,544,3,8,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,19,19,26,43,47,65,68,82,82,82,82,89,92,98,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,622120
123,536,2,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,50,50,58,75,77,95,102,102,102,108,114,117,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,622613
138,504,0,35,42,42,42,42,42,42,42,42,50,50,50,50,50,50,50,50,50,50,77,84,86,104,107,122,125,125,127,134,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,625015
123,488,2,30,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,35,35,60,69,70,91,91,113,119,119,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,625017
79,416,1,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,38,41,61,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,625380
130,504,0,28,33,33,33,33,33,33,33,33,39,39,39,39,39,39,39,39,39,39,65,67,72,93,94,114,116,116,119,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,627175
154,624,1,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,18,26,27,48,55,68,68,89,105,105,105,105,109,115,124,128,128,128,138,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,627656
125,536,0,31,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,35,35,53,61,65,79,81,95,106,108,108,113,117,123,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,628951
106,488,0,26,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,53,55,59,73,78,95,98,98,104,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,630651
117,728,1,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,12,12,12,34,39,63,65,79,87,87,87,88,88,93,97,100,100,100,100,103,113,117,117,117,117,117,117,-1,-1,-1,-1,630652
119,488,0,31,34,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,35,35,65,68,73,91,92,106,114,114,117,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,632831
108,728,1,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,12,12,12,32,37,56,57,73,78,78,78,79,79,83,83,83,83,83,83,95,103,105,105,105,105,105,107,-1,-1,-1,-1,632832
128,536,0,33,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,42,42,63,64,70,88,90,101,107,110,110,110,120,124,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,633893
114,728,1,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,12,12,12,28,32,50,50,73,83,83,83,85,85,91,93,95,95,95,95,99,109,113,113,113,113,113,113,-1,-1,-1,-1,634658
129,728,5,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,13,13,14,41,49,64,68,83,99,99,99,101,101,101,109,111,111,111,111,115,125,126,126,126,126,126,126,-1,-1,-1,-1,635066
124,504,4,28,30,30,30,30,30,30,30,30,42,42,42,42,42,42,42,42,42,42,62,67,74,87,92,103,110,110,111,119,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,635181
129,536,0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,36,36,64,67,71,88,88,100,103,111,111,115,118,125,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,636201
98,488,0,31,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,36,36,47,50,54,72,73,91,93,93,98,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,637595
129,536,0,31,34,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,37,37,58,63,66,82,84,100,107,109,109,115,118,125,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,638245
158,624,3,8,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,18,26,27,43,48,63,67,90,102,102,102,102,102,112,120,124,124,124,127,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,638526
128,728,3,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,20,20,23,34,44,61,65,79,94,94,94,98,98,104,104,107,107,107,110,110,123,124,124,124,124,124,124,-1,-1,-1,-1,639746
116,728,1,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,12,12,12,33,40,58,58,81,85,85,85,86,86,92,94,97,97,97,97,103,105,113,113,113,113,113,114,-1,-1,-1,-1,641070
103,416,1,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,49,52,71,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,641224
133,536,2,30,31,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,34,34,61,65,68,86,87,109,114,117,117,120,126,130,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642321
130,504,6,28,32,32,32,32,32,32,32,32,41,41,41,41,41,41,41,41,41,41,62,75,77,96,97,112,115,115,115,124,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642325
135,728,9,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,15,15,24,47,50,69,70,91,105,105,105,105,105,111,114,117,117,117,117,123,131,134,134,134,134,134,134,-1,-1,-1,-1,642328
150,504,2,34,38,38,38,38,38,38,38,38,47,47,47,47,47,47,47,47,47,47,72,75,84,100,103,123,136,137,138,146,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,643017
159,624,5,8,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,20,22,26,53,54,74,75,91,109,109,109,109,109,116,123,134,134,134,141,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,643020
116,488,0,34,35,35,35,35,35,35,35,35,39,39,39,39,39,39,39,39,39,39,66,69,75,91,93,106,112,112,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,643235
121,496,0,31,34,34,34,34,34,34,34,34,40,43,43,43,43,43,43,43,43,43,66,70,72,87,91,103,111,112,112,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,643625
133,496,2,50,50,50,50,50,50,50,50,50,60,61,61,61,61,61,61,61,61,61,77,77,82,99,99,117,123,123,123,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644643
123,536,2,31,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,35,35,48,53,55,73,75,91,103,104,104,109,113,117,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644669
79,416,3,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,36,43,60,64,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,645580
147,624,5,8,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,20,22,22,44,44,64,67,83,97,97,97,97,97,103,117,121,121,121,129,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,646466
130,536,0,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,33,33,52,59,59,80,82,101,107,112,112,117,121,127,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,647125
108,496,6,27,27,27,27,27,27,27,27,27,32,36,36,36,36,36,36,36,36,36,52,52,52,75,78,94,98,99,99,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649361
125,488,0,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,67,72,76,90,96,113,121,121,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649435
132,536,0,30,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,56,58,64,78,81,101,112,115,115,116,121,126,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649443
126,504,2,33,37,37,37,37,37,37,37,37,43,43,43,43,43,43,43,43,43,43,59,64,68,86,87,104,111,111,113,122,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649979
