size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
139,416,4,32,32,33,33,33,33,33,45,45,45,45,45,45,45,45,45,45,50,53,53,72,90,107,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808214
144,432,6,32,40,40,40,40,40,40,52,52,56,56,56,56,56,56,56,56,56,56,75,75,91,108,125,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808216
134,416,11,32,32,32,32,32,32,32,42,42,44,44,44,44,44,44,44,44,44,44,69,71,87,102,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808245
142,416,5,32,32,34,34,34,34,34,47,47,48,48,48,48,48,48,48,48,52,55,55,73,90,106,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808251
143,432,10,32,42,42,43,43,43,43,55,55,57,57,57,57,57,57,57,57,57,57,72,74,89,106,122,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808256
124,416,11,32,32,32,32,32,32,32,42,42,42,42,42,42,42,42,42,42,42,42,63,63,79,93,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808257
136,416,5,32,32,34,34,34,34,34,44,44,47,47,47,47,47,47,47,47,50,54,55,75,89,103,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808275
135,416,7,32,32,32,32,32,32,32,41,41,44,44,44,44,44,44,44,44,44,44,62,66,84,101,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808277
133,416,11,32,32,32,32,32,32,32,42,42,46,46,46,46,46,47,47,47,47,47,62,62,84,100,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808281
141,480,0,32,34,34,34,34,34,34,46,46,49,49,49,49,49,49,49,49,49,52,70,73,93,109,113,113,113,117,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808294
138,416,9,32,32,34,34,34,34,34,44,44,48,48,48,48,48,48,48,48,53,54,54,76,92,106,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808303
140,448,4,32,36,39,39,39,39,39,51,51,52,52,52,52,52,52,52,52,56,59,59,79,96,109,127,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808322
146,416,9,32,32,34,34,34,34,34,46,46,46,46,46,46,46,46,46,46,51,54,54,78,95,108,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808339
136,416,11,32,32,32,32,32,32,32,44,44,46,47,47,47,47,47,47,47,47,47,76,77,91,107,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808341
203,576,8,32,50,50,50,50,50,50,62,62,64,64,64,64,64,64,64,64,65,66,75,76,93,105,121,139,139,142,159,159,159,159,173,188,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808350
130,416,9,32,32,34,34,34,34,34,46,46,46,46,46,46,46,46,46,46,49,54,54,61,81,97,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808375
121,416,8,32,32,32,32,32,32,32,42,42,46,46,46,46,46,46,46,46,46,47,59,60,75,89,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808386
279,800,3,32,52,52,52,52,52,52,60,60,60,60,60,60,60,60,60,60,60,60,75,75,92,111,126,148,148,151,166,166,166,168,180,193,193,208,225,230,235,237,237,237,237,242,244,244,246,251,264,808393
301,800,3,32,51,51,51,51,51,51,64,64,67,67,67,67,67,67,67,67,67,68,80,80,96,115,130,149,149,153,169,169,169,169,181,214,214,232,247,252,260,264,264,264,264,265,268,268,272,273,288,808405
181,480,1,32,35,38,38,38,38,38,50,50,52,52,52,52,52,52,52,52,55,55,55,70,88,102,118,135,152,164,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808439
276,800,5,32,47,53,53,53,53,53,64,64,67,67,67,67,67,67,67,67,67,68,77,78,95,112,127,143,143,146,168,168,168,168,182,193,196,214,228,228,236,240,240,240,240,240,240,240,247,251,264,808443
144,448,5,32,34,38,38,38,38,38,47,47,47,47,47,47,47,47,47,47,53,57,57,72,86,104,122,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808455
125,416,7,32,32,32,32,32,32,32,42,42,46,46,46,46,46,46,46,46,47,48,60,61,78,94,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808457
108,480,0,32,35,35,35,35,35,35,46,46,50,50,50,50,50,50,50,50,50,51,59,59,76,92,99,99,101,102,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808462
128,416,4,32,32,34,34,34,34,34,47,47,48,48,48,48,48,48,48,48,51,55,56,69,85,95,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808490
217,576,6,32,46,46,46,46,46,46,60,60,64,64,64,64,64,64,64,64,64,64,72,76,91,107,122,140,140,143,159,159,159,160,172,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808492
165,480,1,32,34,36,36,36,36,36,47,47,49,49,49,49,49,49,49,49,53,56,56,72,87,104,118,134,147,150,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808499
130,416,11,32,32,32,32,32,32,32,42,42,44,44,44,44,44,44,44,44,47,48,63,66,81,96,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808509
224,576,7,32,49,49,49,49,49,49,61,61,64,64,64,64,64,64,64,64,65,66,75,79,95,108,127,143,143,156,172,172,172,172,184,207,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808517
188,480,1,32,35,37,37,37,37,37,48,48,50,50,50,50,50,50,50,50,54,56,56,73,89,106,119,138,166,171,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808523
136,416,4,32,32,35,35,35,35,35,46,46,47,47,47,47,47,47,47,47,47,52,52,73,87,104,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808526
266,800,3,32,51,51,51,51,51,51,62,62,62,62,62,62,62,62,62,62,67,68,78,78,90,106,121,136,136,144,158,158,158,158,170,187,187,201,217,220,223,228,228,228,228,230,230,230,239,239,250,808537
135,416,4,32,32,34,34,34,34,34,47,47,48,48,48,48,48,48,48,48,52,55,56,66,86,102,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808538
152,448,4,32,37,38,38,38,38,38,47,47,51,51,51,51,51,51,51,51,52,57,59,70,88,102,124,139,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808550
133,416,9,32,32,34,34,34,34,34,46,46,46,46,46,46,46,46,46,46,51,53,53,69,85,101,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808579
296,800,2,32,51,51,51,51,51,51,62,62,66,67,67,67,67,67,67,67,67,67,81,85,101,115,130,143,143,151,168,168,168,169,178,205,205,225,241,250,252,258,258,258,258,258,262,264,268,268,279,808596
279,800,2,32,51,51,51,51,51,51,63,63,64,64,64,64,64,64,64,64,64,64,79,81,100,117,132,147,147,147,166,166,166,166,180,194,194,214,229,231,236,240,240,240,240,240,243,243,249,249,264,808608
146,432,6,32,44,44,44,44,44,44,55,55,58,58,58,58,58,58,58,58,58,59,74,74,95,112,128,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808624
125,416,2,32,32,32,32,32,32,32,42,42,46,46,46,46,46,46,46,46,46,48,57,59,74,95,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808632
120,416,6,32,32,32,32,32,32,32,44,44,45,45,45,45,45,45,45,45,45,45,56,60,77,93,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808636
175,480,1,32,35,36,36,36,36,36,48,48,48,51,51,51,51,51,51,51,54,58,58,69,87,105,119,135,149,153,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808655
134,416,4,32,32,34,34,34,34,34,46,46,47,47,47,47,47,47,47,47,49,52,55,69,86,101,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808670
153,432,6,32,42,42,42,42,42,42,53,53,58,58,58,58,58,58,58,58,58,60,74,77,94,109,127,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808672
230,576,8,32,48,49,49,49,49,49,61,61,62,62,62,62,62,62,62,62,62,62,84,85,101,116,122,146,146,153,168,168,168,174,187,205,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808698
177,480,1,32,35,36,36,36,36,36,48,48,51,51,51,51,51,51,51,51,53,56,56,74,90,107,122,141,154,157,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808703
285,800,3,32,52,52,52,52,52,52,63,63,67,67,67,67,67,67,67,67,68,69,84,84,102,118,132,147,151,158,176,176,176,176,189,204,204,218,233,233,239,240,240,240,240,245,248,248,251,253,265,808705
135,416,3,32,32,35,35,35,35,35,44,44,44,44,44,44,44,44,44,44,51,54,54,73,86,103,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808717
288,800,5,32,47,53,53,53,53,53,63,63,67,67,67,67,67,67,67,67,67,68,90,90,109,123,139,154,156,157,174,174,174,174,188,204,205,220,233,233,240,243,243,243,243,243,249,249,249,256,269,808719
134,416,6,32,32,32,32,32,32,32,41,41,41,41,41,41,41,47,47,47,47,47,70,70,87,103,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808720
121,416,2,32,32,32,32,32,32,32,44,44,47,47,47,47,47,47,47,47,47,48,59,61,77,93,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808740
174,480,1,32,35,36,36,36,36,36,50,50,50,50,50,50,50,50,50,50,53,55,55,72,88,104,123,136,150,155,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808763
124,416,7,32,32,32,32,32,32,32,44,44,46,46,46,46,46,46,46,46,46,48,57,58,73,87,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808781
124,416,2,32,32,32,32,32,32,32,43,43,47,47,47,47,47,47,47,47,47,47,60,61,77,94,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808800
220,584,6,32,55,55,55,55,55,55,68,68,71,71,71,71,71,71,71,71,71,72,84,84,102,116,134,148,149,152,167,167,167,169,181,196,198,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808804
132,416,9,32,32,35,35,35,35,35,45,45,45,45,45,45,45,45,45,45,50,50,50,64,85,97,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808855
131,416,2,32,32,32,32,32,32,32,44,44,45,45,45,45,45,45,45,45,45,45,63,64,79,98,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808860
129,416,11,32,32,32,32,32,32,32,44,44,45,45,45,45,45,45,45,45,45,48,61,64,81,99,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808869
128,416,8,32,32,32,32,32,32,32,43,43,43,47,47,47,47,47,47,47,47,48,60,62,79,95,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808878
166,480,1,32,35,37,37,37,37,37,48,48,50,50,50,50,50,50,50,50,53,55,55,71,90,102,121,134,146,151,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808895
134,416,6,32,32,32,32,32,32,32,43,43,46,46,46,46,46,46,46,46,46,47,62,65,85,101,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808900
129,480,0,32,34,34,34,34,34,34,46,46,49,49,49,49,49,49,49,49,49,51,71,73,92,108,109,109,109,113,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808906
133,416,9,32,32,36,36,36,36,36,47,47,47,47,47,47,47,47,47,47,47,55,55,69,85,101,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808927
172,480,1,32,35,36,36,36,36,36,47,47,47,47,47,47,47,47,47,47,51,56,57,68,88,103,119,133,150,155,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808931
124,416,11,32,32,32,32,32,32,32,43,43,46,46,46,46,46,46,46,46,46,47,62,62,78,92,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808941
121,416,11,32,32,32,32,32,32,32,44,44,45,45,45,45,45,45,45,45,47,48,56,56,73,90,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808953
173,480,1,32,34,34,34,34,34,34,46,46,49,49,49,49,49,49,49,49,53,56,56,73,90,104,120,136,151,157,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808979
133,416,4,32,32,35,35,35,35,35,46,46,46,46,46,46,46,46,46,46,49,54,55,66,84,102,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808994
150,432,6,32,42,42,42,42,42,42,50,50,56,56,56,56,56,56,56,56,56,56,79,80,95,114,130,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809008
141,432,6,32,41,41,41,41,41,41,55,55,56,56,56,56,56,56,56,56,56,59,71,76,88,107,122,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809020
133,416,9,32,32,35,35,35,35,35,47,47,48,48,48,48,48,48,48,48,50,55,55,70,85,103,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809023
292,800,3,32,51,51,51,51,51,51,64,64,67,67,67,67,67,67,67,67,67,67,84,84,100,118,133,148,148,151,169,169,169,170,182,206,209,216,234,239,244,248,248,248,248,252,253,253,257,260,272,809029
132,416,11,32,32,32,32,32,32,32,42,42,46,46,46,46,46,46,46,46,46,47,61,61,74,92,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809049
136,416,4,32,32,35,35,35,35,35,46,46,47,47,47,47,47,47,47,47,51,52,52,71,86,104,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809054
181,480,1,32,34,34,34,34,34,34,47,47,49,49,49,49,49,49,49,49,52,55,57,77,94,112,129,143,157,161,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809075
130,416,7,32,32,32,32,32,32,32,41,41,46,46,46,46,46,46,46,46,46,46,70,70,82,102,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809081
289,800,5,32,52,52,52,52,52,52,64,64,65,65,65,65,65,65,65,65,65,68,84,90,103,121,138,154,154,159,173,173,174,174,183,200,200,218,231,231,239,243,243,243,243,245,248,249,252,253,261,809091
138,416,3,32,32,32,32,32,32,32,42,42,44,44,44,44,44,44,44,44,44,48,73,73,91,108,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809101
139,416,6,32,32,32,32,32,32,32,43,43,44,44,44,44,44,44,44,44,44,47,74,75,92,107,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809104
151,448,4,32,34,38,38,38,38,38,52,52,54,54,54,54,54,54,54,54,57,59,61,70,86,104,120,135,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809114
233,584,6,32,53,53,53,53,53,53,68,68,70,70,70,70,70,70,70,70,70,73,79,79,100,114,127,152,152,158,175,175,176,180,193,212,216,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809116
126,480,0,32,35,35,35,35,35,35,47,47,49,49,49,49,49,49,49,49,49,50,59,59,80,97,103,104,104,106,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809122
131,416,4,32,32,33,33,33,33,33,41,41,47,47,47,47,47,47,47,47,51,52,52,67,80,101,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809126
164,480,1,32,35,36,36,36,36,36,48,48,51,51,51,51,51,51,51,51,53,53,53,70,86,103,117,135,149,150,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809135
132,416,9,32,32,35,35,35,35,35,46,46,46,46,46,46,46,46,46,46,51,51,51,70,80,99,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809155
127,416,4,32,32,35,35,35,35,35,45,45,45,45,45,45,45,45,45,45,52,52,56,68,83,100,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809162
168,480,1,32,34,34,34,34,34,34,43,43,49,49,49,49,49,49,49,49,53,56,56,70,85,99,119,133,142,142,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809171
134,416,9,32,32,36,36,36,36,36,46,46,46,46,46,46,46,46,46,46,51,56,56,61,84,101,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809215
124,416,2,32,32,32,32,32,32,32,44,44,46,46,46,46,46,46,46,46,46,46,60,61,74,93,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809220
287,800,3,32,50,50,50,50,50,50,62,62,66,66,66,66,66,66,66,66,66,68,77,77,91,110,128,141,141,147,161,161,161,164,178,197,197,212,227,233,241,246,246,246,246,247,248,248,255,255,268,809221
223,568,6,32,72,72,72,72,72,72,84,84,88,88,88,88,88,89,89,89,89,89,102,102,118,131,150,164,164,166,185,185,185,185,198,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809224
124,416,11,32,32,32,32,32,32,32,43,43,43,43,43,43,43,43,43,43,43,48,59,59,76,89,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809229
122,480,0,32,35,35,35,35,35,35,43,43,43,43,43,43,43,43,43,43,43,53,62,65,81,95,102,102,103,104,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809230
152,448,5,32,34,39,39,39,39,39,51,51,51,51,51,51,51,51,51,51,54,59,60,72,89,104,122,139,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809235
233,584,8,32,54,54,54,54,54,54,66,66,70,70,70,70,70,70,70,70,70,71,85,85,103,118,134,152,152,154,174,174,174,174,189,208,212,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809250
130,416,9,32,32,35,35,35,35,35,45,45,45,45,45,45,45,45,45,45,50,50,55,68,85,102,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809251
150,448,5,32,36,40,40,40,40,40,52,52,52,52,52,52,52,52,52,52,57,58,58,74,89,107,125,144,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809259
130,416,2,32,32,32,32,32,32,32,44,44,47,47,47,47,47,47,47,47,47,47,62,62,82,97,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809268
137,416,9,32,32,33,33,33,33,33,44,44,47,47,47,47,47,47,47,47,51,54,54,69,87,104,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809275
132,480,0,32,34,34,34,34,34,34,46,46,49,49,49,49,49,49,49,49,50,52,69,69,89,105,109,109,109,111,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809290
138,416,4,32,32,34,34,34,34,34,46,46,46,46,46,46,46,46,46,46,51,52,52,70,88,106,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809294
231,584,7,32,54,55,55,55,55,55,67,67,69,69,69,69,69,69,69,69,69,70,90,90,109,124,140,158,159,159,177,177,179,179,193,208,210,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809297
276,800,4,32,48,48,48,48,48,48,61,61,67,67,67,67,67,67,67,67,67,67,78,78,93,107,124,142,145,147,161,161,161,161,173,191,192,205,219,219,223,230,230,230,230,232,233,233,238,241,252,809306
173,480,1,32,35,36,36,36,36,36,48,48,48,48,48,48,48,48,48,48,51,57,57,71,84,102,118,135,147,158,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809315
131,416,8,32,32,33,33,33,33,33,41,41,41,41,41,41,41,41,41,41,50,54,54,68,83,97,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809322
126,416,4,32,32,34,34,34,34,34,43,43,43,43,43,43,43,43,43,43,51,54,54,67,83,97,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809330
127,416,3,32,32,32,32,32,32,32,39,39,44,44,44,44,44,44,44,44,44,47,61,62,81,97,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809341
125,416,11,32,32,32,32,32,32,32,43,43,44,44,44,44,44,44,44,44,47,48,58,58,75,91,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809361
137,416,5,32,32,33,33,33,33,33,43,43,47,47,47,47,47,47,47,47,49,51,54,67,85,102,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809367
129,416,2,32,32,32,32,32,32,32,42,42,46,46,46,46,46,46,46,46,47,48,59,62,78,95,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809376
