size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
792,800,6,40,103,116,116,116,116,116,123,130,166,193,205,205,205,205,218,221,222,222,247,262,284,303,326,359,367,373,391,392,413,414,431,450,476,492,532,563,589,604,623,651,673,688,704,723,742,757,775,463900
297,416,11,40,52,55,55,55,55,55,67,68,107,132,145,145,145,145,155,160,160,160,186,197,224,240,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,463905
308,416,2,62,67,69,69,69,69,69,81,81,120,145,160,160,160,160,173,174,175,175,190,219,236,261,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,463908
340,480,0,58,74,80,80,80,80,80,92,92,131,157,170,170,170,171,183,185,186,186,207,226,248,274,283,294,304,315,335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,463918
303,416,5,58,62,76,82,82,82,82,95,96,98,98,98,98,98,98,108,112,151,173,189,206,230,250,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,463923
842,800,8,58,110,123,123,123,123,123,136,139,178,204,217,217,217,217,227,227,232,232,249,272,292,327,351,377,393,399,424,427,447,447,465,486,520,537,569,595,621,637,656,684,701,711,739,766,786,796,825,463926
389,480,1,69,79,86,94,94,94,94,103,108,108,108,108,111,111,111,122,124,161,186,200,224,245,275,291,314,340,352,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,463931
332,480,0,66,81,81,81,81,81,81,97,99,137,164,175,175,175,175,187,190,191,192,215,229,247,261,269,279,292,297,326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,463942
310,448,5,50,57,67,74,74,74,74,87,87,87,87,92,92,92,92,104,106,143,166,179,199,219,246,271,290,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,463959
326,480,0,52,68,72,72,72,72,72,84,85,124,151,163,163,163,163,176,176,178,178,197,203,218,260,266,278,288,301,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,463966
367,480,1,52,68,74,80,80,80,80,96,97,97,97,99,99,99,99,111,112,151,171,190,211,227,251,268,308,327,341,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,463967
306,480,0,62,71,73,73,73,73,73,87,88,126,151,166,166,166,166,179,180,180,180,199,213,233,245,245,258,271,277,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,463978
348,448,5,55,73,81,89,89,89,89,101,102,103,103,104,104,104,104,115,115,157,179,195,218,238,269,305,322,333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,463995
273,480,0,50,59,63,63,63,63,63,75,76,115,141,151,151,151,151,167,167,169,169,186,200,215,235,238,248,259,267,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464002
723,800,3,46,100,120,120,120,120,120,131,131,171,197,211,211,211,211,223,225,225,225,243,256,278,293,324,341,371,378,405,408,427,427,443,463,484,496,532,541,558,572,579,592,599,608,651,668,678,692,709,464017
364,480,1,59,66,76,83,83,83,83,96,97,97,99,99,99,99,99,111,113,153,175,185,209,223,253,274,304,322,335,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464027
855,800,9,55,111,126,126,126,126,126,137,139,175,204,218,218,218,218,228,231,231,233,249,262,281,324,389,414,425,428,453,456,476,476,492,521,549,569,593,605,632,648,668,694,715,729,748,768,793,808,836,464047
299,480,0,43,69,74,74,74,74,74,86,87,126,149,165,165,165,165,178,179,180,180,195,208,222,250,250,263,276,280,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464062
311,480,0,45,60,65,65,65,65,65,72,72,117,144,156,156,156,156,168,168,171,171,189,204,222,245,245,258,271,278,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464086
699,800,3,45,81,102,102,102,102,102,114,114,154,176,193,193,193,193,201,206,206,206,226,241,259,283,301,317,334,340,362,362,383,383,398,419,446,464,493,502,519,532,542,553,557,566,612,628,636,652,666,464089
284,416,4,45,54,60,68,68,68,68,79,79,83,83,84,84,84,84,94,94,135,158,174,200,215,238,258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464090
314,416,3,74,79,80,80,80,80,80,93,93,131,159,172,172,172,172,185,186,186,186,207,226,245,274,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464101
345,448,4,74,85,93,101,101,101,101,113,115,116,116,118,118,118,118,129,131,169,192,209,226,265,288,306,322,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464102
319,416,6,74,79,80,80,80,80,80,93,93,131,159,172,172,172,172,185,186,186,186,207,226,245,264,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464104
310,416,7,74,79,83,92,92,92,92,102,105,106,106,106,106,106,106,119,121,159,182,198,217,250,279,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464105
331,432,8,74,84,92,92,92,92,92,103,103,143,168,182,182,182,182,194,196,197,198,217,236,249,273,294,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464106
296,416,2,63,74,75,75,75,75,75,88,89,128,154,166,166,166,166,180,181,181,181,206,220,246,265,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464112
316,416,3,85,88,93,100,100,100,100,111,111,111,111,111,111,111,111,129,130,169,191,208,227,251,275,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464125
347,448,5,85,96,100,110,110,110,110,123,125,125,125,127,127,127,127,138,138,180,202,218,239,263,285,306,327,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464127
322,432,7,67,80,82,82,82,82,82,93,93,135,158,173,173,173,173,183,188,188,188,212,224,239,268,288,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464153
291,416,9,56,66,71,78,78,78,78,91,93,93,93,94,94,94,94,107,107,147,169,186,203,224,254,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464167
326,432,8,69,84,87,87,87,87,87,98,101,139,166,176,176,176,176,189,193,193,193,213,221,242,275,292,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464178
731,800,3,50,95,114,114,114,114,114,127,128,166,194,202,202,202,202,218,219,219,221,241,252,278,304,336,362,374,379,392,398,418,418,433,458,480,499,519,528,547,557,569,579,586,595,639,655,663,679,693,464209
339,432,6,50,71,74,74,74,74,74,84,84,127,153,163,163,163,163,178,178,178,178,201,210,238,268,291,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464212
308,416,11,50,62,64,64,64,64,64,75,78,115,142,156,156,156,156,167,167,167,167,190,201,226,254,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464217
320,448,4,67,77,84,89,89,89,89,102,106,106,108,109,109,109,109,121,121,161,180,197,218,244,262,282,300,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464222
292,416,9,67,71,75,82,82,82,82,95,96,98,98,98,98,98,98,109,109,151,173,190,207,233,254,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464227
283,416,11,50,52,56,56,56,56,56,67,69,106,134,146,146,146,146,159,159,159,159,179,192,213,234,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464253
316,448,5,51,71,76,86,86,86,86,98,98,98,98,98,98,98,98,114,115,155,177,192,215,238,270,286,301,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464283
279,416,7,51,63,66,66,66,66,66,74,78,118,143,155,155,155,155,167,167,171,171,190,199,217,234,252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464285
335,480,0,77,87,92,92,92,92,92,104,104,145,169,183,183,183,183,195,195,197,197,215,239,258,277,279,291,304,309,335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464290
291,416,11,60,68,71,71,71,71,71,82,82,120,150,161,161,161,161,172,176,177,177,199,211,233,254,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464313
334,416,3,67,76,79,79,79,79,79,90,90,130,158,171,171,171,171,183,183,185,185,207,217,265,296,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464329
368,448,5,67,86,93,99,99,99,99,112,112,112,112,112,112,112,112,127,130,169,191,207,219,243,268,310,351,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464331
342,416,7,67,76,79,79,79,79,79,90,90,130,158,171,171,171,171,183,183,185,185,207,217,265,302,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464333
704,800,2,52,94,112,112,112,112,112,126,126,167,191,201,201,201,201,218,219,219,220,240,251,268,297,320,337,350,356,379,382,402,402,420,435,459,477,504,518,537,547,558,567,577,578,628,643,655,663,683,464352
740,800,2,79,108,128,128,128,128,128,140,141,181,206,219,219,219,220,232,232,233,234,252,266,283,317,338,367,375,380,405,405,427,427,443,468,502,516,545,554,571,584,594,604,607,620,663,674,690,704,716,464364
320,416,3,79,81,85,85,85,85,85,96,96,137,163,167,167,167,167,186,190,190,190,205,221,242,270,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464365
312,416,5,79,81,88,95,95,95,95,106,106,110,110,110,110,110,110,121,124,163,186,201,218,237,263,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464367
339,480,1,64,81,87,87,87,87,87,99,99,140,165,179,179,179,179,191,193,193,193,215,237,255,275,279,288,303,310,335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464375
327,448,6,64,87,92,100,100,100,100,112,112,115,115,115,115,115,115,125,130,169,192,208,226,249,263,288,310,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464380
718,800,3,54,85,105,105,105,105,105,117,118,157,184,196,196,196,196,205,209,209,209,228,244,265,292,313,327,341,345,375,377,397,398,415,436,468,485,514,525,542,550,565,576,582,592,634,651,660,675,694,464389
269,416,4,54,59,64,72,72,72,72,83,83,83,83,88,88,88,88,99,101,140,163,179,195,218,225,249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464390
693,800,3,42,87,105,105,105,105,105,118,118,156,185,198,198,198,198,210,212,213,213,234,246,269,286,318,339,351,357,373,377,394,394,413,429,459,477,498,508,524,535,545,558,563,571,617,633,641,657,676,464401
292,416,5,42,55,58,67,67,67,67,79,80,80,80,80,80,80,80,95,95,136,158,173,197,216,227,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464403
298,416,2,52,60,67,67,67,67,67,78,78,119,140,156,156,156,156,170,170,172,172,192,207,238,260,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464424
785,800,7,47,114,124,124,124,124,124,135,138,177,204,216,216,216,216,228,230,230,230,244,260,283,301,323,342,353,358,377,380,399,401,414,435,468,489,510,543,573,586,606,636,652,668,687,711,731,737,766,464441
285,416,7,44,63,63,63,63,63,63,77,77,115,142,156,156,156,156,168,169,169,169,189,205,231,248,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464453
706,800,3,65,97,116,116,116,116,116,125,130,169,195,208,208,208,208,217,222,222,222,241,255,276,296,316,330,343,347,366,368,386,386,405,430,449,481,504,518,533,549,554,568,574,584,627,644,654,666,683,464461
294,416,10,65,70,73,73,73,73,73,82,82,124,150,162,162,162,162,177,177,179,179,198,212,232,254,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464468
314,416,2,53,66,66,66,66,66,66,79,79,121,147,158,158,158,158,172,173,173,173,196,208,232,266,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464472
738,800,2,85,110,132,132,132,132,132,145,146,186,212,225,225,225,225,233,233,240,240,257,277,293,319,340,358,370,373,391,391,409,413,429,446,483,505,539,548,565,577,588,599,606,610,656,674,684,697,717,464484
275,416,2,45,58,58,58,58,58,58,71,73,107,138,151,151,151,151,161,161,161,166,185,200,219,236,256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464496
737,800,3,93,122,141,141,141,141,141,153,153,194,214,232,232,232,232,244,244,244,244,264,279,302,319,337,361,378,379,403,403,431,432,449,471,483,503,541,550,566,578,590,596,607,616,660,671,684,700,719,464509
314,416,6,93,95,98,98,98,98,98,110,111,148,176,187,187,187,187,202,203,203,203,223,236,257,275,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464512
318,480,0,40,54,58,58,58,58,58,71,71,110,137,148,148,148,148,155,164,164,164,186,199,232,258,263,275,287,295,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464518
301,448,4,40,58,63,71,71,71,71,84,85,85,85,85,85,85,85,96,102,138,163,178,196,218,242,267,286,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464522
762,800,4,58,102,121,121,121,121,121,133,134,171,199,211,211,211,211,225,226,227,227,247,260,278,320,337,364,376,380,427,427,446,450,464,485,500,526,564,574,592,604,614,624,631,640,684,700,710,723,743,464546
326,432,7,58,77,81,81,81,81,81,93,93,133,159,173,173,173,173,184,184,184,187,208,219,239,265,285,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464549
748,800,8,58,70,81,81,81,81,81,89,89,135,160,173,173,173,173,186,186,187,188,209,220,240,259,274,304,315,321,344,350,368,368,387,409,444,465,495,508,533,550,567,597,616,632,657,676,699,716,734,464550
297,416,9,52,59,64,64,64,64,64,76,77,116,142,155,155,155,155,167,167,169,169,192,206,237,263,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464575
316,416,6,80,83,85,85,85,85,85,97,98,137,164,175,175,175,175,187,189,189,189,208,230,249,274,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464584
275,416,3,42,57,61,67,67,67,67,81,83,84,84,84,84,84,84,94,94,136,156,173,196,210,229,248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464593
312,448,4,42,64,71,78,78,78,78,90,92,92,94,95,95,95,95,107,107,145,165,182,198,222,238,258,290,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464594
304,432,8,56,73,77,77,77,77,77,90,91,129,156,169,169,169,169,181,182,182,185,202,223,240,253,274,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464622
817,800,6,63,110,145,145,145,145,145,160,161,198,224,237,237,237,237,251,252,253,253,275,298,317,341,363,383,393,398,419,419,442,442,458,472,504,521,551,560,587,603,622,653,670,685,711,728,755,776,795,464632
328,480,0,47,65,70,70,70,70,70,82,83,121,146,162,162,162,162,173,173,176,176,194,217,238,266,266,279,292,298,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464638
394,480,1,47,65,74,81,81,81,81,92,95,96,96,96,96,96,96,109,110,149,169,188,212,242,261,289,320,347,358,393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464639
303,416,11,47,60,60,60,60,60,60,75,76,115,141,152,152,152,152,165,165,165,165,185,207,230,261,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464649
329,416,2,67,71,73,73,73,73,73,87,87,127,153,166,166,166,166,177,177,177,180,199,227,245,265,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464652
321,416,5,56,64,70,79,79,79,79,89,92,92,92,92,92,92,92,108,108,148,171,186,211,250,281,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464667
266,416,10,46,46,52,52,52,52,52,62,64,104,130,141,141,141,141,155,156,156,156,173,194,211,230,251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464708
363,480,1,44,58,66,74,74,74,74,85,85,89,89,90,90,90,90,101,104,143,166,182,206,253,272,283,302,325,331,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464711
692,800,5,44,80,100,100,100,100,100,112,113,152,179,191,191,191,191,202,202,202,202,226,245,257,278,301,316,334,340,364,367,378,388,400,423,437,454,495,507,521,537,546,553,561,569,613,632,641,654,672,464715
385,448,4,43,80,88,95,95,95,95,107,107,109,110,111,111,111,111,124,125,164,186,202,224,270,321,343,360,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464738
316,416,6,43,73,74,74,74,74,74,87,88,127,154,165,165,165,165,177,179,181,181,205,216,236,252,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464740
686,800,2,42,73,96,96,96,96,96,110,110,151,178,186,186,186,186,200,203,203,203,219,237,254,273,308,327,342,345,366,367,383,383,399,418,450,465,487,498,510,526,536,548,552,564,607,624,632,645,664,464760
309,448,5,37,62,64,74,74,74,74,88,89,89,89,91,91,91,91,103,104,144,165,182,202,216,242,265,292,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464787
282,480,0,41,49,52,52,52,52,52,65,68,105,133,143,143,143,143,159,160,161,161,178,190,205,221,221,235,249,256,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464794
331,416,3,41,45,46,46,46,46,46,56,60,99,126,138,138,138,138,149,151,151,153,172,180,199,215,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464797
278,416,4,36,44,51,57,57,57,57,69,69,73,73,73,73,73,73,87,88,125,149,162,187,209,237,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464810
278,432,8,36,47,49,49,49,49,49,64,65,101,128,142,142,142,142,152,156,156,156,177,191,207,226,247,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464850
290,480,0,31,46,50,50,50,50,50,55,55,104,130,142,142,142,142,155,156,158,158,180,192,217,231,231,241,255,263,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464854
318,480,1,31,46,55,60,60,60,60,75,76,77,77,77,77,77,77,87,92,132,153,168,189,212,230,252,267,286,299,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464855
254,416,3,31,43,47,53,53,53,53,66,68,68,68,71,71,71,71,83,84,123,146,158,182,204,223,242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464857
280,448,5,31,51,57,65,65,65,65,77,79,79,79,81,81,81,81,93,93,132,156,172,190,213,233,252,265,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464859
315,416,11,43,54,54,54,54,54,54,73,73,111,139,151,151,151,151,162,162,162,162,185,197,217,236,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464889
370,480,1,42,52,58,67,67,67,67,78,79,79,81,82,82,82,82,93,95,134,158,172,192,224,259,282,296,318,334,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464891
299,416,4,42,44,51,56,56,56,56,70,70,73,73,73,73,73,73,86,86,127,149,165,182,214,244,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464894
259,416,11,41,50,51,51,51,51,51,64,66,105,131,143,143,143,143,153,153,153,153,178,190,209,230,241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464913
695,800,3,41,85,103,103,103,103,103,115,115,154,183,195,195,195,195,208,210,210,210,231,240,263,287,321,339,353,358,374,374,395,396,408,428,454,475,502,513,529,543,552,564,568,578,622,638,646,663,678,464929
316,432,7,41,59,64,64,64,64,64,75,78,116,143,155,155,155,155,167,169,169,169,190,200,219,264,285,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464933
773,800,7,38,85,124,124,124,124,124,136,137,176,203,214,214,214,214,228,228,229,230,249,266,285,307,331,355,367,369,395,397,417,418,434,451,478,498,521,535,562,575,594,624,644,660,678,692,709,731,750,464957
279,416,2,41,45,45,45,45,45,45,59,59,102,128,139,139,139,139,152,152,155,155,177,190,216,238,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464964
330,448,4,41,56,61,70,70,70,70,80,80,80,80,80,80,80,80,97,99,138,161,176,195,236,258,293,313,322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464966
321,448,5,38,67,73,80,80,80,80,93,94,94,94,94,94,94,94,108,110,149,172,188,206,228,248,267,296,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464979
689,800,4,41,70,89,89,89,89,89,102,102,140,167,179,179,179,179,191,194,194,194,217,227,248,273,290,312,321,325,352,352,373,374,389,415,451,473,491,501,518,531,541,551,559,565,608,625,637,650,669,464990
773,800,7,41,90,107,107,107,107,107,118,118,157,187,198,198,198,198,211,213,213,214,234,251,266,291,314,338,350,353,371,371,397,397,414,437,473,497,521,545,575,591,607,637,656,672,689,713,728,743,761,464993
277,416,9,41,41,46,55,55,55,55,68,70,70,70,73,73,73,73,82,86,124,148,161,186,207,234,249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464995
266,416,2,36,43,49,49,49,49,49,60,60,101,128,140,140,140,140,152,152,155,155,176,193,211,223,246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465000
