size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
93,728,3,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,23,23,25,39,44,66,74,88,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,-1,-1,-1,-1,540690
97,416,1,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,21,21,23,42,48,67,76,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,542626
140,496,0,31,34,34,34,34,34,34,34,34,51,63,63,63,63,63,63,63,63,63,92,93,100,116,116,135,138,138,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,542643
105,536,0,36,39,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,41,41,58,58,67,81,83,99,105,105,105,105,105,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,543449
114,488,0,31,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,62,65,72,89,92,110,111,111,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,544553
118,536,0,25,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,35,35,62,66,71,87,90,112,118,118,118,118,118,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,545499
86,416,1,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,21,21,23,36,45,60,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,545500
105,488,0,35,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,40,40,40,56,60,65,80,80,103,105,105,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,545507
167,624,7,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,34,38,43,56,63,81,88,101,109,109,109,109,109,109,109,109,109,119,119,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,545734
121,488,0,30,32,32,32,32,32,32,32,32,49,50,50,50,50,50,50,50,50,50,69,73,75,91,96,114,121,121,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,545911
144,496,2,37,37,37,37,37,37,37,37,37,57,68,68,68,68,68,68,68,68,68,90,93,98,116,119,138,144,144,144,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,546303
118,536,4,34,37,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,39,39,65,69,74,91,93,114,118,118,118,118,118,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,547389
123,416,3,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,23,23,23,60,67,85,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,548192
126,544,1,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,28,28,30,58,65,81,84,108,111,111,111,111,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,549578
185,624,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,28,47,50,58,68,85,92,109,118,118,118,118,119,119,119,119,119,127,127,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,550974
121,536,0,30,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,36,36,63,64,66,86,92,119,121,121,121,121,121,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,551129
124,496,2,31,34,34,34,34,34,34,34,34,42,53,53,53,53,53,53,53,53,53,77,80,85,97,103,117,121,121,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,551131
84,728,1,16,19,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,21,21,21,41,42,59,65,77,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,-1,-1,-1,-1,553532
110,504,0,30,34,34,34,34,34,34,34,34,40,40,40,40,40,40,40,40,40,40,59,62,69,84,87,102,108,108,110,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,553847
195,624,3,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,27,48,48,69,74,92,95,118,132,132,132,132,132,132,132,132,132,137,137,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,553854
112,488,6,34,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,40,40,59,63,68,87,90,104,112,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,553857
97,728,7,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,23,23,25,45,49,67,67,93,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,-1,-1,-1,-1,553858
102,416,1,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,21,21,23,39,52,77,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,554808
124,544,3,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,29,50,56,72,75,106,110,110,110,110,110,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,555816
118,488,0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,62,66,70,91,91,110,114,114,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556621
100,728,0,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,23,24,24,44,51,68,75,95,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-1,-1,-1,-1,559219
90,728,1,16,19,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,21,21,21,39,47,62,69,85,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-1,-1,-1,-1,562984
106,488,2,30,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,36,36,60,64,66,82,86,101,105,105,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,562985
116,728,6,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,27,27,35,55,64,79,86,103,115,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,-1,-1,-1,-1,562995
152,488,7,46,50,50,50,50,50,50,50,50,69,70,70,70,70,70,70,70,70,70,103,104,109,125,127,145,149,149,152,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,562996
130,544,7,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,27,27,30,53,61,76,82,106,114,114,114,114,114,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,563106
137,496,2,32,38,38,38,38,38,38,38,38,45,54,54,54,54,54,54,54,57,57,86,90,91,111,113,128,135,135,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,563111
106,504,4,34,34,34,34,34,34,34,34,34,42,44,44,44,44,44,44,44,44,44,57,59,62,75,81,99,103,103,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,566619
127,496,0,29,33,33,33,33,33,33,33,33,41,48,48,48,48,48,48,48,48,48,78,82,85,100,103,120,125,125,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570787
103,728,1,16,19,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,21,21,21,41,45,66,72,94,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,-1,-1,-1,-1,571062
117,544,3,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,27,27,31,50,52,72,75,94,102,102,102,102,102,102,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,573132
91,728,1,16,19,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,21,21,25,42,48,62,68,84,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,-1,-1,-1,-1,573218
120,504,4,33,33,33,33,33,33,33,33,33,43,45,45,45,45,45,45,45,45,45,76,79,81,97,99,114,115,115,119,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574221
122,544,1,16,20,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,27,27,32,48,54,65,65,90,104,104,104,104,104,104,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575662
123,488,2,33,35,35,35,35,35,35,35,35,51,53,53,53,53,53,53,53,54,54,65,67,69,90,92,113,120,120,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575985
107,536,0,28,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,59,60,63,80,80,98,107,107,107,107,107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576155
118,504,2,33,37,37,37,37,37,37,37,37,45,45,45,45,45,45,45,45,46,46,66,68,73,89,89,112,115,115,118,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576383
121,544,3,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,27,27,30,51,58,72,84,104,105,105,105,105,105,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576384
116,536,4,33,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,38,38,66,70,74,90,94,104,116,116,116,116,116,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577017
116,544,1,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,27,27,31,53,55,71,77,95,102,102,102,102,102,102,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577438
149,624,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,35,40,42,62,70,88,91,113,125,125,125,125,126,126,126,126,126,135,135,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578294
119,536,2,39,42,42,42,42,42,42,42,42,44,44,44,44,44,44,44,44,44,44,66,66,74,92,93,115,119,119,119,119,119,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578295
112,536,0,34,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,40,40,40,66,68,71,86,90,110,112,112,112,112,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578915
122,536,0,32,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,39,39,64,65,69,90,96,116,122,122,122,122,122,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579387
136,544,5,16,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,26,26,32,61,69,86,89,112,119,119,119,119,119,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,580176
106,536,0,30,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,37,37,65,65,68,87,87,104,106,106,106,106,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,581453
119,416,1,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,21,21,23,58,63,90,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,581454
105,728,5,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,24,25,55,59,74,77,94,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,-1,-1,-1,-1,582898
197,624,1,16,17,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,36,41,44,76,82,101,106,123,131,131,131,131,131,131,131,131,131,140,140,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,583120
123,536,2,49,55,55,55,55,55,55,55,55,57,57,57,57,57,57,57,57,57,57,79,81,85,102,104,121,123,123,123,123,123,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,583121
176,624,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,36,41,44,78,81,98,105,124,140,140,140,140,140,140,140,140,140,150,150,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584452
105,536,2,32,36,36,36,36,36,36,36,36,41,41,41,41,41,41,41,41,41,41,55,57,64,82,83,105,105,105,105,105,105,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590167
161,624,3,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,36,40,44,68,76,92,94,112,125,125,125,125,125,125,125,125,125,135,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590838
139,488,2,37,42,42,42,42,42,42,42,42,44,44,44,44,44,44,44,44,44,44,79,87,92,110,113,129,139,139,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591645
124,728,3,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,23,23,23,68,75,91,95,114,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,-1,-1,-1,-1,591646
162,624,3,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,36,40,43,73,75,92,100,120,126,126,126,126,126,126,126,126,126,131,131,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591666
114,728,3,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,23,23,23,64,67,88,91,109,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,-1,-1,-1,-1,591898
122,728,1,16,19,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,28,30,36,70,76,94,97,121,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,-1,-1,-1,-1,593566
133,488,2,33,36,36,36,36,36,36,36,36,53,54,54,54,54,54,54,54,54,54,71,81,84,102,107,125,130,130,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,594477
109,728,1,16,19,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,23,23,23,52,54,76,78,100,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,-1,-1,-1,-1,595036
115,536,2,40,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,62,68,73,90,93,112,115,115,115,115,115,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,595131
145,496,0,39,43,44,44,44,44,44,44,44,51,60,60,60,60,60,60,60,60,60,85,93,95,113,121,138,143,143,145,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,595271
120,504,0,28,28,28,28,28,28,28,28,28,42,42,42,42,42,42,42,42,43,43,70,76,80,95,100,113,117,117,120,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,596001
143,496,2,39,43,43,43,43,43,43,43,43,50,60,60,60,60,60,60,60,60,60,79,84,89,110,110,137,141,141,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,597843
118,536,2,37,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,62,66,70,94,96,112,118,118,118,118,118,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,598095
86,416,3,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,23,23,23,36,40,57,72,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599458
86,416,3,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,23,23,23,36,43,64,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599546
118,728,1,16,19,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,29,29,36,62,69,83,83,110,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,-1,-1,-1,-1,599852
123,536,2,40,44,44,44,44,44,44,44,44,47,47,47,47,47,47,47,47,47,47,65,69,73,89,95,114,123,123,123,123,123,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600075
125,504,2,31,35,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,38,38,69,76,76,95,97,119,119,119,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600397
158,624,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,36,41,44,68,69,89,92,113,117,117,117,117,118,118,118,118,118,126,126,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600400
119,536,0,45,50,50,50,50,50,50,50,50,53,53,53,53,53,53,53,53,53,53,71,73,76,94,95,115,119,119,119,119,119,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601061
97,416,3,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,23,23,23,38,47,64,76,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601926
113,504,2,33,33,33,33,33,33,33,33,33,42,42,42,42,42,42,42,42,42,42,64,68,71,85,89,106,111,111,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603797
98,416,5,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,23,23,23,47,54,69,81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603800
129,488,0,46,48,48,48,48,48,48,48,48,50,50,50,50,50,50,50,50,52,52,75,80,80,102,104,122,125,125,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604615
113,728,1,16,19,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,21,23,24,66,69,86,91,107,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,-1,-1,-1,-1,604808
193,624,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,36,37,43,81,90,108,111,123,129,129,129,129,129,129,129,129,129,139,139,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,605180
128,488,2,32,35,35,35,35,35,35,35,35,52,53,53,53,53,53,53,53,53,53,74,77,81,99,101,119,127,127,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,605181
116,728,3,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,28,28,34,71,71,91,94,111,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,-1,-1,-1,-1,605182
131,544,1,16,20,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,27,27,32,65,67,84,88,105,116,116,116,116,116,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606610
181,624,5,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,34,40,43,76,82,101,105,122,141,141,141,141,141,141,141,142,142,150,150,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606614
104,416,7,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,23,23,24,56,62,77,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606616
164,624,9,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,36,39,44,76,83,101,106,123,129,129,129,129,129,129,129,129,129,137,137,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606618
111,504,4,31,36,36,36,36,36,36,36,36,42,42,42,42,42,42,42,42,42,42,60,68,71,86,86,105,110,110,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,608787
113,416,3,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,23,23,23,60,68,83,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,609238
106,728,1,16,19,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,23,23,24,59,65,81,84,99,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,-1,-1,-1,-1,609518
129,496,2,42,44,44,44,44,44,44,44,44,52,61,61,61,61,61,61,61,61,61,84,88,89,107,111,119,127,127,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,609519
121,536,2,32,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,38,38,63,70,74,94,97,117,121,121,121,121,121,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610125
110,416,3,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,23,23,23,57,63,78,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610126
125,544,3,16,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,27,27,31,55,62,79,82,103,109,109,109,109,109,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610536
85,416,5,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,23,23,23,32,34,55,64,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610862
116,488,0,27,31,31,31,31,31,31,31,31,48,48,48,48,48,48,48,48,48,48,69,69,77,92,100,115,116,116,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,611513
113,488,0,33,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,40,40,40,59,62,64,79,84,106,107,107,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612321
111,488,0,37,40,40,40,40,40,40,40,40,41,41,41,41,41,41,41,41,41,41,63,66,69,87,88,106,111,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,613007
121,728,1,16,19,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,23,23,25,51,64,81,87,109,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,-1,-1,-1,-1,613268
97,416,1,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,21,21,23,52,60,74,85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,613360
114,536,2,34,37,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,39,39,64,66,69,92,92,111,114,114,114,114,114,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,614619
129,488,2,36,38,38,38,38,38,38,38,38,55,56,56,56,56,56,56,56,56,56,77,81,84,100,105,123,127,127,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616123
87,728,5,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,23,24,25,36,40,54,57,74,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,-1,-1,-1,-1,616126
119,536,4,34,39,39,39,39,39,39,39,39,42,42,42,42,42,42,42,42,42,42,61,65,71,88,90,111,119,119,119,119,119,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616551
113,536,0,34,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,72,73,75,93,95,109,113,113,113,113,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,617143
101,416,1,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,21,21,23,48,55,73,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,617144
143,496,0,39,41,41,41,41,41,41,41,41,60,70,72,72,72,72,72,72,72,72,92,94,98,116,116,140,143,143,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,617645
124,488,6,36,37,37,37,37,37,37,37,37,55,55,55,55,55,55,55,55,55,55,75,75,79,96,99,117,121,121,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621001
117,728,1,16,19,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,26,26,36,52,63,79,87,106,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,-1,-1,-1,-1,621006
99,728,1,16,19,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,23,23,24,44,46,66,77,94,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,-1,-1,-1,-1,621700
169,624,3,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,24,49,51,70,77,94,95,131,139,139,139,139,139,139,139,139,139,147,147,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621702
