size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
652,800,2,26,43,43,43,43,43,43,43,43,80,223,223,223,223,223,223,223,223,223,248,252,264,281,298,318,319,321,336,336,336,336,346,359,366,383,472,494,497,499,502,502,502,528,539,542,542,554,632,464364
298,416,3,21,21,21,21,21,21,21,21,21,65,207,207,207,207,207,207,207,207,207,228,228,248,265,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464365
390,416,5,21,21,21,21,21,21,21,21,21,28,28,28,28,28,28,28,28,100,251,309,329,344,359,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464367
297,480,1,29,31,31,31,31,31,31,31,31,69,210,210,210,210,210,210,210,210,210,238,238,253,267,274,274,279,282,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464375
410,448,6,29,35,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,109,260,319,338,355,371,387,403,403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464380
627,800,3,27,43,43,43,43,43,43,43,43,85,226,226,226,226,226,226,226,226,226,253,253,269,289,303,321,322,323,338,338,338,338,347,363,370,389,480,502,507,508,510,514,515,535,548,550,552,563,617,464389
400,416,4,25,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,101,251,309,330,356,374,390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464390
661,800,3,23,47,50,50,50,50,50,50,50,87,230,230,230,230,230,230,230,230,230,259,261,273,295,310,327,354,357,369,369,369,369,379,395,406,419,513,534,538,540,542,547,547,562,580,581,584,595,650,464401
396,416,5,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,103,253,310,335,345,363,379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464403
299,416,2,27,27,27,27,27,27,27,27,27,65,207,207,207,207,207,207,207,207,207,234,235,252,270,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464424
1670,800,7,27,82,93,93,93,93,93,93,93,132,274,274,274,274,274,274,274,274,274,300,301,316,332,349,364,366,368,385,385,385,385,395,409,423,442,467,504,525,551,648,712,830,1032,1164,1405,1519,1629,1652,464441
307,416,7,30,30,31,31,31,31,31,31,31,71,212,212,212,212,212,212,212,212,212,236,241,257,273,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464453
627,800,3,23,41,44,44,44,44,44,44,44,83,224,224,224,224,224,224,224,224,224,248,251,263,285,300,317,317,321,337,337,337,337,344,363,372,387,476,499,503,503,508,512,512,535,545,547,549,560,614,464461
300,416,10,25,26,27,27,27,27,27,27,27,66,208,208,208,208,208,208,208,208,208,234,234,251,267,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464468
306,416,2,28,28,30,30,30,30,30,30,30,68,209,209,209,209,209,209,209,209,209,230,236,252,268,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464472
627,800,2,25,43,43,43,43,43,43,43,43,82,224,224,224,224,224,224,224,224,224,251,251,268,283,299,315,315,315,331,331,331,331,341,359,367,392,480,499,505,508,508,514,514,538,547,551,553,561,616,464484
303,416,2,27,28,29,29,29,29,29,29,29,68,208,208,208,208,208,208,208,208,208,237,241,256,264,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464496
623,800,3,24,40,42,42,42,42,42,42,42,79,222,222,222,222,222,222,222,222,222,250,250,264,280,295,315,315,315,342,342,342,342,352,366,375,391,482,503,508,509,513,515,515,538,545,550,550,564,618,464509
300,416,6,24,24,25,25,25,25,25,25,25,64,205,205,205,205,205,205,205,205,205,231,231,251,261,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464512
287,480,0,23,29,29,29,29,29,29,29,29,68,201,201,201,201,201,201,201,201,201,227,227,244,259,267,267,271,271,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464518
407,448,4,26,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,107,257,313,335,349,372,387,402,402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464522
646,800,4,29,50,50,50,50,50,50,50,50,91,232,232,232,232,232,232,232,232,232,257,257,277,294,306,326,331,332,351,351,351,351,361,375,383,400,499,519,523,527,530,533,533,556,566,570,573,582,638,464546
314,432,7,28,36,38,38,38,38,38,38,38,77,219,219,219,219,219,219,219,219,219,246,249,264,279,296,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464549
1731,800,8,30,53,61,61,61,61,61,61,61,99,243,243,243,243,243,243,243,243,243,271,271,288,304,323,336,336,341,354,354,354,354,362,381,389,404,481,530,554,580,681,741,859,1060,1243,1478,1598,1668,1707,464550
302,416,9,28,28,29,29,29,29,29,29,29,63,211,211,211,211,211,211,211,211,211,237,237,255,270,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464575
299,416,6,26,26,28,28,28,28,28,28,28,67,209,209,209,209,209,209,209,209,209,233,237,253,268,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464584
408,416,3,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,103,257,314,338,359,375,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464593
417,448,4,29,34,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,110,260,319,341,364,381,396,411,416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464594
316,432,8,27,34,34,34,34,34,34,34,34,75,217,217,217,217,217,217,217,217,217,241,241,261,275,288,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464622
1819,800,6,27,63,66,66,66,66,66,66,66,111,252,252,252,252,252,252,252,252,252,276,276,295,311,331,348,348,348,365,365,365,365,374,391,392,417,466,518,535,564,667,726,846,1049,1201,1434,1582,1749,1807,464632
296,480,0,30,33,34,34,34,34,34,34,34,70,205,205,205,205,205,205,205,205,205,233,233,254,273,273,273,278,280,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464638
430,480,1,30,31,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,108,262,319,341,359,374,391,406,411,419,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464639
310,416,11,29,29,29,29,29,29,29,29,29,69,212,212,212,212,212,212,212,212,212,238,240,260,276,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464649
297,416,2,25,25,25,25,25,25,25,25,25,65,205,205,205,205,205,205,205,205,205,229,232,253,269,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464652
395,416,5,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,103,252,311,333,354,369,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464667
310,416,10,24,24,24,24,24,24,24,24,24,62,206,206,206,206,206,206,206,206,206,242,242,263,277,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464708
442,480,1,26,29,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,104,257,312,333,371,386,404,419,424,427,442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464711
612,800,5,28,42,45,45,45,45,45,45,45,82,226,226,226,226,226,226,226,226,226,254,256,272,287,304,321,322,323,338,338,338,338,342,362,369,388,474,496,500,502,502,508,508,533,543,544,548,559,603,464715
419,448,4,30,36,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,111,260,318,341,366,375,398,408,408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464738
322,416,6,29,30,31,31,31,31,31,31,31,71,212,212,212,212,212,212,212,212,212,250,250,269,287,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464740
631,800,2,29,42,42,42,42,42,42,42,42,84,224,224,224,224,224,224,224,224,224,249,252,274,299,315,332,333,335,350,350,350,350,359,371,384,400,495,517,521,523,525,530,530,552,562,566,568,578,621,464760
422,448,5,28,34,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,110,260,318,345,364,381,397,411,418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464787
293,480,0,26,29,29,29,29,29,29,29,29,68,202,202,202,202,202,202,202,202,202,231,234,250,268,271,271,274,274,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464794
302,416,3,26,26,26,26,26,26,26,26,26,67,207,207,207,207,207,207,207,207,207,238,238,255,270,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464797
411,416,4,27,27,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,103,253,305,341,354,376,394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464810
314,432,8,23,35,35,35,35,35,35,35,35,76,218,218,218,218,218,218,218,218,218,245,247,259,274,292,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464850
288,480,0,29,32,33,33,33,33,33,33,33,69,205,205,205,205,205,205,205,205,205,230,234,249,265,265,265,270,272,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464854
449,480,1,29,30,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,106,258,310,340,366,383,399,416,427,430,449,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464855
415,416,3,29,29,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,104,258,316,341,364,380,398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464857
425,448,5,29,36,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,110,260,318,344,370,385,401,417,424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464859
313,416,11,27,27,27,27,27,27,27,27,27,69,210,210,210,210,210,210,210,210,210,243,245,262,279,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464889
444,480,1,23,28,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,101,253,309,339,363,382,394,414,425,427,444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464891
413,416,4,23,23,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,98,248,304,337,360,379,396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464894
302,416,11,27,27,27,27,27,27,27,27,27,66,208,208,208,208,208,208,208,208,208,236,236,250,270,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464913
629,800,3,27,50,50,50,50,50,50,50,50,90,232,232,232,232,232,232,232,232,232,258,258,273,300,312,328,328,332,346,346,346,346,354,371,379,393,486,508,513,513,518,519,519,540,553,553,553,568,612,464929
320,432,7,28,34,34,34,34,34,34,34,34,76,221,221,221,221,221,221,221,221,221,250,251,268,284,301,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464933
1552,800,7,26,58,68,68,68,68,68,68,68,108,249,249,249,249,249,249,249,249,249,277,278,295,310,327,340,340,344,360,360,360,360,368,383,391,413,459,511,532,556,656,719,837,1040,1145,1210,1343,1502,1537,464957
304,416,2,25,25,28,28,28,28,28,28,28,67,208,208,208,208,208,208,208,208,208,237,240,256,275,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464964
413,448,4,27,31,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,107,259,315,341,360,374,389,408,408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464966
417,448,5,27,35,35,35,35,35,35,35,35,39,39,39,39,39,39,39,39,110,260,317,348,357,379,393,411,411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464979
615,800,4,26,41,44,44,44,44,44,44,44,82,225,225,225,225,225,225,225,225,225,253,253,273,294,309,326,326,328,346,346,346,346,355,371,382,401,490,511,517,517,520,525,525,548,557,561,563,574,602,464990
1446,800,7,26,71,75,75,75,75,75,75,75,115,257,257,257,257,257,257,257,257,257,283,287,307,328,343,358,361,361,378,378,378,378,386,402,412,432,498,550,570,597,696,758,876,1078,1146,1274,1365,1402,1432,464993
398,416,9,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,100,250,304,335,351,365,383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464995
301,416,2,23,23,29,29,29,29,29,29,29,67,208,208,208,208,208,208,208,208,208,235,236,257,272,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465000
415,448,3,27,30,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,108,262,319,343,357,377,388,411,411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465013
318,432,8,28,35,37,37,37,37,37,37,37,73,219,219,219,219,219,219,219,219,219,247,248,263,278,298,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465018
399,416,9,28,28,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,100,254,314,337,353,370,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465019
296,480,0,25,30,30,30,30,30,30,30,30,67,202,202,202,202,202,202,202,202,202,229,229,254,271,274,274,277,282,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465034
405,416,9,26,26,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,101,253,310,337,353,364,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465043
302,416,7,26,26,26,26,26,26,26,26,26,67,208,208,208,208,208,208,208,208,208,239,239,256,269,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465065
304,416,11,28,28,28,28,28,28,28,28,28,67,211,211,211,211,211,211,211,211,211,244,245,259,272,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465081
302,416,7,23,23,23,23,23,23,23,23,23,65,207,207,207,207,207,207,207,207,207,237,237,254,271,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465089
302,416,11,25,25,25,25,25,25,25,25,25,65,206,206,206,206,206,206,206,206,206,236,236,252,270,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465093
323,432,8,25,33,36,36,36,36,36,36,36,75,217,217,217,217,217,217,217,217,217,245,245,265,281,296,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465102
305,416,11,27,27,27,27,27,27,27,27,27,67,209,209,209,209,209,209,209,209,209,238,238,256,272,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465105
434,480,1,29,31,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,105,259,315,341,360,377,392,411,416,417,434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465143
305,416,11,28,28,30,30,30,30,30,30,30,67,211,211,211,211,211,211,211,211,211,238,241,260,274,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465177
409,448,2,23,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,105,258,316,341,355,373,388,404,405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465180
293,480,0,29,33,33,33,33,33,33,33,33,71,205,205,205,205,205,205,205,205,205,232,233,250,260,269,269,273,276,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465214
297,416,8,24,24,24,24,24,24,24,24,24,67,208,208,208,208,208,208,208,208,208,235,237,254,270,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465234
292,480,0,28,32,32,32,32,32,32,32,32,70,204,204,204,204,204,204,204,204,204,230,232,250,264,269,269,269,274,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465238
601,800,3,29,43,43,43,43,43,43,43,43,85,225,225,225,225,225,225,225,225,225,250,253,270,279,301,316,316,319,335,335,335,335,342,361,370,382,475,496,501,501,506,509,509,529,542,542,547,556,587,465241
398,416,3,26,26,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,100,254,313,330,351,368,381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465253
619,800,3,26,48,49,49,49,49,49,49,49,82,230,230,230,230,230,230,230,230,230,260,260,275,296,314,331,331,333,347,347,347,347,358,368,380,396,488,510,515,515,515,523,523,544,555,558,558,570,595,465265
313,432,8,23,30,30,30,30,30,30,30,30,72,213,213,213,213,213,213,213,213,213,241,242,254,274,292,307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465282
303,416,11,26,26,26,26,26,26,26,26,26,68,210,210,210,210,210,210,210,210,210,237,239,256,271,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465321
597,800,3,24,42,43,43,43,43,43,43,43,80,223,223,223,223,223,223,223,223,223,247,247,271,296,310,327,327,329,344,344,344,344,353,368,373,390,479,501,506,506,511,513,513,537,542,550,550,561,589,465325
395,416,4,21,21,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,99,250,307,330,346,362,381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465326
413,448,5,25,29,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,107,258,312,338,357,373,387,404,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465351
432,480,1,28,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,105,258,312,338,354,370,386,400,413,418,432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465359
295,416,11,25,25,25,25,25,25,25,25,25,65,205,205,205,205,205,205,205,205,205,229,229,252,263,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465381
439,480,1,26,29,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,104,258,313,338,354,373,386,401,416,424,439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465383
299,416,3,26,26,26,26,26,26,26,26,26,65,208,208,208,208,208,208,208,208,208,235,237,252,268,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465397
404,448,5,25,32,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,108,259,318,338,353,369,385,400,400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465399
302,416,11,28,28,28,28,28,28,28,28,28,64,209,209,209,209,209,209,209,209,209,232,237,254,272,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465405
431,480,1,28,32,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,108,261,316,333,356,374,390,405,412,413,431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465407
297,416,4,28,28,30,30,30,30,30,30,30,68,211,211,211,211,211,211,211,211,211,235,235,252,268,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465410
307,416,9,26,26,26,26,26,26,26,26,26,64,209,209,209,209,209,209,209,209,209,235,236,256,272,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465427
405,416,5,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,102,253,310,335,350,372,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465435
418,416,9,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,100,250,307,326,362,385,401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465451
1585,800,7,28,79,87,87,87,87,87,87,87,127,269,269,269,269,269,269,269,269,269,300,300,320,335,352,361,361,370,390,390,390,390,399,411,424,442,491,545,566,590,692,754,871,1073,1175,1316,1436,1540,1554,465461
308,416,11,26,26,26,26,26,26,26,26,26,69,211,211,211,211,211,211,211,211,211,242,242,260,278,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465465
425,480,1,22,28,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,102,253,311,336,348,366,382,397,403,409,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465467
428,480,1,26,30,30,30,30,30,30,30,30,33,33,33,33,33,33,33,33,104,255,313,341,355,373,387,404,409,411,428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465479
1447,800,7,25,84,86,86,86,86,86,86,86,126,268,268,268,268,268,268,268,268,268,292,292,308,324,342,358,359,359,378,378,378,378,385,404,409,429,502,553,575,601,702,762,881,1084,1227,1343,1379,1403,1432,465485
299,416,11,24,24,27,27,27,27,27,27,27,68,209,209,209,209,209,209,209,209,209,235,236,251,268,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465489
303,416,3,27,27,30,30,30,30,30,30,30,69,210,210,210,210,210,210,210,210,210,239,239,258,267,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465505
408,416,4,28,28,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,104,255,312,339,353,376,393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465506
439,448,5,29,34,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,110,260,319,345,359,381,398,418,437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465507
396,416,9,26,26,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,101,252,307,330,346,362,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465547
