size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
105,416,3,25,25,25,25,25,25,25,25,25,28,28,28,28,28,28,28,28,28,28,38,42,57,72,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695161
123,416,9,23,23,27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,38,38,38,60,75,90,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695191
196,576,7,24,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,38,38,48,48,61,84,101,117,122,125,141,141,145,145,150,166,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695237
131,416,2,25,25,26,26,26,26,26,26,26,30,30,30,30,30,30,30,30,36,36,36,64,81,100,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695280
123,432,8,22,31,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,34,34,50,50,66,84,101,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695286
124,448,6,18,32,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,45,45,45,60,76,86,102,115,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695356
107,416,7,23,23,23,23,23,23,23,23,23,29,29,29,29,29,29,29,29,30,30,43,44,58,74,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695381
190,576,8,25,32,32,32,32,32,32,32,32,39,39,39,39,39,39,39,39,40,40,42,54,70,86,105,123,124,124,140,140,140,140,145,165,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695430
129,448,4,27,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,45,45,45,61,76,93,104,124,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695474
111,480,0,27,33,33,33,33,33,33,33,33,37,37,37,37,37,37,37,37,37,37,51,53,70,87,90,90,91,93,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695494
156,480,1,25,32,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,46,46,46,64,81,93,110,127,134,134,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695495
256,800,2,25,37,37,37,37,37,37,37,37,41,41,41,41,41,41,41,41,41,41,55,55,73,91,109,119,128,129,145,145,146,146,151,164,178,196,208,208,212,217,217,217,217,220,227,238,244,244,248,695496
127,448,5,25,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,43,44,45,58,74,85,106,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695523
108,416,11,18,18,25,25,25,25,25,25,25,28,28,28,28,28,28,28,28,28,28,42,43,55,72,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695577
116,416,2,24,24,24,24,24,24,24,24,24,29,29,29,29,29,29,29,29,30,30,53,53,68,85,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723312
130,416,9,26,26,26,26,26,26,26,26,26,30,30,30,30,30,30,30,30,41,41,41,66,82,93,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723703
136,448,5,24,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,43,43,43,68,85,101,120,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723867
181,480,1,23,30,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,41,41,41,67,82,100,114,134,163,163,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723911
262,800,3,23,33,33,33,33,33,33,33,33,39,39,39,39,39,39,39,39,39,39,60,60,77,94,110,124,124,127,141,141,141,141,148,163,179,192,201,201,206,210,210,210,210,212,220,231,237,237,253,723913
128,432,8,23,32,32,32,32,32,32,32,32,37,37,37,37,37,37,37,37,38,38,57,58,74,90,107,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723918
118,416,5,23,23,23,23,23,23,23,23,23,27,27,27,27,27,27,27,27,30,30,47,47,66,82,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723963
131,416,9,24,24,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,39,39,39,64,79,97,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723967
134,448,5,24,29,29,29,29,29,29,29,29,33,33,33,33,33,33,33,33,42,42,42,65,83,99,116,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,724011
127,432,8,24,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,37,37,56,56,72,87,95,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,724014
159,480,1,23,29,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,43,43,43,67,80,97,114,128,138,140,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,724775
214,584,10,25,34,34,34,34,34,34,34,34,42,42,42,42,42,42,42,42,43,43,61,62,79,95,110,127,131,131,152,152,153,153,158,172,189,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,726536
119,416,11,26,26,26,26,26,26,26,26,26,30,30,30,30,30,30,30,30,30,30,49,50,67,81,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,726537
203,584,7,25,36,36,36,36,36,36,36,36,42,42,42,42,42,42,42,42,43,43,62,62,81,96,114,131,131,134,145,145,145,145,153,170,187,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,726557
136,432,8,26,35,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,39,39,58,59,77,91,111,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,726558
147,448,5,26,30,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,43,43,43,66,83,96,117,136,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,726603
119,416,11,25,25,25,25,25,25,25,25,25,30,30,30,30,30,30,30,30,30,30,51,51,68,84,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,726609
113,416,7,25,25,25,25,25,25,25,25,25,27,27,27,27,27,27,27,27,27,27,47,48,62,77,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,726821
112,480,0,25,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,34,34,56,57,70,89,94,94,94,97,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,726934
128,416,4,24,24,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,39,39,39,62,78,93,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,726938
269,800,3,24,33,33,33,33,33,33,33,33,38,38,38,38,38,38,38,38,39,39,59,60,74,87,108,124,125,127,141,141,144,144,150,168,182,203,204,209,209,217,218,218,218,220,226,238,243,245,253,726985
114,416,9,24,24,24,24,24,24,24,24,24,29,29,29,29,29,29,29,29,30,30,48,49,66,81,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727039
121,416,9,21,21,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,37,37,37,59,73,88,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727087
113,416,6,25,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,30,30,49,50,67,82,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727252
276,800,2,26,37,37,37,37,37,37,37,37,43,43,43,43,43,43,43,43,43,43,62,64,82,98,113,128,130,130,148,148,148,148,154,171,187,214,223,223,225,230,230,230,230,230,242,254,258,258,272,727296
139,448,4,25,31,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,44,44,44,69,85,102,119,136,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727298
132,432,8,25,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,39,39,57,59,76,90,107,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727302
131,416,9,25,25,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,40,40,40,66,82,91,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727303
259,800,3,24,36,36,36,36,36,36,36,36,39,39,39,39,39,39,39,39,39,39,61,61,80,95,109,123,128,130,144,144,144,144,148,168,180,198,205,206,210,215,215,215,215,217,222,233,242,242,255,727369
165,480,1,21,28,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,43,43,43,74,89,106,123,138,150,151,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727415
173,480,0,24,30,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,45,45,45,71,89,106,122,139,157,160,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727462
135,416,4,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,38,38,38,66,82,102,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727466
115,416,11,24,24,24,24,24,24,24,24,24,28,28,28,28,28,28,28,28,29,29,50,51,64,83,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727473
212,584,6,25,36,36,36,36,36,36,36,36,41,41,41,41,41,41,41,41,42,42,62,62,80,98,115,132,132,135,152,152,155,155,157,174,186,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727540
116,416,7,26,26,27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,31,31,44,59,73,91,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727589
121,416,9,26,26,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,41,41,41,61,71,90,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727639
115,480,0,26,32,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,34,34,56,57,74,92,97,97,98,100,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727678
175,480,1,26,31,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,45,45,45,71,88,105,119,137,155,158,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727679
114,416,7,27,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,30,30,48,48,69,84,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727685
120,416,11,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,28,28,50,50,68,87,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727809
126,416,9,25,25,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,38,38,38,64,81,98,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727855
285,800,4,27,39,39,39,39,39,39,39,39,42,42,42,42,42,42,42,42,44,44,62,64,76,96,112,128,128,130,150,150,150,150,156,179,194,212,217,217,220,227,227,227,227,230,238,248,254,254,267,728114
138,448,5,26,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,45,45,46,70,87,100,121,133,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,728115
113,480,0,24,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,37,37,55,55,74,90,94,94,94,98,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,728878
281,800,4,26,36,36,36,36,36,36,36,36,41,41,41,41,41,41,41,41,43,43,61,63,79,95,111,126,129,132,144,144,144,144,148,167,184,202,210,210,215,220,222,222,222,222,230,236,248,249,261,728882
161,480,1,31,36,39,39,39,39,39,39,39,40,40,40,40,40,40,40,40,48,48,48,65,81,99,112,128,138,140,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,807995
219,584,6,32,43,43,43,43,43,43,43,43,45,45,45,45,45,45,45,45,48,48,62,63,78,94,110,125,129,130,143,143,143,147,165,171,193,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808000
106,416,3,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,40,42,57,74,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808009
107,416,2,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,30,30,39,42,57,75,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808032
116,416,4,26,26,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,38,38,38,45,68,84,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808034
131,432,6,30,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,44,44,59,60,77,93,110,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808048
172,480,1,26,31,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,43,43,43,54,74,90,105,121,152,156,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808079
117,416,9,26,26,26,26,26,26,26,26,26,31,31,31,31,31,31,31,31,38,38,38,53,71,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808087
269,800,3,33,42,42,42,42,42,42,42,42,44,44,44,44,44,44,44,44,45,45,59,60,75,91,106,124,124,125,140,140,140,140,162,180,190,213,223,223,226,226,226,226,226,234,242,254,256,259,262,808093
131,432,8,30,42,42,42,42,42,42,42,42,44,44,44,44,44,44,44,44,44,44,57,57,76,88,106,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808098
108,416,2,26,27,27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,29,29,42,43,62,78,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808104
123,448,5,26,32,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,42,42,42,57,72,87,106,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808107
148,480,1,27,32,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,42,42,42,60,72,90,107,123,135,137,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808115
161,480,0,23,31,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,45,45,45,57,73,88,103,118,138,141,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808126
261,800,3,26,35,35,35,35,35,35,35,35,39,39,39,39,39,39,39,39,40,40,52,54,71,87,103,119,119,119,135,135,136,136,155,175,191,206,213,213,218,224,224,224,224,226,230,246,251,251,253,808129
219,584,8,21,36,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,40,40,50,53,70,86,106,122,125,127,142,142,145,145,162,179,198,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808158
110,416,11,27,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,30,30,46,46,63,79,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808173
129,448,5,26,31,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,40,40,40,58,77,92,112,123,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808179
274,800,2,32,37,37,37,37,37,37,37,37,45,45,45,45,45,45,45,45,46,46,59,59,80,95,113,127,130,130,147,147,149,149,164,178,199,223,228,229,233,238,238,239,239,239,244,259,264,264,268,808188
136,432,8,33,40,40,40,40,40,40,40,40,43,43,43,43,43,43,43,43,44,44,55,55,77,94,111,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808194
125,416,9,31,31,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,44,44,44,62,80,97,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808195
120,416,11,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,36,36,51,51,69,84,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808197
274,800,3,28,39,39,39,39,39,39,39,39,42,42,42,42,42,42,42,42,43,43,56,56,74,86,107,122,132,132,153,153,154,154,174,192,207,224,230,230,234,239,239,239,239,241,248,260,264,264,269,808213
126,416,4,27,27,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,41,41,41,59,73,93,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808214
120,432,6,29,33,33,33,33,33,33,33,33,38,38,38,38,38,38,38,38,38,38,54,55,70,88,98,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808216
114,416,11,32,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,35,35,51,52,64,82,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808245
123,416,5,26,26,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,38,38,38,59,75,89,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808251
125,432,10,23,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,36,36,51,52,69,87,105,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808256
107,416,11,26,26,26,26,26,26,26,26,26,28,28,28,28,28,28,28,28,28,28,41,44,59,74,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808257
122,416,5,21,21,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,33,33,33,59,73,91,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808275
108,416,7,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,28,28,43,45,61,78,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808277
110,416,11,26,26,26,26,26,26,26,26,26,30,30,30,30,30,30,30,30,30,30,44,44,60,77,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808281
112,480,0,26,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,36,36,51,53,66,86,91,91,91,95,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808294
126,416,9,24,24,27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,38,38,38,59,75,91,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808303
134,448,4,21,32,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,41,41,43,64,78,97,113,127,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808322
135,416,9,30,31,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,44,44,44,66,79,101,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808339
121,416,11,27,27,27,27,27,27,27,27,27,33,33,33,33,33,33,33,33,33,33,51,55,69,87,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808341
202,576,8,25,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,37,37,45,47,64,81,95,113,113,114,134,134,136,136,154,172,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808350
119,416,9,24,24,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,35,35,38,50,70,87,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808375
116,416,8,31,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,37,37,50,50,63,86,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808386
260,800,3,25,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,39,39,48,50,64,83,97,116,117,117,131,131,136,136,153,167,184,200,208,209,209,216,216,216,216,219,227,235,243,243,246,808393
274,800,3,31,42,42,42,42,42,42,42,42,45,45,45,45,45,45,45,45,45,45,58,59,73,91,102,123,124,124,143,143,143,143,162,179,198,214,222,222,227,232,232,232,232,232,242,253,258,258,258,808405
144,480,1,24,30,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,42,42,42,56,66,85,104,118,120,120,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808439
260,800,5,24,36,36,36,36,36,36,36,36,39,39,39,39,39,39,39,39,39,39,46,50,69,83,99,112,115,115,131,131,131,131,146,166,179,201,209,211,214,220,220,220,220,222,226,241,246,246,246,808443
132,448,5,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,43,43,43,65,79,96,114,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808455
113,416,7,32,32,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,34,34,47,47,67,84,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808457
101,480,0,25,31,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,35,35,44,44,64,77,84,84,84,84,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808462
118,416,4,26,26,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,35,35,35,53,70,86,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808490
200,576,6,22,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,37,37,47,49,62,77,92,110,110,111,127,127,128,128,149,166,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808492
165,480,1,31,35,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,47,47,47,65,83,100,118,130,144,145,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808499
