size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
634,800,5,23,38,38,41,56,68,85,93,109,109,130,145,160,176,192,199,203,218,218,246,268,300,312,326,337,351,364,374,385,393,408,419,432,444,457,470,479,491,510,522,530,537,550,564,578,594,610,625,422954
651,800,4,21,35,37,39,56,75,87,99,111,115,135,154,169,184,205,212,217,235,235,261,284,317,331,338,352,368,382,393,404,412,426,437,450,459,470,484,495,506,525,538,546,552,565,578,593,611,626,640,422976
219,368,9,8,22,22,27,41,59,72,83,97,97,122,139,155,173,192,194,203,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422981
261,368,0,10,25,26,29,46,55,65,82,100,125,128,146,161,167,167,185,201,218,218,234,248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422982
763,800,6,21,31,38,39,58,74,86,98,111,114,139,155,173,188,203,207,213,230,230,230,232,232,250,259,262,275,289,311,353,392,410,426,445,467,474,491,524,542,554,580,607,650,665,685,700,712,725,745,422988
216,368,10,7,21,25,27,41,58,70,82,95,98,126,140,157,174,190,192,201,216,216,216,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422992
265,368,1,7,23,27,28,43,59,71,83,96,99,118,135,151,171,189,200,205,220,220,238,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423059
212,368,10,8,22,24,26,40,55,70,80,95,95,118,129,148,168,183,187,197,212,212,212,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423068
211,368,5,6,22,22,22,40,56,67,81,94,96,121,136,153,172,186,186,195,211,211,211,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423085
216,368,8,7,24,25,25,41,54,68,77,94,96,121,135,151,173,188,188,202,216,216,216,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423088
260,368,1,6,23,23,28,42,60,73,85,97,101,124,137,157,174,186,187,203,218,218,235,247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423102
653,800,5,31,48,48,48,68,86,97,111,123,127,144,161,180,194,214,220,226,239,239,264,288,317,335,344,357,368,385,397,409,415,430,442,456,464,477,486,498,514,528,542,551,558,570,584,596,614,630,644,423177
640,800,4,17,32,35,35,52,68,82,94,104,104,121,137,155,177,196,203,208,220,220,249,272,303,319,329,339,357,369,381,392,397,413,426,440,448,461,474,484,499,511,527,535,542,554,565,581,599,614,630,423230
785,800,3,15,31,32,35,52,64,74,94,103,128,132,147,164,182,196,200,218,233,233,263,281,306,318,331,355,371,387,404,422,445,463,480,494,518,537,554,570,586,604,626,640,662,681,700,715,731,752,767,423271
237,368,7,7,23,24,28,43,50,62,82,96,115,121,136,153,170,190,193,222,237,237,237,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423275
228,368,2,8,22,24,27,38,53,65,82,96,119,124,140,157,173,196,196,214,228,228,228,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423280
750,800,3,12,29,31,34,54,64,70,92,107,130,135,152,162,187,206,213,227,242,242,273,288,312,329,339,362,377,388,411,432,442,456,474,487,502,521,539,562,577,594,609,615,635,652,669,688,703,722,737,423281
261,368,0,10,25,25,28,46,58,68,88,101,123,129,142,161,163,173,186,203,218,218,231,248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423288
882,800,6,21,37,38,38,55,70,75,94,107,110,132,146,164,181,202,204,213,225,237,270,310,356,379,401,426,447,468,492,513,534,551,568,589,613,627,646,663,677,702,718,737,765,778,798,814,833,848,865,423305
232,368,9,8,23,23,28,43,54,61,83,96,122,129,144,160,177,197,203,214,232,232,232,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423308
214,368,6,8,19,19,25,44,60,71,83,98,98,125,141,156,173,190,194,199,214,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423347
208,368,6,8,24,24,24,40,56,68,82,94,97,117,134,150,166,180,191,196,208,208,208,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423385
642,800,5,20,36,37,39,55,70,84,96,108,112,129,144,160,179,203,208,216,228,228,256,280,310,319,335,344,360,374,386,393,406,419,431,443,453,465,476,489,504,519,532,536,546,558,572,587,602,619,635,423394
798,800,3,15,29,29,29,47,60,72,86,101,120,126,140,157,174,192,195,211,229,229,256,276,298,316,329,357,375,384,413,426,445,462,483,498,517,536,559,584,599,617,634,645,670,684,705,725,745,762,780,423456
256,368,0,10,25,25,29,47,56,66,85,97,120,123,140,155,161,167,180,196,211,211,229,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423479
222,368,2,7,21,24,24,43,53,64,76,96,115,120,133,151,172,191,194,208,222,222,222,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423481
219,368,8,2,15,15,26,42,53,62,82,91,112,119,127,152,172,191,197,211,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423487
211,368,9,8,22,25,26,43,57,71,78,96,100,115,129,147,163,181,185,194,211,211,211,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423488
258,368,0,10,25,26,29,49,58,74,92,104,122,126,144,156,162,170,181,200,209,209,230,245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423489
222,368,2,8,24,26,28,44,55,67,84,97,115,121,135,151,168,187,189,204,222,222,222,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423500
209,368,6,7,24,24,26,40,56,68,82,94,96,107,128,145,160,182,184,190,208,208,209,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423504
217,368,7,7,21,25,28,43,52,65,83,96,114,119,136,149,167,186,189,204,217,217,217,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423505
207,368,9,7,24,25,25,38,59,71,84,96,99,113,129,147,162,181,181,190,207,207,207,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423507
641,800,5,21,34,34,39,58,72,86,96,110,115,134,148,165,177,200,202,211,227,227,252,276,307,320,332,343,356,370,382,393,402,415,423,438,450,463,473,485,499,512,528,533,544,553,568,584,600,614,627,423532
263,368,1,8,26,26,29,45,61,75,85,98,103,125,142,158,175,189,202,209,223,223,239,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423539
645,800,5,20,36,37,37,54,71,83,96,108,112,131,150,166,182,202,208,215,229,229,254,279,310,324,334,345,362,373,385,397,406,419,431,441,453,462,479,489,503,519,532,538,542,560,573,586,603,618,633,423543
260,368,1,10,25,25,28,42,60,71,83,95,99,120,135,152,169,188,196,203,217,217,232,246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423560
737,800,3,15,29,31,34,50,61,72,89,103,124,127,144,160,172,195,200,215,228,228,261,274,299,318,328,349,365,380,400,421,431,445,464,477,492,509,528,547,566,582,597,604,625,643,656,676,693,710,722,423562
228,368,6,6,23,23,25,43,52,65,77,96,116,119,136,152,170,181,181,211,227,227,227,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423565
211,368,9,8,23,25,25,42,59,71,80,90,100,118,131,147,167,185,185,195,211,211,211,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423577
212,368,8,2,21,21,25,41,48,65,80,92,112,114,134,146,165,181,185,199,212,212,212,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423645
229,368,6,2,24,26,29,43,50,66,79,95,114,120,136,151,168,184,187,215,229,229,229,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423653
201,368,6,8,20,20,26,40,57,70,81,95,98,108,124,140,158,178,184,188,201,201,201,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423662
743,800,3,11,29,29,35,48,61,74,89,104,123,127,143,158,174,189,196,211,228,228,260,275,299,316,327,349,367,382,401,416,434,448,466,481,495,513,532,552,572,588,599,609,627,647,662,680,694,714,729,423678
639,800,4,21,29,36,36,51,69,80,95,106,111,124,139,158,178,196,204,208,225,225,250,273,305,320,329,339,357,370,379,393,401,414,424,440,449,462,475,484,499,513,527,535,543,553,568,582,599,613,629,423701
219,368,2,8,23,27,29,43,53,64,82,94,115,120,135,149,170,185,191,206,217,217,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423720
633,800,5,21,36,38,39,54,72,83,96,108,112,123,141,157,176,191,195,203,219,219,245,266,299,314,324,335,350,364,375,387,395,407,421,433,443,456,468,478,491,507,520,529,535,548,562,575,591,606,618,423723
651,800,5,32,47,49,49,63,82,91,107,117,123,137,152,168,189,207,215,219,236,236,262,285,317,328,341,352,368,381,392,404,411,423,437,451,460,470,485,494,509,525,537,544,553,565,580,592,607,625,640,423777
252,368,1,10,26,26,27,43,56,71,82,96,99,114,131,146,161,174,186,191,211,211,227,242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423782
217,368,2,6,22,23,26,42,49,62,81,95,114,120,137,152,166,187,187,204,217,217,217,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423783
220,368,2,8,24,24,29,47,57,70,85,99,117,122,137,154,169,188,190,205,220,220,220,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423794
639,800,4,21,35,37,39,54,72,84,94,109,111,130,149,164,182,197,207,213,224,224,249,277,309,323,331,344,356,374,385,396,405,417,430,444,453,465,476,488,501,517,528,539,546,558,566,585,601,618,633,423883
214,368,8,7,23,26,26,42,57,71,81,94,98,116,135,148,170,184,189,199,213,213,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423887
261,368,1,8,24,26,26,44,59,71,84,97,101,119,133,149,170,188,198,205,219,219,230,249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423899
227,368,2,7,20,25,28,46,53,64,81,97,119,126,141,157,175,191,197,212,227,227,227,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423900
215,368,6,2,23,23,23,41,58,71,81,90,98,118,133,151,170,185,191,196,215,215,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423904
220,368,2,8,17,17,29,45,52,67,82,98,114,122,137,154,172,188,188,206,220,220,220,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424012
641,800,4,20,30,30,38,57,72,86,98,108,111,131,146,162,180,196,200,207,226,226,252,273,307,320,331,343,358,370,380,394,398,414,428,439,448,462,477,485,500,513,528,537,544,556,568,583,600,614,631,424014
228,368,2,8,20,20,20,46,56,69,85,99,126,130,143,162,180,194,195,212,227,227,228,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424065
810,800,3,14,29,31,36,54,65,75,93,108,135,139,156,171,186,203,209,223,240,240,273,286,309,327,340,368,382,398,422,437,456,473,495,509,531,548,568,597,617,631,646,658,683,698,721,736,758,776,791,424066
267,368,1,10,22,22,27,42,62,70,86,98,102,122,138,153,173,188,201,207,224,224,239,255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424073
259,368,0,9,25,25,29,44,53,63,83,97,123,128,144,160,165,169,185,199,214,214,232,245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424081
268,368,1,9,24,24,27,43,60,71,83,96,100,121,138,155,171,191,202,209,225,225,241,255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424082
215,368,5,8,21,21,21,38,55,67,78,93,97,118,135,151,168,187,189,198,215,215,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424086
262,368,0,9,26,27,28,47,58,69,86,99,121,127,144,160,165,170,182,202,215,215,234,248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424090
212,368,9,7,23,24,26,43,60,72,83,97,100,119,133,151,167,185,188,197,210,210,212,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424099
258,368,0,9,21,21,21,43,54,66,78,100,114,122,139,155,159,166,180,198,215,215,230,245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424100
253,368,1,8,24,24,24,43,58,68,83,95,97,111,131,149,162,180,188,192,212,212,227,241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424111
245,368,6,7,20,24,29,44,52,65,82,97,120,125,139,156,175,195,197,230,245,245,245,245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424116
645,800,4,21,35,35,35,53,69,83,96,107,112,130,145,162,179,204,209,211,230,230,256,280,311,320,336,348,363,376,387,400,408,418,433,446,454,460,480,486,505,520,530,542,546,560,573,585,605,618,632,424123
211,368,10,7,20,24,24,41,59,70,82,93,97,114,128,148,159,184,184,194,211,211,211,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424138
750,800,3,13,29,30,34,50,60,71,88,103,129,129,150,164,184,204,206,226,242,242,269,288,313,329,339,360,377,389,410,431,442,455,472,485,501,522,535,561,578,593,606,617,636,654,669,687,705,723,737,424152
210,368,6,7,22,22,24,43,57,70,83,96,99,120,135,151,166,180,186,191,210,210,210,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424164
267,368,0,9,23,23,31,49,59,72,87,102,131,134,151,167,172,179,192,211,224,224,240,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424236
244,368,7,7,24,25,28,46,56,67,84,99,122,127,142,161,178,194,199,227,241,241,241,241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424243
263,368,1,9,20,20,27,42,59,71,83,96,96,127,144,160,177,189,202,205,220,220,235,251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424247
259,368,7,7,22,25,26,44,53,66,82,97,122,126,142,161,179,197,198,242,258,258,258,258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424264
265,368,1,9,22,22,28,43,58,71,84,97,100,127,143,159,174,191,200,205,223,223,238,254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424291
232,368,2,7,22,25,29,45,53,67,85,97,124,125,144,160,177,197,199,211,232,232,232,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424292
215,368,4,8,22,23,23,40,58,73,82,97,98,126,141,156,174,190,190,196,215,215,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424316
239,368,8,7,15,15,27,46,55,65,85,99,126,132,146,163,182,203,211,223,239,239,239,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424320
267,368,0,9,26,27,30,47,57,68,86,100,128,129,147,166,173,177,190,207,224,224,239,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424386
271,368,1,10,26,27,27,43,59,70,82,94,97,122,140,156,175,198,206,212,228,228,245,258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424397
796,800,3,18,32,32,37,55,64,73,93,105,134,137,151,167,184,204,210,225,240,240,270,288,299,316,340,374,389,402,425,440,463,480,502,516,533,547,565,583,591,608,625,650,679,690,708,724,742,756,781,424399
226,368,4,8,22,25,25,46,59,74,85,98,99,127,142,160,180,196,196,206,225,225,226,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424400
272,368,0,9,27,27,30,47,58,70,88,101,133,138,152,168,176,179,194,212,228,228,238,259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424431
262,368,1,9,24,24,28,43,54,72,84,97,99,121,135,154,172,189,199,206,219,219,233,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424618
877,800,6,28,44,44,47,66,83,94,106,115,122,144,162,179,194,216,221,221,240,240,289,306,357,374,392,421,436,453,474,495,517,534,550,563,586,601,615,641,662,684,706,725,755,776,796,815,831,848,861,424676
214,368,10,7,22,26,26,40,59,70,82,95,100,117,134,147,165,186,189,197,214,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424691
258,368,1,7,26,26,28,47,63,74,87,100,103,122,136,155,170,187,197,201,213,213,233,244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424693
644,800,5,32,49,50,50,62,83,93,107,119,121,142,159,165,191,207,210,216,229,229,258,282,314,328,338,349,365,373,388,401,408,422,434,447,457,470,483,491,506,521,534,544,549,562,576,587,607,622,638,424697
219,368,10,6,23,24,25,41,56,71,83,95,99,127,143,158,180,195,197,207,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424784
229,368,2,6,22,25,27,44,52,66,82,92,120,124,143,158,176,196,199,211,229,229,229,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424827
258,368,0,9,26,26,30,44,55,69,85,101,122,126,141,154,160,168,182,200,214,214,231,242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424848
220,368,9,8,22,25,25,40,57,70,81,92,97,119,133,149,168,191,194,202,220,220,220,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424857
213,368,7,7,21,21,25,40,50,63,80,90,116,119,133,149,168,182,188,201,213,213,213,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424865
207,368,5,7,21,24,24,40,57,70,82,93,93,120,134,150,169,184,189,192,207,207,207,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424895
263,368,1,8,25,26,28,43,59,71,84,95,100,122,138,153,172,194,204,209,222,222,239,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424900
216,368,6,2,23,23,25,42,60,73,82,93,100,122,138,154,171,188,194,200,214,214,216,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424905
214,368,6,8,23,24,24,38,57,70,82,95,97,117,133,150,167,187,188,194,214,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424938
231,368,8,7,24,24,27,45,56,69,85,100,119,125,141,158,177,196,204,215,231,231,231,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424940
646,800,5,19,34,34,38,50,69,81,92,106,106,134,151,166,183,200,206,213,229,229,255,278,311,325,335,345,361,374,382,398,406,420,430,446,453,462,473,488,502,519,533,540,548,560,572,586,602,619,635,424947
227,368,8,2,21,21,26,42,49,64,80,95,119,124,129,156,174,194,199,213,227,227,227,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424950
228,368,8,8,20,20,25,39,52,61,81,93,119,126,140,155,175,193,198,212,228,228,228,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424960
266,368,1,10,24,26,26,43,58,69,81,96,96,122,141,154,175,189,198,202,221,221,239,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424984
217,368,4,7,22,25,25,41,57,69,81,94,98,121,139,151,174,191,195,200,217,217,217,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424987
213,368,4,8,20,23,26,38,55,70,82,93,97,124,140,155,173,192,193,201,213,213,213,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,425023
254,368,7,7,23,25,28,45,54,67,83,94,127,132,148,163,181,204,206,239,254,254,254,254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,425036
