size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
114,416,7,21,22,24,24,24,24,24,24,24,27,27,27,27,27,27,27,27,27,27,48,51,67,83,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606173
122,416,9,21,22,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,29,29,29,58,72,86,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606175
221,584,8,25,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,71,74,90,107,122,135,140,141,161,161,162,162,168,184,198,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606222
128,432,8,21,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,32,32,52,57,73,89,108,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606270
138,416,5,23,23,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,32,32,32,66,83,102,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606291
169,416,5,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,35,35,35,90,121,141,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606315
134,416,6,27,27,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,30,64,67,84,102,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606340
130,416,8,25,28,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,32,32,60,65,79,95,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606366
136,416,6,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,68,71,89,103,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606388
138,416,9,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,68,71,89,104,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606391
162,448,3,27,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,38,38,38,86,102,115,136,154,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606457
165,448,5,25,30,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,38,38,39,92,111,127,141,161,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606483
136,432,8,25,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,35,35,60,63,82,95,113,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606942
133,480,0,26,31,35,35,35,35,35,35,35,39,40,40,40,40,40,40,40,40,40,65,68,82,100,102,102,102,112,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606982
259,800,3,28,44,44,44,44,44,44,44,44,46,46,46,46,46,46,46,46,46,46,68,73,89,107,121,139,139,145,165,165,168,168,172,196,211,229,230,230,230,230,234,239,239,239,239,239,239,239,239,607009
238,584,8,28,43,43,43,43,43,43,43,43,46,46,46,46,46,46,46,46,46,46,71,71,91,108,127,147,147,151,166,166,171,171,177,198,214,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607014
201,480,1,26,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,36,36,38,81,99,116,133,150,166,190,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607031
139,432,8,26,32,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,34,34,60,65,80,97,113,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607038
138,432,8,23,34,34,34,34,34,34,34,34,36,37,37,37,37,37,37,37,37,37,65,65,82,98,117,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607062
130,416,11,23,23,29,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,32,59,61,77,95,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607065
126,416,11,26,26,26,26,26,26,26,26,26,31,31,31,31,31,31,31,31,31,31,56,57,74,91,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607113
252,800,2,26,43,43,43,43,43,43,43,43,46,46,46,46,46,46,46,46,46,46,71,71,91,107,121,141,141,145,160,160,160,160,168,182,192,213,223,223,223,223,223,228,228,228,230,230,230,230,235,607272
127,416,9,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,35,35,35,64,82,100,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607279
131,480,0,24,30,34,34,34,34,34,34,34,34,38,38,38,38,38,38,38,39,39,63,63,81,94,100,100,100,112,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607294
252,800,3,24,43,43,43,43,43,43,43,43,45,46,46,46,46,46,46,46,46,46,70,71,88,103,121,139,139,143,165,165,165,165,172,182,193,223,226,226,226,226,228,231,231,231,231,231,231,231,237,607297
126,432,8,23,31,31,31,31,31,31,31,31,41,41,41,41,41,41,41,41,41,41,53,53,68,84,105,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677766
221,584,6,25,38,38,38,38,38,38,38,38,52,52,52,52,52,52,52,52,52,52,65,68,83,100,117,134,134,143,162,162,162,162,167,189,202,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678172
395,800,3,26,44,44,44,44,44,44,44,44,53,53,53,53,53,53,53,53,53,53,72,73,90,107,123,140,142,144,171,171,171,171,174,192,205,226,270,283,283,283,283,283,283,322,328,328,328,328,375,678217
149,448,5,26,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,33,33,40,67,85,101,114,135,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678219
120,416,8,26,26,28,28,28,28,28,28,28,37,37,37,37,37,37,37,37,37,37,54,54,73,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678222
398,800,3,24,44,44,44,44,44,44,44,44,54,54,54,54,54,54,54,54,54,54,75,75,93,111,127,153,153,154,168,168,170,170,173,190,199,231,281,295,295,295,295,301,301,333,338,338,338,338,385,678265
122,416,2,21,21,26,26,26,26,26,26,26,34,34,34,34,34,34,34,34,34,34,50,50,71,90,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678312
131,416,3,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,32,32,35,65,79,95,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678313
204,480,1,24,29,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,38,38,40,77,93,109,119,145,164,189,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678383
123,416,7,24,24,24,24,24,24,24,24,24,38,38,38,38,38,38,38,38,38,38,56,59,71,85,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678389
144,448,4,21,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,34,34,40,62,84,103,118,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678434
129,480,1,23,29,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,43,43,63,66,83,98,102,102,105,115,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678479
182,480,1,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,36,36,38,63,80,99,115,131,146,168,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678527
121,416,11,24,24,27,27,27,27,27,27,27,35,35,35,35,35,35,35,35,35,35,53,57,74,91,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678537
140,448,4,22,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,38,38,40,65,82,98,114,132,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678698
120,416,6,26,26,26,26,26,26,26,26,26,33,33,33,33,33,33,33,33,33,33,57,60,72,91,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680308
130,480,0,26,32,36,36,36,36,36,36,36,44,44,44,44,44,44,44,44,44,44,65,69,85,102,105,106,106,115,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680350
179,480,1,26,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,39,39,41,58,77,93,110,129,139,160,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680351
134,416,9,26,26,26,26,26,26,26,26,26,37,37,37,37,37,37,37,37,37,37,60,60,79,96,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680359
137,448,6,26,31,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,36,36,42,62,74,99,116,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680404
123,416,6,25,26,27,27,27,27,27,27,27,36,36,36,36,36,36,36,36,36,36,59,61,75,91,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680452
276,800,3,27,44,44,44,44,44,44,44,44,50,50,50,50,50,50,50,50,50,50,72,72,91,109,127,148,148,148,166,166,166,166,174,188,202,228,232,232,232,232,232,239,239,239,239,239,239,239,257,680473
125,416,6,29,29,29,29,29,29,29,29,29,39,39,39,39,39,39,39,39,39,39,55,63,78,95,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680572
137,432,8,29,33,33,33,33,33,33,33,33,38,38,38,38,38,38,38,38,38,38,66,67,83,99,116,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680574
124,416,2,23,23,28,28,28,28,28,28,28,37,37,37,37,37,37,37,37,37,37,55,55,71,89,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680616
284,800,3,23,37,37,37,37,37,37,37,37,50,50,50,50,50,50,50,50,50,50,69,71,89,104,118,138,141,144,157,157,163,163,169,190,205,229,232,232,232,232,235,238,238,238,238,238,238,238,259,680617
115,416,2,22,22,28,28,28,28,28,28,28,37,37,37,37,37,37,37,37,37,37,52,55,68,82,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680688
255,800,3,26,44,44,44,44,44,44,44,44,53,53,53,53,53,53,53,53,53,53,68,71,87,104,121,142,142,142,161,161,161,161,166,186,199,212,215,215,215,217,217,221,221,221,221,221,221,221,242,680737
120,480,0,26,28,34,34,34,34,34,34,34,43,43,43,43,43,43,43,43,43,43,56,60,73,93,96,97,98,107,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680830
121,416,9,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,31,31,31,56,74,91,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680839
138,448,4,24,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,39,39,41,61,80,97,111,131,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680858
126,416,3,25,25,25,25,25,25,25,25,25,35,35,35,35,35,35,35,35,35,35,56,57,74,92,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680905
124,416,5,25,25,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,34,34,36,58,75,88,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680907
125,416,6,25,25,25,25,25,25,25,25,25,35,35,35,35,35,35,35,35,35,35,56,57,74,91,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680908
176,480,1,26,26,26,26,26,26,26,26,26,31,31,31,31,31,31,31,31,38,38,40,61,77,94,110,126,136,158,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680951
187,480,1,23,23,23,23,23,23,23,23,23,31,31,31,31,31,31,31,31,37,37,37,58,75,90,108,129,141,162,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680999
124,480,0,28,30,35,35,35,35,35,35,35,44,44,44,44,44,44,44,44,44,44,58,60,76,90,94,96,97,104,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681070
182,480,1,28,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,37,37,42,64,80,97,111,134,142,167,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681071
118,416,6,28,28,29,29,29,29,29,29,29,38,38,38,38,38,38,38,38,38,38,51,51,70,84,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681076
126,416,3,27,27,27,27,27,27,27,27,27,36,36,36,36,36,36,36,36,36,36,55,57,73,90,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681121
266,800,3,25,43,43,43,43,43,43,43,43,51,51,51,51,51,51,51,51,51,51,69,72,89,103,124,141,144,146,162,162,162,162,171,190,200,217,223,223,223,223,223,230,230,230,230,230,230,230,249,681217
184,480,1,26,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,39,39,41,62,80,96,114,129,143,164,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681239
127,480,0,25,29,31,31,31,31,31,31,31,42,42,42,42,42,42,42,42,42,42,60,63,78,97,99,102,102,110,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681382
120,416,11,23,23,23,23,23,23,23,23,23,36,36,36,36,36,36,36,36,36,36,50,53,70,85,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681561
260,800,2,24,42,42,42,42,42,42,42,42,49,49,49,49,49,49,49,49,49,49,64,66,83,100,118,135,135,135,149,149,152,152,160,180,189,208,211,211,211,214,215,217,217,217,217,217,217,217,239,681600
218,584,7,24,41,41,41,41,41,41,41,41,51,51,51,51,51,51,51,51,51,51,64,64,83,99,118,134,134,137,150,150,150,150,159,179,190,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681605
119,416,9,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,32,32,35,51,68,84,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681607
116,416,3,25,25,25,25,25,25,25,25,25,35,35,35,35,35,35,35,35,35,35,48,48,65,82,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681625
185,480,1,21,26,26,26,26,26,26,26,26,30,30,30,30,30,30,30,30,37,37,38,62,78,89,110,127,140,160,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681671
233,584,6,21,42,42,42,42,42,42,42,42,52,52,52,52,52,52,52,52,52,52,68,71,88,103,120,140,140,140,158,158,160,160,168,185,195,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681676
121,416,7,21,21,27,27,27,27,27,27,27,36,36,36,36,36,36,36,36,36,36,54,56,73,88,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681677
126,432,8,27,34,34,34,34,34,34,34,34,39,39,39,39,39,39,39,39,39,39,52,52,70,87,104,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682038
115,416,6,27,29,30,30,30,30,30,30,30,37,37,37,37,37,37,37,37,37,37,47,48,63,81,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682804
174,480,1,24,27,27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,36,36,36,59,75,92,105,126,135,159,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682895
117,416,11,25,25,25,25,25,25,25,25,25,36,36,36,36,36,36,36,36,36,36,52,54,68,84,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683193
246,800,2,25,43,43,43,43,43,43,43,43,52,52,52,52,52,52,52,52,52,52,70,71,86,102,121,138,139,140,152,152,155,155,160,176,190,204,211,211,211,212,213,217,217,217,217,217,217,218,230,683280
126,480,0,25,29,32,32,32,32,32,32,32,41,41,41,41,41,41,41,41,41,41,60,61,75,92,96,96,99,107,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683326
133,448,5,25,26,26,26,26,26,26,26,26,26,31,31,31,31,31,31,31,37,37,40,55,75,89,109,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683331
121,416,8,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,32,32,36,52,69,85,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683334
121,416,4,24,24,24,24,24,24,24,24,24,27,28,28,28,28,28,28,28,34,34,37,56,72,89,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686426
110,416,7,21,21,28,28,28,28,28,28,28,37,37,37,37,37,37,37,37,37,37,47,47,65,80,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686453
120,416,9,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,35,35,38,56,77,92,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686455
134,448,5,25,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,35,35,41,63,80,96,109,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686475
114,416,5,26,26,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,33,33,38,48,67,82,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686499
118,416,7,26,26,26,26,26,26,26,26,26,38,38,38,38,38,38,38,38,38,38,48,50,66,84,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686501
118,416,11,28,28,28,28,28,28,28,28,28,39,39,39,39,39,39,39,39,40,40,49,49,68,86,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686529
167,480,1,25,27,27,27,27,27,27,27,27,31,31,31,31,31,31,31,31,35,35,40,55,71,85,100,123,134,157,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686543
126,448,4,25,31,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,39,39,40,55,71,86,106,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686546
118,416,11,25,25,28,28,28,28,28,28,28,35,35,35,35,35,35,35,35,35,35,45,49,63,82,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686553
170,480,1,20,28,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,35,35,35,54,68,86,105,125,130,157,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686567
129,448,5,23,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,35,35,37,56,75,89,107,124,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686667
111,416,6,23,23,23,23,23,23,23,23,23,34,34,34,34,34,34,34,34,34,34,42,45,60,74,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686668
258,800,2,28,44,44,44,44,44,44,44,44,54,54,54,54,54,54,54,54,54,54,62,66,81,101,118,136,139,141,160,160,161,161,166,187,201,221,225,225,225,226,226,229,229,229,229,229,229,229,238,686712
114,432,8,25,31,31,31,31,31,31,31,31,40,40,40,40,40,40,40,40,40,40,49,51,65,82,97,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686766
121,416,9,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,35,35,37,54,65,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686767
122,448,5,23,29,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,35,35,35,53,68,81,102,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686883
112,416,6,23,23,23,23,23,23,23,23,23,36,36,36,36,36,36,36,36,36,36,44,44,63,76,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686884
212,576,6,25,36,45,45,45,45,45,45,45,53,54,54,54,54,54,54,54,54,54,61,64,78,94,113,132,132,134,153,153,154,154,154,174,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686932
126,432,8,25,32,32,32,32,32,32,32,32,34,41,41,41,41,41,41,41,41,41,50,52,66,81,99,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686934
110,416,11,22,22,27,27,27,27,27,27,27,35,35,35,35,35,35,35,35,35,35,44,46,58,77,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686985
108,416,2,27,27,28,28,28,28,28,28,28,35,35,35,35,35,35,35,35,35,35,44,44,62,79,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687000
120,416,4,25,25,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,29,29,35,51,66,86,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687050
213,584,8,27,42,42,42,42,42,42,42,42,51,51,51,51,51,51,51,51,51,51,65,67,84,99,116,131,134,136,149,149,149,149,156,175,186,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687078
179,480,1,26,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,38,38,38,55,72,86,103,120,135,158,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687095
