size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
116,416,1,2,7,7,7,7,7,7,7,7,12,20,20,20,20,20,20,20,23,30,45,59,66,84,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,625380
231,504,0,39,48,48,48,48,48,48,48,49,58,80,80,80,80,80,80,80,85,95,116,122,126,141,146,167,185,193,198,211,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,627175
374,624,1,2,13,14,14,14,14,14,14,14,19,23,23,23,23,23,23,23,64,99,112,135,140,157,164,184,197,207,220,234,249,269,286,301,318,327,334,347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,627656
248,536,0,34,38,38,38,38,38,38,38,38,44,52,52,52,52,52,52,52,55,65,95,98,104,116,122,143,160,169,187,201,213,225,241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,628951
199,488,0,36,43,43,43,43,43,43,43,43,47,58,58,58,58,58,58,58,59,68,94,102,108,126,129,148,164,172,179,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,630651
345,728,1,2,11,11,11,11,11,11,11,11,17,24,24,24,24,24,24,24,28,38,50,74,84,102,107,122,141,160,178,192,206,215,223,236,238,261,269,281,289,294,298,305,319,333,342,-1,-1,-1,-1,630652
187,488,0,37,47,47,47,47,47,47,47,47,50,62,62,62,62,62,62,62,63,72,90,96,104,119,124,137,150,160,164,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,632831
349,728,1,2,10,13,13,13,13,13,13,13,16,23,23,23,23,23,23,23,29,37,50,81,85,103,112,128,140,161,178,194,206,217,222,237,243,261,272,281,286,286,298,304,318,334,343,-1,-1,-1,-1,632832
237,536,0,33,35,35,35,35,35,35,35,35,39,50,50,50,50,50,50,50,51,61,87,91,97,114,118,133,148,162,178,190,205,215,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,633893
337,728,1,2,10,10,10,10,10,10,10,10,18,25,25,25,25,25,25,25,28,37,50,68,78,93,102,112,129,147,163,181,193,204,206,225,232,247,259,270,279,280,284,293,302,319,329,-1,-1,-1,-1,634658
351,728,5,2,11,11,11,11,11,11,11,11,16,25,25,25,25,25,25,25,28,36,49,82,89,105,110,130,142,160,178,194,203,216,223,238,244,261,271,282,287,293,295,304,319,333,344,-1,-1,-1,-1,635066
224,504,4,39,45,45,45,45,45,45,45,45,59,77,77,77,77,77,77,77,81,92,107,117,121,137,137,162,177,185,191,205,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,635181
234,536,0,38,41,41,41,41,41,41,41,41,47,53,53,53,53,53,53,53,57,65,82,88,89,108,112,129,145,158,172,187,199,211,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,636201
177,488,0,31,37,37,37,37,37,37,37,37,43,51,51,51,51,51,51,51,53,64,79,81,90,107,110,126,141,150,157,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,637595
237,536,0,37,37,37,37,37,37,37,37,37,46,58,58,58,58,58,58,58,58,67,85,91,94,112,113,133,149,163,178,191,204,214,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,638245
369,624,3,2,13,13,13,13,13,13,13,13,19,26,26,26,26,26,26,26,65,101,113,133,142,157,165,185,199,210,223,235,251,271,284,298,319,326,337,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,638526
376,728,3,2,10,10,10,10,10,10,10,10,18,25,25,25,25,25,25,25,46,72,82,101,108,127,135,156,163,185,203,218,229,240,244,261,270,286,296,302,313,319,323,330,344,360,368,-1,-1,-1,-1,639746
350,728,1,2,12,12,12,12,12,12,12,12,18,23,23,23,23,23,23,23,26,37,48,74,84,102,109,129,140,161,175,191,205,218,224,238,245,261,273,283,292,295,299,305,320,335,344,-1,-1,-1,-1,641070
120,416,1,2,8,8,8,8,8,8,8,8,10,20,20,20,20,20,20,20,23,33,43,68,75,92,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,641224
221,536,2,28,32,32,32,32,32,32,32,32,37,46,46,46,46,46,46,46,48,57,75,77,77,100,101,120,139,152,167,177,193,203,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642321
212,504,6,35,40,43,43,43,43,43,43,43,56,76,76,76,76,76,76,76,80,89,106,113,116,128,132,149,167,174,176,193,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642325
377,728,9,2,13,13,13,13,13,13,13,13,18,25,25,25,25,25,25,25,47,73,83,105,114,129,137,157,168,185,204,219,230,239,246,264,269,285,298,309,317,319,324,331,345,361,370,-1,-1,-1,-1,642328
222,504,2,42,47,48,48,48,48,48,48,48,61,83,83,83,83,83,83,83,86,96,114,119,121,138,143,160,176,181,190,204,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,643017
304,624,5,2,10,14,14,14,14,14,14,14,18,26,26,26,26,26,26,26,34,50,62,75,85,101,109,128,143,155,166,180,197,216,231,249,264,271,281,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,643020
185,488,0,35,39,39,39,39,39,39,39,39,46,57,57,57,57,57,57,57,59,69,82,92,99,114,119,135,151,158,163,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,643235
217,496,0,32,37,37,37,37,37,37,37,37,43,55,55,55,55,55,55,55,60,68,96,100,100,119,121,141,156,161,180,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,643625
199,496,2,24,28,28,28,28,28,28,28,28,34,47,47,47,47,47,47,47,51,62,80,84,87,105,108,125,141,148,163,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644643
236,536,2,31,34,34,34,34,34,34,34,34,42,47,47,47,47,47,47,47,52,61,83,91,95,111,113,135,150,163,178,193,208,218,233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644669
121,416,3,2,6,8,8,8,8,8,8,8,13,19,19,19,19,19,19,19,22,33,44,59,69,86,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,645580
318,624,5,2,14,14,14,14,14,14,14,14,17,26,26,26,26,26,26,26,31,50,63,83,88,105,108,133,146,155,169,180,198,219,232,250,264,274,282,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,646466
238,536,0,38,38,41,41,41,41,41,41,41,44,55,55,55,55,55,55,55,55,67,85,85,94,112,115,134,151,163,180,192,202,217,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,647125
213,496,6,29,32,32,32,32,32,32,32,32,40,53,53,53,53,53,53,53,59,69,94,98,100,117,120,137,152,161,177,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649361
179,488,0,24,32,32,32,32,32,32,32,32,37,46,46,46,46,46,46,46,48,57,80,85,93,107,107,127,145,149,158,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649435
233,536,0,30,34,34,34,34,34,34,34,34,40,48,48,48,48,48,48,48,48,60,81,87,90,108,112,125,141,158,167,185,200,207,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649443
218,504,2,39,45,45,45,45,45,45,45,45,56,76,76,76,76,76,76,76,76,89,112,117,119,135,135,157,171,178,185,198,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649979
242,536,6,36,36,36,36,36,36,36,36,36,36,51,51,51,51,51,51,51,55,62,87,93,95,112,116,137,153,165,183,196,209,220,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649987
344,728,1,2,12,12,12,12,12,12,12,12,17,25,25,25,25,25,25,25,29,38,50,67,82,100,106,121,133,154,172,183,199,210,216,231,238,254,261,276,284,288,291,298,312,325,338,-1,-1,-1,-1,650234
122,416,1,2,8,8,8,8,8,8,8,8,12,17,17,17,17,17,17,17,17,31,44,64,73,90,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,651088
212,496,0,30,36,36,36,36,36,36,36,36,42,57,57,57,57,57,57,57,59,69,92,98,101,117,120,140,155,164,179,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,651521
271,544,1,2,5,7,7,7,7,7,7,7,11,18,18,18,18,18,18,18,44,71,84,110,116,133,140,157,177,184,203,217,232,243,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,652750
124,416,3,2,6,8,8,8,8,8,8,8,13,20,20,20,20,20,20,20,24,33,44,69,80,96,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,652752
340,728,1,2,11,11,11,11,11,11,11,11,17,25,25,25,25,25,25,25,29,33,48,66,79,96,100,117,129,149,165,183,195,203,208,222,231,248,259,271,280,282,286,291,308,324,334,-1,-1,-1,-1,653312
116,416,1,2,7,7,7,7,7,7,7,7,9,18,18,18,18,18,18,18,24,33,45,71,79,96,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,653318
121,416,3,2,6,8,8,8,8,8,8,8,11,18,18,18,18,18,18,18,23,32,40,66,73,90,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,653822
377,728,5,2,13,13,13,13,13,13,13,13,16,23,23,23,23,23,23,23,45,71,84,105,115,131,139,160,167,187,207,223,234,245,251,264,271,289,300,310,319,319,326,334,347,363,372,-1,-1,-1,-1,653824
307,624,7,2,11,14,14,14,14,14,14,14,18,26,26,26,26,26,26,26,35,47,60,80,87,102,109,128,133,148,161,174,191,211,225,243,258,267,275,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,654380
188,488,2,29,36,39,39,39,39,39,39,39,42,51,51,51,51,51,51,51,54,64,81,87,95,109,117,138,153,162,168,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,655835
339,728,1,2,12,13,13,13,13,13,13,13,18,25,25,25,25,25,25,26,28,35,50,69,79,96,102,117,127,149,167,183,194,205,210,225,232,250,260,269,279,283,286,294,305,323,334,-1,-1,-1,-1,656278
243,536,4,37,40,40,40,40,40,40,40,40,47,55,55,55,55,55,55,55,55,69,98,103,105,122,125,140,156,167,180,195,211,221,235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,656363
376,728,7,2,12,13,13,13,13,13,13,13,17,23,23,23,23,23,23,23,45,72,82,103,114,129,134,155,164,185,202,217,231,242,247,262,270,285,295,308,314,318,323,330,344,359,370,-1,-1,-1,-1,656366
124,416,1,2,7,7,7,7,7,7,7,7,11,20,20,20,20,20,20,20,23,33,45,69,78,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,656484
117,416,1,2,7,7,7,7,7,7,7,7,9,17,17,17,17,17,17,17,23,33,44,63,72,87,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,657444
310,624,3,2,11,11,11,11,11,11,11,11,16,25,25,25,25,25,25,25,35,51,57,81,88,103,107,127,138,151,164,178,192,210,225,246,260,266,279,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,657834
126,416,5,2,6,8,8,8,8,8,8,8,12,20,20,20,20,20,20,20,23,34,45,70,78,95,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,657840
208,488,0,35,41,43,43,43,43,43,43,43,63,84,84,84,84,84,84,84,84,93,108,114,122,134,140,153,169,182,188,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,660299
243,544,3,2,6,6,6,6,6,6,6,6,12,19,19,19,19,19,19,19,25,49,61,87,90,109,115,132,148,160,180,192,205,218,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,660374
342,728,1,2,11,11,11,11,11,11,11,11,18,25,25,25,25,25,25,25,25,38,49,59,73,90,98,119,130,148,167,184,197,208,214,228,235,245,262,272,283,284,290,297,310,325,336,-1,-1,-1,-1,660388
255,544,3,2,5,7,7,7,7,7,7,7,11,18,18,18,18,18,18,18,30,55,66,96,103,119,126,143,162,171,189,202,216,227,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,660480
224,536,0,30,33,33,33,33,33,33,33,33,36,47,47,47,47,47,47,47,47,57,77,80,83,101,105,122,136,150,165,176,192,203,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,660617
235,496,6,33,36,36,36,36,36,36,36,36,51,80,80,80,80,80,80,80,82,88,115,120,123,139,142,159,177,184,194,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,662167
191,488,2,30,37,37,37,37,37,37,37,37,42,49,49,49,49,49,49,49,49,63,89,95,101,120,121,143,159,166,173,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,662273
345,728,3,2,12,12,12,12,12,12,12,12,18,26,26,26,26,26,26,26,28,37,49,71,81,96,104,118,136,154,172,184,200,210,210,231,238,254,265,276,285,285,289,299,313,329,339,-1,-1,-1,-1,662274
237,536,0,44,45,45,45,45,45,45,45,45,50,60,60,60,60,60,60,60,62,71,89,93,97,116,120,138,155,168,185,196,210,219,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,662393
294,624,1,2,13,14,14,14,14,14,14,14,18,27,27,27,27,27,27,27,34,49,60,81,87,104,111,127,135,148,160,173,189,210,224,235,255,261,273,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,662780
355,728,3,2,11,11,11,11,11,11,11,11,17,25,25,25,25,25,25,25,28,37,50,80,90,105,113,132,145,165,183,197,210,221,229,242,243,265,276,288,294,299,303,310,323,340,350,-1,-1,-1,-1,663594
359,624,5,2,12,12,12,12,12,12,12,12,19,22,22,22,22,22,22,22,64,98,108,123,131,147,157,178,181,199,214,225,241,263,275,293,307,317,327,338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,663758
340,728,1,2,12,12,12,12,12,12,12,12,16,23,23,23,23,23,23,23,27,38,48,67,76,94,98,120,129,149,166,180,196,205,212,226,234,249,261,270,276,282,288,294,309,323,334,-1,-1,-1,-1,663838
270,544,5,2,5,7,7,7,7,7,7,7,10,16,16,16,16,16,16,16,42,72,84,102,109,128,135,151,173,186,203,216,231,241,254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,664810
373,728,5,2,12,12,12,12,12,12,12,12,18,21,21,21,21,21,21,21,45,72,84,106,116,132,139,153,165,180,199,213,224,237,245,260,264,284,294,305,314,316,320,324,342,356,368,-1,-1,-1,-1,667652
343,728,3,2,10,10,10,10,10,10,10,10,16,24,24,24,24,24,24,24,24,36,48,77,88,103,106,119,136,154,165,185,199,207,215,231,237,254,264,274,284,284,291,296,310,327,338,-1,-1,-1,-1,668442
191,488,0,34,42,42,42,42,42,42,42,42,49,57,57,57,57,57,57,57,60,69,89,98,101,122,126,139,157,165,171,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669351
366,624,7,2,14,14,14,14,14,14,14,14,19,26,26,26,26,26,26,26,61,100,113,137,140,158,165,178,191,203,216,225,245,265,279,296,308,321,327,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669358
215,496,0,35,36,36,36,36,36,36,36,36,43,59,59,59,59,59,59,59,61,71,89,92,97,114,114,139,157,165,180,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669673
256,544,5,2,5,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,29,55,67,93,100,116,123,142,157,171,188,202,216,229,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669678
234,536,0,40,43,43,43,43,43,43,43,43,48,53,53,53,53,53,53,53,59,69,85,90,94,111,115,130,148,161,175,189,203,213,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670781
121,416,1,2,7,7,7,7,7,7,7,7,11,21,21,21,21,21,21,21,22,31,44,62,72,88,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670782
240,496,2,32,42,42,42,42,42,42,42,42,58,85,85,85,85,85,85,85,90,98,127,131,135,149,153,170,186,189,209,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670963
202,488,0,34,41,41,41,41,41,41,41,41,43,55,55,55,55,55,55,55,57,64,96,98,108,125,128,152,165,173,181,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671303
244,536,2,34,38,38,38,38,38,38,38,38,43,52,52,52,52,52,52,52,52,64,95,98,103,118,121,139,157,169,185,197,210,216,238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672203
206,496,4,30,33,33,33,33,33,33,33,33,40,54,54,54,54,54,54,54,56,66,89,95,98,112,116,128,149,156,170,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672543
189,488,2,34,40,40,40,40,40,40,40,40,47,56,56,56,56,56,56,56,58,68,86,90,99,115,120,139,155,160,167,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673253
368,624,1,2,12,12,12,12,12,12,12,12,17,27,27,27,27,27,27,27,63,100,112,133,136,152,158,176,186,194,211,219,240,259,273,292,307,316,324,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673348
242,496,4,38,39,39,39,39,39,39,39,39,56,85,85,85,85,85,85,85,85,95,118,125,128,146,147,166,184,191,206,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673351
226,496,0,38,38,38,38,38,38,38,38,38,49,63,63,63,63,63,63,63,66,76,99,107,109,127,130,152,167,176,189,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676551
201,488,8,40,47,48,48,48,48,48,48,48,53,62,62,62,62,62,62,62,65,72,99,103,114,129,134,149,168,174,180,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676559
216,496,6,39,41,41,41,41,41,41,41,41,48,64,64,64,64,64,64,64,67,77,93,102,104,122,125,143,158,165,180,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676703
195,488,0,36,41,41,41,41,41,41,41,41,48,57,57,57,57,57,57,57,59,69,93,98,106,122,125,146,162,168,176,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677495
131,416,1,2,8,8,8,8,8,8,8,8,12,20,20,20,20,20,20,20,24,33,44,68,80,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677662
254,496,4,38,41,41,41,41,41,41,41,41,56,82,82,82,82,82,82,82,87,98,127,133,137,148,148,181,196,201,216,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677665
222,504,2,31,40,42,42,42,42,42,42,42,55,75,75,75,75,75,75,75,75,89,112,116,121,137,139,160,175,182,189,202,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677947
268,544,3,2,5,7,7,7,7,7,7,7,12,20,20,20,20,20,20,20,44,72,83,106,114,132,138,155,173,183,200,214,229,240,249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678102
131,416,1,2,8,8,8,8,8,8,8,8,13,20,20,20,20,20,20,20,24,31,45,69,78,96,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678412
185,488,0,30,37,37,37,37,37,37,37,37,39,52,52,52,52,52,52,52,54,63,77,83,91,108,109,132,151,156,162,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678821
234,536,0,41,42,44,44,44,44,44,44,44,46,55,55,55,55,55,55,55,59,70,87,93,95,111,115,127,147,160,172,186,201,213,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680239
212,496,2,33,37,37,37,37,37,37,37,37,41,56,56,56,56,56,56,56,62,71,95,101,101,117,121,138,155,162,177,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680487
124,416,1,2,8,8,8,8,8,8,8,8,13,17,17,17,17,17,17,17,23,31,41,69,76,92,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681042
341,728,3,2,9,9,9,9,9,9,9,9,18,26,26,26,26,26,26,26,28,38,47,67,76,93,99,118,131,147,167,183,195,203,213,228,235,251,262,271,282,285,288,296,309,324,336,-1,-1,-1,-1,681954
210,504,2,40,46,46,46,46,46,46,46,46,58,82,82,82,82,82,82,82,85,94,109,115,119,134,137,150,165,165,178,193,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,684165
271,544,1,2,5,7,7,7,7,7,7,7,11,18,18,18,18,18,18,18,42,71,82,109,116,133,138,159,169,185,202,217,231,242,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,684452
127,416,1,2,7,8,8,8,8,8,8,8,12,20,20,20,20,20,20,20,21,33,45,67,76,90,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,684612
188,488,2,35,44,44,44,44,44,44,44,44,50,58,58,58,58,58,58,58,62,71,87,92,98,108,120,138,154,161,167,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,684833
217,488,4,41,46,46,46,46,46,46,46,46,67,90,90,90,90,90,90,90,93,102,119,124,132,147,151,168,183,190,197,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687175
231,496,6,35,40,40,40,40,40,40,40,40,52,86,86,86,86,86,86,86,88,97,115,121,123,133,133,159,174,180,196,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687177
346,728,1,2,12,12,12,12,12,12,12,12,18,25,25,25,25,25,25,25,28,37,49,70,79,96,104,126,136,156,170,189,201,212,217,233,239,256,267,275,287,289,292,301,311,330,340,-1,-1,-1,-1,690342
251,544,1,2,6,6,6,6,6,6,6,7,10,19,19,19,19,19,19,19,28,54,65,91,92,115,121,137,157,168,184,198,212,225,235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,690532
228,488,0,43,48,48,48,48,48,48,48,48,70,92,92,92,92,92,92,92,92,102,119,128,135,151,154,178,193,198,207,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,691499
120,416,3,2,6,8,8,8,8,8,8,8,13,21,21,21,21,21,21,21,22,29,45,63,72,88,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,691502
114,416,1,2,8,8,8,8,8,8,8,8,13,20,20,20,20,20,20,20,23,32,45,63,70,87,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,691596
222,488,4,33,39,39,39,39,39,39,39,39,56,81,81,81,81,81,81,81,86,93,119,125,132,150,153,172,189,196,202,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,692233
262,544,3,2,6,7,7,7,7,7,7,7,9,19,19,19,19,19,19,19,45,70,82,101,109,123,131,152,171,179,199,210,226,239,245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696110
183,488,0,33,37,37,37,37,37,37,37,37,45,54,54,54,54,54,54,54,56,65,88,94,99,116,116,133,149,155,161,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696805
240,536,0,41,43,43,43,43,43,43,43,43,49,58,58,58,58,58,58,58,60,69,87,90,90,111,115,133,152,165,179,192,206,217,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697451
120,416,1,2,8,8,8,8,8,8,8,8,11,18,18,18,18,18,18,18,24,33,44,65,75,92,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697692
