packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
4,448,281,23,37,42,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,94,185,196,210,225,243,256,273,277,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813730
1,480,303,23,37,40,41,41,41,41,41,41,41,44,44,44,44,44,44,44,44,90,183,190,207,224,239,255,271,281,287,303,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813739
3,416,430,23,37,37,37,37,37,37,37,37,37,89,351,351,351,351,351,351,351,351,351,366,366,379,397,414,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813921
6,584,529,23,39,50,52,52,52,52,52,52,52,101,364,364,364,364,364,364,364,364,364,372,378,396,410,427,441,441,448,462,462,468,468,476,500,507,524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813924
6,416,429,23,34,34,34,34,34,34,34,34,34,87,350,350,350,350,350,350,350,350,350,361,361,379,395,412,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814044
9,416,296,23,37,39,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,89,180,191,213,228,248,265,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814071
8,432,449,23,40,45,45,45,45,45,45,45,45,94,359,359,359,359,359,359,359,359,359,371,371,387,401,419,444,449,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814322
1,480,304,23,38,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,91,184,194,207,224,240,259,274,278,289,304,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814411
2,416,435,23,39,39,41,41,41,41,41,41,41,91,351,351,351,351,351,351,351,351,351,364,364,381,395,416,435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814472
4,416,275,23,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,90,182,193,211,230,247,262,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814510
6,448,285,21,36,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,89,184,190,213,227,244,259,273,282,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814536
1,480,314,22,37,37,41,41,41,41,41,41,41,43,43,43,43,43,43,43,43,92,183,194,213,229,238,265,285,290,295,314,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814663
2,448,287,23,35,42,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,90,184,194,214,225,245,262,281,284,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814664
6,416,427,22,34,34,37,37,37,37,37,37,37,83,348,348,348,348,348,348,348,349,349,364,364,381,395,411,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814716
8,584,529,23,37,48,49,49,49,49,49,49,49,101,362,362,362,362,362,362,362,362,362,372,372,392,408,419,440,441,446,464,464,468,468,477,499,507,524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814898
0,480,432,17,34,37,37,37,37,37,37,37,37,88,352,352,352,352,352,352,352,353,353,366,366,382,398,404,404,412,416,432,432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814950
11,416,429,22,38,38,38,38,38,38,38,38,38,88,350,350,350,350,350,350,350,350,350,364,364,380,397,413,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814961
1,480,313,20,36,38,38,38,38,38,38,38,38,42,42,42,42,42,42,42,42,90,181,191,208,226,243,257,276,280,294,313,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814999
2,800,583,23,33,47,47,47,47,47,47,47,47,99,361,361,361,361,361,361,361,361,361,372,372,390,405,423,437,445,445,462,462,466,466,478,499,506,530,533,536,537,541,545,548,548,553,557,557,557,563,574,583,815024
9,416,280,24,37,37,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,87,180,189,205,219,234,262,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815055
9,416,268,21,35,35,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,86,178,189,203,222,239,255,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815103
0,480,437,17,32,35,35,35,35,35,35,35,35,87,351,351,351,351,351,351,351,351,351,371,371,386,404,407,407,416,420,437,437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815106
9,416,285,23,36,36,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,84,179,189,210,226,242,263,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815127
5,416,278,21,36,37,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,88,179,190,212,228,246,261,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815303
0,480,310,17,31,34,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,86,181,191,207,225,240,260,271,285,292,310,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815490
8,584,520,22,35,47,49,49,49,49,49,49,49,99,362,362,362,362,362,362,362,362,362,370,370,388,404,420,436,440,442,457,457,460,460,473,491,502,515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815558
3,800,576,24,37,47,47,47,47,47,47,47,47,99,361,361,361,361,361,361,361,362,362,375,375,389,406,420,440,442,444,459,459,463,463,474,490,502,517,525,526,526,529,536,540,540,544,544,548,548,556,563,576,815589
3,800,593,23,37,49,49,49,49,49,49,49,49,100,362,362,362,362,362,362,362,362,362,380,380,398,415,429,449,452,452,471,471,475,475,488,504,515,532,537,537,537,545,550,554,554,557,561,562,562,570,578,593,815697
11,416,435,22,38,38,38,38,38,38,38,38,38,89,352,352,352,352,352,352,352,352,352,370,370,384,402,418,435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815729
11,416,434,23,36,36,36,36,36,36,36,36,36,87,352,352,352,352,352,352,352,352,352,371,371,385,403,419,434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815741
8,576,537,23,36,49,49,49,49,49,49,49,49,101,362,362,362,362,362,362,362,362,362,379,379,398,413,431,450,454,454,472,472,475,475,490,509,518,537,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815858
1,480,313,20,35,39,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,88,182,191,216,234,250,264,281,286,295,313,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815863
3,800,593,24,38,50,50,50,50,50,50,50,50,101,363,363,363,363,363,363,363,363,363,380,380,397,413,431,447,453,453,474,474,477,477,489,511,520,539,544,544,548,550,557,561,561,564,564,564,570,577,584,593,815877
2,416,433,23,37,37,37,37,37,37,37,37,37,87,349,349,349,349,349,349,349,349,349,365,365,379,393,414,433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815900
9,416,286,23,36,36,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,87,179,188,220,234,251,269,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,815967
11,416,443,21,36,36,36,36,36,36,36,36,36,88,349,349,349,349,349,349,349,349,349,375,375,390,408,424,443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816065
0,480,438,17,34,35,35,35,35,35,35,35,35,85,352,352,352,352,352,352,352,352,352,375,375,389,408,409,410,417,421,438,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816090
2,416,435,22,37,37,37,37,37,37,37,37,37,87,350,350,350,350,350,350,350,350,350,374,374,385,406,423,435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816092
4,448,304,23,36,41,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,94,185,196,229,246,262,279,291,297,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816094
11,416,444,21,39,39,39,39,39,39,39,39,39,90,352,352,352,352,352,352,352,352,352,375,375,391,408,427,444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816125
2,416,437,24,37,37,37,37,37,37,37,37,37,89,349,349,349,349,349,349,349,350,350,373,373,390,407,425,437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816140
6,432,446,21,37,37,37,37,37,37,37,37,37,92,355,355,355,355,355,355,355,356,356,378,378,394,410,422,446,446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816192
6,416,439,22,39,39,39,39,39,39,39,39,39,85,352,352,352,352,352,352,352,352,352,372,372,390,406,422,439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816204
8,432,451,23,39,42,44,44,44,44,44,44,44,94,356,356,356,356,356,356,356,356,356,378,378,392,412,427,445,451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816230
6,584,542,23,37,46,51,51,51,51,51,51,51,99,362,362,362,362,362,362,362,362,362,390,390,407,424,441,456,461,461,479,479,480,480,495,508,523,539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816312
5,448,295,23,38,43,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,92,185,195,217,236,253,270,283,290,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816323
11,416,456,22,36,36,36,36,36,36,36,36,36,89,350,350,350,350,350,350,350,350,350,383,383,402,418,437,456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816437
7,432,449,23,39,40,40,40,40,40,40,40,40,91,355,355,355,355,355,355,355,355,355,371,371,391,407,423,441,449,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816505
4,416,284,23,36,36,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,87,178,189,218,236,247,269,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816634
9,416,287,23,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,86,179,190,223,235,254,270,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816663
6,416,435,22,33,37,38,38,38,38,38,38,38,85,349,349,349,349,349,349,349,349,349,369,369,385,401,420,435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816768
2,416,429,24,39,39,39,39,39,39,39,39,39,89,350,350,350,350,350,350,350,350,350,361,361,380,397,411,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816872
11,416,434,23,39,39,39,39,39,39,39,39,39,87,350,350,350,350,350,350,350,350,350,368,368,382,398,414,434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816917
2,800,592,24,39,51,51,51,51,51,51,51,51,101,362,362,362,362,362,362,362,363,363,372,372,395,411,427,455,458,458,476,476,478,478,493,509,518,534,540,544,546,549,555,557,557,562,566,566,568,574,582,592,817100
0,480,423,17,33,38,38,38,38,38,38,38,38,87,353,353,353,353,353,353,353,353,353,363,363,378,389,397,397,403,409,423,423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817134
6,432,446,23,37,44,44,44,44,44,44,44,44,91,355,355,355,355,355,355,355,355,355,372,372,387,405,424,441,446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817320
6,432,460,22,39,41,41,41,41,41,41,41,41,93,355,355,355,355,355,355,355,355,355,385,385,397,418,435,452,460,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817416
2,416,432,23,35,35,35,35,35,35,35,35,35,84,346,346,346,346,346,346,346,346,346,366,366,382,397,413,432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817856
3,800,583,23,35,48,49,49,49,49,49,49,49,98,361,361,361,361,361,361,361,361,361,375,375,392,405,424,439,439,448,462,462,469,469,478,499,508,525,532,532,533,535,543,547,548,551,554,554,557,564,573,583,817941
7,432,436,23,35,39,39,39,39,39,39,39,39,87,352,352,352,352,352,352,352,352,352,363,363,380,395,413,431,436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818005
5,448,285,21,35,40,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,87,182,191,210,229,244,260,278,282,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818015
11,416,431,23,36,36,36,36,36,36,36,36,36,86,348,348,348,348,348,348,348,348,348,365,365,381,395,415,431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818093
8,432,446,23,35,39,39,39,39,39,39,39,39,91,353,353,353,353,353,353,353,353,353,372,372,390,405,421,441,446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818114
9,416,270,23,34,34,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,85,177,188,203,219,237,250,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818199
2,416,431,22,34,35,36,36,36,36,36,36,36,86,346,346,346,346,346,346,346,347,347,361,364,379,396,413,431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818456
3,800,592,21,35,47,48,48,48,48,48,48,48,99,359,359,359,359,359,359,359,359,359,377,377,394,409,426,443,449,449,470,470,471,471,484,507,516,532,541,541,542,546,552,555,555,558,562,562,562,572,580,592,818481
5,416,271,22,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,85,176,187,205,220,236,254,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818651
5,448,288,23,34,39,41,41,41,41,41,41,41,42,42,42,42,42,42,42,42,90,181,193,213,224,242,257,281,283,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818735
9,416,268,21,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,81,178,188,207,225,241,258,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818799
0,480,436,17,32,35,36,36,36,36,36,36,36,83,350,350,350,350,350,350,350,350,350,369,369,384,405,409,409,417,419,436,436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818826
8,432,454,24,35,41,41,41,41,41,41,41,41,92,355,355,355,355,355,355,355,355,355,378,378,394,407,432,446,454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818834
1,480,309,23,34,38,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,89,181,190,209,225,240,256,277,285,293,309,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818887
0,480,430,17,32,32,36,36,36,36,36,36,36,85,350,350,350,350,350,350,350,350,350,366,366,382,398,399,399,410,413,430,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819030
2,416,429,24,37,37,37,37,37,37,37,37,37,84,348,348,348,348,348,348,348,348,348,363,363,378,394,412,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819080
7,416,438,24,34,34,34,34,34,34,34,34,34,83,348,348,348,348,348,348,348,348,348,365,365,383,403,423,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819169
0,480,433,17,28,28,28,28,28,28,28,28,28,84,349,349,349,349,349,349,349,350,350,366,367,381,399,402,402,411,415,433,433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819210
5,448,289,23,36,39,41,41,41,41,41,41,41,43,43,43,43,43,43,43,43,89,183,194,211,229,244,263,276,283,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819275
2,800,570,23,30,47,47,47,47,47,47,47,47,95,358,358,358,358,358,358,358,358,358,374,374,392,406,425,441,442,446,462,462,465,465,477,492,499,515,518,518,518,518,532,534,534,539,541,545,545,551,558,570,819320
5,448,286,24,34,34,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,90,181,191,209,224,242,258,275,279,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819347
11,416,438,23,32,32,35,35,35,35,35,35,35,86,347,347,347,347,347,347,347,347,347,364,364,381,395,415,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819413
7,568,526,24,35,47,47,47,47,47,47,47,47,95,358,358,358,358,358,358,358,358,358,374,374,390,406,420,459,462,463,479,479,482,482,491,510,518,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819433
6,584,530,21,32,47,49,49,49,49,49,49,49,99,359,359,359,359,359,359,359,360,360,376,376,395,410,423,448,451,451,471,471,474,474,486,500,511,525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819480
9,416,275,23,35,35,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,85,179,189,204,220,237,255,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819483
11,416,433,22,36,36,36,36,36,36,36,36,36,86,348,348,348,348,348,348,348,348,348,364,364,378,394,411,433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819581
4,416,276,22,31,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,86,179,187,208,225,240,258,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819670
0,480,426,17,32,36,36,36,36,36,36,36,36,85,351,351,351,351,351,351,351,351,351,363,363,379,395,398,398,407,411,426,426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819846
7,432,442,23,35,38,41,41,41,41,41,41,41,90,353,353,353,353,353,353,353,353,353,364,364,381,396,414,432,442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819853
1,480,302,23,35,38,38,38,38,38,38,38,38,41,41,41,41,41,41,41,41,88,181,190,205,220,240,254,273,279,287,302,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819871
6,416,428,22,35,35,35,35,35,35,35,35,35,86,346,346,346,346,346,346,346,347,347,360,360,377,395,406,428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819984
0,480,427,17,28,35,35,35,35,35,35,35,35,86,351,351,351,351,351,351,351,352,352,366,366,373,399,401,401,409,413,427,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820146
6,584,519,23,35,47,47,47,47,47,47,47,47,99,360,360,360,360,360,360,360,360,360,373,373,389,405,421,437,440,440,456,456,462,462,474,490,499,511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820152
8,432,437,23,35,40,40,40,40,40,40,40,40,92,354,354,354,354,354,354,354,354,354,368,368,385,401,417,432,437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820154
7,432,442,22,37,38,38,38,38,38,38,38,38,92,353,353,353,353,353,353,353,353,353,366,366,382,396,415,435,442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820249
6,416,429,24,35,35,35,35,35,35,35,35,35,86,348,348,348,348,348,348,348,349,349,363,364,377,396,411,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820356
5,448,283,23,35,42,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,92,184,193,205,222,238,255,276,278,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820415
0,480,427,17,31,34,34,34,34,34,34,34,34,85,351,351,351,351,351,351,351,351,351,361,361,375,392,394,394,398,407,427,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820602
8,432,433,23,35,36,36,36,36,36,36,36,36,90,351,351,351,351,351,351,351,351,351,365,365,380,396,413,429,433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820742
4,416,272,23,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,86,178,182,206,221,234,254,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820798
7,432,435,24,36,39,39,39,39,39,39,39,39,90,353,353,353,353,353,353,353,353,353,366,366,380,398,414,430,435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820813
1,480,304,23,35,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,89,180,189,206,224,239,258,270,281,285,304,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820843
4,416,427,23,35,35,35,35,35,35,35,35,35,85,347,347,347,347,347,347,347,347,347,359,361,377,395,409,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820882
7,432,433,23,33,37,37,37,37,37,37,37,37,87,352,352,352,352,352,352,352,352,352,363,363,377,397,414,428,433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820897
4,448,290,23,36,41,42,42,42,42,42,42,42,43,43,43,43,43,43,43,43,91,183,193,214,228,244,264,283,285,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821002
3,800,580,22,36,48,48,48,48,48,48,48,48,98,360,360,360,360,360,360,360,360,360,365,365,384,400,419,445,445,445,466,466,468,468,477,500,507,525,532,534,534,539,541,545,545,552,556,556,556,565,571,580,821037
8,416,426,22,35,35,36,36,36,36,36,36,36,86,347,347,347,347,347,347,347,348,348,364,364,380,396,413,426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821090
