size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
142,728,1,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,14,18,41,50,63,75,90,105,106,108,116,121,124,133,133,133,138,142,142,142,142,142,142,142,142,142,-1,-1,-1,-1,838242
92,416,1,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,19,40,51,64,82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838326
149,496,0,33,36,36,36,36,36,36,36,36,46,51,51,51,51,51,51,51,51,51,81,84,89,104,107,122,126,126,134,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838373
103,416,3,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,13,18,47,55,70,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838376
153,496,2,34,34,34,34,34,34,34,34,34,45,57,57,57,57,57,57,57,57,64,85,86,91,106,106,123,127,127,134,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,839069
187,728,1,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,31,45,48,84,93,111,116,134,147,149,152,158,164,173,176,179,179,184,187,187,187,187,187,187,187,187,187,-1,-1,-1,-1,839318
163,488,4,35,36,36,36,36,36,36,36,36,55,75,75,75,75,75,75,75,76,76,104,105,109,128,128,147,153,153,158,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,839321
181,728,7,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,32,46,48,84,90,108,108,129,141,144,147,150,159,168,171,174,175,180,181,181,181,181,181,181,181,181,181,-1,-1,-1,-1,839324
140,728,1,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,14,19,43,50,67,72,88,102,103,103,112,118,126,129,132,132,135,135,140,140,140,140,140,140,140,140,-1,-1,-1,-1,840508
104,416,1,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,15,17,47,54,69,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841088
173,536,0,31,35,35,35,35,35,35,35,35,38,40,40,40,40,40,40,40,40,40,62,69,74,91,95,113,125,136,142,151,160,170,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842349
150,496,2,29,30,30,30,30,30,30,30,30,43,47,47,47,47,47,47,47,48,49,71,74,79,100,101,118,119,119,127,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842351
193,504,4,43,47,47,47,47,47,47,47,47,63,81,81,81,81,81,81,81,81,81,106,111,116,131,131,147,151,154,157,174,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842579
95,416,1,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,15,19,43,52,70,81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844782
183,504,2,34,40,40,40,40,40,40,40,40,54,75,75,75,75,75,75,75,76,77,99,100,105,123,126,142,142,142,151,162,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844783
173,544,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18,39,47,73,83,98,104,113,128,128,139,144,152,163,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845248
288,624,5,4,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,20,61,64,88,103,118,123,137,161,172,172,182,187,194,195,203,203,210,212,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845250
165,488,6,31,31,31,31,31,31,31,31,31,51,73,73,73,73,73,73,73,75,75,106,106,106,129,132,150,154,154,160,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845259
176,728,7,4,6,6,6,6,6,6,6,6,8,8,8,8,8,8,8,8,31,46,46,76,86,104,105,128,139,139,143,151,157,163,165,165,165,176,176,176,176,176,176,176,176,176,176,-1,-1,-1,-1,845260
187,536,0,36,38,38,38,38,38,38,38,38,41,44,44,44,44,44,44,44,44,44,80,80,86,102,105,125,140,148,156,161,176,181,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845799
182,504,4,23,32,32,32,32,32,32,32,32,47,66,66,66,66,66,66,66,69,70,99,100,106,123,123,139,142,142,150,164,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846413
132,488,2,44,47,47,47,47,47,47,47,47,52,54,54,54,54,54,54,54,54,54,77,82,85,104,106,119,121,121,128,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846503
155,488,6,35,39,39,39,39,39,39,39,39,54,75,75,75,75,75,75,75,78,78,102,112,114,126,126,145,148,148,150,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846513
261,624,3,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,61,61,92,101,115,122,136,155,169,169,179,182,191,192,196,196,206,210,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846854
142,728,1,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,14,15,46,57,72,77,92,103,103,107,114,119,128,130,133,135,140,142,142,142,142,142,142,142,142,142,-1,-1,-1,-1,847068
146,496,0,28,29,29,29,29,29,29,29,29,42,47,47,47,47,47,47,47,48,48,73,75,80,95,99,113,119,119,125,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847075
171,536,2,34,35,35,35,35,35,35,35,35,39,42,42,42,42,42,42,42,43,43,67,68,72,89,92,110,126,136,145,151,163,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847077
93,416,3,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,13,19,40,48,64,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847078
131,728,3,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,13,15,40,47,62,67,78,91,91,94,97,104,115,119,123,123,128,129,129,131,131,131,131,131,131,131,-1,-1,-1,-1,847954
168,504,4,41,45,45,45,45,45,45,45,45,55,68,68,68,68,68,68,68,69,70,89,91,94,109,109,126,132,132,138,153,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847955
192,544,5,4,5,5,5,5,5,5,5,5,9,9,9,9,9,9,9,9,35,62,68,89,96,114,121,134,149,149,156,161,167,181,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847956
171,504,0,38,42,42,42,42,42,42,42,42,52,61,61,61,61,61,61,61,61,61,96,96,100,115,119,138,140,140,142,157,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848801
156,496,2,32,36,36,36,36,36,36,36,36,47,51,51,51,51,51,51,51,51,53,76,76,83,101,101,121,126,126,130,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850773
153,488,2,31,33,33,33,33,33,33,33,33,53,73,73,73,73,73,73,73,73,76,94,94,96,116,116,135,140,140,144,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851425
192,536,2,40,40,40,40,40,40,40,40,40,46,46,46,46,46,46,46,46,46,50,79,84,87,106,108,125,143,154,163,168,180,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852155
103,416,3,4,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,13,19,43,51,67,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852156
165,496,0,31,33,33,33,33,33,33,33,33,42,59,59,59,59,59,59,59,60,62,84,92,95,114,115,134,136,136,139,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853221
122,488,4,33,36,36,36,36,36,36,36,36,38,41,41,41,41,41,41,41,43,43,61,61,70,86,89,107,110,110,116,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853939
256,624,3,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,17,59,63,78,88,103,112,127,147,159,163,171,174,182,182,191,192,197,200,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,854316
200,544,3,4,5,5,5,5,5,5,5,5,9,9,9,9,9,9,9,9,35,65,67,94,101,119,125,146,153,153,164,168,177,187,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,857152
201,544,5,4,5,5,5,5,5,5,5,5,5,9,9,9,9,9,9,9,34,65,68,94,102,121,126,147,158,159,166,171,178,188,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,857154
101,416,1,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,15,18,44,51,70,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,857832
180,544,5,4,5,5,5,5,5,5,5,5,9,9,9,9,9,9,9,9,17,39,45,78,84,100,107,127,137,139,145,145,158,168,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,858012
185,536,0,45,45,45,45,45,45,45,45,45,47,52,52,52,52,52,52,52,52,52,82,82,84,106,106,125,139,149,157,162,175,180,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,859047
177,504,4,30,37,37,37,37,37,37,37,37,47,58,58,58,58,58,58,58,58,58,92,93,99,113,118,133,139,139,143,159,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,859541
129,488,2,34,36,36,36,36,36,36,36,36,39,43,43,43,43,43,43,43,43,43,68,72,77,91,95,112,114,114,118,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,859613
143,488,0,36,36,36,36,36,36,36,36,36,40,45,45,45,45,45,45,45,45,46,76,83,88,102,107,125,127,127,135,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861593
189,536,2,38,39,39,39,39,39,39,39,39,44,44,44,44,44,44,44,44,44,44,82,83,89,100,107,124,140,151,158,166,177,182,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861597
165,496,0,30,39,39,39,39,39,39,39,39,51,55,55,55,55,55,55,55,55,57,88,90,96,117,117,135,135,135,143,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861923
186,544,3,4,5,5,5,5,5,5,5,5,9,9,9,9,9,9,9,9,17,38,46,79,86,107,111,131,143,143,150,155,162,173,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,862432
174,728,7,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,32,45,47,83,88,101,112,127,138,138,142,146,156,163,167,167,167,174,174,174,174,174,174,174,174,174,174,-1,-1,-1,-1,862744
203,504,4,37,42,42,42,42,42,42,42,42,59,77,77,77,77,77,77,77,79,79,111,115,119,138,139,162,163,163,168,183,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,863695
262,624,7,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,16,59,63,84,95,115,121,140,162,173,176,183,188,194,196,205,205,212,214,242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,863698
173,504,4,33,36,36,36,36,36,36,36,36,48,60,60,60,60,60,60,60,61,61,87,88,88,106,112,133,135,135,140,155,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,864079
115,416,1,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,19,55,63,84,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,867708
99,416,1,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,18,43,53,68,84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,868254
150,728,1,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,11,14,17,48,58,75,82,99,111,111,114,120,126,132,138,142,142,144,150,150,150,150,150,150,150,150,150,-1,-1,-1,-1,869306
168,488,2,39,43,43,43,43,43,43,43,43,61,77,77,77,77,77,77,77,82,83,112,112,116,134,137,151,157,157,160,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,869631
186,544,5,4,5,5,5,5,5,5,5,5,9,9,9,9,9,9,9,9,18,39,46,85,93,110,115,132,144,145,150,158,163,174,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,869634
186,536,6,45,49,49,49,49,49,49,49,49,52,55,55,55,55,55,55,55,55,56,85,85,85,104,107,125,140,150,158,165,176,183,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,869635
96,416,5,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,13,19,41,50,64,82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,869956
185,536,2,48,48,48,48,48,48,48,48,48,53,55,55,55,55,55,55,55,56,56,77,85,90,106,109,126,140,152,160,166,178,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,876455
100,416,3,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,13,19,42,50,64,80,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,876528
157,488,0,29,32,32,32,32,32,32,32,32,51,71,71,71,71,71,71,71,71,71,92,100,104,119,121,142,142,142,150,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,877291
140,728,1,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,11,14,19,41,47,66,72,89,100,100,105,111,116,124,129,131,131,137,139,139,140,140,140,140,140,140,140,-1,-1,-1,-1,877300
158,496,0,30,34,34,34,34,34,34,34,34,44,60,60,60,60,60,60,60,60,60,82,88,92,109,112,127,129,129,134,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,877479
133,488,4,42,44,44,44,44,44,44,44,44,49,49,49,49,49,49,49,49,51,53,74,74,82,95,95,117,119,119,122,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,879063
163,488,8,31,31,31,31,31,31,31,31,31,53,72,72,72,72,72,72,72,74,74,106,106,110,128,128,149,151,151,155,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,879287
175,536,0,25,28,28,28,28,28,28,28,28,31,33,33,33,33,33,33,33,33,35,68,71,74,89,96,107,128,137,145,152,164,171,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,881583
142,728,3,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,13,17,39,48,64,70,89,102,102,107,114,119,127,131,134,134,138,142,142,142,142,142,142,142,142,142,-1,-1,-1,-1,883342
184,536,0,46,51,51,51,51,51,51,51,51,52,52,52,52,52,52,52,52,52,52,82,86,88,100,108,124,136,148,155,162,172,178,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,883565
128,728,7,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,18,28,39,58,63,76,88,88,93,99,105,113,118,119,119,126,128,128,128,128,128,128,128,128,128,-1,-1,-1,-1,883714
131,488,0,31,34,34,34,34,34,34,34,34,37,39,39,39,39,39,39,39,41,41,67,71,72,93,95,112,117,117,123,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,884361
130,488,2,33,37,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,40,40,71,72,76,91,95,114,119,120,123,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,885383
177,496,0,27,33,33,33,33,33,33,33,33,40,58,58,58,58,58,58,58,58,58,98,100,107,125,127,144,148,148,155,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,887355
133,488,2,36,40,40,40,40,40,40,40,40,43,43,43,43,43,43,43,43,46,46,75,75,80,100,100,120,121,121,129,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,887379
125,488,2,35,38,38,38,38,38,38,38,38,42,45,45,45,45,45,45,45,45,46,63,67,71,88,91,111,112,112,117,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888467
232,624,1,4,7,7,7,7,7,7,7,7,7,9,9,9,9,9,9,9,17,44,44,63,73,90,95,110,130,146,146,155,159,164,167,174,176,182,182,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888486
137,488,2,31,34,34,34,34,34,34,34,34,38,39,39,39,39,39,39,39,39,42,74,78,84,101,101,123,124,124,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888487
171,496,2,40,41,41,41,41,41,41,41,41,53,67,67,67,67,67,67,67,67,67,95,98,102,120,123,138,141,141,147,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888899
128,728,1,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,11,14,16,32,37,57,62,78,91,93,95,102,109,117,120,124,124,128,128,128,128,128,128,128,128,128,128,-1,-1,-1,-1,889558
149,496,4,34,37,37,37,37,37,37,37,37,47,53,53,53,53,53,53,53,53,53,74,77,82,92,103,118,118,118,124,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,889561
159,496,2,34,38,38,38,38,38,38,38,38,51,56,56,56,56,56,56,56,56,56,79,83,89,102,108,129,131,131,135,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,890783
172,536,0,33,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,38,44,67,72,72,96,96,113,127,135,145,152,164,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,890947
176,536,0,34,37,37,37,37,37,37,37,37,40,43,43,43,43,43,43,43,43,45,71,72,79,97,101,116,128,138,143,154,163,173,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,891111
150,496,0,28,32,32,32,32,32,32,32,32,43,47,47,47,47,47,47,47,49,49,78,78,80,99,102,119,123,123,129,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,891197
139,488,2,39,44,44,44,44,44,44,44,44,46,50,50,50,50,50,50,50,50,52,81,81,86,104,107,126,129,129,132,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,891199
128,488,4,26,27,27,27,27,27,27,27,27,32,35,35,35,35,35,35,35,36,37,64,64,74,92,94,110,117,117,118,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,891937
179,504,7,29,36,36,36,36,36,36,36,36,48,58,58,58,58,58,58,58,61,61,90,95,101,117,119,137,140,141,145,161,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,891940
156,496,4,32,33,33,33,33,33,33,33,33,46,47,47,47,47,47,47,47,47,52,82,83,88,106,108,123,127,127,131,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,892719
188,544,1,4,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,35,65,67,87,95,109,113,135,146,146,153,159,166,177,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,892862
199,504,2,39,44,44,44,44,44,44,44,44,58,79,79,79,79,79,79,79,80,80,110,110,117,131,136,152,159,159,163,175,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,892863
99,416,5,4,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,13,19,39,44,64,78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,892866
167,488,0,41,42,42,42,42,42,42,42,42,62,80,80,80,80,80,80,80,80,84,107,109,114,130,133,152,156,157,162,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,893115
164,728,1,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,33,45,48,64,75,91,95,112,124,124,129,129,142,150,153,155,155,162,164,164,164,164,164,164,164,164,164,-1,-1,-1,-1,893116
124,488,0,33,34,34,34,34,34,34,34,34,38,41,41,41,41,41,41,41,42,42,66,66,66,89,89,106,111,111,116,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,893119
196,504,0,41,44,44,44,44,44,44,44,44,61,77,77,77,77,77,77,77,80,80,109,110,120,137,142,160,162,162,165,180,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,894029
182,536,2,29,31,31,31,31,31,31,31,31,35,38,38,38,38,38,38,38,38,38,69,73,77,97,100,114,130,144,153,158,170,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,894031
160,504,0,29,32,32,32,32,32,32,32,32,40,54,54,54,54,54,54,54,54,54,83,84,88,105,105,123,126,126,132,143,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,894529
134,728,3,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,13,18,39,46,62,69,84,94,97,99,105,113,121,124,126,126,132,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,894532
166,496,4,26,32,32,32,32,32,32,32,32,41,57,57,57,57,57,57,57,57,57,84,89,89,109,115,131,136,136,142,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,894539
244,624,5,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,17,43,47,68,79,94,98,118,139,150,150,162,165,171,171,182,182,186,192,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,894540
173,536,0,32,34,34,34,34,34,34,34,34,36,39,39,39,39,39,39,39,39,41,67,72,73,96,99,110,126,136,143,151,161,170,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,894577
99,416,1,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,44,52,66,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,894578
168,496,2,42,46,46,46,46,46,46,46,46,57,62,62,62,62,62,62,62,62,62,89,95,99,118,120,136,136,136,147,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,895273
132,488,2,36,36,36,36,36,36,36,36,36,41,41,41,41,41,41,41,41,41,49,74,79,84,97,97,117,120,120,125,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,896105
176,536,0,34,37,37,37,37,37,37,37,37,40,42,42,42,42,42,42,42,42,42,68,73,78,93,95,110,126,138,145,152,164,170,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,896119
178,496,0,46,49,49,49,49,49,49,49,49,62,66,66,66,66,66,66,66,66,66,97,99,104,122,125,148,149,149,153,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,896121
247,624,1,4,7,7,7,7,7,7,7,7,9,9,9,9,9,9,9,9,19,59,62,92,101,119,122,143,168,180,180,188,194,201,201,212,212,217,221,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,896122
238,624,3,4,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,15,41,47,75,84,97,104,122,147,161,161,169,172,182,182,191,191,197,197,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,896124
100,416,5,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,13,19,44,52,69,82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,896156
168,536,0,27,32,32,32,32,32,32,32,32,35,37,37,37,37,37,37,37,37,40,60,62,70,85,85,106,121,128,138,146,157,163,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,899223
