size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
3405,800,59,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,205,314,344,359,399,412,420,441,465,601,808,930,1068,1150,1309,1342,1437,1521,1591,1650,1724,1824,2039,2208,2278,2457,2597,2723,2860,2989,3173,791138
3238,800,61,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,205,314,344,359,399,423,425,441,477,620,816,910,985,1099,1265,1308,1415,1475,1540,1590,1640,1783,1945,2102,2250,2389,2528,2593,2714,2877,3009,791140
854,536,62,42,43,43,43,43,43,43,43,43,114,257,257,257,257,257,257,257,257,257,282,282,285,301,304,317,325,325,351,452,545,697,805,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,791141
3354,800,21,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,244,360,373,390,447,468,471,483,539,669,812,930,1137,1229,1363,1489,1522,1655,1777,1819,1903,2023,2109,2265,2382,2613,2670,2786,2956,3070,3236,795770
3702,800,35,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,244,360,373,390,441,458,462,474,534,694,827,1010,1127,1289,1448,1564,1704,1784,1878,1946,2005,2157,2303,2440,2604,2783,2987,3074,3283,3387,3563,795784
3811,800,39,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,244,360,373,390,447,461,464,477,546,744,901,1090,1271,1433,1592,1699,1792,1870,1974,2031,2118,2286,2438,2586,2700,2847,3080,3203,3368,3458,3666,795788
3240,800,63,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,241,357,368,384,425,440,445,457,494,670,810,874,942,1095,1267,1318,1421,1490,1515,1581,1631,1720,1929,2051,2085,2306,2437,2513,2652,2811,3007,795812
3163,800,71,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,241,357,368,384,425,440,445,462,491,650,824,914,966,1062,1207,1246,1340,1444,1479,1521,1579,1717,1803,1953,2017,2201,2336,2456,2587,2775,2935,795820
906,536,74,35,37,37,37,37,37,37,37,37,137,308,308,308,308,308,308,308,309,309,329,331,336,351,353,370,376,376,403,503,597,749,857,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,795823
3251,800,75,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,241,357,368,384,425,440,449,467,490,633,828,922,997,1112,1277,1318,1428,1487,1553,1601,1653,1795,1958,2111,2263,2402,2541,2606,2727,2890,3021,795824
108,496,80,30,30,30,30,30,30,30,30,30,33,33,33,33,33,33,33,33,34,34,53,56,56,72,78,96,105,105,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,795829
3391,800,7,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,209,319,319,338,382,399,403,423,497,624,816,909,1098,1284,1337,1440,1501,1618,1719,1740,1799,1931,2014,2170,2290,2501,2625,2671,2798,3018,3238,797150
3497,800,1,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,209,319,319,339,384,402,403,418,494,635,754,845,981,1131,1250,1378,1467,1625,1669,1736,1815,1969,2152,2308,2493,2629,2770,2922,3095,3148,3358,797738
3237,800,9,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,209,319,319,339,384,400,406,417,485,604,736,883,968,1051,1157,1222,1318,1412,1520,1542,1689,1828,1989,2035,2105,2255,2349,2467,2633,2776,3033,797746
84,416,1,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,23,23,23,38,49,62,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,800482
3116,800,13,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,209,319,319,339,384,404,405,423,518,637,734,896,999,1125,1195,1312,1365,1403,1516,1542,1554,1614,1829,1990,2113,2267,2382,2468,2568,2742,2953,800494
3229,800,15,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,209,319,319,339,382,401,403,422,478,597,726,875,963,1043,1152,1219,1310,1404,1513,1537,1682,1820,1981,2027,2098,2247,2340,2458,2626,2769,3025,800496
99,544,1,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,26,26,26,42,50,65,65,86,99,99,99,99,99,99,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806552
720,512,2,32,64,79,79,79,79,79,79,79,152,295,295,295,295,295,295,295,295,295,310,315,330,347,349,363,371,371,397,496,589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810571
816,528,4,32,55,56,56,56,56,56,56,56,125,270,270,270,270,270,270,270,271,271,285,289,293,309,310,327,337,337,357,460,554,706,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810573
3600,800,5,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,212,323,350,365,410,427,430,447,505,655,803,1002,1108,1270,1352,1494,1573,1716,1782,1837,1892,2068,2166,2388,2524,2690,2838,2975,3124,3232,3416,810574
3328,800,9,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,212,323,350,365,410,432,432,452,517,643,785,904,1111,1203,1337,1460,1494,1629,1751,1793,1877,1996,2083,2235,2355,2587,2644,2763,2930,3044,3209,810578
786,528,11,32,55,56,56,56,56,56,56,56,125,270,270,270,270,270,270,270,271,271,285,289,293,306,306,324,332,332,357,456,551,703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810580
813,528,17,32,55,56,56,56,56,56,56,56,125,270,270,270,270,270,270,270,271,271,285,289,293,308,311,322,328,328,357,455,548,702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810586
926,536,34,32,36,36,36,36,36,36,36,36,104,248,248,248,248,248,248,248,251,251,265,268,268,285,288,301,307,307,333,433,526,678,809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810603
3269,800,35,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,205,314,344,360,394,408,410,422,459,650,755,879,1015,1133,1258,1298,1360,1416,1472,1510,1583,1735,1898,2092,2255,2424,2551,2646,2763,2920,3042,810604
883,536,42,32,36,36,36,36,36,36,36,36,104,248,248,248,248,248,248,248,251,251,265,268,268,287,289,303,313,313,338,436,530,682,813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810611
3391,800,61,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,205,314,344,360,394,405,414,432,450,587,794,916,1054,1136,1295,1328,1423,1507,1577,1636,1710,1810,2025,2194,2264,2443,2583,2709,2846,2975,3159,810630
841,536,62,32,36,36,36,36,36,36,36,36,104,248,248,248,248,248,248,248,251,251,265,268,268,284,284,304,313,313,337,437,530,684,791,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810631
917,536,66,32,36,36,36,36,36,36,36,36,104,248,248,248,248,248,248,248,251,251,265,268,268,284,287,308,315,315,336,438,532,684,812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810635
91,416,3,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,23,23,23,39,44,60,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810642
837,528,10,34,60,60,60,60,60,60,60,60,130,274,274,274,274,274,274,274,274,274,302,311,313,335,338,353,359,359,385,479,576,730,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810669
3303,800,13,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,212,323,350,362,425,440,442,457,522,628,764,810,986,1058,1208,1329,1351,1440,1543,1565,1688,1724,1942,2080,2189,2415,2579,2757,2937,3012,3181,810672
892,528,19,34,60,60,60,60,60,60,60,60,130,274,274,274,274,274,274,274,274,274,302,311,313,335,337,348,360,360,385,484,578,730,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810678
891,528,23,34,60,60,60,60,60,60,60,60,130,274,274,274,274,274,274,274,274,274,302,311,313,335,335,355,363,363,388,487,581,733,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810682
897,528,34,34,60,60,60,60,60,60,60,60,130,274,274,274,274,274,274,274,274,274,302,311,313,334,334,355,361,361,387,485,580,732,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810693
911,536,44,34,42,42,42,42,42,42,42,42,110,254,254,254,254,254,254,254,256,256,282,290,290,311,312,330,340,340,361,463,558,710,840,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810703
866,536,46,34,42,42,42,42,42,42,42,42,110,254,254,254,254,254,254,254,256,256,282,290,290,308,311,326,337,337,361,461,553,706,837,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810705
3217,800,53,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,205,314,344,358,408,423,428,443,472,646,787,852,920,1072,1244,1294,1398,1471,1492,1560,1608,1698,1906,2027,2062,2283,2414,2490,2629,2788,2984,810712
3295,800,60,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,205,314,344,358,408,426,429,442,472,600,814,905,985,1105,1252,1339,1391,1494,1569,1599,1658,1840,1972,2122,2209,2364,2498,2618,2740,2928,3067,810719
3306,800,67,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,205,314,344,358,407,424,426,446,471,594,844,938,1034,1147,1314,1405,1462,1523,1623,1671,1721,1882,2005,2162,2280,2441,2580,2663,2763,2926,3079,810726
90,728,3,16,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,23,23,23,39,44,61,63,80,86,86,86,86,86,86,86,86,86,86,86,89,90,90,90,90,90,90,90,-1,-1,-1,-1,810732
97,416,1,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,23,23,23,38,53,71,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820164
3337,800,9,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,244,360,373,390,443,458,460,473,524,655,795,917,1122,1214,1349,1473,1507,1640,1762,1805,1888,2008,2094,2250,2367,2599,2656,2772,2941,3056,3219,826782
939,528,18,31,54,56,56,56,56,56,56,56,153,326,326,326,326,326,326,326,326,326,351,353,361,377,381,400,408,408,431,527,625,778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,826791
3770,800,21,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,244,360,373,390,438,454,456,475,538,659,802,918,1156,1252,1382,1493,1539,1683,1791,1822,1933,2040,2270,2447,2597,2846,3009,3191,3345,3442,3634,826794
3666,800,33,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,244,360,373,390,438,453,457,473,540,712,894,1094,1234,1302,1480,1579,1695,1804,1908,1993,2042,2151,2333,2516,2644,2791,2986,3093,3259,3365,3542,826806
3276,800,36,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,241,357,368,384,422,439,441,458,488,651,793,917,1061,1180,1303,1433,1484,1540,1603,1637,1713,1897,2025,2219,2358,2494,2621,2686,2792,2947,3048,826809
3123,800,47,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,241,357,368,384,420,435,435,459,485,645,808,901,946,1067,1222,1331,1385,1443,1498,1520,1577,1736,1888,2027,2192,2329,2477,2541,2647,2792,2895,826820
919,536,49,31,33,33,33,33,33,33,33,33,135,306,306,306,306,306,306,306,308,308,330,333,333,350,353,374,382,382,405,505,599,752,881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,826822
3185,800,55,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,241,357,368,384,420,438,439,457,478,642,835,903,952,1051,1183,1233,1316,1400,1458,1491,1541,1688,1852,1988,2057,2239,2376,2514,2630,2796,2958,826828
906,536,62,31,33,33,33,33,33,33,33,33,135,306,306,306,306,306,306,306,308,308,330,333,335,351,356,372,379,379,404,502,597,749,857,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,826835
873,528,6,31,53,54,54,54,54,54,54,54,154,325,325,325,325,325,325,325,327,327,350,350,358,371,371,393,400,400,423,520,618,770,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,832619
3305,800,35,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,241,357,368,382,426,441,444,461,495,686,791,914,1053,1168,1292,1334,1395,1452,1507,1545,1621,1770,1934,2128,2291,2460,2587,2679,2799,2956,3078,832648
3280,800,37,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,241,357,368,382,425,441,445,461,492,655,797,921,1065,1184,1310,1433,1486,1542,1607,1642,1717,1901,2029,2224,2362,2498,2625,2686,2796,2952,3052,832650
913,536,54,31,31,31,31,31,31,31,31,31,135,307,307,307,307,307,307,307,308,308,330,330,330,352,353,370,377,377,402,502,595,748,855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,832667
3078,800,19,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,209,319,319,339,380,396,399,417,480,600,696,858,961,1087,1158,1274,1328,1365,1475,1503,1517,1574,1791,1952,2075,2230,2346,2431,2530,2706,2915,832772
875,528,16,33,54,54,54,54,54,54,54,54,126,269,269,269,269,269,269,269,269,269,291,294,298,318,318,333,343,343,369,467,556,713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841441
3696,800,21,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,212,323,350,365,424,439,444,459,528,687,821,1004,1121,1282,1442,1558,1698,1778,1870,1940,2000,2151,2297,2431,2598,2772,2981,3063,3277,3381,3556,841446
944,536,32,33,38,38,38,38,38,38,38,38,107,250,250,250,250,250,250,250,250,250,268,277,279,294,295,315,328,328,350,451,545,697,826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841457
898,536,34,33,38,38,38,38,38,38,38,38,107,250,250,250,250,250,250,250,250,250,268,277,279,296,298,314,324,324,348,448,541,694,824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841459
3190,800,42,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,205,314,344,360,414,428,433,446,468,629,786,837,953,1071,1223,1334,1392,1460,1536,1573,1623,1748,1864,1988,2130,2291,2409,2541,2641,2825,2963,841467
3117,800,45,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,205,314,344,360,414,429,433,451,479,639,802,895,939,1061,1211,1324,1377,1439,1491,1519,1569,1730,1882,2020,2186,2323,2471,2534,2640,2786,2889,841470
3417,800,59,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,205,314,344,360,414,434,438,456,477,613,820,941,1079,1162,1321,1356,1449,1532,1601,1666,1734,1835,2050,2220,2291,2468,2608,2735,2871,3001,3184,841484
3315,800,63,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,205,314,344,360,414,429,431,446,481,605,853,947,1043,1156,1322,1413,1472,1532,1633,1679,1727,1890,2013,2168,2289,2450,2589,2672,2772,2935,3088,841488
3526,800,67,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,209,319,319,339,391,412,415,428,524,665,784,875,1011,1160,1280,1408,1497,1654,1699,1765,1844,1999,2182,2338,2523,2659,2800,2952,3125,3182,3388,841492
3444,800,71,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,209,319,319,339,393,408,411,430,553,680,872,965,1154,1340,1394,1495,1557,1672,1774,1793,1853,1987,2068,2226,2346,2555,2681,2727,2853,3073,3294,841496
772,512,80,30,47,66,66,66,66,66,66,66,164,337,337,337,337,337,337,337,338,338,356,362,381,395,398,416,423,423,448,548,642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841505
870,528,85,30,52,53,53,53,53,53,53,53,153,324,324,324,324,324,324,324,325,325,344,350,354,371,374,391,399,399,420,521,616,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841510
853,528,88,30,52,53,53,53,53,53,53,53,153,324,324,324,324,324,324,324,325,325,344,350,354,374,376,392,398,398,422,523,617,769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841513
3730,800,101,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,244,360,373,387,453,466,469,487,562,721,855,1038,1155,1316,1476,1592,1732,1812,1904,1974,2035,2185,2331,2465,2632,2810,3015,3100,3311,3415,3590,841526
3137,800,119,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,241,357,368,381,437,451,455,469,499,633,799,854,944,1050,1183,1252,1329,1390,1400,1466,1516,1583,1792,1957,2094,2260,2376,2410,2547,2742,2904,841544
908,536,122,30,34,34,34,34,34,34,34,34,134,305,305,305,305,305,305,305,306,306,324,331,333,350,352,368,377,377,402,503,595,748,879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841547
3532,800,127,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,241,357,368,381,433,452,452,466,509,645,858,951,1080,1247,1400,1482,1620,1677,1771,1806,1858,1976,2105,2242,2385,2576,2724,2837,2974,3116,3305,841552
914,536,137,30,34,34,34,34,34,34,34,34,134,305,305,305,305,305,305,305,306,306,324,331,332,347,351,369,376,376,401,500,594,746,854,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841562
843,472,145,16,30,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,162,275,288,302,320,334,338,353,378,623,753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841570
3332,800,152,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,212,323,350,365,424,440,444,463,521,648,784,909,1116,1208,1342,1467,1499,1634,1755,1798,1881,2001,2087,2244,2360,2592,2649,2768,2934,3047,3214,841577
3904,800,169,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,212,323,350,365,430,445,449,464,531,648,827,1003,1162,1370,1495,1638,1804,1863,2019,2085,2165,2306,2451,2590,2753,2898,3104,3224,3435,3575,3782,841594
877,528,176,33,54,54,54,54,54,54,54,54,126,269,269,269,269,269,269,269,269,269,291,294,298,317,317,333,343,343,367,466,555,712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841601
3264,800,181,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,205,314,344,360,411,430,432,444,475,639,781,905,1050,1168,1293,1421,1472,1527,1591,1626,1700,1885,2013,2208,2346,2482,2609,2670,2780,2933,3036,841606
3501,800,194,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,205,314,344,360,411,431,435,447,477,613,827,921,1049,1217,1372,1450,1589,1647,1741,1776,1828,1946,2075,2213,2354,2546,2691,2805,2943,3084,3273,841619
861,536,202,33,38,38,38,38,38,38,38,38,107,250,250,250,250,250,250,250,250,250,268,277,279,296,296,313,323,323,348,447,541,693,801,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841627
834,536,204,33,38,38,38,38,38,38,38,38,107,250,250,250,250,250,250,250,250,250,268,277,279,288,296,313,320,320,345,443,536,690,797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841629
1254,568,20,30,67,67,67,67,67,67,67,67,128,207,207,207,207,207,207,207,207,207,233,235,256,268,274,298,343,440,518,589,729,843,1056,1099,1206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841981
3538,800,27,16,27,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,130,237,241,261,282,298,298,324,408,525,699,866,1023,1131,1175,1275,1447,1577,1638,1757,1787,1986,2102,2240,2402,2583,2708,2801,2969,3169,3335,841988
795,512,2,33,67,84,84,84,84,84,84,84,184,356,356,356,356,356,356,356,356,356,376,378,396,415,417,438,447,447,471,570,665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842207
3377,800,3,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,244,360,373,386,449,466,471,487,542,643,755,869,997,1226,1348,1467,1590,1660,1818,1872,1888,1994,2112,2320,2475,2669,2807,2846,3034,3089,3224,842208
3455,800,19,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,244,360,373,386,449,467,470,486,554,657,783,868,1051,1216,1305,1421,1527,1619,1738,1772,1842,1945,2053,2208,2366,2621,2717,2826,3035,3171,3359,842224
923,528,26,33,58,59,59,59,59,59,59,59,158,330,330,330,330,330,330,330,331,331,350,351,363,380,383,396,399,399,425,529,622,775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842231
3250,800,50,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,241,357,368,382,432,452,452,474,504,679,820,883,951,1105,1277,1328,1431,1504,1525,1593,1640,1731,1939,2061,2094,2316,2447,2523,2662,2819,3017,842255
3331,800,65,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,241,357,368,382,431,448,449,466,497,622,869,963,1058,1172,1338,1425,1486,1548,1652,1695,1743,1906,2029,2179,2305,2466,2604,2687,2788,2951,3104,842270
102,728,3,16,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,35,35,35,51,54,68,68,88,100,100,100,100,100,100,100,100,100,100,100,102,102,102,102,102,102,102,102,-1,-1,-1,-1,842584
3462,800,5,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,190,266,267,283,328,344,344,364,459,600,719,810,946,1095,1215,1343,1432,1589,1634,1700,1779,1934,2117,2273,2458,2594,2735,2887,3060,3117,3323,842586
3360,800,5,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,190,266,267,282,321,337,342,360,467,595,786,881,1068,1255,1308,1410,1471,1587,1689,1702,1768,1901,1984,2141,2261,2470,2595,2637,2768,2988,3209,843478
1263,568,6,34,69,69,69,69,69,69,69,69,128,222,222,222,222,222,222,222,222,222,252,252,273,290,296,309,353,454,532,603,743,859,1069,1112,1219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843479
3015,800,7,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,190,266,267,282,321,335,343,361,416,536,632,794,897,1023,1093,1210,1261,1301,1409,1439,1453,1515,1726,1888,2011,2166,2282,2368,2466,2645,2852,843480
936,528,33,29,54,57,57,57,57,57,57,57,157,328,328,328,328,328,328,328,328,328,356,358,365,380,383,399,406,406,433,528,626,778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843506
903,528,40,29,54,57,57,57,57,57,57,57,157,328,328,328,328,328,328,328,328,328,356,358,365,380,384,400,407,407,433,527,621,779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843513
3685,800,41,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,244,360,373,386,444,461,464,477,535,724,873,1064,1283,1355,1541,1650,1729,1866,2019,2059,2126,2227,2310,2505,2641,2874,2986,3097,3262,3382,3549,843514
3528,800,43,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,244,360,373,386,439,457,457,474,545,687,821,930,1122,1168,1307,1411,1483,1577,1682,1712,1819,1918,2108,2335,2438,2665,2783,2962,3129,3197,3367,843516
3677,800,45,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,244,360,373,386,444,464,471,485,553,725,907,1107,1246,1315,1493,1592,1708,1817,1920,2006,2055,2164,2346,2529,2657,2804,2999,3105,3272,3378,3554,843518
3275,800,49,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,241,357,368,383,423,440,440,456,483,650,794,916,1062,1179,1305,1429,1484,1538,1602,1637,1710,1896,2025,2219,2357,2494,2620,2684,2791,2948,3047,843522
921,536,60,29,38,38,38,38,38,38,38,38,136,308,308,308,308,308,308,308,310,310,337,338,341,356,359,375,381,381,406,506,601,753,884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843533
924,536,65,29,38,38,38,38,38,38,38,38,136,308,308,308,308,308,308,308,310,310,337,338,341,355,359,378,386,386,409,513,607,759,866,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843538
3307,800,69,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,241,357,368,383,422,436,442,459,484,612,828,917,996,1118,1264,1352,1404,1507,1582,1613,1671,1853,1985,2134,2221,2376,2511,2631,2753,2941,3079,843542
3745,800,18,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,212,323,350,366,403,417,419,438,512,633,776,893,1131,1225,1357,1467,1515,1658,1765,1797,1909,2014,2245,2421,2571,2820,2983,3167,3319,3417,3609,851819
861,528,24,30,52,54,54,54,54,54,54,54,123,268,268,268,268,268,268,268,268,268,288,294,299,317,320,337,342,342,368,465,561,713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851825
874,528,31,30,52,54,54,54,54,54,54,54,123,268,268,268,268,268,268,268,268,268,288,294,299,312,312,332,338,338,360,463,557,710,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851832
890,536,38,30,36,36,36,36,36,36,36,36,104,249,249,249,249,249,249,249,249,249,269,275,275,293,296,310,318,318,343,443,536,689,819,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851839
3386,800,58,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,205,314,344,362,381,394,399,420,446,581,789,911,1048,1131,1290,1323,1418,1502,1574,1637,1702,1804,2020,2189,2258,2437,2579,2704,2840,2970,3153,851859
