size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
3146,800,41,16,74,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,150,214,227,238,286,301,302,320,415,481,680,855,970,1107,1193,1331,1472,1613,1664,1746,1811,1860,2051,2252,2475,2668,2739,2904,2982,3046,3104,630150
115,624,67,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,32,35,45,61,61,72,72,97,102,102,102,102,102,102,102,102,105,105,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,630176
3304,800,1,16,50,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,201,285,320,329,376,391,396,409,492,536,720,884,1037,1195,1326,1430,1606,1723,1810,1900,1945,2059,2239,2363,2488,2753,2818,2932,3024,3149,3261,637600
3649,800,10,16,51,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,200,287,324,336,382,395,398,413,499,725,866,1011,1195,1314,1405,1604,1739,1840,1988,2111,2151,2238,2448,2582,2705,2899,3070,3173,3303,3437,3589,637609
3301,800,25,16,50,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,200,287,323,335,382,392,399,414,487,664,780,927,1067,1140,1296,1476,1637,1728,1832,1917,1957,2136,2344,2429,2556,2731,2804,2901,2999,3077,3265,637624
645,536,39,33,39,39,39,39,39,39,39,39,85,131,131,131,131,131,131,131,131,131,142,151,153,167,174,187,195,195,200,322,426,532,595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,637638
738,536,44,34,38,38,38,38,38,38,38,38,81,137,137,137,137,137,137,137,137,137,147,158,161,176,179,193,199,199,222,332,459,570,661,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,637643
3355,800,45,16,74,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,164,247,285,298,336,349,349,368,464,544,763,958,1077,1237,1333,1466,1607,1767,1850,1936,1999,2068,2275,2469,2629,2836,2907,3099,3167,3239,3314,637644
726,536,46,33,38,38,38,38,38,38,38,38,83,136,136,136,136,136,136,136,136,136,149,158,160,176,178,194,198,198,221,332,457,568,658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,637645
691,536,50,34,38,38,38,38,38,38,38,38,81,136,136,136,136,136,136,136,136,136,147,157,160,173,173,190,194,194,220,329,455,566,683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,637649
108,496,0,33,36,36,36,36,36,36,36,36,46,46,46,46,46,46,46,46,46,46,62,71,76,89,89,106,108,108,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,639287
703,528,6,32,50,50,50,50,50,50,50,50,95,152,152,152,152,152,152,152,152,152,168,175,195,211,214,230,236,236,260,370,498,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,639293
3590,800,30,16,50,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,197,286,325,343,371,392,393,416,503,682,886,1008,1174,1253,1360,1548,1680,1782,1903,2046,2082,2185,2399,2550,2686,2955,3041,3143,3256,3398,3521,639317
3115,800,31,16,51,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,201,285,324,342,372,390,394,413,498,654,836,884,1031,1110,1180,1369,1406,1490,1582,1662,1693,1850,2036,2155,2258,2537,2636,2723,2818,2944,3068,639318
3357,800,37,16,73,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,163,250,287,304,329,346,346,368,464,547,726,881,1068,1198,1304,1457,1597,1761,1811,1882,1956,2039,2246,2479,2671,2891,2991,3117,3178,3233,3298,639324
3385,800,49,16,72,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,159,250,287,303,330,346,349,367,461,506,688,883,999,1158,1253,1372,1576,1736,1820,1902,1963,2111,2319,2513,2640,2835,2910,3026,3130,3202,3313,639336
719,536,58,30,41,41,41,41,41,41,41,41,85,141,141,141,141,141,141,141,141,141,156,166,169,183,186,204,208,208,231,341,468,579,695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,639345
3100,800,63,16,74,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,164,249,286,303,328,345,345,365,472,517,793,934,1010,1136,1247,1350,1516,1656,1775,1858,1907,1964,2171,2294,2436,2610,2678,2777,2878,2978,3081,639350
2859,800,76,16,72,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,136,237,248,269,295,310,312,332,454,577,725,824,929,1010,1142,1289,1401,1554,1630,1672,1721,1937,2095,2219,2251,2316,2391,2481,2555,2624,2773,639363
3453,800,95,16,50,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,201,288,325,342,376,391,392,408,483,676,849,1068,1200,1317,1473,1641,1774,1860,1939,1998,2029,2158,2365,2550,2683,2925,3056,3134,3184,3284,3428,639382
679,528,104,33,52,52,52,52,52,52,52,52,94,151,151,151,151,151,151,151,151,151,167,176,193,207,210,227,231,231,253,365,491,602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,639391
3582,800,107,16,51,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,200,288,324,341,371,392,397,411,494,674,878,1000,1166,1245,1351,1539,1671,1773,1895,2038,2075,2179,2390,2542,2677,2946,3028,3135,3248,3389,3513,639394
723,536,144,32,42,42,42,42,42,42,42,42,81,139,140,140,140,140,140,140,140,140,155,165,166,182,185,201,205,205,227,339,464,575,668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,639431
3472,800,5,16,51,158,158,158,158,158,158,158,159,159,159,159,159,159,159,159,188,252,263,277,311,327,331,346,419,552,690,820,998,1155,1235,1409,1517,1603,1775,1894,1930,2048,2255,2456,2566,2809,2954,3037,3184,3295,3439,639960
778,528,21,32,50,50,50,50,50,50,50,50,99,248,250,250,250,250,250,250,250,250,260,271,290,306,307,323,326,326,349,460,585,696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,639976
3603,800,23,16,51,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,186,251,264,275,311,327,329,344,421,592,721,909,1115,1243,1350,1552,1754,1833,1937,2017,2060,2154,2362,2504,2629,2815,2964,3068,3209,3310,3477,639978
3237,800,25,16,48,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,186,252,263,275,310,330,331,346,424,602,718,865,1004,1078,1233,1412,1573,1664,1768,1854,1894,2071,2280,2364,2491,2668,2744,2838,2935,3013,3201,639980
783,528,26,31,52,52,52,52,52,52,52,52,99,248,250,250,250,250,250,250,250,250,263,272,290,304,308,323,326,326,349,459,585,697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,639981
787,536,34,31,40,40,40,40,40,40,40,40,87,236,239,239,239,239,239,239,239,239,252,261,265,280,283,298,302,302,325,434,560,673,764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,639989
812,536,39,32,35,35,35,35,35,35,35,35,87,236,236,236,236,236,236,236,236,236,250,261,263,280,280,297,302,302,323,435,560,671,764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,639994
3249,800,43,16,74,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,150,214,223,239,266,281,284,297,401,503,727,889,967,1122,1229,1389,1532,1649,1757,1800,1863,1991,2199,2362,2505,2740,2820,2910,3007,3095,3214,639998
794,536,50,32,38,38,38,38,38,38,38,38,87,236,239,239,239,239,239,239,239,239,252,258,264,276,280,294,296,296,319,431,558,669,786,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640005
862,536,60,31,41,41,41,41,41,41,41,41,87,236,236,236,236,236,236,236,236,236,245,260,264,282,284,299,299,299,323,437,563,675,791,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640015
1417,568,74,30,63,63,63,63,63,63,63,63,103,218,218,218,218,218,218,218,218,218,231,239,262,279,279,294,376,452,636,736,824,939,1075,1210,1356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640029
110,504,0,31,35,35,35,35,35,35,35,35,41,41,41,41,41,41,41,41,43,43,59,61,70,87,90,101,109,109,110,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,647903
1441,568,8,29,74,74,74,74,74,74,74,74,114,228,228,228,228,228,228,228,228,228,245,253,278,294,299,313,403,482,666,764,852,969,1105,1239,1386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,647983
106,504,2,32,32,32,32,32,32,32,32,32,40,40,40,40,40,40,40,40,40,40,54,63,67,80,83,92,105,105,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648183
115,544,3,16,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,31,36,47,61,68,84,87,103,108,108,108,108,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648184
669,528,26,33,50,51,51,51,51,51,51,51,94,145,145,145,145,145,145,145,145,145,163,169,188,203,206,221,221,221,249,359,484,595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648207
674,528,28,34,51,51,51,51,51,51,51,51,94,149,149,149,149,149,149,149,149,149,161,169,189,204,207,220,227,227,250,360,487,598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648209
3136,800,36,16,51,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,200,288,324,337,406,421,423,436,520,676,858,907,1054,1132,1204,1392,1429,1513,1606,1685,1720,1873,2058,2177,2281,2558,2657,2744,2838,2966,3089,648217
3379,800,39,16,74,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,163,251,286,303,346,356,364,376,479,563,743,896,1082,1213,1322,1474,1615,1780,1829,1904,1981,2059,2266,2499,2691,2911,3011,3137,3201,3253,3319,648220
742,536,46,32,39,39,39,39,39,39,39,39,83,138,138,138,138,138,138,138,138,138,149,157,163,178,180,196,201,201,225,334,461,574,668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648227
697,536,51,34,38,38,38,38,38,38,38,38,82,136,138,138,138,138,138,138,138,138,148,159,160,178,178,196,201,201,223,333,458,570,686,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648232
729,536,52,31,38,38,38,38,38,38,38,38,83,135,135,135,135,135,135,135,138,138,150,159,161,176,179,195,199,199,221,333,459,571,662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648233
756,536,64,33,38,38,38,38,38,38,38,38,83,136,138,138,138,138,138,138,138,138,152,157,162,176,176,192,197,197,221,331,457,570,685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648245
745,528,4,29,39,39,39,39,39,39,39,39,89,238,238,238,238,238,238,238,238,238,255,262,274,298,298,314,317,317,341,452,577,691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,651369
798,536,38,29,34,34,34,34,34,34,34,34,80,229,230,230,230,230,230,230,230,230,243,254,256,275,276,290,294,294,319,429,557,669,761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,651403
803,536,54,28,31,31,31,31,31,31,31,31,80,229,231,231,231,231,231,231,231,231,246,255,257,272,272,290,294,294,318,429,554,665,781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,651419
3141,800,56,16,74,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,150,215,226,240,285,303,306,321,428,484,756,909,974,1049,1164,1311,1470,1602,1724,1809,1873,2010,2217,2379,2488,2658,2746,2844,2914,3035,3119,651421
839,536,64,29,31,31,31,31,31,31,31,31,80,229,231,231,231,231,231,231,231,231,247,253,258,274,276,292,295,295,319,430,556,668,783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,651429
1406,568,76,28,72,72,72,72,72,72,72,72,105,217,217,217,217,217,217,217,217,217,231,240,267,284,285,300,382,459,643,743,831,946,1082,1218,1363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,651441
3123,800,79,16,73,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,140,216,228,243,291,308,308,324,469,572,765,930,1045,1152,1274,1355,1468,1519,1711,1792,1802,1966,2071,2243,2333,2475,2614,2736,2804,2889,3002,651444
766,528,90,28,39,39,39,39,39,39,39,39,89,238,241,241,241,241,241,241,241,241,255,263,281,298,299,316,318,318,342,454,580,691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,651455
743,528,94,28,39,39,39,39,39,39,39,39,88,237,237,237,237,237,237,237,240,240,254,261,281,296,298,314,320,320,340,452,579,690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,651459
3549,800,111,16,51,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,185,253,265,277,348,361,364,378,458,637,842,963,1129,1208,1315,1503,1636,1738,1859,2002,2038,2145,2355,2506,2641,2912,2998,3100,3214,3357,3479,651476
3186,800,121,16,74,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,150,215,226,237,285,301,301,322,414,500,740,917,985,1098,1217,1320,1493,1633,1716,1781,1842,1962,2170,2379,2524,2719,2800,2872,2982,3055,3126,651486
3326,800,0,16,49,157,157,157,157,157,157,157,158,158,158,158,158,158,158,158,194,284,319,335,405,416,421,439,512,559,741,906,1059,1220,1353,1454,1632,1749,1834,1924,1966,2081,2260,2382,2507,2771,2837,2951,3043,3170,3280,656413
3254,800,2,16,51,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,202,284,321,334,403,419,421,438,516,616,768,955,1031,1188,1302,1444,1529,1700,1806,1883,1924,2100,2329,2473,2532,2723,2786,2901,2982,3060,3203,656415
3578,800,5,16,50,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,200,285,324,340,407,424,426,441,521,658,794,923,1099,1257,1337,1510,1619,1704,1876,1994,2030,2149,2357,2557,2666,2912,3055,3140,3287,3398,3544,656418
684,528,26,30,45,47,47,47,47,47,47,47,90,145,145,145,145,145,145,145,145,145,161,169,183,200,204,216,228,228,251,360,486,598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,656439
3138,800,29,16,50,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,201,288,324,339,407,424,424,439,522,678,860,909,1056,1134,1203,1394,1430,1516,1609,1689,1720,1872,2062,2181,2285,2563,2662,2749,2843,2971,3094,656442
717,528,30,29,46,46,46,46,46,46,46,46,90,144,144,144,144,144,144,144,144,144,160,164,187,204,204,221,225,225,247,358,483,595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,656443
700,536,40,31,35,35,35,35,35,35,35,35,77,133,134,134,134,134,134,134,134,134,144,156,159,173,177,193,198,198,221,331,457,569,660,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,656453
733,536,56,31,34,34,34,34,34,34,34,34,78,133,134,134,134,134,134,134,134,134,150,156,162,175,181,196,200,200,223,334,459,571,687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,656469
1437,568,22,28,64,64,64,64,64,64,64,64,104,217,217,217,217,217,217,217,217,217,236,245,268,284,286,303,393,472,655,754,842,957,1094,1230,1376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,657345
2981,800,3,16,73,119,119,119,119,119,119,119,121,121,121,121,121,121,121,121,140,233,246,262,302,319,323,338,470,555,727,883,1013,1126,1239,1345,1454,1502,1704,1801,1845,2022,2228,2372,2442,2595,2652,2759,2798,2909,2924,665762
3131,800,7,16,73,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,139,233,248,259,302,318,324,338,478,577,772,937,1054,1160,1281,1362,1475,1527,1719,1801,1814,1976,2082,2254,2343,2485,2624,2745,2813,2899,3012,665766
134,624,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,30,32,47,57,64,75,84,99,111,111,111,111,111,111,111,111,115,115,115,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,665782
3243,800,5,16,51,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,201,289,325,339,394,410,411,427,512,613,766,953,1026,1182,1296,1437,1523,1693,1800,1878,1918,2093,2320,2464,2522,2713,2775,2889,2969,3047,3191,665786
3570,800,7,16,50,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,200,287,324,336,393,405,408,427,516,647,787,916,1094,1252,1329,1504,1612,1698,1870,1986,2024,2143,2350,2551,2661,2904,3048,3134,3280,3391,3532,665788
3347,800,19,16,51,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,201,287,324,338,394,410,411,427,505,614,753,837,979,1137,1228,1390,1521,1620,1756,1880,1915,2017,2226,2327,2424,2658,2790,2894,2984,3138,3282,665800
692,536,34,27,35,35,35,35,35,35,35,35,79,133,134,134,134,134,134,134,134,134,149,157,157,178,178,199,204,204,226,338,464,575,669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,665815
3362,800,37,16,74,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,161,250,283,289,329,350,350,374,465,548,728,884,1071,1201,1307,1459,1600,1765,1813,1888,1965,2044,2251,2484,2676,2895,2995,3117,3184,3238,3303,665818
736,536,56,32,34,34,34,34,34,34,34,34,79,133,134,134,134,134,134,134,134,134,149,157,162,177,177,198,204,204,228,337,462,575,690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,665837
3082,800,61,16,74,119,119,119,119,119,119,119,121,121,121,121,121,121,121,121,163,248,286,301,332,343,352,373,468,513,759,920,1031,1175,1291,1373,1564,1727,1789,1824,1880,2015,2199,2353,2444,2648,2719,2772,2853,2930,3014,665842
105,488,0,30,35,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,37,37,53,62,65,79,79,99,102,102,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670049
646,528,2,33,44,44,44,44,44,44,44,44,92,144,144,144,144,144,144,144,144,144,162,170,188,205,208,224,224,224,250,355,482,592,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674723
650,528,18,32,44,44,44,44,44,44,44,44,89,144,144,144,144,144,144,144,144,144,160,170,188,205,206,224,228,228,250,362,487,598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674739
3279,800,19,16,51,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,201,288,325,342,406,422,424,439,517,704,864,939,1074,1166,1255,1413,1496,1585,1720,1803,1839,2037,2232,2317,2461,2701,2782,2871,2995,3100,3248,674740
675,528,22,33,44,44,44,44,44,44,44,44,89,142,144,144,144,144,144,144,144,144,162,169,185,201,205,222,229,229,252,362,487,599,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674743
3217,800,41,16,74,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,163,251,287,305,346,364,366,383,489,555,753,927,1041,1177,1262,1400,1541,1682,1733,1815,1882,1930,2122,2323,2546,2739,2810,2975,3053,3117,3176,674762
761,536,59,32,36,36,36,36,36,36,36,36,79,133,133,133,133,133,133,133,136,136,154,161,163,180,182,198,204,204,224,337,462,575,690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674780
744,536,61,33,37,37,37,37,37,37,37,37,81,130,130,130,130,130,130,130,136,136,154,159,164,174,181,196,198,198,226,335,461,573,688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674782
3525,800,71,16,51,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,189,252,265,284,347,360,360,381,471,607,742,871,1047,1205,1285,1458,1566,1652,1825,1941,1979,2098,2305,2506,2617,2860,3005,3090,3237,3347,3493,674792
3424,800,79,16,50,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,188,250,264,282,347,363,365,382,473,667,784,981,1141,1272,1360,1565,1714,1788,1890,1970,2010,2144,2352,2442,2546,2751,2883,2981,3062,3203,3349,674800
803,536,106,31,31,31,31,31,31,31,31,31,79,228,230,230,230,230,230,230,230,230,247,254,259,275,279,295,300,300,322,432,558,671,763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674827
3155,800,107,16,74,119,119,119,119,119,119,119,121,121,121,121,121,121,121,121,150,210,225,245,286,302,302,321,426,492,691,866,980,1116,1201,1340,1481,1622,1673,1753,1821,1869,2061,2261,2484,2678,2751,2914,2992,3057,3114,674828
826,536,112,29,33,33,33,33,33,33,33,33,79,228,230,230,230,230,230,230,230,230,249,255,255,276,279,296,297,297,322,432,558,669,760,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674833
3055,800,127,16,73,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,149,212,226,244,285,304,304,324,429,475,751,890,967,1093,1204,1305,1471,1611,1731,1813,1865,1919,2127,2250,2392,2566,2635,2734,2836,2935,3039,674848
1433,568,4,31,72,72,72,72,72,72,72,72,112,227,227,227,227,227,227,227,227,227,245,254,279,293,293,311,403,481,669,767,855,971,1107,1243,1388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675143
1432,568,10,28,72,72,72,72,72,72,72,72,112,227,227,227,227,227,227,227,227,227,245,253,279,292,296,310,388,469,652,751,839,953,1091,1227,1373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675149
122,496,24,34,35,35,35,35,35,35,35,35,47,47,47,47,47,47,47,47,47,47,66,74,76,91,95,115,121,121,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675163
826,528,16,49,65,65,65,65,65,65,65,65,115,264,266,266,266,266,266,266,266,266,281,289,307,322,327,346,350,350,372,483,609,721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676033
795,528,24,51,64,64,64,64,64,64,64,64,115,264,265,265,265,265,265,265,265,265,280,290,309,324,328,346,349,349,372,484,610,721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676041
3559,800,29,16,51,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,186,252,263,285,349,361,367,386,468,647,851,973,1139,1218,1325,1513,1645,1748,1870,2011,2048,2155,2365,2517,2652,2921,3006,3110,3224,3365,3489,676046
3171,800,35,16,70,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,150,214,227,247,290,305,311,327,420,535,716,871,1012,1111,1216,1288,1459,1623,1666,1717,1796,1869,2076,2310,2506,2715,2815,2923,3023,3077,3153,676052
814,536,52,51,55,55,55,55,55,55,55,55,103,252,255,255,255,255,255,255,255,255,269,275,275,295,298,316,321,321,343,453,580,691,807,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676069
3402,800,9,16,46,158,158,158,158,158,158,158,159,159,159,159,159,159,159,159,200,286,325,340,370,385,391,410,496,683,831,982,1135,1270,1381,1583,1653,1754,1901,2005,2042,2196,2405,2527,2579,2838,2930,3029,3133,3226,3348,676100
690,528,18,36,44,44,44,44,44,44,44,44,91,144,144,144,144,144,144,144,144,144,163,172,191,205,206,225,230,230,252,363,489,601,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676109
691,528,29,38,47,48,48,48,48,48,48,48,91,147,147,147,147,147,147,147,147,147,163,172,189,208,209,228,232,232,256,366,491,603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676120
3211,800,34,16,73,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,163,250,287,304,323,340,341,359,460,576,755,909,1047,1145,1253,1325,1497,1660,1709,1759,1833,1907,2114,2347,2545,2753,2853,2962,3061,3115,3192,676125
769,536,61,38,40,40,40,40,40,40,40,40,83,137,138,138,138,138,138,138,138,138,155,164,166,184,185,204,208,208,227,342,468,579,696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676152
765,536,63,38,38,38,38,38,38,38,38,38,81,138,138,138,138,138,138,138,138,138,155,161,166,182,182,197,208,208,231,341,467,578,694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676154
728,536,67,37,40,40,40,40,40,40,40,40,82,138,138,138,138,138,138,138,138,138,155,164,167,182,182,205,208,208,232,342,468,580,673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676158
1412,568,8,31,63,63,63,63,63,63,63,63,98,209,209,209,209,209,209,209,209,209,227,228,260,274,274,292,385,464,647,746,834,946,1085,1220,1367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676259
2961,800,9,16,73,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,140,216,224,247,293,306,312,327,449,517,726,843,1032,1156,1223,1381,1450,1557,1764,1850,1895,2023,2128,2200,2330,2450,2525,2625,2711,2829,2928,676260
706,512,2,28,57,81,81,81,81,81,81,81,127,273,274,274,274,274,274,274,274,274,289,297,326,343,345,361,361,361,388,492,619,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,684615
741,528,5,31,39,39,39,39,39,39,39,39,87,236,236,236,236,236,236,236,236,236,254,262,279,296,298,313,321,321,342,454,580,691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,684618
776,528,20,31,39,39,39,39,39,39,39,39,87,236,236,236,236,236,236,236,236,236,249,260,279,297,299,314,319,319,340,451,578,690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,684633
