size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
348,368,0,22,42,42,45,60,64,90,154,233,288,288,307,322,323,323,323,323,341,341,348,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281840
386,368,15,17,30,30,33,47,105,239,239,259,265,294,306,324,340,357,360,362,386,386,386,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281855
343,368,0,22,40,40,40,59,61,85,149,228,282,285,301,316,318,318,318,318,333,333,343,343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281859
367,368,8,16,36,37,39,54,54,81,145,223,277,277,294,309,327,342,346,353,367,367,367,367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281867
376,368,9,17,30,31,34,52,102,240,240,262,262,283,298,315,334,352,352,360,376,376,376,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281868
374,368,6,17,30,32,35,48,105,238,238,258,261,287,305,321,338,351,354,359,374,374,374,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281875
373,368,9,17,33,34,37,51,101,238,238,258,258,283,300,315,334,352,352,359,372,372,373,373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281888
1040,800,3,30,49,54,56,70,77,99,164,243,269,269,287,303,318,327,339,346,367,367,379,379,387,409,432,446,468,489,504,521,546,587,601,631,674,697,743,765,792,811,832,842,863,892,916,933,955,997,1023,281932
345,368,8,16,37,39,40,60,62,86,150,225,253,256,273,289,306,323,324,332,345,345,345,345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281957
344,368,2,16,36,40,42,59,59,87,151,229,252,258,273,285,305,318,318,326,344,344,344,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281961
370,368,4,17,31,32,35,58,109,242,242,266,270,283,300,317,332,350,352,354,370,370,370,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281974
369,368,6,17,31,31,36,51,103,239,239,260,264,277,296,312,327,347,352,352,369,369,369,369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281976
879,800,3,35,55,57,57,74,78,102,165,245,271,271,287,298,317,336,338,348,366,366,376,376,384,408,428,447,464,487,503,519,544,578,600,638,657,666,678,684,705,717,730,751,758,769,788,800,821,851,864,281983
342,368,8,16,38,38,41,56,59,83,144,226,250,253,269,283,300,315,318,326,342,342,342,342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281998
309,368,0,22,39,39,39,56,56,85,149,227,250,250,269,284,284,284,284,284,297,297,309,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282000
333,368,2,16,37,39,41,54,59,85,149,225,248,248,266,284,298,314,314,321,333,333,333,333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282012
877,800,3,36,61,64,67,80,84,106,172,251,274,274,291,303,320,337,343,349,367,367,378,378,387,410,432,449,469,490,505,521,545,584,602,619,635,648,656,697,711,718,736,758,763,776,801,818,838,853,865,282013
333,368,2,16,37,39,42,57,60,82,148,227,251,252,268,285,299,316,316,319,333,333,333,333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282021
345,368,8,16,39,40,41,60,65,86,151,229,253,255,272,288,304,319,320,326,344,344,345,345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282027
1605,800,13,30,48,49,53,70,123,256,256,280,283,300,316,331,346,362,368,368,383,383,447,495,516,556,604,680,730,789,831,876,909,937,975,1008,1058,1119,1154,1206,1215,1281,1315,1361,1391,1427,1457,1487,1536,1564,1582,282055
363,368,4,17,31,33,36,53,107,240,240,261,265,276,295,314,331,346,346,348,363,363,363,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282064
316,368,0,22,42,42,42,60,62,86,148,228,254,256,270,286,290,290,290,290,309,309,316,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282070
386,368,1,21,36,36,42,57,108,243,243,264,270,285,301,315,334,349,357,359,378,378,386,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282071
335,368,2,16,39,41,44,59,64,87,153,233,252,257,269,289,307,321,321,325,335,335,335,335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282072
977,800,3,31,55,58,58,75,77,101,166,244,268,270,287,301,316,330,337,340,359,359,370,370,377,401,425,441,460,480,496,513,545,575,596,616,648,692,735,771,803,812,818,847,855,868,886,909,928,936,954,282083
1555,800,6,36,50,51,53,69,118,252,252,272,278,297,316,335,352,365,365,369,382,387,443,477,515,602,649,683,705,760,780,814,855,876,902,922,985,1026,1056,1133,1205,1239,1265,1304,1337,1379,1416,1436,1464,1519,1537,282107
368,368,7,16,40,41,42,61,65,86,152,232,252,255,270,286,302,320,320,348,368,368,368,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282126
248,368,1,21,38,38,42,59,76,76,76,129,129,150,165,182,199,216,220,223,239,239,248,248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417828
256,368,4,17,29,29,38,54,65,65,65,119,120,141,158,173,191,205,205,241,256,256,256,256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417831
241,368,8,16,34,34,38,52,53,108,117,117,144,144,162,179,196,214,218,223,241,241,241,241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417835
234,368,6,17,32,32,36,52,63,63,63,117,117,147,161,178,196,211,215,216,234,234,234,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417854
242,368,2,16,31,36,38,57,61,115,124,124,147,149,166,181,200,215,215,222,242,242,242,242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417873
239,368,7,16,34,37,38,56,59,113,123,123,146,146,154,177,195,213,213,227,239,239,239,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417891
672,800,3,43,62,63,65,82,86,138,151,152,174,176,190,208,226,247,250,260,278,278,289,289,291,308,335,343,376,382,404,420,441,447,464,475,484,493,504,523,523,542,549,556,561,589,607,618,633,648,651,417897
1735,800,14,38,53,54,54,78,90,90,90,141,141,161,181,199,214,230,234,236,247,247,307,410,466,512,573,624,645,669,701,719,743,776,814,854,910,1010,1119,1176,1245,1286,1392,1435,1461,1492,1536,1630,1666,1691,1707,417922
353,800,5,33,48,51,54,71,82,82,84,135,135,158,174,188,206,223,227,227,245,245,251,251,252,252,252,252,252,260,264,269,271,283,283,295,295,295,297,298,298,300,301,302,312,312,319,327,329,335,347,417942
230,368,4,17,31,32,36,53,66,66,67,118,118,146,166,177,195,211,211,211,230,230,230,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417951
236,368,7,17,32,32,34,53,65,65,65,116,116,145,162,180,195,211,213,215,236,236,236,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417954
231,368,9,16,33,33,37,55,58,112,121,121,138,138,160,176,191,207,209,215,231,231,231,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417967
216,368,0,22,40,40,42,57,60,113,124,124,149,151,165,184,185,185,185,188,205,205,213,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417969
210,368,0,22,42,42,46,57,62,117,127,127,152,153,170,185,187,187,187,187,202,202,210,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417982
248,368,1,21,35,37,40,59,71,71,71,125,126,155,170,186,204,216,222,227,240,240,248,248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417983
1537,800,9,36,54,54,58,77,91,91,91,142,142,172,188,203,221,235,235,237,253,253,320,401,456,492,557,601,648,677,728,757,780,812,845,882,920,940,1005,1097,1167,1204,1225,1259,1296,1363,1403,1436,1475,1492,1513,417991
231,368,10,17,32,33,39,52,67,67,67,119,119,143,159,174,192,207,207,214,231,231,231,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418010
682,800,3,45,65,66,68,76,83,138,150,150,215,216,230,247,262,278,283,290,311,311,322,322,323,340,366,378,389,400,421,444,465,473,495,510,523,530,536,540,541,547,568,580,586,603,617,637,648,663,671,418014
235,368,13,17,31,35,37,55,66,66,66,118,118,146,158,178,193,207,207,215,234,234,235,235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418024
228,368,2,16,36,38,39,55,55,113,124,124,143,145,161,173,194,203,203,214,228,228,228,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418037
254,368,4,17,31,34,37,54,68,68,68,120,121,138,158,174,190,204,207,239,254,254,254,254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418039
353,800,5,37,55,57,61,81,90,90,92,143,143,163,180,196,213,228,228,230,245,245,253,253,255,255,255,255,256,262,265,271,275,286,288,296,296,296,299,299,299,302,302,305,312,312,320,329,332,334,349,418040
1611,800,6,35,54,57,61,81,91,91,91,143,143,164,180,195,211,228,228,228,245,252,316,455,516,581,618,664,702,742,779,801,827,861,900,939,1040,1075,1116,1179,1245,1305,1351,1399,1416,1465,1488,1523,1545,1566,1582,418041
234,368,1,19,33,33,38,56,67,67,67,122,122,134,153,169,186,202,209,212,225,225,234,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418050
658,800,3,44,63,63,66,79,85,138,145,145,157,162,179,197,213,230,235,237,256,256,270,270,270,288,315,324,356,364,383,417,436,457,475,492,503,508,513,518,519,525,548,556,562,581,598,614,626,640,649,418052
217,368,4,17,32,33,37,53,66,66,67,117,117,130,148,166,184,200,200,205,217,217,217,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418053
225,368,7,17,33,33,37,55,69,70,70,120,120,131,152,167,180,202,206,208,225,225,225,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418056
1471,800,8,35,52,52,58,71,78,78,78,135,135,159,175,192,210,224,224,227,245,245,297,373,428,490,558,608,637,698,734,758,799,814,840,882,903,929,979,1039,1115,1152,1183,1207,1243,1293,1313,1348,1381,1404,1438,418068
362,800,4,36,53,53,57,77,90,90,90,142,142,168,185,198,217,238,238,239,257,257,262,262,263,264,264,264,265,270,275,275,283,295,295,305,306,307,309,309,309,310,312,314,319,324,328,337,339,344,357,418119
240,368,13,16,37,38,38,53,56,107,119,119,130,130,153,163,185,201,201,227,240,240,240,240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418128
229,368,4,17,31,33,36,53,67,67,67,118,118,143,165,181,197,210,213,214,229,229,229,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418155
239,368,1,19,37,37,41,53,69,69,69,122,122,146,161,178,195,209,218,221,233,233,239,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418172
357,800,5,32,50,51,53,78,91,91,91,142,142,167,182,196,217,231,232,232,251,251,256,256,256,258,258,258,258,262,270,270,270,290,291,299,301,301,302,302,302,305,306,307,316,318,323,332,332,338,352,418176
227,368,6,17,32,32,36,53,67,67,67,121,121,145,161,174,191,209,210,210,227,227,227,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418187
257,368,7,16,38,40,41,56,59,112,122,122,149,149,169,188,206,223,223,242,257,257,257,257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418188
230,368,8,16,35,35,38,53,56,105,117,117,141,141,161,178,195,206,209,209,230,230,230,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418199
252,368,4,17,29,33,34,54,66,66,66,118,118,131,146,162,179,197,197,234,252,252,252,252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418205
634,800,3,44,61,64,65,80,83,137,146,146,168,171,189,204,219,233,238,247,261,261,266,266,274,290,318,329,339,352,371,395,415,427,447,471,482,487,493,498,500,504,527,537,543,560,577,593,605,616,626,418215
239,368,9,16,33,33,38,51,57,110,120,120,140,143,160,177,193,207,211,218,239,239,239,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418221
237,368,10,17,32,34,38,57,69,69,69,120,120,138,155,170,190,203,203,211,237,237,237,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418222
229,368,2,16,36,37,38,54,58,112,122,122,138,141,156,174,190,207,208,214,229,229,229,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418235
1252,800,10,34,52,52,59,76,86,86,86,140,140,157,171,189,206,219,219,224,239,246,316,370,409,446,485,518,540,568,596,614,646,670,707,748,801,843,868,909,934,966,990,1019,1036,1067,1106,1135,1160,1194,1222,418254
1304,800,13,27,39,45,49,66,79,79,79,131,131,149,165,180,197,213,217,218,233,233,311,333,393,433,495,506,523,566,596,640,685,716,752,784,820,864,918,952,1002,1034,1063,1098,1133,1146,1168,1189,1213,1261,1285,418257
1409,800,8,35,51,51,56,69,85,85,85,136,136,156,173,190,205,217,225,225,244,250,291,357,427,466,513,545,586,614,640,674,725,763,793,826,870,909,959,974,1049,1072,1132,1164,1214,1235,1259,1280,1321,1358,1379,418270
215,368,7,17,33,33,36,52,63,63,63,118,118,130,147,161,178,190,198,199,213,213,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418311
219,368,8,16,29,29,36,49,53,106,116,116,133,136,153,166,179,201,203,208,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418344
230,368,9,17,32,34,38,52,66,66,66,118,118,140,157,175,189,209,209,216,230,230,230,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418345
225,368,2,16,34,36,38,48,53,104,120,120,128,132,149,166,180,201,202,209,225,225,225,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418348
216,368,6,17,31,31,34,52,63,63,63,115,115,131,144,163,180,193,199,202,216,216,216,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418352
352,800,5,34,53,53,59,66,90,90,90,141,141,161,177,194,207,224,224,228,248,248,253,253,254,255,255,255,256,262,266,269,274,287,287,295,297,298,299,299,299,302,302,305,309,309,320,329,331,337,350,418361
222,368,2,16,36,37,39,54,58,112,121,121,134,137,153,169,187,203,203,207,222,222,222,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418382
226,368,4,17,26,33,36,55,65,68,68,118,118,135,151,171,184,206,206,209,226,226,226,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418395
347,800,5,34,52,56,59,76,89,89,89,140,140,158,174,190,205,224,224,227,241,241,243,243,243,243,243,250,250,254,260,265,268,280,280,285,291,292,293,294,294,294,294,299,305,308,313,322,325,325,343,418430
232,368,16,16,35,35,38,47,53,104,113,113,132,138,154,171,185,207,213,217,232,232,232,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418441
972,800,3,35,56,56,59,73,73,128,137,137,156,161,172,192,209,223,232,236,249,249,262,264,288,316,352,372,390,413,428,447,465,475,505,538,568,591,620,672,696,720,763,795,818,851,872,895,921,934,953,418446
1510,800,6,36,52,54,58,76,91,91,93,143,143,164,181,199,214,232,233,234,251,251,323,394,477,514,563,594,628,667,692,729,755,780,819,850,900,941,979,1065,1113,1158,1232,1288,1321,1355,1375,1419,1444,1464,1484,418449
222,368,4,17,26,34,38,56,69,69,69,120,120,142,158,174,192,207,207,211,222,222,222,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418460
1330,800,6,37,51,53,57,73,86,86,86,137,137,162,179,188,207,224,230,232,248,254,301,350,382,425,503,544,603,632,649,685,723,747,772,811,854,917,945,999,1048,1073,1091,1115,1141,1167,1188,1222,1249,1285,1307,418527
232,368,4,17,29,29,36,57,68,68,68,121,121,146,164,180,197,215,215,215,232,232,232,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418536
1430,800,6,37,48,52,56,72,84,84,84,135,135,158,178,194,210,228,228,229,250,250,325,391,460,493,529,571,638,657,705,734,765,787,819,858,899,940,989,1042,1100,1144,1181,1212,1255,1269,1285,1303,1334,1367,1393,418538
243,368,10,16,35,38,38,58,58,113,123,123,144,145,160,172,194,211,211,229,243,243,243,243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418542
234,368,8,16,31,35,36,54,59,111,118,118,134,138,156,171,187,205,205,222,234,234,234,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418553
225,368,2,16,34,37,38,55,59,113,122,122,140,142,159,173,191,205,205,208,225,225,225,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418558
230,368,11,16,35,35,36,54,56,110,121,121,138,138,156,173,189,200,207,212,230,230,230,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418567
236,368,2,17,31,34,34,53,56,110,119,119,136,140,157,172,198,212,212,218,236,236,236,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418624
1605,800,8,39,54,55,60,74,89,89,89,139,139,160,182,199,212,218,234,234,250,256,324,403,468,514,556,589,607,635,665,691,738,767,806,862,913,946,1010,1058,1130,1189,1236,1285,1330,1383,1423,1449,1485,1540,1572,418660
231,368,11,17,31,31,34,51,54,107,117,117,134,139,147,173,186,204,209,211,231,231,231,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418663
227,368,2,17,33,33,36,52,54,108,120,120,137,141,157,173,188,205,207,210,227,227,227,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418667
662,800,3,42,56,56,62,77,79,134,143,143,162,162,179,196,211,230,230,236,245,245,262,262,263,281,307,318,344,354,378,401,412,427,456,463,472,484,499,514,514,533,541,549,551,579,597,608,624,639,640,418668
1339,800,7,44,57,60,63,76,90,90,90,141,141,162,179,195,212,224,231,233,250,256,303,367,428,479,522,543,582,627,665,707,735,775,807,823,851,911,950,984,1036,1075,1100,1130,1147,1166,1192,1214,1264,1303,1324,418672
651,800,3,41,58,60,60,76,79,133,143,143,161,164,180,196,215,231,233,240,257,257,267,267,270,282,312,326,355,361,383,400,419,429,439,449,463,473,492,501,504,521,530,539,539,567,585,596,613,627,630,418690
219,368,12,17,28,28,28,51,54,107,117,117,133,133,152,169,186,195,203,208,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418699
207,368,0,19,36,38,38,57,57,111,122,122,141,142,161,178,178,178,178,178,197,197,207,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418701
228,368,4,16,30,32,35,55,71,71,71,122,122,144,155,171,189,209,209,211,227,227,228,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418734
229,368,6,16,30,30,34,49,64,64,64,116,116,137,146,168,187,205,206,210,229,229,229,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418736
225,368,8,17,29,29,34,51,54,105,117,117,136,139,153,172,188,202,206,208,224,225,225,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418738
236,368,1,19,34,36,40,54,69,69,69,122,122,144,161,178,191,206,213,213,229,229,236,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418751
225,368,2,17,34,35,37,52,57,111,121,121,139,141,158,175,194,208,208,208,225,225,225,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418776
224,368,7,17,31,34,37,55,57,109,122,122,138,141,158,175,192,205,205,210,224,224,224,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418781
236,368,17,16,28,32,36,50,71,71,72,123,123,146,163,179,194,214,214,220,236,236,236,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418791
1507,800,5,36,46,54,56,73,86,86,86,136,136,154,172,189,205,220,220,220,238,242,300,346,384,413,463,501,562,600,633,658,700,733,768,788,843,876,955,1032,1104,1114,1252,1278,1294,1330,1358,1384,1417,1444,1478,418808
